1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 53000000817C8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 09:51:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 23:11:01 PDT 2025
Total Mission Samples:  4176
Total Device Samples:  20009
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/10/25, 4:01:01 AM,%RH,100
9/10/25, 4:11:01 AM,%RH,100
9/10/25, 4:21:01 AM,%RH,100
9/10/25, 4:31:01 AM,%RH,100
9/10/25, 4:41:01 AM,%RH,100
9/10/25, 4:51:01 AM,%RH,100
9/10/25, 5:01:01 AM,%RH,100
9/10/25, 5:11:01 AM,%RH,100
9/10/25, 5:21:01 AM,%RH,100
9/10/25, 5:31:01 AM,%RH,100
9/10/25, 5:41:01 AM,%RH,100
9/10/25, 5:51:01 AM,%RH,100
9/10/25, 6:01:01 AM,%RH,100
9/10/25, 6:11:01 AM,%RH,100
9/10/25, 6:21:01 AM,%RH,100
9/10/25, 6:31:01 AM,%RH,100
9/10/25, 6:41:01 AM,%RH,100
9/10/25, 6:51:01 AM,%RH,100
9/10/25, 7:01:01 AM,%RH,100
9/10/25, 7:11:01 AM,%RH,100
9/10/25, 7:21:01 AM,%RH,100
9/10/25, 7:31:01 AM,%RH,81.02
9/10/25, 7:41:01 AM,%RH,69.106
9/10/25, 7:51:01 AM,%RH,66.316
9/10/25, 8:01:01 AM,%RH,61.598
9/10/25, 8:11:01 AM,%RH,58.81
9/10/25, 8:21:01 AM,%RH,56.392
9/10/25, 8:31:01 AM,%RH,64.039
9/10/25, 8:41:01 AM,%RH,69.236
9/10/25, 8:51:01 AM,%RH,65.853
9/10/25, 9:01:01 AM,%RH,74.654
9/10/25, 9:11:01 AM,%RH,68.252
9/10/25, 9:21:01 AM,%RH,70.698
9/10/25, 9:31:01 AM,%RH,58.265
9/10/25, 9:41:01 AM,%RH,56.392
9/10/25, 9:51:01 AM,%RH,57.642
9/10/25, 10:01:01 AM,%RH,55.135
9/10/25, 10:11:01 AM,%RH,52.045
9/10/25, 10:21:01 AM,%RH,55.757
9/10/25, 10:31:01 AM,%RH,53.232
9/10/25, 10:41:01 AM,%RH,44.827
9/10/25, 10:51:01 AM,%RH,39.083
9/10/25, 11:01:01 AM,%RH,44.04
9/10/25, 11:11:01 AM,%RH,50.075
9/10/25, 11:21:01 AM,%RH,44.827
9/10/25, 11:31:01 AM,%RH,45.303
9/10/25, 11:41:01 AM,%RH,48.689
9/10/25, 11:51:01 AM,%RH,49.419
9/10/25, 12:01:01 PM,%RH,43.532
9/10/25, 12:11:01 PM,%RH,45.493
9/10/25, 12:21:01 PM,%RH,40.885
9/10/25, 12:31:01 PM,%RH,35.085
9/10/25, 12:41:01 PM,%RH,33.758
9/10/25, 12:51:01 PM,%RH,42.698
9/10/25, 1:01:01 PM,%RH,50.561
9/10/25, 1:11:01 PM,%RH,55.907
9/10/25, 1:21:01 PM,%RH,45.574
9/10/25, 1:31:01 PM,%RH,49.383
9/10/25, 1:41:01 PM,%RH,46.157
9/10/25, 1:51:01 PM,%RH,47.298
9/10/25, 2:01:01 PM,%RH,53.792
9/10/25, 2:11:01 PM,%RH,57.018
9/10/25, 2:21:01 PM,%RH,55.73
9/10/25, 2:31:01 PM,%RH,59.585
9/10/25, 2:41:01 PM,%RH,57.72
9/10/25, 2:51:01 PM,%RH,58.965
9/10/25, 3:01:01 PM,%RH,55.785
9/10/25, 3:11:01 PM,%RH,50.004
9/10/25, 3:21:01 PM,%RH,46.157
9/10/25, 3:31:01 PM,%RH,44.119
9/10/25, 3:41:01 PM,%RH,49.347
9/10/25, 3:51:01 PM,%RH,55.141
9/10/25, 4:01:01 PM,%RH,56.373
9/10/25, 4:11:01 PM,%RH,56.427
9/10/25, 4:21:01 PM,%RH,54.582
9/10/25, 4:31:01 PM,%RH,60.2
9/10/25, 4:41:01 PM,%RH,61.358
9/10/25, 4:51:01 PM,%RH,59.972
9/10/25, 5:01:01 PM,%RH,65.395
9/10/25, 5:11:01 PM,%RH,63.651
9/10/25, 5:21:01 PM,%RH,61.972
9/10/25, 5:31:01 PM,%RH,60.742
9/10/25, 5:41:01 PM,%RH,61.972
9/10/25, 5:51:01 PM,%RH,60.048
9/10/25, 6:01:01 PM,%RH,62.967
9/10/25, 6:11:01 PM,%RH,70.035
9/10/25, 6:21:01 PM,%RH,73.49
9/10/25, 6:31:01 PM,%RH,79.746
9/10/25, 6:41:01 PM,%RH,85.272
9/10/25, 6:51:01 PM,%RH,88.431
9/10/25, 7:01:01 PM,%RH,91.069
9/10/25, 7:11:01 PM,%RH,91.014
9/10/25, 7:21:01 PM,%RH,94.148
9/10/25, 7:31:01 PM,%RH,95.148
9/10/25, 7:41:01 PM,%RH,95.057
9/10/25, 7:51:01 PM,%RH,95.58
9/10/25, 8:01:01 PM,%RH,97.618
9/10/25, 8:11:01 PM,%RH,97.061
9/10/25, 8:21:01 PM,%RH,98.095
9/10/25, 8:31:01 PM,%RH,98.095
9/10/25, 8:41:01 PM,%RH,99.088
9/10/25, 8:51:01 PM,%RH,98.095
9/10/25, 9:01:01 PM,%RH,98.574
9/10/25, 9:11:01 PM,%RH,97.509
9/10/25, 9:21:01 PM,%RH,100
9/10/25, 9:31:01 PM,%RH,99.024
9/10/25, 9:41:01 PM,%RH,99.537
9/10/25, 9:51:01 PM,%RH,100
9/10/25, 10:01:01 PM,%RH,100
9/10/25, 10:11:01 PM,%RH,100
9/10/25, 10:21:01 PM,%RH,100
9/10/25, 10:31:01 PM,%RH,100
9/10/25, 10:41:01 PM,%RH,100
9/10/25, 10:51:01 PM,%RH,100
9/10/25, 11:01:01 PM,%RH,100
9/10/25, 11:11:01 PM,%RH,100
9/10/25, 11:21:01 PM,%RH,100
9/10/25, 11:31:01 PM,%RH,100
9/10/25, 11:41:01 PM,%RH,100
9/10/25, 11:51:01 PM,%RH,100
9/11/25, 12:01:01 AM,%RH,100
9/11/25, 12:11:01 AM,%RH,100
9/11/25, 12:21:01 AM,%RH,100
9/11/25, 12:31:01 AM,%RH,100
9/11/25, 12:41:01 AM,%RH,100
9/11/25, 12:51:01 AM,%RH,100
9/11/25, 1:01:01 AM,%RH,100
9/11/25, 1:11:01 AM,%RH,100
9/11/25, 1:21:01 AM,%RH,100
9/11/25, 1:31:01 AM,%RH,100
9/11/25, 1:41:01 AM,%RH,100
9/11/25, 1:51:01 AM,%RH,100
9/11/25, 2:01:01 AM,%RH,100
9/11/25, 2:11:01 AM,%RH,100
9/11/25, 2:21:01 AM,%RH,100
9/11/25, 2:31:01 AM,%RH,100
9/11/25, 2:41:01 AM,%RH,100
9/11/25, 2:51:01 AM,%RH,100
9/11/25, 3:01:01 AM,%RH,100
9/11/25, 3:11:01 AM,%RH,100
9/11/25, 3:21:01 AM,%RH,100
9/11/25, 3:31:01 AM,%RH,100
9/11/25, 3:41:01 AM,%RH,100
9/11/25, 3:51:01 AM,%RH,100
9/11/25, 4:01:01 AM,%RH,100
9/11/25, 4:11:01 AM,%RH,100
9/11/25, 4:21:01 AM,%RH,100
9/11/25, 4:31:01 AM,%RH,100
9/11/25, 4:41:01 AM,%RH,100
9/11/25, 4:51:01 AM,%RH,100
9/11/25, 5:01:01 AM,%RH,100
9/11/25, 5:11:01 AM,%RH,100
9/11/25, 5:21:01 AM,%RH,100
9/11/25, 5:31:01 AM,%RH,100
9/11/25, 5:41:01 AM,%RH,100
9/11/25, 5:51:01 AM,%RH,100
9/11/25, 6:01:01 AM,%RH,100
9/11/25, 6:11:01 AM,%RH,100
9/11/25, 6:21:01 AM,%RH,100
9/11/25, 6:31:01 AM,%RH,100
9/11/25, 6:41:01 AM,%RH,100
9/11/25, 6:51:01 AM,%RH,100
9/11/25, 7:01:01 AM,%RH,100
9/11/25, 7:11:01 AM,%RH,100
9/11/25, 7:21:01 AM,%RH,100
9/11/25, 7:31:01 AM,%RH,100
9/11/25, 7:41:01 AM,%RH,100
9/11/25, 7:51:01 AM,%RH,100
9/11/25, 8:01:01 AM,%RH,95.057
9/11/25, 8:11:01 AM,%RH,84.536
9/11/25, 8:21:01 AM,%RH,67.726
9/11/25, 8:31:01 AM,%RH,66.455
9/11/25, 8:41:01 AM,%RH,79.494
9/11/25, 8:51:01 AM,%RH,81.75
9/11/25, 9:01:01 AM,%RH,83.485
9/11/25, 9:11:01 AM,%RH,82.99
9/11/25, 9:21:01 AM,%RH,81.935
9/11/25, 9:31:01 AM,%RH,78.61
9/11/25, 9:41:01 AM,%RH,76.387
9/11/25, 9:51:01 AM,%RH,74.724
9/11/25, 10:01:01 AM,%RH,65.322
9/11/25, 10:11:01 AM,%RH,64.335
9/11/25, 10:21:01 AM,%RH,58.344
9/11/25, 10:31:01 AM,%RH,58.344
9/11/25, 10:41:01 AM,%RH,50.075
9/11/25, 10:51:01 AM,%RH,40.299
9/11/25, 11:01:01 AM,%RH,36.262
9/11/25, 11:11:01 AM,%RH,34.153
9/11/25, 11:21:01 AM,%RH,41.474
9/11/25, 11:31:01 AM,%RH,37.49
9/11/25, 11:41:01 AM,%RH,42.621
9/11/25, 11:51:01 AM,%RH,38.898
9/11/25, 12:01:01 PM,%RH,35.036
9/11/25, 12:11:01 PM,%RH,34.938
9/11/25, 12:21:01 PM,%RH,39.488
9/11/25, 12:31:01 PM,%RH,32.275
9/11/25, 12:41:01 PM,%RH,34.348
9/11/25, 12:51:01 PM,%RH,30.785
9/11/25, 1:01:01 PM,%RH,30.785
9/11/25, 1:11:01 PM,%RH,34.608
9/11/25, 1:21:01 PM,%RH,37.312
9/11/25, 1:31:01 PM,%RH,35.343
9/11/25, 1:41:01 PM,%RH,43.332
9/11/25, 1:51:01 PM,%RH,48.03
9/11/25, 2:01:01 PM,%RH,43.37
9/11/25, 2:11:01 PM,%RH,37.09
9/11/25, 2:21:01 PM,%RH,31.733
9/11/25, 2:31:01 PM,%RH,34.298
9/11/25, 2:41:01 PM,%RH,36.807
9/11/25, 2:51:01 PM,%RH,45.414
9/11/25, 3:01:01 PM,%RH,51.279
9/11/25, 3:11:01 PM,%RH,49.905
9/11/25, 3:21:01 PM,%RH,52.045
9/11/25, 3:31:01 PM,%RH,52.045
9/11/25, 3:41:01 PM,%RH,57.018
9/11/25, 3:51:01 PM,%RH,58.81
9/11/25, 4:01:01 PM,%RH,57.018
9/11/25, 4:11:01 PM,%RH,57.642
9/11/25, 4:21:01 PM,%RH,58.81
9/11/25, 4:31:01 PM,%RH,63.042
9/11/25, 4:41:01 PM,%RH,75.881
9/11/25, 4:51:01 PM,%RH,83.675
9/11/25, 5:01:01 PM,%RH,91.721
9/11/25, 5:11:01 PM,%RH,93.843
9/11/25, 5:21:01 PM,%RH,94.956
9/11/25, 5:31:01 PM,%RH,94.431
9/11/25, 5:41:01 PM,%RH,90.239
9/11/25, 5:51:01 PM,%RH,91.312
9/11/25, 6:01:01 PM,%RH,92.379
9/11/25, 6:11:01 PM,%RH,91.847
9/11/25, 6:21:01 PM,%RH,91.847
9/11/25, 6:31:01 PM,%RH,93.44
9/11/25, 6:41:01 PM,%RH,93.904
9/11/25, 6:51:01 PM,%RH,94.37
9/11/25, 7:01:01 PM,%RH,93.784
9/11/25, 7:11:01 PM,%RH,96.404
9/11/25, 7:21:01 PM,%RH,96.867
9/11/25, 7:31:01 PM,%RH,96.867
9/11/25, 7:41:01 PM,%RH,97.848
9/11/25, 7:51:01 PM,%RH,98.363
9/11/25, 8:01:01 PM,%RH,98.363
9/11/25, 8:11:01 PM,%RH,97.848
9/11/25, 8:21:01 PM,%RH,97.797
9/11/25, 8:31:01 PM,%RH,99.338
9/11/25, 8:41:01 PM,%RH,99.29
9/11/25, 8:51:01 PM,%RH,99.801
9/11/25, 9:01:01 PM,%RH,99.801
9/11/25, 9:11:01 PM,%RH,99.801
9/11/25, 9:21:01 PM,%RH,100
9/11/25, 9:31:01 PM,%RH,100
9/11/25, 9:41:01 PM,%RH,100
9/11/25, 9:51:01 PM,%RH,99.756
9/11/25, 10:01:01 PM,%RH,99.713
9/11/25, 10:11:01 PM,%RH,100
9/11/25, 10:21:01 PM,%RH,100
9/11/25, 10:31:01 PM,%RH,98.648
9/11/25, 10:41:01 PM,%RH,100
9/11/25, 10:51:01 PM,%RH,100
9/11/25, 11:01:01 PM,%RH,100
9/11/25, 11:11:01 PM,%RH,100
9/11/25, 11:21:01 PM,%RH,100
9/11/25, 11:31:01 PM,%RH,100
9/11/25, 11:41:01 PM,%RH,100
9/11/25, 11:51:01 PM,%RH,100
9/12/25, 12:01:01 AM,%RH,100
9/12/25, 12:11:01 AM,%RH,100
9/12/25, 12:21:01 AM,%RH,100
9/12/25, 12:31:01 AM,%RH,100
9/12/25, 12:41:01 AM,%RH,100
9/12/25, 12:51:01 AM,%RH,100
9/12/25, 1:01:01 AM,%RH,100
9/12/25, 1:11:01 AM,%RH,100
9/12/25, 1:21:01 AM,%RH,100
9/12/25, 1:31:01 AM,%RH,100
9/12/25, 1:41:01 AM,%RH,100
9/12/25, 1:51:01 AM,%RH,100
9/12/25, 2:01:01 AM,%RH,100
9/12/25, 2:11:01 AM,%RH,100
9/12/25, 2:21:01 AM,%RH,100
9/12/25, 2:31:01 AM,%RH,100
9/12/25, 2:41:01 AM,%RH,100
9/12/25, 2:51:01 AM,%RH,100
9/12/25, 3:01:01 AM,%RH,100
9/12/25, 3:11:01 AM,%RH,100
9/12/25, 3:21:01 AM,%RH,100
9/12/25, 3:31:01 AM,%RH,100
9/12/25, 3:41:01 AM,%RH,100
9/12/25, 3:51:01 AM,%RH,100
9/12/25, 4:01:01 AM,%RH,100
9/12/25, 4:11:01 AM,%RH,100
9/12/25, 4:21:01 AM,%RH,100
9/12/25, 4:31:01 AM,%RH,100
9/12/25, 4:41:01 AM,%RH,100
9/12/25, 4:51:01 AM,%RH,100
9/12/25, 5:01:01 AM,%RH,100
9/12/25, 5:11:01 AM,%RH,100
9/12/25, 5:21:01 AM,%RH,100
9/12/25, 5:31:01 AM,%RH,100
9/12/25, 5:41:01 AM,%RH,100
9/12/25, 5:51:01 AM,%RH,100
9/12/25, 6:01:01 AM,%RH,100
9/12/25, 6:11:01 AM,%RH,100
9/12/25, 6:21:01 AM,%RH,100
9/12/25, 6:31:01 AM,%RH,100
9/12/25, 6:41:01 AM,%RH,100
9/12/25, 6:51:01 AM,%RH,100
9/12/25, 7:01:01 AM,%RH,100
9/12/25, 7:11:01 AM,%RH,100
9/12/25, 7:21:01 AM,%RH,100
9/12/25, 7:31:01 AM,%RH,88.806
9/12/25, 7:41:01 AM,%RH,73.29
9/12/25, 7:51:01 AM,%RH,68.252
9/12/25, 8:01:01 AM,%RH,72.706
9/12/25, 8:11:01 AM,%RH,82.091
9/12/25, 8:21:01 AM,%RH,89.835
9/12/25, 8:31:01 AM,%RH,78.177
9/12/25, 8:41:01 AM,%RH,74.795
9/12/25, 8:51:01 AM,%RH,75.881
9/12/25, 9:01:01 AM,%RH,77.677
9/12/25, 9:11:01 AM,%RH,84.719
9/12/25, 9:21:01 AM,%RH,84.298
9/12/25, 9:31:01 AM,%RH,84.367
9/12/25, 9:41:01 AM,%RH,78.322
9/12/25, 9:51:01 AM,%RH,77.103
9/12/25, 10:01:01 AM,%RH,73.197
9/12/25, 10:11:01 AM,%RH,72.025
9/12/25, 10:21:01 AM,%RH,72.688
9/12/25, 10:31:01 AM,%RH,69.817
9/12/25, 10:41:01 AM,%RH,60.299
9/12/25, 10:51:01 AM,%RH,52.142
9/12/25, 11:01:01 AM,%RH,46.321
9/12/25, 11:11:01 AM,%RH,51.312
9/12/25, 11:21:01 AM,%RH,46.743
9/12/25, 11:31:01 AM,%RH,48.103
9/12/25, 11:41:01 AM,%RH,46.859
9/12/25, 11:51:01 AM,%RH,51.9
9/12/25, 12:01:01 PM,%RH,48.689
9/12/25, 12:11:01 PM,%RH,56.455
9/12/25, 12:21:01 PM,%RH,45.453
9/12/25, 12:31:01 PM,%RH,43.532
9/12/25, 12:41:01 PM,%RH,41.432
9/12/25, 12:51:01 PM,%RH,39.668
9/12/25, 1:01:01 PM,%RH,39.532
9/12/25, 1:11:01 PM,%RH,41.693
9/12/25, 1:21:01 PM,%RH,40.39
9/12/25, 1:31:01 PM,%RH,44.2
9/12/25, 1:41:01 PM,%RH,50.075
9/12/25, 1:51:01 PM,%RH,36.262
9/12/25, 2:01:01 PM,%RH,44.748
9/12/25, 2:11:01 PM,%RH,51.417
9/12/25, 2:21:01 PM,%RH,51.346
9/12/25, 2:31:01 PM,%RH,44.371
9/12/25, 2:41:01 PM,%RH,33.708
9/12/25, 2:51:01 PM,%RH,40.39
9/12/25, 3:01:01 PM,%RH,44.951
9/12/25, 3:11:01 PM,%RH,41.158
9/12/25, 3:21:01 PM,%RH,34.549
9/12/25, 3:31:01 PM,%RH,34.448
9/12/25, 3:41:01 PM,%RH,33.068
9/12/25, 3:51:01 PM,%RH,41.517
9/12/25, 4:01:01 PM,%RH,49.419
9/12/25, 4:11:01 PM,%RH,46.781
9/12/25, 4:21:01 PM,%RH,48.18
9/12/25, 4:31:01 PM,%RH,48.18
9/12/25, 4:41:01 PM,%RH,45.574
9/12/25, 4:51:01 PM,%RH,46.197
9/12/25, 5:01:01 PM,%RH,50.149
9/12/25, 5:11:01 PM,%RH,51.346
9/12/25, 5:21:01 PM,%RH,51.346
9/12/25, 5:31:01 PM,%RH,48.725
9/12/25, 5:41:01 PM,%RH,51.998
9/12/25, 5:51:01 PM,%RH,51.312
9/12/25, 6:01:01 PM,%RH,56.455
9/12/25, 6:11:01 PM,%RH,60.247
9/12/25, 6:21:01 PM,%RH,62.114
9/12/25, 6:31:01 PM,%RH,65.854
9/12/25, 6:41:01 PM,%RH,70.133
9/12/25, 6:51:01 PM,%RH,69.897
9/12/25, 7:01:01 PM,%RH,75.021
9/12/25, 7:11:01 PM,%RH,77.825
9/12/25, 7:21:01 PM,%RH,82.208
9/12/25, 7:31:01 PM,%RH,82.768
9/12/25, 7:41:01 PM,%RH,84.921
9/12/25, 7:51:01 PM,%RH,86.023
9/12/25, 8:01:01 PM,%RH,85.473
9/12/25, 8:11:01 PM,%RH,86.504
9/12/25, 8:21:01 PM,%RH,87.466
9/12/25, 8:31:01 PM,%RH,89.034
9/12/25, 8:41:01 PM,%RH,91.126
9/12/25, 8:51:01 PM,%RH,91.069
9/12/25, 9:01:01 PM,%RH,94.78
9/12/25, 9:11:01 PM,%RH,93.144
9/12/25, 9:21:01 PM,%RH,94.673
9/12/25, 9:31:01 PM,%RH,96.713
9/12/25, 9:41:01 PM,%RH,94.624
9/12/25, 9:51:01 PM,%RH,96.146
9/12/25, 10:01:01 PM,%RH,96.622
9/12/25, 10:11:01 PM,%RH,96.622
9/12/25, 10:21:01 PM,%RH,97.618
9/12/25, 10:31:01 PM,%RH,98.134
9/12/25, 10:41:01 PM,%RH,98.648
9/12/25, 10:51:01 PM,%RH,99.123
9/12/25, 11:01:01 PM,%RH,99.123
9/12/25, 11:11:01 PM,%RH,99.123
9/12/25, 11:21:01 PM,%RH,99.6
9/12/25, 11:31:01 PM,%RH,98.541
9/12/25, 11:41:01 PM,%RH,99.567
9/12/25, 11:51:01 PM,%RH,100
9/13/25, 12:01:01 AM,%RH,100
9/13/25, 12:11:01 AM,%RH,100
9/13/25, 12:21:01 AM,%RH,100
9/13/25, 12:31:01 AM,%RH,100
9/13/25, 12:41:01 AM,%RH,100
9/13/25, 12:51:01 AM,%RH,99.509
9/13/25, 1:01:01 AM,%RH,100
9/13/25, 1:11:01 AM,%RH,99.509
9/13/25, 1:21:01 AM,%RH,100
9/13/25, 1:31:01 AM,%RH,100
9/13/25, 1:41:01 AM,%RH,100
9/13/25, 1:51:01 AM,%RH,100
9/13/25, 2:01:01 AM,%RH,100
9/13/25, 2:11:01 AM,%RH,100
9/13/25, 2:21:01 AM,%RH,100
9/13/25, 2:31:01 AM,%RH,100
9/13/25, 2:41:01 AM,%RH,100
9/13/25, 2:51:01 AM,%RH,100
9/13/25, 3:01:01 AM,%RH,100
9/13/25, 3:11:01 AM,%RH,100
9/13/25, 3:21:01 AM,%RH,100
9/13/25, 3:31:01 AM,%RH,100
9/13/25, 3:41:01 AM,%RH,100
9/13/25, 3:51:01 AM,%RH,100
9/13/25, 4:01:01 AM,%RH,100
9/13/25, 4:11:01 AM,%RH,100
9/13/25, 4:21:01 AM,%RH,100
9/13/25, 4:31:01 AM,%RH,100
9/13/25, 4:41:01 AM,%RH,100
9/13/25, 4:51:01 AM,%RH,100
9/13/25, 5:01:01 AM,%RH,100
9/13/25, 5:11:01 AM,%RH,100
9/13/25, 5:21:01 AM,%RH,100
9/13/25, 5:31:01 AM,%RH,100
9/13/25, 5:41:01 AM,%RH,100
9/13/25, 5:51:01 AM,%RH,100
9/13/25, 6:01:01 AM,%RH,100
9/13/25, 6:11:01 AM,%RH,100
9/13/25, 6:21:01 AM,%RH,100
9/13/25, 6:31:01 AM,%RH,100
9/13/25, 6:41:01 AM,%RH,100
9/13/25, 6:51:01 AM,%RH,100
9/13/25, 7:01:01 AM,%RH,100
9/13/25, 7:11:01 AM,%RH,100
9/13/25, 7:21:01 AM,%RH,100
9/13/25, 7:31:01 AM,%RH,87.122
9/13/25, 7:41:01 AM,%RH,71.01
9/13/25, 7:51:01 AM,%RH,64.039
9/13/25, 8:01:01 AM,%RH,64.574
9/13/25, 8:11:01 AM,%RH,61.281
9/13/25, 8:21:01 AM,%RH,57.68
9/13/25, 8:31:01 AM,%RH,59.566
9/13/25, 8:41:01 AM,%RH,68.92
9/13/25, 8:51:01 AM,%RH,69.587
9/13/25, 9:01:01 AM,%RH,71.876
9/13/25, 9:11:01 AM,%RH,73.632
9/13/25, 9:21:01 AM,%RH,73.706
9/13/25, 9:31:01 AM,%RH,72.612
9/13/25, 9:41:01 AM,%RH,69.817
9/13/25, 9:51:01 AM,%RH,68.706
9/13/25, 10:01:01 AM,%RH,70.133
9/13/25, 10:11:01 AM,%RH,64.634
9/13/25, 10:21:01 AM,%RH,58.399
9/13/25, 10:31:01 AM,%RH,50.039
9/13/25, 10:41:01 AM,%RH,42.364
9/13/25, 10:51:01 AM,%RH,35.821
9/13/25, 11:01:01 AM,%RH,35.821
9/13/25, 11:11:01 AM,%RH,34.25
9/13/25, 11:21:01 AM,%RH,36.358
9/13/25, 11:31:01 AM,%RH,34.987
9/13/25, 11:41:01 AM,%RH,33.658
9/13/25, 11:51:01 AM,%RH,36.456
9/13/25, 12:01:01 PM,%RH,37.629
9/13/25, 12:11:01 PM,%RH,38.31
9/13/25, 12:21:01 PM,%RH,39.179
9/13/25, 12:31:01 PM,%RH,36.994
9/13/25, 12:41:01 PM,%RH,33.809
9/13/25, 12:51:01 PM,%RH,35.871
9/13/25, 1:01:01 PM,%RH,37.821
9/13/25, 1:11:01 PM,%RH,35.973
9/13/25, 1:21:01 PM,%RH,45.658
9/13/25, 1:31:01 PM,%RH,43.66
9/13/25, 1:41:01 PM,%RH,39.808
9/13/25, 1:51:01 PM,%RH,37.629
9/13/25, 2:01:01 PM,%RH,42.364
9/13/25, 2:11:01 PM,%RH,41.158
9/13/25, 2:21:01 PM,%RH,40.437
9/13/25, 2:31:01 PM,%RH,45.126
9/13/25, 2:41:01 PM,%RH,48.958
9/13/25, 2:51:01 PM,%RH,48.917
9/13/25, 3:01:01 PM,%RH,52.142
9/13/25, 3:11:01 PM,%RH,51.492
9/13/25, 3:21:01 PM,%RH,55.907
9/13/25, 3:31:01 PM,%RH,52.717
9/13/25, 3:41:01 PM,%RH,50.84
9/13/25, 3:51:01 PM,%RH,45.701
9/13/25, 4:01:01 PM,%RH,43.748
9/13/25, 4:11:01 PM,%RH,42.32
9/13/25, 4:21:01 PM,%RH,45.658
9/13/25, 4:31:01 PM,%RH,50.84
9/13/25, 4:41:01 PM,%RH,51.454
9/13/25, 4:51:01 PM,%RH,47.52
9/13/25, 5:01:01 PM,%RH,53.976
9/13/25, 5:11:01 PM,%RH,52.648
9/13/25, 5:21:01 PM,%RH,53.296
9/13/25, 5:31:01 PM,%RH,51.998
9/13/25, 5:41:01 PM,%RH,55.232
9/13/25, 5:51:01 PM,%RH,56.485
9/13/25, 6:01:01 PM,%RH,59.006
9/13/25, 6:11:01 PM,%RH,60.247
9/13/25, 6:21:01 PM,%RH,65.854
9/13/25, 6:31:01 PM,%RH,66.307
9/13/25, 6:41:01 PM,%RH,67.51
9/13/25, 6:51:01 PM,%RH,69.817
9/13/25, 7:01:01 PM,%RH,73.781
9/13/25, 7:11:01 PM,%RH,75.448
9/13/25, 7:21:01 PM,%RH,77.677
9/13/25, 7:31:01 PM,%RH,82.068
9/13/25, 7:41:01 PM,%RH,85.337
9/13/25, 7:51:01 PM,%RH,84.719
9/13/25, 8:01:01 PM,%RH,87.403
9/13/25, 8:11:01 PM,%RH,88.492
9/13/25, 8:21:01 PM,%RH,88.373
9/13/25, 8:31:01 PM,%RH,91.069
9/13/25, 8:41:01 PM,%RH,92.613
9/13/25, 8:51:01 PM,%RH,93.144
9/13/25, 9:01:01 PM,%RH,92.561
9/13/25, 9:11:01 PM,%RH,93.041
9/13/25, 9:21:01 PM,%RH,95.148
9/13/25, 9:31:01 PM,%RH,95.625
9/13/25, 9:41:01 PM,%RH,95.625
9/13/25, 9:51:01 PM,%RH,94.532
9/13/25, 10:01:01 PM,%RH,98.175
9/13/25, 10:11:01 PM,%RH,96.622
9/13/25, 10:21:01 PM,%RH,97.618
9/13/25, 10:31:01 PM,%RH,97.579
9/13/25, 10:41:01 PM,%RH,98.61
9/13/25, 10:51:01 PM,%RH,97.579
9/13/25, 11:01:01 PM,%RH,99.6
9/13/25, 11:11:01 PM,%RH,98.059
9/13/25, 11:21:01 PM,%RH,99.567
9/13/25, 11:31:01 PM,%RH,99.567
9/13/25, 11:41:01 PM,%RH,99.537
9/13/25, 11:51:01 PM,%RH,100
9/14/25, 12:01:01 AM,%RH,100
9/14/25, 12:11:01 AM,%RH,100
9/14/25, 12:21:01 AM,%RH,100
9/14/25, 12:31:01 AM,%RH,99.996
9/14/25, 12:41:01 AM,%RH,100
9/14/25, 12:51:01 AM,%RH,100
9/14/25, 1:01:01 AM,%RH,100
9/14/25, 1:11:01 AM,%RH,100
9/14/25, 1:21:01 AM,%RH,100
9/14/25, 1:31:01 AM,%RH,100
9/14/25, 1:41:01 AM,%RH,100
9/14/25, 1:51:01 AM,%RH,100
9/14/25, 2:01:01 AM,%RH,100
9/14/25, 2:11:01 AM,%RH,100
9/14/25, 2:21:01 AM,%RH,100
9/14/25, 2:31:01 AM,%RH,100
9/14/25, 2:41:01 AM,%RH,100
9/14/25, 2:51:01 AM,%RH,100
9/14/25, 3:01:01 AM,%RH,100
9/14/25, 3:11:01 AM,%RH,100
9/14/25, 3:21:01 AM,%RH,100
9/14/25, 3:31:01 AM,%RH,100
9/14/25, 3:41:01 AM,%RH,100
9/14/25, 3:51:01 AM,%RH,100
9/14/25, 4:01:01 AM,%RH,100
9/14/25, 4:11:01 AM,%RH,100
9/14/25, 4:21:01 AM,%RH,100
9/14/25, 4:31:01 AM,%RH,100
9/14/25, 4:41:01 AM,%RH,100
9/14/25, 4:51:01 AM,%RH,100
9/14/25, 5:01:01 AM,%RH,100
9/14/25, 5:11:01 AM,%RH,100
9/14/25, 5:21:01 AM,%RH,100
9/14/25, 5:31:01 AM,%RH,100
9/14/25, 5:41:01 AM,%RH,100
9/14/25, 5:51:01 AM,%RH,100
