1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 450000008176D441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Jul 28 09:38:01 PDT 2025
Mission Sample Count:  3776
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Jul 28 09:38:01 PDT 2025
Total Mission Samples:  3776
Total Device Samples:  15575
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/14/25, 6:28:01 AM,%RH,80.575
8/14/25, 6:38:01 AM,%RH,81.123
8/14/25, 6:48:01 AM,%RH,82.778
8/14/25, 6:58:01 AM,%RH,81.717
8/14/25, 7:08:01 AM,%RH,82.26
8/14/25, 7:18:01 AM,%RH,81.744
8/14/25, 7:28:01 AM,%RH,78.512
8/14/25, 7:38:01 AM,%RH,78.029
8/14/25, 7:48:01 AM,%RH,65.313
8/14/25, 7:58:01 AM,%RH,55.35
8/14/25, 8:08:01 AM,%RH,49.948
8/14/25, 8:18:01 AM,%RH,48.245
8/14/25, 8:28:01 AM,%RH,47.395
8/14/25, 8:38:01 AM,%RH,43.493
8/14/25, 8:48:01 AM,%RH,39.505
8/14/25, 8:58:01 AM,%RH,39.635
8/14/25, 9:08:01 AM,%RH,34.908
8/14/25, 9:18:01 AM,%RH,32.165
8/14/25, 9:28:01 AM,%RH,36.155
8/14/25, 9:38:01 AM,%RH,37.49
8/14/25, 9:48:01 AM,%RH,36.155
8/14/25, 9:58:01 AM,%RH,33.42
8/14/25, 10:08:01 AM,%RH,33.468
8/14/25, 10:18:01 AM,%RH,29.293
8/14/25, 10:28:01 AM,%RH,27.871
8/14/25, 10:38:01 AM,%RH,28.684
8/14/25, 10:48:01 AM,%RH,23.772
8/14/25, 10:58:01 AM,%RH,22.023
8/14/25, 11:08:01 AM,%RH,25.796
8/14/25, 11:18:01 AM,%RH,22.397
8/14/25, 11:28:01 AM,%RH,15.775
8/14/25, 11:38:01 AM,%RH,18.79
8/14/25, 11:48:01 AM,%RH,18.052
8/14/25, 11:58:01 AM,%RH,20.939
8/14/25, 12:08:01 PM,%RH,17.417
8/14/25, 12:18:01 PM,%RH,15.828
8/14/25, 12:28:01 PM,%RH,21.669
8/14/25, 12:38:01 PM,%RH,15.932
8/14/25, 12:48:01 PM,%RH,18.157
8/14/25, 12:58:01 PM,%RH,15.187
8/14/25, 1:08:01 PM,%RH,21.045
8/14/25, 1:18:01 PM,%RH,15.984
8/14/25, 1:28:01 PM,%RH,19.579
8/14/25, 1:38:01 PM,%RH,14.439
8/14/25, 1:48:01 PM,%RH,19.737
8/14/25, 1:58:01 PM,%RH,16.623
8/14/25, 2:08:01 PM,%RH,15.187
8/14/25, 2:18:01 PM,%RH,18.157
8/14/25, 2:28:01 PM,%RH,19.632
8/14/25, 2:38:01 PM,%RH,15.135
8/14/25, 2:48:01 PM,%RH,23.231
8/14/25, 2:58:01 PM,%RH,21.045
8/14/25, 3:08:01 PM,%RH,19.579
8/14/25, 3:18:01 PM,%RH,18.79
8/14/25, 3:28:01 PM,%RH,17.417
8/14/25, 3:38:01 PM,%RH,18.105
8/14/25, 3:48:01 PM,%RH,20.26
8/14/25, 3:58:01 PM,%RH,20.992
8/14/25, 4:08:01 PM,%RH,17.26
8/14/25, 4:18:01 PM,%RH,18.79
8/14/25, 4:28:01 PM,%RH,24.734
8/14/25, 4:38:01 PM,%RH,20.939
8/14/25, 4:48:01 PM,%RH,24.572
8/14/25, 4:58:01 PM,%RH,21.722
8/14/25, 5:08:01 PM,%RH,20.26
8/14/25, 5:18:01 PM,%RH,21.669
8/14/25, 5:28:01 PM,%RH,17.999
8/14/25, 5:38:01 PM,%RH,21.615
8/14/25, 5:48:01 PM,%RH,23.795
8/14/25, 5:58:01 PM,%RH,24.357
8/14/25, 6:08:01 PM,%RH,21.348
8/14/25, 6:18:01 PM,%RH,22.076
8/14/25, 6:28:01 PM,%RH,25.689
8/14/25, 6:38:01 PM,%RH,24.97
8/14/25, 6:48:01 PM,%RH,31.713
8/14/25, 6:58:01 PM,%RH,34.165
8/14/25, 7:08:01 PM,%RH,36.891
8/14/25, 7:18:01 PM,%RH,40.23
8/14/25, 7:28:01 PM,%RH,48.162
8/14/25, 7:38:01 PM,%RH,53.324
8/14/25, 7:48:01 PM,%RH,57.753
8/14/25, 7:58:01 PM,%RH,58.964
8/14/25, 8:08:01 PM,%RH,60.647
8/14/25, 8:18:01 PM,%RH,64.795
8/14/25, 8:28:01 PM,%RH,65.245
8/14/25, 8:38:01 PM,%RH,67.54
8/14/25, 8:48:01 PM,%RH,71.542
8/14/25, 8:58:01 PM,%RH,69.808
8/14/25, 9:08:01 PM,%RH,73.762
8/14/25, 9:18:01 PM,%RH,72.557
8/14/25, 9:28:01 PM,%RH,74.766
8/14/25, 9:38:01 PM,%RH,75.269
8/14/25, 9:48:01 PM,%RH,78.002
8/14/25, 9:58:01 PM,%RH,76.833
8/14/25, 10:08:01 PM,%RH,76.833
8/14/25, 10:18:01 PM,%RH,79.545
8/14/25, 10:28:01 PM,%RH,76.777
8/14/25, 10:38:01 PM,%RH,76.219
8/14/25, 10:48:01 PM,%RH,76.164
8/14/25, 10:58:01 PM,%RH,75.551
8/14/25, 11:08:01 PM,%RH,78.841
8/14/25, 11:18:01 PM,%RH,79.392
8/14/25, 11:28:01 PM,%RH,82.117
8/14/25, 11:38:01 PM,%RH,79.893
8/14/25, 11:48:01 PM,%RH,78.195
8/14/25, 11:58:01 PM,%RH,80.396
8/15/25, 12:08:01 AM,%RH,78.748
8/15/25, 12:18:01 AM,%RH,80.898
8/15/25, 12:28:01 AM,%RH,81.985
8/15/25, 12:38:01 AM,%RH,80.898
8/15/25, 12:48:01 AM,%RH,81.985
8/15/25, 12:58:01 AM,%RH,81.442
8/15/25, 1:08:01 AM,%RH,82.485
8/15/25, 1:18:01 AM,%RH,82.525
8/15/25, 1:28:01 AM,%RH,83.024
8/15/25, 1:38:01 AM,%RH,81.944
8/15/25, 1:48:01 AM,%RH,80.819
8/15/25, 1:58:01 AM,%RH,82.447
8/15/25, 2:08:01 AM,%RH,81.906
8/15/25, 2:18:01 AM,%RH,80.819
8/15/25, 2:28:01 AM,%RH,82.447
8/15/25, 2:38:01 AM,%RH,81.363
8/15/25, 2:48:01 AM,%RH,80.272
8/15/25, 2:58:01 AM,%RH,81.327
8/15/25, 3:08:01 AM,%RH,82.951
8/15/25, 3:18:01 AM,%RH,81.87
8/15/25, 3:28:01 AM,%RH,82.411
8/15/25, 3:38:01 AM,%RH,84.526
8/15/25, 3:48:01 AM,%RH,84.558
8/15/25, 3:58:01 AM,%RH,84.526
8/15/25, 4:08:01 AM,%RH,84.526
8/15/25, 4:18:01 AM,%RH,86.645
8/15/25, 4:28:01 AM,%RH,86.645
8/15/25, 4:38:01 AM,%RH,88.187
8/15/25, 4:48:01 AM,%RH,90.257
8/15/25, 4:58:01 AM,%RH,91.281
8/15/25, 5:08:01 AM,%RH,90.257
8/15/25, 5:18:01 AM,%RH,91.281
8/15/25, 5:28:01 AM,%RH,91.281
8/15/25, 5:38:01 AM,%RH,91.79
8/15/25, 5:48:01 AM,%RH,93.307
8/15/25, 5:58:01 AM,%RH,92.803
8/15/25, 6:08:01 AM,%RH,93.285
8/15/25, 6:18:01 AM,%RH,94.309
8/15/25, 6:28:01 AM,%RH,93.809
8/15/25, 6:38:01 AM,%RH,93.809
8/15/25, 6:48:01 AM,%RH,93.809
8/15/25, 6:58:01 AM,%RH,92.828
8/15/25, 7:08:01 AM,%RH,93.833
8/15/25, 7:18:01 AM,%RH,92.855
8/15/25, 7:28:01 AM,%RH,91.874
8/15/25, 7:38:01 AM,%RH,90.412
8/15/25, 7:48:01 AM,%RH,75.892
8/15/25, 7:58:01 AM,%RH,65.317
8/15/25, 8:08:01 AM,%RH,61.332
8/15/25, 8:18:01 AM,%RH,57.143
8/15/25, 8:28:01 AM,%RH,54.031
8/15/25, 8:38:01 AM,%RH,50.858
8/15/25, 8:48:01 AM,%RH,48.351
8/15/25, 8:58:01 AM,%RH,45.077
8/15/25, 9:08:01 AM,%RH,41.13
8/15/25, 9:18:01 AM,%RH,44.496
8/15/25, 9:28:01 AM,%RH,40.953
8/15/25, 9:38:01 AM,%RH,48.931
8/15/25, 9:48:01 AM,%RH,43.613
8/15/25, 9:58:01 AM,%RH,45.661
8/15/25, 10:08:01 AM,%RH,47.03
8/15/25, 10:18:01 AM,%RH,42.393
8/15/25, 10:28:01 AM,%RH,38.997
8/15/25, 10:38:01 AM,%RH,37.031
8/15/25, 10:48:01 AM,%RH,35.053
8/15/25, 10:58:01 AM,%RH,32.62
8/15/25, 11:08:01 AM,%RH,32.293
8/15/25, 11:18:01 AM,%RH,35.779
8/15/25, 11:28:01 AM,%RH,25.239
8/15/25, 11:38:01 AM,%RH,26.784
8/15/25, 11:48:01 AM,%RH,26.838
8/15/25, 11:58:01 AM,%RH,24.68
8/15/25, 12:08:01 PM,%RH,26.838
8/15/25, 12:18:01 PM,%RH,19.632
8/15/25, 12:28:01 PM,%RH,21.776
8/15/25, 12:38:01 PM,%RH,22.558
8/15/25, 12:48:01 PM,%RH,22.558
8/15/25, 12:58:01 PM,%RH,24.734
8/15/25, 1:08:01 PM,%RH,22.612
8/15/25, 1:18:01 PM,%RH,20.313
8/15/25, 1:28:01 PM,%RH,27.554
8/15/25, 1:38:01 PM,%RH,22.504
8/15/25, 1:48:01 PM,%RH,27.609
8/15/25, 1:58:01 PM,%RH,20.419
8/15/25, 2:08:01 PM,%RH,26.121
8/15/25, 2:18:01 PM,%RH,24.011
8/15/25, 2:28:01 PM,%RH,23.285
8/15/25, 2:38:01 PM,%RH,20.992
8/15/25, 2:48:01 PM,%RH,23.124
8/15/25, 2:58:01 PM,%RH,29.691
8/15/25, 3:08:01 PM,%RH,26.784
8/15/25, 3:18:01 PM,%RH,25.293
8/15/25, 3:28:01 PM,%RH,26.121
8/15/25, 3:38:01 PM,%RH,27.499
8/15/25, 3:48:01 PM,%RH,29.581
8/15/25, 3:58:01 PM,%RH,26.066
8/15/25, 4:08:01 PM,%RH,25.958
8/15/25, 4:18:01 PM,%RH,25.185
8/15/25, 4:28:01 PM,%RH,25.904
8/15/25, 4:38:01 PM,%RH,25.743
8/15/25, 4:48:01 PM,%RH,27.175
8/15/25, 4:58:01 PM,%RH,28.708
8/15/25, 5:08:01 PM,%RH,30.778
8/15/25, 5:18:01 PM,%RH,27.282
8/15/25, 5:28:01 PM,%RH,30.778
8/15/25, 5:38:01 PM,%RH,30.126
8/15/25, 5:48:01 PM,%RH,30.126
8/15/25, 5:58:01 PM,%RH,27.996
8/15/25, 6:08:01 PM,%RH,33.477
8/15/25, 6:18:01 PM,%RH,35.405
8/15/25, 6:28:01 PM,%RH,35.994
8/15/25, 6:38:01 PM,%RH,37.766
8/15/25, 6:48:01 PM,%RH,43.111
8/15/25, 6:58:01 PM,%RH,45.702
8/15/25, 7:08:01 PM,%RH,48.311
8/15/25, 7:18:01 PM,%RH,48.931
8/15/25, 7:28:01 PM,%RH,52.773
8/15/25, 7:38:01 PM,%RH,54.674
8/15/25, 7:48:01 PM,%RH,54.674
8/15/25, 7:58:01 PM,%RH,59.673
8/15/25, 8:08:01 PM,%RH,65.236
8/15/25, 8:18:01 PM,%RH,66.806
8/15/25, 8:28:01 PM,%RH,69.587
8/15/25, 8:38:01 PM,%RH,70.673
8/15/25, 8:48:01 PM,%RH,74.039
8/15/25, 8:58:01 PM,%RH,76.784
8/15/25, 9:08:01 PM,%RH,76.224
8/15/25, 9:18:01 PM,%RH,76.714
8/15/25, 9:28:01 PM,%RH,76.646
8/15/25, 9:38:01 PM,%RH,76.646
8/15/25, 9:48:01 PM,%RH,77.138
8/15/25, 9:58:01 PM,%RH,79.901
8/15/25, 10:08:01 PM,%RH,78.737
8/15/25, 10:18:01 PM,%RH,80.322
8/15/25, 10:28:01 PM,%RH,81.953
8/15/25, 10:38:01 PM,%RH,81.953
8/15/25, 10:48:01 PM,%RH,82.972
8/15/25, 10:58:01 PM,%RH,83.452
8/15/25, 11:08:01 PM,%RH,83.987
8/15/25, 11:18:01 PM,%RH,87.158
8/15/25, 11:28:01 PM,%RH,86.58
8/15/25, 11:38:01 PM,%RH,87.104
8/15/25, 11:48:01 PM,%RH,88.147
8/15/25, 11:58:01 PM,%RH,88.095
8/16/25, 12:08:01 AM,%RH,88.614
8/16/25, 12:18:01 AM,%RH,90.111
8/16/25, 12:28:01 AM,%RH,90.623
8/16/25, 12:38:01 AM,%RH,90.064
8/16/25, 12:48:01 AM,%RH,91.087
8/16/25, 12:58:01 AM,%RH,91.087
8/16/25, 1:08:01 AM,%RH,93.11
8/16/25, 1:18:01 AM,%RH,92.058
8/16/25, 1:28:01 AM,%RH,93.066
8/16/25, 1:38:01 AM,%RH,93.066
8/16/25, 1:48:01 AM,%RH,93.527
8/16/25, 1:58:01 AM,%RH,95.021
8/16/25, 2:08:01 AM,%RH,95.021
8/16/25, 2:18:01 AM,%RH,95.021
8/16/25, 2:28:01 AM,%RH,95.515
8/16/25, 2:38:01 AM,%RH,95.478
8/16/25, 2:48:01 AM,%RH,95.478
8/16/25, 2:58:01 AM,%RH,95.971
8/16/25, 3:08:01 AM,%RH,95.971
8/16/25, 3:18:01 AM,%RH,96.917
8/16/25, 3:28:01 AM,%RH,95.443
8/16/25, 3:38:01 AM,%RH,96.917
8/16/25, 3:48:01 AM,%RH,95.443
8/16/25, 3:58:01 AM,%RH,96.395
8/16/25, 4:08:01 AM,%RH,96.885
8/16/25, 4:18:01 AM,%RH,97.373
8/16/25, 4:28:01 AM,%RH,97.859
8/16/25, 4:38:01 AM,%RH,97.373
8/16/25, 4:48:01 AM,%RH,96.885
8/16/25, 4:58:01 AM,%RH,96.855
8/16/25, 5:08:01 AM,%RH,98.314
8/16/25, 5:18:01 AM,%RH,98.314
8/16/25, 5:28:01 AM,%RH,98.314
8/16/25, 5:38:01 AM,%RH,98.314
8/16/25, 5:48:01 AM,%RH,98.797
8/16/25, 5:58:01 AM,%RH,99.278
8/16/25, 6:08:01 AM,%RH,99.278
8/16/25, 6:18:01 AM,%RH,98.797
8/16/25, 6:28:01 AM,%RH,98.797
8/16/25, 6:38:01 AM,%RH,99.278
8/16/25, 6:48:01 AM,%RH,98.797
8/16/25, 6:58:01 AM,%RH,99.278
8/16/25, 7:08:01 AM,%RH,98.343
8/16/25, 7:18:01 AM,%RH,97.859
8/16/25, 7:28:01 AM,%RH,98.374
8/16/25, 7:38:01 AM,%RH,96.987
8/16/25, 7:48:01 AM,%RH,85.228
8/16/25, 7:58:01 AM,%RH,73.544
8/16/25, 8:08:01 AM,%RH,67.908
8/16/25, 8:18:01 AM,%RH,65.867
8/16/25, 8:28:01 AM,%RH,64.664
8/16/25, 8:38:01 AM,%RH,62.272
8/16/25, 8:48:01 AM,%RH,58.584
8/16/25, 8:58:01 AM,%RH,56.12
8/16/25, 9:08:01 AM,%RH,52.346
8/16/25, 9:18:01 AM,%RH,47.859
8/16/25, 9:28:01 AM,%RH,52.268
8/16/25, 9:38:01 AM,%RH,47.691
8/16/25, 9:48:01 AM,%RH,45.702
8/16/25, 9:58:01 AM,%RH,46.408
8/16/25, 10:08:01 AM,%RH,46.408
8/16/25, 10:18:01 AM,%RH,44.409
8/16/25, 10:28:01 AM,%RH,43.826
8/16/25, 10:38:01 AM,%RH,44.496
8/16/25, 10:48:01 AM,%RH,45.918
8/16/25, 10:58:01 AM,%RH,38.11
8/16/25, 11:08:01 AM,%RH,31.92
8/16/25, 11:18:01 AM,%RH,36.944
8/16/25, 11:28:01 AM,%RH,33.53
8/16/25, 11:38:01 AM,%RH,30.778
8/16/25, 11:48:01 AM,%RH,30.671
8/16/25, 11:58:01 AM,%RH,34.976
8/16/25, 12:08:01 PM,%RH,30.832
8/16/25, 12:18:01 PM,%RH,26.46
8/16/25, 12:28:01 PM,%RH,33.477
8/16/25, 12:38:01 PM,%RH,31.375
8/16/25, 12:48:01 PM,%RH,32.131
8/16/25, 12:58:01 PM,%RH,32.185
8/16/25, 1:08:01 PM,%RH,32.885
8/16/25, 1:18:01 PM,%RH,31.59
8/16/25, 1:28:01 PM,%RH,36.361
8/16/25, 1:38:01 PM,%RH,27.996
8/16/25, 1:48:01 PM,%RH,28.708
8/16/25, 1:58:01 PM,%RH,33.104
8/16/25, 2:08:01 PM,%RH,28.05
8/16/25, 2:18:01 PM,%RH,30.234
8/16/25, 2:28:01 PM,%RH,31.645
8/16/25, 2:38:01 PM,%RH,34.39
8/16/25, 2:48:01 PM,%RH,32.939
8/16/25, 2:58:01 PM,%RH,31.536
8/16/25, 3:08:01 PM,%RH,34.281
8/16/25, 3:18:01 PM,%RH,35.563
8/16/25, 3:28:01 PM,%RH,39.163
8/16/25, 3:38:01 PM,%RH,31.482
8/16/25, 3:48:01 PM,%RH,29.472
8/16/25, 3:58:01 PM,%RH,32.131
8/16/25, 4:08:01 PM,%RH,32.131
8/16/25, 4:18:01 PM,%RH,31.482
8/16/25, 4:28:01 PM,%RH,32.885
8/16/25, 4:38:01 PM,%RH,32.078
8/16/25, 4:48:01 PM,%RH,34.976
8/16/25, 4:58:01 PM,%RH,30.671
8/16/25, 5:08:01 PM,%RH,30.671
8/16/25, 5:18:01 PM,%RH,32.078
8/16/25, 5:28:01 PM,%RH,31.322
8/16/25, 5:38:01 PM,%RH,33.424
8/16/25, 5:48:01 PM,%RH,30.618
8/16/25, 5:58:01 PM,%RH,29.151
8/16/25, 6:08:01 PM,%RH,29.046
8/16/25, 6:18:01 PM,%RH,29.046
8/16/25, 6:28:01 PM,%RH,37.322
8/16/25, 6:38:01 PM,%RH,37.273
8/16/25, 6:48:01 PM,%RH,43.739
8/16/25, 6:58:01 PM,%RH,52.773
8/16/25, 7:08:01 PM,%RH,54.674
8/16/25, 7:18:01 PM,%RH,57.198
8/16/25, 7:28:01 PM,%RH,60.95
8/16/25, 7:38:01 PM,%RH,64.028
8/16/25, 7:48:01 PM,%RH,64.623
8/16/25, 7:58:01 PM,%RH,69.158
8/16/25, 8:08:01 PM,%RH,73.619
8/16/25, 8:18:01 PM,%RH,75.808
8/16/25, 8:28:01 PM,%RH,78.524
8/16/25, 8:38:01 PM,%RH,78.524
8/16/25, 8:48:01 PM,%RH,79.076
8/16/25, 8:58:01 PM,%RH,81.196
8/16/25, 9:08:01 PM,%RH,82.751
8/16/25, 9:18:01 PM,%RH,84.36
8/16/25, 9:28:01 PM,%RH,85.885
8/16/25, 9:38:01 PM,%RH,84.36
8/16/25, 9:48:01 PM,%RH,83.826
8/16/25, 9:58:01 PM,%RH,85.885
8/16/25, 10:08:01 PM,%RH,88.375
8/16/25, 10:18:01 PM,%RH,89.925
8/16/25, 10:28:01 PM,%RH,90.889
8/16/25, 10:38:01 PM,%RH,88.375
8/16/25, 10:48:01 PM,%RH,88.375
8/16/25, 10:58:01 PM,%RH,88.315
8/16/25, 11:08:01 PM,%RH,89.807
8/16/25, 11:18:01 PM,%RH,91.285
8/16/25, 11:28:01 PM,%RH,91.285
8/16/25, 11:38:01 PM,%RH,91.74
8/16/25, 11:48:01 PM,%RH,89.698
8/16/25, 11:58:01 PM,%RH,90.16
8/17/25, 12:08:01 AM,%RH,89.646
8/17/25, 12:18:01 AM,%RH,89.597
8/17/25, 12:28:01 AM,%RH,91.595
8/17/25, 12:38:01 AM,%RH,91.087
8/17/25, 12:48:01 AM,%RH,91.087
8/17/25, 12:58:01 AM,%RH,90.576
8/17/25, 1:08:01 AM,%RH,91.087
8/17/25, 1:18:01 AM,%RH,92.563
8/17/25, 1:28:01 AM,%RH,93.066
8/17/25, 1:38:01 AM,%RH,92.058
8/17/25, 1:48:01 AM,%RH,93.527
8/17/25, 1:58:01 AM,%RH,94.027
8/17/25, 2:08:01 AM,%RH,95.515
8/17/25, 2:18:01 AM,%RH,94.983
8/17/25, 2:28:01 AM,%RH,95.971
8/17/25, 2:38:01 AM,%RH,95.971
8/17/25, 2:48:01 AM,%RH,95.478
8/17/25, 2:58:01 AM,%RH,96.951
8/17/25, 3:08:01 AM,%RH,96.917
8/17/25, 3:18:01 AM,%RH,97.404
8/17/25, 3:28:01 AM,%RH,97.404
8/17/25, 3:38:01 AM,%RH,96.917
8/17/25, 3:48:01 AM,%RH,97.89
8/17/25, 3:58:01 AM,%RH,97.89
8/17/25, 4:08:01 AM,%RH,98.374
8/17/25, 4:18:01 AM,%RH,98.856
8/17/25, 4:28:01 AM,%RH,98.856
8/17/25, 4:38:01 AM,%RH,100
8/17/25, 4:48:01 AM,%RH,99.306
8/17/25, 4:58:01 AM,%RH,99.306
8/17/25, 5:08:01 AM,%RH,98.797
8/17/25, 5:18:01 AM,%RH,99.278
8/17/25, 5:28:01 AM,%RH,99.278
8/17/25, 5:38:01 AM,%RH,99.757
8/17/25, 5:48:01 AM,%RH,99.757
8/17/25, 5:58:01 AM,%RH,99.757
8/17/25, 6:08:01 AM,%RH,99.732
8/17/25, 6:18:01 AM,%RH,100
8/17/25, 6:28:01 AM,%RH,99.732
8/17/25, 6:38:01 AM,%RH,100
8/17/25, 6:48:01 AM,%RH,100
8/17/25, 6:58:01 AM,%RH,99.278
8/17/25, 7:08:01 AM,%RH,99.306
8/17/25, 7:18:01 AM,%RH,99.336
8/17/25, 7:28:01 AM,%RH,98.889
8/17/25, 7:38:01 AM,%RH,98.482
8/17/25, 7:48:01 AM,%RH,85.82
8/17/25, 7:58:01 AM,%RH,77.969
8/17/25, 8:08:01 AM,%RH,71.978
8/17/25, 8:18:01 AM,%RH,69.821
8/17/25, 8:28:01 AM,%RH,69.511
8/17/25, 8:38:01 AM,%RH,63.481
8/17/25, 8:48:01 AM,%RH,59.809
8/17/25, 8:58:01 AM,%RH,54.807
8/17/25, 9:08:01 AM,%RH,51.049
8/17/25, 9:18:01 AM,%RH,52.346
8/17/25, 9:28:01 AM,%RH,54.131
8/17/25, 9:38:01 AM,%RH,52.842
8/17/25, 9:48:01 AM,%RH,58.552
8/17/25, 9:58:01 AM,%RH,53.452
8/17/25, 10:08:01 AM,%RH,51.582
8/17/25, 10:18:01 AM,%RH,52.195
8/17/25, 10:28:01 AM,%RH,50.97
8/17/25, 10:38:01 AM,%RH,50.357
8/17/25, 10:48:01 AM,%RH,49.786
8/17/25, 10:58:01 AM,%RH,46.009
8/17/25, 11:08:01 AM,%RH,38.059
8/17/25, 11:18:01 AM,%RH,37.579
8/17/25, 11:28:01 AM,%RH,39.579
8/17/25, 11:38:01 AM,%RH,40.365
8/17/25, 11:48:01 AM,%RH,33.477
8/17/25, 11:58:01 AM,%RH,32.348
8/17/25, 12:08:01 PM,%RH,37.793
8/17/25, 12:18:01 PM,%RH,32.239
8/17/25, 12:28:01 PM,%RH,39.791
8/17/25, 12:38:01 PM,%RH,38.371
8/17/25, 12:48:01 PM,%RH,40.939
8/17/25, 12:58:01 PM,%RH,39.477
8/17/25, 1:08:01 PM,%RH,41.096
8/17/25, 1:18:01 PM,%RH,43.635
8/17/25, 1:28:01 PM,%RH,39.579
8/17/25, 1:38:01 PM,%RH,35.03
8/17/25, 1:48:01 PM,%RH,36.361
8/17/25, 1:58:01 PM,%RH,36.415
8/17/25, 2:08:01 PM,%RH,33.638
8/17/25, 2:18:01 PM,%RH,37.051
8/17/25, 2:28:01 PM,%RH,34.227
8/17/25, 2:38:01 PM,%RH,36.997
8/17/25, 2:48:01 PM,%RH,33.638
8/17/25, 2:58:01 PM,%RH,35.834
8/17/25, 3:08:01 PM,%RH,39.109
8/17/25, 3:18:01 PM,%RH,42.395
8/17/25, 3:28:01 PM,%RH,33.477
8/17/25, 3:38:01 PM,%RH,36.47
8/17/25, 3:48:01 PM,%RH,36.361
8/17/25, 3:58:01 PM,%RH,34.174
8/17/25, 4:08:01 PM,%RH,33.477
8/17/25, 4:18:01 PM,%RH,33.53
8/17/25, 4:28:01 PM,%RH,34.976
8/17/25, 4:38:01 PM,%RH,32.293
8/17/25, 4:48:01 PM,%RH,33.477
8/17/25, 4:58:01 PM,%RH,34.174
8/17/25, 5:08:01 PM,%RH,32.832
8/17/25, 5:18:01 PM,%RH,32.078
8/17/25, 5:28:01 PM,%RH,35.457
8/17/25, 5:38:01 PM,%RH,36.149
8/17/25, 5:48:01 PM,%RH,33.372
8/17/25, 5:58:01 PM,%RH,39.579
8/17/25, 6:08:01 PM,%RH,39.477
8/17/25, 6:18:01 PM,%RH,37.475
8/17/25, 6:28:01 PM,%RH,36.634
8/17/25, 6:38:01 PM,%RH,39.96
8/17/25, 6:48:01 PM,%RH,49.625
8/17/25, 6:58:01 PM,%RH,52.773
8/17/25, 7:08:01 PM,%RH,54.674
8/17/25, 7:18:01 PM,%RH,55.285
8/17/25, 7:28:01 PM,%RH,56.534
8/17/25, 7:38:01 PM,%RH,62.772
8/17/25, 7:48:01 PM,%RH,59.068
8/17/25, 7:58:01 PM,%RH,64.426
8/17/25, 8:08:01 PM,%RH,68.418
8/17/25, 8:18:01 PM,%RH,70.673
8/17/25, 8:28:01 PM,%RH,68.495
8/17/25, 8:38:01 PM,%RH,72.401
8/17/25, 8:48:01 PM,%RH,75.099
8/17/25, 8:58:01 PM,%RH,75.663
8/17/25, 9:08:01 PM,%RH,77.272
8/17/25, 9:18:01 PM,%RH,78.314
8/17/25, 9:28:01 PM,%RH,80.514
8/17/25, 9:38:01 PM,%RH,82.079
8/17/25, 9:48:01 PM,%RH,82.079
8/17/25, 9:58:01 PM,%RH,83.63
8/17/25, 10:08:01 PM,%RH,83.093
8/17/25, 10:18:01 PM,%RH,82.618
8/17/25, 10:28:01 PM,%RH,77.828
8/17/25, 10:38:01 PM,%RH,78.314
8/17/25, 10:48:01 PM,%RH,82.555
8/17/25, 10:58:01 PM,%RH,82.555
8/17/25, 11:08:01 PM,%RH,81.473
8/17/25, 11:18:01 PM,%RH,85.696
8/17/25, 11:28:01 PM,%RH,86.165
8/17/25, 11:38:01 PM,%RH,85.637
8/17/25, 11:48:01 PM,%RH,87.215
8/17/25, 11:58:01 PM,%RH,87.215
8/18/25, 12:08:01 AM,%RH,87.737
8/18/25, 12:18:01 AM,%RH,87.737
8/18/25, 12:28:01 AM,%RH,85.228
8/18/25, 12:38:01 AM,%RH,77.828
8/18/25, 12:48:01 AM,%RH,71.325
8/18/25, 12:58:01 AM,%RH,72.828
8/18/25, 1:08:01 AM,%RH,71.25
8/18/25, 1:18:01 AM,%RH,69.587
8/18/25, 1:28:01 AM,%RH,71.826
8/18/25, 1:38:01 AM,%RH,68.418
8/18/25, 1:48:01 AM,%RH,68.418
8/18/25, 1:58:01 AM,%RH,70.093
8/18/25, 2:08:01 AM,%RH,66.729
8/18/25, 2:18:01 AM,%RH,66.136
8/18/25, 2:28:01 AM,%RH,68.418
8/18/25, 2:38:01 AM,%RH,69.587
8/18/25, 2:48:01 AM,%RH,68.928
8/18/25, 2:58:01 AM,%RH,71.753
8/18/25, 3:08:01 AM,%RH,77.694
8/18/25, 3:18:01 AM,%RH,84.044
8/18/25, 3:28:01 AM,%RH,86.634
8/18/25, 3:38:01 AM,%RH,89.183
8/18/25, 3:48:01 AM,%RH,89.646
8/18/25, 3:58:01 AM,%RH,91.69
8/18/25, 4:08:01 AM,%RH,91.641
8/18/25, 4:18:01 AM,%RH,92.652
8/18/25, 4:28:01 AM,%RH,92.607
8/18/25, 4:38:01 AM,%RH,93.611
8/18/25, 4:48:01 AM,%RH,94.11
8/18/25, 4:58:01 AM,%RH,95.555
8/18/25, 5:08:01 AM,%RH,96.538
8/18/25, 5:18:01 AM,%RH,97.513
