1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000081734541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Sep 20 14:38:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Sep 21 06:58:01 PDT 2025
Total Mission Samples:  4194
Total Device Samples:  24603
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/6/25, 12:48:01 PM,%RH,38.413
10/6/25, 12:58:01 PM,%RH,39.173
10/6/25, 1:08:01 PM,%RH,36.494
10/6/25, 1:18:01 PM,%RH,38.459
10/6/25, 1:28:01 PM,%RH,37.119
10/6/25, 1:38:01 PM,%RH,36.542
10/6/25, 1:48:01 PM,%RH,35.869
10/6/25, 1:58:01 PM,%RH,34.518
10/6/25, 2:08:01 PM,%RH,33.261
10/6/25, 2:18:01 PM,%RH,33.89
10/6/25, 2:28:01 PM,%RH,34.518
10/6/25, 2:38:01 PM,%RH,33.162
10/6/25, 2:48:01 PM,%RH,29.897
10/6/25, 2:58:01 PM,%RH,32.531
10/6/25, 3:08:01 PM,%RH,31.217
10/6/25, 3:18:01 PM,%RH,30.532
10/6/25, 3:28:01 PM,%RH,30.481
10/6/25, 3:38:01 PM,%RH,31.166
10/6/25, 3:48:01 PM,%RH,31.799
10/6/25, 3:58:01 PM,%RH,31.749
10/6/25, 4:08:01 PM,%RH,31.166
10/6/25, 4:18:01 PM,%RH,33.112
10/6/25, 4:28:01 PM,%RH,35.098
10/6/25, 4:38:01 PM,%RH,35.05
10/6/25, 4:48:01 PM,%RH,34.373
10/6/25, 4:58:01 PM,%RH,36.98
10/6/25, 5:08:01 PM,%RH,35.632
10/6/25, 5:18:01 PM,%RH,36.89
10/6/25, 5:28:01 PM,%RH,38.902
10/6/25, 5:38:01 PM,%RH,43.389
10/6/25, 5:48:01 PM,%RH,51.078
10/6/25, 5:58:01 PM,%RH,65.834
10/6/25, 6:08:01 PM,%RH,73.222
10/6/25, 6:18:01 PM,%RH,79.278
10/6/25, 6:28:01 PM,%RH,85.729
10/6/25, 6:38:01 PM,%RH,90.462
10/6/25, 6:48:01 PM,%RH,94.092
10/6/25, 6:58:01 PM,%RH,94.551
10/6/25, 7:08:01 PM,%RH,96.61
10/6/25, 7:18:01 PM,%RH,97.075
10/6/25, 7:28:01 PM,%RH,98.094
10/6/25, 7:38:01 PM,%RH,98.583
10/6/25, 7:48:01 PM,%RH,99.579
10/6/25, 7:58:01 PM,%RH,100
10/6/25, 8:08:01 PM,%RH,100
10/6/25, 8:18:01 PM,%RH,100
10/6/25, 8:28:01 PM,%RH,100
10/6/25, 8:38:01 PM,%RH,100
10/6/25, 8:48:01 PM,%RH,100
10/6/25, 8:58:01 PM,%RH,100
10/6/25, 9:08:01 PM,%RH,100
10/6/25, 9:18:01 PM,%RH,100
10/6/25, 9:28:01 PM,%RH,100
10/6/25, 9:38:01 PM,%RH,100
10/6/25, 9:48:01 PM,%RH,100
10/6/25, 9:58:01 PM,%RH,100
10/6/25, 10:08:01 PM,%RH,100
10/6/25, 10:18:01 PM,%RH,100
10/6/25, 10:28:01 PM,%RH,100
10/6/25, 10:38:01 PM,%RH,100
10/6/25, 10:48:01 PM,%RH,100
10/6/25, 10:58:01 PM,%RH,100
10/6/25, 11:08:01 PM,%RH,100
10/6/25, 11:18:01 PM,%RH,100
10/6/25, 11:28:01 PM,%RH,100
10/6/25, 11:38:01 PM,%RH,100
10/6/25, 11:48:01 PM,%RH,100
10/6/25, 11:58:01 PM,%RH,100
10/7/25, 12:08:01 AM,%RH,100
10/7/25, 12:18:01 AM,%RH,100
10/7/25, 12:28:01 AM,%RH,100
10/7/25, 12:38:01 AM,%RH,100
10/7/25, 12:48:01 AM,%RH,100
10/7/25, 12:58:01 AM,%RH,100
10/7/25, 1:08:01 AM,%RH,100
10/7/25, 1:18:01 AM,%RH,100
10/7/25, 1:28:01 AM,%RH,100
10/7/25, 1:38:01 AM,%RH,100
10/7/25, 1:48:01 AM,%RH,100
10/7/25, 1:58:01 AM,%RH,100
10/7/25, 2:08:01 AM,%RH,100
10/7/25, 2:18:01 AM,%RH,100
10/7/25, 2:28:01 AM,%RH,100
10/7/25, 2:38:01 AM,%RH,100
10/7/25, 2:48:01 AM,%RH,100
10/7/25, 2:58:01 AM,%RH,100
10/7/25, 3:08:01 AM,%RH,100
10/7/25, 3:18:01 AM,%RH,100
10/7/25, 3:28:01 AM,%RH,100
10/7/25, 3:38:01 AM,%RH,100
10/7/25, 3:48:01 AM,%RH,100
10/7/25, 3:58:01 AM,%RH,100
10/7/25, 4:08:01 AM,%RH,100
10/7/25, 4:18:01 AM,%RH,100
10/7/25, 4:28:01 AM,%RH,100
10/7/25, 4:38:01 AM,%RH,100
10/7/25, 4:48:01 AM,%RH,100
10/7/25, 4:58:01 AM,%RH,100
10/7/25, 5:08:01 AM,%RH,100
10/7/25, 5:18:01 AM,%RH,100
10/7/25, 5:28:01 AM,%RH,100
10/7/25, 5:38:01 AM,%RH,100
10/7/25, 5:48:01 AM,%RH,100
10/7/25, 5:58:01 AM,%RH,100
10/7/25, 6:08:01 AM,%RH,100
10/7/25, 6:18:01 AM,%RH,100
10/7/25, 6:28:01 AM,%RH,100
10/7/25, 6:38:01 AM,%RH,100
10/7/25, 6:48:01 AM,%RH,100
10/7/25, 6:58:01 AM,%RH,100
10/7/25, 7:08:01 AM,%RH,100
10/7/25, 7:18:01 AM,%RH,100
10/7/25, 7:28:01 AM,%RH,100
10/7/25, 7:38:01 AM,%RH,100
10/7/25, 7:48:01 AM,%RH,100
10/7/25, 7:58:01 AM,%RH,100
10/7/25, 8:08:01 AM,%RH,100
10/7/25, 8:18:01 AM,%RH,100
10/7/25, 8:28:01 AM,%RH,100
10/7/25, 8:38:01 AM,%RH,100
10/7/25, 8:48:01 AM,%RH,100
10/7/25, 8:58:01 AM,%RH,100
10/7/25, 9:08:01 AM,%RH,100
10/7/25, 9:18:01 AM,%RH,100
10/7/25, 9:28:01 AM,%RH,100
10/7/25, 9:38:01 AM,%RH,100
10/7/25, 9:48:01 AM,%RH,100
10/7/25, 9:58:01 AM,%RH,100
10/7/25, 10:08:01 AM,%RH,100
10/7/25, 10:18:01 AM,%RH,100
10/7/25, 10:28:01 AM,%RH,98.22
10/7/25, 10:38:01 AM,%RH,84.982
10/7/25, 10:48:01 AM,%RH,72.137
10/7/25, 10:58:01 AM,%RH,58.921
10/7/25, 11:08:01 AM,%RH,49.529
10/7/25, 11:18:01 AM,%RH,47.632
10/7/25, 11:28:01 AM,%RH,43.76
10/7/25, 11:38:01 AM,%RH,41.921
10/7/25, 11:48:01 AM,%RH,41.921
10/7/25, 11:58:01 AM,%RH,40.645
10/7/25, 12:08:01 PM,%RH,41.213
10/7/25, 12:18:01 PM,%RH,38.649
10/7/25, 12:28:01 PM,%RH,37.36
10/7/25, 12:38:01 PM,%RH,39.268
10/7/25, 12:48:01 PM,%RH,34.667
10/7/25, 12:58:01 PM,%RH,34.092
10/7/25, 1:08:01 PM,%RH,33.465
10/7/25, 1:18:01 PM,%RH,32.889
10/7/25, 1:28:01 PM,%RH,30.21
10/7/25, 1:38:01 PM,%RH,29.577
10/7/25, 1:48:01 PM,%RH,31.002
10/7/25, 1:58:01 PM,%RH,29.577
10/7/25, 2:08:01 PM,%RH,28.306
10/7/25, 2:18:01 PM,%RH,27.508
10/7/25, 2:28:01 PM,%RH,28.888
10/7/25, 2:38:01 PM,%RH,29.21
10/7/25, 2:48:01 PM,%RH,37.026
10/7/25, 2:58:01 PM,%RH,40.324
10/7/25, 3:08:01 PM,%RH,41.651
10/7/25, 3:18:01 PM,%RH,40.368
10/7/25, 3:28:01 PM,%RH,39.081
10/7/25, 3:38:01 PM,%RH,42.93
10/7/25, 3:48:01 PM,%RH,42.27
10/7/25, 3:58:01 PM,%RH,42.228
10/7/25, 4:08:01 PM,%RH,42.888
10/7/25, 4:18:01 PM,%RH,45.516
10/7/25, 4:28:01 PM,%RH,44.287
10/7/25, 4:38:01 PM,%RH,32.785
10/7/25, 4:48:01 PM,%RH,32.156
10/7/25, 4:58:01 PM,%RH,32.734
10/7/25, 5:08:01 PM,%RH,32.734
10/7/25, 5:18:01 PM,%RH,35.393
10/7/25, 5:28:01 PM,%RH,31.267
10/7/25, 5:38:01 PM,%RH,38.506
10/7/25, 5:48:01 PM,%RH,42.93
10/7/25, 5:58:01 PM,%RH,53.093
10/7/25, 6:08:01 PM,%RH,55.67
10/7/25, 6:18:01 PM,%RH,69.192
10/7/25, 6:28:01 PM,%RH,74.178
10/7/25, 6:38:01 PM,%RH,80.178
10/7/25, 6:48:01 PM,%RH,85.97
10/7/25, 6:58:01 PM,%RH,88.551
10/7/25, 7:08:01 PM,%RH,91.108
10/7/25, 7:18:01 PM,%RH,95.231
10/7/25, 7:28:01 PM,%RH,94.716
10/7/25, 7:38:01 PM,%RH,96.221
10/7/25, 7:48:01 PM,%RH,96.698
10/7/25, 7:58:01 PM,%RH,97.686
10/7/25, 8:08:01 PM,%RH,98.193
10/7/25, 8:18:01 PM,%RH,98.699
10/7/25, 8:28:01 PM,%RH,99.679
10/7/25, 8:38:01 PM,%RH,98.622
10/7/25, 8:48:01 PM,%RH,100
10/7/25, 8:58:01 PM,%RH,100
10/7/25, 9:08:01 PM,%RH,100
10/7/25, 9:18:01 PM,%RH,100
10/7/25, 9:28:01 PM,%RH,100
10/7/25, 9:38:01 PM,%RH,100
10/7/25, 9:48:01 PM,%RH,100
10/7/25, 9:58:01 PM,%RH,100
10/7/25, 10:08:01 PM,%RH,100
10/7/25, 10:18:01 PM,%RH,100
10/7/25, 10:28:01 PM,%RH,100
10/7/25, 10:38:01 PM,%RH,100
10/7/25, 10:48:01 PM,%RH,100
10/7/25, 10:58:01 PM,%RH,100
10/7/25, 11:08:01 PM,%RH,100
10/7/25, 11:18:01 PM,%RH,100
10/7/25, 11:28:01 PM,%RH,100
10/7/25, 11:38:01 PM,%RH,100
10/7/25, 11:48:01 PM,%RH,100
10/7/25, 11:58:01 PM,%RH,100
10/8/25, 12:08:01 AM,%RH,100
10/8/25, 12:18:01 AM,%RH,100
10/8/25, 12:28:01 AM,%RH,100
10/8/25, 12:38:01 AM,%RH,100
10/8/25, 12:48:01 AM,%RH,100
10/8/25, 12:58:01 AM,%RH,100
10/8/25, 1:08:01 AM,%RH,100
10/8/25, 1:18:01 AM,%RH,100
10/8/25, 1:28:01 AM,%RH,100
10/8/25, 1:38:01 AM,%RH,100
10/8/25, 1:48:01 AM,%RH,100
10/8/25, 1:58:01 AM,%RH,100
10/8/25, 2:08:01 AM,%RH,100
10/8/25, 2:18:01 AM,%RH,100
10/8/25, 2:28:01 AM,%RH,100
10/8/25, 2:38:01 AM,%RH,100
10/8/25, 2:48:01 AM,%RH,100
10/8/25, 2:58:01 AM,%RH,100
10/8/25, 3:08:01 AM,%RH,100
10/8/25, 3:18:01 AM,%RH,100
10/8/25, 3:28:01 AM,%RH,100
10/8/25, 3:38:01 AM,%RH,100
10/8/25, 3:48:01 AM,%RH,100
10/8/25, 3:58:01 AM,%RH,100
10/8/25, 4:08:01 AM,%RH,100
10/8/25, 4:18:01 AM,%RH,100
10/8/25, 4:28:01 AM,%RH,100
10/8/25, 4:38:01 AM,%RH,100
10/8/25, 4:48:01 AM,%RH,100
10/8/25, 4:58:01 AM,%RH,100
10/8/25, 5:08:01 AM,%RH,100
10/8/25, 5:18:01 AM,%RH,100
10/8/25, 5:28:01 AM,%RH,100
10/8/25, 5:38:01 AM,%RH,100
10/8/25, 5:48:01 AM,%RH,100
10/8/25, 5:58:01 AM,%RH,100
10/8/25, 6:08:01 AM,%RH,100
10/8/25, 6:18:01 AM,%RH,100
10/8/25, 6:28:01 AM,%RH,100
10/8/25, 6:38:01 AM,%RH,100
10/8/25, 6:48:01 AM,%RH,100
10/8/25, 6:58:01 AM,%RH,100
10/8/25, 7:08:01 AM,%RH,100
10/8/25, 7:18:01 AM,%RH,100
10/8/25, 7:28:01 AM,%RH,100
10/8/25, 7:38:01 AM,%RH,100
10/8/25, 7:48:01 AM,%RH,100
10/8/25, 7:58:01 AM,%RH,100
10/8/25, 8:08:01 AM,%RH,100
10/8/25, 8:18:01 AM,%RH,100
10/8/25, 8:28:01 AM,%RH,100
10/8/25, 8:38:01 AM,%RH,100
10/8/25, 8:48:01 AM,%RH,100
10/8/25, 8:58:01 AM,%RH,100
10/8/25, 9:08:01 AM,%RH,100
10/8/25, 9:18:01 AM,%RH,100
10/8/25, 9:28:01 AM,%RH,100
10/8/25, 9:38:01 AM,%RH,100
10/8/25, 9:48:01 AM,%RH,100
10/8/25, 9:58:01 AM,%RH,100
10/8/25, 10:08:01 AM,%RH,100
10/8/25, 10:18:01 AM,%RH,100
10/8/25, 10:28:01 AM,%RH,92.693
10/8/25, 10:38:01 AM,%RH,76.251
10/8/25, 10:48:01 AM,%RH,60.645
10/8/25, 10:58:01 AM,%RH,44.287
10/8/25, 11:08:01 AM,%RH,32.382
10/8/25, 11:18:01 AM,%RH,31.066
10/8/25, 11:28:01 AM,%RH,29.846
10/8/25, 11:38:01 AM,%RH,29.744
10/8/25, 11:48:01 AM,%RH,26.498
10/8/25, 11:58:01 AM,%RH,25.108
10/8/25, 12:08:01 PM,%RH,22.904
10/8/25, 12:18:01 PM,%RH,28.955
10/8/25, 12:28:01 PM,%RH,28.754
10/8/25, 12:38:01 PM,%RH,31.602
10/8/25, 12:48:01 PM,%RH,30.481
10/8/25, 12:58:01 PM,%RH,25.002
10/8/25, 1:08:01 PM,%RH,25.002
10/8/25, 1:18:01 PM,%RH,25.646
10/8/25, 1:28:01 PM,%RH,24.305
10/8/25, 1:38:01 PM,%RH,24.357
10/8/25, 1:48:01 PM,%RH,24.199
10/8/25, 1:58:01 PM,%RH,27.139
10/8/25, 2:08:01 PM,%RH,29.694
10/8/25, 2:18:01 PM,%RH,26.394
10/8/25, 2:28:01 PM,%RH,24.41
10/8/25, 2:38:01 PM,%RH,27.191
10/8/25, 2:48:01 PM,%RH,27.779
10/8/25, 2:58:01 PM,%RH,27.139
10/8/25, 3:08:01 PM,%RH,26.394
10/8/25, 3:18:01 PM,%RH,27.676
10/8/25, 3:28:01 PM,%RH,27.087
10/8/25, 3:38:01 PM,%RH,29.005
10/8/25, 3:48:01 PM,%RH,26.932
10/8/25, 3:58:01 PM,%RH,28.316
10/8/25, 4:08:01 PM,%RH,27.087
10/8/25, 4:18:01 PM,%RH,29.005
10/8/25, 4:28:01 PM,%RH,29.643
10/8/25, 4:38:01 PM,%RH,28.265
10/8/25, 4:48:01 PM,%RH,31.553
10/8/25, 4:58:01 PM,%RH,31.602
10/8/25, 5:08:01 PM,%RH,32.285
10/8/25, 5:18:01 PM,%RH,33.412
10/8/25, 5:28:01 PM,%RH,43.938
10/8/25, 5:38:01 PM,%RH,45.516
10/8/25, 5:48:01 PM,%RH,44.874
10/8/25, 5:58:01 PM,%RH,53.505
10/8/25, 6:08:01 PM,%RH,50.375
10/8/25, 6:18:01 PM,%RH,49.745
10/8/25, 6:28:01 PM,%RH,53.431
10/8/25, 6:38:01 PM,%RH,61.186
10/8/25, 6:48:01 PM,%RH,66.425
10/8/25, 6:58:01 PM,%RH,67.476
10/8/25, 7:08:01 PM,%RH,66.36
10/8/25, 7:18:01 PM,%RH,65.834
10/8/25, 7:28:01 PM,%RH,71.495
10/8/25, 7:38:01 PM,%RH,72.072
10/8/25, 7:48:01 PM,%RH,73.222
10/8/25, 7:58:01 PM,%RH,73.164
10/8/25, 8:08:01 PM,%RH,77.651
10/8/25, 8:18:01 PM,%RH,77.651
10/8/25, 8:28:01 PM,%RH,82.456
10/8/25, 8:38:01 PM,%RH,80.945
10/8/25, 8:48:01 PM,%RH,81.448
10/8/25, 8:58:01 PM,%RH,68.528
10/8/25, 9:08:01 PM,%RH,66.766
10/8/25, 9:18:01 PM,%RH,64.931
10/8/25, 9:28:01 PM,%RH,61.399
10/8/25, 9:38:01 PM,%RH,66.059
10/8/25, 9:48:01 PM,%RH,67.717
10/8/25, 9:58:01 PM,%RH,76.793
10/8/25, 10:08:01 PM,%RH,80.04
10/8/25, 10:18:01 PM,%RH,79
10/8/25, 10:28:01 PM,%RH,81.151
10/8/25, 10:38:01 PM,%RH,81.705
10/8/25, 10:48:01 PM,%RH,81.188
10/8/25, 10:58:01 PM,%RH,76.884
10/8/25, 11:08:01 PM,%RH,75.801
10/8/25, 11:18:01 PM,%RH,70.22
10/8/25, 11:28:01 PM,%RH,69.055
10/8/25, 11:38:01 PM,%RH,70.164
10/8/25, 11:48:01 PM,%RH,74.144
10/8/25, 11:58:01 PM,%RH,71.324
10/9/25, 12:08:01 AM,%RH,73.052
10/9/25, 12:18:01 AM,%RH,71.957
10/9/25, 12:28:01 AM,%RH,71.957
10/9/25, 12:38:01 AM,%RH,70.858
10/9/25, 12:48:01 AM,%RH,70.277
10/9/25, 12:58:01 AM,%RH,70.858
10/9/25, 1:08:01 AM,%RH,73.107
10/9/25, 1:18:01 AM,%RH,74.768
10/9/25, 1:28:01 AM,%RH,75.852
10/9/25, 1:38:01 AM,%RH,74.768
10/9/25, 1:48:01 AM,%RH,71.436
10/9/25, 1:58:01 AM,%RH,73.625
10/9/25, 2:08:01 AM,%RH,74.197
10/9/25, 2:18:01 AM,%RH,73.68
10/9/25, 2:28:01 AM,%RH,74.197
10/9/25, 2:38:01 AM,%RH,70.858
10/9/25, 2:48:01 AM,%RH,72.014
10/9/25, 2:58:01 AM,%RH,75.904
10/9/25, 3:08:01 AM,%RH,76.524
10/9/25, 3:18:01 AM,%RH,75.391
10/9/25, 3:28:01 AM,%RH,80.245
10/9/25, 3:38:01 AM,%RH,78.159
10/9/25, 3:48:01 AM,%RH,74.878
10/9/25, 3:58:01 AM,%RH,77.034
10/9/25, 4:08:01 AM,%RH,77.034
10/9/25, 4:18:01 AM,%RH,74.822
10/9/25, 4:28:01 AM,%RH,76.983
10/9/25, 4:38:01 AM,%RH,80.292
10/9/25, 4:48:01 AM,%RH,78.719
10/9/25, 4:58:01 AM,%RH,75.337
10/9/25, 5:08:01 AM,%RH,79.278
10/9/25, 5:18:01 AM,%RH,75.391
10/9/25, 5:28:01 AM,%RH,73.737
10/9/25, 5:38:01 AM,%RH,73.737
10/9/25, 5:48:01 AM,%RH,72.589
10/9/25, 5:58:01 AM,%RH,73.107
10/9/25, 6:08:01 AM,%RH,70.277
10/9/25, 6:18:01 AM,%RH,72.533
10/9/25, 6:28:01 AM,%RH,72.533
10/9/25, 6:38:01 AM,%RH,70.22
10/9/25, 6:48:01 AM,%RH,71.957
10/9/25, 6:58:01 AM,%RH,70.22
10/9/25, 7:08:01 AM,%RH,69.055
10/9/25, 7:18:01 AM,%RH,67.884
10/9/25, 7:28:01 AM,%RH,69.055
10/9/25, 7:38:01 AM,%RH,66.116
10/9/25, 7:48:01 AM,%RH,61.399
10/9/25, 7:58:01 AM,%RH,61.399
10/9/25, 8:08:01 AM,%RH,60.19
10/9/25, 8:18:01 AM,%RH,53.568
10/9/25, 8:28:01 AM,%RH,53.568
10/9/25, 8:38:01 AM,%RH,52.946
10/9/25, 8:48:01 AM,%RH,49.249
10/9/25, 8:58:01 AM,%RH,49.88
10/9/25, 9:08:01 AM,%RH,47.416
10/9/25, 9:18:01 AM,%RH,46.211
10/9/25, 9:28:01 AM,%RH,43.071
10/9/25, 9:38:01 AM,%RH,42.496
10/9/25, 9:48:01 AM,%RH,41.848
10/9/25, 9:58:01 AM,%RH,41.776
10/9/25, 10:08:01 AM,%RH,38.658
10/9/25, 10:18:01 AM,%RH,37.417
10/9/25, 10:28:01 AM,%RH,35.731
10/9/25, 10:38:01 AM,%RH,31.907
10/9/25, 10:48:01 AM,%RH,29.444
10/9/25, 10:58:01 AM,%RH,28.113
10/9/25, 11:08:01 AM,%RH,28.804
10/9/25, 11:18:01 AM,%RH,26.186
10/9/25, 11:28:01 AM,%RH,28.164
10/9/25, 11:38:01 AM,%RH,25.49
10/9/25, 11:48:01 AM,%RH,26.186
10/9/25, 11:58:01 AM,%RH,27.625
10/9/25, 12:08:01 PM,%RH,28.164
10/9/25, 12:18:01 PM,%RH,28.854
10/9/25, 12:28:01 PM,%RH,28.804
10/9/25, 12:38:01 PM,%RH,26.983
10/9/25, 12:48:01 PM,%RH,28.316
10/9/25, 12:58:01 PM,%RH,28.904
10/9/25, 1:08:01 PM,%RH,28.265
10/9/25, 1:18:01 PM,%RH,27.676
10/9/25, 1:28:01 PM,%RH,27.727
10/9/25, 1:38:01 PM,%RH,27.625
10/9/25, 1:48:01 PM,%RH,26.446
10/9/25, 1:58:01 PM,%RH,27.727
10/9/25, 2:08:01 PM,%RH,25.002
10/9/25, 2:18:01 PM,%RH,26.394
10/9/25, 2:28:01 PM,%RH,25.055
10/9/25, 2:38:01 PM,%RH,29.158
10/9/25, 2:48:01 PM,%RH,26.932
10/9/25, 2:58:01 PM,%RH,26.394
10/9/25, 3:08:01 PM,%RH,27.727
10/9/25, 3:18:01 PM,%RH,25.699
10/9/25, 3:28:01 PM,%RH,25.646
10/9/25, 3:38:01 PM,%RH,28.316
10/9/25, 3:48:01 PM,%RH,27.676
10/9/25, 3:58:01 PM,%RH,26.983
10/9/25, 4:08:01 PM,%RH,27.522
10/9/25, 4:18:01 PM,%RH,28.265
10/9/25, 4:28:01 PM,%RH,27.625
10/9/25, 4:38:01 PM,%RH,30.231
10/9/25, 4:48:01 PM,%RH,30.231
10/9/25, 4:58:01 PM,%RH,30.28
10/9/25, 5:08:01 PM,%RH,32.237
10/9/25, 5:18:01 PM,%RH,32.824
10/9/25, 5:28:01 PM,%RH,33.552
10/9/25, 5:38:01 PM,%RH,34.727
10/9/25, 5:48:01 PM,%RH,39.105
10/9/25, 5:58:01 PM,%RH,52.664
10/9/25, 6:08:01 PM,%RH,49.527
10/9/25, 6:18:01 PM,%RH,48.191
10/9/25, 6:28:01 PM,%RH,53.701
10/9/25, 6:38:01 PM,%RH,50.577
10/9/25, 6:48:01 PM,%RH,51.831
10/9/25, 6:58:01 PM,%RH,52.389
10/9/25, 7:08:01 PM,%RH,48.685
10/9/25, 7:18:01 PM,%RH,44.289
10/9/25, 7:28:01 PM,%RH,40.547
10/9/25, 7:38:01 PM,%RH,41.127
10/9/25, 7:48:01 PM,%RH,52.257
10/9/25, 7:58:01 PM,%RH,63.568
10/9/25, 8:08:01 PM,%RH,58.305
10/9/25, 8:18:01 PM,%RH,55.173
10/9/25, 8:28:01 PM,%RH,66.434
10/9/25, 8:38:01 PM,%RH,68.787
10/9/25, 8:48:01 PM,%RH,74.477
10/9/25, 8:58:01 PM,%RH,77.274
10/9/25, 9:08:01 PM,%RH,77.274
10/9/25, 9:18:01 PM,%RH,71.648
10/9/25, 9:28:01 PM,%RH,73.288
10/9/25, 9:38:01 PM,%RH,62.425
10/9/25, 9:48:01 PM,%RH,56.467
10/9/25, 9:58:01 PM,%RH,64.111
10/9/25, 10:08:01 PM,%RH,62.914
10/9/25, 10:18:01 PM,%RH,55.298
10/9/25, 10:28:01 PM,%RH,54.679
10/9/25, 10:38:01 PM,%RH,54.679
10/9/25, 10:48:01 PM,%RH,58.976
10/9/25, 10:58:01 PM,%RH,55.426
10/9/25, 11:08:01 PM,%RH,60.19
10/9/25, 11:18:01 PM,%RH,57.206
10/9/25, 11:28:01 PM,%RH,61.279
10/9/25, 11:38:01 PM,%RH,62.483
10/9/25, 11:48:01 PM,%RH,57.819
10/9/25, 11:58:01 PM,%RH,63.201
10/10/25, 12:08:01 AM,%RH,68.47
10/10/25, 12:18:01 AM,%RH,69.638
10/10/25, 12:28:01 AM,%RH,74.715
10/10/25, 12:38:01 AM,%RH,74.197
10/10/25, 12:48:01 AM,%RH,75.852
10/10/25, 12:58:01 AM,%RH,75.284
10/10/25, 1:08:01 AM,%RH,73.572
10/10/25, 1:18:01 AM,%RH,74.664
10/10/25, 1:28:01 AM,%RH,72.999
10/10/25, 1:38:01 AM,%RH,72.947
10/10/25, 1:48:01 AM,%RH,73.572
10/10/25, 1:58:01 AM,%RH,73.521
10/10/25, 2:08:01 AM,%RH,76.838
10/10/25, 2:18:01 AM,%RH,77.965
10/10/25, 2:28:01 AM,%RH,72.897
10/10/25, 2:38:01 AM,%RH,76.838
10/10/25, 2:48:01 AM,%RH,73.521
10/10/25, 2:58:01 AM,%RH,75.184
10/10/25, 3:08:01 AM,%RH,82.371
10/10/25, 3:18:01 AM,%RH,80.713
10/10/25, 3:28:01 AM,%RH,77.965
10/10/25, 3:38:01 AM,%RH,80.157
10/10/25, 3:48:01 AM,%RH,80.672
10/10/25, 3:58:01 AM,%RH,82.371
10/10/25, 4:08:01 AM,%RH,80.756
10/10/25, 4:18:01 AM,%RH,81.862
10/10/25, 4:28:01 AM,%RH,79.689
10/10/25, 4:38:01 AM,%RH,81.309
10/10/25, 4:48:01 AM,%RH,81.354
10/10/25, 4:58:01 AM,%RH,80.245
10/10/25, 5:08:01 AM,%RH,81.354
10/10/25, 5:18:01 AM,%RH,82.413
10/10/25, 5:28:01 AM,%RH,81.906
10/10/25, 5:38:01 AM,%RH,81.862
10/10/25, 5:48:01 AM,%RH,83.005
10/10/25, 5:58:01 AM,%RH,81.906
10/10/25, 6:08:01 AM,%RH,83.051
10/10/25, 6:18:01 AM,%RH,82.502
10/10/25, 6:28:01 AM,%RH,83.553
10/10/25, 6:38:01 AM,%RH,84.144
10/10/25, 6:48:01 AM,%RH,81.952
10/10/25, 6:58:01 AM,%RH,80.847
10/10/25, 7:08:01 AM,%RH,82.502
10/10/25, 7:18:01 AM,%RH,84.601
10/10/25, 7:28:01 AM,%RH,86.767
10/10/25, 7:38:01 AM,%RH,87.802
10/10/25, 7:48:01 AM,%RH,82.502
10/10/25, 7:58:01 AM,%RH,81.4
10/10/25, 8:08:01 AM,%RH,82.502
10/10/25, 8:18:01 AM,%RH,79.736
10/10/25, 8:28:01 AM,%RH,75.904
10/10/25, 8:38:01 AM,%RH,75.337
10/10/25, 8:48:01 AM,%RH,73.107
10/10/25, 8:58:01 AM,%RH,70.8
10/10/25, 9:08:01 AM,%RH,67.355
10/10/25, 9:18:01 AM,%RH,67.942
10/10/25, 9:28:01 AM,%RH,64.456
10/10/25, 9:38:01 AM,%RH,63.86
10/10/25, 9:48:01 AM,%RH,61.524
10/10/25, 9:58:01 AM,%RH,60.316
10/10/25, 10:08:01 AM,%RH,58.558
10/10/25, 10:18:01 AM,%RH,56.175
10/10/25, 10:28:01 AM,%RH,50.157
10/10/25, 10:38:01 AM,%RH,46.645
10/10/25, 10:48:01 AM,%RH,43.278
10/10/25, 10:58:01 AM,%RH,40.697
10/10/25, 11:08:01 AM,%RH,36.757
10/10/25, 11:18:01 AM,%RH,35.995
10/10/25, 11:28:01 AM,%RH,37.978
10/10/25, 11:38:01 AM,%RH,36.671
10/10/25, 11:48:01 AM,%RH,35.361
10/10/25, 11:58:01 AM,%RH,36.082
10/10/25, 12:08:01 PM,%RH,37.431
10/10/25, 12:18:01 PM,%RH,38.103
10/10/25, 12:28:01 PM,%RH,36.171
10/10/25, 12:38:01 PM,%RH,34.185
10/10/25, 12:48:01 PM,%RH,36.126
10/10/25, 12:58:01 PM,%RH,36.038
10/10/25, 1:08:01 PM,%RH,32.824
10/10/25, 1:18:01 PM,%RH,34.818
10/10/25, 1:28:01 PM,%RH,36.216
10/10/25, 1:38:01 PM,%RH,38.816
10/10/25, 1:48:01 PM,%RH,35.632
10/10/25, 1:58:01 PM,%RH,36.89
