1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B000000081740241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Oct 20 14:41:01 PDT 2025
Mission Sample Count:  2191
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Oct 20 14:41:01 PDT 2025
Total Mission Samples:  2191
Total Device Samples:  27376
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/26/25, 4:31:01 AM,C,2.038
10/26/25, 4:41:01 AM,C,2.038
10/26/25, 4:51:01 AM,C,2.038
10/26/25, 5:01:01 AM,C,1.536
10/26/25, 5:11:01 AM,C,2.038
10/26/25, 5:21:01 AM,C,2.038
10/26/25, 5:31:01 AM,C,1.536
10/26/25, 5:41:01 AM,C,1.536
10/26/25, 5:51:01 AM,C,1.034
10/26/25, 6:01:01 AM,C,1.034
10/26/25, 6:11:01 AM,C,0.533
10/26/25, 6:21:01 AM,C,1.034
10/26/25, 6:31:01 AM,C,0.533
10/26/25, 6:41:01 AM,C,0.533
10/26/25, 6:51:01 AM,C,0.533
10/26/25, 7:01:01 AM,C,0.533
10/26/25, 7:11:01 AM,C,0.533
10/26/25, 7:21:01 AM,C,1.034
10/26/25, 7:31:01 AM,C,1.034
10/26/25, 7:41:01 AM,C,1.034
10/26/25, 7:51:01 AM,C,1.034
10/26/25, 8:01:01 AM,C,1.034
10/26/25, 8:11:01 AM,C,1.034
10/26/25, 8:21:01 AM,C,1.536
10/26/25, 8:31:01 AM,C,1.536
10/26/25, 8:41:01 AM,C,2.038
10/26/25, 8:51:01 AM,C,2.038
10/26/25, 9:01:01 AM,C,2.038
10/26/25, 9:11:01 AM,C,2.539
10/26/25, 9:21:01 AM,C,2.539
10/26/25, 9:31:01 AM,C,3.041
10/26/25, 9:41:01 AM,C,3.542
10/26/25, 9:51:01 AM,C,4.044
10/26/25, 10:01:01 AM,C,3.542
10/26/25, 10:11:01 AM,C,3.542
10/26/25, 10:21:01 AM,C,3.542
10/26/25, 10:31:01 AM,C,4.545
10/26/25, 10:41:01 AM,C,5.046
10/26/25, 10:51:01 AM,C,4.044
10/26/25, 11:01:01 AM,C,5.046
10/26/25, 11:11:01 AM,C,5.046
10/26/25, 11:21:01 AM,C,5.548
10/26/25, 11:31:01 AM,C,5.046
10/26/25, 11:41:01 AM,C,4.545
10/26/25, 11:51:01 AM,C,5.046
10/26/25, 12:01:01 PM,C,6.049
10/26/25, 12:11:01 PM,C,6.551
10/26/25, 12:21:01 PM,C,5.548
10/26/25, 12:31:01 PM,C,5.548
10/26/25, 12:41:01 PM,C,6.551
10/26/25, 12:51:01 PM,C,6.551
10/26/25, 1:01:01 PM,C,6.551
10/26/25, 1:11:01 PM,C,7.052
10/26/25, 1:21:01 PM,C,5.548
10/26/25, 1:31:01 PM,C,7.052
10/26/25, 1:41:01 PM,C,7.052
10/26/25, 1:51:01 PM,C,6.551
10/26/25, 2:01:01 PM,C,6.049
10/26/25, 2:11:01 PM,C,6.551
10/26/25, 2:21:01 PM,C,7.553
10/26/25, 2:31:01 PM,C,7.553
10/26/25, 2:41:01 PM,C,7.553
10/26/25, 2:51:01 PM,C,6.551
10/26/25, 3:01:01 PM,C,6.551
10/26/25, 3:11:01 PM,C,7.052
10/26/25, 3:21:01 PM,C,6.049
10/26/25, 3:31:01 PM,C,6.551
10/26/25, 3:41:01 PM,C,5.548
10/26/25, 3:51:01 PM,C,6.049
10/26/25, 4:01:01 PM,C,6.049
10/26/25, 4:11:01 PM,C,6.551
10/26/25, 4:21:01 PM,C,6.049
10/26/25, 4:31:01 PM,C,6.049
10/26/25, 4:41:01 PM,C,6.049
10/26/25, 4:51:01 PM,C,6.049
10/26/25, 5:01:01 PM,C,5.548
10/26/25, 5:11:01 PM,C,5.548
10/26/25, 5:21:01 PM,C,5.548
10/26/25, 5:31:01 PM,C,5.548
10/26/25, 5:41:01 PM,C,5.046
10/26/25, 5:51:01 PM,C,5.046
10/26/25, 6:01:01 PM,C,5.046
10/26/25, 6:11:01 PM,C,5.046
10/26/25, 6:21:01 PM,C,5.046
10/26/25, 6:31:01 PM,C,4.545
10/26/25, 6:41:01 PM,C,5.046
10/26/25, 6:51:01 PM,C,4.545
10/26/25, 7:01:01 PM,C,4.545
10/26/25, 7:11:01 PM,C,4.545
10/26/25, 7:21:01 PM,C,4.545
10/26/25, 7:31:01 PM,C,4.545
10/26/25, 7:41:01 PM,C,5.046
10/26/25, 7:51:01 PM,C,5.046
10/26/25, 8:01:01 PM,C,5.046
10/26/25, 8:11:01 PM,C,5.046
10/26/25, 8:21:01 PM,C,5.046
10/26/25, 8:31:01 PM,C,5.046
10/26/25, 8:41:01 PM,C,5.046
10/26/25, 8:51:01 PM,C,5.046
10/26/25, 9:01:01 PM,C,5.046
10/26/25, 9:11:01 PM,C,4.545
10/26/25, 9:21:01 PM,C,4.545
10/26/25, 9:31:01 PM,C,3.041
10/26/25, 9:41:01 PM,C,3.041
10/26/25, 9:51:01 PM,C,3.041
10/26/25, 10:01:01 PM,C,4.044
10/26/25, 10:11:01 PM,C,3.041
10/26/25, 10:21:01 PM,C,2.539
10/26/25, 10:31:01 PM,C,1.536
10/26/25, 10:41:01 PM,C,1.536
10/26/25, 10:51:01 PM,C,1.536
10/26/25, 11:01:01 PM,C,1.536
10/26/25, 11:11:01 PM,C,1.034
10/26/25, 11:21:01 PM,C,1.034
10/26/25, 11:31:01 PM,C,0.031
10/26/25, 11:41:01 PM,C,-0.471
10/26/25, 11:51:01 PM,C,-0.973
10/27/25, 12:01:01 AM,C,-0.973
10/27/25, 12:11:01 AM,C,-0.973
10/27/25, 12:21:01 AM,C,-1.474
10/27/25, 12:31:01 AM,C,-0.973
10/27/25, 12:41:01 AM,C,-1.474
10/27/25, 12:51:01 AM,C,-1.474
10/27/25, 1:01:01 AM,C,-1.474
10/27/25, 1:11:01 AM,C,-1.474
10/27/25, 1:21:01 AM,C,-1.474
10/27/25, 1:31:01 AM,C,-0.973
10/27/25, 1:41:01 AM,C,-1.474
10/27/25, 1:51:01 AM,C,-1.474
10/27/25, 2:01:01 AM,C,-1.474
10/27/25, 2:11:01 AM,C,-1.976
10/27/25, 2:21:01 AM,C,-1.474
10/27/25, 2:31:01 AM,C,-1.474
10/27/25, 2:41:01 AM,C,-2.478
10/27/25, 2:51:01 AM,C,-2.478
10/27/25, 3:01:01 AM,C,-2.478
10/27/25, 3:11:01 AM,C,-2.478
10/27/25, 3:21:01 AM,C,-2.478
10/27/25, 3:31:01 AM,C,-2.478
10/27/25, 3:41:01 AM,C,-2.98
10/27/25, 3:51:01 AM,C,-2.478
10/27/25, 4:01:01 AM,C,-2.478
10/27/25, 4:11:01 AM,C,-2.98
10/27/25, 4:21:01 AM,C,-2.478
10/27/25, 4:31:01 AM,C,-2.98
10/27/25, 4:41:01 AM,C,-3.482
10/27/25, 4:51:01 AM,C,-3.482
10/27/25, 5:01:01 AM,C,-3.984
10/27/25, 5:11:01 AM,C,-3.984
10/27/25, 5:21:01 AM,C,-3.482
10/27/25, 5:31:01 AM,C,-3.482
10/27/25, 5:41:01 AM,C,-2.98
10/27/25, 5:51:01 AM,C,-3.482
10/27/25, 6:01:01 AM,C,-3.984
10/27/25, 6:11:01 AM,C,-3.984
10/27/25, 6:21:01 AM,C,-3.984
10/27/25, 6:31:01 AM,C,-3.482
10/27/25, 6:41:01 AM,C,-3.984
10/27/25, 6:51:01 AM,C,-3.984
10/27/25, 7:01:01 AM,C,-4.486
10/27/25, 7:11:01 AM,C,-4.486
10/27/25, 7:21:01 AM,C,-3.984
10/27/25, 7:31:01 AM,C,-3.984
10/27/25, 7:41:01 AM,C,-4.486
10/27/25, 7:51:01 AM,C,-4.486
10/27/25, 8:01:01 AM,C,-3.482
10/27/25, 8:11:01 AM,C,-3.984
10/27/25, 8:21:01 AM,C,-3.984
10/27/25, 8:31:01 AM,C,-3.482
10/27/25, 8:41:01 AM,C,-3.482
10/27/25, 8:51:01 AM,C,-2.98
10/27/25, 9:01:01 AM,C,-2.98
10/27/25, 9:11:01 AM,C,-1.474
10/27/25, 9:21:01 AM,C,0.031
10/27/25, 9:31:01 AM,C,1.536
10/27/25, 9:41:01 AM,C,3.542
10/27/25, 9:51:01 AM,C,4.545
10/27/25, 10:01:01 AM,C,5.548
10/27/25, 10:11:01 AM,C,7.052
10/27/25, 10:21:01 AM,C,7.553
10/27/25, 10:31:01 AM,C,7.553
10/27/25, 10:41:01 AM,C,6.049
10/27/25, 10:51:01 AM,C,5.548
10/27/25, 11:01:01 AM,C,6.049
10/27/25, 11:11:01 AM,C,8.555
10/27/25, 11:21:01 AM,C,12.063
10/27/25, 11:31:01 AM,C,13.565
10/27/25, 11:41:01 AM,C,13.065
10/27/25, 11:51:01 AM,C,15.569
10/27/25, 12:01:01 PM,C,16.069
10/27/25, 12:11:01 PM,C,17.071
10/27/25, 12:21:01 PM,C,18.072
10/27/25, 12:31:01 PM,C,18.072
10/27/25, 12:41:01 PM,C,18.572
10/27/25, 12:51:01 PM,C,19.573
10/27/25, 1:01:01 PM,C,20.074
10/27/25, 1:11:01 PM,C,19.073
10/27/25, 1:21:01 PM,C,20.574
10/27/25, 1:31:01 PM,C,19.073
10/27/25, 1:41:01 PM,C,20.074
10/27/25, 1:51:01 PM,C,21.074
10/27/25, 2:01:01 PM,C,20.574
10/27/25, 2:11:01 PM,C,21.575
10/27/25, 2:21:01 PM,C,21.575
10/27/25, 2:31:01 PM,C,21.074
10/27/25, 2:41:01 PM,C,20.574
10/27/25, 2:51:01 PM,C,21.074
10/27/25, 3:01:01 PM,C,21.074
10/27/25, 3:11:01 PM,C,20.574
10/27/25, 3:21:01 PM,C,20.574
10/27/25, 3:31:01 PM,C,21.074
10/27/25, 3:41:01 PM,C,21.074
10/27/25, 3:51:01 PM,C,20.074
10/27/25, 4:01:01 PM,C,18.072
10/27/25, 4:11:01 PM,C,17.571
10/27/25, 4:21:01 PM,C,13.565
10/27/25, 4:31:01 PM,C,10.059
10/27/25, 4:41:01 PM,C,9.057
10/27/25, 4:51:01 PM,C,9.057
10/27/25, 5:01:01 PM,C,7.052
10/27/25, 5:11:01 PM,C,6.551
10/27/25, 5:21:01 PM,C,5.548
10/27/25, 5:31:01 PM,C,5.046
10/27/25, 5:41:01 PM,C,4.044
10/27/25, 5:51:01 PM,C,3.542
10/27/25, 6:01:01 PM,C,3.542
10/27/25, 6:11:01 PM,C,2.539
10/27/25, 6:21:01 PM,C,2.038
10/27/25, 6:31:01 PM,C,1.536
10/27/25, 6:41:01 PM,C,1.536
10/27/25, 6:51:01 PM,C,1.034
10/27/25, 7:01:01 PM,C,0.533
10/27/25, 7:11:01 PM,C,0.031
10/27/25, 7:21:01 PM,C,0.533
10/27/25, 7:31:01 PM,C,-0.471
10/27/25, 7:41:01 PM,C,-0.471
10/27/25, 7:51:01 PM,C,-0.471
10/27/25, 8:01:01 PM,C,-0.471
10/27/25, 8:11:01 PM,C,-0.471
10/27/25, 8:21:01 PM,C,-0.973
10/27/25, 8:31:01 PM,C,-0.973
10/27/25, 8:41:01 PM,C,-1.474
10/27/25, 8:51:01 PM,C,-1.474
10/27/25, 9:01:01 PM,C,-1.474
10/27/25, 9:11:01 PM,C,-1.474
10/27/25, 9:21:01 PM,C,-1.474
10/27/25, 9:31:01 PM,C,-1.976
10/27/25, 9:41:01 PM,C,-1.976
10/27/25, 9:51:01 PM,C,-2.478
10/27/25, 10:01:01 PM,C,-1.976
10/27/25, 10:11:01 PM,C,-2.478
10/27/25, 10:21:01 PM,C,-2.478
10/27/25, 10:31:01 PM,C,-1.976
10/27/25, 10:41:01 PM,C,-2.478
10/27/25, 10:51:01 PM,C,-2.478
10/27/25, 11:01:01 PM,C,-3.482
10/27/25, 11:11:01 PM,C,-2.98
10/27/25, 11:21:01 PM,C,-2.98
10/27/25, 11:31:01 PM,C,-2.478
10/27/25, 11:41:01 PM,C,-2.478
10/27/25, 11:51:01 PM,C,-2.478
10/28/25, 12:01:01 AM,C,-2.98
10/28/25, 12:11:01 AM,C,-3.482
10/28/25, 12:21:01 AM,C,-2.98
10/28/25, 12:31:01 AM,C,-2.98
10/28/25, 12:41:01 AM,C,-2.98
10/28/25, 12:51:01 AM,C,-3.482
10/28/25, 1:01:01 AM,C,-2.98
10/28/25, 1:11:01 AM,C,-2.98
10/28/25, 1:21:01 AM,C,-2.98
10/28/25, 1:31:01 AM,C,-2.98
10/28/25, 1:41:01 AM,C,-2.98
10/28/25, 1:51:01 AM,C,-3.482
10/28/25, 2:01:01 AM,C,-2.98
10/28/25, 2:11:01 AM,C,-3.482
10/28/25, 2:21:01 AM,C,-3.482
10/28/25, 2:31:01 AM,C,-3.482
10/28/25, 2:41:01 AM,C,-2.98
10/28/25, 2:51:01 AM,C,-2.98
10/28/25, 3:01:01 AM,C,-3.482
10/28/25, 3:11:01 AM,C,-2.98
10/28/25, 3:21:01 AM,C,-3.984
10/28/25, 3:31:01 AM,C,-3.984
10/28/25, 3:41:01 AM,C,-3.482
10/28/25, 3:51:01 AM,C,-3.482
10/28/25, 4:01:01 AM,C,-3.984
10/28/25, 4:11:01 AM,C,-3.482
10/28/25, 4:21:01 AM,C,-3.482
10/28/25, 4:31:01 AM,C,-3.984
10/28/25, 4:41:01 AM,C,-3.984
10/28/25, 4:51:01 AM,C,-3.984
10/28/25, 5:01:01 AM,C,-4.486
10/28/25, 5:11:01 AM,C,-4.486
10/28/25, 5:21:01 AM,C,-3.984
10/28/25, 5:31:01 AM,C,-3.984
10/28/25, 5:41:01 AM,C,-4.486
10/28/25, 5:51:01 AM,C,-4.486
10/28/25, 6:01:01 AM,C,-4.486
10/28/25, 6:11:01 AM,C,-4.486
10/28/25, 6:21:01 AM,C,-4.988
10/28/25, 6:31:01 AM,C,-4.486
10/28/25, 6:41:01 AM,C,-4.988
10/28/25, 6:51:01 AM,C,-4.988
10/28/25, 7:01:01 AM,C,-4.988
10/28/25, 7:11:01 AM,C,-4.988
10/28/25, 7:21:01 AM,C,-4.486
10/28/25, 7:31:01 AM,C,-4.988
10/28/25, 7:41:01 AM,C,-4.486
10/28/25, 7:51:01 AM,C,-4.486
10/28/25, 8:01:01 AM,C,-4.988
10/28/25, 8:11:01 AM,C,-4.988
10/28/25, 8:21:01 AM,C,-4.486
10/28/25, 8:31:01 AM,C,-3.984
10/28/25, 8:41:01 AM,C,-3.482
10/28/25, 8:51:01 AM,C,-2.98
10/28/25, 9:01:01 AM,C,-2.478
10/28/25, 9:11:01 AM,C,-1.474
10/28/25, 9:21:01 AM,C,0.031
10/28/25, 9:31:01 AM,C,1.536
10/28/25, 9:41:01 AM,C,3.542
10/28/25, 9:51:01 AM,C,5.548
10/28/25, 10:01:01 AM,C,6.551
10/28/25, 10:11:01 AM,C,7.052
10/28/25, 10:21:01 AM,C,8.054
10/28/25, 10:31:01 AM,C,6.551
10/28/25, 10:41:01 AM,C,6.049
10/28/25, 10:51:01 AM,C,6.049
10/28/25, 11:01:01 AM,C,6.551
10/28/25, 11:11:01 AM,C,9.558
10/28/25, 11:21:01 AM,C,14.066
10/28/25, 11:31:01 AM,C,15.569
10/28/25, 11:41:01 AM,C,15.068
10/28/25, 11:51:01 AM,C,17.071
10/28/25, 12:01:01 PM,C,18.572
10/28/25, 12:11:01 PM,C,18.072
10/28/25, 12:21:01 PM,C,20.074
10/28/25, 12:31:01 PM,C,20.574
10/28/25, 12:41:01 PM,C,19.573
10/28/25, 12:51:01 PM,C,20.074
10/28/25, 1:01:01 PM,C,21.575
10/28/25, 1:11:01 PM,C,21.575
10/28/25, 1:21:01 PM,C,22.575
10/28/25, 1:31:01 PM,C,23.075
10/28/25, 1:41:01 PM,C,23.576
10/28/25, 1:51:01 PM,C,22.575
10/28/25, 2:01:01 PM,C,24.076
10/28/25, 2:11:01 PM,C,23.576
10/28/25, 2:21:01 PM,C,24.076
10/28/25, 2:31:01 PM,C,23.576
10/28/25, 2:41:01 PM,C,24.076
10/28/25, 2:51:01 PM,C,23.576
10/28/25, 3:01:01 PM,C,23.576
10/28/25, 3:11:01 PM,C,24.076
10/28/25, 3:21:01 PM,C,22.575
10/28/25, 3:31:01 PM,C,23.075
10/28/25, 3:41:01 PM,C,22.075
10/28/25, 3:51:01 PM,C,22.075
10/28/25, 4:01:01 PM,C,22.075
10/28/25, 4:11:01 PM,C,20.574
10/28/25, 4:21:01 PM,C,16.57
10/28/25, 4:31:01 PM,C,13.065
10/28/25, 4:41:01 PM,C,13.565
10/28/25, 4:51:01 PM,C,13.065
10/28/25, 5:01:01 PM,C,11.061
10/28/25, 5:11:01 PM,C,10.059
10/28/25, 5:21:01 PM,C,8.555
10/28/25, 5:31:01 PM,C,7.553
10/28/25, 5:41:01 PM,C,6.551
10/28/25, 5:51:01 PM,C,6.049
10/28/25, 6:01:01 PM,C,5.548
10/28/25, 6:11:01 PM,C,5.046
10/28/25, 6:21:01 PM,C,4.545
10/28/25, 6:31:01 PM,C,4.044
10/28/25, 6:41:01 PM,C,4.044
10/28/25, 6:51:01 PM,C,3.542
10/28/25, 7:01:01 PM,C,3.041
10/28/25, 7:11:01 PM,C,3.041
10/28/25, 7:21:01 PM,C,2.539
10/28/25, 7:31:01 PM,C,2.038
10/28/25, 7:41:01 PM,C,2.038
10/28/25, 7:51:01 PM,C,1.536
10/28/25, 8:01:01 PM,C,1.536
10/28/25, 8:11:01 PM,C,1.536
10/28/25, 8:21:01 PM,C,1.536
10/28/25, 8:31:01 PM,C,1.034
10/28/25, 8:41:01 PM,C,0.533
10/28/25, 8:51:01 PM,C,0.533
10/28/25, 9:01:01 PM,C,0.533
10/28/25, 9:11:01 PM,C,0.031
10/28/25, 9:21:01 PM,C,0.031
10/28/25, 9:31:01 PM,C,0.031
10/28/25, 9:41:01 PM,C,0.031
10/28/25, 9:51:01 PM,C,-0.471
10/28/25, 10:01:01 PM,C,-0.471
10/28/25, 10:11:01 PM,C,-0.471
10/28/25, 10:21:01 PM,C,-0.471
10/28/25, 10:31:01 PM,C,-0.973
10/28/25, 10:41:01 PM,C,-0.973
10/28/25, 10:51:01 PM,C,-0.471
10/28/25, 11:01:01 PM,C,-0.973
10/28/25, 11:11:01 PM,C,-0.973
10/28/25, 11:21:01 PM,C,-0.973
10/28/25, 11:31:01 PM,C,-1.474
10/28/25, 11:41:01 PM,C,-1.976
10/28/25, 11:51:01 PM,C,-1.976
10/29/25, 12:01:01 AM,C,-1.976
10/29/25, 12:11:01 AM,C,-1.976
10/29/25, 12:21:01 AM,C,-1.976
10/29/25, 12:31:01 AM,C,-1.474
10/29/25, 12:41:01 AM,C,-1.976
10/29/25, 12:51:01 AM,C,-1.976
10/29/25, 1:01:01 AM,C,-1.474
10/29/25, 1:11:01 AM,C,-1.976
10/29/25, 1:21:01 AM,C,-2.478
10/29/25, 1:31:01 AM,C,-2.478
10/29/25, 1:41:01 AM,C,-2.478
10/29/25, 1:51:01 AM,C,-2.98
10/29/25, 2:01:01 AM,C,-2.98
10/29/25, 2:11:01 AM,C,-3.482
10/29/25, 2:21:01 AM,C,-2.98
10/29/25, 2:31:01 AM,C,-2.98
10/29/25, 2:41:01 AM,C,-2.98
10/29/25, 2:51:01 AM,C,-2.98
10/29/25, 3:01:01 AM,C,-2.478
10/29/25, 3:11:01 AM,C,-2.478
10/29/25, 3:21:01 AM,C,-1.976
10/29/25, 3:31:01 AM,C,-1.976
10/29/25, 3:41:01 AM,C,-1.976
10/29/25, 3:51:01 AM,C,-2.478
10/29/25, 4:01:01 AM,C,-1.976
10/29/25, 4:11:01 AM,C,-1.976
10/29/25, 4:21:01 AM,C,-1.976
10/29/25, 4:31:01 AM,C,-2.478
10/29/25, 4:41:01 AM,C,-2.478
10/29/25, 4:51:01 AM,C,-2.478
10/29/25, 5:01:01 AM,C,-2.98
10/29/25, 5:11:01 AM,C,-3.482
10/29/25, 5:21:01 AM,C,-3.482
10/29/25, 5:31:01 AM,C,-3.984
10/29/25, 5:41:01 AM,C,-3.482
10/29/25, 5:51:01 AM,C,-2.98
10/29/25, 6:01:01 AM,C,-2.478
10/29/25, 6:11:01 AM,C,-2.478
10/29/25, 6:21:01 AM,C,-2.478
10/29/25, 6:31:01 AM,C,-2.478
10/29/25, 6:41:01 AM,C,-2.478
10/29/25, 6:51:01 AM,C,-2.98
10/29/25, 7:01:01 AM,C,-3.482
10/29/25, 7:11:01 AM,C,-2.98
10/29/25, 7:21:01 AM,C,-2.98
10/29/25, 7:31:01 AM,C,-2.478
10/29/25, 7:41:01 AM,C,-2.98
10/29/25, 7:51:01 AM,C,-2.478
10/29/25, 8:01:01 AM,C,-2.478
10/29/25, 8:11:01 AM,C,-2.98
10/29/25, 8:21:01 AM,C,-2.478
10/29/25, 8:31:01 AM,C,-2.98
10/29/25, 8:41:01 AM,C,-1.976
10/29/25, 8:51:01 AM,C,-1.976
10/29/25, 9:01:01 AM,C,-1.474
10/29/25, 9:11:01 AM,C,-0.471
10/29/25, 9:21:01 AM,C,0.533
10/29/25, 9:31:01 AM,C,2.038
10/29/25, 9:41:01 AM,C,4.545
10/29/25, 9:51:01 AM,C,5.548
10/29/25, 10:01:01 AM,C,6.551
10/29/25, 10:11:01 AM,C,7.553
10/29/25, 10:21:01 AM,C,8.555
10/29/25, 10:31:01 AM,C,6.551
10/29/25, 10:41:01 AM,C,6.049
10/29/25, 10:51:01 AM,C,5.548
10/29/25, 11:01:01 AM,C,6.551
10/29/25, 11:11:01 AM,C,9.558
10/29/25, 11:21:01 AM,C,14.066
10/29/25, 11:31:01 AM,C,18.572
10/29/25, 11:41:01 AM,C,18.072
10/29/25, 11:51:01 AM,C,20.074
10/29/25, 12:01:01 PM,C,22.075
10/29/25, 12:11:01 PM,C,23.075
10/29/25, 12:21:01 PM,C,22.575
10/29/25, 12:31:01 PM,C,23.576
10/29/25, 12:41:01 PM,C,23.576
10/29/25, 12:51:01 PM,C,24.576
10/29/25, 1:01:01 PM,C,24.076
10/29/25, 1:11:01 PM,C,25.576
10/29/25, 1:21:01 PM,C,25.576
10/29/25, 1:31:01 PM,C,25.576
10/29/25, 1:41:01 PM,C,26.576
10/29/25, 1:51:01 PM,C,26.076
10/29/25, 2:01:01 PM,C,25.576
10/29/25, 2:11:01 PM,C,25.076
10/29/25, 2:21:01 PM,C,26.076
10/29/25, 2:31:01 PM,C,25.576
10/29/25, 2:41:01 PM,C,26.076
10/29/25, 2:51:01 PM,C,27.076
10/29/25, 3:01:01 PM,C,25.576
10/29/25, 3:11:01 PM,C,26.576
10/29/25, 3:21:01 PM,C,23.576
10/29/25, 3:31:01 PM,C,26.076
10/29/25, 3:41:01 PM,C,25.076
10/29/25, 3:51:01 PM,C,23.576
10/29/25, 4:01:01 PM,C,22.575
10/29/25, 4:11:01 PM,C,21.575
10/29/25, 4:21:01 PM,C,17.071
10/29/25, 4:31:01 PM,C,16.069
10/29/25, 4:41:01 PM,C,14.066
10/29/25, 4:51:01 PM,C,15.068
10/29/25, 5:01:01 PM,C,11.562
10/29/25, 5:11:01 PM,C,9.558
10/29/25, 5:21:01 PM,C,8.555
10/29/25, 5:31:01 PM,C,7.052
10/29/25, 5:41:01 PM,C,6.551
10/29/25, 5:51:01 PM,C,5.548
10/29/25, 6:01:01 PM,C,5.046
10/29/25, 6:11:01 PM,C,4.044
10/29/25, 6:21:01 PM,C,4.044
10/29/25, 6:31:01 PM,C,3.542
10/29/25, 6:41:01 PM,C,3.041
10/29/25, 6:51:01 PM,C,3.041
10/29/25, 7:01:01 PM,C,2.539
10/29/25, 7:11:01 PM,C,2.539
10/29/25, 7:21:01 PM,C,2.038
10/29/25, 7:31:01 PM,C,2.539
10/29/25, 7:41:01 PM,C,2.038
10/29/25, 7:51:01 PM,C,1.536
10/29/25, 8:01:01 PM,C,1.536
10/29/25, 8:11:01 PM,C,1.034
10/29/25, 8:21:01 PM,C,0.533
10/29/25, 8:31:01 PM,C,0.533
10/29/25, 8:41:01 PM,C,0.533
10/29/25, 8:51:01 PM,C,0.533
10/29/25, 9:01:01 PM,C,0.031
10/29/25, 9:11:01 PM,C,-0.471
10/29/25, 9:21:01 PM,C,-0.471
10/29/25, 9:31:01 PM,C,0.031
10/29/25, 9:41:01 PM,C,0.031
10/29/25, 9:51:01 PM,C,-0.471
10/29/25, 10:01:01 PM,C,-0.471
10/29/25, 10:11:01 PM,C,-0.471
10/29/25, 10:21:01 PM,C,-0.471
10/29/25, 10:31:01 PM,C,-0.973
10/29/25, 10:41:01 PM,C,-0.973
10/29/25, 10:51:01 PM,C,-0.973
10/29/25, 11:01:01 PM,C,-0.973
10/29/25, 11:11:01 PM,C,-0.973
10/29/25, 11:21:01 PM,C,-1.976
10/29/25, 11:31:01 PM,C,-1.474
10/29/25, 11:41:01 PM,C,-1.976
10/29/25, 11:51:01 PM,C,-2.478
10/30/25, 12:01:01 AM,C,-1.976
10/30/25, 12:11:01 AM,C,-1.976
10/30/25, 12:21:01 AM,C,-2.478
10/30/25, 12:31:01 AM,C,-1.976
10/30/25, 12:41:01 AM,C,-1.976
10/30/25, 12:51:01 AM,C,-2.478
10/30/25, 1:01:01 AM,C,-2.478
10/30/25, 1:11:01 AM,C,-2.98
10/30/25, 1:21:01 AM,C,-2.98
10/30/25, 1:31:01 AM,C,-2.98
10/30/25, 1:41:01 AM,C,-2.98
10/30/25, 1:51:01 AM,C,-2.98
10/30/25, 2:01:01 AM,C,-2.98
10/30/25, 2:11:01 AM,C,-2.98
10/30/25, 2:21:01 AM,C,-2.478
10/30/25, 2:31:01 AM,C,-2.478
10/30/25, 2:41:01 AM,C,-3.482
10/30/25, 2:51:01 AM,C,-3.482
10/30/25, 3:01:01 AM,C,-3.482
10/30/25, 3:11:01 AM,C,-3.482
10/30/25, 3:21:01 AM,C,-2.98
10/30/25, 3:31:01 AM,C,-2.98
10/30/25, 3:41:01 AM,C,-2.98
10/30/25, 3:51:01 AM,C,-2.98
10/30/25, 4:01:01 AM,C,-2.98
10/30/25, 4:11:01 AM,C,-2.98
10/30/25, 4:21:01 AM,C,-2.98
10/30/25, 4:31:01 AM,C,-2.478
10/30/25, 4:41:01 AM,C,-2.98
10/30/25, 4:51:01 AM,C,-2.478
10/30/25, 5:01:01 AM,C,-2.98
10/30/25, 5:11:01 AM,C,-2.98
10/30/25, 5:21:01 AM,C,-3.482
10/30/25, 5:31:01 AM,C,-3.482
10/30/25, 5:41:01 AM,C,-3.482
10/30/25, 5:51:01 AM,C,-3.482
10/30/25, 6:01:01 AM,C,-3.482
10/30/25, 6:11:01 AM,C,-3.984
10/30/25, 6:21:01 AM,C,-3.482
10/30/25, 6:31:01 AM,C,-3.984
10/30/25, 6:41:01 AM,C,-3.482
10/30/25, 6:51:01 AM,C,-3.482
10/30/25, 7:01:01 AM,C,-3.482
10/30/25, 7:11:01 AM,C,-2.98
10/30/25, 7:21:01 AM,C,-3.482
10/30/25, 7:31:01 AM,C,-3.482
10/30/25, 7:41:01 AM,C,-2.98
10/30/25, 7:51:01 AM,C,-3.482
10/30/25, 8:01:01 AM,C,-2.98
10/30/25, 8:11:01 AM,C,-2.98
10/30/25, 8:21:01 AM,C,-2.98
10/30/25, 8:31:01 AM,C,-2.98
10/30/25, 8:41:01 AM,C,-2.478
10/30/25, 8:51:01 AM,C,-2.478
10/30/25, 9:01:01 AM,C,-1.976
10/30/25, 9:11:01 AM,C,-0.471
10/30/25, 9:21:01 AM,C,0.533
10/30/25, 9:31:01 AM,C,2.038
10/30/25, 9:41:01 AM,C,4.545
