1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6C000000817CCE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Sep 20 15:19:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Sep 21 06:29:01 PDT 2025
Total Mission Samples:  4187
Total Device Samples:  24320
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/17/25, 3:29:01 AM,%RH,100
10/17/25, 3:39:01 AM,%RH,100
10/17/25, 3:49:01 AM,%RH,100
10/17/25, 3:59:01 AM,%RH,100
10/17/25, 4:09:01 AM,%RH,100
10/17/25, 4:19:01 AM,%RH,100
10/17/25, 4:29:01 AM,%RH,100
10/17/25, 4:39:01 AM,%RH,100
10/17/25, 4:49:01 AM,%RH,100
10/17/25, 4:59:01 AM,%RH,100
10/17/25, 5:09:01 AM,%RH,100
10/17/25, 5:19:01 AM,%RH,100
10/17/25, 5:29:01 AM,%RH,100
10/17/25, 5:39:01 AM,%RH,100
10/17/25, 5:49:01 AM,%RH,100
10/17/25, 5:59:01 AM,%RH,100
10/17/25, 6:09:01 AM,%RH,100
10/17/25, 6:19:01 AM,%RH,100
10/17/25, 6:29:01 AM,%RH,100
10/17/25, 6:39:01 AM,%RH,100
10/17/25, 6:49:01 AM,%RH,100
10/17/25, 6:59:01 AM,%RH,100
10/17/25, 7:09:01 AM,%RH,100
10/17/25, 7:19:01 AM,%RH,100
10/17/25, 7:29:01 AM,%RH,100
10/17/25, 7:39:01 AM,%RH,100
10/17/25, 7:49:01 AM,%RH,100
10/17/25, 7:59:01 AM,%RH,100
10/17/25, 8:09:01 AM,%RH,99.659
10/17/25, 8:19:01 AM,%RH,89.915
10/17/25, 8:29:01 AM,%RH,79.655
10/17/25, 8:39:01 AM,%RH,78.48
10/17/25, 8:49:01 AM,%RH,76.869
10/17/25, 8:59:01 AM,%RH,75.201
10/17/25, 9:09:01 AM,%RH,75.725
10/17/25, 9:19:01 AM,%RH,71.304
10/17/25, 9:29:01 AM,%RH,70.25
10/17/25, 9:39:01 AM,%RH,68.671
10/17/25, 9:49:01 AM,%RH,66.288
10/17/25, 9:59:01 AM,%RH,66.424
10/17/25, 10:09:01 AM,%RH,67.69
10/17/25, 10:19:01 AM,%RH,60.801
10/17/25, 10:29:01 AM,%RH,53.891
10/17/25, 10:39:01 AM,%RH,41.416
10/17/25, 10:49:01 AM,%RH,48.138
10/17/25, 10:59:01 AM,%RH,49.491
10/17/25, 11:09:01 AM,%RH,36.91
10/17/25, 11:19:01 AM,%RH,40.273
10/17/25, 11:29:01 AM,%RH,34.942
10/17/25, 11:39:01 AM,%RH,38.324
10/17/25, 11:49:01 AM,%RH,32.817
10/17/25, 11:59:01 AM,%RH,27.361
10/17/25, 12:09:01 PM,%RH,25.893
10/17/25, 12:19:01 PM,%RH,27.31
10/17/25, 12:29:01 PM,%RH,23.807
10/17/25, 12:39:01 PM,%RH,25.182
10/17/25, 12:49:01 PM,%RH,23.913
10/17/25, 12:59:01 PM,%RH,21.763
10/17/25, 1:09:01 PM,%RH,23.913
10/17/25, 1:19:01 PM,%RH,22.321
10/17/25, 1:29:01 PM,%RH,24.521
10/17/25, 1:39:01 PM,%RH,25.182
10/17/25, 1:49:01 PM,%RH,22.428
10/17/25, 1:59:01 PM,%RH,18.038
10/17/25, 2:09:01 PM,%RH,19.706
10/17/25, 2:19:01 PM,%RH,22.535
10/17/25, 2:29:01 PM,%RH,27.517
10/17/25, 2:39:01 PM,%RH,31.623
10/17/25, 2:49:01 PM,%RH,32.319
10/17/25, 2:59:01 PM,%RH,29.576
10/17/25, 3:09:01 PM,%RH,34.398
10/17/25, 3:19:01 PM,%RH,32.17
10/17/25, 3:29:01 PM,%RH,25.286
10/17/25, 3:39:01 PM,%RH,38.959
10/17/25, 3:49:01 PM,%RH,38.87
10/17/25, 3:59:01 PM,%RH,31.375
10/17/25, 4:09:01 PM,%RH,34.108
10/17/25, 4:19:01 PM,%RH,39.507
10/17/25, 4:29:01 PM,%RH,48.032
10/17/25, 4:39:01 PM,%RH,54.02
10/17/25, 4:49:01 PM,%RH,55.755
10/17/25, 4:59:01 PM,%RH,62.733
10/17/25, 5:09:01 PM,%RH,74.847
10/17/25, 5:19:01 PM,%RH,78.782
10/17/25, 5:29:01 PM,%RH,82.038
10/17/25, 5:39:01 PM,%RH,84.797
10/17/25, 5:49:01 PM,%RH,88.501
10/17/25, 5:59:01 PM,%RH,91.085
10/17/25, 6:09:01 PM,%RH,93.678
10/17/25, 6:19:01 PM,%RH,95.754
10/17/25, 6:29:01 PM,%RH,96.751
10/17/25, 6:39:01 PM,%RH,98.253
10/17/25, 6:49:01 PM,%RH,98.227
10/17/25, 6:59:01 PM,%RH,98.204
10/17/25, 7:09:01 PM,%RH,100
10/17/25, 7:19:01 PM,%RH,99.198
10/17/25, 7:29:01 PM,%RH,100
10/17/25, 7:39:01 PM,%RH,100
10/17/25, 7:49:01 PM,%RH,100
10/17/25, 7:59:01 PM,%RH,100
10/17/25, 8:09:01 PM,%RH,100
10/17/25, 8:19:01 PM,%RH,100
10/17/25, 8:29:01 PM,%RH,100
10/17/25, 8:39:01 PM,%RH,100
10/17/25, 8:49:01 PM,%RH,100
10/17/25, 8:59:01 PM,%RH,100
10/17/25, 9:09:01 PM,%RH,100
10/17/25, 9:19:01 PM,%RH,100
10/17/25, 9:29:01 PM,%RH,100
10/17/25, 9:39:01 PM,%RH,100
10/17/25, 9:49:01 PM,%RH,100
10/17/25, 9:59:01 PM,%RH,100
10/17/25, 10:09:01 PM,%RH,100
10/17/25, 10:19:01 PM,%RH,100
10/17/25, 10:29:01 PM,%RH,100
10/17/25, 10:39:01 PM,%RH,100
10/17/25, 10:49:01 PM,%RH,100
10/17/25, 10:59:01 PM,%RH,100
10/17/25, 11:09:01 PM,%RH,100
10/17/25, 11:19:01 PM,%RH,100
10/17/25, 11:29:01 PM,%RH,100
10/17/25, 11:39:01 PM,%RH,100
10/17/25, 11:49:01 PM,%RH,100
10/17/25, 11:59:01 PM,%RH,100
10/18/25, 12:09:01 AM,%RH,100
10/18/25, 12:19:01 AM,%RH,100
10/18/25, 12:29:01 AM,%RH,100
10/18/25, 12:39:01 AM,%RH,100
10/18/25, 12:49:01 AM,%RH,100
10/18/25, 12:59:01 AM,%RH,100
10/18/25, 1:09:01 AM,%RH,100
10/18/25, 1:19:01 AM,%RH,100
10/18/25, 1:29:01 AM,%RH,100
10/18/25, 1:39:01 AM,%RH,100
10/18/25, 1:49:01 AM,%RH,100
10/18/25, 1:59:01 AM,%RH,100
10/18/25, 2:09:01 AM,%RH,100
10/18/25, 2:19:01 AM,%RH,100
10/18/25, 2:29:01 AM,%RH,100
10/18/25, 2:39:01 AM,%RH,100
10/18/25, 2:49:01 AM,%RH,100
10/18/25, 2:59:01 AM,%RH,100
10/18/25, 3:09:01 AM,%RH,100
10/18/25, 3:19:01 AM,%RH,100
10/18/25, 3:29:01 AM,%RH,100
10/18/25, 3:39:01 AM,%RH,100
10/18/25, 3:49:01 AM,%RH,100
10/18/25, 3:59:01 AM,%RH,100
10/18/25, 4:09:01 AM,%RH,100
10/18/25, 4:19:01 AM,%RH,100
10/18/25, 4:29:01 AM,%RH,100
10/18/25, 4:39:01 AM,%RH,100
10/18/25, 4:49:01 AM,%RH,100
10/18/25, 4:59:01 AM,%RH,100
10/18/25, 5:09:01 AM,%RH,100
10/18/25, 5:19:01 AM,%RH,100
10/18/25, 5:29:01 AM,%RH,100
10/18/25, 5:39:01 AM,%RH,100
10/18/25, 5:49:01 AM,%RH,100
10/18/25, 5:59:01 AM,%RH,100
10/18/25, 6:09:01 AM,%RH,100
10/18/25, 6:19:01 AM,%RH,100
10/18/25, 6:29:01 AM,%RH,100
10/18/25, 6:39:01 AM,%RH,100
10/18/25, 6:49:01 AM,%RH,100
10/18/25, 6:59:01 AM,%RH,100
10/18/25, 7:09:01 AM,%RH,100
10/18/25, 7:19:01 AM,%RH,100
10/18/25, 7:29:01 AM,%RH,100
10/18/25, 7:39:01 AM,%RH,100
10/18/25, 7:49:01 AM,%RH,100
10/18/25, 7:59:01 AM,%RH,100
10/18/25, 8:09:01 AM,%RH,100
10/18/25, 8:19:01 AM,%RH,100
10/18/25, 8:29:01 AM,%RH,87.469
10/18/25, 8:39:01 AM,%RH,82.644
10/18/25, 8:49:01 AM,%RH,81.085
10/18/25, 8:59:01 AM,%RH,75.606
10/18/25, 9:09:01 AM,%RH,72.335
10/18/25, 9:19:01 AM,%RH,68.357
10/18/25, 9:29:01 AM,%RH,66.792
10/18/25, 9:39:01 AM,%RH,63.934
10/18/25, 9:49:01 AM,%RH,62.171
10/18/25, 9:59:01 AM,%RH,60.939
10/18/25, 10:09:01 AM,%RH,55.334
10/18/25, 10:19:01 AM,%RH,50.26
10/18/25, 10:29:01 AM,%RH,47.632
10/18/25, 10:39:01 AM,%RH,47.054
10/18/25, 10:49:01 AM,%RH,46.435
10/18/25, 10:59:01 AM,%RH,37.099
10/18/25, 11:09:01 AM,%RH,37.051
10/18/25, 11:19:01 AM,%RH,35.039
10/18/25, 11:29:01 AM,%RH,33.608
10/18/25, 11:39:01 AM,%RH,32.915
10/18/25, 11:49:01 AM,%RH,32.319
10/18/25, 11:59:01 AM,%RH,33.707
10/18/25, 12:09:01 PM,%RH,31.725
10/18/25, 12:19:01 PM,%RH,31.776
10/18/25, 12:29:01 PM,%RH,30.431
10/18/25, 12:39:01 PM,%RH,30.431
10/18/25, 12:49:01 PM,%RH,30.431
10/18/25, 12:59:01 PM,%RH,31.776
10/18/25, 1:09:01 PM,%RH,31.13
10/18/25, 1:19:01 PM,%RH,33.216
10/18/25, 1:29:01 PM,%RH,29.082
10/18/25, 1:39:01 PM,%RH,29.836
10/18/25, 1:49:01 PM,%RH,31.879
10/18/25, 1:59:01 PM,%RH,27.073
10/18/25, 2:09:01 PM,%RH,27.073
10/18/25, 2:19:01 PM,%RH,28.431
10/18/25, 2:29:01 PM,%RH,28.431
10/18/25, 2:39:01 PM,%RH,29.679
10/18/25, 2:49:01 PM,%RH,28.977
10/18/25, 2:59:01 PM,%RH,30.328
10/18/25, 3:09:01 PM,%RH,29.731
10/18/25, 3:19:01 PM,%RH,29.679
10/18/25, 3:29:01 PM,%RH,30.328
10/18/25, 3:39:01 PM,%RH,28.926
10/18/25, 3:49:01 PM,%RH,31.027
10/18/25, 3:59:01 PM,%RH,32.319
10/18/25, 4:09:01 PM,%RH,32.964
10/18/25, 4:19:01 PM,%RH,37.735
10/18/25, 4:29:01 PM,%RH,32.915
10/18/25, 4:39:01 PM,%RH,40.994
10/18/25, 4:49:01 PM,%RH,46.853
10/18/25, 4:59:01 PM,%RH,63.17
10/18/25, 5:09:01 PM,%RH,73.568
10/18/25, 5:19:01 PM,%RH,79.15
10/18/25, 5:29:01 PM,%RH,80.21
10/18/25, 5:39:01 PM,%RH,84.035
10/18/25, 5:49:01 PM,%RH,87.189
10/18/25, 5:59:01 PM,%RH,89.339
10/18/25, 6:09:01 PM,%RH,91.884
10/18/25, 6:19:01 PM,%RH,94.449
10/18/25, 6:29:01 PM,%RH,94.402
10/18/25, 6:39:01 PM,%RH,95.908
10/18/25, 6:49:01 PM,%RH,92.791
10/18/25, 6:59:01 PM,%RH,93.271
10/18/25, 7:09:01 PM,%RH,94.793
10/18/25, 7:19:01 PM,%RH,97.328
10/18/25, 7:29:01 PM,%RH,97.294
10/18/25, 7:39:01 PM,%RH,99.799
10/18/25, 7:49:01 PM,%RH,99.771
10/18/25, 7:59:01 PM,%RH,99.771
10/18/25, 8:09:01 PM,%RH,99.746
10/18/25, 8:19:01 PM,%RH,99.724
10/18/25, 8:29:01 PM,%RH,100
10/18/25, 8:39:01 PM,%RH,100
10/18/25, 8:49:01 PM,%RH,100
10/18/25, 8:59:01 PM,%RH,100
10/18/25, 9:09:01 PM,%RH,100
10/18/25, 9:19:01 PM,%RH,100
10/18/25, 9:29:01 PM,%RH,100
10/18/25, 9:39:01 PM,%RH,100
10/18/25, 9:49:01 PM,%RH,100
10/18/25, 9:59:01 PM,%RH,100
10/18/25, 10:09:01 PM,%RH,100
10/18/25, 10:19:01 PM,%RH,100
10/18/25, 10:29:01 PM,%RH,100
10/18/25, 10:39:01 PM,%RH,100
10/18/25, 10:49:01 PM,%RH,100
10/18/25, 10:59:01 PM,%RH,100
10/18/25, 11:09:01 PM,%RH,100
10/18/25, 11:19:01 PM,%RH,100
10/18/25, 11:29:01 PM,%RH,100
10/18/25, 11:39:01 PM,%RH,100
10/18/25, 11:49:01 PM,%RH,100
10/18/25, 11:59:01 PM,%RH,100
10/19/25, 12:09:01 AM,%RH,100
10/19/25, 12:19:01 AM,%RH,100
10/19/25, 12:29:01 AM,%RH,100
10/19/25, 12:39:01 AM,%RH,100
10/19/25, 12:49:01 AM,%RH,100
10/19/25, 12:59:01 AM,%RH,100
10/19/25, 1:09:01 AM,%RH,100
10/19/25, 1:19:01 AM,%RH,100
10/19/25, 1:29:01 AM,%RH,100
10/19/25, 1:39:01 AM,%RH,100
10/19/25, 1:49:01 AM,%RH,100
10/19/25, 1:59:01 AM,%RH,100
10/19/25, 2:09:01 AM,%RH,100
10/19/25, 2:19:01 AM,%RH,100
10/19/25, 2:29:01 AM,%RH,100
10/19/25, 2:39:01 AM,%RH,100
10/19/25, 2:49:01 AM,%RH,100
10/19/25, 2:59:01 AM,%RH,100
10/19/25, 3:09:01 AM,%RH,100
10/19/25, 3:19:01 AM,%RH,100
10/19/25, 3:29:01 AM,%RH,100
10/19/25, 3:39:01 AM,%RH,100
10/19/25, 3:49:01 AM,%RH,100
10/19/25, 3:59:01 AM,%RH,100
10/19/25, 4:09:01 AM,%RH,100
10/19/25, 4:19:01 AM,%RH,100
10/19/25, 4:29:01 AM,%RH,100
10/19/25, 4:39:01 AM,%RH,100
10/19/25, 4:49:01 AM,%RH,100
10/19/25, 4:59:01 AM,%RH,100
10/19/25, 5:09:01 AM,%RH,100
10/19/25, 5:19:01 AM,%RH,100
10/19/25, 5:29:01 AM,%RH,100
10/19/25, 5:39:01 AM,%RH,100
10/19/25, 5:49:01 AM,%RH,100
10/19/25, 5:59:01 AM,%RH,100
10/19/25, 6:09:01 AM,%RH,100
10/19/25, 6:19:01 AM,%RH,100
10/19/25, 6:29:01 AM,%RH,100
10/19/25, 6:39:01 AM,%RH,100
10/19/25, 6:49:01 AM,%RH,100
10/19/25, 6:59:01 AM,%RH,100
10/19/25, 7:09:01 AM,%RH,100
10/19/25, 7:19:01 AM,%RH,100
10/19/25, 7:29:01 AM,%RH,100
10/19/25, 7:39:01 AM,%RH,100
10/19/25, 7:49:01 AM,%RH,98.204
10/19/25, 7:59:01 AM,%RH,98.735
10/19/25, 8:09:01 AM,%RH,77.258
10/19/25, 8:19:01 AM,%RH,65.967
10/19/25, 8:29:01 AM,%RH,57.554
10/19/25, 8:39:01 AM,%RH,55.755
10/19/25, 8:49:01 AM,%RH,50.603
10/19/25, 8:59:01 AM,%RH,47.336
10/19/25, 9:09:01 AM,%RH,46.706
10/19/25, 9:19:01 AM,%RH,44.742
10/19/25, 9:29:01 AM,%RH,40.186
10/19/25, 9:39:01 AM,%RH,39.507
10/19/25, 9:49:01 AM,%RH,36.864
10/19/25, 9:59:01 AM,%RH,37.549
10/19/25, 10:09:01 AM,%RH,36.132
10/19/25, 10:19:01 AM,%RH,32.121
10/19/25, 10:29:01 AM,%RH,33.463
10/19/25, 10:39:01 AM,%RH,32.673
10/19/25, 10:49:01 AM,%RH,31.326
10/19/25, 10:59:01 AM,%RH,31.976
10/19/25, 11:09:01 AM,%RH,34.014
10/19/25, 11:19:01 AM,%RH,33.32
10/19/25, 11:29:01 AM,%RH,30.676
10/19/25, 11:39:01 AM,%RH,32.72
10/19/25, 11:49:01 AM,%RH,31.976
10/19/25, 11:59:01 AM,%RH,30.676
10/19/25, 12:09:01 PM,%RH,32.073
10/19/25, 12:19:01 PM,%RH,29.323
10/19/25, 12:29:01 PM,%RH,32.073
10/19/25, 12:39:01 PM,%RH,31.375
10/19/25, 12:49:01 PM,%RH,31.375
10/19/25, 12:59:01 PM,%RH,32.72
10/19/25, 1:09:01 PM,%RH,30.775
10/19/25, 1:19:01 PM,%RH,33.463
10/19/25, 1:29:01 PM,%RH,33.463
10/19/25, 1:39:01 PM,%RH,32.073
10/19/25, 1:49:01 PM,%RH,32.073
10/19/25, 1:59:01 PM,%RH,31.523
10/19/25, 2:09:01 PM,%RH,31.573
10/19/25, 2:19:01 PM,%RH,31.473
10/19/25, 2:29:01 PM,%RH,28.119
10/19/25, 2:39:01 PM,%RH,31.523
10/19/25, 2:49:01 PM,%RH,34.753
10/19/25, 2:59:01 PM,%RH,34.799
10/19/25, 3:09:01 PM,%RH,30.725
10/19/25, 3:19:01 PM,%RH,36.773
10/19/25, 3:29:01 PM,%RH,34.799
10/19/25, 3:39:01 PM,%RH,36.729
10/19/25, 3:49:01 PM,%RH,36.773
10/19/25, 3:59:01 PM,%RH,33.368
10/19/25, 4:09:01 PM,%RH,38.056
10/19/25, 4:19:01 PM,%RH,37.415
10/19/25, 4:29:01 PM,%RH,41.416
10/19/25, 4:39:01 PM,%RH,42.766
10/19/25, 4:49:01 PM,%RH,44.034
10/19/25, 4:59:01 PM,%RH,51.812
