1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A6000000817D7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Oct 20 14:49:01 PDT 2025
Mission Sample Count:  2191
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Oct 20 14:49:01 PDT 2025
Total Mission Samples:  2191
Total Device Samples:  27256
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/31/25, 11:49:01 PM,%RH,60.328
10/31/25, 11:59:01 PM,%RH,60.328
11/1/25, 12:09:01 AM,%RH,59.689
11/1/25, 12:19:01 AM,%RH,59.721
11/1/25, 12:29:01 AM,%RH,59.721
11/1/25, 12:39:01 AM,%RH,58.438
11/1/25, 12:49:01 AM,%RH,58.438
11/1/25, 12:59:01 AM,%RH,57.794
11/1/25, 1:09:01 AM,%RH,57.794
11/1/25, 1:19:01 AM,%RH,57.794
11/1/25, 1:29:01 AM,%RH,57.149
11/1/25, 1:39:01 AM,%RH,57.794
11/1/25, 1:49:01 AM,%RH,57.794
11/1/25, 1:59:01 AM,%RH,57.149
11/1/25, 2:09:01 AM,%RH,57.149
11/1/25, 2:19:01 AM,%RH,55.82
11/1/25, 2:29:01 AM,%RH,56.469
11/1/25, 2:39:01 AM,%RH,55.82
11/1/25, 2:49:01 AM,%RH,55.17
11/1/25, 2:59:01 AM,%RH,55.17
11/1/25, 3:09:01 AM,%RH,52.52
11/1/25, 3:19:01 AM,%RH,53.177
11/1/25, 3:29:01 AM,%RH,53.831
11/1/25, 3:39:01 AM,%RH,53.177
11/1/25, 3:49:01 AM,%RH,52.52
11/1/25, 3:59:01 AM,%RH,53.143
11/1/25, 4:09:01 AM,%RH,52.486
11/1/25, 4:19:01 AM,%RH,51.828
11/1/25, 4:29:01 AM,%RH,51.828
11/1/25, 4:39:01 AM,%RH,51.794
11/1/25, 4:49:01 AM,%RH,51.794
11/1/25, 4:59:01 AM,%RH,51.134
11/1/25, 5:09:01 AM,%RH,51.134
11/1/25, 5:19:01 AM,%RH,51.134
11/1/25, 5:29:01 AM,%RH,50.439
11/1/25, 5:39:01 AM,%RH,51.101
11/1/25, 5:49:01 AM,%RH,51.101
11/1/25, 5:59:01 AM,%RH,49.775
11/1/25, 6:09:01 AM,%RH,50.406
11/1/25, 6:19:01 AM,%RH,51.068
11/1/25, 6:29:01 AM,%RH,50.406
11/1/25, 6:39:01 AM,%RH,49.742
11/1/25, 6:49:01 AM,%RH,49.709
11/1/25, 6:59:01 AM,%RH,49.709
11/1/25, 7:09:01 AM,%RH,49.709
11/1/25, 7:19:01 AM,%RH,50.374
11/1/25, 7:29:01 AM,%RH,50.343
11/1/25, 7:39:01 AM,%RH,49.011
11/1/25, 7:49:01 AM,%RH,50.343
11/1/25, 7:59:01 AM,%RH,49.678
11/1/25, 8:09:01 AM,%RH,48.65
11/1/25, 8:19:01 AM,%RH,47.996
11/1/25, 8:29:01 AM,%RH,47.996
11/1/25, 8:39:01 AM,%RH,49.225
11/1/25, 8:49:01 AM,%RH,49.875
11/1/25, 8:59:01 AM,%RH,48.572
11/1/25, 9:09:01 AM,%RH,48.496
11/1/25, 9:19:01 AM,%RH,47.188
11/1/25, 9:29:01 AM,%RH,47.843
11/1/25, 9:39:01 AM,%RH,48.421
11/1/25, 9:49:01 AM,%RH,46.456
11/1/25, 9:59:01 AM,%RH,45.723
11/1/25, 10:09:01 AM,%RH,45.723
11/1/25, 10:19:01 AM,%RH,49.649
11/1/25, 10:29:01 AM,%RH,50.946
11/1/25, 10:39:01 AM,%RH,53.596
11/1/25, 10:49:01 AM,%RH,54.876
11/1/25, 10:59:01 AM,%RH,55.589
11/1/25, 11:09:01 AM,%RH,56.225
11/1/25, 11:19:01 AM,%RH,58.832
11/1/25, 11:29:01 AM,%RH,58.201
11/1/25, 11:39:01 AM,%RH,57.493
11/1/25, 11:49:01 AM,%RH,56.225
11/1/25, 11:59:01 AM,%RH,56.225
11/1/25, 12:09:01 PM,%RH,57.57
11/1/25, 12:19:01 PM,%RH,55.787
11/1/25, 12:29:01 PM,%RH,48.667
11/1/25, 12:39:01 PM,%RH,44.063
11/1/25, 12:49:01 PM,%RH,40.081
11/1/25, 12:59:01 PM,%RH,37.386
11/1/25, 1:09:01 PM,%RH,36.006
11/1/25, 1:19:01 PM,%RH,36.055
11/1/25, 1:29:01 PM,%RH,36.104
11/1/25, 1:39:01 PM,%RH,36.154
11/1/25, 1:49:01 PM,%RH,35.512
11/1/25, 1:59:01 PM,%RH,34.82
11/1/25, 2:09:01 PM,%RH,34.125
11/1/25, 2:19:01 PM,%RH,33.43
11/1/25, 2:29:01 PM,%RH,34.125
11/1/25, 2:39:01 PM,%RH,29.98
11/1/25, 2:49:01 PM,%RH,35.958
11/1/25, 2:59:01 PM,%RH,46.08
11/1/25, 3:09:01 PM,%RH,50.074
11/1/25, 3:19:01 PM,%RH,52.667
11/1/25, 3:29:01 PM,%RH,55.278
11/1/25, 3:39:01 PM,%RH,56.574
11/1/25, 3:49:01 PM,%RH,57.22
11/1/25, 3:59:01 PM,%RH,57.829
11/1/25, 4:09:01 PM,%RH,59.114
11/1/25, 4:19:01 PM,%RH,59.754
11/1/25, 4:29:01 PM,%RH,59.754
11/1/25, 4:39:01 PM,%RH,60.393
11/1/25, 4:49:01 PM,%RH,61.031
11/1/25, 4:59:01 PM,%RH,61.031
11/1/25, 5:09:01 PM,%RH,61.031
11/1/25, 5:19:01 PM,%RH,61.667
11/1/25, 5:29:01 PM,%RH,61.065
11/1/25, 5:39:01 PM,%RH,61.065
11/1/25, 5:49:01 PM,%RH,60.428
11/1/25, 5:59:01 PM,%RH,61.065
11/1/25, 6:09:01 PM,%RH,59.789
11/1/25, 6:19:01 PM,%RH,61.065
11/1/25, 6:29:01 PM,%RH,59.149
11/1/25, 6:39:01 PM,%RH,59.185
11/1/25, 6:49:01 PM,%RH,58.544
11/1/25, 6:59:01 PM,%RH,58.544
11/1/25, 7:09:01 PM,%RH,57.901
11/1/25, 7:19:01 PM,%RH,57.901
11/1/25, 7:29:01 PM,%RH,57.257
11/1/25, 7:39:01 PM,%RH,56.65
11/1/25, 7:49:01 PM,%RH,57.295
11/1/25, 7:59:01 PM,%RH,57.295
11/1/25, 8:09:01 PM,%RH,57.295
11/1/25, 8:19:01 PM,%RH,57.939
11/1/25, 8:29:01 PM,%RH,58.582
11/1/25, 8:39:01 PM,%RH,59.222
11/1/25, 8:49:01 PM,%RH,60.538
11/1/25, 8:59:01 PM,%RH,61.174
11/1/25, 9:09:01 PM,%RH,60.538
11/1/25, 9:19:01 PM,%RH,61.174
11/1/25, 9:29:01 PM,%RH,61.809
11/1/25, 9:39:01 PM,%RH,61.809
11/1/25, 9:49:01 PM,%RH,61.809
11/1/25, 9:59:01 PM,%RH,62.442
11/1/25, 10:09:01 PM,%RH,62.405
11/1/25, 10:19:01 PM,%RH,63.037
11/1/25, 10:29:01 PM,%RH,62.405
11/1/25, 10:39:01 PM,%RH,63.037
11/1/25, 10:49:01 PM,%RH,62.405
11/1/25, 10:59:01 PM,%RH,61.771
11/1/25, 11:09:01 PM,%RH,63.668
11/1/25, 11:19:01 PM,%RH,63.037
11/1/25, 11:29:01 PM,%RH,62.405
11/1/25, 11:39:01 PM,%RH,63.668
11/1/25, 11:49:01 PM,%RH,63.668
11/1/25, 11:59:01 PM,%RH,63.668
11/2/25, 12:09:01 AM,%RH,63.668
11/2/25, 12:19:01 AM,%RH,63.632
11/2/25, 12:29:01 AM,%RH,63.632
11/2/25, 12:39:01 AM,%RH,63.632
11/2/25, 12:49:01 AM,%RH,63.632
11/2/25, 12:59:01 AM,%RH,63.632
11/2/25, 1:09:01 AM,%RH,63.632
11/2/25, 1:19:01 AM,%RH,63.632
11/2/25, 1:29:01 AM,%RH,63.632
11/2/25, 1:39:01 AM,%RH,64.262
11/2/25, 1:49:01 AM,%RH,64.262
11/2/25, 1:59:01 AM,%RH,63.632
11/2/25, 1:09:01 AM,%RH,63.632
11/2/25, 1:19:01 AM,%RH,63.598
11/2/25, 1:29:01 AM,%RH,64.228
11/2/25, 1:39:01 AM,%RH,63.598
11/2/25, 1:49:01 AM,%RH,64.228
11/2/25, 1:59:01 AM,%RH,64.228
11/2/25, 2:09:01 AM,%RH,63.598
11/2/25, 2:19:01 AM,%RH,64.228
11/2/25, 2:29:01 AM,%RH,64.228
11/2/25, 2:39:01 AM,%RH,65.483
11/2/25, 2:49:01 AM,%RH,64.228
11/2/25, 2:59:01 AM,%RH,64.228
11/2/25, 3:09:01 AM,%RH,63.598
11/2/25, 3:19:01 AM,%RH,64.228
11/2/25, 3:29:01 AM,%RH,64.228
11/2/25, 3:39:01 AM,%RH,64.228
11/2/25, 3:49:01 AM,%RH,63.598
11/2/25, 3:59:01 AM,%RH,64.228
11/2/25, 4:09:01 AM,%RH,63.598
11/2/25, 4:19:01 AM,%RH,64.228
11/2/25, 4:29:01 AM,%RH,64.195
11/2/25, 4:39:01 AM,%RH,63.565
11/2/25, 4:49:01 AM,%RH,63.565
11/2/25, 4:59:01 AM,%RH,64.195
11/2/25, 5:09:01 AM,%RH,64.195
11/2/25, 5:19:01 AM,%RH,64.195
11/2/25, 5:29:01 AM,%RH,64.195
11/2/25, 5:39:01 AM,%RH,63.565
11/2/25, 5:49:01 AM,%RH,64.195
11/2/25, 5:59:01 AM,%RH,64.195
11/2/25, 6:09:01 AM,%RH,64.195
11/2/25, 6:19:01 AM,%RH,64.195
11/2/25, 6:29:01 AM,%RH,64.195
11/2/25, 6:39:01 AM,%RH,64.824
11/2/25, 6:49:01 AM,%RH,64.195
11/2/25, 6:59:01 AM,%RH,64.195
11/2/25, 7:09:01 AM,%RH,64.824
11/2/25, 7:19:01 AM,%RH,64.824
11/2/25, 7:29:01 AM,%RH,64.824
11/2/25, 7:39:01 AM,%RH,64.195
11/2/25, 7:49:01 AM,%RH,64.824
11/2/25, 7:59:01 AM,%RH,64.824
11/2/25, 8:09:01 AM,%RH,64.824
11/2/25, 8:19:01 AM,%RH,64.824
11/2/25, 8:29:01 AM,%RH,64.824
11/2/25, 8:39:01 AM,%RH,65.451
11/2/25, 8:49:01 AM,%RH,65.451
11/2/25, 8:59:01 AM,%RH,64.824
11/2/25, 9:09:01 AM,%RH,64.824
11/2/25, 9:19:01 AM,%RH,65.451
11/2/25, 9:29:01 AM,%RH,64.824
11/2/25, 9:39:01 AM,%RH,64.824
11/2/25, 9:49:01 AM,%RH,65.451
11/2/25, 9:59:01 AM,%RH,65.451
11/2/25, 10:09:01 AM,%RH,66.076
11/2/25, 10:19:01 AM,%RH,65.451
11/2/25, 10:29:01 AM,%RH,65.451
11/2/25, 10:39:01 AM,%RH,66.076
11/2/25, 10:49:01 AM,%RH,66.7
11/2/25, 10:59:01 AM,%RH,66.076
11/2/25, 11:09:01 AM,%RH,66.7
11/2/25, 11:19:01 AM,%RH,66.7
11/2/25, 11:29:01 AM,%RH,66.7
11/2/25, 11:39:01 AM,%RH,66.7
11/2/25, 11:49:01 AM,%RH,66.7
11/2/25, 11:59:01 AM,%RH,66.732
11/2/25, 12:09:01 PM,%RH,67.975
11/2/25, 12:19:01 PM,%RH,66.732
11/2/25, 12:29:01 PM,%RH,66.732
11/2/25, 12:39:01 PM,%RH,67.354
11/2/25, 12:49:01 PM,%RH,67.354
11/2/25, 12:59:01 PM,%RH,66.732
11/2/25, 1:09:01 PM,%RH,67.354
11/2/25, 1:19:01 PM,%RH,66.732
11/2/25, 1:29:01 PM,%RH,66.732
11/2/25, 1:39:01 PM,%RH,67.354
11/2/25, 1:49:01 PM,%RH,67.354
11/2/25, 1:59:01 PM,%RH,67.354
11/2/25, 2:09:01 PM,%RH,67.354
11/2/25, 2:19:01 PM,%RH,67.354
11/2/25, 2:29:01 PM,%RH,67.354
11/2/25, 2:39:01 PM,%RH,66.764
11/2/25, 2:49:01 PM,%RH,67.386
11/2/25, 2:59:01 PM,%RH,66.764
11/2/25, 3:09:01 PM,%RH,66.764
11/2/25, 3:19:01 PM,%RH,67.386
11/2/25, 3:29:01 PM,%RH,66.764
11/2/25, 3:39:01 PM,%RH,67.386
11/2/25, 3:49:01 PM,%RH,68.007
11/2/25, 3:59:01 PM,%RH,67.386
11/2/25, 4:09:01 PM,%RH,66.764
11/2/25, 4:19:01 PM,%RH,67.386
11/2/25, 4:29:01 PM,%RH,67.386
11/2/25, 4:39:01 PM,%RH,66.764
11/2/25, 4:49:01 PM,%RH,67.386
11/2/25, 4:59:01 PM,%RH,66.764
11/2/25, 5:09:01 PM,%RH,67.386
11/2/25, 5:19:01 PM,%RH,67.386
11/2/25, 5:29:01 PM,%RH,67.386
11/2/25, 5:39:01 PM,%RH,66.764
11/2/25, 5:49:01 PM,%RH,66.764
11/2/25, 5:59:01 PM,%RH,67.386
11/2/25, 6:09:01 PM,%RH,67.386
11/2/25, 6:19:01 PM,%RH,66.764
11/2/25, 6:29:01 PM,%RH,67.386
11/2/25, 6:39:01 PM,%RH,66.764
11/2/25, 6:49:01 PM,%RH,66.764
11/2/25, 6:59:01 PM,%RH,66.141
11/2/25, 7:09:01 PM,%RH,66.764
11/2/25, 7:19:01 PM,%RH,66.764
11/2/25, 7:29:01 PM,%RH,66.764
11/2/25, 7:39:01 PM,%RH,66.764
11/2/25, 7:49:01 PM,%RH,66.764
11/2/25, 7:59:01 PM,%RH,66.764
11/2/25, 8:09:01 PM,%RH,66.764
11/2/25, 8:19:01 PM,%RH,66.141
11/2/25, 8:29:01 PM,%RH,66.141
11/2/25, 8:39:01 PM,%RH,66.764
11/2/25, 8:49:01 PM,%RH,66.141
11/2/25, 8:59:01 PM,%RH,66.764
11/2/25, 9:09:01 PM,%RH,66.141
11/2/25, 9:19:01 PM,%RH,66.764
11/2/25, 9:29:01 PM,%RH,66.141
11/2/25, 9:39:01 PM,%RH,66.141
11/2/25, 9:49:01 PM,%RH,66.141
11/2/25, 9:59:01 PM,%RH,66.764
11/2/25, 10:09:01 PM,%RH,66.141
11/2/25, 10:19:01 PM,%RH,66.141
11/2/25, 10:29:01 PM,%RH,66.764
11/2/25, 10:39:01 PM,%RH,66.141
11/2/25, 10:49:01 PM,%RH,66.764
11/2/25, 10:59:01 PM,%RH,66.141
11/2/25, 11:09:01 PM,%RH,66.141
11/2/25, 11:19:01 PM,%RH,66.141
11/2/25, 11:29:01 PM,%RH,66.764
11/2/25, 11:39:01 PM,%RH,66.141
11/2/25, 11:49:01 PM,%RH,66.141
11/2/25, 11:59:01 PM,%RH,66.764
11/3/25, 12:09:01 AM,%RH,66.141
11/3/25, 12:19:01 AM,%RH,66.141
11/3/25, 12:29:01 AM,%RH,66.141
11/3/25, 12:39:01 AM,%RH,66.764
11/3/25, 12:49:01 AM,%RH,66.141
11/3/25, 12:59:01 AM,%RH,66.764
11/3/25, 1:09:01 AM,%RH,65.516
11/3/25, 1:19:01 AM,%RH,66.764
11/3/25, 1:29:01 AM,%RH,66.141
11/3/25, 1:39:01 AM,%RH,66.764
11/3/25, 1:49:01 AM,%RH,66.764
11/3/25, 1:59:01 AM,%RH,66.141
11/3/25, 2:09:01 AM,%RH,66.141
11/3/25, 2:19:01 AM,%RH,66.141
11/3/25, 2:29:01 AM,%RH,66.108
11/3/25, 2:39:01 AM,%RH,66.732
11/3/25, 2:49:01 AM,%RH,66.108
11/3/25, 2:59:01 AM,%RH,66.108
11/3/25, 3:09:01 AM,%RH,66.108
11/3/25, 3:19:01 AM,%RH,66.108
11/3/25, 3:29:01 AM,%RH,66.108
11/3/25, 3:39:01 AM,%RH,66.108
11/3/25, 3:49:01 AM,%RH,66.732
11/3/25, 3:59:01 AM,%RH,66.108
11/3/25, 4:09:01 AM,%RH,65.483
11/3/25, 4:19:01 AM,%RH,66.108
11/3/25, 4:29:01 AM,%RH,65.483
11/3/25, 4:39:01 AM,%RH,65.483
11/3/25, 4:49:01 AM,%RH,65.483
11/3/25, 4:59:01 AM,%RH,65.483
11/3/25, 5:09:01 AM,%RH,65.483
11/3/25, 5:19:01 AM,%RH,66.108
11/3/25, 5:29:01 AM,%RH,64.228
11/3/25, 5:39:01 AM,%RH,64.228
11/3/25, 5:49:01 AM,%RH,64.856
11/3/25, 5:59:01 AM,%RH,64.856
11/3/25, 6:09:01 AM,%RH,65.483
11/3/25, 6:19:01 AM,%RH,67.354
11/3/25, 6:29:01 AM,%RH,65.483
11/3/25, 6:39:01 AM,%RH,64.856
11/3/25, 6:49:01 AM,%RH,65.483
11/3/25, 6:59:01 AM,%RH,65.483
11/3/25, 7:09:01 AM,%RH,65.483
11/3/25, 7:19:01 AM,%RH,65.483
11/3/25, 7:29:01 AM,%RH,65.451
11/3/25, 7:39:01 AM,%RH,65.451
11/3/25, 7:49:01 AM,%RH,65.451
11/3/25, 7:59:01 AM,%RH,66.076
11/3/25, 8:09:01 AM,%RH,66.076
11/3/25, 8:19:01 AM,%RH,65.451
11/3/25, 8:29:01 AM,%RH,65.451
11/3/25, 8:39:01 AM,%RH,64.824
11/3/25, 8:49:01 AM,%RH,64.824
11/3/25, 8:59:01 AM,%RH,65.451
11/3/25, 9:09:01 AM,%RH,64.824
11/3/25, 9:19:01 AM,%RH,65.451
11/3/25, 9:29:01 AM,%RH,65.451
11/3/25, 9:39:01 AM,%RH,64.824
11/3/25, 9:49:01 AM,%RH,65.451
11/3/25, 9:59:01 AM,%RH,65.451
11/3/25, 10:09:01 AM,%RH,68.594
11/3/25, 10:19:01 AM,%RH,68.626
11/3/25, 10:29:01 AM,%RH,66.764
11/3/25, 10:39:01 AM,%RH,65.55
11/3/25, 10:49:01 AM,%RH,64.924
11/3/25, 10:59:01 AM,%RH,63.704
11/3/25, 11:09:01 AM,%RH,63.074
11/3/25, 11:19:01 AM,%RH,61.809
11/3/25, 11:29:01 AM,%RH,61.809
11/3/25, 11:39:01 AM,%RH,61.174
11/3/25, 11:49:01 AM,%RH,59.301
11/3/25, 11:59:01 AM,%RH,58.62
11/3/25, 12:09:01 PM,%RH,59.9
11/3/25, 12:19:01 PM,%RH,60.538
11/3/25, 12:29:01 PM,%RH,60.538
11/3/25, 12:39:01 PM,%RH,60.538
11/3/25, 12:49:01 PM,%RH,59.261
11/3/25, 12:59:01 PM,%RH,59.9
11/3/25, 1:09:01 PM,%RH,59.9
11/3/25, 1:19:01 PM,%RH,59.9
11/3/25, 1:29:01 PM,%RH,59.9
11/3/25, 1:39:01 PM,%RH,59.9
11/3/25, 1:49:01 PM,%RH,59.261
11/3/25, 1:59:01 PM,%RH,59.261
11/3/25, 2:09:01 PM,%RH,59.261
11/3/25, 2:19:01 PM,%RH,59.261
11/3/25, 2:29:01 PM,%RH,59.9
11/3/25, 2:39:01 PM,%RH,59.261
11/3/25, 2:49:01 PM,%RH,59.261
11/3/25, 2:59:01 PM,%RH,59.261
11/3/25, 3:09:01 PM,%RH,60.538
11/3/25, 3:19:01 PM,%RH,59.94
11/3/25, 3:29:01 PM,%RH,59.94
11/3/25, 3:39:01 PM,%RH,60.577
11/3/25, 3:49:01 PM,%RH,61.848
11/3/25, 3:59:01 PM,%RH,59.94
11/3/25, 4:09:01 PM,%RH,59.94
11/3/25, 4:19:01 PM,%RH,59.301
11/3/25, 4:29:01 PM,%RH,59.94
11/3/25, 4:39:01 PM,%RH,59.94
11/3/25, 4:49:01 PM,%RH,59.301
11/3/25, 4:59:01 PM,%RH,59.94
11/3/25, 5:09:01 PM,%RH,59.301
11/3/25, 5:19:01 PM,%RH,59.301
11/3/25, 5:29:01 PM,%RH,59.301
11/3/25, 5:39:01 PM,%RH,59.94
11/3/25, 5:49:01 PM,%RH,58.66
11/3/25, 5:59:01 PM,%RH,60.577
11/3/25, 6:09:01 PM,%RH,59.301
11/3/25, 6:19:01 PM,%RH,60.577
11/3/25, 6:29:01 PM,%RH,59.301
11/3/25, 6:39:01 PM,%RH,60.577
11/3/25, 6:49:01 PM,%RH,59.94
11/3/25, 6:59:01 PM,%RH,59.94
11/3/25, 7:09:01 PM,%RH,59.9
11/3/25, 7:19:01 PM,%RH,59.9
11/3/25, 7:29:01 PM,%RH,59.9
11/3/25, 7:39:01 PM,%RH,59.261
11/3/25, 7:49:01 PM,%RH,59.261
11/3/25, 7:59:01 PM,%RH,59.9
11/3/25, 8:09:01 PM,%RH,59.261
11/3/25, 8:19:01 PM,%RH,59.261
11/3/25, 8:29:01 PM,%RH,59.261
11/3/25, 8:39:01 PM,%RH,59.9
11/3/25, 8:49:01 PM,%RH,59.261
11/3/25, 8:59:01 PM,%RH,59.261
11/3/25, 9:09:01 PM,%RH,59.261
11/3/25, 9:19:01 PM,%RH,59.9
11/3/25, 9:29:01 PM,%RH,59.261
11/3/25, 9:39:01 PM,%RH,59.261
11/3/25, 9:49:01 PM,%RH,59.222
11/3/25, 9:59:01 PM,%RH,59.222
11/3/25, 10:09:01 PM,%RH,59.222
11/3/25, 10:19:01 PM,%RH,59.222
11/3/25, 10:29:01 PM,%RH,59.862
11/3/25, 10:39:01 PM,%RH,59.222
11/3/25, 10:49:01 PM,%RH,59.862
11/3/25, 10:59:01 PM,%RH,59.862
11/3/25, 11:09:01 PM,%RH,59.862
11/3/25, 11:19:01 PM,%RH,58.582
11/3/25, 11:29:01 PM,%RH,59.862
11/3/25, 11:39:01 PM,%RH,59.862
11/3/25, 11:49:01 PM,%RH,60.5
11/3/25, 11:59:01 PM,%RH,59.862
11/4/25, 12:09:01 AM,%RH,60.463
11/4/25, 12:19:01 AM,%RH,59.825
11/4/25, 12:29:01 AM,%RH,59.825
11/4/25, 12:39:01 AM,%RH,59.825
11/4/25, 12:49:01 AM,%RH,59.825
11/4/25, 12:59:01 AM,%RH,59.825
11/4/25, 1:09:01 AM,%RH,59.825
11/4/25, 1:19:01 AM,%RH,59.825
11/4/25, 1:29:01 AM,%RH,59.825
11/4/25, 1:39:01 AM,%RH,59.825
11/4/25, 1:49:01 AM,%RH,59.825
11/4/25, 1:59:01 AM,%RH,60.463
11/4/25, 2:09:01 AM,%RH,59.825
11/4/25, 2:19:01 AM,%RH,59.185
11/4/25, 2:29:01 AM,%RH,59.825
11/4/25, 2:39:01 AM,%RH,59.825
11/4/25, 2:49:01 AM,%RH,59.825
11/4/25, 2:59:01 AM,%RH,59.825
11/4/25, 3:09:01 AM,%RH,60.463
11/4/25, 3:19:01 AM,%RH,60.463
11/4/25, 3:29:01 AM,%RH,59.825
11/4/25, 3:39:01 AM,%RH,59.149
11/4/25, 3:49:01 AM,%RH,59.789
11/4/25, 3:59:01 AM,%RH,60.428
11/4/25, 4:09:01 AM,%RH,59.789
11/4/25, 4:19:01 AM,%RH,59.149
11/4/25, 4:29:01 AM,%RH,59.789
11/4/25, 4:39:01 AM,%RH,59.789
11/4/25, 4:49:01 AM,%RH,59.149
11/4/25, 4:59:01 AM,%RH,59.789
11/4/25, 5:09:01 AM,%RH,59.789
11/4/25, 5:19:01 AM,%RH,59.789
11/4/25, 5:29:01 AM,%RH,59.789
11/4/25, 5:39:01 AM,%RH,59.789
11/4/25, 5:49:01 AM,%RH,59.789
11/4/25, 5:59:01 AM,%RH,59.789
11/4/25, 6:09:01 AM,%RH,59.789
11/4/25, 6:19:01 AM,%RH,59.789
11/4/25, 6:29:01 AM,%RH,60.428
11/4/25, 6:39:01 AM,%RH,59.789
11/4/25, 6:49:01 AM,%RH,59.149
11/4/25, 6:59:01 AM,%RH,61.065
11/4/25, 7:09:01 AM,%RH,59.754
11/4/25, 7:19:01 AM,%RH,59.754
11/4/25, 7:29:01 AM,%RH,59.754
11/4/25, 7:39:01 AM,%RH,59.754
11/4/25, 7:49:01 AM,%RH,61.031
11/4/25, 7:59:01 AM,%RH,59.754
11/4/25, 8:09:01 AM,%RH,60.393
11/4/25, 8:19:01 AM,%RH,59.754
11/4/25, 8:29:01 AM,%RH,60.393
11/4/25, 8:39:01 AM,%RH,59.754
11/4/25, 8:49:01 AM,%RH,59.754
11/4/25, 8:59:01 AM,%RH,60.393
11/4/25, 9:09:01 AM,%RH,60.393
11/4/25, 9:19:01 AM,%RH,60.393
11/4/25, 9:29:01 AM,%RH,61.031
11/4/25, 9:39:01 AM,%RH,61.065
11/4/25, 9:49:01 AM,%RH,62.334
11/4/25, 9:59:01 AM,%RH,61.7
11/4/25, 10:09:01 AM,%RH,62.334
11/4/25, 10:19:01 AM,%RH,62.334
11/4/25, 10:29:01 AM,%RH,62.334
11/4/25, 10:39:01 AM,%RH,62.334
11/4/25, 10:49:01 AM,%RH,62.369
11/4/25, 10:59:01 AM,%RH,63.001
11/4/25, 11:09:01 AM,%RH,62.369
11/4/25, 11:19:01 AM,%RH,62.369
11/4/25, 11:29:01 AM,%RH,63.632
11/4/25, 11:39:01 AM,%RH,63.632
11/4/25, 11:49:01 AM,%RH,62.405
11/4/25, 11:59:01 AM,%RH,63.037
11/4/25, 12:09:01 PM,%RH,63.668
11/4/25, 12:19:01 PM,%RH,62.405
11/4/25, 12:29:01 PM,%RH,62.442
11/4/25, 12:39:01 PM,%RH,63.074
11/4/25, 12:49:01 PM,%RH,63.074
11/4/25, 12:59:01 PM,%RH,62.442
11/4/25, 1:09:01 PM,%RH,62.442
11/4/25, 1:19:01 PM,%RH,61.174
11/4/25, 1:29:01 PM,%RH,62.481
11/4/25, 1:39:01 PM,%RH,61.848
11/4/25, 1:49:01 PM,%RH,62.481
11/4/25, 1:59:01 PM,%RH,62.481
11/4/25, 2:09:01 PM,%RH,62.481
11/4/25, 2:19:01 PM,%RH,62.481
11/4/25, 2:29:01 PM,%RH,62.481
11/4/25, 2:39:01 PM,%RH,61.848
11/4/25, 2:49:01 PM,%RH,61.848
11/4/25, 2:59:01 PM,%RH,61.848
11/4/25, 3:09:01 PM,%RH,61.848
11/4/25, 3:19:01 PM,%RH,61.213
11/4/25, 3:29:01 PM,%RH,61.213
11/4/25, 3:39:01 PM,%RH,61.254
11/4/25, 3:49:01 PM,%RH,59.981
11/4/25, 3:59:01 PM,%RH,57.459
11/4/25, 4:09:01 PM,%RH,58.702
11/4/25, 4:19:01 PM,%RH,58.702
11/4/25, 4:29:01 PM,%RH,58.702
11/4/25, 4:39:01 PM,%RH,59.342
11/4/25, 4:49:01 PM,%RH,59.342
11/4/25, 4:59:01 PM,%RH,58.702
11/4/25, 5:09:01 PM,%RH,59.342
11/4/25, 5:19:01 PM,%RH,58.702
11/4/25, 5:29:01 PM,%RH,58.702
11/4/25, 5:39:01 PM,%RH,58.702
11/4/25, 5:49:01 PM,%RH,58.66
11/4/25, 5:59:01 PM,%RH,58.66
11/4/25, 6:09:01 PM,%RH,58.66
11/4/25, 6:19:01 PM,%RH,58.018
11/4/25, 6:29:01 PM,%RH,58.66
11/4/25, 6:39:01 PM,%RH,59.301
11/4/25, 6:49:01 PM,%RH,59.384
