1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A400000081779741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Jun 19 13:35:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 05:55:01 PDT 2025
Total Mission Samples:  5490
Total Device Samples:  12831
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/24/25, 5:35:01 PM,%RH,50.014
7/24/25, 5:45:01 PM,%RH,51.979
7/24/25, 5:55:01 PM,%RH,54.593
7/24/25, 6:05:01 PM,%RH,56.531
7/24/25, 6:15:01 PM,%RH,59.107
7/24/25, 6:25:01 PM,%RH,59.107
7/24/25, 6:35:01 PM,%RH,57.806
7/24/25, 6:45:01 PM,%RH,56.499
7/24/25, 6:55:01 PM,%RH,61.662
7/24/25, 7:05:01 PM,%RH,62.919
7/24/25, 7:15:01 PM,%RH,68.574
7/24/25, 7:25:01 PM,%RH,66.688
7/24/25, 7:35:01 PM,%RH,67.164
7/24/25, 7:45:01 PM,%RH,69.61
7/24/25, 7:55:01 PM,%RH,71.347
7/24/25, 8:05:01 PM,%RH,70.743
7/24/25, 8:15:01 PM,%RH,68.311
7/24/25, 8:25:01 PM,%RH,75.3
7/24/25, 8:35:01 PM,%RH,78.167
7/24/25, 8:45:01 PM,%RH,81.642
7/24/25, 8:55:01 PM,%RH,80.995
7/24/25, 9:05:01 PM,%RH,84.919
7/24/25, 9:15:01 PM,%RH,89.193
7/24/25, 9:25:01 PM,%RH,91.33
7/24/25, 9:35:01 PM,%RH,91.818
7/24/25, 9:45:01 PM,%RH,96.069
7/24/25, 9:55:01 PM,%RH,95.485
7/24/25, 10:05:01 PM,%RH,96.5
7/24/25, 10:15:01 PM,%RH,96.5
7/24/25, 10:25:01 PM,%RH,98.085
7/24/25, 10:35:01 PM,%RH,97.558
7/24/25, 10:45:01 PM,%RH,98.564
7/24/25, 10:55:01 PM,%RH,99.609
7/24/25, 11:05:01 PM,%RH,99.087
7/24/25, 11:15:01 PM,%RH,97.995
7/24/25, 11:25:01 PM,%RH,99.566
7/24/25, 11:35:01 PM,%RH,99.526
7/24/25, 11:45:01 PM,%RH,100
7/24/25, 11:55:01 PM,%RH,100
7/25/25, 12:05:01 AM,%RH,100
7/25/25, 12:15:01 AM,%RH,100
7/25/25, 12:25:01 AM,%RH,100
7/25/25, 12:35:01 AM,%RH,100
7/25/25, 12:45:01 AM,%RH,100
7/25/25, 12:55:01 AM,%RH,100
7/25/25, 1:05:01 AM,%RH,100
7/25/25, 1:15:01 AM,%RH,100
7/25/25, 1:25:01 AM,%RH,100
7/25/25, 1:35:01 AM,%RH,100
7/25/25, 1:45:01 AM,%RH,100
7/25/25, 1:55:01 AM,%RH,100
7/25/25, 2:05:01 AM,%RH,100
7/25/25, 2:15:01 AM,%RH,100
7/25/25, 2:25:01 AM,%RH,100
7/25/25, 2:35:01 AM,%RH,100
7/25/25, 2:45:01 AM,%RH,100
7/25/25, 2:55:01 AM,%RH,100
7/25/25, 3:05:01 AM,%RH,100
7/25/25, 3:15:01 AM,%RH,100
7/25/25, 3:25:01 AM,%RH,100
7/25/25, 3:35:01 AM,%RH,100
7/25/25, 3:45:01 AM,%RH,100
7/25/25, 3:55:01 AM,%RH,100
7/25/25, 4:05:01 AM,%RH,100
7/25/25, 4:15:01 AM,%RH,100
7/25/25, 4:25:01 AM,%RH,100
7/25/25, 4:35:01 AM,%RH,100
7/25/25, 4:45:01 AM,%RH,100
7/25/25, 4:55:01 AM,%RH,100
7/25/25, 5:05:01 AM,%RH,100
7/25/25, 5:15:01 AM,%RH,100
7/25/25, 5:25:01 AM,%RH,100
7/25/25, 5:35:01 AM,%RH,100
7/25/25, 5:45:01 AM,%RH,100
7/25/25, 5:55:01 AM,%RH,100
7/25/25, 6:05:01 AM,%RH,100
7/25/25, 6:15:01 AM,%RH,100
7/25/25, 6:25:01 AM,%RH,100
7/25/25, 6:35:01 AM,%RH,100
7/25/25, 6:45:01 AM,%RH,100
7/25/25, 6:55:01 AM,%RH,100
7/25/25, 7:05:01 AM,%RH,100
7/25/25, 7:15:01 AM,%RH,100
7/25/25, 7:25:01 AM,%RH,100
7/25/25, 7:35:01 AM,%RH,100
7/25/25, 7:45:01 AM,%RH,72.932
7/25/25, 7:55:01 AM,%RH,62.358
7/25/25, 8:05:01 AM,%RH,57.937
7/25/25, 8:15:01 AM,%RH,56.669
7/25/25, 8:25:01 AM,%RH,52.135
7/25/25, 8:35:01 AM,%RH,50.221
7/25/25, 8:45:01 AM,%RH,46.226
7/25/25, 8:55:01 AM,%RH,42.96
7/25/25, 9:05:01 AM,%RH,43.059
7/25/25, 9:15:01 AM,%RH,41.046
7/25/25, 9:25:01 AM,%RH,38.273
7/25/25, 9:35:01 AM,%RH,40.512
7/25/25, 9:45:01 AM,%RH,36.229
7/25/25, 9:55:01 AM,%RH,36.281
7/25/25, 10:05:01 AM,%RH,36.387
7/25/25, 10:15:01 AM,%RH,34.33
7/25/25, 10:25:01 AM,%RH,32.969
7/25/25, 10:35:01 AM,%RH,30.834
7/25/25, 10:45:01 AM,%RH,32.969
7/25/25, 10:55:01 AM,%RH,34.385
7/25/25, 11:05:01 AM,%RH,32.861
7/25/25, 11:15:01 AM,%RH,31.493
7/25/25, 11:25:01 AM,%RH,30.283
7/25/25, 11:35:01 AM,%RH,28.073
7/25/25, 11:45:01 AM,%RH,25.796
7/25/25, 11:55:01 AM,%RH,26.792
7/25/25, 12:05:01 PM,%RH,24.503
7/25/25, 12:15:01 PM,%RH,25.904
7/25/25, 12:25:01 PM,%RH,29.511
7/25/25, 12:35:01 PM,%RH,28.631
7/25/25, 12:45:01 PM,%RH,36.826
7/25/25, 12:55:01 PM,%RH,25.904
7/25/25, 1:05:01 PM,%RH,36.877
7/25/25, 1:15:01 PM,%RH,40.751
7/25/25, 1:25:01 PM,%RH,48.752
7/25/25, 1:35:01 PM,%RH,54.664
7/25/25, 1:45:01 PM,%RH,59.234
7/25/25, 1:55:01 PM,%RH,57.251
7/25/25, 2:05:01 PM,%RH,57.251
7/25/25, 2:15:01 PM,%RH,59.848
7/25/25, 2:25:01 PM,%RH,56.633
7/25/25, 2:35:01 PM,%RH,56.015
7/25/25, 2:45:01 PM,%RH,47.293
7/25/25, 2:55:01 PM,%RH,36.387
7/25/25, 3:05:01 PM,%RH,38.325
7/25/25, 3:15:01 PM,%RH,43.16
7/25/25, 3:25:01 PM,%RH,39.562
7/25/25, 3:35:01 PM,%RH,40.011
7/25/25, 3:45:01 PM,%RH,47.404
7/25/25, 3:55:01 PM,%RH,50.014
7/25/25, 4:05:01 PM,%RH,57.902
7/25/25, 4:15:01 PM,%RH,58.488
7/25/25, 4:25:01 PM,%RH,56.499
7/25/25, 4:35:01 PM,%RH,66.076
7/25/25, 4:45:01 PM,%RH,58.347
7/25/25, 4:55:01 PM,%RH,65.314
7/25/25, 5:05:01 PM,%RH,72.472
7/25/25, 5:15:01 PM,%RH,75.3
7/25/25, 5:25:01 PM,%RH,83.856
7/25/25, 5:35:01 PM,%RH,83.217
7/25/25, 5:45:01 PM,%RH,89.387
7/25/25, 5:55:01 PM,%RH,91.036
7/25/25, 6:05:01 PM,%RH,90.488
7/25/25, 6:15:01 PM,%RH,90.97
7/25/25, 6:25:01 PM,%RH,88.834
7/25/25, 6:35:01 PM,%RH,90.557
7/25/25, 6:45:01 PM,%RH,90.079
7/25/25, 6:55:01 PM,%RH,88.42
7/25/25, 7:05:01 PM,%RH,83.358
7/25/25, 7:15:01 PM,%RH,88.42
7/25/25, 7:25:01 PM,%RH,90.628
7/25/25, 7:35:01 PM,%RH,87.793
7/25/25, 7:45:01 PM,%RH,89.939
7/25/25, 7:55:01 PM,%RH,92.061
7/25/25, 8:05:01 PM,%RH,91.516
7/25/25, 8:15:01 PM,%RH,94.161
7/25/25, 8:25:01 PM,%RH,94.698
7/25/25, 8:35:01 PM,%RH,94.637
7/25/25, 8:45:01 PM,%RH,96.239
7/25/25, 8:55:01 PM,%RH,96.711
7/25/25, 9:05:01 PM,%RH,99.285
7/25/25, 9:15:01 PM,%RH,99.232
7/25/25, 9:25:01 PM,%RH,100
7/25/25, 9:35:01 PM,%RH,100
7/25/25, 9:45:01 PM,%RH,99.655
7/25/25, 9:55:01 PM,%RH,100
7/25/25, 10:05:01 PM,%RH,100
7/25/25, 10:15:01 PM,%RH,100
7/25/25, 10:25:01 PM,%RH,100
7/25/25, 10:35:01 PM,%RH,100
7/25/25, 10:45:01 PM,%RH,100
7/25/25, 10:55:01 PM,%RH,100
7/25/25, 11:05:01 PM,%RH,100
7/25/25, 11:15:01 PM,%RH,100
7/25/25, 11:25:01 PM,%RH,100
7/25/25, 11:35:01 PM,%RH,100
7/25/25, 11:45:01 PM,%RH,100
7/25/25, 11:55:01 PM,%RH,100
7/26/25, 12:05:01 AM,%RH,100
7/26/25, 12:15:01 AM,%RH,100
7/26/25, 12:25:01 AM,%RH,100
7/26/25, 12:35:01 AM,%RH,100
7/26/25, 12:45:01 AM,%RH,100
7/26/25, 12:55:01 AM,%RH,100
7/26/25, 1:05:01 AM,%RH,100
7/26/25, 1:15:01 AM,%RH,100
7/26/25, 1:25:01 AM,%RH,100
7/26/25, 1:35:01 AM,%RH,100
7/26/25, 1:45:01 AM,%RH,100
7/26/25, 1:55:01 AM,%RH,100
7/26/25, 2:05:01 AM,%RH,100
7/26/25, 2:15:01 AM,%RH,100
7/26/25, 2:25:01 AM,%RH,100
7/26/25, 2:35:01 AM,%RH,100
7/26/25, 2:45:01 AM,%RH,100
7/26/25, 2:55:01 AM,%RH,100
7/26/25, 3:05:01 AM,%RH,100
7/26/25, 3:15:01 AM,%RH,100
7/26/25, 3:25:01 AM,%RH,100
7/26/25, 3:35:01 AM,%RH,100
7/26/25, 3:45:01 AM,%RH,100
7/26/25, 3:55:01 AM,%RH,100
7/26/25, 4:05:01 AM,%RH,100
7/26/25, 4:15:01 AM,%RH,100
7/26/25, 4:25:01 AM,%RH,100
7/26/25, 4:35:01 AM,%RH,100
7/26/25, 4:45:01 AM,%RH,100
7/26/25, 4:55:01 AM,%RH,100
7/26/25, 5:05:01 AM,%RH,100
7/26/25, 5:15:01 AM,%RH,100
7/26/25, 5:25:01 AM,%RH,100
7/26/25, 5:35:01 AM,%RH,100
7/26/25, 5:45:01 AM,%RH,100
7/26/25, 5:55:01 AM,%RH,100
7/26/25, 6:05:01 AM,%RH,100
7/26/25, 6:15:01 AM,%RH,100
7/26/25, 6:25:01 AM,%RH,100
7/26/25, 6:35:01 AM,%RH,100
7/26/25, 6:45:01 AM,%RH,100
7/26/25, 6:55:01 AM,%RH,100
7/26/25, 7:05:01 AM,%RH,100
7/26/25, 7:15:01 AM,%RH,100
7/26/25, 7:25:01 AM,%RH,100
7/26/25, 7:35:01 AM,%RH,100
7/26/25, 7:45:01 AM,%RH,100
7/26/25, 7:55:01 AM,%RH,94.968
7/26/25, 8:05:01 AM,%RH,72.932
7/26/25, 8:15:01 AM,%RH,64.88
7/26/25, 8:25:01 AM,%RH,61.778
7/26/25, 8:35:01 AM,%RH,57.972
7/26/25, 8:45:01 AM,%RH,57.972
7/26/25, 8:55:01 AM,%RH,58.658
7/26/25, 9:05:01 AM,%RH,53.501
7/26/25, 9:15:01 AM,%RH,48.925
7/26/25, 9:25:01 AM,%RH,51.688
7/26/25, 9:35:01 AM,%RH,44.961
7/26/25, 9:45:01 AM,%RH,43.743
7/26/25, 9:55:01 AM,%RH,47.718
7/26/25, 10:05:01 AM,%RH,42.372
7/26/25, 10:15:01 AM,%RH,43.743
7/26/25, 10:25:01 AM,%RH,40.305
7/26/25, 10:35:01 AM,%RH,39.767
7/26/25, 10:45:01 AM,%RH,34.118
7/26/25, 10:55:01 AM,%RH,38.222
7/26/25, 11:05:01 AM,%RH,32.702
7/26/25, 11:15:01 AM,%RH,34.668
7/26/25, 11:25:01 AM,%RH,33.359
7/26/25, 11:35:01 AM,%RH,29.958
7/26/25, 11:45:01 AM,%RH,31.992
7/26/25, 11:55:01 AM,%RH,32.808
7/26/25, 12:05:01 PM,%RH,33.861
7/26/25, 12:15:01 PM,%RH,30.515
7/26/25, 12:25:01 PM,%RH,37.831
7/26/25, 12:35:01 PM,%RH,50.054
7/26/25, 12:45:01 PM,%RH,51.39
7/26/25, 12:55:01 PM,%RH,54.701
7/26/25, 1:05:01 PM,%RH,52.719
7/26/25, 1:15:01 PM,%RH,51.943
7/26/25, 1:25:01 PM,%RH,49.901
7/26/25, 1:35:01 PM,%RH,49.976
7/26/25, 1:45:01 PM,%RH,50.683
7/26/25, 1:55:01 PM,%RH,55.153
7/26/25, 2:05:01 PM,%RH,57.066
7/26/25, 2:15:01 PM,%RH,57.039
7/26/25, 2:25:01 PM,%RH,55.753
7/26/25, 2:35:01 PM,%RH,63.492
7/26/25, 2:45:01 PM,%RH,65.404
7/26/25, 2:55:01 PM,%RH,64.172
7/26/25, 3:05:01 PM,%RH,60.992
7/26/25, 3:15:01 PM,%RH,57.039
7/26/25, 3:25:01 PM,%RH,69.183
7/26/25, 3:35:01 PM,%RH,62.254
7/26/25, 3:45:01 PM,%RH,52.608
7/26/25, 3:55:01 PM,%RH,60.373
7/26/25, 4:05:01 PM,%RH,66.708
7/26/25, 4:15:01 PM,%RH,67.966
7/26/25, 4:25:01 PM,%RH,68.633
7/26/25, 4:35:01 PM,%RH,54.628
7/26/25, 4:45:01 PM,%RH,40.356
7/26/25, 4:55:01 PM,%RH,32.861
7/26/25, 5:05:01 PM,%RH,30.78
7/26/25, 5:15:01 PM,%RH,30.012
7/26/25, 5:25:01 PM,%RH,50.723
7/26/25, 5:35:01 PM,%RH,57.217
7/26/25, 5:45:01 PM,%RH,48.253
7/26/25, 5:55:01 PM,%RH,35.685
7/26/25, 6:05:01 PM,%RH,38.222
7/26/25, 6:15:01 PM,%RH,53.382
7/26/25, 6:25:01 PM,%RH,49.466
7/26/25, 6:35:01 PM,%RH,44.732
7/26/25, 6:45:01 PM,%RH,54.559
7/26/25, 6:55:01 PM,%RH,59.05
7/26/25, 7:05:01 PM,%RH,63.534
7/26/25, 7:15:01 PM,%RH,66.549
7/26/25, 7:25:01 PM,%RH,67.699
7/26/25, 7:35:01 PM,%RH,68.843
7/26/25, 7:45:01 PM,%RH,77.656
7/26/25, 7:55:01 PM,%RH,84.423
7/26/25, 8:05:01 PM,%RH,88.213
7/26/25, 8:15:01 PM,%RH,91.997
7/26/25, 8:25:01 PM,%RH,95.706
7/26/25, 8:35:01 PM,%RH,96.18
7/26/25, 8:45:01 PM,%RH,97.184
7/26/25, 8:55:01 PM,%RH,98.709
7/26/25, 9:05:01 PM,%RH,98.658
7/26/25, 9:15:01 PM,%RH,99.087
7/26/25, 9:25:01 PM,%RH,100
7/26/25, 9:35:01 PM,%RH,100
7/26/25, 9:45:01 PM,%RH,100
7/26/25, 9:55:01 PM,%RH,100
7/26/25, 10:05:01 PM,%RH,100
7/26/25, 10:15:01 PM,%RH,100
7/26/25, 10:25:01 PM,%RH,100
7/26/25, 10:35:01 PM,%RH,100
7/26/25, 10:45:01 PM,%RH,100
7/26/25, 10:55:01 PM,%RH,100
7/26/25, 11:05:01 PM,%RH,100
7/26/25, 11:15:01 PM,%RH,100
7/26/25, 11:25:01 PM,%RH,100
7/26/25, 11:35:01 PM,%RH,100
7/26/25, 11:45:01 PM,%RH,100
7/26/25, 11:55:01 PM,%RH,100
7/27/25, 12:05:01 AM,%RH,100
7/27/25, 12:15:01 AM,%RH,100
7/27/25, 12:25:01 AM,%RH,100
7/27/25, 12:35:01 AM,%RH,100
7/27/25, 12:45:01 AM,%RH,100
7/27/25, 12:55:01 AM,%RH,100
7/27/25, 1:05:01 AM,%RH,100
7/27/25, 1:15:01 AM,%RH,100
7/27/25, 1:25:01 AM,%RH,100
7/27/25, 1:35:01 AM,%RH,100
7/27/25, 1:45:01 AM,%RH,100
7/27/25, 1:55:01 AM,%RH,100
7/27/25, 2:05:01 AM,%RH,100
7/27/25, 2:15:01 AM,%RH,100
7/27/25, 2:25:01 AM,%RH,100
7/27/25, 2:35:01 AM,%RH,100
7/27/25, 2:45:01 AM,%RH,100
7/27/25, 2:55:01 AM,%RH,100
7/27/25, 3:05:01 AM,%RH,100
7/27/25, 3:15:01 AM,%RH,100
7/27/25, 3:25:01 AM,%RH,100
7/27/25, 3:35:01 AM,%RH,100
7/27/25, 3:45:01 AM,%RH,100
7/27/25, 3:55:01 AM,%RH,100
7/27/25, 4:05:01 AM,%RH,100
7/27/25, 4:15:01 AM,%RH,100
7/27/25, 4:25:01 AM,%RH,100
7/27/25, 4:35:01 AM,%RH,100
7/27/25, 4:45:01 AM,%RH,100
7/27/25, 4:55:01 AM,%RH,100
7/27/25, 5:05:01 AM,%RH,100
7/27/25, 5:15:01 AM,%RH,100
7/27/25, 5:25:01 AM,%RH,100
7/27/25, 5:35:01 AM,%RH,100
7/27/25, 5:45:01 AM,%RH,100
7/27/25, 5:55:01 AM,%RH,100
7/27/25, 6:05:01 AM,%RH,100
7/27/25, 6:15:01 AM,%RH,100
7/27/25, 6:25:01 AM,%RH,100
7/27/25, 6:35:01 AM,%RH,100
7/27/25, 6:45:01 AM,%RH,100
7/27/25, 6:55:01 AM,%RH,100
7/27/25, 7:05:01 AM,%RH,100
7/27/25, 7:15:01 AM,%RH,100
7/27/25, 7:25:01 AM,%RH,100
7/27/25, 7:35:01 AM,%RH,100
7/27/25, 7:45:01 AM,%RH,100
7/27/25, 7:55:01 AM,%RH,100
7/27/25, 8:05:01 AM,%RH,69.236
7/27/25, 8:15:01 AM,%RH,64.3
7/27/25, 8:25:01 AM,%RH,63.057
7/27/25, 8:35:01 AM,%RH,59.234
7/27/25, 8:45:01 AM,%RH,56.706
7/27/25, 8:55:01 AM,%RH,54.203
7/27/25, 9:05:01 AM,%RH,47.625
7/27/25, 9:15:01 AM,%RH,49.017
7/27/25, 9:25:01 AM,%RH,47.043
7/27/25, 9:35:01 AM,%RH,42.322
7/27/25, 9:45:01 AM,%RH,38.273
7/27/25, 9:55:01 AM,%RH,38.325
7/27/25, 10:05:01 AM,%RH,39.715
7/27/25, 10:15:01 AM,%RH,37.68
7/27/25, 10:25:01 AM,%RH,36.281
7/27/25, 10:35:01 AM,%RH,36.334
7/27/25, 10:45:01 AM,%RH,35.579
7/27/25, 10:55:01 AM,%RH,29.295
7/27/25, 11:05:01 AM,%RH,33.516
7/27/25, 11:15:01 AM,%RH,33.624
7/27/25, 11:25:01 AM,%RH,30.673
7/27/25, 11:35:01 AM,%RH,32.861
7/27/25, 11:45:01 AM,%RH,27.965
7/27/25, 11:55:01 AM,%RH,27.19
7/27/25, 12:05:01 PM,%RH,29.349
7/27/25, 12:15:01 PM,%RH,25.958
7/27/25, 12:25:01 PM,%RH,24.395
7/27/25, 12:35:01 PM,%RH,32.314
7/27/25, 12:45:01 PM,%RH,25.85
7/27/25, 12:55:01 PM,%RH,30.228
7/27/25, 1:05:01 PM,%RH,26.846
7/27/25, 1:15:01 PM,%RH,25.231
7/27/25, 1:25:01 PM,%RH,28.208
7/27/25, 1:35:01 PM,%RH,33.516
7/27/25, 1:45:01 PM,%RH,35.423
7/27/25, 1:55:01 PM,%RH,34.066
7/27/25, 2:05:01 PM,%RH,32.702
7/27/25, 2:15:01 PM,%RH,44.961
7/27/25, 2:25:01 PM,%RH,48.881
7/27/25, 2:35:01 PM,%RH,33.079
7/27/25, 2:45:01 PM,%RH,33.843
7/27/25, 2:55:01 PM,%RH,30.888
7/27/25, 3:05:01 PM,%RH,37.418
7/27/25, 3:15:01 PM,%RH,46.858
7/27/25, 3:25:01 PM,%RH,54.861
7/27/25, 3:35:01 PM,%RH,35.793
7/27/25, 3:45:01 PM,%RH,47.534
7/27/25, 3:55:01 PM,%RH,51.47
7/27/25, 4:05:01 PM,%RH,46.77
7/27/25, 4:15:01 PM,%RH,50.846
7/27/25, 4:25:01 PM,%RH,36.718
