1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A400000081779741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Oct 20 15:40:01 PDT 2025
Mission Sample Count:  2186
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Oct 20 15:40:01 PDT 2025
Total Mission Samples:  2186
Total Device Samples:  27253
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/21/25, 12:20:01 PM,%RH,32.096
10/21/25, 12:30:01 PM,%RH,28.104
10/21/25, 12:40:01 PM,%RH,21.774
10/21/25, 12:50:01 PM,%RH,21.147
10/21/25, 1:00:01 PM,%RH,20.464
10/21/25, 1:10:01 PM,%RH,20.518
10/21/25, 1:20:01 PM,%RH,20.518
10/21/25, 1:30:01 PM,%RH,20.304
10/21/25, 1:40:01 PM,%RH,23.492
10/21/25, 1:50:01 PM,%RH,24.064
10/21/25, 2:00:01 PM,%RH,27.695
10/21/25, 2:10:01 PM,%RH,25.573
10/21/25, 2:20:01 PM,%RH,21.507
10/21/25, 2:30:01 PM,%RH,20.825
10/21/25, 2:40:01 PM,%RH,20.411
10/21/25, 2:50:01 PM,%RH,19.62
10/21/25, 3:00:01 PM,%RH,17.505
10/21/25, 3:10:01 PM,%RH,19.041
10/21/25, 3:20:01 PM,%RH,17.451
10/21/25, 3:30:01 PM,%RH,19.673
10/21/25, 3:40:01 PM,%RH,22.027
10/21/25, 3:50:01 PM,%RH,26.922
10/21/25, 4:00:01 PM,%RH,28.989
10/21/25, 4:10:01 PM,%RH,28.218
10/21/25, 4:20:01 PM,%RH,32.477
10/21/25, 4:30:01 PM,%RH,35.229
10/21/25, 4:40:01 PM,%RH,37.303
10/21/25, 4:50:01 PM,%RH,39.865
10/21/25, 5:00:01 PM,%RH,53.6
10/21/25, 5:10:01 PM,%RH,65.478
10/21/25, 5:20:01 PM,%RH,74.357
10/21/25, 5:30:01 PM,%RH,77.179
10/21/25, 5:40:01 PM,%RH,80.548
10/21/25, 5:50:01 PM,%RH,87.197
10/21/25, 6:00:01 PM,%RH,89.921
10/21/25, 6:10:01 PM,%RH,92.567
10/21/25, 6:20:01 PM,%RH,94.688
10/21/25, 6:30:01 PM,%RH,95.188
10/21/25, 6:40:01 PM,%RH,97.285
10/21/25, 6:50:01 PM,%RH,98.312
10/21/25, 7:00:01 PM,%RH,99.336
10/21/25, 7:10:01 PM,%RH,99.836
10/21/25, 7:20:01 PM,%RH,99.313
10/21/25, 7:30:01 PM,%RH,100
10/21/25, 7:40:01 PM,%RH,100
10/21/25, 7:50:01 PM,%RH,100
10/21/25, 8:00:01 PM,%RH,100
10/21/25, 8:10:01 PM,%RH,100
10/21/25, 8:20:01 PM,%RH,100
10/21/25, 8:30:01 PM,%RH,100
10/21/25, 8:40:01 PM,%RH,100
10/21/25, 8:50:01 PM,%RH,100
10/21/25, 9:00:01 PM,%RH,100
10/21/25, 9:10:01 PM,%RH,100
10/21/25, 9:20:01 PM,%RH,100
10/21/25, 9:30:01 PM,%RH,100
10/21/25, 9:40:01 PM,%RH,100
10/21/25, 9:50:01 PM,%RH,100
10/21/25, 10:00:01 PM,%RH,100
10/21/25, 10:10:01 PM,%RH,100
10/21/25, 10:20:01 PM,%RH,100
10/21/25, 10:30:01 PM,%RH,100
10/21/25, 10:40:01 PM,%RH,100
10/21/25, 10:50:01 PM,%RH,100
10/21/25, 11:00:01 PM,%RH,100
10/21/25, 11:10:01 PM,%RH,100
10/21/25, 11:20:01 PM,%RH,100
10/21/25, 11:30:01 PM,%RH,100
10/21/25, 11:40:01 PM,%RH,100
10/21/25, 11:50:01 PM,%RH,100
10/22/25, 12:00:01 AM,%RH,100
10/22/25, 12:10:01 AM,%RH,100
10/22/25, 12:20:01 AM,%RH,100
10/22/25, 12:30:01 AM,%RH,100
10/22/25, 12:40:01 AM,%RH,100
10/22/25, 12:50:01 AM,%RH,100
10/22/25, 1:00:01 AM,%RH,100
10/22/25, 1:10:01 AM,%RH,100
10/22/25, 1:20:01 AM,%RH,100
10/22/25, 1:30:01 AM,%RH,100
10/22/25, 1:40:01 AM,%RH,100
10/22/25, 1:50:01 AM,%RH,100
10/22/25, 2:00:01 AM,%RH,100
10/22/25, 2:10:01 AM,%RH,100
10/22/25, 2:20:01 AM,%RH,100
10/22/25, 2:30:01 AM,%RH,100
10/22/25, 2:40:01 AM,%RH,100
10/22/25, 2:50:01 AM,%RH,100
10/22/25, 3:00:01 AM,%RH,100
10/22/25, 3:10:01 AM,%RH,100
10/22/25, 3:20:01 AM,%RH,100
10/22/25, 3:30:01 AM,%RH,100
10/22/25, 3:40:01 AM,%RH,100
10/22/25, 3:50:01 AM,%RH,100
10/22/25, 4:00:01 AM,%RH,100
10/22/25, 4:10:01 AM,%RH,100
10/22/25, 4:20:01 AM,%RH,100
10/22/25, 4:30:01 AM,%RH,100
10/22/25, 4:40:01 AM,%RH,100
10/22/25, 4:50:01 AM,%RH,100
10/22/25, 5:00:01 AM,%RH,100
10/22/25, 5:10:01 AM,%RH,100
10/22/25, 5:20:01 AM,%RH,100
10/22/25, 5:30:01 AM,%RH,100
10/22/25, 5:40:01 AM,%RH,100
10/22/25, 5:50:01 AM,%RH,100
10/22/25, 6:00:01 AM,%RH,100
10/22/25, 6:10:01 AM,%RH,100
10/22/25, 6:20:01 AM,%RH,100
10/22/25, 6:30:01 AM,%RH,100
10/22/25, 6:40:01 AM,%RH,100
10/22/25, 6:50:01 AM,%RH,100
10/22/25, 7:00:01 AM,%RH,100
10/22/25, 7:10:01 AM,%RH,100
10/22/25, 7:20:01 AM,%RH,100
10/22/25, 7:30:01 AM,%RH,100
10/22/25, 7:40:01 AM,%RH,100
10/22/25, 7:50:01 AM,%RH,100
10/22/25, 8:00:01 AM,%RH,100
10/22/25, 8:10:01 AM,%RH,100
10/22/25, 8:20:01 AM,%RH,100
10/22/25, 8:30:01 AM,%RH,100
10/22/25, 8:40:01 AM,%RH,100
10/22/25, 8:50:01 AM,%RH,100
10/22/25, 9:00:01 AM,%RH,99.452
10/22/25, 9:10:01 AM,%RH,99.003
10/22/25, 9:20:01 AM,%RH,98.52
10/22/25, 9:30:01 AM,%RH,97.512
10/22/25, 9:40:01 AM,%RH,98.564
10/22/25, 9:50:01 AM,%RH,99.655
10/22/25, 10:00:01 AM,%RH,96.549
10/22/25, 10:10:01 AM,%RH,95.113
10/22/25, 10:20:01 AM,%RH,91.452
10/22/25, 10:30:01 AM,%RH,89.807
10/22/25, 10:40:01 AM,%RH,91.516
10/22/25, 10:50:01 AM,%RH,90.422
10/22/25, 11:00:01 AM,%RH,90.905
10/22/25, 11:10:01 AM,%RH,90.97
10/22/25, 11:20:01 AM,%RH,89.939
10/22/25, 11:30:01 AM,%RH,86.676
10/22/25, 11:40:01 AM,%RH,84.001
10/22/25, 11:50:01 AM,%RH,80.639
10/22/25, 12:00:01 PM,%RH,75.453
10/22/25, 12:10:01 PM,%RH,70.217
10/22/25, 12:20:01 PM,%RH,60.296
10/22/25, 12:30:01 PM,%RH,55.753
10/22/25, 12:40:01 PM,%RH,50.467
10/22/25, 12:50:01 PM,%RH,43.877
10/22/25, 1:00:01 PM,%RH,41.082
10/22/25, 1:10:01 PM,%RH,48.448
10/22/25, 1:20:01 PM,%RH,50.371
10/22/25, 1:30:01 PM,%RH,53.179
10/22/25, 1:40:01 PM,%RH,57.048
10/22/25, 1:50:01 PM,%RH,56.356
10/22/25, 2:00:01 PM,%RH,57.048
10/22/25, 2:10:01 PM,%RH,56.383
10/22/25, 2:20:01 PM,%RH,55.698
10/22/25, 2:30:01 PM,%RH,57.013
10/22/25, 2:40:01 PM,%RH,53.906
10/22/25, 2:50:01 PM,%RH,58.325
10/22/25, 3:00:01 PM,%RH,55.121
10/22/25, 3:10:01 PM,%RH,55.765
10/22/25, 3:20:01 PM,%RH,55.121
10/22/25, 3:30:01 PM,%RH,57.687
10/22/25, 3:40:01 PM,%RH,59.518
10/22/25, 3:50:01 PM,%RH,56.407
10/22/25, 4:00:01 PM,%RH,59.442
10/22/25, 4:10:01 PM,%RH,63.69
10/22/25, 4:20:01 PM,%RH,63.066
10/22/25, 4:30:01 PM,%RH,63.14
10/22/25, 4:40:01 PM,%RH,63.066
10/22/25, 4:50:01 PM,%RH,64.239
10/22/25, 5:00:01 PM,%RH,64.859
10/22/25, 5:10:01 PM,%RH,67.865
10/22/25, 5:20:01 PM,%RH,70.832
10/22/25, 5:30:01 PM,%RH,74.357
10/22/25, 5:40:01 PM,%RH,78.93
10/22/25, 5:50:01 PM,%RH,86.292
10/22/25, 6:00:01 PM,%RH,87.354
10/22/25, 6:10:01 PM,%RH,89.019
10/22/25, 6:20:01 PM,%RH,89.019
10/22/25, 6:30:01 PM,%RH,91.71
10/22/25, 6:40:01 PM,%RH,92.796
10/22/25, 6:50:01 PM,%RH,92.796
10/22/25, 7:00:01 PM,%RH,92.796
10/22/25, 7:10:01 PM,%RH,93.337
10/22/25, 7:20:01 PM,%RH,94.364
10/22/25, 7:30:01 PM,%RH,94.364
10/22/25, 7:40:01 PM,%RH,94.364
10/22/25, 7:50:01 PM,%RH,94.901
10/22/25, 8:00:01 PM,%RH,95.435
10/22/25, 8:10:01 PM,%RH,94.901
10/22/25, 8:20:01 PM,%RH,98.038
10/22/25, 8:30:01 PM,%RH,97.512
10/22/25, 8:40:01 PM,%RH,97.512
10/22/25, 8:50:01 PM,%RH,97.995
10/22/25, 9:00:01 PM,%RH,98.52
10/22/25, 9:10:01 PM,%RH,99.566
10/22/25, 9:20:01 PM,%RH,100
10/22/25, 9:30:01 PM,%RH,100
10/22/25, 9:40:01 PM,%RH,100
10/22/25, 9:50:01 PM,%RH,100
10/22/25, 10:00:01 PM,%RH,100
10/22/25, 10:10:01 PM,%RH,100
10/22/25, 10:20:01 PM,%RH,100
10/22/25, 10:30:01 PM,%RH,100
10/22/25, 10:40:01 PM,%RH,100
10/22/25, 10:50:01 PM,%RH,100
10/22/25, 11:00:01 PM,%RH,100
10/22/25, 11:10:01 PM,%RH,100
10/22/25, 11:20:01 PM,%RH,100
10/22/25, 11:30:01 PM,%RH,100
10/22/25, 11:40:01 PM,%RH,100
10/22/25, 11:50:01 PM,%RH,100
10/23/25, 12:00:01 AM,%RH,100
10/23/25, 12:10:01 AM,%RH,100
10/23/25, 12:20:01 AM,%RH,100
10/23/25, 12:30:01 AM,%RH,100
10/23/25, 12:40:01 AM,%RH,100
10/23/25, 12:50:01 AM,%RH,100
10/23/25, 1:00:01 AM,%RH,100
10/23/25, 1:10:01 AM,%RH,100
10/23/25, 1:20:01 AM,%RH,100
10/23/25, 1:30:01 AM,%RH,100
10/23/25, 1:40:01 AM,%RH,100
10/23/25, 1:50:01 AM,%RH,100
10/23/25, 2:00:01 AM,%RH,100
10/23/25, 2:10:01 AM,%RH,100
10/23/25, 2:20:01 AM,%RH,100
10/23/25, 2:30:01 AM,%RH,100
10/23/25, 2:40:01 AM,%RH,100
10/23/25, 2:50:01 AM,%RH,100
10/23/25, 3:00:01 AM,%RH,100
10/23/25, 3:10:01 AM,%RH,100
10/23/25, 3:20:01 AM,%RH,100
10/23/25, 3:30:01 AM,%RH,100
10/23/25, 3:40:01 AM,%RH,100
10/23/25, 3:50:01 AM,%RH,100
10/23/25, 4:00:01 AM,%RH,100
10/23/25, 4:10:01 AM,%RH,100
10/23/25, 4:20:01 AM,%RH,100
10/23/25, 4:30:01 AM,%RH,100
10/23/25, 4:40:01 AM,%RH,100
10/23/25, 4:50:01 AM,%RH,100
10/23/25, 5:00:01 AM,%RH,100
10/23/25, 5:10:01 AM,%RH,100
10/23/25, 5:20:01 AM,%RH,100
10/23/25, 5:30:01 AM,%RH,100
10/23/25, 5:40:01 AM,%RH,100
10/23/25, 5:50:01 AM,%RH,100
10/23/25, 6:00:01 AM,%RH,100
10/23/25, 6:10:01 AM,%RH,100
10/23/25, 6:20:01 AM,%RH,100
10/23/25, 6:30:01 AM,%RH,100
10/23/25, 6:40:01 AM,%RH,100
10/23/25, 6:50:01 AM,%RH,100
10/23/25, 7:00:01 AM,%RH,100
10/23/25, 7:10:01 AM,%RH,100
10/23/25, 7:20:01 AM,%RH,100
10/23/25, 7:30:01 AM,%RH,100
10/23/25, 7:40:01 AM,%RH,100
10/23/25, 7:50:01 AM,%RH,100
10/23/25, 8:00:01 AM,%RH,100
10/23/25, 8:10:01 AM,%RH,100
10/23/25, 8:20:01 AM,%RH,100
10/23/25, 8:30:01 AM,%RH,100
10/23/25, 8:40:01 AM,%RH,100
10/23/25, 8:50:01 AM,%RH,100
10/23/25, 9:00:01 AM,%RH,100
10/23/25, 9:10:01 AM,%RH,100
10/23/25, 9:20:01 AM,%RH,100
10/23/25, 9:30:01 AM,%RH,100
10/23/25, 9:40:01 AM,%RH,100
10/23/25, 9:50:01 AM,%RH,100
10/23/25, 10:00:01 AM,%RH,100
10/23/25, 10:10:01 AM,%RH,100
10/23/25, 10:20:01 AM,%RH,100
10/23/25, 10:30:01 AM,%RH,100
10/23/25, 10:40:01 AM,%RH,94.698
10/23/25, 10:50:01 AM,%RH,71.95
10/23/25, 11:00:01 AM,%RH,59.699
10/23/25, 11:10:01 AM,%RH,58.457
10/23/25, 11:20:01 AM,%RH,48.593
10/23/25, 11:30:01 AM,%RH,45.965
10/23/25, 11:40:01 AM,%RH,43.234
10/23/25, 11:50:01 AM,%RH,45.125
10/23/25, 12:00:01 PM,%RH,45.049
10/23/25, 12:10:01 PM,%RH,41.649
10/23/25, 12:20:01 PM,%RH,42.34
10/23/25, 12:30:01 PM,%RH,31.482
10/23/25, 12:40:01 PM,%RH,28.823
10/23/25, 12:50:01 PM,%RH,29.54
10/23/25, 1:00:01 PM,%RH,28.978
10/23/25, 1:10:01 PM,%RH,28.208
10/23/25, 1:20:01 PM,%RH,28.104
10/23/25, 1:30:01 PM,%RH,25.212
10/23/25, 1:40:01 PM,%RH,31.238
10/23/25, 1:50:01 PM,%RH,31.047
10/23/25, 2:00:01 PM,%RH,28.891
10/23/25, 2:10:01 PM,%RH,31.763
10/23/25, 2:20:01 PM,%RH,28.467
10/23/25, 2:30:01 PM,%RH,25.47
10/23/25, 2:40:01 PM,%RH,25.054
10/23/25, 2:50:01 PM,%RH,31.857
10/23/25, 3:00:01 PM,%RH,29.337
10/23/25, 3:10:01 PM,%RH,34.883
10/23/25, 3:20:01 PM,%RH,28.104
10/23/25, 3:30:01 PM,%RH,25.937
10/23/25, 3:40:01 PM,%RH,30.474
10/23/25, 3:50:01 PM,%RH,35.316
10/23/25, 4:00:01 PM,%RH,38.787
10/23/25, 4:10:01 PM,%RH,41.531
10/23/25, 4:20:01 PM,%RH,42.877
10/23/25, 4:30:01 PM,%RH,47.93
10/23/25, 4:40:01 PM,%RH,50.491
10/23/25, 4:50:01 PM,%RH,56.254
10/23/25, 5:00:01 PM,%RH,67.395
10/23/25, 5:10:01 PM,%RH,76.786
10/23/25, 5:20:01 PM,%RH,83.021
10/23/25, 5:30:01 PM,%RH,86.852
10/23/25, 5:40:01 PM,%RH,88.965
10/23/25, 5:50:01 PM,%RH,91.064
10/23/25, 6:00:01 PM,%RH,92.652
10/23/25, 6:10:01 PM,%RH,95.261
10/23/25, 6:20:01 PM,%RH,96.821
10/23/25, 6:30:01 PM,%RH,98.371
10/23/25, 6:40:01 PM,%RH,98.865
10/23/25, 6:50:01 PM,%RH,100
10/23/25, 7:00:01 PM,%RH,100
10/23/25, 7:10:01 PM,%RH,99.336
10/23/25, 7:20:01 PM,%RH,100
10/23/25, 7:30:01 PM,%RH,100
10/23/25, 7:40:01 PM,%RH,100
10/23/25, 7:50:01 PM,%RH,100
10/23/25, 8:00:01 PM,%RH,100
10/23/25, 8:10:01 PM,%RH,100
10/23/25, 8:20:01 PM,%RH,100
10/23/25, 8:30:01 PM,%RH,100
10/23/25, 8:40:01 PM,%RH,100
10/23/25, 8:50:01 PM,%RH,100
10/23/25, 9:00:01 PM,%RH,100
10/23/25, 9:10:01 PM,%RH,100
10/23/25, 9:20:01 PM,%RH,100
10/23/25, 9:30:01 PM,%RH,100
10/23/25, 9:40:01 PM,%RH,100
10/23/25, 9:50:01 PM,%RH,100
10/23/25, 10:00:01 PM,%RH,100
10/23/25, 10:10:01 PM,%RH,100
10/23/25, 10:20:01 PM,%RH,100
10/23/25, 10:30:01 PM,%RH,100
10/23/25, 10:40:01 PM,%RH,100
10/23/25, 10:50:01 PM,%RH,100
10/23/25, 11:00:01 PM,%RH,100
10/23/25, 11:10:01 PM,%RH,100
10/23/25, 11:20:01 PM,%RH,100
10/23/25, 11:30:01 PM,%RH,100
10/23/25, 11:40:01 PM,%RH,100
10/23/25, 11:50:01 PM,%RH,100
10/24/25, 12:00:01 AM,%RH,100
10/24/25, 12:10:01 AM,%RH,100
10/24/25, 12:20:01 AM,%RH,100
10/24/25, 12:30:01 AM,%RH,100
10/24/25, 12:40:01 AM,%RH,100
10/24/25, 12:50:01 AM,%RH,100
10/24/25, 1:00:01 AM,%RH,100
10/24/25, 1:10:01 AM,%RH,100
10/24/25, 1:20:01 AM,%RH,100
10/24/25, 1:30:01 AM,%RH,100
10/24/25, 1:40:01 AM,%RH,100
10/24/25, 1:50:01 AM,%RH,100
10/24/25, 2:00:01 AM,%RH,100
10/24/25, 2:10:01 AM,%RH,100
10/24/25, 2:20:01 AM,%RH,100
10/24/25, 2:30:01 AM,%RH,100
10/24/25, 2:40:01 AM,%RH,100
10/24/25, 2:50:01 AM,%RH,100
10/24/25, 3:00:01 AM,%RH,100
10/24/25, 3:10:01 AM,%RH,100
10/24/25, 3:20:01 AM,%RH,100
10/24/25, 3:30:01 AM,%RH,100
10/24/25, 3:40:01 AM,%RH,100
10/24/25, 3:50:01 AM,%RH,100
10/24/25, 4:00:01 AM,%RH,100
10/24/25, 4:10:01 AM,%RH,100
10/24/25, 4:20:01 AM,%RH,100
10/24/25, 4:30:01 AM,%RH,100
10/24/25, 4:40:01 AM,%RH,100
10/24/25, 4:50:01 AM,%RH,100
10/24/25, 5:00:01 AM,%RH,100
10/24/25, 5:10:01 AM,%RH,100
10/24/25, 5:20:01 AM,%RH,100
10/24/25, 5:30:01 AM,%RH,100
10/24/25, 5:40:01 AM,%RH,100
10/24/25, 5:50:01 AM,%RH,100
10/24/25, 6:00:01 AM,%RH,100
10/24/25, 6:10:01 AM,%RH,100
10/24/25, 6:20:01 AM,%RH,100
10/24/25, 6:30:01 AM,%RH,100
10/24/25, 6:40:01 AM,%RH,100
10/24/25, 6:50:01 AM,%RH,100
10/24/25, 7:00:01 AM,%RH,100
10/24/25, 7:10:01 AM,%RH,100
10/24/25, 7:20:01 AM,%RH,100
10/24/25, 7:30:01 AM,%RH,100
10/24/25, 7:40:01 AM,%RH,100
10/24/25, 7:50:01 AM,%RH,100
10/24/25, 8:00:01 AM,%RH,100
10/24/25, 8:10:01 AM,%RH,100
10/24/25, 8:20:01 AM,%RH,100
10/24/25, 8:30:01 AM,%RH,100
10/24/25, 8:40:01 AM,%RH,100
10/24/25, 8:50:01 AM,%RH,100
10/24/25, 9:00:01 AM,%RH,100
10/24/25, 9:10:01 AM,%RH,100
10/24/25, 9:20:01 AM,%RH,100
10/24/25, 9:30:01 AM,%RH,100
10/24/25, 9:40:01 AM,%RH,100
10/24/25, 9:50:01 AM,%RH,100
10/24/25, 10:00:01 AM,%RH,98.479
10/24/25, 10:10:01 AM,%RH,97.426
10/24/25, 10:20:01 AM,%RH,98.038
10/24/25, 10:30:01 AM,%RH,93.444
10/24/25, 10:40:01 AM,%RH,70.462
10/24/25, 10:50:01 AM,%RH,49.938
10/24/25, 11:00:01 AM,%RH,43.678
10/24/25, 11:10:01 AM,%RH,47.702
10/24/25, 11:20:01 AM,%RH,47.843
10/24/25, 11:30:01 AM,%RH,36.813
10/24/25, 11:40:01 AM,%RH,26.972
10/24/25, 11:50:01 AM,%RH,23.122
10/24/25, 12:00:01 PM,%RH,28.317
10/24/25, 12:10:01 PM,%RH,25.47
10/24/25, 12:20:01 PM,%RH,21.705
10/24/25, 12:30:01 PM,%RH,17.759
10/24/25, 12:40:01 PM,%RH,17.015
10/24/25, 12:50:01 PM,%RH,15.578
10/24/25, 1:00:01 PM,%RH,16.158
10/24/25, 1:10:01 PM,%RH,19.598
10/24/25, 1:20:01 PM,%RH,22.44
10/24/25, 1:30:01 PM,%RH,21.759
10/24/25, 1:40:01 PM,%RH,23.907
10/24/25, 1:50:01 PM,%RH,24.638
10/24/25, 2:00:01 PM,%RH,22.387
10/24/25, 2:10:01 PM,%RH,22.334
10/24/25, 2:20:01 PM,%RH,19.817
10/24/25, 2:30:01 PM,%RH,17.482
10/24/25, 2:40:01 PM,%RH,14.718
10/24/25, 2:50:01 PM,%RH,16.736
10/24/25, 3:00:01 PM,%RH,17.07
10/24/25, 3:10:01 PM,%RH,19.132
10/24/25, 3:20:01 PM,%RH,14.885
10/24/25, 3:30:01 PM,%RH,17.015
10/24/25, 3:40:01 PM,%RH,19.543
10/24/25, 3:50:01 PM,%RH,20.859
10/24/25, 4:00:01 PM,%RH,22.28
10/24/25, 4:10:01 PM,%RH,25.162
10/24/25, 4:20:01 PM,%RH,23.645
10/24/25, 4:30:01 PM,%RH,23.118
10/24/25, 4:40:01 PM,%RH,30.719
10/24/25, 4:50:01 PM,%RH,32.046
10/24/25, 5:00:01 PM,%RH,31.272
