1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 80000000817C7B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Aug 22 16:08:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 04:58:01 PDT 2025
Total Mission Samples:  4173
Total Device Samples:  19763
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/7/25, 4:08:01 AM,%RH,99.104
9/7/25, 4:18:01 AM,%RH,98.56
9/7/25, 4:28:01 AM,%RH,98.014
9/7/25, 4:38:01 AM,%RH,98.014
9/7/25, 4:48:01 AM,%RH,99.104
9/7/25, 4:58:01 AM,%RH,98.014
9/7/25, 5:08:01 AM,%RH,98.56
9/7/25, 5:18:01 AM,%RH,98.534
9/7/25, 5:28:01 AM,%RH,99.622
9/7/25, 5:38:01 AM,%RH,99.622
9/7/25, 5:48:01 AM,%RH,99.622
9/7/25, 5:58:01 AM,%RH,100
9/7/25, 6:08:01 AM,%RH,100
9/7/25, 6:18:01 AM,%RH,100
9/7/25, 6:28:01 AM,%RH,100
9/7/25, 6:38:01 AM,%RH,100
9/7/25, 6:48:01 AM,%RH,100
9/7/25, 6:58:01 AM,%RH,100
9/7/25, 7:08:01 AM,%RH,99.622
9/7/25, 7:18:01 AM,%RH,99.675
9/7/25, 7:28:01 AM,%RH,98.619
9/7/25, 7:38:01 AM,%RH,98.074
9/7/25, 7:48:01 AM,%RH,97.561
9/7/25, 7:58:01 AM,%RH,98.143
9/7/25, 8:08:01 AM,%RH,96.582
9/7/25, 8:18:01 AM,%RH,94.519
9/7/25, 8:28:01 AM,%RH,81.754
9/7/25, 8:38:01 AM,%RH,72.479
9/7/25, 8:48:01 AM,%RH,62.817
9/7/25, 8:58:01 AM,%RH,55.395
9/7/25, 9:08:01 AM,%RH,54.269
9/7/25, 9:18:01 AM,%RH,47.643
9/7/25, 9:28:01 AM,%RH,50.234
9/7/25, 9:38:01 AM,%RH,47.171
9/7/25, 9:48:01 AM,%RH,42.696
9/7/25, 9:58:01 AM,%RH,37.16
9/7/25, 10:08:01 AM,%RH,34.407
9/7/25, 10:18:01 AM,%RH,33.121
9/7/25, 10:28:01 AM,%RH,35.932
9/7/25, 10:38:01 AM,%RH,33.022
9/7/25, 10:48:01 AM,%RH,31.733
9/7/25, 10:58:01 AM,%RH,30.339
9/7/25, 11:08:01 AM,%RH,31.036
9/7/25, 11:18:01 AM,%RH,32.579
9/7/25, 11:28:01 AM,%RH,32.23
9/7/25, 11:38:01 AM,%RH,31.633
9/7/25, 11:48:01 AM,%RH,31.783
9/7/25, 11:58:01 AM,%RH,28.393
9/7/25, 12:08:01 PM,%RH,29.094
9/7/25, 12:18:01 PM,%RH,32.528
9/7/25, 12:28:01 PM,%RH,28.393
9/7/25, 12:38:01 PM,%RH,30.339
9/7/25, 12:48:01 PM,%RH,29.146
9/7/25, 12:58:01 PM,%RH,32.378
9/7/25, 1:08:01 PM,%RH,24.763
9/7/25, 1:18:01 PM,%RH,29.589
9/7/25, 1:28:01 PM,%RH,28.289
9/7/25, 1:38:01 PM,%RH,26.282
9/7/25, 1:48:01 PM,%RH,28.289
9/7/25, 1:58:01 PM,%RH,27.587
9/7/25, 2:08:01 PM,%RH,27.484
9/7/25, 2:18:01 PM,%RH,30.138
9/7/25, 2:28:01 PM,%RH,28.838
9/7/25, 2:38:01 PM,%RH,29.438
9/7/25, 2:48:01 PM,%RH,29.438
9/7/25, 2:58:01 PM,%RH,34.263
9/7/25, 3:08:01 PM,%RH,28.084
9/7/25, 3:18:01 PM,%RH,28.686
9/7/25, 3:28:01 PM,%RH,30.088
9/7/25, 3:38:01 PM,%RH,28.084
9/7/25, 3:48:01 PM,%RH,32.876
9/7/25, 3:58:01 PM,%RH,31.436
9/7/25, 4:08:01 PM,%RH,29.288
9/7/25, 4:18:01 PM,%RH,29.288
9/7/25, 4:28:01 PM,%RH,32.733
9/7/25, 4:38:01 PM,%RH,29.989
9/7/25, 4:48:01 PM,%RH,28.536
9/7/25, 4:58:01 PM,%RH,32.037
9/7/25, 5:08:01 PM,%RH,31.291
9/7/25, 5:18:01 PM,%RH,30.64
9/7/25, 5:28:01 PM,%RH,34.814
9/7/25, 5:38:01 PM,%RH,36.195
9/7/25, 5:48:01 PM,%RH,34.768
9/7/25, 5:58:01 PM,%RH,34.122
9/7/25, 6:08:01 PM,%RH,37.526
9/7/25, 6:18:01 PM,%RH,39.455
9/7/25, 6:28:01 PM,%RH,42.821
9/7/25, 6:38:01 PM,%RH,47.469
9/7/25, 6:48:01 PM,%RH,46.798
9/7/25, 6:58:01 PM,%RH,47.789
9/7/25, 7:08:01 PM,%RH,50.319
9/7/25, 7:18:01 PM,%RH,55.319
9/7/25, 7:28:01 PM,%RH,59.684
9/7/25, 7:38:01 PM,%RH,62.047
9/7/25, 7:48:01 PM,%RH,65.083
9/7/25, 7:58:01 PM,%RH,67.477
9/7/25, 8:08:01 PM,%RH,66.863
9/7/25, 8:18:01 PM,%RH,72.274
9/7/25, 8:28:01 PM,%RH,71
9/7/25, 8:38:01 PM,%RH,72.208
9/7/25, 8:48:01 PM,%RH,73.948
9/7/25, 8:58:01 PM,%RH,75.144
9/7/25, 9:08:01 PM,%RH,75.679
9/7/25, 9:18:01 PM,%RH,76.274
9/7/25, 9:28:01 PM,%RH,74.547
9/7/25, 9:38:01 PM,%RH,71.605
9/7/25, 9:48:01 PM,%RH,71
9/7/25, 9:58:01 PM,%RH,72.145
9/7/25, 10:08:01 PM,%RH,72.145
9/7/25, 10:18:01 PM,%RH,71.479
9/7/25, 10:28:01 PM,%RH,73.287
9/7/25, 10:38:01 PM,%RH,73.887
9/7/25, 10:48:01 PM,%RH,74.426
9/7/25, 10:58:01 PM,%RH,74.426
9/7/25, 11:08:01 PM,%RH,73.887
9/7/25, 11:18:01 PM,%RH,71.479
9/7/25, 11:28:01 PM,%RH,72.083
9/7/25, 11:38:01 PM,%RH,72.686
9/7/25, 11:48:01 PM,%RH,72.083
9/7/25, 11:58:01 PM,%RH,72.686
9/8/25, 12:08:01 AM,%RH,74.426
9/8/25, 12:18:01 AM,%RH,73.227
9/8/25, 12:28:01 AM,%RH,70.874
9/8/25, 12:38:01 AM,%RH,71.479
9/8/25, 12:48:01 AM,%RH,73.227
9/8/25, 12:58:01 AM,%RH,75.62
9/8/25, 1:08:01 AM,%RH,76.751
9/8/25, 1:18:01 AM,%RH,74.966
9/8/25, 1:28:01 AM,%RH,72.023
9/8/25, 1:38:01 AM,%RH,66.05
9/8/25, 1:48:01 AM,%RH,65.433
9/8/25, 1:58:01 AM,%RH,61.772
9/8/25, 2:08:01 AM,%RH,61.146
9/8/25, 2:18:01 AM,%RH,62.954
9/8/25, 2:28:01 AM,%RH,62.33
9/8/25, 2:38:01 AM,%RH,62.33
9/8/25, 2:48:01 AM,%RH,61.146
9/8/25, 2:58:01 AM,%RH,57.999
9/8/25, 3:08:01 AM,%RH,57.433
9/8/25, 3:18:01 AM,%RH,57.433
9/8/25, 3:28:01 AM,%RH,58.067
9/8/25, 3:38:01 AM,%RH,62.396
9/8/25, 3:48:01 AM,%RH,61.772
9/8/25, 3:58:01 AM,%RH,59.958
9/8/25, 4:08:01 AM,%RH,61.213
9/8/25, 4:18:01 AM,%RH,58.767
9/8/25, 4:28:01 AM,%RH,59.958
9/8/25, 4:38:01 AM,%RH,60.519
9/8/25, 4:48:01 AM,%RH,63.575
9/8/25, 4:58:01 AM,%RH,64.815
9/8/25, 5:08:01 AM,%RH,66.602
9/8/25, 5:18:01 AM,%RH,66.602
9/8/25, 5:28:01 AM,%RH,68.99
9/8/25, 5:38:01 AM,%RH,72.626
9/8/25, 5:48:01 AM,%RH,70.813
9/8/25, 5:58:01 AM,%RH,71.964
9/8/25, 6:08:01 AM,%RH,71.964
9/8/25, 6:18:01 AM,%RH,72.567
9/8/25, 6:28:01 AM,%RH,76.102
9/8/25, 6:38:01 AM,%RH,81.3
9/8/25, 6:48:01 AM,%RH,82.997
9/8/25, 6:58:01 AM,%RH,82.951
9/8/25, 7:08:01 AM,%RH,84.109
9/8/25, 7:18:01 AM,%RH,83.576
9/8/25, 7:28:01 AM,%RH,85.352
9/8/25, 7:38:01 AM,%RH,82.565
9/8/25, 7:48:01 AM,%RH,82.619
9/8/25, 7:58:01 AM,%RH,76.335
9/8/25, 8:08:01 AM,%RH,74.675
9/8/25, 8:18:01 AM,%RH,65.154
9/8/25, 8:28:01 AM,%RH,60.868
9/8/25, 8:38:01 AM,%RH,60.941
9/8/25, 8:48:01 AM,%RH,57.23
9/8/25, 8:58:01 AM,%RH,59.835
9/8/25, 9:08:01 AM,%RH,54.91
9/8/25, 9:18:01 AM,%RH,52.187
9/8/25, 9:28:01 AM,%RH,50.17
9/8/25, 9:38:01 AM,%RH,40.392
9/8/25, 9:48:01 AM,%RH,37.16
9/8/25, 9:58:01 AM,%RH,34.407
9/8/25, 10:08:01 AM,%RH,33.072
9/8/25, 10:18:01 AM,%RH,33.072
9/8/25, 10:28:01 AM,%RH,30.936
9/8/25, 10:38:01 AM,%RH,30.986
9/8/25, 10:48:01 AM,%RH,28.888
9/8/25, 10:58:01 AM,%RH,28.135
9/8/25, 11:08:01 AM,%RH,26.935
9/8/25, 11:18:01 AM,%RH,26.126
9/8/25, 11:28:01 AM,%RH,23.291
9/8/25, 11:38:01 AM,%RH,23.949
9/8/25, 11:48:01 AM,%RH,24.054
9/8/25, 11:58:01 AM,%RH,27.587
9/8/25, 12:08:01 PM,%RH,24.816
9/8/25, 12:18:01 PM,%RH,20.596
9/8/25, 12:28:01 PM,%RH,23.949
9/8/25, 12:38:01 PM,%RH,24.922
9/8/25, 12:48:01 PM,%RH,27.484
9/8/25, 12:58:01 PM,%RH,24.869
9/8/25, 1:08:01 PM,%RH,24.054
9/8/25, 1:18:01 PM,%RH,27.484
9/8/25, 1:28:01 PM,%RH,25.576
9/8/25, 1:38:01 PM,%RH,28.238
9/8/25, 1:48:01 PM,%RH,26.073
9/8/25, 1:58:01 PM,%RH,26.178
9/8/25, 2:08:01 PM,%RH,25.366
9/8/25, 2:18:01 PM,%RH,26.831
9/8/25, 2:28:01 PM,%RH,24.107
9/8/25, 2:38:01 PM,%RH,25.419
9/8/25, 2:48:01 PM,%RH,25.366
9/8/25, 2:58:01 PM,%RH,30.088
9/8/25, 3:08:01 PM,%RH,30.138
9/8/25, 3:18:01 PM,%RH,29.989
9/8/25, 3:28:01 PM,%RH,31.485
9/8/25, 3:38:01 PM,%RH,26.522
9/8/25, 3:48:01 PM,%RH,27.228
9/8/25, 3:58:01 PM,%RH,32.733
9/8/25, 4:08:01 PM,%RH,32.686
9/8/25, 4:18:01 PM,%RH,31.291
9/8/25, 4:28:01 PM,%RH,31.942
9/8/25, 4:38:01 PM,%RH,32.686
9/8/25, 4:48:01 PM,%RH,32.639
9/8/25, 4:58:01 PM,%RH,31.895
9/8/25, 5:08:01 PM,%RH,33.335
9/8/25, 5:18:01 PM,%RH,33.984
9/8/25, 5:28:01 PM,%RH,36.75
9/8/25, 5:38:01 PM,%RH,36.15
9/8/25, 5:48:01 PM,%RH,35.414
9/8/25, 5:58:01 PM,%RH,38.812
9/8/25, 6:08:01 PM,%RH,40.098
9/8/25, 6:18:01 PM,%RH,40.703
9/8/25, 6:28:01 PM,%RH,44.778
9/8/25, 6:38:01 PM,%RH,44.501
9/8/25, 6:48:01 PM,%RH,46.401
9/8/25, 6:58:01 PM,%RH,48.29
9/8/25, 7:08:01 PM,%RH,51.463
9/8/25, 7:18:01 PM,%RH,55.244
9/8/25, 7:28:01 PM,%RH,58.349
9/8/25, 7:38:01 PM,%RH,62.047
9/8/25, 7:48:01 PM,%RH,65.154
9/8/25, 7:58:01 PM,%RH,67.546
9/8/25, 8:08:01 PM,%RH,67.546
9/8/25, 8:18:01 PM,%RH,69.379
9/8/25, 8:28:01 PM,%RH,71.737
9/8/25, 8:38:01 PM,%RH,72.34
9/8/25, 8:48:01 PM,%RH,72.34
9/8/25, 8:58:01 PM,%RH,74.143
9/8/25, 9:08:01 PM,%RH,72.942
9/8/25, 9:18:01 PM,%RH,69.379
9/8/25, 9:28:01 PM,%RH,69.31
9/8/25, 9:38:01 PM,%RH,68.701
9/8/25, 9:48:01 PM,%RH,71.67
9/8/25, 9:58:01 PM,%RH,72.208
9/8/25, 10:08:01 PM,%RH,75.144
9/8/25, 10:18:01 PM,%RH,75.74
9/8/25, 10:28:01 PM,%RH,77.46
9/8/25, 10:38:01 PM,%RH,79.289
9/8/25, 10:48:01 PM,%RH,79.289
9/8/25, 10:58:01 PM,%RH,79.351
9/8/25, 11:08:01 PM,%RH,77.647
9/8/25, 11:18:01 PM,%RH,77.647
9/8/25, 11:28:01 PM,%RH,75.867
9/8/25, 11:38:01 PM,%RH,76.397
9/8/25, 11:48:01 PM,%RH,75.207
9/8/25, 11:58:01 PM,%RH,75.803
9/9/25, 12:08:01 AM,%RH,76.397
9/9/25, 12:18:01 AM,%RH,77.583
9/9/25, 12:28:01 AM,%RH,78.173
9/9/25, 12:38:01 AM,%RH,79.876
9/9/25, 12:48:01 AM,%RH,80.461
9/9/25, 12:58:01 AM,%RH,79.289
9/9/25, 1:08:01 AM,%RH,79.289
9/9/25, 1:18:01 AM,%RH,76.991
9/9/25, 1:28:01 AM,%RH,77.583
9/9/25, 1:38:01 AM,%RH,78.763
9/9/25, 1:48:01 AM,%RH,79.876
9/9/25, 1:58:01 AM,%RH,79.351
9/9/25, 2:08:01 AM,%RH,78.763
9/9/25, 2:18:01 AM,%RH,79.937
9/9/25, 2:28:01 AM,%RH,79.937
9/9/25, 2:38:01 AM,%RH,79.415
9/9/25, 2:48:01 AM,%RH,78.763
9/9/25, 2:58:01 AM,%RH,79.415
9/9/25, 3:08:01 AM,%RH,80.001
9/9/25, 3:18:01 AM,%RH,80.001
9/9/25, 3:28:01 AM,%RH,81.171
9/9/25, 3:38:01 AM,%RH,82.335
9/9/25, 3:48:01 AM,%RH,81.171
9/9/25, 3:58:01 AM,%RH,80.587
9/9/25, 4:08:01 AM,%RH,80.587
9/9/25, 4:18:01 AM,%RH,78.827
9/9/25, 4:28:01 AM,%RH,77.583
9/9/25, 4:38:01 AM,%RH,77.52
9/9/25, 4:48:01 AM,%RH,76.928
9/9/25, 4:58:01 AM,%RH,78.7
9/9/25, 5:08:01 AM,%RH,78.7
9/9/25, 5:18:01 AM,%RH,80.401
9/9/25, 5:28:01 AM,%RH,80.401
9/9/25, 5:38:01 AM,%RH,83.311
9/9/25, 5:48:01 AM,%RH,83.253
9/9/25, 5:58:01 AM,%RH,84.984
9/9/25, 6:08:01 AM,%RH,83.832
9/9/25, 6:18:01 AM,%RH,85.504
9/9/25, 6:28:01 AM,%RH,86.077
9/9/25, 6:38:01 AM,%RH,85.504
9/9/25, 6:48:01 AM,%RH,82.093
9/9/25, 6:58:01 AM,%RH,80.986
9/9/25, 7:08:01 AM,%RH,82.674
9/9/25, 7:18:01 AM,%RH,83.832
9/9/25, 7:28:01 AM,%RH,83.832
9/9/25, 7:38:01 AM,%RH,84.408
9/9/25, 7:48:01 AM,%RH,84.465
9/9/25, 7:58:01 AM,%RH,82.21
9/9/25, 8:08:01 AM,%RH,83.37
9/9/25, 8:18:01 AM,%RH,81.69
9/9/25, 8:28:01 AM,%RH,76.462
9/9/25, 8:38:01 AM,%RH,75.406
9/9/25, 8:48:01 AM,%RH,68.374
9/9/25, 8:58:01 AM,%RH,65.917
9/9/25, 9:08:01 AM,%RH,61.642
9/9/25, 9:18:01 AM,%RH,59.34
9/9/25, 9:28:01 AM,%RH,56.746
9/9/25, 9:38:01 AM,%RH,49.012
9/9/25, 9:48:01 AM,%RH,49.012
9/9/25, 9:58:01 AM,%RH,53.474
9/9/25, 10:08:01 AM,%RH,61.248
9/9/25, 10:18:01 AM,%RH,46.545
9/9/25, 10:28:01 AM,%RH,41.072
9/9/25, 10:38:01 AM,%RH,52.187
9/9/25, 10:48:01 AM,%RH,52.284
9/9/25, 10:58:01 AM,%RH,43.019
9/9/25, 11:08:01 AM,%RH,43.654
9/9/25, 11:18:01 AM,%RH,47.013
9/9/25, 11:28:01 AM,%RH,47.718
9/9/25, 11:38:01 AM,%RH,43.061
9/9/25, 11:48:01 AM,%RH,52.787
9/9/25, 11:58:01 AM,%RH,54.16
9/9/25, 12:08:01 PM,%RH,46.975
9/9/25, 12:18:01 PM,%RH,56.746
9/9/25, 12:28:01 PM,%RH,43.278
9/9/25, 12:38:01 PM,%RH,46.938
9/9/25, 12:48:01 PM,%RH,49.049
9/9/25, 12:58:01 PM,%RH,37.113
9/9/25, 1:08:01 PM,%RH,39.892
9/9/25, 1:18:01 PM,%RH,42.559
9/9/25, 1:28:01 PM,%RH,46.305
9/9/25, 1:38:01 PM,%RH,43.146
9/9/25, 1:48:01 PM,%RH,45.081
9/9/25, 1:58:01 PM,%RH,45.081
9/9/25, 2:08:01 PM,%RH,40.436
9/9/25, 2:18:01 PM,%RH,45.712
9/9/25, 2:28:01 PM,%RH,53.504
9/9/25, 2:38:01 PM,%RH,51.526
9/9/25, 2:48:01 PM,%RH,46.422
9/9/25, 2:58:01 PM,%RH,50.865
9/9/25, 3:08:01 PM,%RH,48.905
9/9/25, 3:18:01 PM,%RH,50.833
9/9/25, 3:28:01 PM,%RH,55.549
9/9/25, 3:38:01 PM,%RH,52.187
9/9/25, 3:48:01 PM,%RH,55.549
9/9/25, 3:58:01 PM,%RH,53.504
9/9/25, 4:08:01 PM,%RH,52.877
9/9/25, 4:18:01 PM,%RH,53.474
9/9/25, 4:28:01 PM,%RH,54.91
9/9/25, 4:38:01 PM,%RH,57.46
9/9/25, 4:48:01 PM,%RH,55.549
9/9/25, 4:58:01 PM,%RH,54.832
9/9/25, 5:08:01 PM,%RH,56.747
9/9/25, 5:18:01 PM,%RH,55.472
9/9/25, 5:28:01 PM,%RH,57.382
9/9/25, 5:38:01 PM,%RH,55.395
9/9/25, 5:48:01 PM,%RH,57.305
9/9/25, 5:58:01 PM,%RH,59.759
9/9/25, 6:08:01 PM,%RH,61.642
9/9/25, 6:18:01 PM,%RH,61.568
9/9/25, 6:28:01 PM,%RH,62.817
9/9/25, 6:38:01 PM,%RH,61.494
9/9/25, 6:48:01 PM,%RH,63.366
9/9/25, 6:58:01 PM,%RH,65.772
9/9/25, 7:08:01 PM,%RH,66.388
9/9/25, 7:18:01 PM,%RH,66.388
9/9/25, 7:28:01 PM,%RH,67.546
9/9/25, 7:38:01 PM,%RH,68.158
9/9/25, 7:48:01 PM,%RH,68.769
9/9/25, 7:58:01 PM,%RH,69.919
9/9/25, 8:08:01 PM,%RH,69.31
9/9/25, 8:18:01 PM,%RH,69.31
9/9/25, 8:28:01 PM,%RH,71.737
9/9/25, 8:38:01 PM,%RH,72.34
9/9/25, 8:48:01 PM,%RH,72.34
9/9/25, 8:58:01 PM,%RH,72.942
9/9/25, 9:08:01 PM,%RH,74.076
9/9/25, 9:18:01 PM,%RH,73.477
9/9/25, 9:28:01 PM,%RH,75.867
9/9/25, 9:38:01 PM,%RH,72.876
9/9/25, 9:48:01 PM,%RH,72.876
9/9/25, 9:58:01 PM,%RH,72.274
9/9/25, 10:08:01 PM,%RH,71.67
9/9/25, 10:18:01 PM,%RH,71.737
9/9/25, 10:28:01 PM,%RH,71.67
9/9/25, 10:38:01 PM,%RH,72.876
9/9/25, 10:48:01 PM,%RH,72.876
9/9/25, 10:58:01 PM,%RH,72.876
9/9/25, 11:08:01 PM,%RH,75.207
9/9/25, 11:18:01 PM,%RH,76.991
9/9/25, 11:28:01 PM,%RH,80.461
9/9/25, 11:38:01 PM,%RH,80.986
9/9/25, 11:48:01 PM,%RH,82.151
9/9/25, 11:58:01 PM,%RH,83.253
9/10/25, 12:08:01 AM,%RH,85.504
9/10/25, 12:18:01 AM,%RH,86.649
9/10/25, 12:28:01 AM,%RH,87.737
9/10/25, 12:38:01 AM,%RH,88.305
9/10/25, 12:48:01 AM,%RH,88.256
9/10/25, 12:58:01 AM,%RH,89.389
9/10/25, 1:08:01 AM,%RH,92.152
9/10/25, 1:18:01 AM,%RH,92.711
9/10/25, 1:28:01 AM,%RH,92.668
9/10/25, 1:38:01 AM,%RH,93.225
9/10/25, 1:48:01 AM,%RH,95.401
9/10/25, 1:58:01 AM,%RH,95.952
9/10/25, 2:08:01 AM,%RH,96.465
9/10/25, 2:18:01 AM,%RH,97.561
9/10/25, 2:28:01 AM,%RH,97.527
9/10/25, 2:38:01 AM,%RH,97.527
9/10/25, 2:48:01 AM,%RH,98.043
9/10/25, 2:58:01 AM,%RH,98.588
9/10/25, 3:08:01 AM,%RH,99.132
9/10/25, 3:18:01 AM,%RH,99.132
9/10/25, 3:28:01 AM,%RH,98.014
9/10/25, 3:38:01 AM,%RH,98.534
9/10/25, 3:48:01 AM,%RH,99.079
9/10/25, 3:58:01 AM,%RH,100
9/10/25, 4:08:01 AM,%RH,100
9/10/25, 4:18:01 AM,%RH,99.6
9/10/25, 4:28:01 AM,%RH,100
9/10/25, 4:38:01 AM,%RH,99.056
9/10/25, 4:48:01 AM,%RH,100
9/10/25, 4:58:01 AM,%RH,100
9/10/25, 5:08:01 AM,%RH,100
9/10/25, 5:18:01 AM,%RH,100
9/10/25, 5:28:01 AM,%RH,100
9/10/25, 5:38:01 AM,%RH,100
9/10/25, 5:48:01 AM,%RH,100
9/10/25, 5:58:01 AM,%RH,100
9/10/25, 6:08:01 AM,%RH,100
9/10/25, 6:18:01 AM,%RH,100
9/10/25, 6:28:01 AM,%RH,100
9/10/25, 6:38:01 AM,%RH,100
9/10/25, 6:48:01 AM,%RH,100
9/10/25, 6:58:01 AM,%RH,100
9/10/25, 7:08:01 AM,%RH,100
9/10/25, 7:18:01 AM,%RH,100
9/10/25, 7:28:01 AM,%RH,100
9/10/25, 7:38:01 AM,%RH,100
9/10/25, 7:48:01 AM,%RH,100
9/10/25, 7:58:01 AM,%RH,99.104
9/10/25, 8:08:01 AM,%RH,99.163
9/10/25, 8:18:01 AM,%RH,98.143
9/10/25, 8:28:01 AM,%RH,93.313
9/10/25, 8:38:01 AM,%RH,88.41
9/10/25, 8:48:01 AM,%RH,75.272
9/10/25, 8:58:01 AM,%RH,73.011
9/10/25, 9:08:01 AM,%RH,63.987
9/10/25, 9:18:01 AM,%RH,63.366
9/10/25, 9:28:01 AM,%RH,61.568
9/10/25, 9:38:01 AM,%RH,50.897
9/10/25, 9:48:01 AM,%RH,44.289
9/10/25, 9:58:01 AM,%RH,47.502
9/10/25, 10:08:01 AM,%RH,49.095
9/10/25, 10:18:01 AM,%RH,52.983
9/10/25, 10:28:01 AM,%RH,38.482
9/10/25, 10:38:01 AM,%RH,47.469
9/10/25, 10:48:01 AM,%RH,54.68
9/10/25, 10:58:01 AM,%RH,47.469
9/10/25, 11:08:01 AM,%RH,50.897
9/10/25, 11:18:01 AM,%RH,50.268
9/10/25, 11:28:01 AM,%RH,49.095
9/10/25, 11:38:01 AM,%RH,55.549
9/10/25, 11:48:01 AM,%RH,52.816
9/10/25, 11:58:01 AM,%RH,45.673
9/10/25, 12:08:01 PM,%RH,50.397
9/10/25, 12:18:01 PM,%RH,48.239
9/10/25, 12:28:01 PM,%RH,37.798
9/10/25, 12:38:01 PM,%RH,41.623
9/10/25, 12:48:01 PM,%RH,48.138
9/10/25, 12:58:01 PM,%RH,48.171
9/10/25, 1:08:01 PM,%RH,50.234
9/10/25, 1:18:01 PM,%RH,48.239
9/10/25, 1:28:01 PM,%RH,50.865
9/10/25, 1:38:01 PM,%RH,34.505
9/10/25, 1:48:01 PM,%RH,42.821
9/10/25, 1:58:01 PM,%RH,44.328
9/10/25, 2:08:01 PM,%RH,53.472
9/10/25, 2:18:01 PM,%RH,57.864
9/10/25, 2:28:01 PM,%RH,58.497
9/10/25, 2:38:01 PM,%RH,54.103
9/10/25, 2:48:01 PM,%RH,53.504
9/10/25, 2:58:01 PM,%RH,52.25
9/10/25, 3:08:01 PM,%RH,48.239
9/10/25, 3:18:01 PM,%RH,50.17
9/10/25, 3:28:01 PM,%RH,49.605
9/10/25, 3:38:01 PM,%RH,52.156
9/10/25, 3:48:01 PM,%RH,52.127
9/10/25, 3:58:01 PM,%RH,53.446
9/10/25, 4:08:01 PM,%RH,55.549
9/10/25, 4:18:01 PM,%RH,54.91
9/10/25, 4:28:01 PM,%RH,57.46
9/10/25, 4:38:01 PM,%RH,60.388
9/10/25, 4:48:01 PM,%RH,63.366
9/10/25, 4:58:01 PM,%RH,67.074
9/10/25, 5:08:01 PM,%RH,70.737
9/10/25, 5:18:01 PM,%RH,68.985
9/10/25, 5:28:01 PM,%RH,62.343
9/10/25, 5:38:01 PM,%RH,62.343
9/10/25, 5:48:01 PM,%RH,59.835
9/10/25, 5:58:01 PM,%RH,65.226
9/10/25, 6:08:01 PM,%RH,76.596
9/10/25, 6:18:01 PM,%RH,81.236
9/10/25, 6:28:01 PM,%RH,84.072
9/10/25, 6:38:01 PM,%RH,86.307
9/10/25, 6:48:01 PM,%RH,90.724
9/10/25, 6:58:01 PM,%RH,94.625
9/10/25, 7:08:01 PM,%RH,94.017
9/10/25, 7:18:01 PM,%RH,95.623
9/10/25, 7:28:01 PM,%RH,96.124
9/10/25, 7:38:01 PM,%RH,97.22
9/10/25, 7:48:01 PM,%RH,98.265
9/10/25, 7:58:01 PM,%RH,97.72
9/10/25, 8:08:01 PM,%RH,98.222
9/10/25, 8:18:01 PM,%RH,99.85
9/10/25, 8:28:01 PM,%RH,99.85
9/10/25, 8:38:01 PM,%RH,98.766
9/10/25, 8:48:01 PM,%RH,99.81
9/10/25, 8:58:01 PM,%RH,99.231
9/10/25, 9:08:01 PM,%RH,100
9/10/25, 9:18:01 PM,%RH,99.738
9/10/25, 9:28:01 PM,%RH,99.738
9/10/25, 9:38:01 PM,%RH,100
9/10/25, 9:48:01 PM,%RH,100
9/10/25, 9:58:01 PM,%RH,100
9/10/25, 10:08:01 PM,%RH,100
9/10/25, 10:18:01 PM,%RH,100
9/10/25, 10:28:01 PM,%RH,100
9/10/25, 10:38:01 PM,%RH,100
9/10/25, 10:48:01 PM,%RH,100
9/10/25, 10:58:01 PM,%RH,100
9/10/25, 11:08:01 PM,%RH,100
9/10/25, 11:18:01 PM,%RH,100
9/10/25, 11:28:01 PM,%RH,100
9/10/25, 11:38:01 PM,%RH,100
9/10/25, 11:48:01 PM,%RH,100
9/10/25, 11:58:01 PM,%RH,100
9/11/25, 12:08:01 AM,%RH,100
9/11/25, 12:18:01 AM,%RH,100
9/11/25, 12:28:01 AM,%RH,100
9/11/25, 12:38:01 AM,%RH,100
9/11/25, 12:48:01 AM,%RH,100
9/11/25, 12:58:01 AM,%RH,100
9/11/25, 1:08:01 AM,%RH,100
9/11/25, 1:18:01 AM,%RH,100
9/11/25, 1:28:01 AM,%RH,100
9/11/25, 1:38:01 AM,%RH,100
9/11/25, 1:48:01 AM,%RH,100
9/11/25, 1:58:01 AM,%RH,100
9/11/25, 2:08:01 AM,%RH,100
9/11/25, 2:18:01 AM,%RH,100
9/11/25, 2:28:01 AM,%RH,100
9/11/25, 2:38:01 AM,%RH,100
9/11/25, 2:48:01 AM,%RH,100
9/11/25, 2:58:01 AM,%RH,100
9/11/25, 3:08:01 AM,%RH,100
9/11/25, 3:18:01 AM,%RH,100
9/11/25, 3:28:01 AM,%RH,100
9/11/25, 3:38:01 AM,%RH,100
9/11/25, 3:48:01 AM,%RH,100
