1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A400000081779741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 16:31:01 PDT 2025
Mission Sample Count:  3886
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 16:31:01 PDT 2025
Total Mission Samples:  3886
Total Device Samples:  16717
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/20/25, 5:11:01 AM,%RH,93.343
8/20/25, 5:21:01 AM,%RH,94.418
8/20/25, 5:31:01 AM,%RH,93.332
8/20/25, 5:41:01 AM,%RH,92.787
8/20/25, 5:51:01 AM,%RH,93.332
8/20/25, 6:01:01 AM,%RH,92.24
8/20/25, 6:11:01 AM,%RH,91.691
8/20/25, 6:21:01 AM,%RH,95.497
8/20/25, 6:31:01 AM,%RH,94.418
8/20/25, 6:41:01 AM,%RH,95.497
8/20/25, 6:51:01 AM,%RH,96.034
8/20/25, 7:01:01 AM,%RH,94.958
8/20/25, 7:11:01 AM,%RH,94.967
8/20/25, 7:21:01 AM,%RH,95.517
8/20/25, 7:31:01 AM,%RH,78.496
8/20/25, 7:41:01 AM,%RH,57.034
8/20/25, 7:51:01 AM,%RH,52.593
8/20/25, 8:01:01 AM,%RH,67.907
8/20/25, 8:11:01 AM,%RH,80.815
8/20/25, 8:21:01 AM,%RH,83.723
8/20/25, 8:31:01 AM,%RH,82.109
8/20/25, 8:41:01 AM,%RH,83.356
8/20/25, 8:51:01 AM,%RH,75.155
8/20/25, 9:01:01 AM,%RH,55.286
8/20/25, 9:11:01 AM,%RH,44.821
8/20/25, 9:21:01 AM,%RH,36.725
8/20/25, 9:31:01 AM,%RH,31.176
8/20/25, 9:41:01 AM,%RH,27.645
8/20/25, 9:51:01 AM,%RH,27.698
8/20/25, 10:01:01 AM,%RH,24.962
8/20/25, 10:11:01 AM,%RH,19.834
8/20/25, 10:21:01 AM,%RH,17.665
8/20/25, 10:31:01 AM,%RH,17.718
8/20/25, 10:41:01 AM,%RH,17.08
8/20/25, 10:51:01 AM,%RH,17.93
8/20/25, 11:01:01 AM,%RH,14.891
8/20/25, 11:11:01 AM,%RH,15.587
8/20/25, 11:21:01 AM,%RH,17.186
8/20/25, 11:31:01 AM,%RH,16.544
8/20/25, 11:41:01 AM,%RH,14.192
8/20/25, 11:51:01 AM,%RH,14.891
8/20/25, 12:01:01 PM,%RH,15.047
8/20/25, 12:11:01 PM,%RH,18.035
8/20/25, 12:21:01 PM,%RH,18.884
8/20/25, 12:31:01 PM,%RH,18.884
8/20/25, 12:41:01 PM,%RH,14.995
8/20/25, 12:51:01 PM,%RH,17.395
8/20/25, 1:01:01 PM,%RH,13.796
8/20/25, 1:11:01 PM,%RH,17.395
8/20/25, 1:21:01 PM,%RH,12.839
8/20/25, 1:31:01 PM,%RH,9.903
8/20/25, 1:41:01 PM,%RH,17.603
8/20/25, 1:51:01 PM,%RH,12.332
8/20/25, 2:01:01 PM,%RH,12.332
8/20/25, 2:11:01 PM,%RH,15.354
8/20/25, 2:21:01 PM,%RH,10.812
8/20/25, 2:31:01 PM,%RH,12.382
8/20/25, 2:41:01 PM,%RH,10.909
8/20/25, 2:51:01 PM,%RH,12.382
8/20/25, 3:01:01 PM,%RH,11.622
8/20/25, 3:11:01 PM,%RH,9.427
8/20/25, 3:21:01 PM,%RH,13.14
8/20/25, 3:31:01 PM,%RH,10.145
8/20/25, 3:41:01 PM,%RH,12.382
8/20/25, 3:51:01 PM,%RH,15.303
8/20/25, 4:01:01 PM,%RH,12.89
8/20/25, 4:11:01 PM,%RH,12.283
8/20/25, 4:21:01 PM,%RH,12.283
8/20/25, 4:31:01 PM,%RH,13.695
8/20/25, 4:41:01 PM,%RH,12.032
8/20/25, 4:51:01 PM,%RH,12.89
8/20/25, 5:01:01 PM,%RH,14.192
8/20/25, 5:11:01 PM,%RH,11.325
8/20/25, 5:21:01 PM,%RH,16.648
8/20/25, 5:31:01 PM,%RH,15.744
8/20/25, 5:41:01 PM,%RH,14.295
8/20/25, 5:51:01 PM,%RH,17.877
8/20/25, 6:01:01 PM,%RH,18.62
8/20/25, 6:11:01 PM,%RH,22.935
8/20/25, 6:21:01 PM,%RH,17.558
8/20/25, 6:31:01 PM,%RH,25.529
8/20/25, 6:41:01 PM,%RH,28.208
8/20/25, 6:51:01 PM,%RH,35.172
8/20/25, 7:01:01 PM,%RH,40.389
8/20/25, 7:11:01 PM,%RH,47.093
8/20/25, 7:21:01 PM,%RH,48.413
8/20/25, 7:31:01 PM,%RH,58.974
8/20/25, 7:41:01 PM,%RH,64.536
8/20/25, 7:51:01 PM,%RH,66.855
8/20/25, 8:01:01 PM,%RH,66.782
8/20/25, 8:11:01 PM,%RH,73.372
8/20/25, 8:21:01 PM,%RH,76.266
8/20/25, 8:31:01 PM,%RH,78.475
8/20/25, 8:41:01 PM,%RH,79.572
8/20/25, 8:51:01 PM,%RH,80.151
8/20/25, 9:01:01 PM,%RH,81.816
8/20/25, 9:11:01 PM,%RH,84.037
8/20/25, 9:21:01 PM,%RH,85.111
8/20/25, 9:31:01 PM,%RH,85.674
8/20/25, 9:41:01 PM,%RH,85.056
8/20/25, 9:51:01 PM,%RH,86.128
8/20/25, 10:01:01 PM,%RH,86.688
8/20/25, 10:11:01 PM,%RH,88.36
8/20/25, 10:21:01 PM,%RH,88.36
8/20/25, 10:31:01 PM,%RH,87.197
8/20/25, 10:41:01 PM,%RH,86.078
8/20/25, 10:51:01 PM,%RH,89.417
8/20/25, 11:01:01 PM,%RH,87.707
8/20/25, 11:11:01 PM,%RH,89.37
8/20/25, 11:21:01 PM,%RH,90.974
8/20/25, 11:31:01 PM,%RH,90.426
8/20/25, 11:41:01 PM,%RH,91.52
8/20/25, 11:51:01 PM,%RH,89.876
8/21/25, 12:01:01 AM,%RH,93.109
8/21/25, 12:11:01 AM,%RH,93.65
8/21/25, 12:21:01 AM,%RH,93.65
8/21/25, 12:31:01 AM,%RH,93.65
8/21/25, 12:41:01 AM,%RH,93.071
8/21/25, 12:51:01 AM,%RH,91.439
8/21/25, 1:01:01 AM,%RH,93.071
8/21/25, 1:11:01 AM,%RH,94.115
8/21/25, 1:21:01 AM,%RH,93.575
8/21/25, 1:31:01 AM,%RH,94.115
8/21/25, 1:41:01 AM,%RH,95.156
8/21/25, 1:51:01 AM,%RH,95.69
8/21/25, 2:01:01 AM,%RH,96.224
8/21/25, 2:11:01 AM,%RH,95.125
8/21/25, 2:21:01 AM,%RH,94.619
8/21/25, 2:31:01 AM,%RH,95.125
8/21/25, 2:41:01 AM,%RH,96.726
8/21/25, 2:51:01 AM,%RH,95.66
8/21/25, 3:01:01 AM,%RH,96.194
8/21/25, 3:11:01 AM,%RH,97.229
8/21/25, 3:21:01 AM,%RH,96.166
8/21/25, 3:31:01 AM,%RH,97.229
8/21/25, 3:41:01 AM,%RH,97.229
8/21/25, 3:51:01 AM,%RH,95.607
8/21/25, 4:01:01 AM,%RH,96.699
8/21/25, 4:11:01 AM,%RH,96.674
8/21/25, 4:21:01 AM,%RH,99.313
8/21/25, 4:31:01 AM,%RH,95.607
8/21/25, 4:41:01 AM,%RH,97.205
8/21/25, 4:51:01 AM,%RH,97.734
8/21/25, 5:01:01 AM,%RH,96.652
8/21/25, 5:11:01 AM,%RH,96.652
8/21/25, 5:21:01 AM,%RH,97.694
8/21/25, 5:31:01 AM,%RH,98.222
8/21/25, 5:41:01 AM,%RH,98.749
8/21/25, 5:51:01 AM,%RH,99.798
8/21/25, 6:01:01 AM,%RH,99.259
8/21/25, 6:11:01 AM,%RH,99.275
8/21/25, 6:21:01 AM,%RH,99.798
8/21/25, 6:31:01 AM,%RH,99.798
8/21/25, 6:41:01 AM,%RH,99.275
8/21/25, 6:51:01 AM,%RH,99.275
8/21/25, 7:01:01 AM,%RH,97.183
8/21/25, 7:11:01 AM,%RH,98.241
8/21/25, 7:21:01 AM,%RH,97.734
8/21/25, 7:31:01 AM,%RH,87.754
8/21/25, 7:41:01 AM,%RH,65.407
8/21/25, 7:51:01 AM,%RH,60.485
8/21/25, 8:01:01 AM,%RH,72.317
8/21/25, 8:11:01 AM,%RH,82.786
8/21/25, 8:21:01 AM,%RH,85.674
8/21/25, 8:31:01 AM,%RH,84.662
8/21/25, 8:41:01 AM,%RH,84.286
8/21/25, 8:51:01 AM,%RH,72.904
8/21/25, 9:01:01 AM,%RH,51.512
8/21/25, 9:11:01 AM,%RH,51.512
8/21/25, 9:21:01 AM,%RH,38.969
8/21/25, 9:31:01 AM,%RH,30.62
8/21/25, 9:41:01 AM,%RH,31.228
8/21/25, 9:51:01 AM,%RH,26.413
8/21/25, 10:01:01 AM,%RH,25.069
8/21/25, 10:11:01 AM,%RH,24.395
8/21/25, 10:21:01 AM,%RH,22.255
8/21/25, 10:31:01 AM,%RH,22.309
8/21/25, 10:41:01 AM,%RH,21.628
8/21/25, 10:51:01 AM,%RH,19.626
8/21/25, 11:01:01 AM,%RH,20.998
8/21/25, 11:11:01 AM,%RH,20.998
8/21/25, 11:21:01 AM,%RH,16.596
8/21/25, 11:31:01 AM,%RH,18.831
8/21/25, 11:41:01 AM,%RH,17.447
8/21/25, 11:51:01 AM,%RH,21.842
8/21/25, 12:01:01 PM,%RH,21.212
8/21/25, 12:11:01 PM,%RH,17.551
8/21/25, 12:21:01 PM,%RH,20.578
8/21/25, 12:31:01 PM,%RH,16.855
8/21/25, 12:41:01 PM,%RH,16.906
8/21/25, 12:51:01 PM,%RH,14.701
8/21/25, 1:01:01 PM,%RH,16.957
8/21/25, 1:11:01 PM,%RH,12.332
8/21/25, 1:21:01 PM,%RH,13.746
8/21/25, 1:31:01 PM,%RH,16.156
8/21/25, 1:41:01 PM,%RH,16.257
8/21/25, 1:51:01 PM,%RH,14.751
8/21/25, 2:01:01 PM,%RH,14.701
8/21/25, 2:11:01 PM,%RH,13.995
8/21/25, 2:21:01 PM,%RH,13.946
8/21/25, 2:31:01 PM,%RH,16.257
8/21/25, 2:41:01 PM,%RH,14.751
8/21/25, 2:51:01 PM,%RH,14.85
8/21/25, 3:01:01 PM,%RH,11.814
8/21/25, 3:11:01 PM,%RH,15.404
8/21/25, 3:21:01 PM,%RH,12.528
8/21/25, 3:31:01 PM,%RH,9.52
8/21/25, 3:41:01 PM,%RH,10.098
8/21/25, 3:51:01 PM,%RH,13.946
8/21/25, 4:01:01 PM,%RH,14.449
8/21/25, 4:11:01 PM,%RH,12.431
8/21/25, 4:21:01 PM,%RH,13.14
8/21/25, 4:31:01 PM,%RH,12.89
8/21/25, 4:41:01 PM,%RH,12.183
8/21/25, 4:51:01 PM,%RH,17.983
8/21/25, 5:01:01 PM,%RH,15.744
8/21/25, 5:11:01 PM,%RH,26.923
8/21/25, 5:21:01 PM,%RH,26.765
8/21/25, 5:31:01 PM,%RH,19.52
8/21/25, 5:41:01 PM,%RH,21.052
8/21/25, 5:51:01 PM,%RH,21.681
8/21/25, 6:01:01 PM,%RH,25.177
8/21/25, 6:11:01 PM,%RH,22.988
8/21/25, 6:21:01 PM,%RH,22.881
8/21/25, 6:31:01 PM,%RH,22.881
8/21/25, 6:41:01 PM,%RH,20.518
8/21/25, 6:51:01 PM,%RH,24.802
8/21/25, 7:01:01 PM,%RH,35.122
8/21/25, 7:11:01 PM,%RH,39.178
8/21/25, 7:21:01 PM,%RH,43.836
8/21/25, 7:31:01 PM,%RH,52.505
8/21/25, 7:41:01 PM,%RH,62.209
8/21/25, 7:51:01 PM,%RH,62.823
8/21/25, 8:01:01 PM,%RH,67.544
8/21/25, 8:11:01 PM,%RH,69.907
8/21/25, 8:21:01 PM,%RH,73.517
8/21/25, 8:31:01 PM,%RH,76.924
8/21/25, 8:41:01 PM,%RH,76.924
8/21/25, 8:51:01 PM,%RH,69.762
8/21/25, 9:01:01 PM,%RH,70.901
8/21/25, 9:11:01 PM,%RH,77.957
8/21/25, 9:21:01 PM,%RH,77.891
8/21/25, 9:31:01 PM,%RH,80.151
8/21/25, 9:41:01 PM,%RH,80.151
8/21/25, 9:51:01 PM,%RH,79.51
8/21/25, 10:01:01 PM,%RH,84.037
8/21/25, 10:11:01 PM,%RH,82.9
8/21/25, 10:21:01 PM,%RH,83.98
8/21/25, 10:31:01 PM,%RH,85.111
8/21/25, 10:41:01 PM,%RH,85.111
8/21/25, 10:51:01 PM,%RH,79.97
8/21/25, 11:01:01 PM,%RH,86.181
8/21/25, 11:11:01 PM,%RH,87.856
8/21/25, 11:21:01 PM,%RH,85.566
8/21/25, 11:31:01 PM,%RH,88.36
8/21/25, 11:41:01 PM,%RH,88.914
8/21/25, 11:51:01 PM,%RH,87.754
8/22/25, 12:01:01 AM,%RH,88.31
8/22/25, 12:11:01 AM,%RH,87.804
8/22/25, 12:21:01 AM,%RH,88.31
8/22/25, 12:31:01 AM,%RH,88.31
8/22/25, 12:41:01 AM,%RH,90.47
8/22/25, 12:51:01 AM,%RH,89.921
8/22/25, 1:01:01 AM,%RH,88.263
8/22/25, 1:11:01 AM,%RH,86.029
8/22/25, 1:21:01 AM,%RH,88.817
8/22/25, 1:31:01 AM,%RH,89.876
8/22/25, 1:41:01 AM,%RH,89.876
8/22/25, 1:51:01 AM,%RH,89.325
8/22/25, 2:01:01 AM,%RH,90.932
8/22/25, 2:11:01 AM,%RH,90.426
8/22/25, 2:21:01 AM,%RH,89.833
8/22/25, 2:31:01 AM,%RH,90.932
8/22/25, 2:41:01 AM,%RH,90.932
8/22/25, 2:51:01 AM,%RH,91.479
8/22/25, 3:01:01 AM,%RH,91.439
8/22/25, 3:11:01 AM,%RH,93.611
8/22/25, 3:21:01 AM,%RH,92.528
8/22/25, 3:31:01 AM,%RH,92.528
8/22/25, 3:41:01 AM,%RH,90.343
8/22/25, 3:51:01 AM,%RH,92.528
8/22/25, 4:01:01 AM,%RH,93.071
8/22/25, 4:11:01 AM,%RH,93.071
8/22/25, 4:21:01 AM,%RH,94.115
8/22/25, 4:31:01 AM,%RH,93.575
8/22/25, 4:41:01 AM,%RH,94.652
8/22/25, 4:51:01 AM,%RH,94.652
8/22/25, 5:01:01 AM,%RH,95.188
8/22/25, 5:11:01 AM,%RH,95.69
8/22/25, 5:21:01 AM,%RH,96.224
8/22/25, 5:31:01 AM,%RH,96.755
8/22/25, 5:41:01 AM,%RH,97.814
8/22/25, 5:51:01 AM,%RH,94.619
8/22/25, 6:01:01 AM,%RH,95.156
8/22/25, 6:11:01 AM,%RH,96.755
8/22/25, 6:21:01 AM,%RH,96.755
8/22/25, 6:31:01 AM,%RH,98.34
8/22/25, 6:41:01 AM,%RH,98.34
8/22/25, 6:51:01 AM,%RH,98.34
8/22/25, 7:01:01 AM,%RH,96.787
8/22/25, 7:11:01 AM,%RH,94.688
8/22/25, 7:21:01 AM,%RH,95.261
8/22/25, 7:31:01 AM,%RH,84.662
8/22/25, 7:41:01 AM,%RH,63.215
8/22/25, 7:51:01 AM,%RH,61.412
8/22/25, 8:01:01 AM,%RH,72.635
8/22/25, 8:11:01 AM,%RH,82.45
8/22/25, 8:21:01 AM,%RH,83.653
8/22/25, 8:31:01 AM,%RH,81.571
8/22/25, 8:41:01 AM,%RH,81.216
8/22/25, 8:51:01 AM,%RH,69.901
8/22/25, 9:01:01 AM,%RH,47.671
8/22/25, 9:11:01 AM,%RH,38.325
8/22/25, 9:21:01 AM,%RH,34.17
8/22/25, 9:31:01 AM,%RH,33.624
8/22/25, 9:41:01 AM,%RH,33.024
8/22/25, 9:51:01 AM,%RH,28.793
8/22/25, 10:01:01 AM,%RH,31.109
8/22/25, 10:11:01 AM,%RH,28.902
8/22/25, 10:21:01 AM,%RH,22.577
8/22/25, 10:31:01 AM,%RH,23.366
8/22/25, 10:41:01 AM,%RH,24.884
8/22/25, 10:51:01 AM,%RH,24.829
8/22/25, 11:01:01 AM,%RH,21.212
8/22/25, 11:11:01 AM,%RH,22.631
8/22/25, 11:21:01 AM,%RH,22.057
8/22/25, 11:31:01 AM,%RH,19.146
8/22/25, 11:41:01 AM,%RH,18.778
8/22/25, 11:51:01 AM,%RH,19.784
8/22/25, 12:01:01 PM,%RH,19.995
8/22/25, 12:11:01 PM,%RH,22.956
8/22/25, 12:21:01 PM,%RH,23.583
8/22/25, 12:31:01 PM,%RH,21.372
8/22/25, 12:41:01 PM,%RH,20.366
8/22/25, 12:51:01 PM,%RH,18.557
8/22/25, 1:01:01 PM,%RH,17.161
8/22/25, 1:11:01 PM,%RH,18.712
8/22/25, 1:21:01 PM,%RH,16.409
8/22/25, 1:31:01 PM,%RH,15.705
8/22/25, 1:41:01 PM,%RH,17.059
8/22/25, 1:51:01 PM,%RH,18.297
8/22/25, 2:01:01 PM,%RH,22.003
8/22/25, 2:11:01 PM,%RH,20.366
8/22/25, 2:21:01 PM,%RH,20.366
8/22/25, 2:31:01 PM,%RH,23.528
8/22/25, 2:41:01 PM,%RH,20.578
8/22/25, 2:51:01 PM,%RH,24.503
8/22/25, 3:01:01 PM,%RH,26.737
8/22/25, 3:11:01 PM,%RH,24.611
8/22/25, 3:21:01 PM,%RH,23.666
8/22/25, 3:31:01 PM,%RH,26.012
8/22/25, 3:41:01 PM,%RH,20.578
8/22/25, 3:51:01 PM,%RH,19.995
8/22/25, 4:01:01 PM,%RH,18.989
8/22/25, 4:11:01 PM,%RH,22.255
8/22/25, 4:21:01 PM,%RH,22.524
8/22/25, 4:31:01 PM,%RH,20.998
8/22/25, 4:41:01 PM,%RH,25.016
8/22/25, 4:51:01 PM,%RH,30.726
8/22/25, 5:01:01 PM,%RH,24.395
8/22/25, 5:11:01 PM,%RH,20.366
8/22/25, 5:21:01 PM,%RH,21.158
8/22/25, 5:31:01 PM,%RH,20.419
8/22/25, 5:41:01 PM,%RH,20.472
8/22/25, 5:51:01 PM,%RH,22.524
8/22/25, 6:01:01 PM,%RH,26.683
8/22/25, 6:11:01 PM,%RH,27.857
8/22/25, 6:21:01 PM,%RH,33.307
8/22/25, 6:31:01 PM,%RH,35.321
8/22/25, 6:41:01 PM,%RH,35.974
8/22/25, 6:51:01 PM,%RH,33.153
8/22/25, 7:01:01 PM,%RH,39.366
8/22/25, 7:11:01 PM,%RH,42.036
8/22/25, 7:21:01 PM,%RH,49.383
8/22/25, 7:31:01 PM,%RH,55.943
8/22/25, 7:41:01 PM,%RH,61.075
8/22/25, 7:51:01 PM,%RH,62.97
8/22/25, 8:01:01 PM,%RH,64.831
8/22/25, 8:11:01 PM,%RH,65.465
8/22/25, 8:21:01 PM,%RH,69.199
8/22/25, 8:31:01 PM,%RH,73.531
8/22/25, 8:41:01 PM,%RH,73.531
8/22/25, 8:51:01 PM,%RH,66.708
8/22/25, 9:01:01 PM,%RH,69.217
8/22/25, 9:11:01 PM,%RH,73.545
8/22/25, 9:21:01 PM,%RH,71.066
8/22/25, 9:31:01 PM,%RH,76.566
8/22/25, 9:41:01 PM,%RH,73.15
8/22/25, 9:51:01 PM,%RH,76.633
8/22/25, 10:01:01 PM,%RH,77.144
8/22/25, 10:11:01 PM,%RH,77.144
8/22/25, 10:21:01 PM,%RH,78.824
8/22/25, 10:31:01 PM,%RH,81.067
8/22/25, 10:41:01 PM,%RH,82.144
8/22/25, 10:51:01 PM,%RH,82.716
8/22/25, 11:01:01 PM,%RH,82.144
8/22/25, 11:11:01 PM,%RH,82.075
8/22/25, 11:21:01 PM,%RH,84.286
8/22/25, 11:31:01 PM,%RH,85.416
8/22/25, 11:41:01 PM,%RH,82.579
8/22/25, 11:51:01 PM,%RH,86.475
8/23/25, 12:01:01 AM,%RH,87.034
8/23/25, 12:11:01 AM,%RH,86.412
8/23/25, 12:21:01 AM,%RH,88.64
8/23/25, 12:31:01 AM,%RH,88.64
8/23/25, 12:41:01 AM,%RH,88.58
8/23/25, 12:51:01 AM,%RH,89.685
8/23/25, 1:01:01 AM,%RH,90.235
8/23/25, 1:11:01 AM,%RH,89.685
8/23/25, 1:21:01 AM,%RH,90.783
8/23/25, 1:31:01 AM,%RH,91.33
8/23/25, 1:41:01 AM,%RH,90.726
8/23/25, 1:51:01 AM,%RH,91.818
8/23/25, 2:01:01 AM,%RH,91.763
8/23/25, 2:11:01 AM,%RH,92.307
8/23/25, 2:21:01 AM,%RH,92.254
8/23/25, 2:31:01 AM,%RH,91.71
8/23/25, 2:41:01 AM,%RH,93.337
8/23/25, 2:51:01 AM,%RH,93.337
8/23/25, 3:01:01 AM,%RH,92.796
8/23/25, 3:11:01 AM,%RH,94.364
8/23/25, 3:21:01 AM,%RH,93.826
8/23/25, 3:31:01 AM,%RH,93.826
8/23/25, 3:41:01 AM,%RH,93.826
8/23/25, 3:51:01 AM,%RH,94.901
8/23/25, 4:01:01 AM,%RH,95.435
8/23/25, 4:11:01 AM,%RH,95.388
8/23/25, 4:21:01 AM,%RH,96.983
8/23/25, 4:31:01 AM,%RH,97.512
8/23/25, 4:41:01 AM,%RH,96.983
8/23/25, 4:51:01 AM,%RH,96.453
8/23/25, 5:01:01 AM,%RH,96.983
8/23/25, 5:11:01 AM,%RH,96.939
8/23/25, 5:21:01 AM,%RH,97.995
8/23/25, 5:31:01 AM,%RH,97.468
8/23/25, 5:41:01 AM,%RH,97.468
8/23/25, 5:51:01 AM,%RH,97.995
8/23/25, 6:01:01 AM,%RH,97.995
8/23/25, 6:11:01 AM,%RH,97.426
8/23/25, 6:21:01 AM,%RH,99.003
8/23/25, 6:31:01 AM,%RH,100
8/23/25, 6:41:01 AM,%RH,100
8/23/25, 6:51:01 AM,%RH,99.566
8/23/25, 7:01:01 AM,%RH,99.044
8/23/25, 7:11:01 AM,%RH,99.087
8/23/25, 7:21:01 AM,%RH,96.5
8/23/25, 7:31:01 AM,%RH,87.034
8/23/25, 7:41:01 AM,%RH,78.75
8/23/25, 7:51:01 AM,%RH,74.113
8/23/25, 8:01:01 AM,%RH,80.349
8/23/25, 8:11:01 AM,%RH,83.786
8/23/25, 8:21:01 AM,%RH,87.307
8/23/25, 8:31:01 AM,%RH,84.643
8/23/25, 8:41:01 AM,%RH,86.626
8/23/25, 8:51:01 AM,%RH,69.444
8/23/25, 9:01:01 AM,%RH,52.494
8/23/25, 9:11:01 AM,%RH,57.476
8/23/25, 9:21:01 AM,%RH,54.426
8/23/25, 9:31:01 AM,%RH,56.214
8/23/25, 9:41:01 AM,%RH,56.91
8/23/25, 9:51:01 AM,%RH,39.454
8/23/25, 10:01:01 AM,%RH,35.144
8/23/25, 10:11:01 AM,%RH,33.624
8/23/25, 10:21:01 AM,%RH,32.648
8/23/25, 10:31:01 AM,%RH,29.18
8/23/25, 10:41:01 AM,%RH,27.736
8/23/25, 10:51:01 AM,%RH,28.403
8/23/25, 11:01:01 AM,%RH,29.237
8/23/25, 11:11:01 AM,%RH,27.123
8/23/25, 11:21:01 AM,%RH,24.207
8/23/25, 11:31:01 AM,%RH,28.628
8/23/25, 11:41:01 AM,%RH,22.848
8/23/25, 11:51:01 AM,%RH,22.739
8/23/25, 12:01:01 PM,%RH,24.427
8/23/25, 12:11:01 PM,%RH,33.079
8/23/25, 12:21:01 PM,%RH,25.891
8/23/25, 12:31:01 PM,%RH,25.216
8/23/25, 12:41:01 PM,%RH,23.42
8/23/25, 12:51:01 PM,%RH,24.207
8/23/25, 1:01:01 PM,%RH,23.827
8/23/25, 1:11:01 PM,%RH,22.327
8/23/25, 1:21:01 PM,%RH,23.989
8/23/25, 1:31:01 PM,%RH,30.888
8/23/25, 1:41:01 PM,%RH,27.236
8/23/25, 1:51:01 PM,%RH,21.748
8/23/25, 2:01:01 PM,%RH,22.327
8/23/25, 2:11:01 PM,%RH,21.318
8/23/25, 2:21:01 PM,%RH,25.104
8/23/25, 2:31:01 PM,%RH,25.613
8/23/25, 2:41:01 PM,%RH,24.884
8/23/25, 2:51:01 PM,%RH,31.44
8/23/25, 3:01:01 PM,%RH,38.172
8/23/25, 3:11:01 PM,%RH,51.555
8/23/25, 3:21:01 PM,%RH,79.688
8/23/25, 3:31:01 PM,%RH,81.485
8/23/25, 3:41:01 PM,%RH,82.073
8/23/25, 3:51:01 PM,%RH,86.124
8/23/25, 4:01:01 PM,%RH,88.658
