1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000081734541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Jun 19 13:42:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 02:32:01 PDT 2025
Total Mission Samples:  5469
Total Device Samples:  12479
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/21/25, 11:32:01 PM,%RH,41.642
7/21/25, 11:42:01 PM,%RH,40.338
7/21/25, 11:52:01 PM,%RH,41.642
7/22/25, 12:02:01 AM,%RH,38.373
7/22/25, 12:12:01 AM,%RH,44.08
7/22/25, 12:22:01 AM,%RH,51.631
7/22/25, 12:32:01 AM,%RH,48.479
7/22/25, 12:42:01 AM,%RH,52.808
7/22/25, 12:52:01 AM,%RH,57.68
7/22/25, 1:02:01 AM,%RH,58.291
7/22/25, 1:12:01 AM,%RH,55.148
7/22/25, 1:22:01 AM,%RH,58.83
7/22/25, 1:32:01 AM,%RH,61.186
7/22/25, 1:42:01 AM,%RH,62.99
7/22/25, 1:52:01 AM,%RH,65.834
7/22/25, 2:02:01 AM,%RH,64.118
7/22/25, 2:12:01 AM,%RH,64.118
7/22/25, 2:22:01 AM,%RH,69.942
7/22/25, 2:32:01 AM,%RH,69.36
7/22/25, 2:42:01 AM,%RH,66.425
7/22/25, 2:52:01 AM,%RH,65.241
7/22/25, 3:02:01 AM,%RH,62.39
7/22/25, 3:12:01 AM,%RH,61.256
7/22/25, 3:22:01 AM,%RH,56.525
7/22/25, 3:32:01 AM,%RH,61.326
7/22/25, 3:42:01 AM,%RH,65.444
7/22/25, 3:52:01 AM,%RH,61.858
7/22/25, 4:02:01 AM,%RH,60.189
7/22/25, 4:12:01 AM,%RH,58.973
7/22/25, 4:22:01 AM,%RH,64.325
7/22/25, 4:32:01 AM,%RH,62.53
7/22/25, 4:42:01 AM,%RH,62.53
7/22/25, 4:52:01 AM,%RH,60.117
7/22/25, 5:02:01 AM,%RH,64.85
7/22/25, 5:12:01 AM,%RH,72.389
7/22/25, 5:22:01 AM,%RH,69.492
7/22/25, 5:32:01 AM,%RH,67.736
7/22/25, 5:42:01 AM,%RH,68.908
7/22/25, 5:52:01 AM,%RH,67.217
7/22/25, 6:02:01 AM,%RH,58.291
7/22/25, 6:12:01 AM,%RH,63.658
7/22/25, 6:22:01 AM,%RH,63.059
7/22/25, 6:32:01 AM,%RH,66.558
7/22/25, 6:42:01 AM,%RH,71.813
7/22/25, 6:52:01 AM,%RH,75.183
7/22/25, 7:02:01 AM,%RH,76.949
7/22/25, 7:12:01 AM,%RH,78.074
7/22/25, 7:22:01 AM,%RH,75.25
7/22/25, 7:32:01 AM,%RH,73.606
7/22/25, 7:42:01 AM,%RH,74.319
7/22/25, 7:52:01 AM,%RH,73.82
7/22/25, 8:02:01 AM,%RH,69.927
7/22/25, 8:12:01 AM,%RH,67.15
7/22/25, 8:22:01 AM,%RH,54.431
7/22/25, 8:32:01 AM,%RH,60.942
7/22/25, 8:42:01 AM,%RH,65.14
7/22/25, 8:52:01 AM,%RH,66.917
7/22/25, 9:02:01 AM,%RH,57.439
7/22/25, 9:12:01 AM,%RH,42.767
7/22/25, 9:22:01 AM,%RH,45.363
7/22/25, 9:32:01 AM,%RH,56.212
7/22/25, 9:42:01 AM,%RH,46.601
7/22/25, 9:52:01 AM,%RH,40.902
7/22/25, 10:02:01 AM,%RH,35.495
7/22/25, 10:12:01 AM,%RH,32.382
7/22/25, 10:22:01 AM,%RH,39.173
7/22/25, 10:32:01 AM,%RH,44.943
7/22/25, 10:42:01 AM,%RH,44.246
7/22/25, 10:52:01 AM,%RH,40.504
7/22/25, 11:02:01 AM,%RH,33.695
7/22/25, 11:12:01 AM,%RH,32.237
7/22/25, 11:22:01 AM,%RH,31.553
7/22/25, 11:32:01 AM,%RH,35.003
7/22/25, 11:42:01 AM,%RH,29.543
7/22/25, 11:52:01 AM,%RH,37.79
7/22/25, 12:02:01 PM,%RH,33.312
7/22/25, 12:12:01 PM,%RH,37.932
7/22/25, 12:22:01 PM,%RH,37.262
7/22/25, 12:32:01 PM,%RH,35.135
7/22/25, 12:42:01 PM,%RH,28.888
7/22/25, 12:52:01 PM,%RH,27.831
7/22/25, 1:02:01 PM,%RH,33.112
7/22/25, 1:12:01 PM,%RH,32.382
7/22/25, 1:22:01 PM,%RH,30.532
7/22/25, 1:32:01 PM,%RH,31.422
7/22/25, 1:42:01 PM,%RH,29.577
7/22/25, 1:52:01 PM,%RH,32.261
7/22/25, 2:02:01 PM,%RH,36.22
7/22/25, 2:12:01 PM,%RH,28.521
7/22/25, 2:22:01 PM,%RH,37.79
7/22/25, 2:32:01 PM,%RH,35.869
7/22/25, 2:42:01 PM,%RH,31.685
7/22/25, 2:52:01 PM,%RH,35.967
7/22/25, 3:02:01 PM,%RH,34.518
7/22/25, 3:12:01 PM,%RH,31.166
7/22/25, 3:22:01 PM,%RH,41.739
7/22/25, 3:32:01 PM,%RH,32.481
7/22/25, 3:42:01 PM,%RH,33.015
7/22/25, 3:52:01 PM,%RH,32.481
7/22/25, 4:02:01 PM,%RH,39.934
7/22/25, 4:12:01 PM,%RH,35.918
7/22/25, 4:22:01 PM,%RH,32.334
7/22/25, 4:32:01 PM,%RH,35.098
7/22/25, 4:42:01 PM,%RH,37.743
7/22/25, 4:52:01 PM,%RH,36.4
7/22/25, 5:02:01 PM,%RH,35.679
7/22/25, 5:12:01 PM,%RH,38.322
7/22/25, 5:22:01 PM,%RH,37.652
7/22/25, 5:32:01 PM,%RH,39.702
7/22/25, 5:42:01 PM,%RH,36.447
7/22/25, 5:52:01 PM,%RH,38.506
7/22/25, 6:02:01 PM,%RH,36.261
7/22/25, 6:12:01 PM,%RH,40.237
7/22/25, 6:22:01 PM,%RH,42.93
7/22/25, 6:32:01 PM,%RH,40.988
7/22/25, 6:42:01 PM,%RH,43.547
7/22/25, 6:52:01 PM,%RH,39.268
7/22/25, 7:02:01 PM,%RH,31.95
7/22/25, 7:12:01 PM,%RH,31.319
7/22/25, 7:22:01 PM,%RH,35.586
7/22/25, 7:32:01 PM,%RH,47.359
7/22/25, 7:42:01 PM,%RH,51.813
7/22/25, 7:52:01 PM,%RH,49.851
7/22/25, 8:02:01 PM,%RH,49.851
7/22/25, 8:12:01 PM,%RH,51.11
7/22/25, 8:22:01 PM,%RH,49.416
7/22/25, 8:32:01 PM,%RH,51.23
7/22/25, 8:42:01 PM,%RH,54.896
7/22/25, 8:52:01 PM,%RH,55.515
7/22/25, 9:02:01 PM,%RH,56.673
7/22/25, 9:12:01 PM,%RH,58.437
7/22/25, 9:22:01 PM,%RH,57.9
7/22/25, 9:32:01 PM,%RH,64.325
7/22/25, 9:42:01 PM,%RH,72.769
7/22/25, 9:52:01 PM,%RH,74.995
7/22/25, 10:02:01 PM,%RH,81.55
7/22/25, 10:12:01 PM,%RH,83.098
7/22/25, 10:22:01 PM,%RH,85.232
7/22/25, 10:32:01 PM,%RH,86.269
7/22/25, 10:42:01 PM,%RH,87.228
7/22/25, 10:52:01 PM,%RH,89.898
7/22/25, 11:02:01 PM,%RH,92.498
7/22/25, 11:12:01 PM,%RH,93.542
7/22/25, 11:22:01 PM,%RH,95.068
7/22/25, 11:32:01 PM,%RH,95.536
7/22/25, 11:42:01 PM,%RH,95.536
7/22/25, 11:52:01 PM,%RH,94.999
7/23/25, 12:02:01 AM,%RH,97.056
7/23/25, 12:12:01 AM,%RH,97.056
7/23/25, 12:22:01 AM,%RH,97.55
7/23/25, 12:32:01 AM,%RH,98.568
7/23/25, 12:42:01 AM,%RH,97.55
7/23/25, 12:52:01 AM,%RH,97.039
7/23/25, 1:02:01 AM,%RH,96.512
7/23/25, 1:12:01 AM,%RH,95.997
7/23/25, 1:22:01 AM,%RH,97.536
7/23/25, 1:32:01 AM,%RH,97.013
7/23/25, 1:42:01 AM,%RH,96.499
7/23/25, 1:52:01 AM,%RH,98.026
7/23/25, 2:02:01 AM,%RH,98.026
7/23/25, 2:12:01 AM,%RH,98.026
7/23/25, 2:22:01 AM,%RH,99.043
7/23/25, 2:32:01 AM,%RH,99.55
7/23/25, 2:42:01 AM,%RH,99.038
7/23/25, 2:52:01 AM,%RH,99.043
7/23/25, 3:02:01 AM,%RH,100
7/23/25, 3:12:01 AM,%RH,100
7/23/25, 3:22:01 AM,%RH,100
7/23/25, 3:32:01 AM,%RH,100
7/23/25, 3:42:01 AM,%RH,99.545
7/23/25, 3:52:01 AM,%RH,100
7/23/25, 4:02:01 AM,%RH,100
7/23/25, 4:12:01 AM,%RH,100
7/23/25, 4:22:01 AM,%RH,100
7/23/25, 4:32:01 AM,%RH,100
7/23/25, 4:42:01 AM,%RH,100
7/23/25, 4:52:01 AM,%RH,100
7/23/25, 5:02:01 AM,%RH,100
7/23/25, 5:12:01 AM,%RH,100
7/23/25, 5:22:01 AM,%RH,100
7/23/25, 5:32:01 AM,%RH,100
7/23/25, 5:42:01 AM,%RH,100
7/23/25, 5:52:01 AM,%RH,100
7/23/25, 6:02:01 AM,%RH,100
7/23/25, 6:12:01 AM,%RH,100
7/23/25, 6:22:01 AM,%RH,100
7/23/25, 6:32:01 AM,%RH,99.567
7/23/25, 6:42:01 AM,%RH,97.039
7/23/25, 6:52:01 AM,%RH,95.497
7/23/25, 7:02:01 AM,%RH,94.481
7/23/25, 7:12:01 AM,%RH,95.019
7/23/25, 7:22:01 AM,%RH,95.558
7/23/25, 7:32:01 AM,%RH,94.033
7/23/25, 7:42:01 AM,%RH,92.564
7/23/25, 7:52:01 AM,%RH,88.504
7/23/25, 8:02:01 AM,%RH,82.21
7/23/25, 8:12:01 AM,%RH,77.944
7/23/25, 8:22:01 AM,%RH,76.949
7/23/25, 8:32:01 AM,%RH,80.241
7/23/25, 8:42:01 AM,%RH,76.883
7/23/25, 8:52:01 AM,%RH,74.748
7/23/25, 9:02:01 AM,%RH,68.607
7/23/25, 9:12:01 AM,%RH,59.352
7/23/25, 9:22:01 AM,%RH,52.619
7/23/25, 9:32:01 AM,%RH,35.195
7/23/25, 9:42:01 AM,%RH,38.649
7/23/25, 9:52:01 AM,%RH,32.053
7/23/25, 10:02:01 AM,%RH,26.709
7/23/25, 10:12:01 AM,%RH,32.942
7/23/25, 10:22:01 AM,%RH,34.923
7/23/25, 10:32:01 AM,%RH,27.508
7/23/25, 10:42:01 AM,%RH,30.317
7/23/25, 10:52:01 AM,%RH,28.888
7/23/25, 11:02:01 AM,%RH,34.352
7/23/25, 11:12:01 AM,%RH,31.055
7/23/25, 11:22:01 AM,%RH,29.103
7/23/25, 11:32:01 AM,%RH,28.36
7/23/25, 11:42:01 AM,%RH,28.199
7/23/25, 11:52:01 AM,%RH,34.513
7/23/25, 12:02:01 PM,%RH,32.421
7/23/25, 12:12:01 PM,%RH,31.002
7/23/25, 12:22:01 PM,%RH,30.37
7/23/25, 12:32:01 PM,%RH,30.424
7/23/25, 12:42:01 PM,%RH,29.792
7/23/25, 12:52:01 PM,%RH,29.846
7/23/25, 1:02:01 PM,%RH,26.39
7/23/25, 1:12:01 PM,%RH,31.109
7/23/25, 1:22:01 PM,%RH,29.901
7/23/25, 1:32:01 PM,%RH,24.406
7/23/25, 1:42:01 PM,%RH,23.277
7/23/25, 1:52:01 PM,%RH,25.533
7/23/25, 2:02:01 PM,%RH,25.966
7/23/25, 2:12:01 PM,%RH,24.997
7/23/25, 2:22:01 PM,%RH,25.268
7/23/25, 2:32:01 PM,%RH,21.703
7/23/25, 2:42:01 PM,%RH,26.553
7/23/25, 2:52:01 PM,%RH,25.64
7/23/25, 3:02:01 PM,%RH,25.803
7/23/25, 3:12:01 PM,%RH,24.943
7/23/25, 3:22:01 PM,%RH,29.949
7/23/25, 3:32:01 PM,%RH,29.737
7/23/25, 3:42:01 PM,%RH,32.209
7/23/25, 3:52:01 PM,%RH,34.871
7/23/25, 4:02:01 PM,%RH,29.684
7/23/25, 4:12:01 PM,%RH,32.53
7/23/25, 4:22:01 PM,%RH,32.475
7/23/25, 4:32:01 PM,%RH,33.728
7/23/25, 4:42:01 PM,%RH,31.218
7/23/25, 4:52:01 PM,%RH,37.772
7/23/25, 5:02:01 PM,%RH,35.082
7/23/25, 5:12:01 PM,%RH,35.864
7/23/25, 5:22:01 PM,%RH,36.593
7/23/25, 5:32:01 PM,%RH,33.835
7/23/25, 5:42:01 PM,%RH,34.352
7/23/25, 5:52:01 PM,%RH,36.377
7/23/25, 6:02:01 PM,%RH,34.352
7/23/25, 6:12:01 PM,%RH,35.703
7/23/25, 6:22:01 PM,%RH,35.703
7/23/25, 6:32:01 PM,%RH,34.513
7/23/25, 6:42:01 PM,%RH,34.405
7/23/25, 6:52:01 PM,%RH,38.08
7/23/25, 7:02:01 PM,%RH,46.419
7/23/25, 7:12:01 PM,%RH,44.46
7/23/25, 7:22:01 PM,%RH,46.332
7/23/25, 7:32:01 PM,%RH,49.489
7/23/25, 7:42:01 PM,%RH,52.017
7/23/25, 7:52:01 PM,%RH,58.236
7/23/25, 8:02:01 PM,%RH,64.974
7/23/25, 8:12:01 PM,%RH,71.247
7/23/25, 8:22:01 PM,%RH,72.247
7/23/25, 8:32:01 PM,%RH,76.592
7/23/25, 8:42:01 PM,%RH,74.818
7/23/25, 8:52:01 PM,%RH,74.392
7/23/25, 9:02:01 PM,%RH,79.261
7/23/25, 9:12:01 PM,%RH,86.2
7/23/25, 9:22:01 PM,%RH,87.157
7/23/25, 9:32:01 PM,%RH,91.404
7/23/25, 9:42:01 PM,%RH,91.874
7/23/25, 9:52:01 PM,%RH,93.387
7/23/25, 10:02:01 PM,%RH,94.423
7/23/25, 10:12:01 PM,%RH,92.816
7/23/25, 10:22:01 PM,%RH,93.808
7/23/25, 10:32:01 PM,%RH,95.826
7/23/25, 10:42:01 PM,%RH,95.826
7/23/25, 10:52:01 PM,%RH,96.808
7/23/25, 11:02:01 PM,%RH,97.825
7/23/25, 11:12:01 PM,%RH,98.798
7/23/25, 11:22:01 PM,%RH,98.293
7/23/25, 11:32:01 PM,%RH,98.798
7/23/25, 11:42:01 PM,%RH,98.763
7/23/25, 11:52:01 PM,%RH,100
7/24/25, 12:02:01 AM,%RH,98.257
7/24/25, 12:12:01 AM,%RH,98.224
7/24/25, 12:22:01 AM,%RH,99.204
7/24/25, 12:32:01 AM,%RH,99.707
7/24/25, 12:42:01 AM,%RH,99.707
7/24/25, 12:52:01 AM,%RH,98.73
7/24/25, 1:02:01 AM,%RH,100
7/24/25, 1:12:01 AM,%RH,100
7/24/25, 1:22:01 AM,%RH,100
7/24/25, 1:32:01 AM,%RH,100
7/24/25, 1:42:01 AM,%RH,100
7/24/25, 1:52:01 AM,%RH,100
7/24/25, 2:02:01 AM,%RH,100
7/24/25, 2:12:01 AM,%RH,100
7/24/25, 2:22:01 AM,%RH,100
7/24/25, 2:32:01 AM,%RH,100
7/24/25, 2:42:01 AM,%RH,100
7/24/25, 2:52:01 AM,%RH,100
7/24/25, 3:02:01 AM,%RH,100
7/24/25, 3:12:01 AM,%RH,100
7/24/25, 3:22:01 AM,%RH,100
7/24/25, 3:32:01 AM,%RH,100
7/24/25, 3:42:01 AM,%RH,100
7/24/25, 3:52:01 AM,%RH,100
7/24/25, 4:02:01 AM,%RH,100
7/24/25, 4:12:01 AM,%RH,100
7/24/25, 4:22:01 AM,%RH,100
7/24/25, 4:32:01 AM,%RH,100
7/24/25, 4:42:01 AM,%RH,100
7/24/25, 4:52:01 AM,%RH,100
7/24/25, 5:02:01 AM,%RH,100
7/24/25, 5:12:01 AM,%RH,100
7/24/25, 5:22:01 AM,%RH,100
7/24/25, 5:32:01 AM,%RH,100
7/24/25, 5:42:01 AM,%RH,100
7/24/25, 5:52:01 AM,%RH,100
7/24/25, 6:02:01 AM,%RH,100
7/24/25, 6:12:01 AM,%RH,100
7/24/25, 6:22:01 AM,%RH,100
7/24/25, 6:32:01 AM,%RH,100
7/24/25, 6:42:01 AM,%RH,100
7/24/25, 6:52:01 AM,%RH,100
7/24/25, 7:02:01 AM,%RH,100
7/24/25, 7:12:01 AM,%RH,100
7/24/25, 7:22:01 AM,%RH,100
7/24/25, 7:32:01 AM,%RH,100
7/24/25, 7:42:01 AM,%RH,100
7/24/25, 7:52:01 AM,%RH,100
7/24/25, 8:02:01 AM,%RH,100
7/24/25, 8:12:01 AM,%RH,100
7/24/25, 8:22:01 AM,%RH,100
7/24/25, 8:32:01 AM,%RH,98.914
7/24/25, 8:42:01 AM,%RH,91.781
7/24/25, 8:52:01 AM,%RH,85.525
7/24/25, 9:02:01 AM,%RH,83.967
7/24/25, 9:12:01 AM,%RH,79.721
7/24/25, 9:22:01 AM,%RH,68.752
7/24/25, 9:32:01 AM,%RH,50.472
7/24/25, 9:42:01 AM,%RH,44.087
7/24/25, 9:52:01 AM,%RH,45.395
7/24/25, 10:02:01 AM,%RH,38.283
7/24/25, 10:12:01 AM,%RH,41.049
7/24/25, 10:22:01 AM,%RH,40.996
7/24/25, 10:32:01 AM,%RH,41.764
7/24/25, 10:42:01 AM,%RH,34.459
7/24/25, 10:52:01 AM,%RH,36.377
7/24/25, 11:02:01 AM,%RH,37.155
7/24/25, 11:12:01 AM,%RH,35.864
7/24/25, 11:22:01 AM,%RH,33.89
7/24/25, 11:32:01 AM,%RH,33.156
7/24/25, 11:42:01 AM,%RH,33.156
7/24/25, 11:52:01 AM,%RH,33.265
7/24/25, 12:02:01 PM,%RH,35.355
7/24/25, 12:12:01 PM,%RH,31.902
7/24/25, 12:22:01 PM,%RH,32.64
7/24/25, 12:32:01 PM,%RH,32.584
7/24/25, 12:42:01 PM,%RH,29.792
7/24/25, 12:52:01 PM,%RH,31.273
7/24/25, 1:02:01 PM,%RH,32.584
7/24/25, 1:12:01 PM,%RH,32.475
7/24/25, 1:22:01 PM,%RH,34.299
7/24/25, 1:32:01 PM,%RH,34.79
7/24/25, 1:42:01 PM,%RH,25.694
7/24/25, 1:52:01 PM,%RH,32.683
7/24/25, 2:02:01 PM,%RH,40.645
7/24/25, 2:12:01 PM,%RH,44.506
7/24/25, 2:22:01 PM,%RH,42.444
7/24/25, 2:32:01 PM,%RH,42.444
7/24/25, 2:42:01 PM,%RH,43.76
7/24/25, 2:52:01 PM,%RH,44.46
7/24/25, 3:02:01 PM,%RH,41.26
7/24/25, 3:12:01 PM,%RH,40.842
7/24/25, 3:22:01 PM,%RH,40.598
7/24/25, 3:32:01 PM,%RH,39.669
7/24/25, 3:42:01 PM,%RH,37.719
7/24/25, 3:52:01 PM,%RH,35.135
7/24/25, 4:02:01 PM,%RH,36.484
7/24/25, 4:12:01 PM,%RH,36.484
7/24/25, 4:22:01 PM,%RH,35.598
7/24/25, 4:32:01 PM,%RH,43.239
7/24/25, 4:42:01 PM,%RH,42.115
7/24/25, 4:52:01 PM,%RH,41.405
7/24/25, 5:02:01 PM,%RH,37.666
7/24/25, 5:12:01 PM,%RH,39.669
7/24/25, 5:22:01 PM,%RH,43.286
7/24/25, 5:32:01 PM,%RH,50.133
7/24/25, 5:42:01 PM,%RH,52.655
7/24/25, 5:52:01 PM,%RH,53.221
7/24/25, 6:02:01 PM,%RH,54.459
7/24/25, 6:12:01 PM,%RH,56.354
7/24/25, 6:22:01 PM,%RH,56.354
7/24/25, 6:32:01 PM,%RH,56.953
7/24/25, 6:42:01 PM,%RH,56.323
7/24/25, 6:52:01 PM,%RH,56.953
7/24/25, 7:02:01 PM,%RH,58.804
7/24/25, 7:12:01 PM,%RH,64.32
7/24/25, 7:22:01 PM,%RH,64.931
7/24/25, 7:32:01 PM,%RH,65.522
7/24/25, 7:42:01 PM,%RH,61.838
7/24/25, 7:52:01 PM,%RH,66.559
7/24/25, 8:02:01 PM,%RH,66.48
7/24/25, 8:12:01 PM,%RH,64.101
7/24/25, 8:22:01 PM,%RH,69.343
7/24/25, 8:32:01 PM,%RH,69.85
7/24/25, 8:42:01 PM,%RH,74.89
7/24/25, 8:52:01 PM,%RH,73.247
7/24/25, 9:02:01 PM,%RH,73.174
7/24/25, 9:12:01 PM,%RH,76.521
7/24/25, 9:22:01 PM,%RH,82.388
7/24/25, 9:32:01 PM,%RH,86.509
7/24/25, 9:42:01 PM,%RH,91.246
7/24/25, 9:52:01 PM,%RH,92.247
7/24/25, 10:02:01 PM,%RH,93.808
7/24/25, 10:12:01 PM,%RH,93.244
7/24/25, 10:22:01 PM,%RH,95.313
7/24/25, 10:32:01 PM,%RH,96.808
7/24/25, 10:42:01 PM,%RH,97.358
7/24/25, 10:52:01 PM,%RH,96.297
7/24/25, 11:02:01 PM,%RH,96.258
7/24/25, 11:12:01 PM,%RH,97.278
7/24/25, 11:22:01 PM,%RH,96.732
7/24/25, 11:32:01 PM,%RH,98.224
7/24/25, 11:42:01 PM,%RH,97.786
7/24/25, 11:52:01 PM,%RH,98.224
7/25/25, 12:02:01 AM,%RH,98.73
7/25/25, 12:12:01 AM,%RH,98.73
7/25/25, 12:22:01 AM,%RH,99.707
7/25/25, 12:32:01 AM,%RH,99.737
7/25/25, 12:42:01 AM,%RH,100
7/25/25, 12:52:01 AM,%RH,99.804
7/25/25, 1:02:01 AM,%RH,99.737
7/25/25, 1:12:01 AM,%RH,100
7/25/25, 1:22:01 AM,%RH,99.707
7/25/25, 1:32:01 AM,%RH,100
7/25/25, 1:42:01 AM,%RH,100
7/25/25, 1:52:01 AM,%RH,99.769
7/25/25, 2:02:01 AM,%RH,100
7/25/25, 2:12:01 AM,%RH,99.769
7/25/25, 2:22:01 AM,%RH,100
7/25/25, 2:32:01 AM,%RH,99.737
7/25/25, 2:42:01 AM,%RH,100
7/25/25, 2:52:01 AM,%RH,100
7/25/25, 3:02:01 AM,%RH,100
7/25/25, 3:12:01 AM,%RH,100
7/25/25, 3:22:01 AM,%RH,100
7/25/25, 3:32:01 AM,%RH,100
7/25/25, 3:42:01 AM,%RH,100
7/25/25, 3:52:01 AM,%RH,100
7/25/25, 4:02:01 AM,%RH,100
7/25/25, 4:12:01 AM,%RH,100
7/25/25, 4:22:01 AM,%RH,100
7/25/25, 4:32:01 AM,%RH,100
7/25/25, 4:42:01 AM,%RH,100
7/25/25, 4:52:01 AM,%RH,100
7/25/25, 5:02:01 AM,%RH,100
7/25/25, 5:12:01 AM,%RH,100
7/25/25, 5:22:01 AM,%RH,100
7/25/25, 5:32:01 AM,%RH,100
7/25/25, 5:42:01 AM,%RH,100
7/25/25, 5:52:01 AM,%RH,100
7/25/25, 6:02:01 AM,%RH,100
7/25/25, 6:12:01 AM,%RH,100
7/25/25, 6:22:01 AM,%RH,100
7/25/25, 6:32:01 AM,%RH,100
7/25/25, 6:42:01 AM,%RH,100
7/25/25, 6:52:01 AM,%RH,100
7/25/25, 7:02:01 AM,%RH,100
7/25/25, 7:12:01 AM,%RH,100
7/25/25, 7:22:01 AM,%RH,100
7/25/25, 7:32:01 AM,%RH,100
7/25/25, 7:42:01 AM,%RH,100
7/25/25, 7:52:01 AM,%RH,100
7/25/25, 8:02:01 AM,%RH,100
7/25/25, 8:12:01 AM,%RH,95.349
7/25/25, 8:22:01 AM,%RH,87.609
7/25/25, 8:32:01 AM,%RH,89.14
7/25/25, 8:42:01 AM,%RH,85.381
7/25/25, 8:52:01 AM,%RH,84.365
7/25/25, 9:02:01 AM,%RH,77.868
7/25/25, 9:12:01 AM,%RH,75.679
7/25/25, 9:22:01 AM,%RH,63.339
7/25/25, 9:32:01 AM,%RH,54.291
7/25/25, 9:42:01 AM,%RH,45.444
7/25/25, 9:52:01 AM,%RH,46.196
7/25/25, 10:02:01 AM,%RH,36.996
7/25/25, 10:12:01 AM,%RH,41.555
7/25/25, 10:22:01 AM,%RH,42.318
7/25/25, 10:32:01 AM,%RH,33.728
7/25/25, 10:42:01 AM,%RH,36.43
7/25/25, 10:52:01 AM,%RH,35.028
7/25/25, 11:02:01 AM,%RH,35.703
7/25/25, 11:12:01 AM,%RH,33.156
7/25/25, 11:22:01 AM,%RH,33.156
7/25/25, 11:32:01 AM,%RH,32.53
7/25/25, 11:42:01 AM,%RH,29.049
7/25/25, 11:52:01 AM,%RH,29.792
7/25/25, 12:02:01 PM,%RH,34.734
7/25/25, 12:12:01 PM,%RH,26.336
7/25/25, 12:22:01 PM,%RH,32.53
7/25/25, 12:32:01 PM,%RH,31.496
7/25/25, 12:42:01 PM,%RH,26.922
7/25/25, 12:52:01 PM,%RH,39.414
7/25/25, 1:02:01 PM,%RH,33.569
7/25/25, 1:12:01 PM,%RH,40.179
7/25/25, 1:22:01 PM,%RH,47.59
7/25/25, 1:32:01 PM,%RH,52.655
7/25/25, 1:42:01 PM,%RH,52.619
7/25/25, 1:52:01 PM,%RH,54.492
7/25/25, 2:02:01 PM,%RH,63.138
7/25/25, 2:12:01 PM,%RH,69.204
7/25/25, 2:22:01 PM,%RH,68.604
7/25/25, 2:32:01 PM,%RH,68.047
7/25/25, 2:42:01 PM,%RH,61.498
7/25/25, 2:52:01 PM,%RH,48.59
7/25/25, 3:02:01 PM,%RH,46.096
7/25/25, 3:12:01 PM,%RH,46.046
7/25/25, 3:22:01 PM,%RH,39.774
7/25/25, 3:32:01 PM,%RH,40.792
7/25/25, 3:42:01 PM,%RH,45.071
7/25/25, 3:52:01 PM,%RH,50.212
7/25/25, 4:02:01 PM,%RH,50.172
7/25/25, 4:12:01 PM,%RH,54.596
7/25/25, 4:22:01 PM,%RH,60.164
7/25/25, 4:32:01 PM,%RH,62.603
7/25/25, 4:42:01 PM,%RH,64.974
7/25/25, 4:52:01 PM,%RH,51.813
7/25/25, 5:02:01 PM,%RH,57.473
7/25/25, 5:12:01 PM,%RH,78.355
7/25/25, 5:22:01 PM,%RH,75.459
7/25/25, 5:32:01 PM,%RH,81.482
7/25/25, 5:42:01 PM,%RH,84.225
7/25/25, 5:52:01 PM,%RH,88.472
7/25/25, 6:02:01 PM,%RH,89.472
7/25/25, 6:12:01 PM,%RH,85.787
7/25/25, 6:22:01 PM,%RH,84.703
7/25/25, 6:32:01 PM,%RH,88.539
7/25/25, 6:42:01 PM,%RH,87.538
7/25/25, 6:52:01 PM,%RH,89.671
7/25/25, 7:02:01 PM,%RH,86.462
7/25/25, 7:12:01 PM,%RH,87.538
7/25/25, 7:22:01 PM,%RH,88.073
7/25/25, 7:32:01 PM,%RH,83.748
7/25/25, 7:42:01 PM,%RH,87.469
7/25/25, 7:52:01 PM,%RH,89.603
7/25/25, 8:02:01 PM,%RH,90.53
7/25/25, 8:12:01 PM,%RH,92.629
7/25/25, 8:22:01 PM,%RH,92.568
7/25/25, 8:32:01 PM,%RH,92.568
7/25/25, 8:42:01 PM,%RH,94.644
7/25/25, 8:52:01 PM,%RH,94.068
7/25/25, 9:02:01 PM,%RH,96.071
7/25/25, 9:12:01 PM,%RH,94.068
7/25/25, 9:22:01 PM,%RH,95.966
7/25/25, 9:32:01 PM,%RH,96.429
7/25/25, 9:42:01 PM,%RH,97.402
7/25/25, 9:52:01 PM,%RH,99.423
7/25/25, 10:02:01 PM,%RH,98.372
7/25/25, 10:12:01 PM,%RH,99.38
7/25/25, 10:22:01 PM,%RH,99.34
7/25/25, 10:32:01 PM,%RH,99.842
7/25/25, 10:42:01 PM,%RH,99.804
7/25/25, 10:52:01 PM,%RH,100
7/25/25, 11:02:01 PM,%RH,100
7/25/25, 11:12:01 PM,%RH,100
7/25/25, 11:22:01 PM,%RH,100
7/25/25, 11:32:01 PM,%RH,100
7/25/25, 11:42:01 PM,%RH,100
7/25/25, 11:52:01 PM,%RH,100
