1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B000000081740241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Oct 20 14:41:01 PDT 2025
Mission Sample Count:  2191
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Oct 20 14:41:01 PDT 2025
Total Mission Samples:  2191
Total Device Samples:  27376
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/25/25, 5:11:01 PM,%RH,83.288
10/25/25, 5:21:01 PM,%RH,83.244
10/25/25, 5:31:01 PM,%RH,84.506
10/25/25, 5:41:01 PM,%RH,85.135
10/25/25, 5:51:01 PM,%RH,83.876
10/25/25, 6:01:01 PM,%RH,83.203
10/25/25, 6:11:01 PM,%RH,83.203
10/25/25, 6:21:01 PM,%RH,83.203
10/25/25, 6:31:01 PM,%RH,83.835
10/25/25, 6:41:01 PM,%RH,81.976
10/25/25, 6:51:01 PM,%RH,83.244
10/25/25, 7:01:01 PM,%RH,83.876
10/25/25, 7:11:01 PM,%RH,84.466
10/25/25, 7:21:01 PM,%RH,83.876
10/25/25, 7:31:01 PM,%RH,85.135
10/25/25, 7:41:01 PM,%RH,83.835
10/25/25, 7:51:01 PM,%RH,83.835
10/25/25, 8:01:01 PM,%RH,83.203
10/25/25, 8:11:01 PM,%RH,85.095
10/25/25, 8:21:01 PM,%RH,84.466
10/25/25, 8:31:01 PM,%RH,83.835
10/25/25, 8:41:01 PM,%RH,82.611
10/25/25, 8:51:01 PM,%RH,84.466
10/25/25, 9:01:01 PM,%RH,85.095
10/25/25, 9:11:01 PM,%RH,83.835
10/25/25, 9:21:01 PM,%RH,84.466
10/25/25, 9:31:01 PM,%RH,85.056
10/25/25, 9:41:01 PM,%RH,83.835
10/25/25, 9:51:01 PM,%RH,84.466
10/25/25, 10:01:01 PM,%RH,83.835
10/25/25, 10:11:01 PM,%RH,83.796
10/25/25, 10:21:01 PM,%RH,80.659
10/25/25, 10:31:01 PM,%RH,80.019
10/25/25, 10:41:01 PM,%RH,78.091
10/25/25, 10:51:01 PM,%RH,78.735
10/25/25, 11:01:01 PM,%RH,77.445
10/25/25, 11:11:01 PM,%RH,77.445
10/25/25, 11:21:01 PM,%RH,76.149
10/25/25, 11:31:01 PM,%RH,80.618
10/25/25, 11:41:01 PM,%RH,77.445
10/25/25, 11:51:01 PM,%RH,76.798
10/26/25, 12:01:01 AM,%RH,78.735
10/26/25, 12:11:01 AM,%RH,80.019
10/26/25, 12:21:01 AM,%RH,79.421
10/26/25, 12:31:01 AM,%RH,77.49
10/26/25, 12:41:01 AM,%RH,79.378
10/26/25, 12:51:01 AM,%RH,79.378
10/26/25, 1:01:01 AM,%RH,81.297
10/26/25, 1:11:01 AM,%RH,80.618
10/26/25, 1:21:01 AM,%RH,81.297
10/26/25, 1:31:01 AM,%RH,79.421
10/26/25, 1:41:01 AM,%RH,78.181
10/26/25, 1:51:01 AM,%RH,76.889
10/26/25, 2:01:01 AM,%RH,78.825
10/26/25, 2:11:01 AM,%RH,80.062
10/26/25, 2:21:01 AM,%RH,84.466
10/26/25, 2:31:01 AM,%RH,86.311
10/26/25, 2:41:01 AM,%RH,85.056
10/26/25, 2:51:01 AM,%RH,88.147
10/26/25, 3:01:01 AM,%RH,90.621
10/26/25, 3:11:01 AM,%RH,90.004
10/26/25, 3:21:01 AM,%RH,90.621
10/26/25, 3:31:01 AM,%RH,93.041
10/26/25, 3:41:01 AM,%RH,92.431
10/26/25, 3:51:01 AM,%RH,95.468
10/26/25, 4:01:01 AM,%RH,96.071
10/26/25, 4:11:01 AM,%RH,97.847
10/26/25, 4:21:01 AM,%RH,100
10/26/25, 4:31:01 AM,%RH,98.444
10/26/25, 4:41:01 AM,%RH,98.444
10/26/25, 4:51:01 AM,%RH,99.04
10/26/25, 5:01:01 AM,%RH,98.423
10/26/25, 5:11:01 AM,%RH,97.847
10/26/25, 5:21:01 AM,%RH,98.444
10/26/25, 5:31:01 AM,%RH,99.614
10/26/25, 5:41:01 AM,%RH,99.614
10/26/25, 5:51:01 AM,%RH,100
10/26/25, 6:01:01 AM,%RH,100
10/26/25, 6:11:01 AM,%RH,100
10/26/25, 6:21:01 AM,%RH,100
10/26/25, 6:31:01 AM,%RH,100
10/26/25, 6:41:01 AM,%RH,100
10/26/25, 6:51:01 AM,%RH,100
10/26/25, 7:01:01 AM,%RH,100
10/26/25, 7:11:01 AM,%RH,100
10/26/25, 7:21:01 AM,%RH,100
10/26/25, 7:31:01 AM,%RH,100
10/26/25, 7:41:01 AM,%RH,100
10/26/25, 7:51:01 AM,%RH,100
10/26/25, 8:01:01 AM,%RH,100
10/26/25, 8:11:01 AM,%RH,100
10/26/25, 8:21:01 AM,%RH,100
10/26/25, 8:31:01 AM,%RH,100
10/26/25, 8:41:01 AM,%RH,100
10/26/25, 8:51:01 AM,%RH,100
10/26/25, 9:01:01 AM,%RH,100
10/26/25, 9:11:01 AM,%RH,100
10/26/25, 9:21:01 AM,%RH,99.657
10/26/25, 9:31:01 AM,%RH,99.088
10/26/25, 9:41:01 AM,%RH,100
10/26/25, 9:51:01 AM,%RH,98.552
10/26/25, 10:01:01 AM,%RH,99.116
10/26/25, 10:11:01 AM,%RH,98.521
10/26/25, 10:21:01 AM,%RH,99.116
10/26/25, 10:31:01 AM,%RH,99.772
10/26/25, 10:41:01 AM,%RH,96.231
10/26/25, 10:51:01 AM,%RH,97.956
10/26/25, 11:01:01 AM,%RH,97.429
10/26/25, 11:11:01 AM,%RH,96.231
10/26/25, 11:21:01 AM,%RH,96.271
10/26/25, 11:31:01 AM,%RH,97.429
10/26/25, 11:41:01 AM,%RH,96.795
10/26/25, 11:51:01 AM,%RH,95.63
10/26/25, 12:01:01 PM,%RH,93.901
10/26/25, 12:11:01 PM,%RH,94.551
10/26/25, 12:21:01 PM,%RH,97.468
10/26/25, 12:31:01 PM,%RH,95.067
10/26/25, 12:41:01 PM,%RH,93.946
10/26/25, 12:51:01 PM,%RH,93.339
10/26/25, 1:01:01 PM,%RH,92.731
10/26/25, 1:11:01 PM,%RH,90.946
10/26/25, 1:21:01 PM,%RH,93.251
10/26/25, 1:31:01 PM,%RH,93.993
10/26/25, 1:41:01 PM,%RH,92.17
10/26/25, 1:51:01 PM,%RH,91.511
10/26/25, 2:01:01 PM,%RH,92.686
10/26/25, 2:11:01 PM,%RH,90.898
10/26/25, 2:21:01 PM,%RH,91.609
10/26/25, 2:31:01 PM,%RH,89.768
10/26/25, 2:41:01 PM,%RH,89.768
10/26/25, 2:51:01 PM,%RH,90.284
10/26/25, 3:01:01 PM,%RH,92.122
10/26/25, 3:11:01 PM,%RH,90.946
10/26/25, 3:21:01 PM,%RH,95.712
10/26/25, 3:31:01 PM,%RH,92.731
10/26/25, 3:41:01 PM,%RH,94.463
10/26/25, 3:51:01 PM,%RH,96.312
10/26/25, 4:01:01 PM,%RH,98.7
10/26/25, 4:11:01 PM,%RH,97.553
10/26/25, 4:21:01 PM,%RH,100
10/26/25, 4:31:01 PM,%RH,99.293
10/26/25, 4:41:01 PM,%RH,99.885
10/26/25, 4:51:01 PM,%RH,99.293
10/26/25, 5:01:01 PM,%RH,99.253
10/26/25, 5:11:01 PM,%RH,100
10/26/25, 5:21:01 PM,%RH,99.253
10/26/25, 5:31:01 PM,%RH,98.659
10/26/25, 5:41:01 PM,%RH,99.807
10/26/25, 5:51:01 PM,%RH,98.026
10/26/25, 6:01:01 PM,%RH,97.429
10/26/25, 6:11:01 PM,%RH,99.215
10/26/25, 6:21:01 PM,%RH,98.026
10/26/25, 6:31:01 PM,%RH,98.585
10/26/25, 6:41:01 PM,%RH,96.231
10/26/25, 6:51:01 PM,%RH,96.795
10/26/25, 7:01:01 PM,%RH,94.99
10/26/25, 7:11:01 PM,%RH,94.99
10/26/25, 7:21:01 PM,%RH,91.952
10/26/25, 7:31:01 PM,%RH,94.385
10/26/25, 7:41:01 PM,%RH,93.817
10/26/25, 7:51:01 PM,%RH,93.817
10/26/25, 8:01:01 PM,%RH,93.21
10/26/25, 8:11:01 PM,%RH,91.379
10/26/25, 8:21:01 PM,%RH,90.151
10/26/25, 8:31:01 PM,%RH,91.379
10/26/25, 8:41:01 PM,%RH,88.917
10/26/25, 8:51:01 PM,%RH,87.676
10/26/25, 9:01:01 PM,%RH,86.43
10/26/25, 9:11:01 PM,%RH,87.635
10/26/25, 9:21:01 PM,%RH,85.762
10/26/25, 9:31:01 PM,%RH,91.235
10/26/25, 9:41:01 PM,%RH,94.892
10/26/25, 9:51:01 PM,%RH,94.892
10/26/25, 10:01:01 PM,%RH,89.456
10/26/25, 10:11:01 PM,%RH,91.848
10/26/25, 10:21:01 PM,%RH,95.468
10/26/25, 10:31:01 PM,%RH,96.023
10/26/25, 10:41:01 PM,%RH,99.019
10/26/25, 10:51:01 PM,%RH,99.019
10/26/25, 11:01:01 PM,%RH,100
10/26/25, 11:11:01 PM,%RH,100
10/26/25, 11:21:01 PM,%RH,100
10/26/25, 11:31:01 PM,%RH,100
10/26/25, 11:41:01 PM,%RH,100
10/26/25, 11:51:01 PM,%RH,100
10/27/25, 12:01:01 AM,%RH,100
10/27/25, 12:11:01 AM,%RH,100
10/27/25, 12:21:01 AM,%RH,100
10/27/25, 12:31:01 AM,%RH,100
10/27/25, 12:41:01 AM,%RH,100
10/27/25, 12:51:01 AM,%RH,100
10/27/25, 1:01:01 AM,%RH,100
10/27/25, 1:11:01 AM,%RH,100
10/27/25, 1:21:01 AM,%RH,100
10/27/25, 1:31:01 AM,%RH,100
10/27/25, 1:41:01 AM,%RH,100
10/27/25, 1:51:01 AM,%RH,100
10/27/25, 2:01:01 AM,%RH,100
10/27/25, 2:11:01 AM,%RH,100
10/27/25, 2:21:01 AM,%RH,100
10/27/25, 2:31:01 AM,%RH,100
10/27/25, 2:41:01 AM,%RH,100
10/27/25, 2:51:01 AM,%RH,100
10/27/25, 3:01:01 AM,%RH,100
10/27/25, 3:11:01 AM,%RH,100
10/27/25, 3:21:01 AM,%RH,100
10/27/25, 3:31:01 AM,%RH,100
10/27/25, 3:41:01 AM,%RH,100
10/27/25, 3:51:01 AM,%RH,100
10/27/25, 4:01:01 AM,%RH,100
10/27/25, 4:11:01 AM,%RH,100
10/27/25, 4:21:01 AM,%RH,100
10/27/25, 4:31:01 AM,%RH,100
10/27/25, 4:41:01 AM,%RH,100
10/27/25, 4:51:01 AM,%RH,100
10/27/25, 5:01:01 AM,%RH,100
10/27/25, 5:11:01 AM,%RH,100
10/27/25, 5:21:01 AM,%RH,100
10/27/25, 5:31:01 AM,%RH,100
10/27/25, 5:41:01 AM,%RH,100
10/27/25, 5:51:01 AM,%RH,100
10/27/25, 6:01:01 AM,%RH,100
10/27/25, 6:11:01 AM,%RH,100
10/27/25, 6:21:01 AM,%RH,100
10/27/25, 6:31:01 AM,%RH,100
10/27/25, 6:41:01 AM,%RH,100
10/27/25, 6:51:01 AM,%RH,100
10/27/25, 7:01:01 AM,%RH,100
10/27/25, 7:11:01 AM,%RH,100
10/27/25, 7:21:01 AM,%RH,100
10/27/25, 7:31:01 AM,%RH,100
10/27/25, 7:41:01 AM,%RH,100
10/27/25, 7:51:01 AM,%RH,100
10/27/25, 8:01:01 AM,%RH,100
10/27/25, 8:11:01 AM,%RH,100
10/27/25, 8:21:01 AM,%RH,100
10/27/25, 8:31:01 AM,%RH,100
10/27/25, 8:41:01 AM,%RH,100
10/27/25, 8:51:01 AM,%RH,100
10/27/25, 9:01:01 AM,%RH,100
10/27/25, 9:11:01 AM,%RH,100
10/27/25, 9:21:01 AM,%RH,100
10/27/25, 9:31:01 AM,%RH,100
10/27/25, 9:41:01 AM,%RH,96.729
10/27/25, 9:51:01 AM,%RH,91.952
10/27/25, 10:01:01 AM,%RH,88.34
10/27/25, 10:11:01 AM,%RH,84.74
10/27/25, 10:21:01 AM,%RH,82.902
10/27/25, 10:31:01 AM,%RH,81.634
10/27/25, 10:41:01 AM,%RH,85.895
10/27/25, 10:51:01 AM,%RH,90.193
10/27/25, 11:01:01 AM,%RH,89.622
10/27/25, 11:11:01 AM,%RH,82.382
10/27/25, 11:21:01 AM,%RH,68.547
10/27/25, 11:31:01 AM,%RH,60.668
10/27/25, 11:41:01 AM,%RH,59.906
10/27/25, 11:51:01 AM,%RH,55.779
10/27/25, 12:01:01 PM,%RH,51.514
10/27/25, 12:11:01 PM,%RH,42.84
10/27/25, 12:21:01 PM,%RH,39.219
10/27/25, 12:31:01 PM,%RH,34.727
10/27/25, 12:41:01 PM,%RH,37.772
10/27/25, 12:51:01 PM,%RH,32.603
10/27/25, 1:01:01 PM,%RH,35.663
10/27/25, 1:11:01 PM,%RH,34.066
10/27/25, 1:21:01 PM,%RH,26.603
10/27/25, 1:31:01 PM,%RH,30.277
10/27/25, 1:41:01 PM,%RH,25.783
10/27/25, 1:51:01 PM,%RH,25.886
10/27/25, 2:01:01 PM,%RH,24.292
10/27/25, 2:11:01 PM,%RH,25.938
10/27/25, 2:21:01 PM,%RH,23.624
10/27/25, 2:31:01 PM,%RH,23.571
10/27/25, 2:41:01 PM,%RH,28.136
10/27/25, 2:51:01 PM,%RH,25.886
10/27/25, 3:01:01 PM,%RH,24.345
10/27/25, 3:11:01 PM,%RH,27.371
10/27/25, 3:21:01 PM,%RH,28.136
10/27/25, 3:31:01 PM,%RH,25.116
10/27/25, 3:41:01 PM,%RH,27.422
10/27/25, 3:51:01 PM,%RH,30.375
10/27/25, 4:01:01 PM,%RH,36.98
10/27/25, 4:11:01 PM,%RH,28.602
10/27/25, 4:21:01 PM,%RH,38.726
10/27/25, 4:31:01 PM,%RH,44.017
10/27/25, 4:41:01 PM,%RH,55.198
10/27/25, 4:51:01 PM,%RH,58.656
10/27/25, 5:01:01 PM,%RH,72.531
10/27/25, 5:11:01 PM,%RH,75.743
10/27/25, 5:21:01 PM,%RH,82.7
10/27/25, 5:31:01 PM,%RH,84.549
10/27/25, 5:41:01 PM,%RH,89.456
10/27/25, 5:51:01 PM,%RH,91.881
10/27/25, 6:01:01 PM,%RH,93.71
10/27/25, 6:11:01 PM,%RH,95.468
10/27/25, 6:21:01 PM,%RH,97.248
10/27/25, 6:31:01 PM,%RH,98.423
10/27/25, 6:41:01 PM,%RH,99.019
10/27/25, 6:51:01 PM,%RH,99.002
10/27/25, 7:01:01 PM,%RH,100
10/27/25, 7:11:01 PM,%RH,100
10/27/25, 7:21:01 PM,%RH,100
10/27/25, 7:31:01 PM,%RH,100
10/27/25, 7:41:01 PM,%RH,100
10/27/25, 7:51:01 PM,%RH,100
10/27/25, 8:01:01 PM,%RH,100
10/27/25, 8:11:01 PM,%RH,100
10/27/25, 8:21:01 PM,%RH,100
10/27/25, 8:31:01 PM,%RH,100
10/27/25, 8:41:01 PM,%RH,100
10/27/25, 8:51:01 PM,%RH,100
10/27/25, 9:01:01 PM,%RH,100
10/27/25, 9:11:01 PM,%RH,100
10/27/25, 9:21:01 PM,%RH,100
10/27/25, 9:31:01 PM,%RH,100
10/27/25, 9:41:01 PM,%RH,100
10/27/25, 9:51:01 PM,%RH,100
10/27/25, 10:01:01 PM,%RH,100
10/27/25, 10:11:01 PM,%RH,100
10/27/25, 10:21:01 PM,%RH,100
10/27/25, 10:31:01 PM,%RH,100
10/27/25, 10:41:01 PM,%RH,100
10/27/25, 10:51:01 PM,%RH,100
10/27/25, 11:01:01 PM,%RH,100
10/27/25, 11:11:01 PM,%RH,100
10/27/25, 11:21:01 PM,%RH,100
10/27/25, 11:31:01 PM,%RH,100
10/27/25, 11:41:01 PM,%RH,100
10/27/25, 11:51:01 PM,%RH,100
10/28/25, 12:01:01 AM,%RH,100
10/28/25, 12:11:01 AM,%RH,100
10/28/25, 12:21:01 AM,%RH,100
10/28/25, 12:31:01 AM,%RH,100
10/28/25, 12:41:01 AM,%RH,100
10/28/25, 12:51:01 AM,%RH,100
10/28/25, 1:01:01 AM,%RH,100
10/28/25, 1:11:01 AM,%RH,100
10/28/25, 1:21:01 AM,%RH,100
10/28/25, 1:31:01 AM,%RH,100
10/28/25, 1:41:01 AM,%RH,100
10/28/25, 1:51:01 AM,%RH,100
10/28/25, 2:01:01 AM,%RH,100
10/28/25, 2:11:01 AM,%RH,100
10/28/25, 2:21:01 AM,%RH,100
10/28/25, 2:31:01 AM,%RH,100
10/28/25, 2:41:01 AM,%RH,100
10/28/25, 2:51:01 AM,%RH,100
10/28/25, 3:01:01 AM,%RH,100
10/28/25, 3:11:01 AM,%RH,100
10/28/25, 3:21:01 AM,%RH,100
10/28/25, 3:31:01 AM,%RH,100
10/28/25, 3:41:01 AM,%RH,100
10/28/25, 3:51:01 AM,%RH,100
10/28/25, 4:01:01 AM,%RH,100
10/28/25, 4:11:01 AM,%RH,100
10/28/25, 4:21:01 AM,%RH,100
10/28/25, 4:31:01 AM,%RH,100
10/28/25, 4:41:01 AM,%RH,100
10/28/25, 4:51:01 AM,%RH,100
10/28/25, 5:01:01 AM,%RH,100
10/28/25, 5:11:01 AM,%RH,100
10/28/25, 5:21:01 AM,%RH,100
10/28/25, 5:31:01 AM,%RH,100
10/28/25, 5:41:01 AM,%RH,100
10/28/25, 5:51:01 AM,%RH,100
10/28/25, 6:01:01 AM,%RH,100
10/28/25, 6:11:01 AM,%RH,100
10/28/25, 6:21:01 AM,%RH,100
10/28/25, 6:31:01 AM,%RH,100
10/28/25, 6:41:01 AM,%RH,100
10/28/25, 6:51:01 AM,%RH,100
10/28/25, 7:01:01 AM,%RH,100
10/28/25, 7:11:01 AM,%RH,100
10/28/25, 7:21:01 AM,%RH,100
10/28/25, 7:31:01 AM,%RH,100
10/28/25, 7:41:01 AM,%RH,100
10/28/25, 7:51:01 AM,%RH,100
10/28/25, 8:01:01 AM,%RH,100
10/28/25, 8:11:01 AM,%RH,100
10/28/25, 8:21:01 AM,%RH,100
10/28/25, 8:31:01 AM,%RH,100
10/28/25, 8:41:01 AM,%RH,100
10/28/25, 8:51:01 AM,%RH,100
10/28/25, 9:01:01 AM,%RH,100
10/28/25, 9:11:01 AM,%RH,100
10/28/25, 9:21:01 AM,%RH,100
10/28/25, 9:31:01 AM,%RH,100
10/28/25, 9:41:01 AM,%RH,96.128
10/28/25, 9:51:01 AM,%RH,90.808
10/28/25, 10:01:01 AM,%RH,85.943
10/28/25, 10:11:01 AM,%RH,84.74
10/28/25, 10:21:01 AM,%RH,77.851
10/28/25, 10:31:01 AM,%RH,80.892
10/28/25, 10:41:01 AM,%RH,84.011
10/28/25, 10:51:01 AM,%RH,89.004
10/28/25, 11:01:01 AM,%RH,87.191
10/28/25, 11:11:01 AM,%RH,81.233
10/28/25, 11:21:01 AM,%RH,66.172
10/28/25, 11:31:01 AM,%RH,60.72
10/28/25, 11:41:01 AM,%RH,57.173
10/28/25, 11:51:01 AM,%RH,53.013
10/28/25, 12:01:01 PM,%RH,51.683
10/28/25, 12:11:01 PM,%RH,49.486
10/28/25, 12:21:01 PM,%RH,44.554
10/28/25, 12:31:01 PM,%RH,45.328
10/28/25, 12:41:01 PM,%RH,44.512
10/28/25, 12:51:01 PM,%RH,43.822
10/28/25, 1:01:01 PM,%RH,43.954
10/28/25, 1:11:01 PM,%RH,41.012
10/28/25, 1:21:01 PM,%RH,41.843
10/28/25, 1:31:01 PM,%RH,35.203
10/28/25, 1:41:01 PM,%RH,37.495
10/28/25, 1:51:01 PM,%RH,36.651
10/28/25, 2:01:01 PM,%RH,36.799
10/28/25, 2:11:01 PM,%RH,36.002
10/28/25, 2:21:01 PM,%RH,33.801
10/28/25, 2:31:01 PM,%RH,34.502
10/28/25, 2:41:01 PM,%RH,34.553
10/28/25, 2:51:01 PM,%RH,34.502
10/28/25, 3:01:01 PM,%RH,36.002
10/28/25, 3:11:01 PM,%RH,34.553
10/28/25, 3:21:01 PM,%RH,34.403
10/28/25, 3:31:01 PM,%RH,34.452
10/28/25, 3:41:01 PM,%RH,33.601
10/28/25, 3:51:01 PM,%RH,33.601
10/28/25, 4:01:01 PM,%RH,35.104
10/28/25, 4:11:01 PM,%RH,37.207
10/28/25, 4:21:01 PM,%RH,42.801
10/28/25, 4:31:01 PM,%RH,57.151
10/28/25, 4:41:01 PM,%RH,58.608
10/28/25, 4:51:01 PM,%RH,61.275
10/28/25, 5:01:01 PM,%RH,71.058
10/28/25, 5:11:01 PM,%RH,77.452
10/28/25, 5:21:01 PM,%RH,83.646
10/28/25, 5:31:01 PM,%RH,86.046
10/28/25, 5:41:01 PM,%RH,90.898
10/28/25, 5:51:01 PM,%RH,93.901
10/28/25, 6:01:01 PM,%RH,96.271
10/28/25, 6:11:01 PM,%RH,97.429
10/28/25, 6:21:01 PM,%RH,97.393
10/28/25, 6:31:01 PM,%RH,99.739
10/28/25, 6:41:01 PM,%RH,100
10/28/25, 6:51:01 PM,%RH,100
10/28/25, 7:01:01 PM,%RH,100
10/28/25, 7:11:01 PM,%RH,100
10/28/25, 7:21:01 PM,%RH,100
10/28/25, 7:31:01 PM,%RH,100
10/28/25, 7:41:01 PM,%RH,100
10/28/25, 7:51:01 PM,%RH,100
10/28/25, 8:01:01 PM,%RH,100
10/28/25, 8:11:01 PM,%RH,100
10/28/25, 8:21:01 PM,%RH,100
10/28/25, 8:31:01 PM,%RH,100
10/28/25, 8:41:01 PM,%RH,100
10/28/25, 8:51:01 PM,%RH,100
10/28/25, 9:01:01 PM,%RH,100
10/28/25, 9:11:01 PM,%RH,100
10/28/25, 9:21:01 PM,%RH,100
10/28/25, 9:31:01 PM,%RH,100
10/28/25, 9:41:01 PM,%RH,100
10/28/25, 9:51:01 PM,%RH,100
10/28/25, 10:01:01 PM,%RH,100
10/28/25, 10:11:01 PM,%RH,100
10/28/25, 10:21:01 PM,%RH,100
10/28/25, 10:31:01 PM,%RH,100
10/28/25, 10:41:01 PM,%RH,100
10/28/25, 10:51:01 PM,%RH,100
10/28/25, 11:01:01 PM,%RH,100
10/28/25, 11:11:01 PM,%RH,100
10/28/25, 11:21:01 PM,%RH,100
10/28/25, 11:31:01 PM,%RH,100
10/28/25, 11:41:01 PM,%RH,100
10/28/25, 11:51:01 PM,%RH,100
10/29/25, 12:01:01 AM,%RH,100
10/29/25, 12:11:01 AM,%RH,100
10/29/25, 12:21:01 AM,%RH,100
10/29/25, 12:31:01 AM,%RH,100
10/29/25, 12:41:01 AM,%RH,100
10/29/25, 12:51:01 AM,%RH,100
10/29/25, 1:01:01 AM,%RH,100
10/29/25, 1:11:01 AM,%RH,100
10/29/25, 1:21:01 AM,%RH,100
10/29/25, 1:31:01 AM,%RH,100
10/29/25, 1:41:01 AM,%RH,100
10/29/25, 1:51:01 AM,%RH,100
10/29/25, 2:01:01 AM,%RH,100
10/29/25, 2:11:01 AM,%RH,100
10/29/25, 2:21:01 AM,%RH,100
10/29/25, 2:31:01 AM,%RH,100
10/29/25, 2:41:01 AM,%RH,100
10/29/25, 2:51:01 AM,%RH,100
10/29/25, 3:01:01 AM,%RH,100
10/29/25, 3:11:01 AM,%RH,100
10/29/25, 3:21:01 AM,%RH,100
10/29/25, 3:31:01 AM,%RH,100
10/29/25, 3:41:01 AM,%RH,100
10/29/25, 3:51:01 AM,%RH,100
10/29/25, 4:01:01 AM,%RH,100
10/29/25, 4:11:01 AM,%RH,100
10/29/25, 4:21:01 AM,%RH,100
10/29/25, 4:31:01 AM,%RH,100
10/29/25, 4:41:01 AM,%RH,100
10/29/25, 4:51:01 AM,%RH,100
10/29/25, 5:01:01 AM,%RH,100
10/29/25, 5:11:01 AM,%RH,100
10/29/25, 5:21:01 AM,%RH,100
10/29/25, 5:31:01 AM,%RH,100
10/29/25, 5:41:01 AM,%RH,100
10/29/25, 5:51:01 AM,%RH,100
10/29/25, 6:01:01 AM,%RH,100
10/29/25, 6:11:01 AM,%RH,100
10/29/25, 6:21:01 AM,%RH,100
10/29/25, 6:31:01 AM,%RH,100
10/29/25, 6:41:01 AM,%RH,100
10/29/25, 6:51:01 AM,%RH,100
10/29/25, 7:01:01 AM,%RH,100
10/29/25, 7:11:01 AM,%RH,100
10/29/25, 7:21:01 AM,%RH,100
10/29/25, 7:31:01 AM,%RH,100
10/29/25, 7:41:01 AM,%RH,100
10/29/25, 7:51:01 AM,%RH,100
10/29/25, 8:01:01 AM,%RH,100
10/29/25, 8:11:01 AM,%RH,100
10/29/25, 8:21:01 AM,%RH,100
10/29/25, 8:31:01 AM,%RH,100
10/29/25, 8:41:01 AM,%RH,100
10/29/25, 8:51:01 AM,%RH,100
10/29/25, 9:01:01 AM,%RH,100
10/29/25, 9:11:01 AM,%RH,100
10/29/25, 9:21:01 AM,%RH,100
10/29/25, 9:31:01 AM,%RH,100
10/29/25, 9:41:01 AM,%RH,100
10/29/25, 9:51:01 AM,%RH,97.468
10/29/25, 10:01:01 AM,%RH,90.898
10/29/25, 10:11:01 AM,%RH,89.768
10/29/25, 10:21:01 AM,%RH,87.403
10/29/25, 10:31:01 AM,%RH,87.813
10/29/25, 10:41:01 AM,%RH,93.901
10/29/25, 10:51:01 AM,%RH,98.064
10/29/25, 11:01:01 AM,%RH,99.927
10/29/25, 11:11:01 AM,%RH,93.052
10/29/25, 11:21:01 AM,%RH,78.675
10/29/25, 11:31:01 AM,%RH,61.579
10/29/25, 11:41:01 AM,%RH,55.218
10/29/25, 11:51:01 AM,%RH,45.285
10/29/25, 12:01:01 PM,%RH,41.059
10/29/25, 12:11:01 PM,%RH,41.89
10/29/25, 12:21:01 PM,%RH,35.903
10/29/25, 12:31:01 PM,%RH,34.502
10/29/25, 12:41:01 PM,%RH,31.485
10/29/25, 12:51:01 PM,%RH,30.83
10/29/25, 1:01:01 PM,%RH,28.496
10/29/25, 1:11:01 PM,%RH,28.652
10/29/25, 1:21:01 PM,%RH,27.124
10/29/25, 1:31:01 PM,%RH,27.889
10/29/25, 1:41:01 PM,%RH,27.995
10/29/25, 1:51:01 PM,%RH,25.642
10/29/25, 2:01:01 PM,%RH,26.357
10/29/25, 2:11:01 PM,%RH,27.071
10/29/25, 2:21:01 PM,%RH,27.942
10/29/25, 2:31:01 PM,%RH,25.589
10/29/25, 2:41:01 PM,%RH,22.554
10/29/25, 2:51:01 PM,%RH,23.435
10/29/25, 3:01:01 PM,%RH,25.589
10/29/25, 3:11:01 PM,%RH,24.154
10/29/25, 3:21:01 PM,%RH,23.062
10/29/25, 3:31:01 PM,%RH,24.101
10/29/25, 3:41:01 PM,%RH,23.995
10/29/25, 3:51:01 PM,%RH,23.836
10/29/25, 4:01:01 PM,%RH,26.042
10/29/25, 4:11:01 PM,%RH,24.397
10/29/25, 4:21:01 PM,%RH,30.846
10/29/25, 4:31:01 PM,%RH,38.305
10/29/25, 4:41:01 PM,%RH,46.754
10/29/25, 4:51:01 PM,%RH,42.688
10/29/25, 5:01:01 PM,%RH,57.622
10/29/25, 5:11:01 PM,%RH,68.203
10/29/25, 5:21:01 PM,%RH,72.707
10/29/25, 5:31:01 PM,%RH,81.58
10/29/25, 5:41:01 PM,%RH,83.429
10/29/25, 5:51:01 PM,%RH,84.594
10/29/25, 6:01:01 PM,%RH,86.43
10/29/25, 6:11:01 PM,%RH,89.456
10/29/25, 6:21:01 PM,%RH,91.915
10/29/25, 6:31:01 PM,%RH,92.492
10/29/25, 6:41:01 PM,%RH,94.892
10/29/25, 6:51:01 PM,%RH,94.892
10/29/25, 7:01:01 PM,%RH,95.468
10/29/25, 7:11:01 PM,%RH,94.864
10/29/25, 7:21:01 PM,%RH,95.443
10/29/25, 7:31:01 PM,%RH,96.071
10/29/25, 7:41:01 PM,%RH,96.046
