1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2D0000008175C841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Oct 19 17:11:01 PDT 2025
Mission Sample Count:  2320
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Oct 19 17:11:01 PDT 2025
Total Mission Samples:  2320
Total Device Samples:  27117
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/25, 8:41:01 PM,C,-0.499
10/23/25, 8:51:01 PM,C,-0.499
10/23/25, 9:01:01 PM,C,-0.499
10/23/25, 9:11:01 PM,C,-0.499
10/23/25, 9:21:01 PM,C,-1.001
10/23/25, 9:31:01 PM,C,-0.499
10/23/25, 9:41:01 PM,C,-1.001
10/23/25, 9:51:01 PM,C,-1.001
10/23/25, 10:01:01 PM,C,-1.503
10/23/25, 10:11:01 PM,C,-2.005
10/23/25, 10:21:01 PM,C,-1.503
10/23/25, 10:31:01 PM,C,-1.503
10/23/25, 10:41:01 PM,C,-2.005
10/23/25, 10:51:01 PM,C,-2.005
10/23/25, 11:01:01 PM,C,-2.005
10/23/25, 11:11:01 PM,C,-2.005
10/23/25, 11:21:01 PM,C,-2.005
10/23/25, 11:31:01 PM,C,-2.005
10/23/25, 11:41:01 PM,C,-2.005
10/23/25, 11:51:01 PM,C,-2.506
10/24/25, 12:01:01 AM,C,-2.506
10/24/25, 12:11:01 AM,C,-2.506
10/24/25, 12:21:01 AM,C,-2.506
10/24/25, 12:31:01 AM,C,-3.008
10/24/25, 12:41:01 AM,C,-3.51
10/24/25, 12:51:01 AM,C,-3.008
10/24/25, 1:01:01 AM,C,-3.008
10/24/25, 1:11:01 AM,C,-3.008
10/24/25, 1:21:01 AM,C,-3.008
10/24/25, 1:31:01 AM,C,-3.008
10/24/25, 1:41:01 AM,C,-3.008
10/24/25, 1:51:01 AM,C,-3.008
10/24/25, 2:01:01 AM,C,-3.008
10/24/25, 2:11:01 AM,C,-3.51
10/24/25, 2:21:01 AM,C,-3.51
10/24/25, 2:31:01 AM,C,-3.51
10/24/25, 2:41:01 AM,C,-3.51
10/24/25, 2:51:01 AM,C,-3.51
10/24/25, 3:01:01 AM,C,-3.51
10/24/25, 3:11:01 AM,C,-3.008
10/24/25, 3:21:01 AM,C,-3.008
10/24/25, 3:31:01 AM,C,-3.51
10/24/25, 3:41:01 AM,C,-3.51
10/24/25, 3:51:01 AM,C,-3.51
10/24/25, 4:01:01 AM,C,-3.51
10/24/25, 4:11:01 AM,C,-3.51
10/24/25, 4:21:01 AM,C,-3.51
10/24/25, 4:31:01 AM,C,-4.012
10/24/25, 4:41:01 AM,C,-3.51
10/24/25, 4:51:01 AM,C,-3.51
10/24/25, 5:01:01 AM,C,-4.012
10/24/25, 5:11:01 AM,C,-4.012
10/24/25, 5:21:01 AM,C,-3.51
10/24/25, 5:31:01 AM,C,-3.51
10/24/25, 5:41:01 AM,C,-4.012
10/24/25, 5:51:01 AM,C,-4.012
10/24/25, 6:01:01 AM,C,-4.012
10/24/25, 6:11:01 AM,C,-3.51
10/24/25, 6:21:01 AM,C,-3.51
10/24/25, 6:31:01 AM,C,-4.012
10/24/25, 6:41:01 AM,C,-4.012
10/24/25, 6:51:01 AM,C,-4.012
10/24/25, 7:01:01 AM,C,-4.012
10/24/25, 7:11:01 AM,C,-4.012
10/24/25, 7:21:01 AM,C,-4.514
10/24/25, 7:31:01 AM,C,-4.514
10/24/25, 7:41:01 AM,C,-4.012
10/24/25, 7:51:01 AM,C,-3.51
10/24/25, 8:01:01 AM,C,-1.001
10/24/25, 8:11:01 AM,C,0.002
10/24/25, 8:21:01 AM,C,3.012
10/24/25, 8:31:01 AM,C,3.513
10/24/25, 8:41:01 AM,C,5.519
10/24/25, 8:51:01 AM,C,6.522
10/24/25, 9:01:01 AM,C,8.025
10/24/25, 9:11:01 AM,C,10.03
10/24/25, 9:21:01 AM,C,11.032
10/24/25, 9:31:01 AM,C,11.532
10/24/25, 9:41:01 AM,C,12.033
10/24/25, 9:51:01 AM,C,13.536
10/24/25, 10:01:01 AM,C,12.033
10/24/25, 10:11:01 AM,C,13.035
10/24/25, 10:21:01 AM,C,15.539
10/24/25, 10:31:01 AM,C,18.042
10/24/25, 10:41:01 AM,C,20.043
10/24/25, 10:51:01 AM,C,20.543
10/24/25, 11:01:01 AM,C,16.54
10/24/25, 11:11:01 AM,C,17.541
10/24/25, 11:21:01 AM,C,18.542
10/24/25, 11:31:01 AM,C,18.542
10/24/25, 11:41:01 AM,C,19.042
10/24/25, 11:51:01 AM,C,19.042
10/24/25, 12:01:01 PM,C,21.044
10/24/25, 12:11:01 PM,C,20.543
10/24/25, 12:21:01 PM,C,20.543
10/24/25, 12:31:01 PM,C,21.544
10/24/25, 12:41:01 PM,C,19.543
10/24/25, 12:51:01 PM,C,21.044
10/24/25, 1:01:01 PM,C,19.543
10/24/25, 1:11:01 PM,C,17.04
10/24/25, 1:21:01 PM,C,17.541
10/24/25, 1:31:01 PM,C,17.04
10/24/25, 1:41:01 PM,C,18.042
10/24/25, 1:51:01 PM,C,19.042
10/24/25, 2:01:01 PM,C,21.044
10/24/25, 2:11:01 PM,C,20.043
10/24/25, 2:21:01 PM,C,19.042
10/24/25, 2:31:01 PM,C,20.043
10/24/25, 2:41:01 PM,C,18.042
10/24/25, 2:51:01 PM,C,19.543
10/24/25, 3:01:01 PM,C,20.543
10/24/25, 3:11:01 PM,C,18.542
10/24/25, 3:21:01 PM,C,19.543
10/24/25, 3:31:01 PM,C,19.543
10/24/25, 3:41:01 PM,C,19.042
10/24/25, 3:51:01 PM,C,18.542
10/24/25, 4:01:01 PM,C,18.542
10/24/25, 4:11:01 PM,C,18.042
10/24/25, 4:21:01 PM,C,18.042
10/24/25, 4:31:01 PM,C,17.04
10/24/25, 4:41:01 PM,C,16.54
10/24/25, 4:51:01 PM,C,16.54
10/24/25, 5:01:01 PM,C,15.539
10/24/25, 5:11:01 PM,C,14.037
10/24/25, 5:21:01 PM,C,12.033
10/24/25, 5:31:01 PM,C,12.033
10/24/25, 5:41:01 PM,C,11.032
10/24/25, 5:51:01 PM,C,10.03
10/24/25, 6:01:01 PM,C,9.529
10/24/25, 6:11:01 PM,C,9.027
10/24/25, 6:21:01 PM,C,7.023
10/24/25, 6:31:01 PM,C,6.522
10/24/25, 6:41:01 PM,C,5.519
10/24/25, 6:51:01 PM,C,6.522
10/24/25, 7:01:01 PM,C,7.524
10/24/25, 7:11:01 PM,C,7.524
10/24/25, 7:21:01 PM,C,4.516
10/24/25, 7:31:01 PM,C,4.015
10/24/25, 7:41:01 PM,C,4.015
10/24/25, 7:51:01 PM,C,3.012
10/24/25, 8:01:01 PM,C,2.009
10/24/25, 8:11:01 PM,C,1.006
10/24/25, 8:21:01 PM,C,1.507
10/24/25, 8:31:01 PM,C,4.015
10/24/25, 8:41:01 PM,C,3.513
10/24/25, 8:51:01 PM,C,2.009
10/24/25, 9:01:01 PM,C,3.012
10/24/25, 9:11:01 PM,C,4.015
10/24/25, 9:21:01 PM,C,3.012
10/24/25, 9:31:01 PM,C,4.516
10/24/25, 9:41:01 PM,C,5.018
10/24/25, 9:51:01 PM,C,5.018
10/24/25, 10:01:01 PM,C,5.519
10/24/25, 10:11:01 PM,C,6.02
10/24/25, 10:21:01 PM,C,5.519
10/24/25, 10:31:01 PM,C,4.015
10/24/25, 10:41:01 PM,C,2.009
10/24/25, 10:51:01 PM,C,2.009
10/24/25, 11:01:01 PM,C,1.507
10/24/25, 11:11:01 PM,C,2.009
10/24/25, 11:21:01 PM,C,3.513
10/24/25, 11:31:01 PM,C,2.51
10/24/25, 11:41:01 PM,C,3.012
10/24/25, 11:51:01 PM,C,5.519
10/25/25, 12:01:01 AM,C,8.025
10/25/25, 12:11:01 AM,C,7.023
10/25/25, 12:21:01 AM,C,7.524
10/25/25, 12:31:01 AM,C,6.522
10/25/25, 12:41:01 AM,C,6.522
10/25/25, 12:51:01 AM,C,7.023
10/25/25, 1:01:01 AM,C,7.023
10/25/25, 1:11:01 AM,C,6.522
10/25/25, 1:21:01 AM,C,6.522
10/25/25, 1:31:01 AM,C,6.522
10/25/25, 1:41:01 AM,C,6.522
10/25/25, 1:51:01 AM,C,5.519
10/25/25, 2:01:01 AM,C,6.02
10/25/25, 2:11:01 AM,C,6.02
10/25/25, 2:21:01 AM,C,5.519
10/25/25, 2:31:01 AM,C,5.519
10/25/25, 2:41:01 AM,C,7.023
10/25/25, 2:51:01 AM,C,7.023
10/25/25, 3:01:01 AM,C,7.524
10/25/25, 3:11:01 AM,C,6.522
10/25/25, 3:21:01 AM,C,6.522
10/25/25, 3:31:01 AM,C,7.524
10/25/25, 3:41:01 AM,C,6.522
10/25/25, 3:51:01 AM,C,6.522
10/25/25, 4:01:01 AM,C,6.522
10/25/25, 4:11:01 AM,C,7.023
10/25/25, 4:21:01 AM,C,6.522
10/25/25, 4:31:01 AM,C,7.023
10/25/25, 4:41:01 AM,C,7.023
10/25/25, 4:51:01 AM,C,7.023
10/25/25, 5:01:01 AM,C,7.524
10/25/25, 5:11:01 AM,C,7.023
10/25/25, 5:21:01 AM,C,7.524
10/25/25, 5:31:01 AM,C,7.524
10/25/25, 5:41:01 AM,C,7.023
10/25/25, 5:51:01 AM,C,7.023
10/25/25, 6:01:01 AM,C,7.023
10/25/25, 6:11:01 AM,C,7.023
10/25/25, 6:21:01 AM,C,6.522
10/25/25, 6:31:01 AM,C,6.522
10/25/25, 6:41:01 AM,C,5.018
10/25/25, 6:51:01 AM,C,4.015
10/25/25, 7:01:01 AM,C,4.015
10/25/25, 7:11:01 AM,C,3.513
10/25/25, 7:21:01 AM,C,4.015
10/25/25, 7:31:01 AM,C,4.015
10/25/25, 7:41:01 AM,C,4.015
10/25/25, 7:51:01 AM,C,4.516
10/25/25, 8:01:01 AM,C,4.516
10/25/25, 8:11:01 AM,C,4.516
10/25/25, 8:21:01 AM,C,4.516
10/25/25, 8:31:01 AM,C,4.516
10/25/25, 8:41:01 AM,C,5.018
10/25/25, 8:51:01 AM,C,5.018
10/25/25, 9:01:01 AM,C,5.519
10/25/25, 9:11:01 AM,C,5.519
10/25/25, 9:21:01 AM,C,5.519
10/25/25, 9:31:01 AM,C,6.02
10/25/25, 9:41:01 AM,C,5.519
10/25/25, 9:51:01 AM,C,5.519
10/25/25, 10:01:01 AM,C,6.522
10/25/25, 10:11:01 AM,C,6.522
10/25/25, 10:21:01 AM,C,6.02
10/25/25, 10:31:01 AM,C,5.519
10/25/25, 10:41:01 AM,C,5.519
10/25/25, 10:51:01 AM,C,6.02
10/25/25, 11:01:01 AM,C,6.02
10/25/25, 11:11:01 AM,C,5.018
10/25/25, 11:21:01 AM,C,5.018
10/25/25, 11:31:01 AM,C,5.018
10/25/25, 11:41:01 AM,C,5.018
10/25/25, 11:51:01 AM,C,5.018
10/25/25, 12:01:01 PM,C,5.519
10/25/25, 12:11:01 PM,C,5.519
10/25/25, 12:21:01 PM,C,5.519
10/25/25, 12:31:01 PM,C,5.519
10/25/25, 12:41:01 PM,C,5.519
10/25/25, 12:51:01 PM,C,5.519
10/25/25, 1:01:01 PM,C,6.522
10/25/25, 1:11:01 PM,C,6.522
10/25/25, 1:21:01 PM,C,6.522
10/25/25, 1:31:01 PM,C,7.023
10/25/25, 1:41:01 PM,C,7.023
10/25/25, 1:51:01 PM,C,6.522
10/25/25, 2:01:01 PM,C,6.522
10/25/25, 2:11:01 PM,C,6.02
10/25/25, 2:21:01 PM,C,6.522
10/25/25, 2:31:01 PM,C,6.522
10/25/25, 2:41:01 PM,C,6.522
10/25/25, 2:51:01 PM,C,6.522
10/25/25, 3:01:01 PM,C,6.522
10/25/25, 3:11:01 PM,C,6.522
10/25/25, 3:21:01 PM,C,6.522
10/25/25, 3:31:01 PM,C,6.522
10/25/25, 3:41:01 PM,C,6.522
10/25/25, 3:51:01 PM,C,6.02
10/25/25, 4:01:01 PM,C,6.02
10/25/25, 4:11:01 PM,C,6.02
10/25/25, 4:21:01 PM,C,5.519
10/25/25, 4:31:01 PM,C,6.02
10/25/25, 4:41:01 PM,C,5.519
10/25/25, 4:51:01 PM,C,5.519
10/25/25, 5:01:01 PM,C,5.018
10/25/25, 5:11:01 PM,C,5.018
10/25/25, 5:21:01 PM,C,5.018
10/25/25, 5:31:01 PM,C,5.018
10/25/25, 5:41:01 PM,C,5.018
10/25/25, 5:51:01 PM,C,4.516
10/25/25, 6:01:01 PM,C,4.516
10/25/25, 6:11:01 PM,C,4.516
10/25/25, 6:21:01 PM,C,4.516
10/25/25, 6:31:01 PM,C,4.516
10/25/25, 6:41:01 PM,C,4.516
10/25/25, 6:51:01 PM,C,4.516
10/25/25, 7:01:01 PM,C,4.516
10/25/25, 7:11:01 PM,C,4.516
10/25/25, 7:21:01 PM,C,4.516
10/25/25, 7:31:01 PM,C,4.516
10/25/25, 7:41:01 PM,C,4.516
10/25/25, 7:51:01 PM,C,4.516
10/25/25, 8:01:01 PM,C,4.516
10/25/25, 8:11:01 PM,C,4.516
10/25/25, 8:21:01 PM,C,4.516
10/25/25, 8:31:01 PM,C,4.516
10/25/25, 8:41:01 PM,C,4.516
10/25/25, 8:51:01 PM,C,4.516
10/25/25, 9:01:01 PM,C,4.516
10/25/25, 9:11:01 PM,C,4.516
10/25/25, 9:21:01 PM,C,4.516
10/25/25, 9:31:01 PM,C,4.516
10/25/25, 9:41:01 PM,C,4.516
10/25/25, 9:51:01 PM,C,4.516
10/25/25, 10:01:01 PM,C,4.516
10/25/25, 10:11:01 PM,C,4.516
10/25/25, 10:21:01 PM,C,5.018
10/25/25, 10:31:01 PM,C,4.516
10/25/25, 10:41:01 PM,C,5.018
10/25/25, 10:51:01 PM,C,5.018
10/25/25, 11:01:01 PM,C,5.018
10/25/25, 11:11:01 PM,C,5.018
10/25/25, 11:21:01 PM,C,5.018
10/25/25, 11:31:01 PM,C,4.516
10/25/25, 11:41:01 PM,C,5.018
10/25/25, 11:51:01 PM,C,5.018
10/26/25, 12:01:01 AM,C,5.018
10/26/25, 12:11:01 AM,C,5.018
10/26/25, 12:21:01 AM,C,5.018
10/26/25, 12:31:01 AM,C,5.018
10/26/25, 12:41:01 AM,C,5.018
10/26/25, 12:51:01 AM,C,5.018
10/26/25, 1:01:01 AM,C,5.018
10/26/25, 1:11:01 AM,C,5.018
10/26/25, 1:21:01 AM,C,5.018
10/26/25, 1:31:01 AM,C,5.519
10/26/25, 1:41:01 AM,C,5.519
10/26/25, 1:51:01 AM,C,5.018
10/26/25, 2:01:01 AM,C,5.018
10/26/25, 2:11:01 AM,C,4.015
10/26/25, 2:21:01 AM,C,4.015
10/26/25, 2:31:01 AM,C,3.513
10/26/25, 2:41:01 AM,C,3.513
10/26/25, 2:51:01 AM,C,3.513
10/26/25, 3:01:01 AM,C,3.012
10/26/25, 3:11:01 AM,C,3.012
10/26/25, 3:21:01 AM,C,3.012
10/26/25, 3:31:01 AM,C,2.51
10/26/25, 3:41:01 AM,C,2.51
10/26/25, 3:51:01 AM,C,2.51
10/26/25, 4:01:01 AM,C,2.51
10/26/25, 4:11:01 AM,C,3.012
10/26/25, 4:21:01 AM,C,3.012
10/26/25, 4:31:01 AM,C,2.51
10/26/25, 4:41:01 AM,C,2.51
10/26/25, 4:51:01 AM,C,2.51
10/26/25, 5:01:01 AM,C,2.51
10/26/25, 5:11:01 AM,C,2.51
10/26/25, 5:21:01 AM,C,2.51
10/26/25, 5:31:01 AM,C,2.009
10/26/25, 5:41:01 AM,C,2.009
10/26/25, 5:51:01 AM,C,1.507
10/26/25, 6:01:01 AM,C,1.507
10/26/25, 6:11:01 AM,C,1.006
10/26/25, 6:21:01 AM,C,1.507
10/26/25, 6:31:01 AM,C,1.507
10/26/25, 6:41:01 AM,C,1.006
10/26/25, 6:51:01 AM,C,1.006
10/26/25, 7:01:01 AM,C,1.006
10/26/25, 7:11:01 AM,C,1.006
10/26/25, 7:21:01 AM,C,1.006
10/26/25, 7:31:01 AM,C,1.006
10/26/25, 7:41:01 AM,C,1.006
10/26/25, 7:51:01 AM,C,1.006
10/26/25, 8:01:01 AM,C,1.507
10/26/25, 8:11:01 AM,C,1.507
10/26/25, 8:21:01 AM,C,2.009
10/26/25, 8:31:01 AM,C,2.009
10/26/25, 8:41:01 AM,C,2.51
10/26/25, 8:51:01 AM,C,2.51
10/26/25, 9:01:01 AM,C,2.51
10/26/25, 9:11:01 AM,C,2.51
10/26/25, 9:21:01 AM,C,3.012
10/26/25, 9:31:01 AM,C,3.012
10/26/25, 9:41:01 AM,C,3.012
10/26/25, 9:51:01 AM,C,3.513
10/26/25, 10:01:01 AM,C,3.513
10/26/25, 10:11:01 AM,C,3.012
10/26/25, 10:21:01 AM,C,4.015
10/26/25, 10:31:01 AM,C,4.516
10/26/25, 10:41:01 AM,C,5.018
10/26/25, 10:51:01 AM,C,4.015
10/26/25, 11:01:01 AM,C,4.516
10/26/25, 11:11:01 AM,C,6.02
10/26/25, 11:21:01 AM,C,5.519
10/26/25, 11:31:01 AM,C,5.018
10/26/25, 11:41:01 AM,C,4.516
10/26/25, 11:51:01 AM,C,6.02
10/26/25, 12:01:01 PM,C,5.519
10/26/25, 12:11:01 PM,C,6.02
10/26/25, 12:21:01 PM,C,5.519
10/26/25, 12:31:01 PM,C,5.519
10/26/25, 12:41:01 PM,C,6.02
10/26/25, 12:51:01 PM,C,6.522
10/26/25, 1:01:01 PM,C,6.02
10/26/25, 1:11:01 PM,C,6.02
10/26/25, 1:21:01 PM,C,6.02
10/26/25, 1:31:01 PM,C,6.02
10/26/25, 1:41:01 PM,C,6.02
10/26/25, 1:51:01 PM,C,6.02
10/26/25, 2:01:01 PM,C,6.522
10/26/25, 2:11:01 PM,C,6.02
10/26/25, 2:21:01 PM,C,6.522
10/26/25, 2:31:01 PM,C,6.522
10/26/25, 2:41:01 PM,C,6.02
10/26/25, 2:51:01 PM,C,6.02
10/26/25, 3:01:01 PM,C,6.02
10/26/25, 3:11:01 PM,C,6.02
10/26/25, 3:21:01 PM,C,6.02
10/26/25, 3:31:01 PM,C,5.519
10/26/25, 3:41:01 PM,C,6.02
10/26/25, 3:51:01 PM,C,6.02
10/26/25, 4:01:01 PM,C,6.522
10/26/25, 4:11:01 PM,C,6.522
10/26/25, 4:21:01 PM,C,6.522
10/26/25, 4:31:01 PM,C,6.522
10/26/25, 4:41:01 PM,C,6.02
10/26/25, 4:51:01 PM,C,6.02
10/26/25, 5:01:01 PM,C,6.02
10/26/25, 5:11:01 PM,C,5.519
10/26/25, 5:21:01 PM,C,5.519
10/26/25, 5:31:01 PM,C,5.519
10/26/25, 5:41:01 PM,C,5.519
10/26/25, 5:51:01 PM,C,5.519
10/26/25, 6:01:01 PM,C,5.519
10/26/25, 6:11:01 PM,C,5.519
10/26/25, 6:21:01 PM,C,5.519
10/26/25, 6:31:01 PM,C,5.519
10/26/25, 6:41:01 PM,C,5.519
10/26/25, 6:51:01 PM,C,5.018
10/26/25, 7:01:01 PM,C,5.018
10/26/25, 7:11:01 PM,C,5.519
10/26/25, 7:21:01 PM,C,5.519
10/26/25, 7:31:01 PM,C,5.519
10/26/25, 7:41:01 PM,C,5.519
10/26/25, 7:51:01 PM,C,5.519
10/26/25, 8:01:01 PM,C,6.02
10/26/25, 8:11:01 PM,C,5.519
10/26/25, 8:21:01 PM,C,5.519
10/26/25, 8:31:01 PM,C,5.519
10/26/25, 8:41:01 PM,C,5.519
10/26/25, 8:51:01 PM,C,5.519
10/26/25, 9:01:01 PM,C,5.018
10/26/25, 9:11:01 PM,C,5.018
10/26/25, 9:21:01 PM,C,4.516
10/26/25, 9:31:01 PM,C,4.516
10/26/25, 9:41:01 PM,C,4.015
10/26/25, 9:51:01 PM,C,4.015
10/26/25, 10:01:01 PM,C,3.513
10/26/25, 10:11:01 PM,C,4.015
10/26/25, 10:21:01 PM,C,4.015
10/26/25, 10:31:01 PM,C,4.015
10/26/25, 10:41:01 PM,C,2.51
10/26/25, 10:51:01 PM,C,3.513
10/26/25, 11:01:01 PM,C,3.513
10/26/25, 11:11:01 PM,C,3.513
10/26/25, 11:21:01 PM,C,1.507
10/26/25, 11:31:01 PM,C,1.006
10/26/25, 11:41:01 PM,C,0.504
10/26/25, 11:51:01 PM,C,0.002
10/27/25, 12:01:01 AM,C,-0.499
10/27/25, 12:11:01 AM,C,-1.001
10/27/25, 12:21:01 AM,C,-1.001
10/27/25, 12:31:01 AM,C,-1.001
10/27/25, 12:41:01 AM,C,-1.503
10/27/25, 12:51:01 AM,C,-1.503
10/27/25, 1:01:01 AM,C,-1.503
10/27/25, 1:11:01 AM,C,-2.005
10/27/25, 1:21:01 AM,C,-2.005
10/27/25, 1:31:01 AM,C,-2.506
10/27/25, 1:41:01 AM,C,-2.506
10/27/25, 1:51:01 AM,C,-3.008
10/27/25, 2:01:01 AM,C,-3.008
10/27/25, 2:11:01 AM,C,-2.506
10/27/25, 2:21:01 AM,C,-3.008
10/27/25, 2:31:01 AM,C,-2.506
10/27/25, 2:41:01 AM,C,-3.008
10/27/25, 2:51:01 AM,C,-3.008
10/27/25, 3:01:01 AM,C,-3.008
10/27/25, 3:11:01 AM,C,-3.008
10/27/25, 3:21:01 AM,C,-3.008
10/27/25, 3:31:01 AM,C,-3.008
10/27/25, 3:41:01 AM,C,-3.008
10/27/25, 3:51:01 AM,C,-3.51
10/27/25, 4:01:01 AM,C,-3.51
10/27/25, 4:11:01 AM,C,-3.51
10/27/25, 4:21:01 AM,C,-3.51
10/27/25, 4:31:01 AM,C,-4.012
10/27/25, 4:41:01 AM,C,-4.012
10/27/25, 4:51:01 AM,C,-3.51
10/27/25, 5:01:01 AM,C,-3.008
10/27/25, 5:11:01 AM,C,-3.51
10/27/25, 5:21:01 AM,C,-4.012
10/27/25, 5:31:01 AM,C,-4.012
10/27/25, 5:41:01 AM,C,-4.012
10/27/25, 5:51:01 AM,C,-4.012
10/27/25, 6:01:01 AM,C,-4.012
10/27/25, 6:11:01 AM,C,-4.514
10/27/25, 6:21:01 AM,C,-4.514
10/27/25, 6:31:01 AM,C,-4.514
10/27/25, 6:41:01 AM,C,-4.514
10/27/25, 6:51:01 AM,C,-4.012
10/27/25, 7:01:01 AM,C,-4.012
10/27/25, 7:11:01 AM,C,-4.514
10/27/25, 7:21:01 AM,C,-4.514
10/27/25, 7:31:01 AM,C,-4.514
10/27/25, 7:41:01 AM,C,-4.514
10/27/25, 7:51:01 AM,C,-4.514
10/27/25, 8:01:01 AM,C,-4.012
10/27/25, 8:11:01 AM,C,-1.001
10/27/25, 8:21:01 AM,C,1.507
10/27/25, 8:31:01 AM,C,2.009
10/27/25, 8:41:01 AM,C,1.006
10/27/25, 8:51:01 AM,C,5.018
10/27/25, 9:01:01 AM,C,6.522
10/27/25, 9:11:01 AM,C,6.02
10/27/25, 9:21:01 AM,C,6.522
10/27/25, 9:31:01 AM,C,7.023
10/27/25, 9:41:01 AM,C,7.524
10/27/25, 9:51:01 AM,C,8.526
10/27/25, 10:01:01 AM,C,9.027
10/27/25, 10:11:01 AM,C,9.529
10/27/25, 10:21:01 AM,C,11.032
10/27/25, 10:31:01 AM,C,11.032
10/27/25, 10:41:01 AM,C,12.534
10/27/25, 10:51:01 AM,C,13.035
10/27/25, 11:01:01 AM,C,12.534
10/27/25, 11:11:01 AM,C,13.536
10/27/25, 11:21:01 AM,C,14.537
10/27/25, 11:31:01 AM,C,15.038
10/27/25, 11:41:01 AM,C,15.539
10/27/25, 11:51:01 AM,C,16.039
10/27/25, 12:01:01 PM,C,16.54
10/27/25, 12:11:01 PM,C,17.04
10/27/25, 12:21:01 PM,C,17.04
10/27/25, 12:31:01 PM,C,17.541
10/27/25, 12:41:01 PM,C,17.04
10/27/25, 12:51:01 PM,C,17.541
10/27/25, 1:01:01 PM,C,18.042
10/27/25, 1:11:01 PM,C,18.042
10/27/25, 1:21:01 PM,C,18.042
10/27/25, 1:31:01 PM,C,18.042
10/27/25, 1:41:01 PM,C,18.542
10/27/25, 1:51:01 PM,C,18.042
10/27/25, 2:01:01 PM,C,18.042
10/27/25, 2:11:01 PM,C,19.042
10/27/25, 2:21:01 PM,C,18.542
10/27/25, 2:31:01 PM,C,18.042
10/27/25, 2:41:01 PM,C,19.543
10/27/25, 2:51:01 PM,C,18.542
10/27/25, 3:01:01 PM,C,19.042
10/27/25, 3:11:01 PM,C,18.042
10/27/25, 3:21:01 PM,C,18.042
10/27/25, 3:31:01 PM,C,17.541
10/27/25, 3:41:01 PM,C,16.54
10/27/25, 3:51:01 PM,C,16.54
10/27/25, 4:01:01 PM,C,14.537
10/27/25, 4:11:01 PM,C,14.037
10/27/25, 4:21:01 PM,C,12.534
10/27/25, 4:31:01 PM,C,11.032
10/27/25, 4:41:01 PM,C,10.03
10/27/25, 4:51:01 PM,C,9.529
10/27/25, 5:01:01 PM,C,7.524
10/27/25, 5:11:01 PM,C,5.519
10/27/25, 5:21:01 PM,C,4.516
10/27/25, 5:31:01 PM,C,4.015
10/27/25, 5:41:01 PM,C,3.513
10/27/25, 5:51:01 PM,C,3.012
10/27/25, 6:01:01 PM,C,3.012
10/27/25, 6:11:01 PM,C,2.51
10/27/25, 6:21:01 PM,C,2.009
10/27/25, 6:31:01 PM,C,2.009
10/27/25, 6:41:01 PM,C,1.006
10/27/25, 6:51:01 PM,C,0.504
10/27/25, 7:01:01 PM,C,0.504
10/27/25, 7:11:01 PM,C,0.504
10/27/25, 7:21:01 PM,C,0.002
10/27/25, 7:31:01 PM,C,0.504
10/27/25, 7:41:01 PM,C,-0.499
10/27/25, 7:51:01 PM,C,-0.499
10/27/25, 8:01:01 PM,C,-1.001
10/27/25, 8:11:01 PM,C,-0.499
10/27/25, 8:21:01 PM,C,-1.001
10/27/25, 8:31:01 PM,C,-1.503
10/27/25, 8:41:01 PM,C,-1.503
10/27/25, 8:51:01 PM,C,-1.503
10/27/25, 9:01:01 PM,C,-2.005
10/27/25, 9:11:01 PM,C,-2.005
10/27/25, 9:21:01 PM,C,-1.503
10/27/25, 9:31:01 PM,C,-2.506
10/27/25, 9:41:01 PM,C,-2.506
10/27/25, 9:51:01 PM,C,-2.506
10/27/25, 10:01:01 PM,C,-2.506
10/27/25, 10:11:01 PM,C,-3.008
10/27/25, 10:21:01 PM,C,-3.008
10/27/25, 10:31:01 PM,C,-3.008
10/27/25, 10:41:01 PM,C,-3.008
10/27/25, 10:51:01 PM,C,-3.008
10/27/25, 11:01:01 PM,C,-3.008
10/27/25, 11:11:01 PM,C,-3.008
10/27/25, 11:21:01 PM,C,-3.008
10/27/25, 11:31:01 PM,C,-3.008
10/27/25, 11:41:01 PM,C,-3.008
10/27/25, 11:51:01 PM,C,-3.008
10/28/25, 12:01:01 AM,C,-3.008
10/28/25, 12:11:01 AM,C,-3.008
10/28/25, 12:21:01 AM,C,-3.008
10/28/25, 12:31:01 AM,C,-3.51
10/28/25, 12:41:01 AM,C,-3.008
10/28/25, 12:51:01 AM,C,-3.008
10/28/25, 1:01:01 AM,C,-3.008
10/28/25, 1:11:01 AM,C,-3.51
10/28/25, 1:21:01 AM,C,-3.51
10/28/25, 1:31:01 AM,C,-3.008
10/28/25, 1:41:01 AM,C,-3.51
10/28/25, 1:51:01 AM,C,-3.51
10/28/25, 2:01:01 AM,C,-3.51
10/28/25, 2:11:01 AM,C,-3.51
10/28/25, 2:21:01 AM,C,-3.51
10/28/25, 2:31:01 AM,C,-3.51
10/28/25, 2:41:01 AM,C,-3.51
10/28/25, 2:51:01 AM,C,-3.51
