1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6C000000817CCE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 14:24:01 PDT 2025
Mission Sample Count:  3756
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 14:24:01 PDT 2025
Total Mission Samples:  3756
Total Device Samples:  15962
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/13/25, 5:34:01 AM,%RH,78.353
8/13/25, 5:44:01 AM,%RH,76.685
8/13/25, 5:54:01 AM,%RH,78.393
8/13/25, 6:04:01 AM,%RH,76.685
8/13/25, 6:14:01 AM,%RH,79.446
8/13/25, 6:24:01 AM,%RH,81.728
8/13/25, 6:34:01 AM,%RH,79.524
8/13/25, 6:44:01 AM,%RH,75.725
8/13/25, 6:54:01 AM,%RH,63.205
8/13/25, 7:04:01 AM,%RH,54.273
8/13/25, 7:14:01 AM,%RH,50.044
8/13/25, 7:24:01 AM,%RH,45.338
8/13/25, 7:34:01 AM,%RH,43.439
8/13/25, 7:44:01 AM,%RH,41.54
8/13/25, 7:54:01 AM,%RH,37.688
8/13/25, 8:04:01 AM,%RH,38.37
8/13/25, 8:14:01 AM,%RH,32.522
8/13/25, 8:24:01 AM,%RH,27.126
8/13/25, 8:34:01 AM,%RH,24.445
8/13/25, 8:44:01 AM,%RH,23.731
8/13/25, 8:54:01 AM,%RH,22.619
8/13/25, 9:04:01 AM,%RH,20.562
8/13/25, 9:14:01 AM,%RH,16.241
8/13/25, 9:24:01 AM,%RH,14.032
8/13/25, 9:34:01 AM,%RH,13.494
8/13/25, 9:44:01 AM,%RH,12.602
8/13/25, 9:54:01 AM,%RH,10.467
8/13/25, 10:04:01 AM,%RH,11.164
8/13/25, 10:14:01 AM,%RH,10.368
8/13/25, 10:24:01 AM,%RH,10.319
8/13/25, 10:34:01 AM,%RH,11.809
8/13/25, 10:44:01 AM,%RH,11.213
8/13/25, 10:54:01 AM,%RH,11.909
8/13/25, 11:04:01 AM,%RH,10.368
8/13/25, 11:14:01 AM,%RH,12.652
8/13/25, 11:24:01 AM,%RH,10.418
8/13/25, 11:34:01 AM,%RH,11.164
8/13/25, 11:44:01 AM,%RH,10.467
8/13/25, 11:54:01 AM,%RH,10.418
8/13/25, 12:04:01 PM,%RH,11.213
8/13/25, 12:14:01 PM,%RH,11.213
8/13/25, 12:24:01 PM,%RH,9.814
8/13/25, 12:34:01 PM,%RH,9.814
8/13/25, 12:44:01 PM,%RH,10.467
8/13/25, 12:54:01 PM,%RH,10.467
8/13/25, 1:04:01 PM,%RH,9.016
8/13/25, 1:14:01 PM,%RH,9.016
8/13/25, 1:24:01 PM,%RH,10.467
8/13/25, 1:34:01 PM,%RH,9.064
8/13/25, 1:44:01 PM,%RH,9.767
8/13/25, 1:54:01 PM,%RH,10.467
8/13/25, 2:04:01 PM,%RH,8.92
8/13/25, 2:14:01 PM,%RH,7.511
8/13/25, 2:24:01 PM,%RH,10.515
8/13/25, 2:34:01 PM,%RH,8.022
8/13/25, 2:44:01 PM,%RH,8.622
8/13/25, 2:54:01 PM,%RH,10.81
8/13/25, 3:04:01 PM,%RH,12.243
8/13/25, 3:14:01 PM,%RH,12.825
8/13/25, 3:24:01 PM,%RH,13.51
8/13/25, 3:34:01 PM,%RH,15.088
8/13/25, 3:44:01 PM,%RH,15.769
8/13/25, 3:54:01 PM,%RH,16.137
8/13/25, 4:04:01 PM,%RH,14.77
8/13/25, 4:14:01 PM,%RH,13.343
8/13/25, 4:24:01 PM,%RH,13.929
8/13/25, 4:34:01 PM,%RH,14.615
8/13/25, 4:44:01 PM,%RH,13.826
8/13/25, 4:54:01 PM,%RH,13.617
8/13/25, 5:04:01 PM,%RH,13.878
8/13/25, 5:14:01 PM,%RH,13.242
8/13/25, 5:24:01 PM,%RH,11.657
8/13/25, 5:34:01 PM,%RH,11.859
8/13/25, 5:44:01 PM,%RH,12.501
8/13/25, 5:54:01 PM,%RH,12.347
8/13/25, 6:04:01 PM,%RH,13.617
8/13/25, 6:14:01 PM,%RH,14.353
8/13/25, 6:24:01 PM,%RH,14.982
8/13/25, 6:34:01 PM,%RH,17.07
8/13/25, 6:44:01 PM,%RH,18.526
8/13/25, 6:54:01 PM,%RH,19.144
8/13/25, 7:04:01 PM,%RH,22.321
8/13/25, 7:14:01 PM,%RH,26.396
8/13/25, 7:24:01 PM,%RH,29.778
8/13/25, 7:34:01 PM,%RH,28.32
8/13/25, 7:44:01 PM,%RH,30.385
8/13/25, 7:54:01 PM,%RH,33.09
8/13/25, 8:04:01 PM,%RH,40.316
8/13/25, 8:14:01 PM,%RH,43.325
8/13/25, 8:24:01 PM,%RH,43.982
8/13/25, 8:34:01 PM,%RH,43.909
8/13/25, 8:44:01 PM,%RH,45.726
8/13/25, 8:54:01 PM,%RH,48.823
8/13/25, 9:04:01 PM,%RH,51.316
8/13/25, 9:14:01 PM,%RH,53.155
8/13/25, 9:24:01 PM,%RH,53.721
8/13/25, 9:34:01 PM,%RH,51.82
8/13/25, 9:44:01 PM,%RH,57.355
8/13/25, 9:54:01 PM,%RH,59.155
8/13/25, 10:04:01 PM,%RH,57.856
8/13/25, 10:14:01 PM,%RH,59.713
8/13/25, 10:24:01 PM,%RH,61.442
8/13/25, 10:34:01 PM,%RH,61.999
8/13/25, 10:44:01 PM,%RH,61.999
8/13/25, 10:54:01 PM,%RH,60.159
8/13/25, 11:04:01 PM,%RH,61.895
8/13/25, 11:14:01 PM,%RH,61.895
8/13/25, 11:24:01 PM,%RH,59.489
8/13/25, 11:34:01 PM,%RH,60.053
8/13/25, 11:44:01 PM,%RH,59.436
8/13/25, 11:54:01 PM,%RH,61.282
8/14/25, 12:04:01 AM,%RH,62.505
8/14/25, 12:14:01 AM,%RH,60.617
8/14/25, 12:24:01 AM,%RH,61.795
8/14/25, 12:34:01 AM,%RH,63.578
8/14/25, 12:44:01 AM,%RH,63.017
8/14/25, 12:54:01 AM,%RH,64.185
8/14/25, 1:04:01 AM,%RH,70.089
8/14/25, 1:14:01 AM,%RH,69.497
8/14/25, 1:24:01 AM,%RH,65.954
8/14/25, 1:34:01 AM,%RH,68.903
8/14/25, 1:44:01 AM,%RH,68.349
8/14/25, 1:54:01 AM,%RH,66.555
8/14/25, 2:04:01 AM,%RH,70.642
8/14/25, 2:14:01 AM,%RH,70.051
8/14/25, 2:24:01 AM,%RH,72.405
8/14/25, 2:34:01 AM,%RH,70.051
8/14/25, 2:44:01 AM,%RH,70.051
8/14/25, 2:54:01 AM,%RH,70.051
8/14/25, 3:04:01 AM,%RH,69.459
8/14/25, 3:14:01 AM,%RH,71.196
8/14/25, 3:24:01 AM,%RH,68.828
8/14/25, 3:34:01 AM,%RH,69.422
8/14/25, 3:44:01 AM,%RH,68.828
8/14/25, 3:54:01 AM,%RH,70.572
8/14/25, 4:04:01 AM,%RH,70.572
8/14/25, 4:14:01 AM,%RH,69.981
8/14/25, 4:24:01 AM,%RH,69.387
8/14/25, 4:34:01 AM,%RH,67.597
8/14/25, 4:44:01 AM,%RH,67.035
8/14/25, 4:54:01 AM,%RH,69.354
8/14/25, 5:04:01 AM,%RH,72.893
8/14/25, 5:14:01 AM,%RH,71.163
8/14/25, 5:24:01 AM,%RH,75.748
8/14/25, 5:34:01 AM,%RH,77.475
8/14/25, 5:44:01 AM,%RH,80.342
8/14/25, 5:54:01 AM,%RH,76.901
8/14/25, 6:04:01 AM,%RH,78.619
8/14/25, 6:14:01 AM,%RH,78.048
8/14/25, 6:24:01 AM,%RH,81.449
8/14/25, 6:34:01 AM,%RH,78.07
8/14/25, 6:44:01 AM,%RH,72.478
8/14/25, 6:54:01 AM,%RH,59.095
8/14/25, 7:04:01 AM,%RH,52.521
8/14/25, 7:14:01 AM,%RH,46.955
8/14/25, 7:24:01 AM,%RH,43.909
8/14/25, 7:34:01 AM,%RH,38.907
8/14/25, 7:44:01 AM,%RH,35.173
8/14/25, 7:54:01 AM,%RH,32.578
8/14/25, 8:04:01 AM,%RH,32.073
8/14/25, 8:14:01 AM,%RH,28.721
8/14/25, 8:24:01 AM,%RH,27.465
8/14/25, 8:34:01 AM,%RH,23.357
8/14/25, 8:44:01 AM,%RH,25.444
8/14/25, 8:54:01 AM,%RH,23.464
8/14/25, 9:04:01 AM,%RH,21.311
8/14/25, 9:14:01 AM,%RH,20.697
8/14/25, 9:24:01 AM,%RH,19.412
8/14/25, 9:34:01 AM,%RH,18.066
8/14/25, 9:44:01 AM,%RH,17.39
8/14/25, 9:54:01 AM,%RH,17.443
8/14/25, 10:04:01 AM,%RH,16.712
8/14/25, 10:14:01 AM,%RH,13.878
8/14/25, 10:24:01 AM,%RH,13.242
8/14/25, 10:34:01 AM,%RH,13.242
8/14/25, 10:44:01 AM,%RH,13.242
8/14/25, 10:54:01 AM,%RH,12.551
8/14/25, 11:04:01 AM,%RH,13.292
8/14/25, 11:14:01 AM,%RH,13.242
8/14/25, 11:24:01 AM,%RH,12.45
8/14/25, 11:34:01 AM,%RH,13.139
8/14/25, 11:44:01 AM,%RH,13.292
8/14/25, 11:54:01 AM,%RH,11.859
8/14/25, 12:04:01 PM,%RH,12.602
8/14/25, 12:14:01 PM,%RH,11.758
8/14/25, 12:24:01 PM,%RH,11.708
8/14/25, 12:34:01 PM,%RH,11.213
8/14/25, 12:44:01 PM,%RH,11.114
8/14/25, 12:54:01 PM,%RH,11.114
8/14/25, 1:04:01 PM,%RH,12.652
8/14/25, 1:14:01 PM,%RH,11.859
8/14/25, 1:24:01 PM,%RH,12.602
8/14/25, 1:34:01 PM,%RH,11.859
8/14/25, 1:44:01 PM,%RH,12.551
8/14/25, 1:54:01 PM,%RH,14.032
8/14/25, 2:04:01 PM,%RH,13.981
8/14/25, 2:14:01 PM,%RH,13.981
8/14/25, 2:24:01 PM,%RH,13.981
8/14/25, 2:34:01 PM,%RH,13.292
8/14/25, 2:44:01 PM,%RH,13.242
8/14/25, 2:54:01 PM,%RH,12.602
8/14/25, 3:04:01 PM,%RH,14.032
8/14/25, 3:14:01 PM,%RH,13.139
8/14/25, 3:24:01 PM,%RH,14.667
8/14/25, 3:34:01 PM,%RH,14.667
8/14/25, 3:44:01 PM,%RH,15.403
8/14/25, 3:54:01 PM,%RH,15.454
8/14/25, 4:04:01 PM,%RH,15.351
8/14/25, 4:14:01 PM,%RH,15.351
8/14/25, 4:24:01 PM,%RH,16.712
8/14/25, 4:34:01 PM,%RH,16.712
8/14/25, 4:44:01 PM,%RH,16.712
8/14/25, 4:54:01 PM,%RH,15.299
8/14/25, 5:04:01 PM,%RH,15.875
8/14/25, 5:14:01 PM,%RH,18.066
8/14/25, 5:24:01 PM,%RH,18.066
8/14/25, 5:34:01 PM,%RH,18.793
8/14/25, 5:44:01 PM,%RH,21.578
8/14/25, 5:54:01 PM,%RH,19.412
8/14/25, 6:04:01 PM,%RH,19.975
8/14/25, 6:14:01 PM,%RH,22.084
8/14/25, 6:24:01 PM,%RH,23.517
8/14/25, 6:34:01 PM,%RH,23.411
8/14/25, 6:44:01 PM,%RH,25.496
8/14/25, 6:54:01 PM,%RH,26.154
8/14/25, 7:04:01 PM,%RH,31.375
8/14/25, 7:14:01 PM,%RH,35.397
8/14/25, 7:24:01 PM,%RH,38.1
8/14/25, 7:34:01 PM,%RH,41.975
8/14/25, 7:44:01 PM,%RH,45.666
8/14/25, 7:54:01 PM,%RH,51.962
8/14/25, 8:04:01 PM,%RH,56.231
8/14/25, 8:14:01 PM,%RH,57.333
8/14/25, 8:24:01 PM,%RH,57.884
8/14/25, 8:34:01 PM,%RH,63.878
8/14/25, 8:44:01 PM,%RH,62.597
8/14/25, 8:54:01 PM,%RH,70.838
8/14/25, 9:04:01 PM,%RH,70.777
8/14/25, 9:14:01 PM,%RH,70.777
8/14/25, 9:24:01 PM,%RH,70.777
8/14/25, 9:34:01 PM,%RH,71.363
8/14/25, 9:44:01 PM,%RH,74.156
8/14/25, 9:54:01 PM,%RH,76.919
8/14/25, 10:04:01 PM,%RH,79.751
8/14/25, 10:14:01 PM,%RH,76.919
8/14/25, 10:24:01 PM,%RH,77.489
8/14/25, 10:34:01 PM,%RH,79.655
8/14/25, 10:44:01 PM,%RH,79.655
8/14/25, 10:54:01 PM,%RH,79.045
8/14/25, 11:04:01 PM,%RH,79.002
8/14/25, 11:14:01 PM,%RH,80.087
8/14/25, 11:24:01 PM,%RH,77.256
8/14/25, 11:34:01 PM,%RH,77.256
8/14/25, 11:44:01 PM,%RH,73.807
8/14/25, 11:54:01 PM,%RH,73.807
8/15/25, 12:04:01 AM,%RH,73.764
8/15/25, 12:14:01 AM,%RH,73.764
8/15/25, 12:24:01 AM,%RH,74.921
8/15/25, 12:34:01 AM,%RH,76.031
8/15/25, 12:44:01 AM,%RH,76.644
8/15/25, 12:54:01 AM,%RH,75.456
8/15/25, 1:04:01 AM,%RH,76.071
8/15/25, 1:14:01 AM,%RH,74.88
8/15/25, 1:24:01 AM,%RH,76.604
8/15/25, 1:34:01 AM,%RH,77.138
8/15/25, 1:44:01 AM,%RH,77.138
8/15/25, 1:54:01 AM,%RH,80.537
8/15/25, 2:04:01 AM,%RH,77.673
8/15/25, 2:14:01 AM,%RH,80.503
8/15/25, 2:24:01 AM,%RH,77.138
8/15/25, 2:34:01 AM,%RH,76.566
8/15/25, 2:44:01 AM,%RH,77.138
8/15/25, 2:54:01 AM,%RH,82.182
8/15/25, 3:04:01 AM,%RH,83.818
8/15/25, 3:14:01 AM,%RH,80.503
8/15/25, 3:24:01 AM,%RH,82.739
8/15/25, 3:34:01 AM,%RH,82.739
8/15/25, 3:44:01 AM,%RH,83.878
8/15/25, 3:54:01 AM,%RH,83.878
8/15/25, 4:04:01 AM,%RH,84.429
8/15/25, 4:14:01 AM,%RH,84.979
8/15/25, 4:24:01 AM,%RH,84.979
8/15/25, 4:34:01 AM,%RH,89.803
8/15/25, 4:44:01 AM,%RH,90.338
8/15/25, 4:54:01 AM,%RH,94.035
8/15/25, 5:04:01 AM,%RH,93.511
8/15/25, 5:14:01 AM,%RH,92.46
8/15/25, 5:24:01 AM,%RH,94.556
8/15/25, 5:34:01 AM,%RH,95.058
8/15/25, 5:44:01 AM,%RH,96.627
8/15/25, 5:54:01 AM,%RH,96.627
8/15/25, 6:04:01 AM,%RH,93.491
8/15/25, 6:14:01 AM,%RH,97.141
8/15/25, 6:24:01 AM,%RH,97.653
8/15/25, 6:34:01 AM,%RH,96.647
8/15/25, 6:44:01 AM,%RH,88.378
8/15/25, 6:54:01 AM,%RH,78.727
8/15/25, 7:04:01 AM,%RH,68.605
8/15/25, 7:14:01 AM,%RH,62.873
8/15/25, 7:24:01 AM,%RH,54.497
8/15/25, 7:34:01 AM,%RH,51.258
8/15/25, 7:44:01 AM,%RH,47.405
8/15/25, 7:54:01 AM,%RH,42.888
8/15/25, 8:04:01 AM,%RH,40.318
8/15/25, 8:14:01 AM,%RH,36.414
8/15/25, 8:24:01 AM,%RH,33.165
8/15/25, 8:34:01 AM,%RH,30.483
8/15/25, 8:44:01 AM,%RH,31.234
8/15/25, 8:54:01 AM,%RH,26.418
8/15/25, 9:04:01 AM,%RH,27.885
8/15/25, 9:14:01 AM,%RH,27.832
8/15/25, 9:24:01 AM,%RH,27.126
8/15/25, 9:34:01 AM,%RH,24.338
8/15/25, 9:44:01 AM,%RH,23.015
8/15/25, 9:54:01 AM,%RH,25.211
8/15/25, 10:04:01 AM,%RH,25.211
8/15/25, 10:14:01 AM,%RH,23.229
8/15/25, 10:24:01 AM,%RH,23.892
8/15/25, 10:34:01 AM,%RH,23.892
8/15/25, 10:44:01 AM,%RH,24.714
8/15/25, 10:54:01 AM,%RH,22.512
8/15/25, 11:04:01 AM,%RH,19.89
8/15/25, 11:14:01 AM,%RH,20.508
8/15/25, 11:24:01 AM,%RH,19.784
8/15/25, 11:34:01 AM,%RH,18.487
8/15/25, 11:44:01 AM,%RH,18.435
8/15/25, 11:54:01 AM,%RH,17.809
8/15/25, 12:04:01 PM,%RH,19.11
8/15/25, 12:14:01 PM,%RH,16.974
8/15/25, 12:24:01 PM,%RH,15.66
8/15/25, 12:34:01 PM,%RH,15.609
8/15/25, 12:44:01 PM,%RH,16.974
8/15/25, 12:54:01 PM,%RH,16.344
8/15/25, 1:04:01 PM,%RH,15.609
8/15/25, 1:14:01 PM,%RH,16.395
8/15/25, 1:24:01 PM,%RH,18.382
8/15/25, 1:34:01 PM,%RH,17.757
8/15/25, 1:44:01 PM,%RH,17.757
8/15/25, 1:54:01 PM,%RH,17.913
8/15/25, 2:04:01 PM,%RH,20.615
8/15/25, 2:14:01 PM,%RH,18.435
8/15/25, 2:24:01 PM,%RH,19.784
8/15/25, 2:34:01 PM,%RH,19.11
8/15/25, 2:44:01 PM,%RH,20.721
8/15/25, 2:54:01 PM,%RH,20.562
8/15/25, 3:04:01 PM,%RH,20.508
8/15/25, 3:14:01 PM,%RH,21.392
8/15/25, 3:24:01 PM,%RH,19.89
8/15/25, 3:34:01 PM,%RH,19.89
8/15/25, 3:44:01 PM,%RH,22.512
8/15/25, 3:54:01 PM,%RH,22.727
8/15/25, 4:04:01 PM,%RH,21.953
8/15/25, 4:14:01 PM,%RH,23.176
8/15/25, 4:24:01 PM,%RH,23.283
8/15/25, 4:34:01 PM,%RH,24.391
8/15/25, 4:44:01 PM,%RH,27.885
8/15/25, 4:54:01 PM,%RH,28.046
8/15/25, 5:04:01 PM,%RH,27.34
8/15/25, 5:14:01 PM,%RH,27.286
8/15/25, 5:24:01 PM,%RH,26.03
8/15/25, 5:34:01 PM,%RH,27.938
8/15/25, 5:44:01 PM,%RH,26.524
8/15/25, 5:54:01 PM,%RH,29.293
8/15/25, 6:04:01 PM,%RH,29.941
8/15/25, 6:14:01 PM,%RH,31.182
8/15/25, 6:24:01 PM,%RH,33.165
8/15/25, 6:34:01 PM,%RH,36.366
8/15/25, 6:44:01 PM,%RH,39.73
8/15/25, 6:54:01 PM,%RH,37.735
8/15/25, 7:04:01 PM,%RH,41.669
8/15/25, 7:14:01 PM,%RH,44.937
8/15/25, 7:24:01 PM,%RH,49.455
8/15/25, 7:34:01 PM,%RH,50.731
8/15/25, 7:44:01 PM,%RH,50.111
8/15/25, 7:54:01 PM,%RH,57.785
8/15/25, 8:04:01 PM,%RH,61.337
8/15/25, 8:14:01 PM,%RH,63.777
8/15/25, 8:24:01 PM,%RH,67.835
8/15/25, 8:34:01 PM,%RH,67.762
8/15/25, 8:44:01 PM,%RH,70.06
8/15/25, 8:54:01 PM,%RH,72.849
8/15/25, 9:04:01 PM,%RH,72.849
8/15/25, 9:14:01 PM,%RH,74.52
8/15/25, 9:24:01 PM,%RH,77.953
8/15/25, 9:34:01 PM,%RH,76.688
8/15/25, 9:44:01 PM,%RH,78.332
8/15/25, 9:54:01 PM,%RH,81.143
8/15/25, 10:04:01 PM,%RH,80.584
8/15/25, 10:14:01 PM,%RH,81.701
8/15/25, 10:24:01 PM,%RH,81.587
8/15/25, 10:34:01 PM,%RH,85.992
8/15/25, 10:44:01 PM,%RH,85.94
8/15/25, 10:54:01 PM,%RH,87.026
8/15/25, 11:04:01 PM,%RH,88.105
8/15/25, 11:14:01 PM,%RH,86.976
8/15/25, 11:24:01 PM,%RH,89.129
8/15/25, 11:34:01 PM,%RH,89.617
8/15/25, 11:44:01 PM,%RH,89.617
8/15/25, 11:54:01 PM,%RH,88.546
8/16/25, 12:04:01 AM,%RH,90.105
8/16/25, 12:14:01 AM,%RH,91.695
8/16/25, 12:24:01 AM,%RH,90.555
8/16/25, 12:34:01 AM,%RH,92.668
8/16/25, 12:44:01 AM,%RH,93.714
8/16/25, 12:54:01 AM,%RH,92.668
8/16/25, 1:04:01 AM,%RH,94.2
8/16/25, 1:14:01 AM,%RH,94.2
8/16/25, 1:24:01 AM,%RH,96.269
8/16/25, 1:34:01 AM,%RH,96.751
8/16/25, 1:44:01 AM,%RH,97.773
8/16/25, 1:54:01 AM,%RH,96.237
8/16/25, 2:04:01 AM,%RH,96.751
8/16/25, 2:14:01 AM,%RH,96.237
8/16/25, 2:24:01 AM,%RH,95.205
8/16/25, 2:34:01 AM,%RH,98.282
8/16/25, 2:44:01 AM,%RH,96.721
8/16/25, 2:54:01 AM,%RH,96.721
8/16/25, 3:04:01 AM,%RH,97.263
8/16/25, 3:14:01 AM,%RH,97.773
8/16/25, 3:24:01 AM,%RH,99.267
8/16/25, 3:34:01 AM,%RH,98.227
8/16/25, 3:44:01 AM,%RH,98.227
8/16/25, 3:54:01 AM,%RH,98.761
8/16/25, 4:04:01 AM,%RH,99.242
8/16/25, 4:14:01 AM,%RH,98.227
8/16/25, 4:24:01 AM,%RH,99.724
8/16/25, 4:34:01 AM,%RH,99.724
8/16/25, 4:44:01 AM,%RH,100
8/16/25, 4:54:01 AM,%RH,100
8/16/25, 5:04:01 AM,%RH,100
8/16/25, 5:14:01 AM,%RH,100
8/16/25, 5:24:01 AM,%RH,100
8/16/25, 5:34:01 AM,%RH,100
8/16/25, 5:44:01 AM,%RH,100
8/16/25, 5:54:01 AM,%RH,100
8/16/25, 6:04:01 AM,%RH,100
8/16/25, 6:14:01 AM,%RH,100
8/16/25, 6:24:01 AM,%RH,100
8/16/25, 6:34:01 AM,%RH,100
8/16/25, 6:44:01 AM,%RH,100
8/16/25, 6:54:01 AM,%RH,88.157
8/16/25, 7:04:01 AM,%RH,77.385
8/16/25, 7:14:01 AM,%RH,69.47
8/16/25, 7:24:01 AM,%RH,66.116
8/16/25, 7:34:01 AM,%RH,60.893
8/16/25, 7:44:01 AM,%RH,55.883
8/16/25, 7:54:01 AM,%RH,50.837
8/16/25, 8:04:01 AM,%RH,48.291
8/16/25, 8:14:01 AM,%RH,43.817
8/16/25, 8:24:01 AM,%RH,41.897
8/16/25, 8:34:01 AM,%RH,39.968
8/16/25, 8:44:01 AM,%RH,37.346
8/16/25, 8:54:01 AM,%RH,34.064
8/16/25, 9:04:01 AM,%RH,33.372
8/16/25, 9:14:01 AM,%RH,29.24
8/16/25, 9:24:01 AM,%RH,28.537
8/16/25, 9:34:01 AM,%RH,29.293
8/16/25, 9:44:01 AM,%RH,28.643
8/16/25, 9:54:01 AM,%RH,29.24
8/16/25, 10:04:01 AM,%RH,27.232
8/16/25, 10:14:01 AM,%RH,27.286
8/16/25, 10:24:01 AM,%RH,27.938
8/16/25, 10:34:01 AM,%RH,27.885
8/16/25, 10:44:01 AM,%RH,25.869
8/16/25, 10:54:01 AM,%RH,26.632
8/16/25, 11:04:01 AM,%RH,26.524
8/16/25, 11:14:01 AM,%RH,25.265
8/16/25, 11:24:01 AM,%RH,25.211
8/16/25, 11:34:01 AM,%RH,23.838
8/16/25, 11:44:01 AM,%RH,23.838
8/16/25, 11:54:01 AM,%RH,23.784
8/16/25, 12:04:01 PM,%RH,23.229
8/16/25, 12:14:01 PM,%RH,23.283
8/16/25, 12:24:01 PM,%RH,23.176
8/16/25, 12:34:01 PM,%RH,23.838
8/16/25, 12:44:01 PM,%RH,21.899
8/16/25, 12:54:01 PM,%RH,21.953
8/16/25, 1:04:01 PM,%RH,22.619
8/16/25, 1:14:01 PM,%RH,22.512
8/16/25, 1:24:01 PM,%RH,22.565
8/16/25, 1:34:01 PM,%RH,23.283
8/16/25, 1:44:01 PM,%RH,24.66
8/16/25, 1:54:01 PM,%RH,24.66
8/16/25, 2:04:01 PM,%RH,24.714
8/16/25, 2:14:01 PM,%RH,24.606
8/16/25, 2:24:01 PM,%RH,25.373
8/16/25, 2:34:01 PM,%RH,25.373
8/16/25, 2:44:01 PM,%RH,25.373
8/16/25, 2:54:01 PM,%RH,27.394
8/16/25, 3:04:01 PM,%RH,28.1
8/16/25, 3:14:01 PM,%RH,26.686
8/16/25, 3:24:01 PM,%RH,25.976
8/16/25, 3:34:01 PM,%RH,28.154
8/16/25, 3:44:01 PM,%RH,27.992
8/16/25, 3:54:01 PM,%RH,29.4
8/16/25, 4:04:01 PM,%RH,27.394
8/16/25, 4:14:01 PM,%RH,29.346
8/16/25, 4:24:01 PM,%RH,29.941
8/16/25, 4:34:01 PM,%RH,29.994
8/16/25, 4:44:01 PM,%RH,29.293
8/16/25, 4:54:01 PM,%RH,27.885
8/16/25, 5:04:01 PM,%RH,28.643
8/16/25, 5:14:01 PM,%RH,26.524
8/16/25, 5:24:01 PM,%RH,27.126
8/16/25, 5:34:01 PM,%RH,27.726
8/16/25, 5:44:01 PM,%RH,29.029
8/16/25, 5:54:01 PM,%RH,30.431
8/16/25, 6:04:01 PM,%RH,30.38
8/16/25, 6:14:01 PM,%RH,33.807
8/16/25, 6:24:01 PM,%RH,34.398
8/16/25, 6:34:01 PM,%RH,37.735
8/16/25, 6:44:01 PM,%RH,39.145
8/16/25, 6:54:01 PM,%RH,45.021
8/16/25, 7:04:01 PM,%RH,50.766
8/16/25, 7:14:01 PM,%RH,55.24
8/16/25, 7:24:01 PM,%RH,57.135
8/16/25, 7:34:01 PM,%RH,60.915
8/16/25, 7:44:01 PM,%RH,62.15
8/16/25, 7:54:01 PM,%RH,64.645
8/16/25, 8:04:01 PM,%RH,67.39
8/16/25, 8:14:01 PM,%RH,73.568
8/16/25, 8:24:01 PM,%RH,76.31
8/16/25, 8:34:01 PM,%RH,81.886
8/16/25, 8:44:01 PM,%RH,85.132
8/16/25, 8:54:01 PM,%RH,82.378
8/16/25, 9:04:01 PM,%RH,83.485
8/16/25, 9:14:01 PM,%RH,85.559
8/16/25, 9:24:01 PM,%RH,85.618
8/16/25, 9:34:01 PM,%RH,87.189
8/16/25, 9:44:01 PM,%RH,87.247
8/16/25, 9:54:01 PM,%RH,83.974
8/16/25, 10:04:01 PM,%RH,86.104
8/16/25, 10:14:01 PM,%RH,87.132
8/16/25, 10:24:01 PM,%RH,88.694
8/16/25, 10:34:01 PM,%RH,90.296
8/16/25, 10:44:01 PM,%RH,90.776
8/16/25, 10:54:01 PM,%RH,90.727
8/16/25, 11:04:01 PM,%RH,88.056
8/16/25, 11:14:01 PM,%RH,91.211
8/16/25, 11:24:01 PM,%RH,90.681
8/16/25, 11:34:01 PM,%RH,91.167
8/16/25, 11:44:01 PM,%RH,94.273
8/16/25, 11:54:01 PM,%RH,94.273
8/17/25, 12:04:01 AM,%RH,95.826
8/17/25, 12:14:01 AM,%RH,94.273
8/17/25, 12:24:01 AM,%RH,93.714
8/17/25, 12:34:01 AM,%RH,97.838
8/17/25, 12:44:01 AM,%RH,94.793
8/17/25, 12:54:01 AM,%RH,95.789
8/17/25, 1:04:01 AM,%RH,97.294
8/17/25, 1:14:01 AM,%RH,93.678
8/17/25, 1:24:01 AM,%RH,97.294
8/17/25, 1:34:01 AM,%RH,97.294
8/17/25, 1:44:01 AM,%RH,96.269
8/17/25, 1:54:01 AM,%RH,96.751
8/17/25, 2:04:01 AM,%RH,98.789
8/17/25, 2:14:01 AM,%RH,97.773
8/17/25, 2:24:01 AM,%RH,98.789
8/17/25, 2:34:01 AM,%RH,99.295
8/17/25, 2:44:01 AM,%RH,99.295
8/17/25, 2:54:01 AM,%RH,99.771
8/17/25, 3:04:01 AM,%RH,99.771
8/17/25, 3:14:01 AM,%RH,100
8/17/25, 3:24:01 AM,%RH,99.746
8/17/25, 3:34:01 AM,%RH,100
8/17/25, 3:44:01 AM,%RH,100
8/17/25, 3:54:01 AM,%RH,100
8/17/25, 4:04:01 AM,%RH,100
8/17/25, 4:14:01 AM,%RH,100
8/17/25, 4:24:01 AM,%RH,100
8/17/25, 4:34:01 AM,%RH,100
