1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: AC000000816F9A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Jun 19 13:35:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 05:45:01 PDT 2025
Total Mission Samples:  5489
Total Device Samples:  12664
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/22/25, 8:25:01 AM,%RH,59.192
7/22/25, 8:35:01 AM,%RH,61.574
7/22/25, 8:45:01 AM,%RH,68.073
7/22/25, 8:55:01 AM,%RH,68.661
7/22/25, 9:05:01 AM,%RH,66.456
7/22/25, 9:15:01 AM,%RH,43.125
7/22/25, 9:25:01 AM,%RH,53.549
7/22/25, 9:35:01 AM,%RH,59.241
7/22/25, 9:45:01 AM,%RH,50.932
7/22/25, 9:55:01 AM,%RH,43.085
7/22/25, 10:05:01 AM,%RH,39.844
7/22/25, 10:15:01 AM,%RH,41.236
7/22/25, 10:25:01 AM,%RH,30.255
7/22/25, 10:35:01 AM,%RH,37.851
7/22/25, 10:45:01 AM,%RH,43.956
7/22/25, 10:55:01 AM,%RH,42.753
7/22/25, 11:05:01 AM,%RH,33.876
7/22/25, 11:15:01 AM,%RH,36.531
7/22/25, 11:25:01 AM,%RH,43.999
7/22/25, 11:35:01 AM,%RH,37.988
7/22/25, 11:45:01 AM,%RH,38.76
7/22/25, 11:55:01 AM,%RH,35.446
7/22/25, 12:05:01 PM,%RH,30.215
7/22/25, 12:15:01 PM,%RH,23.628
7/22/25, 12:25:01 PM,%RH,28.007
7/22/25, 12:35:01 PM,%RH,33.26
7/22/25, 12:45:01 PM,%RH,24.235
7/22/25, 12:55:01 PM,%RH,28.815
7/22/25, 1:05:01 PM,%RH,33.634
7/22/25, 1:15:01 PM,%RH,28.007
7/22/25, 1:25:01 PM,%RH,38.177
7/22/25, 1:35:01 PM,%RH,35.496
7/22/25, 1:45:01 PM,%RH,29.081
7/22/25, 1:55:01 PM,%RH,33.26
7/22/25, 2:05:01 PM,%RH,25.605
7/22/25, 2:15:01 PM,%RH,34.376
7/22/25, 2:25:01 PM,%RH,38.081
7/22/25, 2:35:01 PM,%RH,33.481
7/22/25, 2:45:01 PM,%RH,32.097
7/22/25, 2:55:01 PM,%RH,38.807
7/22/25, 3:05:01 PM,%RH,35.939
7/22/25, 3:15:01 PM,%RH,37.26
7/22/25, 3:25:01 PM,%RH,36.718
7/22/25, 3:35:01 PM,%RH,42.798
7/22/25, 3:45:01 PM,%RH,41.368
7/22/25, 3:55:01 PM,%RH,39.345
7/22/25, 4:05:01 PM,%RH,41.413
7/22/25, 4:15:01 PM,%RH,33.233
7/22/25, 4:25:01 PM,%RH,45.369
7/22/25, 4:35:01 PM,%RH,42.084
7/22/25, 4:45:01 PM,%RH,36.624
7/22/25, 4:55:01 PM,%RH,44.794
7/22/25, 5:05:01 PM,%RH,43.999
7/22/25, 5:15:01 PM,%RH,49.229
7/22/25, 5:25:01 PM,%RH,48.498
7/22/25, 5:35:01 PM,%RH,47.224
7/22/25, 5:45:01 PM,%RH,46.606
7/22/25, 5:55:01 PM,%RH,42.537
7/22/25, 6:05:01 PM,%RH,47.109
7/22/25, 6:15:01 PM,%RH,61.143
7/22/25, 6:25:01 PM,%RH,54.222
7/22/25, 6:35:01 PM,%RH,48.46
7/22/25, 6:45:01 PM,%RH,52.326
7/22/25, 6:55:01 PM,%RH,57.435
7/22/25, 7:05:01 PM,%RH,49.731
7/22/25, 7:15:01 PM,%RH,52.293
7/22/25, 7:25:01 PM,%RH,61.717
7/22/25, 7:35:01 PM,%RH,58.586
7/22/25, 7:45:01 PM,%RH,64.068
7/22/25, 7:55:01 PM,%RH,69.247
7/22/25, 8:05:01 PM,%RH,59.668
7/22/25, 8:15:01 PM,%RH,62.103
7/22/25, 8:25:01 PM,%RH,68.584
7/22/25, 8:35:01 PM,%RH,69.022
7/22/25, 8:45:01 PM,%RH,72.432
7/22/25, 8:55:01 PM,%RH,75.784
7/22/25, 9:05:01 PM,%RH,78.033
7/22/25, 9:15:01 PM,%RH,77.965
7/22/25, 9:25:01 PM,%RH,81.223
7/22/25, 9:35:01 PM,%RH,79.504
7/22/25, 9:45:01 PM,%RH,85.379
7/22/25, 9:55:01 PM,%RH,86.923
7/22/25, 10:05:01 PM,%RH,89.505
7/22/25, 10:15:01 PM,%RH,86.234
7/22/25, 10:25:01 PM,%RH,91.485
7/22/25, 10:35:01 PM,%RH,92.982
7/22/25, 10:45:01 PM,%RH,90.876
7/22/25, 10:55:01 PM,%RH,92.938
7/22/25, 11:05:01 PM,%RH,93.37
7/22/25, 11:15:01 PM,%RH,93.881
7/22/25, 11:25:01 PM,%RH,93.881
7/22/25, 11:35:01 PM,%RH,94.353
7/22/25, 11:45:01 PM,%RH,95.333
7/22/25, 11:55:01 PM,%RH,95.333
7/23/25, 12:05:01 AM,%RH,94.827
7/23/25, 12:15:01 AM,%RH,94.797
7/23/25, 12:25:01 AM,%RH,95.303
7/23/25, 12:35:01 AM,%RH,95.303
7/23/25, 12:45:01 AM,%RH,95.807
7/23/25, 12:55:01 AM,%RH,95.779
7/23/25, 1:05:01 AM,%RH,96.784
7/23/25, 1:15:01 AM,%RH,94.768
7/23/25, 1:25:01 AM,%RH,96.759
7/23/25, 1:35:01 AM,%RH,97.758
7/23/25, 1:45:01 AM,%RH,96.737
7/23/25, 1:55:01 AM,%RH,98.233
7/23/25, 2:05:01 AM,%RH,98.728
7/23/25, 2:15:01 AM,%RH,98.728
7/23/25, 2:25:01 AM,%RH,98.71
7/23/25, 2:35:01 AM,%RH,99.204
7/23/25, 2:45:01 AM,%RH,99.204
7/23/25, 2:55:01 AM,%RH,98.214
7/23/25, 3:05:01 AM,%RH,98.71
7/23/25, 3:15:01 AM,%RH,98.71
7/23/25, 3:25:01 AM,%RH,97.7
7/23/25, 3:35:01 AM,%RH,98.694
7/23/25, 3:45:01 AM,%RH,98.694
7/23/25, 3:55:01 AM,%RH,98.694
7/23/25, 4:05:01 AM,%RH,98.681
7/23/25, 4:15:01 AM,%RH,98.681
7/23/25, 4:25:01 AM,%RH,98.184
7/23/25, 4:35:01 AM,%RH,99.176
7/23/25, 4:45:01 AM,%RH,99.176
7/23/25, 4:55:01 AM,%RH,98.184
7/23/25, 5:05:01 AM,%RH,98.184
7/23/25, 5:15:01 AM,%RH,98.184
7/23/25, 5:25:01 AM,%RH,99.659
7/23/25, 5:35:01 AM,%RH,99.669
7/23/25, 5:45:01 AM,%RH,98.67
7/23/25, 5:55:01 AM,%RH,98.681
7/23/25, 6:05:01 AM,%RH,97.686
7/23/25, 6:15:01 AM,%RH,96.197
7/23/25, 6:25:01 AM,%RH,94.697
7/23/25, 6:35:01 AM,%RH,92.184
7/23/25, 6:45:01 AM,%RH,90.657
7/23/25, 6:55:01 AM,%RH,87.078
7/23/25, 7:05:01 AM,%RH,83.902
7/23/25, 7:15:01 AM,%RH,84.98
7/23/25, 7:25:01 AM,%RH,85.517
7/23/25, 7:35:01 AM,%RH,87.69
7/23/25, 7:45:01 AM,%RH,87.249
7/23/25, 7:55:01 AM,%RH,87.826
7/23/25, 8:05:01 AM,%RH,86.337
7/23/25, 8:15:01 AM,%RH,85.857
7/23/25, 8:25:01 AM,%RH,82.192
7/23/25, 8:35:01 AM,%RH,74.012
7/23/25, 8:45:01 AM,%RH,64.812
7/23/25, 8:55:01 AM,%RH,58.98
7/23/25, 9:05:01 AM,%RH,56.588
7/23/25, 9:15:01 AM,%RH,57.363
7/23/25, 9:25:01 AM,%RH,46.375
7/23/25, 9:35:01 AM,%RH,43.165
7/23/25, 9:45:01 AM,%RH,35.892
7/23/25, 9:55:01 AM,%RH,30.604
7/23/25, 10:05:01 AM,%RH,28.762
7/23/25, 10:15:01 AM,%RH,25.391
7/23/25, 10:25:01 AM,%RH,25.391
7/23/25, 10:35:01 AM,%RH,30.268
7/23/25, 10:45:01 AM,%RH,31.124
7/23/25, 10:55:01 AM,%RH,28.324
7/23/25, 11:05:01 AM,%RH,25.444
7/23/25, 11:15:01 AM,%RH,26.422
7/23/25, 11:25:01 AM,%RH,25.713
7/23/25, 11:35:01 AM,%RH,25.605
7/23/25, 11:45:01 AM,%RH,31.286
7/23/25, 11:55:01 AM,%RH,26.476
7/23/25, 12:05:01 PM,%RH,25.002
7/23/25, 12:15:01 PM,%RH,26.368
7/23/25, 12:25:01 PM,%RH,29.243
7/23/25, 12:35:01 PM,%RH,20.807
7/23/25, 12:45:01 PM,%RH,27.184
7/23/25, 12:55:01 PM,%RH,24.451
7/23/25, 1:05:01 PM,%RH,22.194
7/23/25, 1:15:01 PM,%RH,25.164
7/23/25, 1:25:01 PM,%RH,23.682
7/23/25, 1:35:01 PM,%RH,21.635
7/23/25, 1:45:01 PM,%RH,23.736
7/23/25, 1:55:01 PM,%RH,23.844
7/23/25, 2:05:01 PM,%RH,21.02
7/23/25, 2:15:01 PM,%RH,21.742
7/23/25, 2:25:01 PM,%RH,21.635
7/23/25, 2:35:01 PM,%RH,18.791
7/23/25, 2:45:01 PM,%RH,18.115
7/23/25, 2:55:01 PM,%RH,23.236
7/23/25, 3:05:01 PM,%RH,35.221
7/23/25, 3:15:01 PM,%RH,33.26
7/23/25, 3:25:01 PM,%RH,30.698
7/23/25, 3:35:01 PM,%RH,32.355
7/23/25, 3:45:01 PM,%RH,42.175
7/23/25, 3:55:01 PM,%RH,56.495
7/23/25, 4:05:01 PM,%RH,38.952
7/23/25, 4:15:01 PM,%RH,36.485
7/23/25, 4:25:01 PM,%RH,37.797
7/23/25, 4:35:01 PM,%RH,36.331
7/23/25, 4:45:01 PM,%RH,40.402
7/23/25, 4:55:01 PM,%RH,42.465
7/23/25, 5:05:01 PM,%RH,41.176
7/23/25, 5:15:01 PM,%RH,35.274
7/23/25, 5:25:01 PM,%RH,37.901
7/23/25, 5:35:01 PM,%RH,44.364
7/23/25, 5:45:01 PM,%RH,47.614
7/23/25, 5:55:01 PM,%RH,49.526
7/23/25, 6:05:01 PM,%RH,55.821
7/23/25, 6:15:01 PM,%RH,48.742
7/23/25, 6:25:01 PM,%RH,49.394
7/23/25, 6:35:01 PM,%RH,48.088
7/23/25, 6:45:01 PM,%RH,47.389
7/23/25, 6:55:01 PM,%RH,51.178
7/23/25, 7:05:01 PM,%RH,59.417
7/23/25, 7:15:01 PM,%RH,61.255
7/23/25, 7:25:01 PM,%RH,61.225
7/23/25, 7:35:01 PM,%RH,63.054
7/23/25, 7:45:01 PM,%RH,65.46
7/23/25, 7:55:01 PM,%RH,68.473
7/23/25, 8:05:01 PM,%RH,71.45
7/23/25, 8:15:01 PM,%RH,76.795
7/23/25, 8:25:01 PM,%RH,80.545
7/23/25, 8:35:01 PM,%RH,82.665
7/23/25, 8:45:01 PM,%RH,85.298
7/23/25, 8:55:01 PM,%RH,88.352
7/23/25, 9:05:01 PM,%RH,87.756
7/23/25, 9:15:01 PM,%RH,87.227
7/23/25, 9:25:01 PM,%RH,89.795
7/23/25, 9:35:01 PM,%RH,91.809
7/23/25, 9:45:01 PM,%RH,91.233
7/23/25, 9:55:01 PM,%RH,92.265
7/23/25, 10:05:01 PM,%RH,93.743
7/23/25, 10:15:01 PM,%RH,93.233
7/23/25, 10:25:01 PM,%RH,94.705
7/23/25, 10:35:01 PM,%RH,94.705
7/23/25, 10:45:01 PM,%RH,94.145
7/23/25, 10:55:01 PM,%RH,96.164
7/23/25, 11:05:01 PM,%RH,95.613
7/23/25, 11:15:01 PM,%RH,96.115
7/23/25, 11:25:01 PM,%RH,96.616
7/23/25, 11:35:01 PM,%RH,98.062
7/23/25, 11:45:01 PM,%RH,99.049
7/23/25, 11:55:01 PM,%RH,98.062
7/24/25, 12:05:01 AM,%RH,98.513
7/24/25, 12:15:01 AM,%RH,99.006
7/24/25, 12:25:01 AM,%RH,99.006
7/24/25, 12:35:01 AM,%RH,99.497
7/24/25, 12:45:01 AM,%RH,98.472
7/24/25, 12:55:01 AM,%RH,99.457
7/24/25, 1:05:01 AM,%RH,99.457
7/24/25, 1:15:01 AM,%RH,99.418
7/24/25, 1:25:01 AM,%RH,99.908
7/24/25, 1:35:01 AM,%RH,99.908
7/24/25, 1:45:01 AM,%RH,99.908
7/24/25, 1:55:01 AM,%RH,99.908
7/24/25, 2:05:01 AM,%RH,99.873
7/24/25, 2:15:01 AM,%RH,100
7/24/25, 2:25:01 AM,%RH,100
7/24/25, 2:35:01 AM,%RH,100
7/24/25, 2:45:01 AM,%RH,99.873
7/24/25, 2:55:01 AM,%RH,100
7/24/25, 3:05:01 AM,%RH,99.84
7/24/25, 3:15:01 AM,%RH,100
7/24/25, 3:25:01 AM,%RH,100
7/24/25, 3:35:01 AM,%RH,100
7/24/25, 3:45:01 AM,%RH,100
7/24/25, 3:55:01 AM,%RH,100
7/24/25, 4:05:01 AM,%RH,100
7/24/25, 4:15:01 AM,%RH,100
7/24/25, 4:25:01 AM,%RH,100
7/24/25, 4:35:01 AM,%RH,100
7/24/25, 4:45:01 AM,%RH,100
7/24/25, 4:55:01 AM,%RH,100
7/24/25, 5:05:01 AM,%RH,100
7/24/25, 5:15:01 AM,%RH,100
7/24/25, 5:25:01 AM,%RH,100
7/24/25, 5:35:01 AM,%RH,100
7/24/25, 5:45:01 AM,%RH,100
7/24/25, 5:55:01 AM,%RH,100
7/24/25, 6:05:01 AM,%RH,100
7/24/25, 6:15:01 AM,%RH,100
7/24/25, 6:25:01 AM,%RH,100
7/24/25, 6:35:01 AM,%RH,100
7/24/25, 6:45:01 AM,%RH,100
7/24/25, 6:55:01 AM,%RH,100
7/24/25, 7:05:01 AM,%RH,100
7/24/25, 7:15:01 AM,%RH,100
7/24/25, 7:25:01 AM,%RH,99.006
7/24/25, 7:35:01 AM,%RH,97.566
7/24/25, 7:45:01 AM,%RH,97.661
7/24/25, 7:55:01 AM,%RH,96.216
7/24/25, 8:05:01 AM,%RH,96.77
7/24/25, 8:15:01 AM,%RH,95.945
7/24/25, 8:25:01 AM,%RH,91.485
7/24/25, 8:35:01 AM,%RH,86.902
7/24/25, 8:45:01 AM,%RH,81.096
7/24/25, 8:55:01 AM,%RH,77.841
7/24/25, 9:05:01 AM,%RH,73.382
7/24/25, 9:15:01 AM,%RH,70.257
7/24/25, 9:25:01 AM,%RH,63.054
7/24/25, 9:35:01 AM,%RH,56.867
7/24/25, 9:45:01 AM,%RH,52.587
7/24/25, 9:55:01 AM,%RH,48.875
7/24/25, 10:05:01 AM,%RH,42.366
7/24/25, 10:15:01 AM,%RH,41.125
7/24/25, 10:25:01 AM,%RH,34.533
7/24/25, 10:35:01 AM,%RH,33.844
7/24/25, 10:45:01 AM,%RH,39.363
7/24/25, 10:55:01 AM,%RH,34.586
7/24/25, 11:05:01 AM,%RH,35.328
7/24/25, 11:15:01 AM,%RH,30.643
7/24/25, 11:25:01 AM,%RH,34.06
7/24/25, 11:35:01 AM,%RH,31.928
7/24/25, 11:45:01 AM,%RH,29.89
7/24/25, 11:55:01 AM,%RH,28.595
7/24/25, 12:05:01 PM,%RH,33.479
7/24/25, 12:15:01 PM,%RH,27.89
7/24/25, 12:25:01 PM,%RH,28.65
7/24/25, 12:35:01 PM,%RH,27.184
7/24/25, 12:45:01 PM,%RH,28.705
7/24/25, 12:55:01 PM,%RH,30.109
7/24/25, 1:05:01 PM,%RH,25.219
7/24/25, 1:15:01 PM,%RH,25.002
7/24/25, 1:25:01 PM,%RH,24.56
7/24/25, 1:35:01 PM,%RH,30.809
7/24/25, 1:45:01 PM,%RH,24.894
7/24/25, 1:55:01 PM,%RH,39.678
7/24/25, 2:05:01 PM,%RH,44.222
7/24/25, 2:15:01 PM,%RH,52.628
7/24/25, 2:25:01 PM,%RH,60.732
7/24/25, 2:35:01 PM,%RH,51.217
7/24/25, 2:45:01 PM,%RH,58.896
7/24/25, 2:55:01 PM,%RH,58.972
7/24/25, 3:05:01 PM,%RH,51.516
7/24/25, 3:15:01 PM,%RH,43.083
7/24/25, 3:25:01 PM,%RH,44.932
7/24/25, 3:35:01 PM,%RH,34.749
7/24/25, 3:45:01 PM,%RH,37.116
7/24/25, 3:55:01 PM,%RH,43.034
7/24/25, 4:05:01 PM,%RH,43.083
7/24/25, 4:15:01 PM,%RH,44.364
7/24/25, 4:25:01 PM,%RH,50.779
7/24/25, 4:35:01 PM,%RH,50.692
7/24/25, 4:45:01 PM,%RH,52.587
7/24/25, 4:55:01 PM,%RH,45.593
7/24/25, 5:05:01 PM,%RH,42.465
7/24/25, 5:15:01 PM,%RH,44.463
7/24/25, 5:25:01 PM,%RH,48.045
7/24/25, 5:35:01 PM,%RH,53.717
7/24/25, 5:45:01 PM,%RH,57.532
7/24/25, 5:55:01 PM,%RH,54.961
7/24/25, 6:05:01 PM,%RH,58.696
7/24/25, 6:15:01 PM,%RH,59.95
7/24/25, 6:25:01 PM,%RH,61.817
7/24/25, 6:35:01 PM,%RH,61.169
7/24/25, 6:45:01 PM,%RH,56.803
7/24/25, 6:55:01 PM,%RH,62.41
7/24/25, 7:05:01 PM,%RH,63.597
7/24/25, 7:15:01 PM,%RH,68.455
7/24/25, 7:25:01 PM,%RH,70.242
7/24/25, 7:35:01 PM,%RH,67.641
7/24/25, 7:45:01 PM,%RH,70.572
7/24/25, 7:55:01 PM,%RH,75.096
7/24/25, 8:05:01 PM,%RH,71.074
7/24/25, 8:15:01 PM,%RH,65.862
7/24/25, 8:25:01 PM,%RH,76.075
7/24/25, 8:35:01 PM,%RH,79.362
7/24/25, 8:45:01 PM,%RH,81.021
7/24/25, 8:55:01 PM,%RH,80.948
7/24/25, 9:05:01 PM,%RH,84.689
7/24/25, 9:15:01 PM,%RH,85.091
7/24/25, 9:25:01 PM,%RH,89.209
7/24/25, 9:35:01 PM,%RH,90.194
7/24/25, 9:45:01 PM,%RH,90.657
7/24/25, 9:55:01 PM,%RH,91.637
7/24/25, 10:05:01 PM,%RH,92.666
7/24/25, 10:15:01 PM,%RH,93.636
7/24/25, 10:25:01 PM,%RH,95.158
7/24/25, 10:35:01 PM,%RH,94.652
7/24/25, 10:45:01 PM,%RH,94.603
7/24/25, 10:55:01 PM,%RH,95.613
7/24/25, 11:05:01 PM,%RH,96.569
7/24/25, 11:15:01 PM,%RH,96.569
7/24/25, 11:25:01 PM,%RH,97.522
7/24/25, 11:35:01 PM,%RH,97.025
7/24/25, 11:45:01 PM,%RH,98.019
7/24/25, 11:55:01 PM,%RH,97.977
7/25/25, 12:05:01 AM,%RH,97.977
7/25/25, 12:15:01 AM,%RH,98.472
7/25/25, 12:25:01 AM,%RH,98.472
7/25/25, 12:35:01 AM,%RH,97.522
7/25/25, 12:45:01 AM,%RH,97.522
7/25/25, 12:55:01 AM,%RH,98.019
7/25/25, 1:05:01 AM,%RH,97.977
7/25/25, 1:15:01 AM,%RH,98.965
7/25/25, 1:25:01 AM,%RH,98.927
7/25/25, 1:35:01 AM,%RH,99.946
7/25/25, 1:45:01 AM,%RH,99.457
7/25/25, 1:55:01 AM,%RH,99.457
7/25/25, 2:05:01 AM,%RH,99.946
7/25/25, 2:15:01 AM,%RH,97.481
7/25/25, 2:25:01 AM,%RH,98.472
7/25/25, 2:35:01 AM,%RH,98.965
7/25/25, 2:45:01 AM,%RH,99.457
7/25/25, 2:55:01 AM,%RH,97.977
7/25/25, 3:05:01 AM,%RH,98.965
7/25/25, 3:15:01 AM,%RH,98.927
7/25/25, 3:25:01 AM,%RH,99.908
7/25/25, 3:35:01 AM,%RH,99.418
7/25/25, 3:45:01 AM,%RH,99.383
7/25/25, 3:55:01 AM,%RH,100
7/25/25, 4:05:01 AM,%RH,100
7/25/25, 4:15:01 AM,%RH,100
7/25/25, 4:25:01 AM,%RH,100
7/25/25, 4:35:01 AM,%RH,100
7/25/25, 4:45:01 AM,%RH,100
7/25/25, 4:55:01 AM,%RH,100
7/25/25, 5:05:01 AM,%RH,100
7/25/25, 5:15:01 AM,%RH,100
7/25/25, 5:25:01 AM,%RH,100
7/25/25, 5:35:01 AM,%RH,100
7/25/25, 5:45:01 AM,%RH,100
7/25/25, 5:55:01 AM,%RH,100
7/25/25, 6:05:01 AM,%RH,100
7/25/25, 6:15:01 AM,%RH,100
7/25/25, 6:25:01 AM,%RH,100
7/25/25, 6:35:01 AM,%RH,100
7/25/25, 6:45:01 AM,%RH,100
7/25/25, 6:55:01 AM,%RH,100
7/25/25, 7:05:01 AM,%RH,95.016
7/25/25, 7:15:01 AM,%RH,96.024
7/25/25, 7:25:01 AM,%RH,95.061
7/25/25, 7:35:01 AM,%RH,95.613
7/25/25, 7:45:01 AM,%RH,95.662
7/25/25, 7:55:01 AM,%RH,94.705
7/25/25, 8:05:01 AM,%RH,94.759
7/25/25, 8:15:01 AM,%RH,93.35
7/25/25, 8:25:01 AM,%RH,90.447
7/25/25, 8:35:01 AM,%RH,86.369
7/25/25, 8:45:01 AM,%RH,83.21
7/25/25, 8:55:01 AM,%RH,76.716
7/25/25, 9:05:01 AM,%RH,72.888
7/25/25, 9:15:01 AM,%RH,68.455
7/25/25, 9:25:01 AM,%RH,59.95
7/25/25, 9:35:01 AM,%RH,56.936
7/25/25, 9:45:01 AM,%RH,50.65
7/25/25, 9:55:01 AM,%RH,43.083
7/25/25, 10:05:01 AM,%RH,39.829
7/25/25, 10:15:01 AM,%RH,34.533
7/25/25, 10:25:01 AM,%RH,34.533
7/25/25, 10:35:01 AM,%RH,35.274
7/25/25, 10:45:01 AM,%RH,31.071
7/25/25, 10:55:01 AM,%RH,30.481
7/25/25, 11:05:01 AM,%RH,31.018
7/25/25, 11:15:01 AM,%RH,28.432
7/25/25, 11:25:01 AM,%RH,28.486
7/25/25, 11:35:01 AM,%RH,27.076
7/25/25, 11:45:01 AM,%RH,29.134
7/25/25, 11:55:01 AM,%RH,26.64
7/25/25, 12:05:01 PM,%RH,25.767
7/25/25, 12:15:01 PM,%RH,27.89
7/25/25, 12:25:01 PM,%RH,27.184
7/25/25, 12:35:01 PM,%RH,25.659
7/25/25, 12:45:01 PM,%RH,30.163
7/25/25, 12:55:01 PM,%RH,26.368
7/25/25, 1:05:01 PM,%RH,34.324
7/25/25, 1:15:01 PM,%RH,41.505
7/25/25, 1:25:01 PM,%RH,51.257
7/25/25, 1:35:01 PM,%RH,60.698
7/25/25, 1:45:01 PM,%RH,64.4
7/25/25, 1:55:01 PM,%RH,65.59
7/25/25, 2:05:01 PM,%RH,60.042
7/25/25, 2:15:01 PM,%RH,61.907
7/25/25, 2:25:01 PM,%RH,59.451
7/25/25, 2:35:01 PM,%RH,59.485
7/25/25, 2:45:01 PM,%RH,45.836
7/25/25, 2:55:01 PM,%RH,39.985
7/25/25, 3:05:01 PM,%RH,41.176
7/25/25, 3:15:01 PM,%RH,41.898
7/25/25, 3:25:01 PM,%RH,39.102
7/25/25, 3:35:01 PM,%RH,38.129
7/25/25, 3:45:01 PM,%RH,53.189
7/25/25, 3:55:01 PM,%RH,51.178
7/25/25, 4:05:01 PM,%RH,60.633
7/25/25, 4:15:01 PM,%RH,69.161
7/25/25, 4:25:01 PM,%RH,49.078
7/25/25, 4:35:01 PM,%RH,61.143
7/25/25, 4:45:01 PM,%RH,58.612
7/25/25, 4:55:01 PM,%RH,61.045
7/25/25, 5:05:01 PM,%RH,75.018
7/25/25, 5:15:01 PM,%RH,76.564
7/25/25, 5:25:01 PM,%RH,83.608
7/25/25, 5:35:01 PM,%RH,84.689
7/25/25, 5:45:01 PM,%RH,90.447
7/25/25, 5:55:01 PM,%RH,90.447
7/25/25, 6:05:01 PM,%RH,90.447
7/25/25, 6:15:01 PM,%RH,90.967
7/25/25, 6:25:01 PM,%RH,89.403
7/25/25, 6:35:01 PM,%RH,89.472
7/25/25, 6:45:01 PM,%RH,86.902
7/25/25, 6:55:01 PM,%RH,88.492
7/25/25, 7:05:01 PM,%RH,86.902
7/25/25, 7:15:01 PM,%RH,88.492
7/25/25, 7:25:01 PM,%RH,90.066
7/25/25, 7:35:01 PM,%RH,87.363
7/25/25, 7:45:01 PM,%RH,88.878
7/25/25, 7:55:01 PM,%RH,91.485
7/25/25, 8:05:01 PM,%RH,92.964
7/25/25, 8:15:01 PM,%RH,93.475
7/25/25, 8:25:01 PM,%RH,92.9
7/25/25, 8:35:01 PM,%RH,94.43
7/25/25, 8:45:01 PM,%RH,94.875
7/25/25, 8:55:01 PM,%RH,95.883
7/25/25, 9:05:01 PM,%RH,96.326
7/25/25, 9:15:01 PM,%RH,96.77
7/25/25, 9:25:01 PM,%RH,97.215
7/25/25, 9:35:01 PM,%RH,98.208
7/25/25, 9:45:01 PM,%RH,98.651
7/25/25, 9:55:01 PM,%RH,98.157
7/25/25, 10:05:01 PM,%RH,98.108
7/25/25, 10:15:01 PM,%RH,98.557
7/25/25, 10:25:01 PM,%RH,99.54
7/25/25, 10:35:01 PM,%RH,99.006
7/25/25, 10:45:01 PM,%RH,99.497
7/25/25, 10:55:01 PM,%RH,98.965
7/25/25, 11:05:01 PM,%RH,99.946
7/25/25, 11:15:01 PM,%RH,100
7/25/25, 11:25:01 PM,%RH,99.908
7/25/25, 11:35:01 PM,%RH,100
7/25/25, 11:45:01 PM,%RH,99.383
7/25/25, 11:55:01 PM,%RH,100
7/26/25, 12:05:01 AM,%RH,100
7/26/25, 12:15:01 AM,%RH,100
7/26/25, 12:25:01 AM,%RH,100
7/26/25, 12:35:01 AM,%RH,100
7/26/25, 12:45:01 AM,%RH,100
7/26/25, 12:55:01 AM,%RH,100
7/26/25, 1:05:01 AM,%RH,100
7/26/25, 1:15:01 AM,%RH,100
7/26/25, 1:25:01 AM,%RH,100
7/26/25, 1:35:01 AM,%RH,100
7/26/25, 1:45:01 AM,%RH,100
7/26/25, 1:55:01 AM,%RH,100
7/26/25, 2:05:01 AM,%RH,100
7/26/25, 2:15:01 AM,%RH,100
7/26/25, 2:25:01 AM,%RH,100
7/26/25, 2:35:01 AM,%RH,100
7/26/25, 2:45:01 AM,%RH,100
7/26/25, 2:55:01 AM,%RH,100
7/26/25, 3:05:01 AM,%RH,100
7/26/25, 3:15:01 AM,%RH,100
7/26/25, 3:25:01 AM,%RH,100
7/26/25, 3:35:01 AM,%RH,100
7/26/25, 3:45:01 AM,%RH,100
7/26/25, 3:55:01 AM,%RH,100
7/26/25, 4:05:01 AM,%RH,100
7/26/25, 4:15:01 AM,%RH,100
7/26/25, 4:25:01 AM,%RH,100
7/26/25, 4:35:01 AM,%RH,100
7/26/25, 4:45:01 AM,%RH,100
7/26/25, 4:55:01 AM,%RH,100
7/26/25, 5:05:01 AM,%RH,100
7/26/25, 5:15:01 AM,%RH,100
7/26/25, 5:25:01 AM,%RH,100
7/26/25, 5:35:01 AM,%RH,100
7/26/25, 5:45:01 AM,%RH,100
7/26/25, 5:55:01 AM,%RH,100
7/26/25, 6:05:01 AM,%RH,100
7/26/25, 6:15:01 AM,%RH,100
7/26/25, 6:25:01 AM,%RH,100
7/26/25, 6:35:01 AM,%RH,100
7/26/25, 6:45:01 AM,%RH,100
7/26/25, 6:55:01 AM,%RH,100
7/26/25, 7:05:01 AM,%RH,100
7/26/25, 7:15:01 AM,%RH,100
7/26/25, 7:25:01 AM,%RH,100
7/26/25, 7:35:01 AM,%RH,100
7/26/25, 7:45:01 AM,%RH,100
7/26/25, 7:55:01 AM,%RH,100
7/26/25, 8:05:01 AM,%RH,100
7/26/25, 8:15:01 AM,%RH,100
7/26/25, 8:25:01 AM,%RH,98.755
7/26/25, 8:35:01 AM,%RH,96.446
