1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2C000000817ACA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 15:05:01 PDT 2025
Mission Sample Count:  3748
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 15:05:01 PDT 2025
Total Mission Samples:  3748
Total Device Samples:  16704
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/31/25, 11:35:01 PM,%RH,94.04
7/31/25, 11:45:01 PM,%RH,94.579
7/31/25, 11:55:01 PM,%RH,94.009
8/1/25, 12:05:01 AM,%RH,93.438
8/1/25, 12:15:01 AM,%RH,93.408
8/1/25, 12:25:01 AM,%RH,92.835
8/1/25, 12:35:01 AM,%RH,93.954
8/1/25, 12:45:01 AM,%RH,93.954
8/1/25, 12:55:01 AM,%RH,93.954
8/1/25, 1:05:01 AM,%RH,95.094
8/1/25, 1:15:01 AM,%RH,94.501
8/1/25, 1:25:01 AM,%RH,93.357
8/1/25, 1:35:01 AM,%RH,92.783
8/1/25, 1:45:01 AM,%RH,95.639
8/1/25, 1:55:01 AM,%RH,95.071
8/1/25, 2:05:01 AM,%RH,95.619
8/1/25, 2:15:01 AM,%RH,96.187
8/1/25, 2:25:01 AM,%RH,97.318
8/1/25, 2:35:01 AM,%RH,97.882
8/1/25, 2:45:01 AM,%RH,97.866
8/1/25, 2:55:01 AM,%RH,98.429
8/1/25, 3:05:01 AM,%RH,98.991
8/1/25, 3:15:01 AM,%RH,99.551
8/1/25, 3:25:01 AM,%RH,99.551
8/1/25, 3:35:01 AM,%RH,99.551
8/1/25, 3:45:01 AM,%RH,98.978
8/1/25, 3:55:01 AM,%RH,100
8/1/25, 4:05:01 AM,%RH,100
8/1/25, 4:15:01 AM,%RH,100
8/1/25, 4:25:01 AM,%RH,100
8/1/25, 4:35:01 AM,%RH,100
8/1/25, 4:45:01 AM,%RH,100
8/1/25, 4:55:01 AM,%RH,100
8/1/25, 5:05:01 AM,%RH,100
8/1/25, 5:15:01 AM,%RH,100
8/1/25, 5:25:01 AM,%RH,100
8/1/25, 5:35:01 AM,%RH,100
8/1/25, 5:45:01 AM,%RH,100
8/1/25, 5:55:01 AM,%RH,100
8/1/25, 6:05:01 AM,%RH,100
8/1/25, 6:15:01 AM,%RH,100
8/1/25, 6:25:01 AM,%RH,100
8/1/25, 6:35:01 AM,%RH,100
8/1/25, 6:45:01 AM,%RH,100
8/1/25, 6:55:01 AM,%RH,100
8/1/25, 7:05:01 AM,%RH,100
8/1/25, 7:15:01 AM,%RH,100
8/1/25, 7:25:01 AM,%RH,100
8/1/25, 7:35:01 AM,%RH,100
8/1/25, 7:45:01 AM,%RH,100
8/1/25, 7:55:01 AM,%RH,100
8/1/25, 8:05:01 AM,%RH,100
8/1/25, 8:15:01 AM,%RH,100
8/1/25, 8:25:01 AM,%RH,100
8/1/25, 8:35:01 AM,%RH,94.657
8/1/25, 8:45:01 AM,%RH,91.934
8/1/25, 8:55:01 AM,%RH,88.608
8/1/25, 9:05:01 AM,%RH,85.834
8/1/25, 9:15:01 AM,%RH,79.528
8/1/25, 9:25:01 AM,%RH,72.47
8/1/25, 9:35:01 AM,%RH,58.984
8/1/25, 9:45:01 AM,%RH,54.381
8/1/25, 9:55:01 AM,%RH,53.748
8/1/25, 10:05:01 AM,%RH,47.77
8/1/25, 10:15:01 AM,%RH,46.411
8/1/25, 10:25:01 AM,%RH,49.162
8/1/25, 10:35:01 AM,%RH,43.078
8/1/25, 10:45:01 AM,%RH,40.322
8/1/25, 10:55:01 AM,%RH,39.676
8/1/25, 11:05:01 AM,%RH,41.792
8/1/25, 11:15:01 AM,%RH,36.292
8/1/25, 11:25:01 AM,%RH,39.123
8/1/25, 11:35:01 AM,%RH,33.087
8/1/25, 11:45:01 AM,%RH,24.871
8/1/25, 11:55:01 AM,%RH,31.886
8/1/25, 12:05:01 PM,%RH,24.817
8/1/25, 12:15:01 PM,%RH,22.977
8/1/25, 12:25:01 PM,%RH,16.524
8/1/25, 12:35:01 PM,%RH,22.146
8/1/25, 12:45:01 PM,%RH,21.208
8/1/25, 12:55:01 PM,%RH,29.053
8/1/25, 1:05:01 PM,%RH,25.032
8/1/25, 1:15:01 PM,%RH,23.138
8/1/25, 1:25:01 PM,%RH,18.617
8/1/25, 1:35:01 PM,%RH,24.258
8/1/25, 1:45:01 PM,%RH,17.415
8/1/25, 1:55:01 PM,%RH,18.775
8/1/25, 2:05:01 PM,%RH,17.519
8/1/25, 2:15:01 PM,%RH,19.558
8/1/25, 2:25:01 PM,%RH,17.258
8/1/25, 2:35:01 PM,%RH,18.669
8/1/25, 2:45:01 PM,%RH,15.309
8/1/25, 2:55:01 PM,%RH,19.4
8/1/25, 3:05:01 PM,%RH,17.31
8/1/25, 3:15:01 PM,%RH,17.885
8/1/25, 3:25:01 PM,%RH,19.293
8/1/25, 3:35:01 PM,%RH,19.293
8/1/25, 3:45:01 PM,%RH,16.419
8/1/25, 3:55:01 PM,%RH,17.047
8/1/25, 4:05:01 PM,%RH,16.834
8/1/25, 4:15:01 PM,%RH,19.187
8/1/25, 4:25:01 PM,%RH,19.809
8/1/25, 4:35:01 PM,%RH,18.866
8/1/25, 4:45:01 PM,%RH,21.665
8/1/25, 4:55:01 PM,%RH,22.282
8/1/25, 5:05:01 PM,%RH,26.598
8/1/25, 5:15:01 PM,%RH,21.611
8/1/25, 5:25:01 PM,%RH,25.112
8/1/25, 5:35:01 PM,%RH,30.816
8/1/25, 5:45:01 PM,%RH,25.882
8/1/25, 5:55:01 PM,%RH,26.546
8/1/25, 6:05:01 PM,%RH,25.059
8/1/25, 6:15:01 PM,%RH,27.871
8/1/25, 6:25:01 PM,%RH,29.956
8/1/25, 6:35:01 PM,%RH,32.03
8/1/25, 6:45:01 PM,%RH,32.638
8/1/25, 6:55:01 PM,%RH,32.638
8/1/25, 7:05:01 PM,%RH,40.191
8/1/25, 7:15:01 PM,%RH,40.191
8/1/25, 7:25:01 PM,%RH,37.455
8/1/25, 7:35:01 PM,%RH,37.41
8/1/25, 7:45:01 PM,%RH,44.89
8/1/25, 7:55:01 PM,%RH,54.231
8/1/25, 8:05:01 PM,%RH,58.886
8/1/25, 8:15:01 PM,%RH,60.659
8/1/25, 8:25:01 PM,%RH,64.328
8/1/25, 8:35:01 PM,%RH,65.518
8/1/25, 8:45:01 PM,%RH,68.582
8/1/25, 8:55:01 PM,%RH,72.781
8/1/25, 9:05:01 PM,%RH,73.943
8/1/25, 9:15:01 PM,%RH,74.492
8/1/25, 9:25:01 PM,%RH,76.865
8/1/25, 9:35:01 PM,%RH,78.62
8/1/25, 9:45:01 PM,%RH,80.422
8/1/25, 9:55:01 PM,%RH,83.291
8/1/25, 10:05:01 PM,%RH,83.883
8/1/25, 10:15:01 PM,%RH,85.013
8/1/25, 10:25:01 PM,%RH,85.553
8/1/25, 10:35:01 PM,%RH,86.68
8/1/25, 10:45:01 PM,%RH,87.849
8/1/25, 10:55:01 PM,%RH,88.971
8/1/25, 11:05:01 PM,%RH,90.09
8/1/25, 11:15:01 PM,%RH,91.245
8/1/25, 11:25:01 PM,%RH,91.783
8/1/25, 11:35:01 PM,%RH,92.931
8/1/25, 11:45:01 PM,%RH,94.04
8/1/25, 11:55:01 PM,%RH,93.469
8/2/25, 12:05:01 AM,%RH,96.281
8/2/25, 12:15:01 AM,%RH,94.579
8/2/25, 12:25:01 AM,%RH,95.715
8/2/25, 12:35:01 AM,%RH,96.254
8/2/25, 12:45:01 AM,%RH,97.359
8/2/25, 12:55:01 AM,%RH,98.484
8/2/25, 1:05:01 AM,%RH,99.584
8/2/25, 1:15:01 AM,%RH,99.584
8/2/25, 1:25:01 AM,%RH,99.584
8/2/25, 1:35:01 AM,%RH,99.566
8/2/25, 1:45:01 AM,%RH,99.566
8/2/25, 1:55:01 AM,%RH,99.551
8/2/25, 2:05:01 AM,%RH,100
8/2/25, 2:15:01 AM,%RH,100
8/2/25, 2:25:01 AM,%RH,100
8/2/25, 2:35:01 AM,%RH,100
8/2/25, 2:45:01 AM,%RH,100
8/2/25, 2:55:01 AM,%RH,100
8/2/25, 3:05:01 AM,%RH,100
8/2/25, 3:15:01 AM,%RH,100
8/2/25, 3:25:01 AM,%RH,100
8/2/25, 3:35:01 AM,%RH,100
8/2/25, 3:45:01 AM,%RH,100
8/2/25, 3:55:01 AM,%RH,100
8/2/25, 4:05:01 AM,%RH,100
8/2/25, 4:15:01 AM,%RH,100
8/2/25, 4:25:01 AM,%RH,100
8/2/25, 4:35:01 AM,%RH,100
8/2/25, 4:45:01 AM,%RH,100
8/2/25, 4:55:01 AM,%RH,100
8/2/25, 5:05:01 AM,%RH,100
8/2/25, 5:15:01 AM,%RH,100
8/2/25, 5:25:01 AM,%RH,100
8/2/25, 5:35:01 AM,%RH,100
8/2/25, 5:45:01 AM,%RH,100
8/2/25, 5:55:01 AM,%RH,100
8/2/25, 6:05:01 AM,%RH,100
8/2/25, 6:15:01 AM,%RH,100
8/2/25, 6:25:01 AM,%RH,100
8/2/25, 6:35:01 AM,%RH,100
8/2/25, 6:45:01 AM,%RH,100
8/2/25, 6:55:01 AM,%RH,100
8/2/25, 7:05:01 AM,%RH,100
8/2/25, 7:15:01 AM,%RH,100
8/2/25, 7:25:01 AM,%RH,100
8/2/25, 7:35:01 AM,%RH,100
8/2/25, 7:45:01 AM,%RH,100
8/2/25, 7:55:01 AM,%RH,100
8/2/25, 8:05:01 AM,%RH,100
8/2/25, 8:15:01 AM,%RH,99.742
8/2/25, 8:25:01 AM,%RH,95.932
8/2/25, 8:35:01 AM,%RH,92.09
8/2/25, 8:45:01 AM,%RH,88.794
8/2/25, 8:55:01 AM,%RH,83.642
8/2/25, 9:05:01 AM,%RH,81.398
8/2/25, 9:15:01 AM,%RH,75.581
8/2/25, 9:25:01 AM,%RH,66.603
8/2/25, 9:35:01 AM,%RH,62.182
8/2/25, 9:45:01 AM,%RH,45.5
8/2/25, 9:55:01 AM,%RH,40.758
8/2/25, 10:05:01 AM,%RH,41.49
8/2/25, 10:15:01 AM,%RH,40.799
8/2/25, 10:25:01 AM,%RH,40.148
8/2/25, 10:35:01 AM,%RH,42.263
8/2/25, 10:45:01 AM,%RH,28.23
8/2/25, 10:55:01 AM,%RH,31.835
8/2/25, 11:05:01 AM,%RH,34.702
8/2/25, 11:15:01 AM,%RH,31.224
8/2/25, 11:25:01 AM,%RH,34.797
8/2/25, 11:35:01 AM,%RH,25.164
8/2/25, 11:45:01 AM,%RH,22.093
8/2/25, 11:55:01 AM,%RH,16.888
8/2/25, 12:05:01 PM,%RH,16.888
8/2/25, 12:15:01 PM,%RH,15.526
8/2/25, 12:25:01 PM,%RH,17.832
8/2/25, 12:35:01 PM,%RH,20.022
8/2/25, 12:45:01 PM,%RH,14.842
8/2/25, 12:55:01 PM,%RH,17.153
8/2/25, 1:05:01 PM,%RH,18.722
8/2/25, 1:15:01 PM,%RH,18.564
8/2/25, 1:25:01 PM,%RH,14.158
8/2/25, 1:35:01 PM,%RH,15.579
8/2/25, 1:45:01 PM,%RH,12.936
8/2/25, 1:55:01 PM,%RH,12.885
8/2/25, 2:05:01 PM,%RH,15.104
8/2/25, 2:15:01 PM,%RH,15.207
8/2/25, 2:25:01 PM,%RH,13.626
8/2/25, 2:35:01 PM,%RH,13.038
8/2/25, 2:45:01 PM,%RH,14.417
8/2/25, 2:55:01 PM,%RH,14.314
8/2/25, 3:05:01 PM,%RH,15.052
8/2/25, 3:15:01 PM,%RH,12.345
8/2/25, 3:25:01 PM,%RH,12.194
8/2/25, 3:35:01 PM,%RH,13.626
8/2/25, 3:45:01 PM,%RH,14.417
8/2/25, 3:55:01 PM,%RH,12.834
8/2/25, 4:05:01 PM,%RH,15.104
8/2/25, 4:15:01 PM,%RH,16.941
8/2/25, 4:25:01 PM,%RH,19.648
8/2/25, 4:35:01 PM,%RH,21.261
8/2/25, 4:45:01 PM,%RH,22.389
8/2/25, 4:55:01 PM,%RH,24.498
8/2/25, 5:05:01 PM,%RH,26.598
8/2/25, 5:15:01 PM,%RH,25.323
8/2/25, 5:25:01 PM,%RH,27.313
8/2/25, 5:35:01 PM,%RH,29.449
8/2/25, 5:45:01 PM,%RH,27.261
8/2/25, 5:55:01 PM,%RH,26.494
8/2/25, 6:05:01 PM,%RH,25.777
8/2/25, 6:15:01 PM,%RH,27.157
8/2/25, 6:25:01 PM,%RH,26.39
8/2/25, 6:35:01 PM,%RH,29.905
8/2/25, 6:45:01 PM,%RH,29.094
8/2/25, 6:55:01 PM,%RH,31.883
8/2/25, 7:05:01 PM,%RH,33.952
8/2/25, 7:15:01 PM,%RH,33.248
8/2/25, 7:25:01 PM,%RH,37.41
8/2/25, 7:35:01 PM,%RH,48.228
8/2/25, 7:45:01 PM,%RH,51.546
8/2/25, 7:55:01 PM,%RH,54.345
8/2/25, 8:05:01 PM,%RH,58.088
8/2/25, 8:15:01 PM,%RH,60.51
8/2/25, 8:25:01 PM,%RH,62.917
8/2/25, 8:35:01 PM,%RH,69.069
8/2/25, 8:45:01 PM,%RH,68.379
8/2/25, 8:55:01 PM,%RH,72.652
8/2/25, 9:05:01 PM,%RH,74.43
8/2/25, 9:15:01 PM,%RH,75.533
8/2/25, 9:25:01 PM,%RH,76.693
8/2/25, 9:35:01 PM,%RH,78.508
8/2/25, 9:45:01 PM,%RH,82.646
8/2/25, 9:55:01 PM,%RH,82.001
8/2/25, 10:05:01 PM,%RH,83.142
8/2/25, 10:15:01 PM,%RH,83.69
8/2/25, 10:25:01 PM,%RH,85.462
8/2/25, 10:35:01 PM,%RH,86.007
8/2/25, 10:45:01 PM,%RH,85.419
8/2/25, 10:55:01 PM,%RH,87.141
8/2/25, 11:05:01 PM,%RH,87.688
8/2/25, 11:15:01 PM,%RH,88.272
8/2/25, 11:25:01 PM,%RH,89.983
8/2/25, 11:35:01 PM,%RH,90.531
8/2/25, 11:45:01 PM,%RH,89.951
8/2/25, 11:55:01 PM,%RH,90.531
8/3/25, 12:05:01 AM,%RH,91.658
8/3/25, 12:15:01 AM,%RH,92.208
8/3/25, 12:25:01 AM,%RH,92.208
8/3/25, 12:35:01 AM,%RH,93.335
8/3/25, 12:45:01 AM,%RH,94.479
8/3/25, 12:55:01 AM,%RH,94.46
8/3/25, 1:05:01 AM,%RH,95.015
8/3/25, 1:15:01 AM,%RH,95.585
8/3/25, 1:25:01 AM,%RH,96.721
8/3/25, 1:35:01 AM,%RH,95.572
8/3/25, 1:45:01 AM,%RH,96.141
8/3/25, 1:55:01 AM,%RH,97.266
8/3/25, 2:05:01 AM,%RH,96.131
8/3/25, 2:15:01 AM,%RH,96.699
8/3/25, 2:25:01 AM,%RH,96.131
8/3/25, 2:35:01 AM,%RH,96.123
8/3/25, 2:45:01 AM,%RH,96.123
8/3/25, 2:55:01 AM,%RH,96.117
8/3/25, 3:05:01 AM,%RH,96.117
8/3/25, 3:15:01 AM,%RH,96.117
8/3/25, 3:25:01 AM,%RH,96.117
8/3/25, 3:35:01 AM,%RH,96.684
8/3/25, 3:45:01 AM,%RH,96.684
8/3/25, 3:55:01 AM,%RH,97.253
8/3/25, 4:05:01 AM,%RH,97.254
8/3/25, 4:15:01 AM,%RH,99.517
8/3/25, 4:25:01 AM,%RH,98.953
8/3/25, 4:35:01 AM,%RH,98.388
8/3/25, 4:45:01 AM,%RH,98.953
8/3/25, 4:55:01 AM,%RH,98.958
8/3/25, 5:05:01 AM,%RH,98.958
8/3/25, 5:15:01 AM,%RH,100
8/3/25, 5:25:01 AM,%RH,100
8/3/25, 5:35:01 AM,%RH,100
8/3/25, 5:45:01 AM,%RH,100
8/3/25, 5:55:01 AM,%RH,100
8/3/25, 6:05:01 AM,%RH,100
8/3/25, 6:15:01 AM,%RH,100
8/3/25, 6:25:01 AM,%RH,100
8/3/25, 6:35:01 AM,%RH,100
8/3/25, 6:45:01 AM,%RH,99.523
8/3/25, 6:55:01 AM,%RH,98.958
8/3/25, 7:05:01 AM,%RH,98.388
8/3/25, 7:15:01 AM,%RH,100
8/3/25, 7:25:01 AM,%RH,100
8/3/25, 7:35:01 AM,%RH,99.521
8/3/25, 7:45:01 AM,%RH,97.852
8/3/25, 7:55:01 AM,%RH,97.318
8/3/25, 8:05:01 AM,%RH,95.094
8/3/25, 8:15:01 AM,%RH,93.469
8/3/25, 8:25:01 AM,%RH,91.284
8/3/25, 8:35:01 AM,%RH,85.601
8/3/25, 8:45:01 AM,%RH,82.807
8/3/25, 8:55:01 AM,%RH,79.941
8/3/25, 9:05:01 AM,%RH,76.514
8/3/25, 9:15:01 AM,%RH,70.043
8/3/25, 9:25:01 AM,%RH,62.161
8/3/25, 9:35:01 AM,%RH,48.906
8/3/25, 9:45:01 AM,%RH,33.767
8/3/25, 9:55:01 AM,%RH,24.589
8/3/25, 10:05:01 AM,%RH,24.641
8/3/25, 10:15:01 AM,%RH,24.641
8/3/25, 10:25:01 AM,%RH,24.693
8/3/25, 10:35:01 AM,%RH,26.9
8/3/25, 10:45:01 AM,%RH,24.745
8/3/25, 10:55:01 AM,%RH,21.908
8/3/25, 11:05:01 AM,%RH,22.632
8/3/25, 11:15:01 AM,%RH,22.632
8/3/25, 11:25:01 AM,%RH,22.685
8/3/25, 11:35:01 AM,%RH,20.16
8/3/25, 11:45:01 AM,%RH,13.1
8/3/25, 11:55:01 AM,%RH,15.258
8/3/25, 12:05:01 PM,%RH,13.73
8/3/25, 12:15:01 PM,%RH,15.366
8/3/25, 12:25:01 PM,%RH,14.105
8/3/25, 12:35:01 PM,%RH,15
8/3/25, 12:45:01 PM,%RH,11.298
8/3/25, 12:55:01 PM,%RH,12.092
8/3/25, 1:05:01 PM,%RH,11.246
8/3/25, 1:15:01 PM,%RH,12.574
8/3/25, 1:25:01 PM,%RH,14.21
8/3/25, 1:35:01 PM,%RH,16.366
8/3/25, 1:45:01 PM,%RH,14.262
8/3/25, 1:55:01 PM,%RH,13.677
8/3/25, 2:05:01 PM,%RH,12.092
8/3/25, 2:15:01 PM,%RH,14.052
8/3/25, 2:25:01 PM,%RH,14.737
8/3/25, 2:35:01 PM,%RH,12.782
8/3/25, 2:45:01 PM,%RH,11.989
8/3/25, 2:55:01 PM,%RH,11.194
8/3/25, 3:05:01 PM,%RH,15
8/3/25, 3:15:01 PM,%RH,10.502
8/3/25, 3:25:01 PM,%RH,9.757
8/3/25, 3:35:01 PM,%RH,14.158
8/3/25, 3:45:01 PM,%RH,13.207
8/3/25, 3:55:01 PM,%RH,12.574
8/3/25, 4:05:01 PM,%RH,12.414
8/3/25, 4:15:01 PM,%RH,15.419
8/3/25, 4:25:01 PM,%RH,12.992
8/3/25, 4:35:01 PM,%RH,12.03
8/3/25, 4:45:01 PM,%RH,14.248
8/3/25, 4:55:01 PM,%RH,16.4
8/3/25, 5:05:01 PM,%RH,18.541
8/3/25, 5:15:01 PM,%RH,17.133
8/3/25, 5:25:01 PM,%RH,20.052
8/3/25, 5:35:01 PM,%RH,22.122
8/3/25, 5:45:01 PM,%RH,21.397
8/3/25, 5:55:01 PM,%RH,24.287
8/3/25, 6:05:01 PM,%RH,24.902
8/3/25, 6:15:01 PM,%RH,19.781
8/3/25, 6:25:01 PM,%RH,21.236
8/3/25, 6:35:01 PM,%RH,28.331
8/3/25, 6:45:01 PM,%RH,26.081
8/3/25, 6:55:01 PM,%RH,26.748
8/3/25, 7:05:01 PM,%RH,25.979
8/3/25, 7:15:01 PM,%RH,28.797
8/3/25, 7:25:01 PM,%RH,36.492
8/3/25, 7:35:01 PM,%RH,31.551
8/3/25, 7:45:01 PM,%RH,41.029
8/3/25, 7:55:01 PM,%RH,46.858
8/3/25, 8:05:01 PM,%RH,51.349
8/3/25, 8:15:01 PM,%RH,54.552
8/3/25, 8:25:01 PM,%RH,57.656
8/3/25, 8:35:01 PM,%RH,56.942
8/3/25, 8:45:01 PM,%RH,58.81
8/3/25, 8:55:01 PM,%RH,63.154
8/3/25, 9:05:01 PM,%RH,64.991
8/3/25, 9:15:01 PM,%RH,64.991
8/3/25, 9:25:01 PM,%RH,66.134
8/3/25, 9:35:01 PM,%RH,67.959
8/3/25, 9:45:01 PM,%RH,69.153
8/3/25, 9:55:01 PM,%RH,70.965
8/3/25, 10:05:01 PM,%RH,72.768
8/3/25, 10:15:01 PM,%RH,72.721
8/3/25, 10:25:01 PM,%RH,73.337
8/3/25, 10:35:01 PM,%RH,75.132
8/3/25, 10:45:01 PM,%RH,78.132
8/3/25, 10:55:01 PM,%RH,76.919
8/3/25, 11:05:01 PM,%RH,78.093
8/3/25, 11:15:01 PM,%RH,77.487
8/3/25, 11:25:01 PM,%RH,79.266
8/3/25, 11:35:01 PM,%RH,79.869
8/3/25, 11:45:01 PM,%RH,82.864
8/3/25, 11:55:01 PM,%RH,81.038
8/4/25, 12:05:01 AM,%RH,84.022
8/4/25, 12:15:01 AM,%RH,83.993
8/4/25, 12:25:01 AM,%RH,85.77
8/4/25, 12:35:01 AM,%RH,86.948
8/4/25, 12:45:01 AM,%RH,88.097
8/4/25, 12:55:01 AM,%RH,86.923
8/4/25, 1:05:01 AM,%RH,87.511
8/4/25, 1:15:01 AM,%RH,88.661
8/4/25, 1:25:01 AM,%RH,89.245
8/4/25, 1:35:01 AM,%RH,89.245
8/4/25, 1:45:01 AM,%RH,90.392
8/4/25, 1:55:01 AM,%RH,90.392
8/4/25, 2:05:01 AM,%RH,89.81
8/4/25, 2:15:01 AM,%RH,90.972
8/4/25, 2:25:01 AM,%RH,92.707
8/4/25, 2:35:01 AM,%RH,92.116
8/4/25, 2:45:01 AM,%RH,93.27
8/4/25, 2:55:01 AM,%RH,93.27
8/4/25, 3:05:01 AM,%RH,93.844
8/4/25, 3:15:01 AM,%RH,94.408
8/4/25, 3:25:01 AM,%RH,94.981
8/4/25, 3:35:01 AM,%RH,94.981
8/4/25, 3:45:01 AM,%RH,95.553
8/4/25, 3:55:01 AM,%RH,94.981
8/4/25, 4:05:01 AM,%RH,96.687
8/4/25, 4:15:01 AM,%RH,96.687
8/4/25, 4:25:01 AM,%RH,96.687
8/4/25, 4:35:01 AM,%RH,97.255
8/4/25, 4:45:01 AM,%RH,97.255
8/4/25, 4:55:01 AM,%RH,96.687
8/4/25, 5:05:01 AM,%RH,98.387
8/4/25, 5:15:01 AM,%RH,97.255
8/4/25, 5:25:01 AM,%RH,96.684
8/4/25, 5:35:01 AM,%RH,97.82
8/4/25, 5:45:01 AM,%RH,98.386
8/4/25, 5:55:01 AM,%RH,98.951
8/4/25, 6:05:01 AM,%RH,98.951
8/4/25, 6:15:01 AM,%RH,99.514
8/4/25, 6:25:01 AM,%RH,99.514
8/4/25, 6:35:01 AM,%RH,98.951
8/4/25, 6:45:01 AM,%RH,98.951
8/4/25, 6:55:01 AM,%RH,98.387
8/4/25, 7:05:01 AM,%RH,98.39
8/4/25, 7:15:01 AM,%RH,98.396
8/4/25, 7:25:01 AM,%RH,96.709
8/4/25, 7:35:01 AM,%RH,96.169
8/4/25, 7:45:01 AM,%RH,92.234
8/4/25, 7:55:01 AM,%RH,92.261
8/4/25, 8:05:01 AM,%RH,88.891
8/4/25, 8:15:01 AM,%RH,86.636
8/4/25, 8:25:01 AM,%RH,83.24
8/4/25, 8:35:01 AM,%RH,78.017
8/4/25, 8:45:01 AM,%RH,73.88
8/4/25, 8:55:01 AM,%RH,69.136
8/4/25, 9:05:01 AM,%RH,36.934
8/4/25, 9:15:01 AM,%RH,39.207
8/4/25, 9:25:01 AM,%RH,39.983
8/4/25, 9:35:01 AM,%RH,33.722
8/4/25, 9:45:01 AM,%RH,30.128
8/4/25, 9:55:01 AM,%RH,32.969
8/4/25, 10:05:01 AM,%RH,26.647
8/4/25, 10:15:01 AM,%RH,25.928
8/4/25, 10:25:01 AM,%RH,25.259
8/4/25, 10:35:01 AM,%RH,26.748
8/4/25, 10:45:01 AM,%RH,28.846
8/4/25, 10:55:01 AM,%RH,31.03
8/4/25, 11:05:01 AM,%RH,25.31
8/4/25, 11:15:01 AM,%RH,25.362
8/4/25, 11:25:01 AM,%RH,25.465
8/4/25, 11:35:01 AM,%RH,22.738
8/4/25, 11:45:01 AM,%RH,21.101
8/4/25, 11:55:01 AM,%RH,19.487
8/4/25, 12:05:01 PM,%RH,19.998
8/4/25, 12:15:01 PM,%RH,23.111
8/4/25, 12:25:01 PM,%RH,18.973
8/4/25, 12:35:01 PM,%RH,18.404
8/4/25, 12:45:01 PM,%RH,17.832
8/4/25, 12:55:01 PM,%RH,19.915
8/4/25, 1:05:01 PM,%RH,17.832
8/4/25, 1:15:01 PM,%RH,17.885
8/4/25, 1:25:01 PM,%RH,19.293
8/4/25, 1:35:01 PM,%RH,20.536
8/4/25, 1:45:01 PM,%RH,18.351
8/4/25, 1:55:01 PM,%RH,19.809
8/4/25, 2:05:01 PM,%RH,19.027
8/4/25, 2:15:01 PM,%RH,18.92
8/4/25, 2:25:01 PM,%RH,19.134
8/4/25, 2:35:01 PM,%RH,16.314
8/4/25, 2:45:01 PM,%RH,19.027
8/4/25, 2:55:01 PM,%RH,18.457
8/4/25, 3:05:01 PM,%RH,18.404
8/4/25, 3:15:01 PM,%RH,18.457
8/4/25, 3:25:01 PM,%RH,19.809
8/4/25, 3:35:01 PM,%RH,21.154
8/4/25, 3:45:01 PM,%RH,17.673
8/4/25, 3:55:01 PM,%RH,18.973
8/4/25, 4:05:01 PM,%RH,17.566
8/4/25, 4:15:01 PM,%RH,18.244
8/4/25, 4:25:01 PM,%RH,18.866
8/4/25, 4:35:01 PM,%RH,26.546
8/4/25, 4:45:01 PM,%RH,22.175
8/4/25, 4:55:01 PM,%RH,25.725
8/4/25, 5:05:01 PM,%RH,24.954
8/4/25, 5:15:01 PM,%RH,24.287
8/4/25, 5:25:01 PM,%RH,25.725
8/4/25, 5:35:01 PM,%RH,27.82
8/4/25, 5:45:01 PM,%RH,23.461
8/4/25, 5:55:01 PM,%RH,28.432
8/4/25, 6:05:01 PM,%RH,29.094
8/4/25, 6:15:01 PM,%RH,35.404
8/4/25, 6:25:01 PM,%RH,29.756
8/4/25, 6:35:01 PM,%RH,33.248
8/4/25, 6:45:01 PM,%RH,31.692
8/4/25, 6:55:01 PM,%RH,33.107
8/4/25, 7:05:01 PM,%RH,38.02
8/4/25, 7:15:01 PM,%RH,37.935
8/4/25, 7:25:01 PM,%RH,43.367
8/4/25, 7:35:01 PM,%RH,42.714
8/4/25, 7:45:01 PM,%RH,49.666
8/4/25, 7:55:01 PM,%RH,54.118
8/4/25, 8:05:01 PM,%RH,55.348
8/4/25, 8:15:01 PM,%RH,59.725
8/4/25, 8:25:01 PM,%RH,64.047
8/4/25, 8:35:01 PM,%RH,68.315
8/4/25, 8:45:01 PM,%RH,70.738
8/4/25, 8:55:01 PM,%RH,72.471
8/4/25, 9:05:01 PM,%RH,74.312
8/4/25, 9:15:01 PM,%RH,76.639
8/4/25, 9:25:01 PM,%RH,78.403
8/4/25, 9:35:01 PM,%RH,80.159
8/4/25, 9:45:01 PM,%RH,82.502
8/4/25, 9:55:01 PM,%RH,83.69
8/4/25, 10:05:01 PM,%RH,84.83
8/4/25, 10:15:01 PM,%RH,87.141
8/4/25, 10:25:01 PM,%RH,88.855
8/4/25, 10:35:01 PM,%RH,88.272
8/4/25, 10:45:01 PM,%RH,89.402
8/4/25, 10:55:01 PM,%RH,91.686
8/4/25, 11:05:01 PM,%RH,91.109
8/4/25, 11:15:01 PM,%RH,92.234
8/4/25, 11:25:01 PM,%RH,93.382
