1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: AC000000816F9A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 16:06:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Aug 24 03:06:01 PDT 2025
Total Mission Samples:  4162
Total Device Samples:  20713
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/18/25, 4:16:01 AM,%RH,98.333
9/18/25, 4:26:01 AM,%RH,99.81
9/18/25, 4:36:01 AM,%RH,99.81
9/18/25, 4:46:01 AM,%RH,99.782
9/18/25, 4:56:01 AM,%RH,99.782
9/18/25, 5:06:01 AM,%RH,98.798
9/18/25, 5:16:01 AM,%RH,99.782
9/18/25, 5:26:01 AM,%RH,100
9/18/25, 5:36:01 AM,%RH,99.757
9/18/25, 5:46:01 AM,%RH,100
9/18/25, 5:56:01 AM,%RH,100
9/18/25, 6:06:01 AM,%RH,100
9/18/25, 6:16:01 AM,%RH,100
9/18/25, 6:26:01 AM,%RH,100
9/18/25, 6:36:01 AM,%RH,100
9/18/25, 6:46:01 AM,%RH,100
9/18/25, 6:56:01 AM,%RH,100
9/18/25, 7:06:01 AM,%RH,100
9/18/25, 7:16:01 AM,%RH,100
9/18/25, 7:26:01 AM,%RH,99.81
9/18/25, 7:36:01 AM,%RH,96.872
9/18/25, 7:46:01 AM,%RH,96.944
9/18/25, 7:56:01 AM,%RH,94.974
9/18/25, 8:06:01 AM,%RH,92.469
9/18/25, 8:16:01 AM,%RH,90.448
9/18/25, 8:26:01 AM,%RH,91.067
9/18/25, 8:36:01 AM,%RH,87.982
9/18/25, 8:46:01 AM,%RH,85.973
9/18/25, 8:56:01 AM,%RH,86.034
9/18/25, 9:06:01 AM,%RH,84.552
9/18/25, 9:16:01 AM,%RH,79.362
9/18/25, 9:26:01 AM,%RH,69.643
9/18/25, 9:36:01 AM,%RH,61.143
9/18/25, 9:46:01 AM,%RH,56.834
9/18/25, 9:56:01 AM,%RH,56.901
9/18/25, 10:06:01 AM,%RH,64.923
9/18/25, 10:16:01 AM,%RH,59.385
9/18/25, 10:26:01 AM,%RH,53.717
9/18/25, 10:36:01 AM,%RH,49.351
9/18/25, 10:46:01 AM,%RH,43.651
9/18/25, 10:56:01 AM,%RH,34.376
9/18/25, 11:06:01 AM,%RH,29.027
9/18/25, 11:16:01 AM,%RH,37.116
9/18/25, 11:26:01 AM,%RH,37.064
9/18/25, 11:36:01 AM,%RH,35.697
9/18/25, 11:46:01 AM,%RH,32.943
9/18/25, 11:56:01 AM,%RH,30.913
9/18/25, 12:06:01 PM,%RH,32.995
9/18/25, 12:16:01 PM,%RH,33.048
9/18/25, 12:26:01 PM,%RH,31.018
9/18/25, 12:36:01 PM,%RH,25.444
9/18/25, 12:46:01 PM,%RH,26.207
9/18/25, 12:56:01 PM,%RH,24.84
9/18/25, 1:06:01 PM,%RH,26.968
9/18/25, 1:16:01 PM,%RH,25.659
9/18/25, 1:26:01 PM,%RH,25.551
9/18/25, 1:36:01 PM,%RH,32.461
9/18/25, 1:46:01 PM,%RH,33.153
9/18/25, 1:56:01 PM,%RH,28.271
9/18/25, 2:06:01 PM,%RH,22.194
9/18/25, 2:16:01 PM,%RH,25.002
9/18/25, 2:26:01 PM,%RH,25.338
9/18/25, 2:36:01 PM,%RH,28.218
9/18/25, 2:46:01 PM,%RH,26.808
9/18/25, 2:56:01 PM,%RH,23.147
9/18/25, 3:06:01 PM,%RH,28.059
9/18/25, 3:16:01 PM,%RH,33.532
9/18/25, 3:26:01 PM,%RH,40.976
9/18/25, 3:36:01 PM,%RH,36.23
9/18/25, 3:46:01 PM,%RH,37.545
9/18/25, 3:56:01 PM,%RH,41.505
9/18/25, 4:06:01 PM,%RH,37.401
9/18/25, 4:16:01 PM,%RH,42.084
9/18/25, 4:26:01 PM,%RH,38.667
9/18/25, 4:36:01 PM,%RH,44.663
9/18/25, 4:46:01 PM,%RH,39.299
9/18/25, 4:56:01 PM,%RH,41.324
9/18/25, 5:06:01 PM,%RH,47.305
9/18/25, 5:16:01 PM,%RH,49.229
9/18/25, 5:26:01 PM,%RH,45.243
9/18/25, 5:36:01 PM,%RH,50.492
9/18/25, 5:46:01 PM,%RH,56.901
9/18/25, 5:56:01 PM,%RH,57.466
9/18/25, 6:06:01 PM,%RH,63.644
9/18/25, 6:16:01 PM,%RH,65.483
9/18/25, 6:26:01 PM,%RH,67.911
9/18/25, 6:36:01 PM,%RH,70.274
9/18/25, 6:46:01 PM,%RH,67.245
9/18/25, 6:56:01 PM,%RH,68.23
9/18/25, 7:06:01 PM,%RH,74.526
9/18/25, 7:16:01 PM,%RH,74.448
9/18/25, 7:26:01 PM,%RH,74.448
9/18/25, 7:36:01 PM,%RH,77.764
9/18/25, 7:46:01 PM,%RH,81.096
9/18/25, 7:56:01 PM,%RH,79.992
9/18/25, 8:06:01 PM,%RH,78.806
9/18/25, 8:16:01 PM,%RH,80.47
9/18/25, 8:26:01 PM,%RH,78.806
9/18/25, 8:36:01 PM,%RH,76
9/18/25, 8:46:01 PM,%RH,75.36
9/18/25, 8:56:01 PM,%RH,76.982
9/18/25, 9:06:01 PM,%RH,81.974
9/18/25, 9:16:01 PM,%RH,81.426
9/18/25, 9:26:01 PM,%RH,78.661
9/18/25, 9:36:01 PM,%RH,80.255
9/18/25, 9:46:01 PM,%RH,81.904
9/18/25, 9:56:01 PM,%RH,81.356
9/18/25, 10:06:01 PM,%RH,82.928
9/18/25, 10:16:01 PM,%RH,84.552
9/18/25, 10:26:01 PM,%RH,82.383
9/18/25, 10:36:01 PM,%RH,83.471
9/18/25, 10:46:01 PM,%RH,84.487
9/18/25, 10:56:01 PM,%RH,79.634
9/18/25, 11:06:01 PM,%RH,80.187
9/18/25, 11:16:01 PM,%RH,79.147
9/18/25, 11:26:01 PM,%RH,69.606
9/18/25, 11:36:01 PM,%RH,57.284
9/18/25, 11:46:01 PM,%RH,55.386
9/18/25, 11:56:01 PM,%RH,54.746
9/19/25, 12:06:01 AM,%RH,55.499
9/19/25, 12:16:01 AM,%RH,54.875
9/19/25, 12:26:01 AM,%RH,59.133
9/19/25, 12:36:01 AM,%RH,56.743
9/19/25, 12:46:01 AM,%RH,60.966
9/19/25, 12:56:01 AM,%RH,72.577
9/19/25, 1:06:01 AM,%RH,85.227
9/19/25, 1:16:01 AM,%RH,91.485
9/19/25, 1:26:01 AM,%RH,95
9/19/25, 1:36:01 AM,%RH,95.505
9/19/25, 1:46:01 AM,%RH,95.505
9/19/25, 1:56:01 AM,%RH,96.008
9/19/25, 2:06:01 AM,%RH,97.01
9/19/25, 2:16:01 AM,%RH,97.01
9/19/25, 2:26:01 AM,%RH,96.946
9/19/25, 2:36:01 AM,%RH,97.941
9/19/25, 2:46:01 AM,%RH,97.445
9/19/25, 2:56:01 AM,%RH,97.445
9/19/25, 3:06:01 AM,%RH,97.445
9/19/25, 3:16:01 AM,%RH,97.941
9/19/25, 3:26:01 AM,%RH,98.93
9/19/25, 3:36:01 AM,%RH,97.445
9/19/25, 3:46:01 AM,%RH,99.361
9/19/25, 3:56:01 AM,%RH,98.869
9/19/25, 4:06:01 AM,%RH,98.376
9/19/25, 4:16:01 AM,%RH,98.869
9/19/25, 4:26:01 AM,%RH,99.361
9/19/25, 4:36:01 AM,%RH,99.303
9/19/25, 4:46:01 AM,%RH,98.811
9/19/25, 4:56:01 AM,%RH,99.303
9/19/25, 5:06:01 AM,%RH,99.793
9/19/25, 5:16:01 AM,%RH,99.303
9/19/25, 5:26:01 AM,%RH,100
9/19/25, 5:36:01 AM,%RH,99.793
9/19/25, 5:46:01 AM,%RH,99.303
9/19/25, 5:56:01 AM,%RH,99.793
9/19/25, 6:06:01 AM,%RH,99.247
9/19/25, 6:16:01 AM,%RH,99.247
9/19/25, 6:26:01 AM,%RH,99.247
9/19/25, 6:36:01 AM,%RH,100
9/19/25, 6:46:01 AM,%RH,99.737
9/19/25, 6:56:01 AM,%RH,100
9/19/25, 7:06:01 AM,%RH,100
9/19/25, 7:16:01 AM,%RH,99.737
9/19/25, 7:26:01 AM,%RH,99.303
9/19/25, 7:36:01 AM,%RH,98.811
9/19/25, 7:46:01 AM,%RH,97.881
9/19/25, 7:56:01 AM,%RH,96.51
9/19/25, 8:06:01 AM,%RH,94.12
9/19/25, 8:16:01 AM,%RH,90.661
9/19/25, 8:26:01 AM,%RH,86.061
9/19/25, 8:36:01 AM,%RH,86.141
9/19/25, 8:46:01 AM,%RH,83.564
9/19/25, 8:56:01 AM,%RH,81.318
9/19/25, 9:06:01 AM,%RH,77.339
9/19/25, 9:16:01 AM,%RH,76.197
9/19/25, 9:26:01 AM,%RH,72.686
9/19/25, 9:36:01 AM,%RH,75.634
9/19/25, 9:46:01 AM,%RH,68.561
9/19/25, 9:56:01 AM,%RH,57.567
9/19/25, 10:06:01 AM,%RH,51.825
9/19/25, 10:16:01 AM,%RH,48.003
9/19/25, 10:26:01 AM,%RH,48.742
9/19/25, 10:36:01 AM,%RH,49.842
9/19/25, 10:46:01 AM,%RH,52.396
9/19/25, 10:56:01 AM,%RH,54.357
9/19/25, 11:06:01 AM,%RH,45.284
9/19/25, 11:16:01 AM,%RH,51.178
9/19/25, 11:26:01 AM,%RH,46.03
9/19/25, 11:36:01 AM,%RH,45.369
9/19/25, 11:46:01 AM,%RH,47.432
9/19/25, 11:56:01 AM,%RH,42.317
9/19/25, 12:06:01 PM,%RH,43.604
9/19/25, 12:16:01 PM,%RH,45.501
9/19/25, 12:26:01 PM,%RH,44.75
9/19/25, 12:36:01 PM,%RH,44.75
9/19/25, 12:46:01 PM,%RH,49.96
9/19/25, 12:56:01 PM,%RH,45.369
9/19/25, 1:06:01 PM,%RH,43.376
9/19/25, 1:16:01 PM,%RH,49.19
9/19/25, 1:26:01 PM,%RH,58.79
9/19/25, 1:36:01 PM,%RH,61.939
9/19/25, 1:46:01 PM,%RH,58.196
9/19/25, 1:56:01 PM,%RH,56.267
9/19/25, 2:06:01 PM,%RH,57.532
9/19/25, 2:16:01 PM,%RH,63.111
9/19/25, 2:26:01 PM,%RH,60.665
9/19/25, 2:36:01 PM,%RH,61.846
9/19/25, 2:46:01 PM,%RH,66.117
9/19/25, 2:56:01 PM,%RH,64.369
9/19/25, 3:06:01 PM,%RH,60.732
9/19/25, 3:16:01 PM,%RH,59.417
9/19/25, 3:26:01 PM,%RH,62.465
9/19/25, 3:36:01 PM,%RH,64.339
9/19/25, 3:46:01 PM,%RH,63.111
9/19/25, 3:56:01 PM,%RH,66.776
9/19/25, 4:06:01 PM,%RH,63.726
9/19/25, 4:16:01 PM,%RH,64.339
9/19/25, 4:26:01 PM,%RH,72.728
9/19/25, 4:36:01 PM,%RH,70.357
9/19/25, 4:46:01 PM,%RH,72.161
9/19/25, 4:56:01 PM,%RH,64.951
9/19/25, 5:06:01 PM,%RH,66.143
9/19/25, 5:16:01 PM,%RH,68.514
9/19/25, 5:26:01 PM,%RH,71.503
9/19/25, 5:36:01 PM,%RH,76.181
9/19/25, 5:46:01 PM,%RH,78.467
9/19/25, 5:56:01 PM,%RH,79.032
9/19/25, 6:06:01 PM,%RH,77.439
9/19/25, 6:16:01 PM,%RH,78
9/19/25, 6:26:01 PM,%RH,79.037
9/19/25, 6:36:01 PM,%RH,78.958
9/19/25, 6:46:01 PM,%RH,78.4
9/19/25, 6:56:01 PM,%RH,78.881
9/19/25, 7:06:01 PM,%RH,79.437
9/19/25, 7:16:01 PM,%RH,79.992
9/19/25, 7:26:01 PM,%RH,79.437
9/19/25, 7:36:01 PM,%RH,79.437
9/19/25, 7:46:01 PM,%RH,83.21
9/19/25, 7:56:01 PM,%RH,84.294
9/19/25, 8:06:01 PM,%RH,86.369
9/19/25, 8:16:01 PM,%RH,87.892
9/19/25, 8:26:01 PM,%RH,91.419
9/19/25, 8:36:01 PM,%RH,93.921
9/19/25, 8:46:01 PM,%RH,95.38
9/19/25, 8:56:01 PM,%RH,95.321
9/19/25, 9:06:01 PM,%RH,95.824
9/19/25, 9:16:01 PM,%RH,96.27
9/19/25, 9:26:01 PM,%RH,97.269
9/19/25, 9:36:01 PM,%RH,97.269
9/19/25, 9:46:01 PM,%RH,96.827
9/19/25, 9:56:01 PM,%RH,95.824
9/19/25, 10:06:01 PM,%RH,95.38
9/19/25, 10:16:01 PM,%RH,95.321
9/19/25, 10:26:01 PM,%RH,95.38
9/19/25, 10:36:01 PM,%RH,94.875
9/19/25, 10:46:01 PM,%RH,94.368
9/19/25, 10:56:01 PM,%RH,93.411
9/19/25, 11:06:01 PM,%RH,93.411
9/19/25, 11:16:01 PM,%RH,93.411
9/19/25, 11:26:01 PM,%RH,93.411
9/19/25, 11:36:01 PM,%RH,93.921
9/19/25, 11:46:01 PM,%RH,92.386
9/19/25, 11:56:01 PM,%RH,93.86
9/20/25, 12:06:01 AM,%RH,94.875
9/20/25, 12:16:01 AM,%RH,95.321
9/20/25, 12:26:01 AM,%RH,96.27
9/20/25, 12:36:01 AM,%RH,97.766
9/20/25, 12:46:01 AM,%RH,98.208
9/20/25, 12:56:01 AM,%RH,97.766
9/20/25, 1:06:01 AM,%RH,98.261
9/20/25, 1:16:01 AM,%RH,98.208
9/20/25, 1:26:01 AM,%RH,99.143
9/20/25, 1:36:01 AM,%RH,99.143
9/20/25, 1:46:01 AM,%RH,99.143
9/20/25, 1:56:01 AM,%RH,100
9/20/25, 2:06:01 AM,%RH,99.095
9/20/25, 2:16:01 AM,%RH,99.586
9/20/25, 2:26:01 AM,%RH,100
9/20/25, 2:36:01 AM,%RH,100
9/20/25, 2:46:01 AM,%RH,100
9/20/25, 2:56:01 AM,%RH,100
9/20/25, 3:06:01 AM,%RH,100
9/20/25, 3:16:01 AM,%RH,99.634
9/20/25, 3:26:01 AM,%RH,99.634
9/20/25, 3:36:01 AM,%RH,100
9/20/25, 3:46:01 AM,%RH,99.194
9/20/25, 3:56:01 AM,%RH,99.143
9/20/25, 4:06:01 AM,%RH,99.634
9/20/25, 4:16:01 AM,%RH,99.049
9/20/25, 4:26:01 AM,%RH,99.497
9/20/25, 4:36:01 AM,%RH,100
9/20/25, 4:46:01 AM,%RH,99.946
9/20/25, 4:56:01 AM,%RH,100
9/20/25, 5:06:01 AM,%RH,100
9/20/25, 5:16:01 AM,%RH,100
9/20/25, 5:26:01 AM,%RH,100
9/20/25, 5:36:01 AM,%RH,100
9/20/25, 5:46:01 AM,%RH,100
9/20/25, 5:56:01 AM,%RH,100
9/20/25, 6:06:01 AM,%RH,100
9/20/25, 6:16:01 AM,%RH,100
9/20/25, 6:26:01 AM,%RH,100
9/20/25, 6:36:01 AM,%RH,100
9/20/25, 6:46:01 AM,%RH,100
9/20/25, 6:56:01 AM,%RH,100
9/20/25, 7:06:01 AM,%RH,100
9/20/25, 7:16:01 AM,%RH,100
9/20/25, 7:26:01 AM,%RH,100
9/20/25, 7:36:01 AM,%RH,100
9/20/25, 7:46:01 AM,%RH,100
9/20/25, 7:56:01 AM,%RH,100
9/20/25, 8:06:01 AM,%RH,100
9/20/25, 8:16:01 AM,%RH,100
9/20/25, 8:26:01 AM,%RH,100
9/20/25, 8:36:01 AM,%RH,100
9/20/25, 8:46:01 AM,%RH,100
9/20/25, 8:56:01 AM,%RH,100
9/20/25, 9:06:01 AM,%RH,98.993
9/20/25, 9:16:01 AM,%RH,86.675
9/20/25, 9:26:01 AM,%RH,74.468
9/20/25, 9:36:01 AM,%RH,69.137
9/20/25, 9:46:01 AM,%RH,59.451
9/20/25, 9:56:01 AM,%RH,53.27
9/20/25, 10:06:01 AM,%RH,50.779
9/20/25, 10:16:01 AM,%RH,48.222
9/20/25, 10:26:01 AM,%RH,43.7
9/20/25, 10:36:01 AM,%RH,44.316
9/20/25, 10:46:01 AM,%RH,39.829
9/20/25, 10:56:01 AM,%RH,43.183
9/20/25, 11:06:01 AM,%RH,41.796
9/20/25, 11:16:01 AM,%RH,41.746
9/20/25, 11:26:01 AM,%RH,41.176
9/20/25, 11:36:01 AM,%RH,36.537
9/20/25, 11:46:01 AM,%RH,39.153
9/20/25, 11:56:01 AM,%RH,39.933
9/20/25, 12:06:01 PM,%RH,35.697
9/20/25, 12:16:01 PM,%RH,39.31
9/20/25, 12:26:01 PM,%RH,37.116
9/20/25, 12:36:01 PM,%RH,37.901
9/20/25, 12:46:01 PM,%RH,35.96
9/20/25, 12:56:01 PM,%RH,37.273
9/20/25, 1:06:01 PM,%RH,39.205
9/20/25, 1:16:01 PM,%RH,38.425
9/20/25, 1:26:01 PM,%RH,44.885
9/20/25, 1:36:01 PM,%RH,46.82
9/20/25, 1:46:01 PM,%RH,38.58
9/20/25, 1:56:01 PM,%RH,35.801
9/20/25, 2:06:01 PM,%RH,35.221
9/20/25, 2:16:01 PM,%RH,38.58
9/20/25, 2:26:01 PM,%RH,37.848
9/20/25, 2:36:01 PM,%RH,37.116
9/20/25, 2:46:01 PM,%RH,38.274
9/20/25, 2:56:01 PM,%RH,44.086
9/20/25, 3:06:01 PM,%RH,45.326
9/20/25, 3:16:01 PM,%RH,49.842
9/20/25, 3:26:01 PM,%RH,50.454
9/20/25, 3:36:01 PM,%RH,49.804
9/20/25, 3:46:01 PM,%RH,49.804
9/20/25, 3:56:01 PM,%RH,50.569
9/20/25, 4:06:01 PM,%RH,46.03
9/20/25, 4:16:01 PM,%RH,52.432
9/20/25, 4:26:01 PM,%RH,53.075
9/20/25, 4:36:01 PM,%RH,51.75
9/20/25, 4:46:01 PM,%RH,57.466
9/20/25, 4:56:01 PM,%RH,56.137
9/20/25, 5:06:01 PM,%RH,56.772
9/20/25, 5:16:01 PM,%RH,61.143
9/20/25, 5:26:01 PM,%RH,62.979
9/20/25, 5:36:01 PM,%RH,64.826
9/20/25, 5:46:01 PM,%RH,66.638
9/20/25, 5:56:01 PM,%RH,72.311
9/20/25, 6:06:01 PM,%RH,71.154
9/20/25, 6:16:01 PM,%RH,71.653
9/20/25, 6:26:01 PM,%RH,74.941
9/20/25, 6:36:01 PM,%RH,78.248
9/20/25, 6:46:01 PM,%RH,82.045
9/20/25, 6:56:01 PM,%RH,84.149
9/20/25, 7:06:01 PM,%RH,85.227
9/20/25, 7:16:01 PM,%RH,87.294
9/20/25, 7:26:01 PM,%RH,88.811
9/20/25, 7:36:01 PM,%RH,87.756
9/20/25, 7:46:01 PM,%RH,89.795
9/20/25, 7:56:01 PM,%RH,90.774
9/20/25, 8:06:01 PM,%RH,92.778
9/20/25, 8:16:01 PM,%RH,94.759
9/20/25, 8:26:01 PM,%RH,95.714
9/20/25, 8:36:01 PM,%RH,96.716
9/20/25, 8:46:01 PM,%RH,97.661
9/20/25, 8:56:01 PM,%RH,98.157
9/20/25, 9:06:01 PM,%RH,98.108
9/20/25, 9:16:01 PM,%RH,98.602
9/20/25, 9:26:01 PM,%RH,99.049
9/20/25, 9:36:01 PM,%RH,100
9/20/25, 9:46:01 PM,%RH,99.54
9/20/25, 9:56:01 PM,%RH,99.049
9/20/25, 10:06:01 PM,%RH,99.497
9/20/25, 10:16:01 PM,%RH,99.497
9/20/25, 10:26:01 PM,%RH,100
9/20/25, 10:36:01 PM,%RH,100
9/20/25, 10:46:01 PM,%RH,99.946
9/20/25, 10:56:01 PM,%RH,100
9/20/25, 11:06:01 PM,%RH,100
9/20/25, 11:16:01 PM,%RH,100
9/20/25, 11:26:01 PM,%RH,100
9/20/25, 11:36:01 PM,%RH,100
9/20/25, 11:46:01 PM,%RH,99.908
9/20/25, 11:56:01 PM,%RH,100
9/21/25, 12:06:01 AM,%RH,99.873
9/21/25, 12:16:01 AM,%RH,100
9/21/25, 12:26:01 AM,%RH,100
9/21/25, 12:36:01 AM,%RH,100
9/21/25, 12:46:01 AM,%RH,100
9/21/25, 12:56:01 AM,%RH,100
9/21/25, 1:06:01 AM,%RH,100
9/21/25, 1:16:01 AM,%RH,100
9/21/25, 1:26:01 AM,%RH,100
9/21/25, 1:36:01 AM,%RH,100
9/21/25, 1:46:01 AM,%RH,100
9/21/25, 1:56:01 AM,%RH,100
9/21/25, 2:06:01 AM,%RH,100
9/21/25, 2:16:01 AM,%RH,100
9/21/25, 2:26:01 AM,%RH,100
9/21/25, 2:36:01 AM,%RH,100
9/21/25, 2:46:01 AM,%RH,100
9/21/25, 2:56:01 AM,%RH,100
9/21/25, 3:06:01 AM,%RH,100
9/21/25, 3:16:01 AM,%RH,100
9/21/25, 3:26:01 AM,%RH,100
9/21/25, 3:36:01 AM,%RH,100
9/21/25, 3:46:01 AM,%RH,100
9/21/25, 3:56:01 AM,%RH,100
9/21/25, 4:06:01 AM,%RH,100
9/21/25, 4:16:01 AM,%RH,100
9/21/25, 4:26:01 AM,%RH,100
9/21/25, 4:36:01 AM,%RH,100
9/21/25, 4:46:01 AM,%RH,100
9/21/25, 4:56:01 AM,%RH,100
9/21/25, 5:06:01 AM,%RH,100
9/21/25, 5:16:01 AM,%RH,100
9/21/25, 5:26:01 AM,%RH,100
9/21/25, 5:36:01 AM,%RH,100
9/21/25, 5:46:01 AM,%RH,100
9/21/25, 5:56:01 AM,%RH,100
9/21/25, 6:06:01 AM,%RH,100
9/21/25, 6:16:01 AM,%RH,100
9/21/25, 6:26:01 AM,%RH,100
9/21/25, 6:36:01 AM,%RH,100
9/21/25, 6:46:01 AM,%RH,100
9/21/25, 6:56:01 AM,%RH,100
9/21/25, 7:06:01 AM,%RH,100
9/21/25, 7:16:01 AM,%RH,100
9/21/25, 7:26:01 AM,%RH,100
9/21/25, 7:36:01 AM,%RH,100
9/21/25, 7:46:01 AM,%RH,100
9/21/25, 7:56:01 AM,%RH,100
9/21/25, 8:06:01 AM,%RH,100
9/21/25, 8:16:01 AM,%RH,100
9/21/25, 8:26:01 AM,%RH,100
9/21/25, 8:36:01 AM,%RH,100
9/21/25, 8:46:01 AM,%RH,100
9/21/25, 8:56:01 AM,%RH,100
9/21/25, 9:06:01 AM,%RH,100
9/21/25, 9:16:01 AM,%RH,100
9/21/25, 9:26:01 AM,%RH,83.009
9/21/25, 9:36:01 AM,%RH,75.002
9/21/25, 9:46:01 AM,%RH,65.59
9/21/25, 9:56:01 AM,%RH,58.859
9/21/25, 10:06:01 AM,%RH,52.587
9/21/25, 10:16:01 AM,%RH,57.603
9/21/25, 10:26:01 AM,%RH,47.567
9/21/25, 10:36:01 AM,%RH,51.426
9/21/25, 10:46:01 AM,%RH,38.58
9/21/25, 10:56:01 AM,%RH,39.778
9/21/25, 11:06:01 AM,%RH,41.599
9/21/25, 11:16:01 AM,%RH,37.797
9/21/25, 11:26:01 AM,%RH,37.22
9/21/25, 11:36:01 AM,%RH,30.32
9/21/25, 11:46:01 AM,%RH,39.437
9/21/25, 11:56:01 AM,%RH,46.566
9/21/25, 12:06:01 PM,%RH,42.844
9/21/25, 12:16:01 PM,%RH,48.657
9/21/25, 12:26:01 PM,%RH,54.322
9/21/25, 12:36:01 PM,%RH,49.842
9/21/25, 12:46:01 PM,%RH,59.353
9/21/25, 12:56:01 PM,%RH,60.01
9/21/25, 1:06:01 PM,%RH,60.633
9/21/25, 1:16:01 PM,%RH,48.003
9/21/25, 1:26:01 PM,%RH,47.389
9/21/25, 1:36:01 PM,%RH,32.943
