1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 37000000817A8841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 13:22:01 PDT 2025
Mission Sample Count:  3764
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 13:22:01 PDT 2025
Total Mission Samples:  3764
Total Device Samples:  16220
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/16/25, 6:32:01 AM,%RH,100
8/16/25, 6:42:01 AM,%RH,100
8/16/25, 6:52:01 AM,%RH,100
8/16/25, 7:02:01 AM,%RH,100
8/16/25, 7:12:01 AM,%RH,95.124
8/16/25, 7:22:01 AM,%RH,75.138
8/16/25, 7:32:01 AM,%RH,66.812
8/16/25, 7:42:01 AM,%RH,65.264
8/16/25, 7:52:01 AM,%RH,62.984
8/16/25, 8:02:01 AM,%RH,56.854
8/16/25, 8:12:01 AM,%RH,53.182
8/16/25, 8:22:01 AM,%RH,46.786
8/16/25, 8:32:01 AM,%RH,43.671
8/16/25, 8:42:01 AM,%RH,40.434
8/16/25, 8:52:01 AM,%RH,37.788
8/16/25, 9:02:01 AM,%RH,35.17
8/16/25, 9:12:01 AM,%RH,36.744
8/16/25, 9:22:01 AM,%RH,34.011
8/16/25, 9:32:01 AM,%RH,32.634
8/16/25, 9:42:01 AM,%RH,31.998
8/16/25, 9:52:01 AM,%RH,30.829
8/16/25, 10:02:01 AM,%RH,31.523
8/16/25, 10:12:01 AM,%RH,29.436
8/16/25, 10:22:01 AM,%RH,28.737
8/16/25, 10:32:01 AM,%RH,29.436
8/16/25, 10:42:01 AM,%RH,30.133
8/16/25, 10:52:01 AM,%RH,27.874
8/16/25, 11:02:01 AM,%RH,25.925
8/16/25, 11:12:01 AM,%RH,25.979
8/16/25, 11:22:01 AM,%RH,25.326
8/16/25, 11:32:01 AM,%RH,23.14
8/16/25, 11:42:01 AM,%RH,25.435
8/16/25, 11:52:01 AM,%RH,24.671
8/16/25, 12:02:01 PM,%RH,25.38
8/16/25, 12:12:01 PM,%RH,25.217
8/16/25, 12:22:01 PM,%RH,26.739
8/16/25, 12:32:01 PM,%RH,24.014
8/16/25, 12:42:01 PM,%RH,27.609
8/16/25, 12:52:01 PM,%RH,24.78
8/16/25, 1:02:01 PM,%RH,21.1
8/16/25, 1:12:01 PM,%RH,25.435
8/16/25, 1:22:01 PM,%RH,23.852
8/16/25, 1:32:01 PM,%RH,26.143
8/16/25, 1:42:01 PM,%RH,24.725
8/16/25, 1:52:01 PM,%RH,25.38
8/16/25, 2:02:01 PM,%RH,26.63
8/16/25, 2:12:01 PM,%RH,28.146
8/16/25, 2:22:01 PM,%RH,27.443
8/16/25, 2:32:01 PM,%RH,26.794
8/16/25, 2:42:01 PM,%RH,31.052
8/16/25, 2:52:01 PM,%RH,32.271
8/16/25, 3:02:01 PM,%RH,30.079
8/16/25, 3:12:01 PM,%RH,33.164
8/16/25, 3:22:01 PM,%RH,35.649
8/16/25, 3:32:01 PM,%RH,36.33
8/16/25, 3:42:01 PM,%RH,40.959
8/16/25, 3:52:01 PM,%RH,41.628
8/16/25, 4:02:01 PM,%RH,46.83
8/16/25, 4:12:01 PM,%RH,47.441
8/16/25, 4:22:01 PM,%RH,45.428
8/16/25, 4:32:01 PM,%RH,48.663
8/16/25, 4:42:01 PM,%RH,46.66
8/16/25, 4:52:01 PM,%RH,47.316
8/16/25, 5:02:01 PM,%RH,45.303
8/16/25, 5:12:01 PM,%RH,45.303
8/16/25, 5:22:01 PM,%RH,46.58
8/16/25, 5:32:01 PM,%RH,49.159
8/16/25, 5:42:01 PM,%RH,46.541
8/16/25, 5:52:01 PM,%RH,49.122
8/16/25, 6:02:01 PM,%RH,53.002
8/16/25, 6:12:01 PM,%RH,49.087
8/16/25, 6:22:01 PM,%RH,51.035
8/16/25, 6:32:01 PM,%RH,51.035
8/16/25, 6:42:01 PM,%RH,52.294
8/16/25, 6:52:01 PM,%RH,57.998
8/16/25, 7:02:01 PM,%RH,60.48
8/16/25, 7:12:01 PM,%RH,63.469
8/16/25, 7:22:01 PM,%RH,65.185
8/16/25, 7:32:01 PM,%RH,68.578
8/16/25, 7:42:01 PM,%RH,69.163
8/16/25, 7:52:01 PM,%RH,71.414
8/16/25, 8:02:01 PM,%RH,71.991
8/16/25, 8:12:01 PM,%RH,73.568
8/16/25, 8:22:01 PM,%RH,80.662
8/16/25, 8:32:01 PM,%RH,83.272
8/16/25, 8:42:01 PM,%RH,85.852
8/16/25, 8:52:01 PM,%RH,85.372
8/16/25, 9:02:01 PM,%RH,86.443
8/16/25, 9:12:01 PM,%RH,86.386
8/16/25, 9:22:01 PM,%RH,87.98
8/16/25, 9:32:01 PM,%RH,85.315
8/16/25, 9:42:01 PM,%RH,86.386
8/16/25, 9:52:01 PM,%RH,85.908
8/16/25, 10:02:01 PM,%RH,88.981
8/16/25, 10:12:01 PM,%RH,91.49
8/16/25, 10:22:01 PM,%RH,93.037
8/16/25, 10:32:01 PM,%RH,91.49
8/16/25, 10:42:01 PM,%RH,91.444
8/16/25, 10:52:01 PM,%RH,92.433
8/16/25, 11:02:01 PM,%RH,90.88
8/16/25, 11:12:01 PM,%RH,92.433
8/16/25, 11:22:01 PM,%RH,92.907
8/16/25, 11:32:01 PM,%RH,94.911
8/16/25, 11:42:01 PM,%RH,95.888
8/16/25, 11:52:01 PM,%RH,96.392
8/17/25, 12:02:01 AM,%RH,96.392
8/17/25, 12:12:01 AM,%RH,96.36
8/17/25, 12:22:01 AM,%RH,96.36
8/17/25, 12:32:01 AM,%RH,96.833
8/17/25, 12:42:01 AM,%RH,97.834
8/17/25, 12:52:01 AM,%RH,96.863
8/17/25, 1:02:01 AM,%RH,96.833
8/17/25, 1:12:01 AM,%RH,98.332
8/17/25, 1:22:01 AM,%RH,98.332
8/17/25, 1:32:01 AM,%RH,98.306
8/17/25, 1:42:01 AM,%RH,98.802
8/17/25, 1:52:01 AM,%RH,98.779
8/17/25, 2:02:01 AM,%RH,99.274
8/17/25, 2:12:01 AM,%RH,99.274
8/17/25, 2:22:01 AM,%RH,100
8/17/25, 2:32:01 AM,%RH,100
8/17/25, 2:42:01 AM,%RH,100
8/17/25, 2:52:01 AM,%RH,100
8/17/25, 3:02:01 AM,%RH,100
8/17/25, 3:12:01 AM,%RH,100
8/17/25, 3:22:01 AM,%RH,100
8/17/25, 3:32:01 AM,%RH,100
8/17/25, 3:42:01 AM,%RH,100
8/17/25, 3:52:01 AM,%RH,100
8/17/25, 4:02:01 AM,%RH,100
8/17/25, 4:12:01 AM,%RH,100
8/17/25, 4:22:01 AM,%RH,100
8/17/25, 4:32:01 AM,%RH,100
8/17/25, 4:42:01 AM,%RH,100
8/17/25, 4:52:01 AM,%RH,100
8/17/25, 5:02:01 AM,%RH,100
8/17/25, 5:12:01 AM,%RH,100
8/17/25, 5:22:01 AM,%RH,100
8/17/25, 5:32:01 AM,%RH,100
8/17/25, 5:42:01 AM,%RH,100
8/17/25, 5:52:01 AM,%RH,100
8/17/25, 6:02:01 AM,%RH,100
8/17/25, 6:12:01 AM,%RH,100
8/17/25, 6:22:01 AM,%RH,100
8/17/25, 6:32:01 AM,%RH,100
8/17/25, 6:42:01 AM,%RH,100
8/17/25, 6:52:01 AM,%RH,100
8/17/25, 7:02:01 AM,%RH,100
8/17/25, 7:12:01 AM,%RH,89.559
8/17/25, 7:22:01 AM,%RH,78.579
8/17/25, 7:32:01 AM,%RH,72.066
8/17/25, 7:42:01 AM,%RH,65.78
8/17/25, 7:52:01 AM,%RH,63.008
8/17/25, 8:02:01 AM,%RH,58.114
8/17/25, 8:12:01 AM,%RH,56.325
8/17/25, 8:22:01 AM,%RH,44.901
8/17/25, 8:32:01 AM,%RH,43.719
8/17/25, 8:42:01 AM,%RH,43.624
8/17/25, 8:52:01 AM,%RH,42.342
8/17/25, 9:02:01 AM,%RH,40.385
8/17/25, 9:12:01 AM,%RH,37.788
8/17/25, 9:22:01 AM,%RH,36.482
8/17/25, 9:32:01 AM,%RH,37.839
8/17/25, 9:42:01 AM,%RH,34.59
8/17/25, 9:52:01 AM,%RH,36.585
8/17/25, 10:02:01 AM,%RH,32.581
8/17/25, 10:12:01 AM,%RH,36.171
8/17/25, 10:22:01 AM,%RH,34.696
8/17/25, 10:32:01 AM,%RH,32.852
8/17/25, 10:42:01 AM,%RH,30.133
8/17/25, 10:52:01 AM,%RH,33.486
8/17/25, 11:02:01 AM,%RH,31.579
8/17/25, 11:12:01 AM,%RH,35.274
8/17/25, 11:22:01 AM,%RH,29.327
8/17/25, 11:32:01 AM,%RH,34.97
8/17/25, 11:42:01 AM,%RH,39.762
8/17/25, 11:52:01 AM,%RH,44.24
8/17/25, 12:02:01 PM,%RH,43.153
8/17/25, 12:12:01 PM,%RH,46.31
8/17/25, 12:22:01 PM,%RH,32.161
8/17/25, 12:32:01 PM,%RH,30.665
8/17/25, 12:42:01 PM,%RH,43.007
8/17/25, 12:52:01 PM,%RH,38.83
8/17/25, 1:02:01 PM,%RH,30.774
8/17/25, 1:12:01 PM,%RH,29.602
8/17/25, 1:22:01 PM,%RH,33.486
8/17/25, 1:32:01 PM,%RH,29.491
8/17/25, 1:42:01 PM,%RH,32.271
8/17/25, 1:52:01 PM,%RH,29.546
8/17/25, 2:02:01 PM,%RH,30.024
8/17/25, 2:12:01 PM,%RH,32.528
8/17/25, 2:22:01 PM,%RH,29.97
8/17/25, 2:32:01 PM,%RH,32.962
8/17/25, 2:42:01 PM,%RH,36.337
8/17/25, 2:52:01 PM,%RH,30.079
8/17/25, 3:02:01 PM,%RH,29.916
8/17/25, 3:12:01 PM,%RH,39.913
8/17/25, 3:22:01 PM,%RH,40.434
8/17/25, 3:32:01 PM,%RH,43.104
8/17/25, 3:42:01 PM,%RH,40.959
8/17/25, 3:52:01 PM,%RH,45.56
8/17/25, 4:02:01 PM,%RH,44.856
8/17/25, 4:12:01 PM,%RH,48.094
8/17/25, 4:22:01 PM,%RH,48.011
8/17/25, 4:32:01 PM,%RH,49.962
8/17/25, 4:42:01 PM,%RH,45.386
8/17/25, 4:52:01 PM,%RH,49.884
8/17/25, 5:02:01 PM,%RH,51.786
8/17/25, 5:12:01 PM,%RH,52.429
8/17/25, 5:22:01 PM,%RH,53.036
8/17/25, 5:32:01 PM,%RH,53.036
8/17/25, 5:42:01 PM,%RH,54.92
8/17/25, 5:52:01 PM,%RH,53.002
8/17/25, 6:02:01 PM,%RH,56.159
8/17/25, 6:12:01 PM,%RH,56.792
8/17/25, 6:22:01 PM,%RH,58.654
8/17/25, 6:32:01 PM,%RH,60.53
8/17/25, 6:42:01 PM,%RH,60.48
8/17/25, 6:52:01 PM,%RH,59.855
8/17/25, 7:02:01 PM,%RH,62.322
8/17/25, 7:12:01 PM,%RH,63.99
8/17/25, 7:22:01 PM,%RH,63.99
8/17/25, 7:32:01 PM,%RH,68.578
8/17/25, 7:42:01 PM,%RH,68.578
8/17/25, 7:52:01 PM,%RH,70.254
8/17/25, 8:02:01 PM,%RH,72.567
8/17/25, 8:12:01 PM,%RH,71.918
8/17/25, 8:22:01 PM,%RH,71.918
8/17/25, 8:32:01 PM,%RH,71.918
8/17/25, 8:42:01 PM,%RH,74.139
8/17/25, 8:52:01 PM,%RH,77.461
8/17/25, 9:02:01 PM,%RH,77.393
8/17/25, 9:12:01 PM,%RH,80.662
8/17/25, 9:22:01 PM,%RH,80.598
8/17/25, 9:32:01 PM,%RH,79.557
8/17/25, 9:42:01 PM,%RH,80.662
8/17/25, 9:52:01 PM,%RH,79.068
8/17/25, 10:02:01 PM,%RH,81.148
8/17/25, 10:12:01 PM,%RH,83.272
8/17/25, 10:22:01 PM,%RH,83.272
8/17/25, 10:32:01 PM,%RH,84.355
8/17/25, 10:42:01 PM,%RH,83.814
8/17/25, 10:52:01 PM,%RH,86.864
8/17/25, 11:02:01 PM,%RH,87.396
8/17/25, 11:12:01 PM,%RH,88.981
8/17/25, 11:22:01 PM,%RH,89.928
8/17/25, 11:32:01 PM,%RH,90.971
8/17/25, 11:42:01 PM,%RH,89.454
8/17/25, 11:52:01 PM,%RH,88.981
8/18/25, 12:02:01 AM,%RH,86.919
8/18/25, 12:12:01 AM,%RH,87.45
8/18/25, 12:22:01 AM,%RH,83.814
8/18/25, 12:32:01 AM,%RH,78.511
8/18/25, 12:42:01 AM,%RH,75.276
8/18/25, 12:52:01 AM,%RH,72.996
8/18/25, 1:02:01 AM,%RH,73.498
8/18/25, 1:12:01 AM,%RH,79.493
8/18/25, 1:22:01 AM,%RH,81.635
8/18/25, 1:32:01 AM,%RH,84.835
8/18/25, 1:42:01 AM,%RH,84.355
8/18/25, 1:52:01 AM,%RH,83.333
8/18/25, 2:02:01 AM,%RH,79.068
8/18/25, 2:12:01 AM,%RH,76.832
8/18/25, 2:22:01 AM,%RH,76.9
8/18/25, 2:32:01 AM,%RH,77.393
8/18/25, 2:42:01 AM,%RH,77.393
8/18/25, 2:52:01 AM,%RH,77.461
8/18/25, 3:02:01 AM,%RH,74.709
8/18/25, 3:12:01 AM,%RH,75.206
8/18/25, 3:22:01 AM,%RH,75.206
8/18/25, 3:32:01 AM,%RH,76.766
8/18/25, 3:42:01 AM,%RH,78.511
8/18/25, 3:52:01 AM,%RH,77.393
8/18/25, 4:02:01 AM,%RH,77.393
8/18/25, 4:12:01 AM,%RH,80.598
8/18/25, 4:22:01 AM,%RH,83.642
8/18/25, 4:32:01 AM,%RH,88.929
8/18/25, 4:42:01 AM,%RH,89.454
8/18/25, 4:52:01 AM,%RH,87.874
8/18/25, 5:02:01 AM,%RH,92.523
8/18/25, 5:12:01 AM,%RH,91.444
8/18/25, 5:22:01 AM,%RH,92.907
8/18/25, 5:32:01 AM,%RH,93.893
8/18/25, 5:42:01 AM,%RH,95.35
8/18/25, 5:52:01 AM,%RH,96.36
8/18/25, 6:02:01 AM,%RH,97.363
8/18/25, 6:12:01 AM,%RH,97.363
8/18/25, 6:22:01 AM,%RH,96.863
8/18/25, 6:32:01 AM,%RH,95.888
8/18/25, 6:42:01 AM,%RH,96.427
8/18/25, 6:52:01 AM,%RH,92.948
8/18/25, 7:02:01 AM,%RH,88.402
8/18/25, 7:12:01 AM,%RH,70.254
8/18/25, 7:22:01 AM,%RH,60.48
8/18/25, 7:32:01 AM,%RH,54.953
8/18/25, 7:42:01 AM,%RH,51.255
8/18/25, 7:52:01 AM,%RH,46.701
8/18/25, 8:02:01 AM,%RH,40.148
8/18/25, 8:12:01 AM,%RH,40.912
8/18/25, 8:22:01 AM,%RH,42.157
8/18/25, 8:32:01 AM,%RH,39.616
8/18/25, 8:42:01 AM,%RH,37.01
8/18/25, 8:52:01 AM,%RH,38.991
8/18/25, 9:02:01 AM,%RH,39.616
8/18/25, 9:12:01 AM,%RH,40.534
8/18/25, 9:22:01 AM,%RH,35.801
8/18/25, 9:32:01 AM,%RH,35.699
8/18/25, 9:42:01 AM,%RH,38.414
8/18/25, 9:52:01 AM,%RH,35.957
8/18/25, 10:02:01 AM,%RH,36.482
8/18/25, 10:12:01 AM,%RH,32.371
8/18/25, 10:22:01 AM,%RH,33.164
8/18/25, 10:32:01 AM,%RH,31.785
8/18/25, 10:42:01 AM,%RH,34.434
8/18/25, 10:52:01 AM,%RH,35.17
8/18/25, 11:02:01 AM,%RH,29.165
8/18/25, 11:12:01 AM,%RH,30.504
8/18/25, 11:22:01 AM,%RH,27.118
8/18/25, 11:32:01 AM,%RH,28.467
8/18/25, 11:42:01 AM,%RH,29.059
8/18/25, 11:52:01 AM,%RH,26.522
8/18/25, 12:02:01 PM,%RH,29.327
8/18/25, 12:12:01 PM,%RH,25.979
8/18/25, 12:22:01 PM,%RH,26.63
8/18/25, 12:32:01 PM,%RH,29.862
8/18/25, 12:42:01 PM,%RH,24.24
8/18/25, 12:52:01 PM,%RH,22.426
8/18/25, 1:02:01 PM,%RH,24.725
8/18/25, 1:12:01 PM,%RH,25.925
8/18/25, 1:22:01 PM,%RH,23.14
8/18/25, 1:32:01 PM,%RH,20.381
8/18/25, 1:42:01 PM,%RH,22.533
8/18/25, 1:52:01 PM,%RH,21.71
8/18/25, 2:02:01 PM,%RH,20.381
8/18/25, 2:12:01 PM,%RH,22.426
8/18/25, 2:22:01 PM,%RH,18.056
8/18/25, 2:32:01 PM,%RH,20.062
8/18/25, 2:42:01 PM,%RH,21.604
8/18/25, 2:52:01 PM,%RH,22.979
8/18/25, 3:02:01 PM,%RH,21.443
8/18/25, 3:12:01 PM,%RH,24.08
8/18/25, 3:22:01 PM,%RH,23.921
8/18/25, 3:32:01 PM,%RH,23.814
8/18/25, 3:42:01 PM,%RH,27.292
8/18/25, 3:52:01 PM,%RH,25.728
8/18/25, 4:02:01 PM,%RH,27.086
8/18/25, 4:12:01 PM,%RH,29.835
8/18/25, 4:22:01 PM,%RH,30.53
8/18/25, 4:32:01 PM,%RH,29.137
8/18/25, 4:42:01 PM,%RH,36.674
8/18/25, 4:52:01 PM,%RH,35.262
8/18/25, 5:02:01 PM,%RH,35.262
8/18/25, 5:12:01 PM,%RH,33.843
8/18/25, 5:22:01 PM,%RH,39.925
8/18/25, 5:32:01 PM,%RH,36.537
8/18/25, 5:42:01 PM,%RH,35.809
8/18/25, 5:52:01 PM,%RH,38.531
8/18/25, 6:02:01 PM,%RH,38.531
8/18/25, 6:12:01 PM,%RH,41.856
8/18/25, 6:22:01 PM,%RH,41.145
8/18/25, 6:32:01 PM,%RH,45.769
8/18/25, 6:42:01 PM,%RH,42.446
8/18/25, 6:52:01 PM,%RH,43.038
8/18/25, 7:02:01 PM,%RH,43.669
8/18/25, 7:12:01 PM,%RH,47.94
8/18/25, 7:22:01 PM,%RH,53.416
8/18/25, 7:32:01 PM,%RH,54.518
8/18/25, 7:42:01 PM,%RH,58.769
8/18/25, 7:52:01 PM,%RH,58.378
8/18/25, 8:02:01 PM,%RH,55.91
8/18/25, 8:12:01 PM,%RH,58.378
8/18/25, 8:22:01 PM,%RH,57.688
8/18/25, 8:32:01 PM,%RH,57.147
8/18/25, 8:42:01 PM,%RH,57.072
8/18/25, 8:52:01 PM,%RH,57.072
8/18/25, 9:02:01 PM,%RH,53.416
8/18/25, 9:12:01 PM,%RH,55.14
8/18/25, 9:22:01 PM,%RH,59.849
8/18/25, 9:32:01 PM,%RH,59.171
8/18/25, 9:42:01 PM,%RH,65.065
8/18/25, 9:52:01 PM,%RH,71.328
8/18/25, 10:02:01 PM,%RH,75.275
8/18/25, 10:12:01 PM,%RH,75.786
8/18/25, 10:22:01 PM,%RH,78.442
8/18/25, 10:32:01 PM,%RH,79.508
8/18/25, 10:42:01 PM,%RH,81.671
8/18/25, 10:52:01 PM,%RH,83.27
8/18/25, 11:02:01 PM,%RH,85.396
8/18/25, 11:12:01 PM,%RH,87.501
8/18/25, 11:22:01 PM,%RH,86.968
8/18/25, 11:32:01 PM,%RH,87.501
8/18/25, 11:42:01 PM,%RH,89.058
8/18/25, 11:52:01 PM,%RH,88.53
8/19/25, 12:02:01 AM,%RH,89.058
8/19/25, 12:12:01 AM,%RH,90.606
8/19/25, 12:22:01 AM,%RH,90.082
8/19/25, 12:32:01 AM,%RH,92.143
8/19/25, 12:42:01 AM,%RH,90.581
8/19/25, 12:52:01 AM,%RH,92.143
8/19/25, 1:02:01 AM,%RH,92.66
8/19/25, 1:12:01 AM,%RH,91.103
8/19/25, 1:22:01 AM,%RH,92.143
8/19/25, 1:32:01 AM,%RH,91.103
8/19/25, 1:42:01 AM,%RH,92.143
8/19/25, 1:52:01 AM,%RH,91.082
8/19/25, 2:02:01 AM,%RH,93.155
8/19/25, 2:12:01 AM,%RH,93.652
8/19/25, 2:22:01 AM,%RH,94.677
8/19/25, 2:32:01 AM,%RH,96.202
8/19/25, 2:42:01 AM,%RH,97.21
8/19/25, 2:52:01 AM,%RH,96.202
8/19/25, 3:02:01 AM,%RH,97.712
8/19/25, 3:12:01 AM,%RH,97.21
8/19/25, 3:22:01 AM,%RH,95.695
8/19/25, 3:32:01 AM,%RH,96.202
8/19/25, 3:42:01 AM,%RH,96.694
8/19/25, 3:52:01 AM,%RH,97.7
8/19/25, 4:02:01 AM,%RH,98.201
8/19/25, 4:12:01 AM,%RH,98.201
8/19/25, 4:22:01 AM,%RH,99.189
8/19/25, 4:32:01 AM,%RH,98.691
8/19/25, 4:42:01 AM,%RH,98.192
8/19/25, 4:52:01 AM,%RH,99.189
8/19/25, 5:02:01 AM,%RH,98.691
8/19/25, 5:12:01 AM,%RH,99.189
8/19/25, 5:22:01 AM,%RH,99.68
8/19/25, 5:32:01 AM,%RH,100
8/19/25, 5:42:01 AM,%RH,100
8/19/25, 5:52:01 AM,%RH,100
8/19/25, 6:02:01 AM,%RH,100
8/19/25, 6:12:01 AM,%RH,100
8/19/25, 6:22:01 AM,%RH,99.678
8/19/25, 6:32:01 AM,%RH,100
8/19/25, 6:42:01 AM,%RH,100
8/19/25, 6:52:01 AM,%RH,100
8/19/25, 7:02:01 AM,%RH,100
8/19/25, 7:12:01 AM,%RH,78.033
8/19/25, 7:22:01 AM,%RH,66.842
8/19/25, 7:32:01 AM,%RH,63.474
8/19/25, 7:42:01 AM,%RH,57.072
8/19/25, 7:52:01 AM,%RH,53.019
8/19/25, 8:02:01 AM,%RH,52.262
8/19/25, 8:12:01 AM,%RH,47.198
8/19/25, 8:22:01 AM,%RH,42.735
8/19/25, 8:32:01 AM,%RH,38.895
8/19/25, 8:42:01 AM,%RH,37.639
8/19/25, 8:52:01 AM,%RH,28.254
8/19/25, 9:02:01 AM,%RH,24.187
8/19/25, 9:12:01 AM,%RH,22.818
8/19/25, 9:22:01 AM,%RH,23.53
8/19/25, 9:32:01 AM,%RH,23.637
8/19/25, 9:42:01 AM,%RH,22.979
8/19/25, 9:52:01 AM,%RH,24.401
8/19/25, 10:02:01 AM,%RH,21.71
8/19/25, 10:12:01 AM,%RH,24.455
8/19/25, 10:22:01 AM,%RH,23.14
8/19/25, 10:32:01 AM,%RH,23.194
8/19/25, 10:42:01 AM,%RH,23.194
8/19/25, 10:52:01 AM,%RH,21.71
8/19/25, 11:02:01 AM,%RH,22.426
8/19/25, 11:12:01 AM,%RH,19.448
8/19/25, 11:22:01 AM,%RH,19.448
8/19/25, 11:32:01 AM,%RH,21.047
8/19/25, 11:42:01 AM,%RH,19.766
8/19/25, 11:52:01 AM,%RH,19.607
8/19/25, 12:02:01 PM,%RH,21.047
8/19/25, 12:12:01 PM,%RH,21.871
8/19/25, 12:22:01 PM,%RH,24.123
8/19/25, 12:32:01 PM,%RH,23.301
8/19/25, 12:42:01 PM,%RH,18.938
8/19/25, 12:52:01 PM,%RH,22.48
8/19/25, 1:02:01 PM,%RH,19.713
8/19/25, 1:12:01 PM,%RH,20.993
8/19/25, 1:22:01 PM,%RH,21.26
8/19/25, 1:32:01 PM,%RH,21.871
8/19/25, 1:42:01 PM,%RH,20.54
8/19/25, 1:52:01 PM,%RH,21.71
8/19/25, 2:02:01 PM,%RH,21.153
8/19/25, 2:12:01 PM,%RH,19.766
8/19/25, 2:22:01 PM,%RH,23.194
8/19/25, 2:32:01 PM,%RH,21.818
8/19/25, 2:42:01 PM,%RH,21.047
8/19/25, 2:52:01 PM,%RH,21.604
8/19/25, 3:02:01 PM,%RH,22.925
8/19/25, 3:12:01 PM,%RH,24.24
8/19/25, 3:22:01 PM,%RH,26.799
8/19/25, 3:32:01 PM,%RH,26.799
8/19/25, 3:42:01 PM,%RH,28.097
8/19/25, 3:52:01 PM,%RH,30.833
8/19/25, 4:02:01 PM,%RH,30.036
8/19/25, 4:12:01 PM,%RH,31.424
8/19/25, 4:22:01 PM,%RH,31.374
8/19/25, 4:32:01 PM,%RH,30.63
8/19/25, 4:42:01 PM,%RH,31.274
8/19/25, 4:52:01 PM,%RH,28.438
8/19/25, 5:02:01 PM,%RH,33.298
8/19/25, 5:12:01 PM,%RH,35.946
8/19/25, 5:22:01 PM,%RH,39.295
8/19/25, 5:32:01 PM,%RH,35.216
8/19/25, 5:42:01 PM,%RH,35.854
8/19/25, 5:52:01 PM,%RH,35.17
8/19/25, 6:02:01 PM,%RH,36.492
8/19/25, 6:12:01 PM,%RH,37.853
8/19/25, 6:22:01 PM,%RH,34.438
8/19/25, 6:32:01 PM,%RH,41.145
8/19/25, 6:42:01 PM,%RH,42.407
8/19/25, 6:52:01 PM,%RH,41.026
8/19/25, 7:02:01 PM,%RH,41.66
8/19/25, 7:12:01 PM,%RH,44.713
8/19/25, 7:22:01 PM,%RH,50.338
8/19/25, 7:32:01 PM,%RH,56.998
8/19/25, 7:42:01 PM,%RH,64.005
8/19/25, 7:52:01 PM,%RH,70.353
8/19/25, 8:02:01 PM,%RH,73.684
8/19/25, 8:12:01 PM,%RH,76.404
8/19/25, 8:22:01 PM,%RH,79.147
8/19/25, 8:32:01 PM,%RH,79.65
8/19/25, 8:42:01 PM,%RH,80.203
8/19/25, 8:52:01 PM,%RH,84.522
8/19/25, 9:02:01 PM,%RH,77.422
8/19/25, 9:12:01 PM,%RH,79.046
8/19/25, 9:22:01 PM,%RH,81.758
8/19/25, 9:32:01 PM,%RH,85.471
8/19/25, 9:42:01 PM,%RH,84.973
8/19/25, 9:52:01 PM,%RH,83.351
8/19/25, 10:02:01 PM,%RH,84.434
8/19/25, 10:12:01 PM,%RH,85.969
8/19/25, 10:22:01 PM,%RH,86.468
8/19/25, 10:32:01 PM,%RH,88.561
8/19/25, 10:42:01 PM,%RH,90.632
8/19/25, 10:52:01 PM,%RH,92.683
8/19/25, 11:02:01 PM,%RH,93.689
8/19/25, 11:12:01 PM,%RH,95.222
8/19/25, 11:22:01 PM,%RH,93.155
8/19/25, 11:32:01 PM,%RH,95.203
8/19/25, 11:42:01 PM,%RH,96.707
8/19/25, 11:52:01 PM,%RH,97.198
8/20/25, 12:02:01 AM,%RH,98.201
8/20/25, 12:12:01 AM,%RH,98.192
8/20/25, 12:22:01 AM,%RH,98.192
8/20/25, 12:32:01 AM,%RH,98.186
8/20/25, 12:42:01 AM,%RH,98.685
8/20/25, 12:52:01 AM,%RH,98.685
8/20/25, 1:02:01 AM,%RH,98.682
8/20/25, 1:12:01 AM,%RH,97.68
8/20/25, 1:22:01 AM,%RH,98.682
8/20/25, 1:32:01 AM,%RH,98.682
8/20/25, 1:42:01 AM,%RH,99.181
8/20/25, 1:52:01 AM,%RH,98.181
8/20/25, 2:02:01 AM,%RH,99.181
8/20/25, 2:12:01 AM,%RH,98.181
8/20/25, 2:22:01 AM,%RH,98.181
8/20/25, 2:32:01 AM,%RH,97.678
8/20/25, 2:42:01 AM,%RH,97.678
8/20/25, 2:52:01 AM,%RH,98.683
8/20/25, 3:02:01 AM,%RH,98.682
8/20/25, 3:12:01 AM,%RH,99.183
8/20/25, 3:22:01 AM,%RH,98.683
8/20/25, 3:32:01 AM,%RH,98.683
8/20/25, 3:42:01 AM,%RH,98.683
8/20/25, 3:52:01 AM,%RH,99.183
8/20/25, 4:02:01 AM,%RH,98.182
8/20/25, 4:12:01 AM,%RH,98.182
8/20/25, 4:22:01 AM,%RH,98.182
8/20/25, 4:32:01 AM,%RH,98.683
8/20/25, 4:42:01 AM,%RH,97.679
8/20/25, 4:52:01 AM,%RH,98.182
8/20/25, 5:02:01 AM,%RH,97.679
8/20/25, 5:12:01 AM,%RH,98.186
8/20/25, 5:22:01 AM,%RH,98.182
8/20/25, 5:32:01 AM,%RH,98.688
8/20/25, 5:42:01 AM,%RH,99.188
8/20/25, 5:52:01 AM,%RH,100
