1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2D0000008170B541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Aug 22 15:38:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 05:28:01 PDT 2025
Total Mission Samples:  4179
Total Device Samples:  20152
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/7/25, 8:38:01 PM,%RH,80.837
9/7/25, 8:48:01 PM,%RH,82.52
9/7/25, 8:58:01 PM,%RH,83.078
9/7/25, 9:08:01 PM,%RH,79.14
9/7/25, 9:18:01 PM,%RH,78.062
9/7/25, 9:28:01 PM,%RH,76.404
9/7/25, 9:38:01 PM,%RH,76.979
9/7/25, 9:48:01 PM,%RH,75.828
9/7/25, 9:58:01 PM,%RH,70.635
9/7/25, 10:08:01 PM,%RH,71.226
9/7/25, 10:18:01 PM,%RH,75.765
9/7/25, 10:28:01 PM,%RH,81.4
9/7/25, 10:38:01 PM,%RH,72.273
9/7/25, 10:48:01 PM,%RH,79.707
9/7/25, 10:58:01 PM,%RH,81.342
9/7/25, 11:08:01 PM,%RH,82.462
9/7/25, 11:18:01 PM,%RH,83.02
9/7/25, 11:28:01 PM,%RH,84.076
9/7/25, 11:38:01 PM,%RH,84.076
9/7/25, 11:48:01 PM,%RH,86.228
9/7/25, 11:58:01 PM,%RH,85.129
9/8/25, 12:08:01 AM,%RH,86.776
9/8/25, 12:18:01 AM,%RH,86.228
9/8/25, 12:28:01 AM,%RH,86.228
9/8/25, 12:38:01 AM,%RH,86.725
9/8/25, 12:48:01 AM,%RH,87.816
9/8/25, 12:58:01 AM,%RH,88.853
9/8/25, 1:08:01 AM,%RH,88.853
9/8/25, 1:18:01 AM,%RH,89.348
9/8/25, 1:28:01 AM,%RH,88.724
9/8/25, 1:38:01 AM,%RH,89.803
9/8/25, 1:48:01 AM,%RH,89.803
9/8/25, 1:58:01 AM,%RH,89.803
9/8/25, 2:08:01 AM,%RH,93.005
9/8/25, 2:18:01 AM,%RH,92.514
9/8/25, 2:28:01 AM,%RH,92.475
9/8/25, 2:38:01 AM,%RH,89.392
9/8/25, 2:48:01 AM,%RH,86.677
9/8/25, 2:58:01 AM,%RH,85.029
9/8/25, 3:08:01 AM,%RH,81.793
9/8/25, 3:18:01 AM,%RH,82.353
9/8/25, 3:28:01 AM,%RH,75.644
9/8/25, 3:38:01 AM,%RH,77.313
9/8/25, 3:48:01 AM,%RH,79.025
9/8/25, 3:58:01 AM,%RH,81.793
9/8/25, 4:08:01 AM,%RH,80.723
9/8/25, 4:18:01 AM,%RH,81.232
9/8/25, 4:28:01 AM,%RH,79.082
9/8/25, 4:38:01 AM,%RH,82.911
9/8/25, 4:48:01 AM,%RH,80.669
9/8/25, 4:58:01 AM,%RH,82.353
9/8/25, 5:08:01 AM,%RH,83.417
9/8/25, 5:18:01 AM,%RH,85.58
9/8/25, 5:28:01 AM,%RH,86.631
9/8/25, 5:38:01 AM,%RH,88.266
9/8/25, 5:48:01 AM,%RH,89.305
9/8/25, 5:58:01 AM,%RH,88.765
9/8/25, 6:08:01 AM,%RH,89.844
9/8/25, 6:18:01 AM,%RH,91.451
9/8/25, 6:28:01 AM,%RH,90.877
9/8/25, 6:38:01 AM,%RH,93.005
9/8/25, 6:48:01 AM,%RH,92.439
9/8/25, 6:58:01 AM,%RH,93.497
9/8/25, 7:08:01 AM,%RH,93.463
9/8/25, 7:18:01 AM,%RH,94.024
9/8/25, 7:28:01 AM,%RH,95.108
9/8/25, 7:38:01 AM,%RH,93.533
9/8/25, 7:48:01 AM,%RH,91.983
9/8/25, 7:58:01 AM,%RH,92.068
9/8/25, 8:08:01 AM,%RH,89.489
9/8/25, 8:18:01 AM,%RH,89.001
9/8/25, 8:28:01 AM,%RH,84.372
9/8/25, 8:38:01 AM,%RH,75.381
9/8/25, 8:48:01 AM,%RH,72.679
9/8/25, 8:58:01 AM,%RH,73.849
9/8/25, 9:08:01 AM,%RH,68.012
9/8/25, 9:18:01 AM,%RH,67.564
9/8/25, 9:28:01 AM,%RH,61.021
9/8/25, 9:38:01 AM,%RH,53.438
9/8/25, 9:48:01 AM,%RH,44.377
9/8/25, 9:58:01 AM,%RH,39.006
9/8/25, 10:08:01 AM,%RH,39.051
9/8/25, 10:18:01 AM,%RH,36.355
9/8/25, 10:28:01 AM,%RH,37.09
9/8/25, 10:38:01 AM,%RH,33.539
9/8/25, 10:48:01 AM,%RH,35.665
9/8/25, 10:58:01 AM,%RH,34.091
9/8/25, 11:08:01 AM,%RH,37.501
9/8/25, 11:18:01 AM,%RH,33.539
9/8/25, 11:28:01 AM,%RH,29.438
9/8/25, 11:38:01 AM,%RH,28.077
9/8/25, 11:48:01 AM,%RH,31.046
9/8/25, 11:58:01 AM,%RH,30.5
9/8/25, 12:08:01 PM,%RH,29.54
9/8/25, 12:18:01 PM,%RH,31.046
9/8/25, 12:28:01 PM,%RH,27.577
9/8/25, 12:38:01 PM,%RH,32.393
9/8/25, 12:48:01 PM,%RH,33.089
9/8/25, 12:58:01 PM,%RH,29.489
9/8/25, 1:08:01 PM,%RH,27.629
9/8/25, 1:18:01 PM,%RH,30.294
9/8/25, 1:28:01 PM,%RH,31.745
9/8/25, 1:38:01 PM,%RH,32.546
9/8/25, 1:48:01 PM,%RH,33.835
9/8/25, 1:58:01 PM,%RH,29.591
9/8/25, 2:08:01 PM,%RH,29.489
9/8/25, 2:18:01 PM,%RH,31.594
9/8/25, 2:28:01 PM,%RH,30.744
9/8/25, 2:38:01 PM,%RH,32.746
9/8/25, 2:48:01 PM,%RH,33.395
9/8/25, 2:58:01 PM,%RH,36.169
9/8/25, 3:08:01 PM,%RH,34.044
9/8/25, 3:18:01 PM,%RH,34.044
9/8/25, 3:28:01 PM,%RH,36.123
9/8/25, 3:38:01 PM,%RH,35.432
9/8/25, 3:48:01 PM,%RH,38.144
9/8/25, 3:58:01 PM,%RH,36.078
9/8/25, 4:08:01 PM,%RH,34.693
9/8/25, 4:18:01 PM,%RH,34.693
9/8/25, 4:28:01 PM,%RH,37.413
9/8/25, 4:38:01 PM,%RH,35.989
9/8/25, 4:48:01 PM,%RH,40.752
9/8/25, 4:58:01 PM,%RH,38.702
9/8/25, 5:08:01 PM,%RH,38.702
9/8/25, 5:18:01 PM,%RH,42.034
9/8/25, 5:28:01 PM,%RH,44.738
9/8/25, 5:38:01 PM,%RH,44.064
9/8/25, 5:48:01 PM,%RH,48.712
9/8/25, 5:58:01 PM,%RH,48.081
9/8/25, 6:08:01 PM,%RH,50.291
9/8/25, 6:18:01 PM,%RH,47.049
9/8/25, 6:28:01 PM,%RH,49.646
9/8/25, 6:38:01 PM,%RH,52.064
9/8/25, 6:48:01 PM,%RH,52.064
9/8/25, 6:58:01 PM,%RH,59.475
9/8/25, 7:08:01 PM,%RH,64.246
9/8/25, 7:18:01 PM,%RH,65.459
9/8/25, 7:28:01 PM,%RH,67.197
9/8/25, 7:38:01 PM,%RH,69.586
9/8/25, 7:48:01 PM,%RH,71.882
9/8/25, 7:58:01 PM,%RH,71.95
9/8/25, 8:08:01 PM,%RH,74.221
9/8/25, 8:18:01 PM,%RH,73.638
9/8/25, 8:28:01 PM,%RH,77.044
9/8/25, 8:38:01 PM,%RH,77.044
9/8/25, 8:48:01 PM,%RH,75.959
9/8/25, 8:58:01 PM,%RH,75.959
9/8/25, 9:08:01 PM,%RH,77.617
9/8/25, 9:18:01 PM,%RH,77.617
9/8/25, 9:28:01 PM,%RH,75.893
9/8/25, 9:38:01 PM,%RH,77.552
9/8/25, 9:48:01 PM,%RH,74.735
9/8/25, 9:58:01 PM,%RH,75.25
9/8/25, 10:08:01 PM,%RH,75.25
9/8/25, 10:18:01 PM,%RH,79.2
9/8/25, 10:28:01 PM,%RH,79.2
9/8/25, 10:38:01 PM,%RH,80.333
9/8/25, 10:48:01 PM,%RH,79.83
9/8/25, 10:58:01 PM,%RH,80.959
9/8/25, 11:08:01 PM,%RH,82.58
9/8/25, 11:18:01 PM,%RH,83.199
9/8/25, 11:28:01 PM,%RH,79.263
9/8/25, 11:38:01 PM,%RH,80.897
9/8/25, 11:48:01 PM,%RH,79.263
9/8/25, 11:58:01 PM,%RH,79.768
9/9/25, 12:08:01 AM,%RH,81.459
9/9/25, 12:18:01 AM,%RH,80.897
9/9/25, 12:28:01 AM,%RH,80.897
9/9/25, 12:38:01 AM,%RH,84.189
9/9/25, 12:48:01 AM,%RH,83.634
9/9/25, 12:58:01 AM,%RH,84.248
9/9/25, 1:08:01 AM,%RH,83.693
9/9/25, 1:18:01 AM,%RH,85.843
9/9/25, 1:28:01 AM,%RH,85.843
9/9/25, 1:38:01 AM,%RH,85.843
9/9/25, 1:48:01 AM,%RH,84.742
9/9/25, 1:58:01 AM,%RH,84.742
9/9/25, 2:08:01 AM,%RH,83.693
9/9/25, 2:18:01 AM,%RH,83.137
9/9/25, 2:28:01 AM,%RH,82.082
9/9/25, 2:38:01 AM,%RH,82.641
9/9/25, 2:48:01 AM,%RH,83.199
9/9/25, 2:58:01 AM,%RH,83.199
9/9/25, 3:08:01 AM,%RH,84.862
9/9/25, 3:18:01 AM,%RH,83.199
9/9/25, 3:28:01 AM,%RH,84.309
9/9/25, 3:38:01 AM,%RH,84.372
9/9/25, 3:48:01 AM,%RH,84.372
9/9/25, 3:58:01 AM,%RH,83.818
9/9/25, 4:08:01 AM,%RH,84.372
9/9/25, 4:18:01 AM,%RH,83.199
9/9/25, 4:28:01 AM,%RH,83.137
9/9/25, 4:38:01 AM,%RH,83.137
9/9/25, 4:48:01 AM,%RH,80.273
9/9/25, 4:58:01 AM,%RH,82.52
9/9/25, 5:08:01 AM,%RH,84.742
9/9/25, 5:18:01 AM,%RH,84.742
9/9/25, 5:28:01 AM,%RH,86.882
9/9/25, 5:38:01 AM,%RH,86.335
9/9/25, 5:48:01 AM,%RH,83.02
9/9/25, 5:58:01 AM,%RH,86.335
9/9/25, 6:08:01 AM,%RH,86.281
9/9/25, 6:18:01 AM,%RH,86.281
9/9/25, 6:28:01 AM,%RH,85.732
9/9/25, 6:38:01 AM,%RH,87.373
9/9/25, 6:48:01 AM,%RH,86.828
9/9/25, 6:58:01 AM,%RH,86.828
9/9/25, 7:08:01 AM,%RH,86.828
9/9/25, 7:18:01 AM,%RH,86.335
9/9/25, 7:28:01 AM,%RH,87.917
9/9/25, 7:38:01 AM,%RH,87.428
9/9/25, 7:48:01 AM,%RH,90.667
9/9/25, 7:58:01 AM,%RH,86.939
9/9/25, 8:08:01 AM,%RH,84.801
9/9/25, 8:18:01 AM,%RH,84.309
9/9/25, 8:28:01 AM,%RH,82.705
9/9/25, 8:38:01 AM,%RH,80.027
9/9/25, 8:48:01 AM,%RH,68.012
9/9/25, 8:58:01 AM,%RH,68.012
9/9/25, 9:08:01 AM,%RH,66.886
9/9/25, 9:18:01 AM,%RH,64.62
9/9/25, 9:28:01 AM,%RH,64.09
9/9/25, 9:38:01 AM,%RH,54.223
9/9/25, 9:48:01 AM,%RH,52.168
9/9/25, 9:58:01 AM,%RH,61.663
9/9/25, 10:08:01 AM,%RH,60.323
9/9/25, 10:18:01 AM,%RH,49.033
9/9/25, 10:28:01 AM,%RH,47.752
9/9/25, 10:38:01 AM,%RH,58.485
9/9/25, 10:48:01 AM,%RH,55.323
9/9/25, 10:58:01 AM,%RH,51.447
9/9/25, 11:08:01 AM,%RH,49.507
9/9/25, 11:18:01 AM,%RH,55.997
9/9/25, 11:28:01 AM,%RH,53.376
9/9/25, 11:38:01 AM,%RH,48.956
9/9/25, 11:48:01 AM,%RH,52.07
9/9/25, 11:58:01 AM,%RH,57.87
9/9/25, 12:08:01 PM,%RH,53.539
9/9/25, 12:18:01 PM,%RH,59.761
9/9/25, 12:28:01 PM,%RH,50.429
9/9/25, 12:38:01 PM,%RH,50.166
9/9/25, 12:48:01 PM,%RH,54.088
9/9/25, 12:58:01 PM,%RH,50.237
9/9/25, 1:08:01 PM,%RH,49.692
9/9/25, 1:18:01 PM,%RH,45.843
9/9/25, 1:28:01 PM,%RH,53.407
9/9/25, 1:38:01 PM,%RH,45.8
9/9/25, 1:48:01 PM,%RH,48.956
9/9/25, 1:58:01 PM,%RH,47.007
9/9/25, 2:08:01 PM,%RH,47.088
9/9/25, 2:18:01 PM,%RH,50.237
9/9/25, 2:28:01 PM,%RH,57.228
9/9/25, 2:38:01 PM,%RH,53.376
9/9/25, 2:48:01 PM,%RH,55.997
9/9/25, 2:58:01 PM,%RH,53.346
9/9/25, 3:08:01 PM,%RH,55.323
9/9/25, 3:18:01 PM,%RH,56.585
9/9/25, 3:28:01 PM,%RH,58.537
9/9/25, 3:38:01 PM,%RH,59.785
9/9/25, 3:48:01 PM,%RH,60.402
9/9/25, 3:58:01 PM,%RH,58.535
9/9/25, 4:08:01 PM,%RH,57.896
9/9/25, 4:18:01 PM,%RH,57.845
9/9/25, 4:28:01 PM,%RH,60.402
9/9/25, 4:38:01 PM,%RH,61.021
9/9/25, 4:48:01 PM,%RH,59.782
9/9/25, 4:58:01 PM,%RH,59.703
9/9/25, 5:08:01 PM,%RH,61.559
9/9/25, 5:18:01 PM,%RH,62.174
9/9/25, 5:28:01 PM,%RH,60.865
9/9/25, 5:38:01 PM,%RH,60.246
9/9/25, 5:48:01 PM,%RH,60.788
9/9/25, 5:58:01 PM,%RH,62.021
9/9/25, 6:08:01 PM,%RH,63.782
9/9/25, 6:18:01 PM,%RH,66.209
9/9/25, 6:28:01 PM,%RH,68.537
9/9/25, 6:38:01 PM,%RH,66.135
9/9/25, 6:48:01 PM,%RH,67.867
9/9/25, 6:58:01 PM,%RH,69.656
9/9/25, 7:08:01 PM,%RH,70.771
9/9/25, 7:18:01 PM,%RH,71.361
9/9/25, 7:28:01 PM,%RH,71.361
9/9/25, 7:38:01 PM,%RH,73.123
9/9/25, 7:48:01 PM,%RH,73.638
9/9/25, 7:58:01 PM,%RH,73.638
9/9/25, 8:08:01 PM,%RH,75.381
9/9/25, 8:18:01 PM,%RH,73.054
9/9/25, 8:28:01 PM,%RH,74.221
9/9/25, 8:38:01 PM,%RH,74.221
9/9/25, 8:48:01 PM,%RH,75.381
9/9/25, 8:58:01 PM,%RH,76.535
9/9/25, 9:08:01 PM,%RH,75.381
9/9/25, 9:18:01 PM,%RH,75.893
9/9/25, 9:28:01 PM,%RH,77.044
9/9/25, 9:38:01 PM,%RH,77.044
9/9/25, 9:48:01 PM,%RH,74.221
9/9/25, 9:58:01 PM,%RH,74.154
9/9/25, 10:08:01 PM,%RH,72.469
9/9/25, 10:18:01 PM,%RH,72.469
9/9/25, 10:28:01 PM,%RH,74.735
9/9/25, 10:38:01 PM,%RH,75.315
9/9/25, 10:48:01 PM,%RH,74.735
9/9/25, 10:58:01 PM,%RH,76.469
9/9/25, 11:08:01 PM,%RH,78.124
9/9/25, 11:18:01 PM,%RH,78.694
9/9/25, 11:28:01 PM,%RH,80.333
9/9/25, 11:38:01 PM,%RH,80.897
9/9/25, 11:48:01 PM,%RH,81.459
9/9/25, 11:58:01 PM,%RH,84.132
9/10/25, 12:08:01 AM,%RH,85.182
9/10/25, 12:18:01 AM,%RH,85.787
9/10/25, 12:28:01 AM,%RH,87.865
9/10/25, 12:38:01 AM,%RH,89.978
9/10/25, 12:48:01 AM,%RH,91.536
9/10/25, 12:58:01 AM,%RH,92.555
9/10/25, 1:08:01 AM,%RH,93.043
9/10/25, 1:18:01 AM,%RH,93.043
9/10/25, 1:28:01 AM,%RH,94.584
9/10/25, 1:38:01 AM,%RH,95.108
9/10/25, 1:48:01 AM,%RH,96.634
9/10/25, 1:58:01 AM,%RH,95.562
9/10/25, 2:08:01 AM,%RH,96.602
9/10/25, 2:18:01 AM,%RH,95.039
9/10/25, 2:28:01 AM,%RH,98.634
9/10/25, 2:38:01 AM,%RH,98.121
9/10/25, 2:48:01 AM,%RH,98.634
9/10/25, 2:58:01 AM,%RH,98.095
9/10/25, 3:08:01 AM,%RH,98.585
9/10/25, 3:18:01 AM,%RH,99.097
9/10/25, 3:28:01 AM,%RH,99.097
9/10/25, 3:38:01 AM,%RH,100
9/10/25, 3:48:01 AM,%RH,99.077
9/10/25, 3:58:01 AM,%RH,100
9/10/25, 4:08:01 AM,%RH,99.57
9/10/25, 4:18:01 AM,%RH,100
9/10/25, 4:28:01 AM,%RH,100
9/10/25, 4:38:01 AM,%RH,100
9/10/25, 4:48:01 AM,%RH,100
9/10/25, 4:58:01 AM,%RH,100
9/10/25, 5:08:01 AM,%RH,100
9/10/25, 5:18:01 AM,%RH,100
9/10/25, 5:28:01 AM,%RH,100
9/10/25, 5:38:01 AM,%RH,100
9/10/25, 5:48:01 AM,%RH,100
9/10/25, 5:58:01 AM,%RH,100
9/10/25, 6:08:01 AM,%RH,100
9/10/25, 6:18:01 AM,%RH,100
9/10/25, 6:28:01 AM,%RH,100
9/10/25, 6:38:01 AM,%RH,100
9/10/25, 6:48:01 AM,%RH,100
9/10/25, 6:58:01 AM,%RH,100
9/10/25, 7:08:01 AM,%RH,100
9/10/25, 7:18:01 AM,%RH,100
9/10/25, 7:28:01 AM,%RH,100
9/10/25, 7:38:01 AM,%RH,100
9/10/25, 7:48:01 AM,%RH,99.077
9/10/25, 7:58:01 AM,%RH,96.025
9/10/25, 8:08:01 AM,%RH,96.545
9/10/25, 8:18:01 AM,%RH,96.602
9/10/25, 8:28:01 AM,%RH,95.629
9/10/25, 8:38:01 AM,%RH,94.226
9/10/25, 8:48:01 AM,%RH,90.131
9/10/25, 8:58:01 AM,%RH,85.902
9/10/25, 9:08:01 AM,%RH,80.525
9/10/25, 9:18:01 AM,%RH,80.592
9/10/25, 9:28:01 AM,%RH,72.607
9/10/25, 9:38:01 AM,%RH,62.944
9/10/25, 9:48:01 AM,%RH,50.824
9/10/25, 9:58:01 AM,%RH,49.615
9/10/25, 10:08:01 AM,%RH,51.447
9/10/25, 10:18:01 AM,%RH,55.323
9/10/25, 10:28:01 AM,%RH,51.549
9/10/25, 10:38:01 AM,%RH,50.79
9/10/25, 10:48:01 AM,%RH,54.764
9/10/25, 10:58:01 AM,%RH,57.203
9/10/25, 11:08:01 AM,%RH,55.397
9/10/25, 11:18:01 AM,%RH,54.13
9/10/25, 11:28:01 AM,%RH,54.764
9/10/25, 11:38:01 AM,%RH,55.319
9/10/25, 11:48:01 AM,%RH,55.397
9/10/25, 11:58:01 AM,%RH,50.858
9/10/25, 12:08:01 PM,%RH,52.039
9/10/25, 12:18:01 PM,%RH,52.82
9/10/25, 12:28:01 PM,%RH,43.836
9/10/25, 12:38:01 PM,%RH,45.482
9/10/25, 12:48:01 PM,%RH,49.439
9/10/25, 12:58:01 PM,%RH,57.203
9/10/25, 1:08:01 PM,%RH,50.858
9/10/25, 1:18:01 PM,%RH,48.22
9/10/25, 1:28:01 PM,%RH,53.494
9/10/25, 1:38:01 PM,%RH,46.424
9/10/25, 1:48:01 PM,%RH,53.318
9/10/25, 1:58:01 PM,%RH,54.13
9/10/25, 2:08:01 PM,%RH,57.054
9/10/25, 2:18:01 PM,%RH,61.481
9/10/25, 2:28:01 PM,%RH,63.246
9/10/25, 2:38:01 PM,%RH,60.323
9/10/25, 2:48:01 PM,%RH,57.228
9/10/25, 2:58:01 PM,%RH,56.585
9/10/25, 3:08:01 PM,%RH,56.559
9/10/25, 3:18:01 PM,%RH,52.694
9/10/25, 3:28:01 PM,%RH,55.268
9/10/25, 3:38:01 PM,%RH,57.912
9/10/25, 3:48:01 PM,%RH,56.585
9/10/25, 3:58:01 PM,%RH,58.51
9/10/25, 4:08:01 PM,%RH,55.941
9/10/25, 4:18:01 PM,%RH,57.228
9/10/25, 4:28:01 PM,%RH,57.912
9/10/25, 4:38:01 PM,%RH,63.857
9/10/25, 4:48:01 PM,%RH,65.459
9/10/25, 4:58:01 PM,%RH,67.939
9/10/25, 5:08:01 PM,%RH,69.207
9/10/25, 5:18:01 PM,%RH,70.395
9/10/25, 5:28:01 PM,%RH,66.209
9/10/25, 5:38:01 PM,%RH,70.395
9/10/25, 5:48:01 PM,%RH,68.012
9/10/25, 5:58:01 PM,%RH,68.537
9/10/25, 6:08:01 PM,%RH,77.178
9/10/25, 6:18:01 PM,%RH,83.327
9/10/25, 6:28:01 PM,%RH,83.262
9/10/25, 6:38:01 PM,%RH,88.688
9/10/25, 6:48:01 PM,%RH,91.257
9/10/25, 6:58:01 PM,%RH,92.795
9/10/25, 7:08:01 PM,%RH,93.85
9/10/25, 7:18:01 PM,%RH,95.369
9/10/25, 7:28:01 PM,%RH,94.797
9/10/25, 7:38:01 PM,%RH,95.272
9/10/25, 7:48:01 PM,%RH,96.83
9/10/25, 7:58:01 PM,%RH,97.302
9/10/25, 8:08:01 PM,%RH,97.302
9/10/25, 8:18:01 PM,%RH,97.302
9/10/25, 8:28:01 PM,%RH,97.261
9/10/25, 8:38:01 PM,%RH,96.187
9/10/25, 8:48:01 PM,%RH,98.763
9/10/25, 8:58:01 PM,%RH,98.214
9/10/25, 9:08:01 PM,%RH,98.214
9/10/25, 9:18:01 PM,%RH,98.727
9/10/25, 9:28:01 PM,%RH,98.181
9/10/25, 9:38:01 PM,%RH,99.204
9/10/25, 9:48:01 PM,%RH,99.174
9/10/25, 9:58:01 PM,%RH,99.684
9/10/25, 10:08:01 PM,%RH,99.656
9/10/25, 10:18:01 PM,%RH,99.146
9/10/25, 10:28:01 PM,%RH,100
9/10/25, 10:38:01 PM,%RH,99.608
9/10/25, 10:48:01 PM,%RH,100
9/10/25, 10:58:01 PM,%RH,99.608
9/10/25, 11:08:01 PM,%RH,100
9/10/25, 11:18:01 PM,%RH,100
9/10/25, 11:28:01 PM,%RH,100
9/10/25, 11:38:01 PM,%RH,100
9/10/25, 11:48:01 PM,%RH,100
9/10/25, 11:58:01 PM,%RH,100
9/11/25, 12:08:01 AM,%RH,100
9/11/25, 12:18:01 AM,%RH,100
9/11/25, 12:28:01 AM,%RH,100
9/11/25, 12:38:01 AM,%RH,100
9/11/25, 12:48:01 AM,%RH,100
9/11/25, 12:58:01 AM,%RH,100
9/11/25, 1:08:01 AM,%RH,100
9/11/25, 1:18:01 AM,%RH,100
9/11/25, 1:28:01 AM,%RH,100
9/11/25, 1:38:01 AM,%RH,100
9/11/25, 1:48:01 AM,%RH,100
9/11/25, 1:58:01 AM,%RH,100
9/11/25, 2:08:01 AM,%RH,100
9/11/25, 2:18:01 AM,%RH,100
9/11/25, 2:28:01 AM,%RH,100
9/11/25, 2:38:01 AM,%RH,100
9/11/25, 2:48:01 AM,%RH,100
9/11/25, 2:58:01 AM,%RH,100
9/11/25, 3:08:01 AM,%RH,100
9/11/25, 3:18:01 AM,%RH,100
9/11/25, 3:28:01 AM,%RH,100
9/11/25, 3:38:01 AM,%RH,100
9/11/25, 3:48:01 AM,%RH,100
9/11/25, 3:58:01 AM,%RH,100
9/11/25, 4:08:01 AM,%RH,100
9/11/25, 4:18:01 AM,%RH,100
9/11/25, 4:28:01 AM,%RH,100
9/11/25, 4:38:01 AM,%RH,100
9/11/25, 4:48:01 AM,%RH,100
9/11/25, 4:58:01 AM,%RH,100
9/11/25, 5:08:01 AM,%RH,100
9/11/25, 5:18:01 AM,%RH,100
9/11/25, 5:28:01 AM,%RH,100
9/11/25, 5:38:01 AM,%RH,100
9/11/25, 5:48:01 AM,%RH,100
9/11/25, 5:58:01 AM,%RH,100
9/11/25, 6:08:01 AM,%RH,100
9/11/25, 6:18:01 AM,%RH,100
9/11/25, 6:28:01 AM,%RH,100
9/11/25, 6:38:01 AM,%RH,100
9/11/25, 6:48:01 AM,%RH,100
9/11/25, 6:58:01 AM,%RH,100
9/11/25, 7:08:01 AM,%RH,100
9/11/25, 7:18:01 AM,%RH,100
9/11/25, 7:28:01 AM,%RH,100
9/11/25, 7:38:01 AM,%RH,100
9/11/25, 7:48:01 AM,%RH,100
9/11/25, 7:58:01 AM,%RH,98.031
9/11/25, 8:08:01 AM,%RH,98.031
9/11/25, 8:18:01 AM,%RH,97.534
9/11/25, 8:28:01 AM,%RH,99.097
9/11/25, 8:38:01 AM,%RH,96.602
9/11/25, 8:48:01 AM,%RH,95.594
9/11/25, 8:58:01 AM,%RH,97.737
9/11/25, 9:08:01 AM,%RH,96.268
9/11/25, 9:18:01 AM,%RH,96.408
9/11/25, 9:28:01 AM,%RH,93.028
9/11/25, 9:38:01 AM,%RH,76.952
9/11/25, 9:48:01 AM,%RH,61.685
9/11/25, 9:58:01 AM,%RH,69.179
9/11/25, 10:08:01 AM,%RH,63.616
9/11/25, 10:18:01 AM,%RH,61.128
9/11/25, 10:28:01 AM,%RH,52.35
9/11/25, 10:38:01 AM,%RH,45.8
9/11/25, 10:48:01 AM,%RH,49.732
9/11/25, 10:58:01 AM,%RH,53.407
9/11/25, 11:08:01 AM,%RH,53.471
9/11/25, 11:18:01 AM,%RH,48.846
9/11/25, 11:28:01 AM,%RH,59.761
9/11/25, 11:38:01 AM,%RH,51.415
9/11/25, 11:48:01 AM,%RH,42.445
9/11/25, 11:58:01 AM,%RH,39.239
9/11/25, 12:08:01 PM,%RH,48.184
9/11/25, 12:18:01 PM,%RH,45.089
9/11/25, 12:28:01 PM,%RH,37.824
9/11/25, 12:38:01 PM,%RH,45.843
9/11/25, 12:48:01 PM,%RH,42.445
9/11/25, 12:58:01 PM,%RH,42.315
9/11/25, 1:08:01 PM,%RH,35.665
9/11/25, 1:18:01 PM,%RH,41.77
9/11/25, 1:28:01 PM,%RH,31.9
9/11/25, 1:38:01 PM,%RH,44.811
9/11/25, 1:48:01 PM,%RH,52.755
9/11/25, 1:58:01 PM,%RH,50.824
9/11/25, 2:08:01 PM,%RH,44.848
9/11/25, 2:18:01 PM,%RH,41.004
9/11/25, 2:28:01 PM,%RH,45.482
9/11/25, 2:38:01 PM,%RH,50.099
9/11/25, 2:48:01 PM,%RH,55.295
9/11/25, 2:58:01 PM,%RH,53.969
9/11/25, 3:08:01 PM,%RH,56.559
9/11/25, 3:18:01 PM,%RH,57.845
9/11/25, 3:28:01 PM,%RH,55.397
9/11/25, 3:38:01 PM,%RH,61.559
9/11/25, 3:48:01 PM,%RH,62.097
9/11/25, 3:58:01 PM,%RH,60.246
9/11/25, 4:08:01 PM,%RH,61.481
9/11/25, 4:18:01 PM,%RH,62.097
9/11/25, 4:28:01 PM,%RH,63.933
9/11/25, 4:38:01 PM,%RH,67.488
9/11/25, 4:48:01 PM,%RH,71.503
9/11/25, 4:58:01 PM,%RH,74.359
9/11/25, 5:08:01 PM,%RH,76.097
9/11/25, 5:18:01 PM,%RH,76.673
9/11/25, 5:28:01 PM,%RH,75.012
9/11/25, 5:38:01 PM,%RH,76.745
9/11/25, 5:48:01 PM,%RH,76.673
9/11/25, 5:58:01 PM,%RH,74.94
9/11/25, 6:08:01 PM,%RH,76.169
9/11/25, 6:18:01 PM,%RH,77.821
9/11/25, 6:28:01 PM,%RH,79.46
9/11/25, 6:38:01 PM,%RH,82.211
9/11/25, 6:48:01 PM,%RH,86.091
9/11/25, 6:58:01 PM,%RH,84.99
9/11/25, 7:08:01 PM,%RH,85.476
9/11/25, 7:18:01 PM,%RH,88.209
9/11/25, 7:28:01 PM,%RH,89.767
9/11/25, 7:38:01 PM,%RH,89.767
9/11/25, 7:48:01 PM,%RH,89.707
9/11/25, 7:58:01 PM,%RH,90.78
9/11/25, 8:08:01 PM,%RH,90.722
9/11/25, 8:18:01 PM,%RH,91.789
9/11/25, 8:28:01 PM,%RH,91.734
