1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2D0000008170B541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Oct 19 16:08:01 PDT 2025
Mission Sample Count:  2327
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Oct 19 16:08:01 PDT 2025
Total Mission Samples:  2327
Total Device Samples:  26656
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/3/25, 11:38:01 PM,%RH,60.718
11/3/25, 11:48:01 PM,%RH,60.087
11/3/25, 11:58:01 PM,%RH,60.718
11/4/25, 12:08:01 AM,%RH,60.718
11/4/25, 12:18:01 AM,%RH,60.087
11/4/25, 12:28:01 AM,%RH,60.718
11/4/25, 12:38:01 AM,%RH,60.087
11/4/25, 12:48:01 AM,%RH,60.718
11/4/25, 12:58:01 AM,%RH,60.087
11/4/25, 1:08:01 AM,%RH,61.347
11/4/25, 1:18:01 AM,%RH,60.718
11/4/25, 1:28:01 AM,%RH,61.312
11/4/25, 1:38:01 AM,%RH,60.682
11/4/25, 1:48:01 AM,%RH,60.682
11/4/25, 1:58:01 AM,%RH,60.682
11/4/25, 2:08:01 AM,%RH,60.682
11/4/25, 2:18:01 AM,%RH,60.682
11/4/25, 2:28:01 AM,%RH,60.682
11/4/25, 2:38:01 AM,%RH,60.682
11/4/25, 2:48:01 AM,%RH,60.682
11/4/25, 2:58:01 AM,%RH,60.682
11/4/25, 3:08:01 AM,%RH,60.051
11/4/25, 3:18:01 AM,%RH,60.682
11/4/25, 3:28:01 AM,%RH,60.051
11/4/25, 3:38:01 AM,%RH,60.682
11/4/25, 3:48:01 AM,%RH,60.682
11/4/25, 3:58:01 AM,%RH,60.682
11/4/25, 4:08:01 AM,%RH,60.682
11/4/25, 4:18:01 AM,%RH,60.682
11/4/25, 4:28:01 AM,%RH,61.312
11/4/25, 4:38:01 AM,%RH,60.682
11/4/25, 4:48:01 AM,%RH,59.418
11/4/25, 4:58:01 AM,%RH,60.682
11/4/25, 5:08:01 AM,%RH,60.016
11/4/25, 5:18:01 AM,%RH,61.278
11/4/25, 5:28:01 AM,%RH,60.648
11/4/25, 5:38:01 AM,%RH,60.016
11/4/25, 5:48:01 AM,%RH,60.648
11/4/25, 5:58:01 AM,%RH,60.648
11/4/25, 6:08:01 AM,%RH,60.648
11/4/25, 6:18:01 AM,%RH,60.648
11/4/25, 6:28:01 AM,%RH,60.648
11/4/25, 6:38:01 AM,%RH,60.648
11/4/25, 6:48:01 AM,%RH,60.648
11/4/25, 6:58:01 AM,%RH,60.648
11/4/25, 7:08:01 AM,%RH,61.278
11/4/25, 7:18:01 AM,%RH,61.278
11/4/25, 7:28:01 AM,%RH,60.648
11/4/25, 7:38:01 AM,%RH,61.907
11/4/25, 7:48:01 AM,%RH,61.907
11/4/25, 7:58:01 AM,%RH,61.278
11/4/25, 8:08:01 AM,%RH,61.278
11/4/25, 8:18:01 AM,%RH,61.278
11/4/25, 8:28:01 AM,%RH,61.907
11/4/25, 8:38:01 AM,%RH,61.278
11/4/25, 8:48:01 AM,%RH,61.246
11/4/25, 8:58:01 AM,%RH,61.907
11/4/25, 9:08:01 AM,%RH,61.278
11/4/25, 9:18:01 AM,%RH,61.907
11/4/25, 9:28:01 AM,%RH,62.534
11/4/25, 9:38:01 AM,%RH,63.159
11/4/25, 9:48:01 AM,%RH,63.783
11/4/25, 9:58:01 AM,%RH,63.783
11/4/25, 10:08:01 AM,%RH,63.783
11/4/25, 10:18:01 AM,%RH,63.783
11/4/25, 10:28:01 AM,%RH,63.783
11/4/25, 10:38:01 AM,%RH,63.816
11/4/25, 10:48:01 AM,%RH,64.438
11/4/25, 10:58:01 AM,%RH,64.438
11/4/25, 11:08:01 AM,%RH,64.438
11/4/25, 11:18:01 AM,%RH,64.438
11/4/25, 11:28:01 AM,%RH,64.438
11/4/25, 11:38:01 AM,%RH,63.816
11/4/25, 11:48:01 AM,%RH,65.091
11/4/25, 11:58:01 AM,%RH,65.091
11/4/25, 12:08:01 PM,%RH,65.091
11/4/25, 12:18:01 PM,%RH,63.85
11/4/25, 12:28:01 PM,%RH,64.471
11/4/25, 12:38:01 PM,%RH,65.126
11/4/25, 12:48:01 PM,%RH,64.506
11/4/25, 12:58:01 PM,%RH,64.506
11/4/25, 1:08:01 PM,%RH,63.885
11/4/25, 1:18:01 PM,%RH,63.885
11/4/25, 1:28:01 PM,%RH,62.675
11/4/25, 1:38:01 PM,%RH,63.922
11/4/25, 1:48:01 PM,%RH,63.922
11/4/25, 1:58:01 PM,%RH,63.922
11/4/25, 2:08:01 PM,%RH,63.922
11/4/25, 2:18:01 PM,%RH,63.922
11/4/25, 2:28:01 PM,%RH,63.299
11/4/25, 2:38:01 PM,%RH,62.675
11/4/25, 2:48:01 PM,%RH,63.922
11/4/25, 2:58:01 PM,%RH,63.299
11/4/25, 3:08:01 PM,%RH,62.713
11/4/25, 3:18:01 PM,%RH,62.087
11/4/25, 3:28:01 PM,%RH,62.713
11/4/25, 3:38:01 PM,%RH,62.713
11/4/25, 3:48:01 PM,%RH,62.713
11/4/25, 3:58:01 PM,%RH,61.46
11/4/25, 4:08:01 PM,%RH,60.201
11/4/25, 4:18:01 PM,%RH,60.831
11/4/25, 4:28:01 PM,%RH,60.831
11/4/25, 4:38:01 PM,%RH,60.831
11/4/25, 4:48:01 PM,%RH,60.201
11/4/25, 4:58:01 PM,%RH,59.569
11/4/25, 5:08:01 PM,%RH,60.201
11/4/25, 5:18:01 PM,%RH,60.201
11/4/25, 5:28:01 PM,%RH,60.201
11/4/25, 5:38:01 PM,%RH,59.569
11/4/25, 5:48:01 PM,%RH,59.569
11/4/25, 5:58:01 PM,%RH,59.569
11/4/25, 6:08:01 PM,%RH,60.201
11/4/25, 6:18:01 PM,%RH,59.569
11/4/25, 6:28:01 PM,%RH,58.935
11/4/25, 6:38:01 PM,%RH,60.162
11/4/25, 6:48:01 PM,%RH,62.087
