1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000081734541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Oct 19 17:39:01 PDT 2025
Mission Sample Count:  2318
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Oct 19 17:39:01 PDT 2025
Total Mission Samples:  2318
Total Device Samples:  26922
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/27/25, 4:49:01 AM,C,-3.974
10/27/25, 4:59:01 AM,C,-3.974
10/27/25, 5:09:01 AM,C,-4.475
10/27/25, 5:19:01 AM,C,-4.976
10/27/25, 5:29:01 AM,C,-4.976
10/27/25, 5:39:01 AM,C,-4.976
10/27/25, 5:49:01 AM,C,-4.976
10/27/25, 5:59:01 AM,C,-5.477
10/27/25, 6:09:01 AM,C,-4.976
10/27/25, 6:19:01 AM,C,-4.976
10/27/25, 6:29:01 AM,C,-5.477
10/27/25, 6:39:01 AM,C,-5.978
10/27/25, 6:49:01 AM,C,-5.477
10/27/25, 6:59:01 AM,C,-5.978
10/27/25, 7:09:01 AM,C,-6.479
10/27/25, 7:19:01 AM,C,-5.978
10/27/25, 7:29:01 AM,C,-5.978
10/27/25, 7:39:01 AM,C,-5.978
10/27/25, 7:49:01 AM,C,-5.978
10/27/25, 7:59:01 AM,C,-5.477
10/27/25, 8:09:01 AM,C,-5.477
10/27/25, 8:19:01 AM,C,-4.976
10/27/25, 8:29:01 AM,C,-4.475
10/27/25, 8:39:01 AM,C,-3.974
10/27/25, 8:49:01 AM,C,-3.473
10/27/25, 8:59:01 AM,C,-3.473
10/27/25, 9:09:01 AM,C,-2.972
10/27/25, 9:19:01 AM,C,-2.471
10/27/25, 9:29:01 AM,C,-1.97
10/27/25, 9:39:01 AM,C,-0.467
10/27/25, 9:49:01 AM,C,-0.467
10/27/25, 9:59:01 AM,C,0.534
10/27/25, 10:09:01 AM,C,1.536
10/27/25, 10:19:01 AM,C,1.536
10/27/25, 10:29:01 AM,C,2.537
10/27/25, 10:39:01 AM,C,3.038
10/27/25, 10:49:01 AM,C,5.041
10/27/25, 10:59:01 AM,C,5.542
10/27/25, 11:09:01 AM,C,5.542
10/27/25, 11:19:01 AM,C,6.042
10/27/25, 11:29:01 AM,C,7.044
10/27/25, 11:39:01 AM,C,11.549
10/27/25, 11:49:01 AM,C,13.05
10/27/25, 11:59:01 AM,C,12.049
10/27/25, 12:09:01 PM,C,10.047
10/27/25, 12:19:01 PM,C,10.047
10/27/25, 12:29:01 PM,C,10.548
10/27/25, 12:39:01 PM,C,12.549
10/27/25, 12:49:01 PM,C,13.05
10/27/25, 12:59:01 PM,C,16.052
10/27/25, 1:09:01 PM,C,18.553
10/27/25, 1:19:01 PM,C,19.554
10/27/25, 1:29:01 PM,C,21.054
10/27/25, 1:39:01 PM,C,21.054
10/27/25, 1:49:01 PM,C,20.554
10/27/25, 1:59:01 PM,C,21.554
10/27/25, 2:09:01 PM,C,20.054
10/27/25, 2:19:01 PM,C,21.054
10/27/25, 2:29:01 PM,C,22.054
10/27/25, 2:39:01 PM,C,21.554
10/27/25, 2:49:01 PM,C,22.054
10/27/25, 2:59:01 PM,C,22.054
10/27/25, 3:09:01 PM,C,20.554
10/27/25, 3:19:01 PM,C,19.054
10/27/25, 3:29:01 PM,C,20.554
10/27/25, 3:39:01 PM,C,20.054
10/27/25, 3:49:01 PM,C,20.054
10/27/25, 3:59:01 PM,C,19.054
10/27/25, 4:09:01 PM,C,19.054
10/27/25, 4:19:01 PM,C,16.552
10/27/25, 4:29:01 PM,C,14.551
10/27/25, 4:39:01 PM,C,15.051
10/27/25, 4:49:01 PM,C,14.551
10/27/25, 4:59:01 PM,C,10.548
10/27/25, 5:09:01 PM,C,7.044
10/27/25, 5:19:01 PM,C,7.044
10/27/25, 5:29:01 PM,C,5.542
10/27/25, 5:39:01 PM,C,3.038
10/27/25, 5:49:01 PM,C,2.537
10/27/25, 5:59:01 PM,C,2.037
10/27/25, 6:09:01 PM,C,1.536
10/27/25, 6:19:01 PM,C,0.534
10/27/25, 6:29:01 PM,C,0.534
10/27/25, 6:39:01 PM,C,0.534
10/27/25, 6:49:01 PM,C,0.033
10/27/25, 6:59:01 PM,C,0.033
10/27/25, 7:09:01 PM,C,-0.968
10/27/25, 7:19:01 PM,C,-0.968
10/27/25, 7:29:01 PM,C,-0.968
10/27/25, 7:39:01 PM,C,-1.469
10/27/25, 7:49:01 PM,C,-1.469
10/27/25, 7:59:01 PM,C,-1.97
10/27/25, 8:09:01 PM,C,-1.97
10/27/25, 8:19:01 PM,C,-1.97
10/27/25, 8:29:01 PM,C,-2.471
10/27/25, 8:39:01 PM,C,-2.471
10/27/25, 8:49:01 PM,C,-2.972
10/27/25, 8:59:01 PM,C,-2.471
10/27/25, 9:09:01 PM,C,-2.972
10/27/25, 9:19:01 PM,C,-2.972
10/27/25, 9:29:01 PM,C,-2.972
10/27/25, 9:39:01 PM,C,-2.972
10/27/25, 9:49:01 PM,C,-3.473
10/27/25, 9:59:01 PM,C,-3.473
10/27/25, 10:09:01 PM,C,-3.473
10/27/25, 10:19:01 PM,C,-3.473
10/27/25, 10:29:01 PM,C,-3.473
10/27/25, 10:39:01 PM,C,-3.473
10/27/25, 10:49:01 PM,C,-3.974
10/27/25, 10:59:01 PM,C,-3.974
10/27/25, 11:09:01 PM,C,-3.974
10/27/25, 11:19:01 PM,C,-3.974
10/27/25, 11:29:01 PM,C,-3.974
10/27/25, 11:39:01 PM,C,-3.974
10/27/25, 11:49:01 PM,C,-4.475
10/27/25, 11:59:01 PM,C,-3.974
10/28/25, 12:09:01 AM,C,-3.974
10/28/25, 12:19:01 AM,C,-4.475
10/28/25, 12:29:01 AM,C,-4.475
10/28/25, 12:39:01 AM,C,-4.475
10/28/25, 12:49:01 AM,C,-4.475
10/28/25, 12:59:01 AM,C,-4.475
10/28/25, 1:09:01 AM,C,-4.475
10/28/25, 1:19:01 AM,C,-4.475
10/28/25, 1:29:01 AM,C,-4.475
10/28/25, 1:39:01 AM,C,-4.475
10/28/25, 1:49:01 AM,C,-4.475
10/28/25, 1:59:01 AM,C,-4.475
10/28/25, 2:09:01 AM,C,-4.976
10/28/25, 2:19:01 AM,C,-4.976
10/28/25, 2:29:01 AM,C,-4.976
10/28/25, 2:39:01 AM,C,-4.976
10/28/25, 2:49:01 AM,C,-4.976
10/28/25, 2:59:01 AM,C,-4.976
10/28/25, 3:09:01 AM,C,-4.976
10/28/25, 3:19:01 AM,C,-4.976
10/28/25, 3:29:01 AM,C,-4.976
10/28/25, 3:39:01 AM,C,-4.976
10/28/25, 3:49:01 AM,C,-5.477
10/28/25, 3:59:01 AM,C,-5.477
10/28/25, 4:09:01 AM,C,-4.976
10/28/25, 4:19:01 AM,C,-5.477
10/28/25, 4:29:01 AM,C,-4.976
10/28/25, 4:39:01 AM,C,-4.976
10/28/25, 4:49:01 AM,C,-5.477
10/28/25, 4:59:01 AM,C,-5.477
10/28/25, 5:09:01 AM,C,-5.477
10/28/25, 5:19:01 AM,C,-5.477
10/28/25, 5:29:01 AM,C,-5.477
10/28/25, 5:39:01 AM,C,-5.477
10/28/25, 5:49:01 AM,C,-5.477
10/28/25, 5:59:01 AM,C,-5.978
10/28/25, 6:09:01 AM,C,-5.477
10/28/25, 6:19:01 AM,C,-5.978
10/28/25, 6:29:01 AM,C,-5.978
10/28/25, 6:39:01 AM,C,-5.978
10/28/25, 6:49:01 AM,C,-5.978
10/28/25, 6:59:01 AM,C,-5.978
10/28/25, 7:09:01 AM,C,-5.978
10/28/25, 7:19:01 AM,C,-5.978
10/28/25, 7:29:01 AM,C,-5.978
10/28/25, 7:39:01 AM,C,-5.978
10/28/25, 7:49:01 AM,C,-5.477
10/28/25, 7:59:01 AM,C,-5.477
10/28/25, 8:09:01 AM,C,-4.976
10/28/25, 8:19:01 AM,C,-4.475
10/28/25, 8:29:01 AM,C,-4.475
10/28/25, 8:39:01 AM,C,-3.974
10/28/25, 8:49:01 AM,C,-3.473
10/28/25, 8:59:01 AM,C,-2.972
10/28/25, 9:09:01 AM,C,-2.972
10/28/25, 9:19:01 AM,C,-2.471
10/28/25, 9:29:01 AM,C,-1.97
10/28/25, 9:39:01 AM,C,-0.968
10/28/25, 9:49:01 AM,C,0.033
10/28/25, 9:59:01 AM,C,1.035
10/28/25, 10:09:01 AM,C,2.037
10/28/25, 10:19:01 AM,C,3.038
10/28/25, 10:29:01 AM,C,3.539
10/28/25, 10:39:01 AM,C,4.04
10/28/25, 10:49:01 AM,C,6.042
10/28/25, 10:59:01 AM,C,6.543
10/28/25, 11:09:01 AM,C,6.543
10/28/25, 11:19:01 AM,C,7.044
10/28/25, 11:29:01 AM,C,8.045
10/28/25, 11:39:01 AM,C,12.549
10/28/25, 11:49:01 AM,C,15.552
10/28/25, 11:59:01 AM,C,14.051
10/28/25, 12:09:01 PM,C,12.049
10/28/25, 12:19:01 PM,C,12.049
10/28/25, 12:29:01 PM,C,12.549
10/28/25, 12:39:01 PM,C,15.051
10/28/25, 12:49:01 PM,C,15.051
10/28/25, 12:59:01 PM,C,18.053
10/28/25, 1:09:01 PM,C,21.554
10/28/25, 1:19:01 PM,C,23.055
10/28/25, 1:29:01 PM,C,24.055
10/28/25, 1:39:01 PM,C,23.055
10/28/25, 1:49:01 PM,C,24.555
10/28/25, 1:59:01 PM,C,25.055
10/28/25, 2:09:01 PM,C,25.055
10/28/25, 2:19:01 PM,C,25.055
10/28/25, 2:29:01 PM,C,25.055
10/28/25, 2:39:01 PM,C,25.055
10/28/25, 2:49:01 PM,C,25.055
10/28/25, 2:59:01 PM,C,25.555
10/28/25, 3:09:01 PM,C,25.055
10/28/25, 3:19:01 PM,C,25.555
10/28/25, 3:29:01 PM,C,25.555
10/28/25, 3:39:01 PM,C,24.555
10/28/25, 3:49:01 PM,C,23.555
10/28/25, 3:59:01 PM,C,22.555
10/28/25, 4:09:01 PM,C,21.554
10/28/25, 4:19:01 PM,C,19.554
10/28/25, 4:29:01 PM,C,18.553
10/28/25, 4:39:01 PM,C,18.053
10/28/25, 4:49:01 PM,C,17.553
10/28/25, 4:59:01 PM,C,13.55
10/28/25, 5:09:01 PM,C,10.047
10/28/25, 5:19:01 PM,C,10.047
10/28/25, 5:29:01 PM,C,8.045
10/28/25, 5:39:01 PM,C,6.543
10/28/25, 5:49:01 PM,C,5.542
10/28/25, 5:59:01 PM,C,4.54
10/28/25, 6:09:01 PM,C,4.04
10/28/25, 6:19:01 PM,C,3.038
10/28/25, 6:29:01 PM,C,2.537
10/28/25, 6:39:01 PM,C,2.537
10/28/25, 6:49:01 PM,C,2.537
10/28/25, 6:59:01 PM,C,2.537
10/28/25, 7:09:01 PM,C,2.037
10/28/25, 7:19:01 PM,C,1.536
10/28/25, 7:29:01 PM,C,1.536
10/28/25, 7:39:01 PM,C,1.035
10/28/25, 7:49:01 PM,C,1.035
10/28/25, 7:59:01 PM,C,0.033
10/28/25, 8:09:01 PM,C,0.033
10/28/25, 8:19:01 PM,C,-0.467
10/28/25, 8:29:01 PM,C,0.033
10/28/25, 8:39:01 PM,C,-0.968
10/28/25, 8:49:01 PM,C,-0.968
10/28/25, 8:59:01 PM,C,-0.467
10/28/25, 9:09:01 PM,C,-1.469
10/28/25, 9:19:01 PM,C,-0.968
10/28/25, 9:29:01 PM,C,-1.469
10/28/25, 9:39:01 PM,C,-1.97
10/28/25, 9:49:01 PM,C,-1.469
10/28/25, 9:59:01 PM,C,-2.471
10/28/25, 10:09:01 PM,C,-1.97
10/28/25, 10:19:01 PM,C,-1.97
10/28/25, 10:29:01 PM,C,-1.97
10/28/25, 10:39:01 PM,C,-1.97
10/28/25, 10:49:01 PM,C,-2.471
10/28/25, 10:59:01 PM,C,-2.471
10/28/25, 11:09:01 PM,C,-2.471
10/28/25, 11:19:01 PM,C,-2.471
10/28/25, 11:29:01 PM,C,-2.471
10/28/25, 11:39:01 PM,C,-2.471
10/28/25, 11:49:01 PM,C,-2.972
10/28/25, 11:59:01 PM,C,-2.972
10/29/25, 12:09:01 AM,C,-2.972
10/29/25, 12:19:01 AM,C,-3.473
10/29/25, 12:29:01 AM,C,-2.972
10/29/25, 12:39:01 AM,C,-2.972
10/29/25, 12:49:01 AM,C,-2.972
10/29/25, 12:59:01 AM,C,-2.972
10/29/25, 1:09:01 AM,C,-2.972
10/29/25, 1:19:01 AM,C,-2.972
10/29/25, 1:29:01 AM,C,-3.473
10/29/25, 1:39:01 AM,C,-2.972
10/29/25, 1:49:01 AM,C,-3.473
10/29/25, 1:59:01 AM,C,-3.473
10/29/25, 2:09:01 AM,C,-3.473
10/29/25, 2:19:01 AM,C,-3.473
10/29/25, 2:29:01 AM,C,-3.473
10/29/25, 2:39:01 AM,C,-3.974
10/29/25, 2:49:01 AM,C,-3.974
10/29/25, 2:59:01 AM,C,-3.974
10/29/25, 3:09:01 AM,C,-3.473
10/29/25, 3:19:01 AM,C,-3.473
10/29/25, 3:29:01 AM,C,-3.974
10/29/25, 3:39:01 AM,C,-3.974
10/29/25, 3:49:01 AM,C,-3.974
10/29/25, 3:59:01 AM,C,-3.974
10/29/25, 4:09:01 AM,C,-3.974
10/29/25, 4:19:01 AM,C,-4.475
10/29/25, 4:29:01 AM,C,-4.475
10/29/25, 4:39:01 AM,C,-3.974
10/29/25, 4:49:01 AM,C,-3.974
10/29/25, 4:59:01 AM,C,-3.974
10/29/25, 5:09:01 AM,C,-3.974
10/29/25, 5:19:01 AM,C,-3.974
10/29/25, 5:29:01 AM,C,-3.974
10/29/25, 5:39:01 AM,C,-3.974
10/29/25, 5:49:01 AM,C,-3.974
10/29/25, 5:59:01 AM,C,-3.974
10/29/25, 6:09:01 AM,C,-4.475
10/29/25, 6:19:01 AM,C,-4.475
10/29/25, 6:29:01 AM,C,-4.475
10/29/25, 6:39:01 AM,C,-4.475
10/29/25, 6:49:01 AM,C,-4.475
10/29/25, 6:59:01 AM,C,-4.475
10/29/25, 7:09:01 AM,C,-4.475
10/29/25, 7:19:01 AM,C,-4.976
10/29/25, 7:29:01 AM,C,-4.475
10/29/25, 7:39:01 AM,C,-4.475
10/29/25, 7:49:01 AM,C,-4.475
10/29/25, 7:59:01 AM,C,-4.475
10/29/25, 8:09:01 AM,C,-3.473
10/29/25, 8:19:01 AM,C,-3.473
10/29/25, 8:29:01 AM,C,-3.473
10/29/25, 8:39:01 AM,C,-2.972
10/29/25, 8:49:01 AM,C,-2.471
10/29/25, 8:59:01 AM,C,-1.97
10/29/25, 9:09:01 AM,C,-1.469
10/29/25, 9:19:01 AM,C,-0.467
10/29/25, 9:29:01 AM,C,-0.467
10/29/25, 9:39:01 AM,C,0.033
10/29/25, 9:49:01 AM,C,0.534
10/29/25, 9:59:01 AM,C,2.037
10/29/25, 10:09:01 AM,C,4.04
10/29/25, 10:19:01 AM,C,5.041
10/29/25, 10:29:01 AM,C,5.542
10/29/25, 10:39:01 AM,C,6.042
10/29/25, 10:49:01 AM,C,7.544
10/29/25, 10:59:01 AM,C,7.544
10/29/25, 11:09:01 AM,C,7.544
10/29/25, 11:19:01 AM,C,8.045
10/29/25, 11:29:01 AM,C,9.547
10/29/25, 11:39:01 AM,C,13.55
10/29/25, 11:49:01 AM,C,16.552
10/29/25, 11:59:01 AM,C,16.052
10/29/25, 12:09:01 PM,C,14.051
10/29/25, 12:19:01 PM,C,14.051
10/29/25, 12:29:01 PM,C,15.051
10/29/25, 12:39:01 PM,C,17.053
10/29/25, 12:49:01 PM,C,17.053
10/29/25, 12:59:01 PM,C,21.054
10/29/25, 1:09:01 PM,C,23.055
10/29/25, 1:19:01 PM,C,24.555
10/29/25, 1:29:01 PM,C,26.055
10/29/25, 1:39:01 PM,C,26.055
10/29/25, 1:49:01 PM,C,26.555
10/29/25, 1:59:01 PM,C,26.555
10/29/25, 2:09:01 PM,C,26.555
10/29/25, 2:19:01 PM,C,26.555
10/29/25, 2:29:01 PM,C,26.555
10/29/25, 2:39:01 PM,C,27.055
10/29/25, 2:49:01 PM,C,26.055
10/29/25, 2:59:01 PM,C,26.555
10/29/25, 3:09:01 PM,C,27.055
10/29/25, 3:19:01 PM,C,26.555
10/29/25, 3:29:01 PM,C,26.555
10/29/25, 3:39:01 PM,C,26.055
10/29/25, 3:49:01 PM,C,24.555
10/29/25, 3:59:01 PM,C,23.055
10/29/25, 4:09:01 PM,C,22.555
10/29/25, 4:19:01 PM,C,20.554
10/29/25, 4:29:01 PM,C,19.054
10/29/25, 4:39:01 PM,C,17.553
10/29/25, 4:49:01 PM,C,16.052
10/29/25, 4:59:01 PM,C,14.051
10/29/25, 5:09:01 PM,C,10.047
10/29/25, 5:19:01 PM,C,9.547
10/29/25, 5:29:01 PM,C,7.044
10/29/25, 5:39:01 PM,C,5.542
10/29/25, 5:49:01 PM,C,4.54
10/29/25, 5:59:01 PM,C,4.04
10/29/25, 6:09:01 PM,C,3.539
10/29/25, 6:19:01 PM,C,2.537
10/29/25, 6:29:01 PM,C,2.537
10/29/25, 6:39:01 PM,C,1.536
10/29/25, 6:49:01 PM,C,1.536
10/29/25, 6:59:01 PM,C,1.035
10/29/25, 7:09:01 PM,C,1.035
10/29/25, 7:19:01 PM,C,1.035
10/29/25, 7:29:01 PM,C,1.035
10/29/25, 7:39:01 PM,C,1.035
10/29/25, 7:49:01 PM,C,0.534
10/29/25, 7:59:01 PM,C,0.033
10/29/25, 8:09:01 PM,C,0.033
10/29/25, 8:19:01 PM,C,0.033
10/29/25, 8:29:01 PM,C,-0.467
10/29/25, 8:39:01 PM,C,-0.968
10/29/25, 8:49:01 PM,C,-0.968
10/29/25, 8:59:01 PM,C,-1.469
10/29/25, 9:09:01 PM,C,-1.469
10/29/25, 9:19:01 PM,C,-1.469
10/29/25, 9:29:01 PM,C,-1.97
10/29/25, 9:39:01 PM,C,-1.97
10/29/25, 9:49:01 PM,C,-1.469
10/29/25, 9:59:01 PM,C,-1.97
10/29/25, 10:09:01 PM,C,-1.97
10/29/25, 10:19:01 PM,C,-2.471
10/29/25, 10:29:01 PM,C,-2.471
10/29/25, 10:39:01 PM,C,-2.471
10/29/25, 10:49:01 PM,C,-2.972
10/29/25, 10:59:01 PM,C,-2.972
10/29/25, 11:09:01 PM,C,-2.972
10/29/25, 11:19:01 PM,C,-2.972
10/29/25, 11:29:01 PM,C,-3.473
10/29/25, 11:39:01 PM,C,-2.972
10/29/25, 11:49:01 PM,C,-2.972
10/29/25, 11:59:01 PM,C,-2.972
10/30/25, 12:09:01 AM,C,-2.972
10/30/25, 12:19:01 AM,C,-2.972
10/30/25, 12:29:01 AM,C,-3.473
10/30/25, 12:39:01 AM,C,-3.473
10/30/25, 12:49:01 AM,C,-3.473
10/30/25, 12:59:01 AM,C,-3.473
10/30/25, 1:09:01 AM,C,-3.473
10/30/25, 1:19:01 AM,C,-3.473
10/30/25, 1:29:01 AM,C,-3.974
10/30/25, 1:39:01 AM,C,-3.473
10/30/25, 1:49:01 AM,C,-3.974
10/30/25, 1:59:01 AM,C,-3.974
10/30/25, 2:09:01 AM,C,-3.974
10/30/25, 2:19:01 AM,C,-3.974
10/30/25, 2:29:01 AM,C,-3.974
10/30/25, 2:39:01 AM,C,-3.974
10/30/25, 2:49:01 AM,C,-3.974
10/30/25, 2:59:01 AM,C,-4.475
10/30/25, 3:09:01 AM,C,-3.974
10/30/25, 3:19:01 AM,C,-4.475
10/30/25, 3:29:01 AM,C,-4.475
10/30/25, 3:39:01 AM,C,-4.475
10/30/25, 3:49:01 AM,C,-4.976
10/30/25, 3:59:01 AM,C,-4.976
10/30/25, 4:09:01 AM,C,-4.475
10/30/25, 4:19:01 AM,C,-4.475
10/30/25, 4:29:01 AM,C,-4.475
10/30/25, 4:39:01 AM,C,-4.475
10/30/25, 4:49:01 AM,C,-4.475
10/30/25, 4:59:01 AM,C,-4.976
10/30/25, 5:09:01 AM,C,-4.976
10/30/25, 5:19:01 AM,C,-4.976
10/30/25, 5:29:01 AM,C,-5.477
10/30/25, 5:39:01 AM,C,-4.976
10/30/25, 5:49:01 AM,C,-4.976
10/30/25, 5:59:01 AM,C,-5.477
10/30/25, 6:09:01 AM,C,-4.976
10/30/25, 6:19:01 AM,C,-5.477
10/30/25, 6:29:01 AM,C,-4.976
10/30/25, 6:39:01 AM,C,-5.477
10/30/25, 6:49:01 AM,C,-5.477
10/30/25, 6:59:01 AM,C,-5.477
10/30/25, 7:09:01 AM,C,-5.477
10/30/25, 7:19:01 AM,C,-5.477
10/30/25, 7:29:01 AM,C,-4.976
10/30/25, 7:39:01 AM,C,-4.976
10/30/25, 7:49:01 AM,C,-4.976
10/30/25, 7:59:01 AM,C,-4.976
10/30/25, 8:09:01 AM,C,-4.475
10/30/25, 8:19:01 AM,C,-3.974
10/30/25, 8:29:01 AM,C,-3.974
10/30/25, 8:39:01 AM,C,-3.473
10/30/25, 8:49:01 AM,C,-2.972
10/30/25, 8:59:01 AM,C,-2.972
10/30/25, 9:09:01 AM,C,-2.471
10/30/25, 9:19:01 AM,C,-1.469
10/30/25, 9:29:01 AM,C,-0.968
10/30/25, 9:39:01 AM,C,-0.467
10/30/25, 9:49:01 AM,C,0.534
10/30/25, 9:59:01 AM,C,2.037
10/30/25, 10:09:01 AM,C,3.038
10/30/25, 10:19:01 AM,C,4.04
10/30/25, 10:29:01 AM,C,5.542
10/30/25, 10:39:01 AM,C,6.042
10/30/25, 10:49:01 AM,C,8.045
10/30/25, 10:59:01 AM,C,8.045
10/30/25, 11:09:01 AM,C,8.045
10/30/25, 11:19:01 AM,C,8.546
10/30/25, 11:29:01 AM,C,9.547
10/30/25, 11:39:01 AM,C,13.55
10/30/25, 11:49:01 AM,C,16.552
10/30/25, 11:59:01 AM,C,16.552
10/30/25, 12:09:01 PM,C,15.051
10/30/25, 12:19:01 PM,C,14.551
10/30/25, 12:29:01 PM,C,15.552
10/30/25, 12:39:01 PM,C,17.053
10/30/25, 12:49:01 PM,C,17.553
10/30/25, 12:59:01 PM,C,21.554
10/30/25, 1:09:01 PM,C,21.554
10/30/25, 1:19:01 PM,C,22.054
10/30/25, 1:29:01 PM,C,25.055
10/30/25, 1:39:01 PM,C,25.555
10/30/25, 1:49:01 PM,C,25.055
10/30/25, 1:59:01 PM,C,24.555
10/30/25, 2:09:01 PM,C,23.555
10/30/25, 2:19:01 PM,C,23.555
10/30/25, 2:29:01 PM,C,20.554
10/30/25, 2:39:01 PM,C,20.554
10/30/25, 2:49:01 PM,C,23.555
10/30/25, 2:59:01 PM,C,23.055
10/30/25, 3:09:01 PM,C,23.055
10/30/25, 3:19:01 PM,C,23.055
10/30/25, 3:29:01 PM,C,22.555
10/30/25, 3:39:01 PM,C,22.555
10/30/25, 3:49:01 PM,C,24.555
10/30/25, 3:59:01 PM,C,22.054
10/30/25, 4:09:01 PM,C,22.054
10/30/25, 4:19:01 PM,C,20.554
10/30/25, 4:29:01 PM,C,20.054
10/30/25, 4:39:01 PM,C,20.554
10/30/25, 4:49:01 PM,C,17.553
10/30/25, 4:59:01 PM,C,15.051
10/30/25, 5:09:01 PM,C,12.549
10/30/25, 5:19:01 PM,C,11.048
10/30/25, 5:29:01 PM,C,9.547
10/30/25, 5:39:01 PM,C,8.045
10/30/25, 5:49:01 PM,C,6.543
10/30/25, 5:59:01 PM,C,5.041
10/30/25, 6:09:01 PM,C,4.04
10/30/25, 6:19:01 PM,C,3.539
10/30/25, 6:29:01 PM,C,3.038
10/30/25, 6:39:01 PM,C,3.038
10/30/25, 6:49:01 PM,C,2.537
10/30/25, 6:59:01 PM,C,2.537
10/30/25, 7:09:01 PM,C,2.037
10/30/25, 7:19:01 PM,C,2.037
10/30/25, 7:29:01 PM,C,1.536
10/30/25, 7:39:01 PM,C,1.536
10/30/25, 7:49:01 PM,C,1.536
10/30/25, 7:59:01 PM,C,1.035
10/30/25, 8:09:01 PM,C,0.534
10/30/25, 8:19:01 PM,C,0.534
10/30/25, 8:29:01 PM,C,1.035
10/30/25, 8:39:01 PM,C,0.534
10/30/25, 8:49:01 PM,C,0.033
10/30/25, 8:59:01 PM,C,-0.467
10/30/25, 9:09:01 PM,C,-0.467
10/30/25, 9:19:01 PM,C,-0.467
10/30/25, 9:29:01 PM,C,-0.968
10/30/25, 9:39:01 PM,C,-0.968
10/30/25, 9:49:01 PM,C,-0.968
10/30/25, 9:59:01 PM,C,-0.968
10/30/25, 10:09:01 PM,C,-0.968
10/30/25, 10:19:01 PM,C,-0.968
10/30/25, 10:29:01 PM,C,-0.467
10/30/25, 10:39:01 PM,C,-0.968
10/30/25, 10:49:01 PM,C,-0.968
10/30/25, 10:59:01 PM,C,-1.97
10/30/25, 11:09:01 PM,C,-2.471
10/30/25, 11:19:01 PM,C,-2.471
10/30/25, 11:29:01 PM,C,-2.972
10/30/25, 11:39:01 PM,C,-2.471
10/30/25, 11:49:01 PM,C,-2.972
10/30/25, 11:59:01 PM,C,-3.473
10/31/25, 12:09:01 AM,C,-3.473
10/31/25, 12:19:01 AM,C,-3.473
10/31/25, 12:29:01 AM,C,-4.475
10/31/25, 12:39:01 AM,C,-3.974
10/31/25, 12:49:01 AM,C,-3.974
10/31/25, 12:59:01 AM,C,-4.475
10/31/25, 1:09:01 AM,C,-4.475
10/31/25, 1:19:01 AM,C,-4.475
10/31/25, 1:29:01 AM,C,-4.976
10/31/25, 1:39:01 AM,C,-4.475
10/31/25, 1:49:01 AM,C,-4.475
10/31/25, 1:59:01 AM,C,-4.976
10/31/25, 2:09:01 AM,C,-4.475
10/31/25, 2:19:01 AM,C,-4.976
10/31/25, 2:29:01 AM,C,-4.976
10/31/25, 2:39:01 AM,C,-5.477
10/31/25, 2:49:01 AM,C,-5.477
10/31/25, 2:59:01 AM,C,-4.976
10/31/25, 3:09:01 AM,C,-5.477
10/31/25, 3:19:01 AM,C,-5.477
10/31/25, 3:29:01 AM,C,-5.978
10/31/25, 3:39:01 AM,C,-5.477
10/31/25, 3:49:01 AM,C,-5.477
10/31/25, 3:59:01 AM,C,-5.477
10/31/25, 4:09:01 AM,C,-5.477
10/31/25, 4:19:01 AM,C,-5.477
10/31/25, 4:29:01 AM,C,-5.477
10/31/25, 4:39:01 AM,C,-5.978
10/31/25, 4:49:01 AM,C,-5.978
10/31/25, 4:59:01 AM,C,-5.978
10/31/25, 5:09:01 AM,C,-6.479
10/31/25, 5:19:01 AM,C,-5.978
10/31/25, 5:29:01 AM,C,-6.479
10/31/25, 5:39:01 AM,C,-6.479
10/31/25, 5:49:01 AM,C,-6.479
10/31/25, 5:59:01 AM,C,-6.479
10/31/25, 6:09:01 AM,C,-6.98
10/31/25, 6:19:01 AM,C,-6.98
10/31/25, 6:29:01 AM,C,-6.98
10/31/25, 6:39:01 AM,C,-6.98
10/31/25, 6:49:01 AM,C,-6.98
10/31/25, 6:59:01 AM,C,-6.98
10/31/25, 7:09:01 AM,C,-6.98
10/31/25, 7:19:01 AM,C,-7.481
10/31/25, 7:29:01 AM,C,-6.98
10/31/25, 7:39:01 AM,C,-6.98
10/31/25, 7:49:01 AM,C,-6.98
10/31/25, 7:59:01 AM,C,-6.98
10/31/25, 8:09:01 AM,C,-6.479
10/31/25, 8:19:01 AM,C,-5.978
10/31/25, 8:29:01 AM,C,-5.978
10/31/25, 8:39:01 AM,C,-5.477
10/31/25, 8:49:01 AM,C,-5.477
10/31/25, 8:59:01 AM,C,-4.475
10/31/25, 9:09:01 AM,C,-3.974
10/31/25, 9:19:01 AM,C,-3.473
10/31/25, 9:29:01 AM,C,-2.471
