1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A6000000817D7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Sep 21 08:52:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Sep 22 04:12:01 PDT 2025
Total Mission Samples:  4212
Total Device Samples:  25065
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/12/25, 6:52:01 AM,%RH,100
10/12/25, 7:02:01 AM,%RH,100
10/12/25, 7:12:01 AM,%RH,100
10/12/25, 7:22:01 AM,%RH,100
10/12/25, 7:32:01 AM,%RH,100
10/12/25, 7:42:01 AM,%RH,100
10/12/25, 7:52:01 AM,%RH,100
10/12/25, 8:02:01 AM,%RH,100
10/12/25, 8:12:01 AM,%RH,100
10/12/25, 8:22:01 AM,%RH,100
10/12/25, 8:32:01 AM,%RH,100
10/12/25, 8:42:01 AM,%RH,95.274
10/12/25, 8:52:01 AM,%RH,91.468
10/12/25, 9:02:01 AM,%RH,89.268
10/12/25, 9:12:01 AM,%RH,93.65
10/12/25, 9:22:01 AM,%RH,94.195
10/12/25, 9:32:01 AM,%RH,97.434
10/12/25, 9:42:01 AM,%RH,95.314
10/12/25, 9:52:01 AM,%RH,88.302
10/12/25, 10:02:01 AM,%RH,82.694
10/12/25, 10:12:01 AM,%RH,89.383
10/12/25, 10:22:01 AM,%RH,76.117
10/12/25, 10:32:01 AM,%RH,68.674
10/12/25, 10:42:01 AM,%RH,59.086
10/12/25, 10:52:01 AM,%RH,56.001
10/12/25, 11:02:01 AM,%RH,49.799
10/12/25, 11:12:01 AM,%RH,50.946
10/12/25, 11:22:01 AM,%RH,47.264
10/12/25, 11:32:01 AM,%RH,44.376
10/12/25, 11:42:01 AM,%RH,42.982
10/12/25, 11:52:01 AM,%RH,43.058
10/12/25, 12:02:01 PM,%RH,36.236
10/12/25, 12:12:01 PM,%RH,36.325
10/12/25, 12:22:01 PM,%RH,32.938
10/12/25, 12:32:01 PM,%RH,32.238
10/12/25, 12:42:01 PM,%RH,28.866
10/12/25, 12:52:01 PM,%RH,28.158
10/12/25, 1:02:01 PM,%RH,26.13
10/12/25, 1:12:01 PM,%RH,23.321
10/12/25, 1:22:01 PM,%RH,16.744
10/12/25, 1:32:01 PM,%RH,16.799
10/12/25, 1:42:01 PM,%RH,16.012
10/12/25, 1:52:01 PM,%RH,16.688
10/12/25, 2:02:01 PM,%RH,16.855
10/12/25, 2:12:01 PM,%RH,18.204
10/12/25, 2:22:01 PM,%RH,17.308
10/12/25, 2:32:01 PM,%RH,17.364
10/12/25, 2:42:01 PM,%RH,17.253
10/12/25, 2:52:01 PM,%RH,18.823
10/12/25, 3:02:01 PM,%RH,16.464
10/12/25, 3:12:01 PM,%RH,19.44
10/12/25, 3:22:01 PM,%RH,18.434
10/12/25, 3:32:01 PM,%RH,19.275
10/12/25, 3:42:01 PM,%RH,18.602
10/12/25, 3:52:01 PM,%RH,18.602
10/12/25, 4:02:01 PM,%RH,17.646
10/12/25, 4:12:01 PM,%RH,26.23
10/12/25, 4:22:01 PM,%RH,24.901
10/12/25, 4:32:01 PM,%RH,29.57
10/12/25, 4:42:01 PM,%RH,30.412
10/12/25, 4:52:01 PM,%RH,35.68
10/12/25, 5:02:01 PM,%RH,34.54
10/12/25, 5:12:01 PM,%RH,34.316
10/12/25, 5:22:01 PM,%RH,34.851
10/12/25, 5:32:01 PM,%RH,36.674
10/12/25, 5:42:01 PM,%RH,40.574
10/12/25, 5:52:01 PM,%RH,41.173
10/12/25, 6:02:01 PM,%RH,45.746
10/12/25, 6:12:01 PM,%RH,45.679
10/12/25, 6:22:01 PM,%RH,44.293
10/12/25, 6:32:01 PM,%RH,45.613
10/12/25, 6:42:01 PM,%RH,50.059
10/12/25, 6:52:01 PM,%RH,54.504
10/12/25, 7:02:01 PM,%RH,54.504
10/12/25, 7:12:01 PM,%RH,56.989
10/12/25, 7:22:01 PM,%RH,57.679
10/12/25, 7:32:01 PM,%RH,57.047
10/12/25, 7:42:01 PM,%RH,57.622
10/12/25, 7:52:01 PM,%RH,56.989
10/12/25, 8:02:01 PM,%RH,57.622
10/12/25, 8:12:01 PM,%RH,54.445
10/12/25, 8:22:01 PM,%RH,58.197
10/12/25, 8:32:01 PM,%RH,59.4
10/12/25, 8:42:01 PM,%RH,58.772
10/12/25, 8:52:01 PM,%RH,61.849
10/12/25, 9:02:01 PM,%RH,61.225
10/12/25, 9:12:01 PM,%RH,60.601
10/12/25, 9:22:01 PM,%RH,58.718
10/12/25, 9:32:01 PM,%RH,58.088
10/12/25, 9:42:01 PM,%RH,66.642
10/12/25, 9:52:01 PM,%RH,64.846
10/12/25, 10:02:01 PM,%RH,65.461
10/12/25, 10:12:01 PM,%RH,68.471
10/12/25, 10:22:01 PM,%RH,69.683
10/12/25, 10:32:01 PM,%RH,67.298
10/12/25, 10:42:01 PM,%RH,68.515
10/12/25, 10:52:01 PM,%RH,70.373
10/12/25, 11:02:01 PM,%RH,67.439
10/12/25, 11:12:01 PM,%RH,69.77
10/12/25, 11:22:01 PM,%RH,69.77
10/12/25, 11:32:01 PM,%RH,75.026
10/12/25, 11:42:01 PM,%RH,73.283
10/12/25, 11:52:01 PM,%RH,69.683
10/13/25, 12:02:01 AM,%RH,67.907
10/13/25, 12:12:01 AM,%RH,76.107
10/13/25, 12:22:01 AM,%RH,80.73
10/13/25, 12:32:01 AM,%RH,86.417
10/13/25, 12:42:01 AM,%RH,88.656
10/13/25, 12:52:01 AM,%RH,88.656
10/13/25, 1:02:01 AM,%RH,88.656
10/13/25, 1:12:01 AM,%RH,89.216
10/13/25, 1:22:01 AM,%RH,90.323
10/13/25, 1:32:01 AM,%RH,89.773
10/13/25, 1:42:01 AM,%RH,89.773
10/13/25, 1:52:01 AM,%RH,91.983
10/13/25, 2:02:01 AM,%RH,93.633
10/13/25, 2:12:01 AM,%RH,93.633
10/13/25, 2:22:01 AM,%RH,94.728
10/13/25, 2:32:01 AM,%RH,93.086
10/13/25, 2:42:01 AM,%RH,94.18
10/13/25, 2:52:01 AM,%RH,89.824
10/13/25, 3:02:01 AM,%RH,84.842
10/13/25, 3:12:01 AM,%RH,79.746
10/13/25, 3:22:01 AM,%RH,76.281
10/13/25, 3:32:01 AM,%RH,73.918
10/13/25, 3:42:01 AM,%RH,75.102
10/13/25, 3:52:01 AM,%RH,73.918
10/13/25, 4:02:01 AM,%RH,74.511
10/13/25, 4:12:01 AM,%RH,74.511
10/13/25, 4:22:01 AM,%RH,77.416
10/13/25, 4:32:01 AM,%RH,79.131
10/13/25, 4:42:01 AM,%RH,80.259
10/13/25, 4:52:01 AM,%RH,80.259
10/13/25, 5:02:01 AM,%RH,83.678
10/13/25, 5:12:01 AM,%RH,84.815
10/13/25, 5:22:01 AM,%RH,85.924
10/13/25, 5:32:01 AM,%RH,86.536
10/13/25, 5:42:01 AM,%RH,86.511
10/13/25, 5:52:01 AM,%RH,87.098
10/13/25, 6:02:01 AM,%RH,83.164
10/13/25, 6:12:01 AM,%RH,88.193
10/13/25, 6:22:01 AM,%RH,86.563
10/13/25, 6:32:01 AM,%RH,85.466
10/13/25, 6:42:01 AM,%RH,86.03
10/13/25, 6:52:01 AM,%RH,83.229
10/13/25, 7:02:01 AM,%RH,84.933
10/13/25, 7:12:01 AM,%RH,92.111
10/13/25, 7:22:01 AM,%RH,91.04
10/13/25, 7:32:01 AM,%RH,89.413
10/13/25, 7:42:01 AM,%RH,89.937
10/13/25, 7:52:01 AM,%RH,89.383
10/13/25, 8:02:01 AM,%RH,88.302
10/13/25, 8:12:01 AM,%RH,85.569
10/13/25, 8:22:01 AM,%RH,87.253
10/13/25, 8:32:01 AM,%RH,85.043
10/13/25, 8:42:01 AM,%RH,83.952
10/13/25, 8:52:01 AM,%RH,86.17
10/13/25, 9:02:01 AM,%RH,85.043
10/13/25, 9:12:01 AM,%RH,86.17
10/13/25, 9:22:01 AM,%RH,87.929
10/13/25, 9:32:01 AM,%RH,88.369
10/13/25, 9:42:01 AM,%RH,90.549
10/13/25, 9:52:01 AM,%RH,92.74
10/13/25, 10:02:01 AM,%RH,93.316
10/13/25, 10:12:01 AM,%RH,92.227
10/13/25, 10:22:01 AM,%RH,93.386
10/13/25, 10:32:01 AM,%RH,88.485
10/13/25, 10:42:01 AM,%RH,85.317
10/13/25, 10:52:01 AM,%RH,78.165
10/13/25, 11:02:01 AM,%RH,70.684
10/13/25, 11:12:01 AM,%RH,73.403
10/13/25, 11:22:01 AM,%RH,71.554
10/13/25, 11:32:01 AM,%RH,79.033
10/13/25, 11:42:01 AM,%RH,80.712
10/13/25, 11:52:01 AM,%RH,81.286
10/13/25, 12:02:01 PM,%RH,76.759
10/13/25, 12:12:01 PM,%RH,74.351
10/13/25, 12:22:01 PM,%RH,73.166
10/13/25, 12:32:01 PM,%RH,76.649
10/13/25, 12:42:01 PM,%RH,76.063
10/13/25, 12:52:01 PM,%RH,76.649
10/13/25, 1:02:01 PM,%RH,81.187
10/13/25, 1:12:01 PM,%RH,82.903
10/13/25, 1:22:01 PM,%RH,84.561
10/13/25, 1:32:01 PM,%RH,84.518
10/13/25, 1:42:01 PM,%RH,83.952
10/13/25, 1:52:01 PM,%RH,84.606
10/13/25, 2:02:01 PM,%RH,82.381
10/13/25, 2:12:01 PM,%RH,79.507
10/13/25, 2:22:01 PM,%RH,86.296
10/13/25, 2:32:01 PM,%RH,85.218
10/13/25, 2:42:01 PM,%RH,82.431
10/13/25, 2:52:01 PM,%RH,80.712
10/13/25, 3:02:01 PM,%RH,77.343
10/13/25, 3:12:01 PM,%RH,77.817
10/13/25, 3:22:01 PM,%RH,78.348
10/13/25, 3:32:01 PM,%RH,82.951
10/13/25, 3:42:01 PM,%RH,79.558
10/13/25, 3:52:01 PM,%RH,78.98
10/13/25, 4:02:01 PM,%RH,81.859
10/13/25, 4:12:01 PM,%RH,80.085
10/13/25, 4:22:01 PM,%RH,80.612
10/13/25, 4:32:01 PM,%RH,82.287
10/13/25, 4:42:01 PM,%RH,88.961
10/13/25, 4:52:01 PM,%RH,87.33
10/13/25, 5:02:01 PM,%RH,82.858
10/13/25, 5:12:01 PM,%RH,88.405
10/13/25, 5:22:01 PM,%RH,90.582
10/13/25, 5:32:01 PM,%RH,93.255
10/13/25, 5:42:01 PM,%RH,94.339
10/13/25, 5:52:01 PM,%RH,96.444
10/13/25, 6:02:01 PM,%RH,96.979
10/13/25, 6:12:01 PM,%RH,99.086
10/13/25, 6:22:01 PM,%RH,99.086
10/13/25, 6:32:01 PM,%RH,99.614
10/13/25, 6:42:01 PM,%RH,100
10/13/25, 6:52:01 PM,%RH,99.046
10/13/25, 7:02:01 PM,%RH,100
10/13/25, 7:12:01 PM,%RH,100
10/13/25, 7:22:01 PM,%RH,100
10/13/25, 7:32:01 PM,%RH,100
10/13/25, 7:42:01 PM,%RH,100
10/13/25, 7:52:01 PM,%RH,100
10/13/25, 8:02:01 PM,%RH,100
10/13/25, 8:12:01 PM,%RH,100
10/13/25, 8:22:01 PM,%RH,100
10/13/25, 8:32:01 PM,%RH,100
10/13/25, 8:42:01 PM,%RH,100
10/13/25, 8:52:01 PM,%RH,100
10/13/25, 9:02:01 PM,%RH,100
10/13/25, 9:12:01 PM,%RH,100
10/13/25, 9:22:01 PM,%RH,100
10/13/25, 9:32:01 PM,%RH,100
10/13/25, 9:42:01 PM,%RH,100
10/13/25, 9:52:01 PM,%RH,100
10/13/25, 10:02:01 PM,%RH,100
10/13/25, 10:12:01 PM,%RH,100
10/13/25, 10:22:01 PM,%RH,100
10/13/25, 10:32:01 PM,%RH,100
10/13/25, 10:42:01 PM,%RH,100
10/13/25, 10:52:01 PM,%RH,100
10/13/25, 11:02:01 PM,%RH,100
10/13/25, 11:12:01 PM,%RH,100
10/13/25, 11:22:01 PM,%RH,100
10/13/25, 11:32:01 PM,%RH,100
10/13/25, 11:42:01 PM,%RH,100
10/13/25, 11:52:01 PM,%RH,100
10/14/25, 12:02:01 AM,%RH,100
10/14/25, 12:12:01 AM,%RH,100
10/14/25, 12:22:01 AM,%RH,100
10/14/25, 12:32:01 AM,%RH,100
10/14/25, 12:42:01 AM,%RH,100
10/14/25, 12:52:01 AM,%RH,100
10/14/25, 1:02:01 AM,%RH,100
10/14/25, 1:12:01 AM,%RH,100
10/14/25, 1:22:01 AM,%RH,100
10/14/25, 1:32:01 AM,%RH,100
10/14/25, 1:42:01 AM,%RH,100
10/14/25, 1:52:01 AM,%RH,100
10/14/25, 2:02:01 AM,%RH,100
10/14/25, 2:12:01 AM,%RH,100
10/14/25, 2:22:01 AM,%RH,100
10/14/25, 2:32:01 AM,%RH,100
10/14/25, 2:42:01 AM,%RH,100
10/14/25, 2:52:01 AM,%RH,100
10/14/25, 3:02:01 AM,%RH,100
10/14/25, 3:12:01 AM,%RH,100
10/14/25, 3:22:01 AM,%RH,100
10/14/25, 3:32:01 AM,%RH,100
10/14/25, 3:42:01 AM,%RH,100
10/14/25, 3:52:01 AM,%RH,100
10/14/25, 4:02:01 AM,%RH,100
10/14/25, 4:12:01 AM,%RH,100
10/14/25, 4:22:01 AM,%RH,100
10/14/25, 4:32:01 AM,%RH,100
10/14/25, 4:42:01 AM,%RH,100
10/14/25, 4:52:01 AM,%RH,100
10/14/25, 5:02:01 AM,%RH,100
10/14/25, 5:12:01 AM,%RH,100
10/14/25, 5:22:01 AM,%RH,100
10/14/25, 5:32:01 AM,%RH,100
10/14/25, 5:42:01 AM,%RH,100
10/14/25, 5:52:01 AM,%RH,100
10/14/25, 6:02:01 AM,%RH,100
10/14/25, 6:12:01 AM,%RH,100
10/14/25, 6:22:01 AM,%RH,100
10/14/25, 6:32:01 AM,%RH,100
10/14/25, 6:42:01 AM,%RH,100
10/14/25, 6:52:01 AM,%RH,100
10/14/25, 7:02:01 AM,%RH,100
10/14/25, 7:12:01 AM,%RH,100
10/14/25, 7:22:01 AM,%RH,100
10/14/25, 7:32:01 AM,%RH,100
10/14/25, 7:42:01 AM,%RH,100
10/14/25, 7:52:01 AM,%RH,100
10/14/25, 8:02:01 AM,%RH,100
10/14/25, 8:12:01 AM,%RH,100
10/14/25, 8:22:01 AM,%RH,100
10/14/25, 8:32:01 AM,%RH,100
10/14/25, 8:42:01 AM,%RH,100
10/14/25, 8:52:01 AM,%RH,100
10/14/25, 9:02:01 AM,%RH,100
10/14/25, 9:12:01 AM,%RH,96.58
10/14/25, 9:22:01 AM,%RH,96.08
10/14/25, 9:32:01 AM,%RH,93.966
10/14/25, 9:42:01 AM,%RH,90.695
10/14/25, 9:52:01 AM,%RH,89.593
10/14/25, 10:02:01 AM,%RH,87.972
10/14/25, 10:12:01 AM,%RH,87.929
10/14/25, 10:22:01 AM,%RH,85.171
10/14/25, 10:32:01 AM,%RH,86.296
10/14/25, 10:42:01 AM,%RH,81.338
10/14/25, 10:52:01 AM,%RH,78.453
10/14/25, 11:02:01 AM,%RH,77.288
10/14/25, 11:12:01 AM,%RH,76.703
10/14/25, 11:22:01 AM,%RH,80.136
10/14/25, 11:32:01 AM,%RH,79.611
10/14/25, 11:42:01 AM,%RH,77.288
10/14/25, 11:52:01 AM,%RH,81.286
10/14/25, 12:02:01 PM,%RH,79.033
10/14/25, 12:12:01 PM,%RH,79.558
10/14/25, 12:22:01 PM,%RH,77.817
10/14/25, 12:32:01 PM,%RH,81.187
10/14/25, 12:42:01 PM,%RH,84.04
10/14/25, 12:52:01 PM,%RH,83.52
10/14/25, 1:02:01 PM,%RH,83.52
10/14/25, 1:12:01 PM,%RH,83.472
10/14/25, 1:22:01 PM,%RH,81.286
10/14/25, 1:32:01 PM,%RH,80.188
10/14/25, 1:42:01 PM,%RH,79.558
10/14/25, 1:52:01 PM,%RH,80.188
10/14/25, 2:02:01 PM,%RH,79.611
10/14/25, 2:12:01 PM,%RH,81.809
10/14/25, 2:22:01 PM,%RH,82.381
10/14/25, 2:32:01 PM,%RH,84.087
10/14/25, 2:42:01 PM,%RH,82.951
10/14/25, 2:52:01 PM,%RH,86.856
10/14/25, 3:02:01 PM,%RH,86.856
10/14/25, 3:12:01 PM,%RH,88.528
10/14/25, 3:22:01 PM,%RH,86.296
10/14/25, 3:32:01 PM,%RH,88.528
10/14/25, 3:42:01 PM,%RH,89.593
10/14/25, 3:52:01 PM,%RH,91.791
10/14/25, 4:02:01 PM,%RH,93.928
10/14/25, 4:12:01 PM,%RH,95.007
10/14/25, 4:22:01 PM,%RH,93.386
10/14/25, 4:32:01 PM,%RH,95.007
10/14/25, 4:42:01 PM,%RH,95.544
10/14/25, 4:52:01 PM,%RH,96.615
10/14/25, 5:02:01 PM,%RH,93.966
10/14/25, 5:12:01 PM,%RH,94.468
10/14/25, 5:22:01 PM,%RH,95.007
10/14/25, 5:32:01 PM,%RH,97.679
10/14/25, 5:42:01 PM,%RH,95.544
10/14/25, 5:52:01 PM,%RH,98.738
10/14/25, 6:02:01 PM,%RH,97.645
10/14/25, 6:12:01 PM,%RH,98.704
10/14/25, 6:22:01 PM,%RH,99.758
10/14/25, 6:32:01 PM,%RH,98.704
10/14/25, 6:42:01 PM,%RH,99.758
10/14/25, 6:52:01 PM,%RH,100
10/14/25, 7:02:01 PM,%RH,99.232
10/14/25, 7:12:01 PM,%RH,98.175
10/14/25, 7:22:01 PM,%RH,99.232
10/14/25, 7:32:01 PM,%RH,99.232
10/14/25, 7:42:01 PM,%RH,98.175
10/14/25, 7:52:01 PM,%RH,98.704
10/14/25, 8:02:01 PM,%RH,99.232
10/14/25, 8:12:01 PM,%RH,99.201
10/14/25, 8:22:01 PM,%RH,98.673
10/14/25, 8:32:01 PM,%RH,99.201
10/14/25, 8:42:01 PM,%RH,99.173
10/14/25, 8:52:01 PM,%RH,99.699
10/14/25, 9:02:01 PM,%RH,100
10/14/25, 9:12:01 PM,%RH,100
10/14/25, 9:22:01 PM,%RH,99.674
10/14/25, 9:32:01 PM,%RH,100
10/14/25, 9:42:01 PM,%RH,100
10/14/25, 9:52:01 PM,%RH,100
10/14/25, 10:02:01 PM,%RH,100
10/14/25, 10:12:01 PM,%RH,100
10/14/25, 10:22:01 PM,%RH,100
10/14/25, 10:32:01 PM,%RH,100
10/14/25, 10:42:01 PM,%RH,100
10/14/25, 10:52:01 PM,%RH,100
10/14/25, 11:02:01 PM,%RH,100
10/14/25, 11:12:01 PM,%RH,100
10/14/25, 11:22:01 PM,%RH,100
10/14/25, 11:32:01 PM,%RH,100
10/14/25, 11:42:01 PM,%RH,100
10/14/25, 11:52:01 PM,%RH,100
10/15/25, 12:02:01 AM,%RH,100
10/15/25, 12:12:01 AM,%RH,100
10/15/25, 12:22:01 AM,%RH,100
10/15/25, 12:32:01 AM,%RH,100
10/15/25, 12:42:01 AM,%RH,100
10/15/25, 12:52:01 AM,%RH,100
10/15/25, 1:02:01 AM,%RH,100
10/15/25, 1:12:01 AM,%RH,100
10/15/25, 1:22:01 AM,%RH,100
10/15/25, 1:32:01 AM,%RH,100
10/15/25, 1:42:01 AM,%RH,100
10/15/25, 1:52:01 AM,%RH,100
10/15/25, 2:02:01 AM,%RH,100
10/15/25, 2:12:01 AM,%RH,100
10/15/25, 2:22:01 AM,%RH,100
10/15/25, 2:32:01 AM,%RH,100
10/15/25, 2:42:01 AM,%RH,100
10/15/25, 2:52:01 AM,%RH,100
10/15/25, 3:02:01 AM,%RH,100
10/15/25, 3:12:01 AM,%RH,100
10/15/25, 3:22:01 AM,%RH,100
10/15/25, 3:32:01 AM,%RH,100
10/15/25, 3:42:01 AM,%RH,100
10/15/25, 3:52:01 AM,%RH,100
10/15/25, 4:02:01 AM,%RH,100
10/15/25, 4:12:01 AM,%RH,100
10/15/25, 4:22:01 AM,%RH,100
10/15/25, 4:32:01 AM,%RH,100
10/15/25, 4:42:01 AM,%RH,100
10/15/25, 4:52:01 AM,%RH,100
10/15/25, 5:02:01 AM,%RH,100
10/15/25, 5:12:01 AM,%RH,100
10/15/25, 5:22:01 AM,%RH,100
10/15/25, 5:32:01 AM,%RH,100
10/15/25, 5:42:01 AM,%RH,100
10/15/25, 5:52:01 AM,%RH,100
10/15/25, 6:02:01 AM,%RH,100
10/15/25, 6:12:01 AM,%RH,100
10/15/25, 6:22:01 AM,%RH,100
10/15/25, 6:32:01 AM,%RH,100
10/15/25, 6:42:01 AM,%RH,100
10/15/25, 6:52:01 AM,%RH,100
10/15/25, 7:02:01 AM,%RH,100
10/15/25, 7:12:01 AM,%RH,100
10/15/25, 7:22:01 AM,%RH,100
10/15/25, 7:32:01 AM,%RH,100
10/15/25, 7:42:01 AM,%RH,100
10/15/25, 7:52:01 AM,%RH,100
10/15/25, 8:02:01 AM,%RH,100
10/15/25, 8:12:01 AM,%RH,100
10/15/25, 8:22:01 AM,%RH,100
10/15/25, 8:32:01 AM,%RH,93.827
10/15/25, 8:42:01 AM,%RH,91.647
10/15/25, 8:52:01 AM,%RH,91.647
10/15/25, 9:02:01 AM,%RH,86.731
10/15/25, 9:12:01 AM,%RH,84.561
10/15/25, 9:22:01 AM,%RH,78.399
10/15/25, 9:32:01 AM,%RH,85.607
10/15/25, 9:42:01 AM,%RH,80.661
10/15/25, 9:52:01 AM,%RH,80.036
10/15/25, 10:02:01 AM,%RH,83.427
10/15/25, 10:12:01 AM,%RH,79.989
10/15/25, 10:22:01 AM,%RH,79.507
10/15/25, 10:32:01 AM,%RH,77.234
10/15/25, 10:42:01 AM,%RH,74.407
10/15/25, 10:52:01 AM,%RH,76.117
10/15/25, 11:02:01 AM,%RH,74.887
10/15/25, 11:12:01 AM,%RH,77.817
10/15/25, 11:22:01 AM,%RH,74.407
10/15/25, 11:32:01 AM,%RH,75.53
10/15/25, 11:42:01 AM,%RH,75.53
10/15/25, 11:52:01 AM,%RH,75.53
10/15/25, 12:02:01 PM,%RH,72.151
10/15/25, 12:12:01 PM,%RH,65.222
10/15/25, 12:22:01 PM,%RH,52.988
10/15/25, 12:32:01 PM,%RH,49.875
10/15/25, 12:42:01 PM,%RH,52.954
10/15/25, 12:52:01 PM,%RH,51.096
10/15/25, 1:02:01 PM,%RH,55.292
10/15/25, 1:12:01 PM,%RH,61.999
10/15/25, 1:22:01 PM,%RH,62.687
10/15/25, 1:32:01 PM,%RH,63.238
10/15/25, 1:42:01 PM,%RH,64.539
10/15/25, 1:52:01 PM,%RH,65.698
10/15/25, 2:02:01 PM,%RH,65.085
10/15/25, 2:12:01 PM,%RH,62.137
10/15/25, 2:22:01 PM,%RH,61.446
10/15/25, 2:32:01 PM,%RH,69.151
10/15/25, 2:42:01 PM,%RH,67.527
10/15/25, 2:52:01 PM,%RH,65.085
10/15/25, 3:02:01 PM,%RH,72.151
10/15/25, 3:12:01 PM,%RH,76.231
10/15/25, 3:22:01 PM,%RH,80.188
10/15/25, 3:32:01 PM,%RH,83.569
10/15/25, 3:42:01 PM,%RH,84.702
10/15/25, 3:52:01 PM,%RH,84.137
10/15/25, 4:02:01 PM,%RH,81.338
10/15/25, 4:12:01 PM,%RH,81.859
10/15/25, 4:22:01 PM,%RH,85.218
10/15/25, 4:32:01 PM,%RH,83.569
10/15/25, 4:42:01 PM,%RH,85.734
10/15/25, 4:52:01 PM,%RH,89.593
10/15/25, 5:02:01 PM,%RH,92.843
10/15/25, 5:12:01 PM,%RH,94.432
10/15/25, 5:22:01 PM,%RH,96.045
10/15/25, 5:32:01 PM,%RH,97.113
10/15/25, 5:42:01 PM,%RH,99.201
10/15/25, 5:52:01 PM,%RH,99.201
10/15/25, 6:02:01 PM,%RH,100
10/15/25, 6:12:01 PM,%RH,100
10/15/25, 6:22:01 PM,%RH,100
10/15/25, 6:32:01 PM,%RH,100
10/15/25, 6:42:01 PM,%RH,100
10/15/25, 6:52:01 PM,%RH,100
10/15/25, 7:02:01 PM,%RH,100
10/15/25, 7:12:01 PM,%RH,100
10/15/25, 7:22:01 PM,%RH,100
10/15/25, 7:32:01 PM,%RH,100
10/15/25, 7:42:01 PM,%RH,100
10/15/25, 7:52:01 PM,%RH,100
10/15/25, 8:02:01 PM,%RH,100
10/15/25, 8:12:01 PM,%RH,100
10/15/25, 8:22:01 PM,%RH,100
10/15/25, 8:32:01 PM,%RH,100
10/15/25, 8:42:01 PM,%RH,100
10/15/25, 8:52:01 PM,%RH,100
10/15/25, 9:02:01 PM,%RH,100
10/15/25, 9:12:01 PM,%RH,100
10/15/25, 9:22:01 PM,%RH,100
10/15/25, 9:32:01 PM,%RH,100
10/15/25, 9:42:01 PM,%RH,100
10/15/25, 9:52:01 PM,%RH,100
10/15/25, 10:02:01 PM,%RH,100
10/15/25, 10:12:01 PM,%RH,100
10/15/25, 10:22:01 PM,%RH,100
10/15/25, 10:32:01 PM,%RH,100
10/15/25, 10:42:01 PM,%RH,100
10/15/25, 10:52:01 PM,%RH,100
10/15/25, 11:02:01 PM,%RH,100
10/15/25, 11:12:01 PM,%RH,100
10/15/25, 11:22:01 PM,%RH,100
10/15/25, 11:32:01 PM,%RH,100
10/15/25, 11:42:01 PM,%RH,100
10/15/25, 11:52:01 PM,%RH,100
10/16/25, 12:02:01 AM,%RH,100
10/16/25, 12:12:01 AM,%RH,100
10/16/25, 12:22:01 AM,%RH,100
10/16/25, 12:32:01 AM,%RH,100
10/16/25, 12:42:01 AM,%RH,100
10/16/25, 12:52:01 AM,%RH,100
10/16/25, 1:02:01 AM,%RH,100
10/16/25, 1:12:01 AM,%RH,100
10/16/25, 1:22:01 AM,%RH,100
10/16/25, 1:32:01 AM,%RH,100
10/16/25, 1:42:01 AM,%RH,100
10/16/25, 1:52:01 AM,%RH,100
10/16/25, 2:02:01 AM,%RH,100
10/16/25, 2:12:01 AM,%RH,100
10/16/25, 2:22:01 AM,%RH,100
10/16/25, 2:32:01 AM,%RH,100
10/16/25, 2:42:01 AM,%RH,100
10/16/25, 2:52:01 AM,%RH,100
10/16/25, 3:02:01 AM,%RH,100
10/16/25, 3:12:01 AM,%RH,100
10/16/25, 3:22:01 AM,%RH,100
10/16/25, 3:32:01 AM,%RH,100
10/16/25, 3:42:01 AM,%RH,100
10/16/25, 3:52:01 AM,%RH,100
10/16/25, 4:02:01 AM,%RH,100
10/16/25, 4:12:01 AM,%RH,100
10/16/25, 4:22:01 AM,%RH,100
10/16/25, 4:32:01 AM,%RH,100
10/16/25, 4:42:01 AM,%RH,100
10/16/25, 4:52:01 AM,%RH,100
10/16/25, 5:02:01 AM,%RH,100
10/16/25, 5:12:01 AM,%RH,100
10/16/25, 5:22:01 AM,%RH,100
10/16/25, 5:32:01 AM,%RH,100
10/16/25, 5:42:01 AM,%RH,100
10/16/25, 5:52:01 AM,%RH,100
10/16/25, 6:02:01 AM,%RH,100
10/16/25, 6:12:01 AM,%RH,100
10/16/25, 6:22:01 AM,%RH,100
10/16/25, 6:32:01 AM,%RH,100
10/16/25, 6:42:01 AM,%RH,100
10/16/25, 6:52:01 AM,%RH,100
10/16/25, 7:02:01 AM,%RH,100
10/16/25, 7:12:01 AM,%RH,100
10/16/25, 7:22:01 AM,%RH,100
10/16/25, 7:32:01 AM,%RH,100
10/16/25, 7:42:01 AM,%RH,100
10/16/25, 7:52:01 AM,%RH,100
10/16/25, 8:02:01 AM,%RH,100
10/16/25, 8:12:01 AM,%RH,99.046
10/16/25, 8:22:01 AM,%RH,98.516
10/16/25, 8:32:01 AM,%RH,98.527
10/16/25, 8:42:01 AM,%RH,96.406
10/16/25, 8:52:01 AM,%RH,95.33
10/16/25, 9:02:01 AM,%RH,93.747
