1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F500000081709741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 16:54:01 PDT 2025
Mission Sample Count:  3846
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 16:54:01 PDT 2025
Total Mission Samples:  3846
Total Device Samples:  16524
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/17/25, 1:34:01 PM,%RH,30.515
8/17/25, 1:44:01 PM,%RH,29.763
8/17/25, 1:54:01 PM,%RH,29.118
8/17/25, 2:04:01 PM,%RH,29.118
8/17/25, 2:14:01 PM,%RH,27.877
8/17/25, 2:24:01 PM,%RH,29.817
8/17/25, 2:34:01 PM,%RH,27.931
8/17/25, 2:44:01 PM,%RH,30.569
8/17/25, 2:54:01 PM,%RH,29.064
8/17/25, 3:04:01 PM,%RH,31.797
8/17/25, 3:14:01 PM,%RH,30.569
8/17/25, 3:24:01 PM,%RH,29.281
8/17/25, 3:34:01 PM,%RH,27.877
8/17/25, 3:44:01 PM,%RH,27.877
8/17/25, 3:54:01 PM,%RH,27.822
8/17/25, 4:04:01 PM,%RH,29.926
8/17/25, 4:14:01 PM,%RH,30.515
8/17/25, 4:24:01 PM,%RH,29.172
8/17/25, 4:34:01 PM,%RH,28.471
8/17/25, 4:44:01 PM,%RH,29.172
8/17/25, 4:54:01 PM,%RH,27.822
8/17/25, 5:04:01 PM,%RH,30.354
8/17/25, 5:14:01 PM,%RH,28.471
8/17/25, 5:24:01 PM,%RH,30.301
8/17/25, 5:34:01 PM,%RH,30.301
8/17/25, 5:44:01 PM,%RH,31.638
8/17/25, 5:54:01 PM,%RH,32.331
8/17/25, 6:04:01 PM,%RH,31.691
8/17/25, 6:14:01 PM,%RH,33.608
8/17/25, 6:24:01 PM,%RH,35.516
8/17/25, 6:34:01 PM,%RH,44.586
8/17/25, 6:44:01 PM,%RH,44.628
8/17/25, 6:54:01 PM,%RH,40.661
8/17/25, 7:04:01 PM,%RH,46.491
8/17/25, 7:14:01 PM,%RH,56.053
8/17/25, 7:24:01 PM,%RH,53.52
8/17/25, 7:34:01 PM,%RH,55.415
8/17/25, 7:44:01 PM,%RH,58.541
8/17/25, 7:54:01 PM,%RH,62.165
8/17/25, 8:04:01 PM,%RH,63.299
8/17/25, 8:14:01 PM,%RH,70.205
8/17/25, 8:24:01 PM,%RH,70.718
8/17/25, 8:34:01 PM,%RH,70.718
8/17/25, 8:44:01 PM,%RH,75.261
8/17/25, 8:54:01 PM,%RH,74.69
8/17/25, 9:04:01 PM,%RH,75.763
8/17/25, 9:14:01 PM,%RH,80.132
8/17/25, 9:24:01 PM,%RH,83.44
8/17/25, 9:34:01 PM,%RH,81.794
8/17/25, 9:44:01 PM,%RH,83.866
8/17/25, 9:54:01 PM,%RH,84.897
8/17/25, 10:04:01 PM,%RH,86.516
8/17/25, 10:14:01 PM,%RH,86.034
8/17/25, 10:24:01 PM,%RH,72.531
8/17/25, 10:34:01 PM,%RH,79.513
8/17/25, 10:44:01 PM,%RH,84.897
8/17/25, 10:54:01 PM,%RH,87.643
8/17/25, 11:04:01 PM,%RH,76.331
8/17/25, 11:14:01 PM,%RH,79.017
8/17/25, 11:24:01 PM,%RH,81.672
8/17/25, 11:34:01 PM,%RH,85.923
8/17/25, 11:44:01 PM,%RH,84.354
8/17/25, 11:54:01 PM,%RH,83.379
8/18/25, 12:04:01 AM,%RH,84.953
8/18/25, 12:14:01 AM,%RH,79.705
8/18/25, 12:24:01 AM,%RH,74.117
8/18/25, 12:34:01 AM,%RH,73.109
8/18/25, 12:44:01 AM,%RH,67.927
8/18/25, 12:54:01 AM,%RH,67.336
8/18/25, 1:04:01 AM,%RH,70.205
8/18/25, 1:14:01 AM,%RH,66.817
8/18/25, 1:24:01 AM,%RH,67.41
8/18/25, 1:34:01 AM,%RH,66.298
8/18/25, 1:44:01 AM,%RH,67.927
8/18/25, 1:54:01 AM,%RH,68.002
8/18/25, 2:04:01 AM,%RH,65.702
8/18/25, 2:14:01 AM,%RH,64.504
8/18/25, 2:24:01 AM,%RH,65.103
8/18/25, 2:34:01 AM,%RH,66.817
8/18/25, 2:44:01 AM,%RH,67.336
8/18/25, 2:54:01 AM,%RH,69.62
8/18/25, 3:04:01 AM,%RH,71.3
8/18/25, 3:14:01 AM,%RH,77.269
8/18/25, 3:24:01 AM,%RH,82.715
8/18/25, 3:34:01 AM,%RH,87.966
8/18/25, 3:44:01 AM,%RH,89.078
8/18/25, 3:54:01 AM,%RH,90.085
8/18/25, 4:04:01 AM,%RH,91.612
8/18/25, 4:14:01 AM,%RH,94.12
8/18/25, 4:24:01 AM,%RH,96.165
8/18/25, 4:34:01 AM,%RH,96.165
8/18/25, 4:44:01 AM,%RH,96.636
8/18/25, 4:54:01 AM,%RH,97.613
8/18/25, 5:04:01 AM,%RH,98.617
8/18/25, 5:14:01 AM,%RH,98.617
8/18/25, 5:24:01 AM,%RH,99.087
8/18/25, 5:34:01 AM,%RH,99.087
8/18/25, 5:44:01 AM,%RH,99.585
8/18/25, 5:54:01 AM,%RH,100
8/18/25, 6:04:01 AM,%RH,100
8/18/25, 6:14:01 AM,%RH,100
8/18/25, 6:24:01 AM,%RH,100
8/18/25, 6:34:01 AM,%RH,100
8/18/25, 6:44:01 AM,%RH,100
8/18/25, 6:54:01 AM,%RH,100
8/18/25, 7:04:01 AM,%RH,99.648
8/18/25, 7:14:01 AM,%RH,83.44
8/18/25, 7:24:01 AM,%RH,63.376
8/18/25, 7:34:01 AM,%RH,50.314
8/18/25, 7:44:01 AM,%RH,45.83
8/18/25, 7:54:01 AM,%RH,44.504
8/18/25, 8:04:01 AM,%RH,43.212
8/18/25, 8:14:01 AM,%RH,41.916
8/18/25, 8:24:01 AM,%RH,42.629
8/18/25, 8:34:01 AM,%RH,40.706
8/18/25, 8:44:01 AM,%RH,39.312
8/18/25, 8:54:01 AM,%RH,38.774
8/18/25, 9:04:01 AM,%RH,36.736
8/18/25, 9:14:01 AM,%RH,36.784
8/18/25, 9:24:01 AM,%RH,36.102
8/18/25, 9:34:01 AM,%RH,34.144
8/18/25, 9:44:01 AM,%RH,34.781
8/18/25, 9:54:01 AM,%RH,34.144
8/18/25, 10:04:01 AM,%RH,35.467
8/18/25, 10:14:01 AM,%RH,32.279
8/18/25, 10:24:01 AM,%RH,32.867
8/18/25, 10:34:01 AM,%RH,31.586
8/18/25, 10:44:01 AM,%RH,30.944
8/18/25, 10:54:01 AM,%RH,30.839
8/18/25, 11:04:01 AM,%RH,28.203
8/18/25, 11:14:01 AM,%RH,27.394
8/18/25, 11:24:01 AM,%RH,26.251
8/18/25, 11:34:01 AM,%RH,26.09
8/18/25, 11:44:01 AM,%RH,26.09
8/18/25, 11:54:01 AM,%RH,23.305
8/18/25, 12:04:01 PM,%RH,22.751
8/18/25, 12:14:01 PM,%RH,24.124
8/18/25, 12:24:01 PM,%RH,22.089
8/18/25, 12:34:01 PM,%RH,22.751
8/18/25, 12:44:01 PM,%RH,19.933
8/18/25, 12:54:01 PM,%RH,19.986
8/18/25, 1:04:01 PM,%RH,22.089
8/18/25, 1:14:01 PM,%RH,21.982
8/18/25, 1:24:01 PM,%RH,18.594
8/18/25, 1:34:01 PM,%RH,19.933
8/18/25, 1:44:01 PM,%RH,22.912
8/18/25, 1:54:01 PM,%RH,19.88
8/18/25, 2:04:01 PM,%RH,18.487
8/18/25, 2:14:01 PM,%RH,19.158
8/18/25, 2:24:01 PM,%RH,18.434
8/18/25, 2:34:01 PM,%RH,19.264
8/18/25, 2:44:01 PM,%RH,20.093
8/18/25, 2:54:01 PM,%RH,19.933
8/18/25, 3:04:01 PM,%RH,17.035
8/18/25, 3:14:01 PM,%RH,18.594
8/18/25, 3:24:01 PM,%RH,16.36
8/18/25, 3:34:01 PM,%RH,16.36
8/18/25, 3:44:01 PM,%RH,17.656
8/18/25, 3:54:01 PM,%RH,17.709
8/18/25, 4:04:01 PM,%RH,16.465
8/18/25, 4:14:01 PM,%RH,16.36
8/18/25, 4:24:01 PM,%RH,17.141
8/18/25, 4:34:01 PM,%RH,16.36
8/18/25, 4:44:01 PM,%RH,17.709
8/18/25, 4:54:01 PM,%RH,18.541
8/18/25, 5:04:01 PM,%RH,18.381
8/18/25, 5:14:01 PM,%RH,16.982
8/18/25, 5:24:01 PM,%RH,17.709
8/18/25, 5:34:01 PM,%RH,19.264
8/18/25, 5:44:01 PM,%RH,22.036
8/18/25, 5:54:01 PM,%RH,19.666
8/18/25, 6:04:01 PM,%RH,21.875
8/18/25, 6:14:01 PM,%RH,19.612
8/18/25, 6:24:01 PM,%RH,20.944
8/18/25, 6:34:01 PM,%RH,27.579
8/18/25, 6:44:01 PM,%RH,27.029
8/18/25, 6:54:01 PM,%RH,24.25
8/18/25, 7:04:01 PM,%RH,33.801
8/18/25, 7:14:01 PM,%RH,36.276
8/18/25, 7:24:01 PM,%RH,39.602
8/18/25, 7:34:01 PM,%RH,41.591
8/18/25, 7:44:01 PM,%RH,44.238
8/18/25, 7:54:01 PM,%RH,44.617
8/18/25, 8:04:01 PM,%RH,45.268
8/18/25, 8:14:01 PM,%RH,52.021
8/18/25, 8:24:01 PM,%RH,58.666
8/18/25, 8:34:01 PM,%RH,60.434
8/18/25, 8:44:01 PM,%RH,61.583
8/18/25, 8:54:01 PM,%RH,65.132
8/18/25, 9:04:01 PM,%RH,66.853
8/18/25, 9:14:01 PM,%RH,65.729
8/18/25, 9:24:01 PM,%RH,68.625
8/18/25, 9:34:01 PM,%RH,70.783
8/18/25, 9:44:01 PM,%RH,73.043
8/18/25, 9:54:01 PM,%RH,75.904
8/18/25, 10:04:01 PM,%RH,76.418
8/18/25, 10:14:01 PM,%RH,74.657
8/18/25, 10:24:01 PM,%RH,77.496
8/18/25, 10:34:01 PM,%RH,81.355
8/18/25, 10:44:01 PM,%RH,78.571
8/18/25, 10:54:01 PM,%RH,80.155
8/18/25, 11:04:01 PM,%RH,81.265
8/18/25, 11:14:01 PM,%RH,81.265
8/18/25, 11:24:01 PM,%RH,85.6
8/18/25, 11:34:01 PM,%RH,83.931
8/18/25, 11:44:01 PM,%RH,86.102
8/18/25, 11:54:01 PM,%RH,88.247
8/19/25, 12:04:01 AM,%RH,86.641
8/19/25, 12:14:01 AM,%RH,87.678
8/19/25, 12:24:01 AM,%RH,88.745
8/19/25, 12:34:01 AM,%RH,87.646
8/19/25, 12:44:01 AM,%RH,88.713
8/19/25, 12:54:01 AM,%RH,88.18
8/19/25, 1:04:01 AM,%RH,87.646
8/19/25, 1:14:01 AM,%RH,90.273
8/19/25, 1:24:01 AM,%RH,89.215
8/19/25, 1:34:01 AM,%RH,88.656
8/19/25, 1:44:01 AM,%RH,90.774
8/19/25, 1:54:01 AM,%RH,90.774
8/19/25, 2:04:01 AM,%RH,91.824
8/19/25, 2:14:01 AM,%RH,92.323
8/19/25, 2:24:01 AM,%RH,91.801
8/19/25, 2:34:01 AM,%RH,91.801
8/19/25, 2:44:01 AM,%RH,92.323
8/19/25, 2:54:01 AM,%RH,92.323
8/19/25, 3:04:01 AM,%RH,92.323
8/19/25, 3:14:01 AM,%RH,93.344
8/19/25, 3:24:01 AM,%RH,94.379
8/19/25, 3:34:01 AM,%RH,92.824
8/19/25, 3:44:01 AM,%RH,93.327
8/19/25, 3:54:01 AM,%RH,93.846
8/19/25, 4:04:01 AM,%RH,95.392
8/19/25, 4:14:01 AM,%RH,95.904
8/19/25, 4:24:01 AM,%RH,95.891
8/19/25, 4:34:01 AM,%RH,95.379
8/19/25, 4:44:01 AM,%RH,97.42
8/19/25, 4:54:01 AM,%RH,97.411
8/19/25, 5:04:01 AM,%RH,97.917
8/19/25, 5:14:01 AM,%RH,97.917
8/19/25, 5:24:01 AM,%RH,98.422
8/19/25, 5:34:01 AM,%RH,98.422
8/19/25, 5:44:01 AM,%RH,99.428
8/19/25, 5:54:01 AM,%RH,100
8/19/25, 6:04:01 AM,%RH,99.923
8/19/25, 6:14:01 AM,%RH,99.923
8/19/25, 6:24:01 AM,%RH,99.923
8/19/25, 6:34:01 AM,%RH,100
8/19/25, 6:44:01 AM,%RH,100
8/19/25, 6:54:01 AM,%RH,99.928
8/19/25, 7:04:01 AM,%RH,99.956
8/19/25, 7:14:01 AM,%RH,80.295
8/19/25, 7:24:01 AM,%RH,68.625
8/19/25, 7:34:01 AM,%RH,59.964
8/19/25, 7:44:01 AM,%RH,56.41
8/19/25, 7:54:01 AM,%RH,53.587
8/19/25, 8:04:01 AM,%RH,49.595
8/19/25, 8:14:01 AM,%RH,47.074
8/19/25, 8:24:01 AM,%RH,44.544
8/19/25, 8:34:01 AM,%RH,41.289
8/19/25, 8:44:01 AM,%RH,41.333
8/19/25, 8:54:01 AM,%RH,40.033
8/19/25, 9:04:01 AM,%RH,38.144
8/19/25, 9:14:01 AM,%RH,34.781
8/19/25, 9:24:01 AM,%RH,32.867
8/19/25, 9:34:01 AM,%RH,25.33
8/19/25, 9:44:01 AM,%RH,22.591
8/19/25, 9:54:01 AM,%RH,20.493
8/19/25, 10:04:01 AM,%RH,19.158
8/19/25, 10:14:01 AM,%RH,21.158
8/19/25, 10:24:01 AM,%RH,19.158
8/19/25, 10:34:01 AM,%RH,21.319
8/19/25, 10:44:01 AM,%RH,19.211
8/19/25, 10:54:01 AM,%RH,19.158
8/19/25, 11:04:01 AM,%RH,18.541
8/19/25, 11:14:01 AM,%RH,20.813
8/19/25, 11:24:01 AM,%RH,19.264
8/19/25, 11:34:01 AM,%RH,18.434
8/19/25, 11:44:01 AM,%RH,17.246
8/19/25, 11:54:01 AM,%RH,18.541
8/19/25, 12:04:01 PM,%RH,17.141
8/19/25, 12:14:01 PM,%RH,17.141
8/19/25, 12:24:01 PM,%RH,17.921
8/19/25, 12:34:01 PM,%RH,18.647
8/19/25, 12:44:01 PM,%RH,17.974
8/19/25, 12:54:01 PM,%RH,19.37
8/19/25, 1:04:01 PM,%RH,16.57
8/19/25, 1:14:01 PM,%RH,17.088
8/19/25, 1:24:01 PM,%RH,17.194
8/19/25, 1:34:01 PM,%RH,17.194
8/19/25, 1:44:01 PM,%RH,17.868
8/19/25, 1:54:01 PM,%RH,18.594
8/19/25, 2:04:01 PM,%RH,17.974
8/19/25, 2:14:01 PM,%RH,17.974
8/19/25, 2:24:01 PM,%RH,16.413
8/19/25, 2:34:01 PM,%RH,17.299
8/19/25, 2:44:01 PM,%RH,19.37
8/19/25, 2:54:01 PM,%RH,17.868
8/19/25, 3:04:01 PM,%RH,18.752
8/19/25, 3:14:01 PM,%RH,17.194
8/19/25, 3:24:01 PM,%RH,17.246
8/19/25, 3:34:01 PM,%RH,17.035
8/19/25, 3:44:01 PM,%RH,18.647
8/19/25, 3:54:01 PM,%RH,18.026
8/19/25, 4:04:01 PM,%RH,17.088
8/19/25, 4:14:01 PM,%RH,16.413
8/19/25, 4:24:01 PM,%RH,17.921
8/19/25, 4:34:01 PM,%RH,18.647
8/19/25, 4:44:01 PM,%RH,17.088
8/19/25, 4:54:01 PM,%RH,17.709
8/19/25, 5:04:01 PM,%RH,18.647
8/19/25, 5:14:01 PM,%RH,19.158
8/19/25, 5:24:01 PM,%RH,18.434
8/19/25, 5:34:01 PM,%RH,18.434
8/19/25, 5:44:01 PM,%RH,18.487
8/19/25, 5:54:01 PM,%RH,19.986
8/19/25, 6:04:01 PM,%RH,18.381
8/19/25, 6:14:01 PM,%RH,21.051
8/19/25, 6:24:01 PM,%RH,19.773
8/19/25, 6:34:01 PM,%RH,28.333
8/19/25, 6:44:01 PM,%RH,26.22
8/19/25, 6:54:01 PM,%RH,22.825
8/19/25, 7:04:01 PM,%RH,25.512
8/19/25, 7:14:01 PM,%RH,30.835
8/19/25, 7:24:01 PM,%RH,34.857
8/19/25, 7:34:01 PM,%RH,35.546
8/19/25, 7:44:01 PM,%RH,42.578
8/19/25, 7:54:01 PM,%RH,49.478
8/19/25, 8:04:01 PM,%RH,50.607
8/19/25, 8:14:01 PM,%RH,53.624
8/19/25, 8:24:01 PM,%RH,54.182
8/19/25, 8:34:01 PM,%RH,55.986
8/19/25, 8:44:01 PM,%RH,61.386
8/19/25, 8:54:01 PM,%RH,63.741
8/19/25, 9:04:01 PM,%RH,64.281
8/19/25, 9:14:01 PM,%RH,67.793
8/19/25, 9:24:01 PM,%RH,70.726
8/19/25, 9:34:01 PM,%RH,72.411
8/19/25, 9:44:01 PM,%RH,73.511
8/19/25, 9:54:01 PM,%RH,74.033
8/19/25, 10:04:01 PM,%RH,76.315
8/19/25, 10:14:01 PM,%RH,77.962
8/19/25, 10:24:01 PM,%RH,79.084
8/19/25, 10:34:01 PM,%RH,81.817
8/19/25, 10:44:01 PM,%RH,81.775
8/19/25, 10:54:01 PM,%RH,83.424
8/19/25, 11:04:01 PM,%RH,85.562
8/19/25, 11:14:01 PM,%RH,84.476
8/19/25, 11:24:01 PM,%RH,84.983
8/19/25, 11:34:01 PM,%RH,87.143
8/19/25, 11:44:01 PM,%RH,88.18
8/19/25, 11:54:01 PM,%RH,88.683
8/20/25, 12:04:01 AM,%RH,88.15
8/20/25, 12:14:01 AM,%RH,86.512
8/20/25, 12:24:01 AM,%RH,89.163
8/20/25, 12:34:01 AM,%RH,86.512
8/20/25, 12:44:01 AM,%RH,88.096
8/20/25, 12:54:01 AM,%RH,87.537
8/20/25, 1:04:01 AM,%RH,88.073
8/20/25, 1:14:01 AM,%RH,89.14
8/20/25, 1:24:01 AM,%RH,86.999
8/20/25, 1:34:01 AM,%RH,88.051
8/20/25, 1:44:01 AM,%RH,86.999
8/20/25, 1:54:01 AM,%RH,86.437
8/20/25, 2:04:01 AM,%RH,88.586
8/20/25, 2:14:01 AM,%RH,88.051
8/20/25, 2:24:01 AM,%RH,88.586
8/20/25, 2:34:01 AM,%RH,87.495
8/20/25, 2:44:01 AM,%RH,89.633
8/20/25, 2:54:01 AM,%RH,90.692
8/20/25, 3:04:01 AM,%RH,91.745
8/20/25, 3:14:01 AM,%RH,91.745
8/20/25, 3:24:01 AM,%RH,92.269
8/20/25, 3:34:01 AM,%RH,92.255
8/20/25, 3:44:01 AM,%RH,91.205
8/20/25, 3:54:01 AM,%RH,91.731
8/20/25, 4:04:01 AM,%RH,93.299
8/20/25, 4:14:01 AM,%RH,92.255
8/20/25, 4:24:01 AM,%RH,92.778
8/20/25, 4:34:01 AM,%RH,93.289
8/20/25, 4:44:01 AM,%RH,92.244
8/20/25, 4:54:01 AM,%RH,91.719
8/20/25, 5:04:01 AM,%RH,90.664
8/20/25, 5:14:01 AM,%RH,92.759
8/20/25, 5:24:01 AM,%RH,92.235
8/20/25, 5:34:01 AM,%RH,93.281
8/20/25, 5:44:01 AM,%RH,93.281
8/20/25, 5:54:01 AM,%RH,93.281
8/20/25, 6:04:01 AM,%RH,94.838
8/20/25, 6:14:01 AM,%RH,94.32
8/20/25, 6:24:01 AM,%RH,94.834
8/20/25, 6:34:01 AM,%RH,93.275
8/20/25, 6:44:01 AM,%RH,93.801
8/20/25, 6:54:01 AM,%RH,91.71
8/20/25, 7:04:01 AM,%RH,88.607
8/20/25, 7:14:01 AM,%RH,71.094
8/20/25, 7:24:01 AM,%RH,61.808
8/20/25, 7:34:01 AM,%RH,59.43
8/20/25, 7:44:01 AM,%RH,57.294
8/20/25, 7:54:01 AM,%RH,50.827
8/20/25, 8:04:01 AM,%RH,45.268
8/20/25, 8:14:01 AM,%RH,43.606
8/20/25, 8:24:01 AM,%RH,43.09
8/20/25, 8:34:01 AM,%RH,38.544
8/20/25, 8:44:01 AM,%RH,33.849
8/20/25, 8:54:01 AM,%RH,31.823
8/20/25, 9:04:01 AM,%RH,30.532
8/20/25, 9:14:01 AM,%RH,27.94
8/20/25, 9:24:01 AM,%RH,27.289
8/20/25, 9:34:01 AM,%RH,25.879
8/20/25, 9:44:01 AM,%RH,24.568
8/20/25, 9:54:01 AM,%RH,23.857
8/20/25, 10:04:01 AM,%RH,20.44
8/20/25, 10:14:01 AM,%RH,19.051
8/20/25, 10:24:01 AM,%RH,15.418
8/20/25, 10:34:01 AM,%RH,15.577
8/20/25, 10:44:01 AM,%RH,15.682
8/20/25, 10:54:01 AM,%RH,16.413
8/20/25, 11:04:01 AM,%RH,15.055
8/20/25, 11:14:01 AM,%RH,13.534
8/20/25, 11:24:01 AM,%RH,15.003
8/20/25, 11:34:01 AM,%RH,13.586
8/20/25, 11:44:01 AM,%RH,15.261
8/20/25, 11:54:01 AM,%RH,14.476
8/20/25, 12:04:01 PM,%RH,14.373
8/20/25, 12:14:01 PM,%RH,15.21
8/20/25, 12:24:01 PM,%RH,15.107
8/20/25, 12:34:01 PM,%RH,15.891
8/20/25, 12:44:01 PM,%RH,14.476
8/20/25, 12:54:01 PM,%RH,13.79
8/20/25, 1:04:01 PM,%RH,13.053
8/20/25, 1:14:01 PM,%RH,11.622
8/20/25, 1:24:01 PM,%RH,12.212
8/20/25, 1:34:01 PM,%RH,10.134
8/20/25, 1:44:01 PM,%RH,11.622
8/20/25, 1:54:01 PM,%RH,9.485
8/20/25, 2:04:01 PM,%RH,9.436
8/20/25, 2:14:01 PM,%RH,9.58
8/20/25, 2:24:01 PM,%RH,9.339
8/20/25, 2:34:01 PM,%RH,8.736
8/20/25, 2:44:01 PM,%RH,9.436
8/20/25, 2:54:01 PM,%RH,8.64
8/20/25, 3:04:01 PM,%RH,8.736
8/20/25, 3:14:01 PM,%RH,7.939
8/20/25, 3:24:01 PM,%RH,7.234
8/20/25, 3:34:01 PM,%RH,8.591
8/20/25, 3:44:01 PM,%RH,9.436
8/20/25, 3:54:01 PM,%RH,10.232
8/20/25, 4:04:01 PM,%RH,10.328
8/20/25, 4:14:01 PM,%RH,9.533
8/20/25, 4:24:01 PM,%RH,11.074
8/20/25, 4:34:01 PM,%RH,10.232
8/20/25, 4:44:01 PM,%RH,9.485
8/20/25, 4:54:01 PM,%RH,10.28
8/20/25, 5:04:01 PM,%RH,10.928
8/20/25, 5:14:01 PM,%RH,11.72
8/20/25, 5:24:01 PM,%RH,11.572
8/20/25, 5:34:01 PM,%RH,10.829
8/20/25, 5:44:01 PM,%RH,11.622
8/20/25, 5:54:01 PM,%RH,13.153
8/20/25, 6:04:01 PM,%RH,12.212
8/20/25, 6:14:01 PM,%RH,12.212
8/20/25, 6:24:01 PM,%RH,15.787
8/20/25, 6:34:01 PM,%RH,17.279
8/20/25, 6:44:01 PM,%RH,22.825
8/20/25, 6:54:01 PM,%RH,22.377
8/20/25, 7:04:01 PM,%RH,28.538
8/20/25, 7:14:01 PM,%RH,32.968
8/20/25, 7:24:01 PM,%RH,37.687
8/20/25, 7:34:01 PM,%RH,45.606
8/20/25, 7:44:01 PM,%RH,50.342
8/20/25, 7:54:01 PM,%RH,52.803
8/20/25, 8:04:01 PM,%RH,57.03
8/20/25, 8:14:01 PM,%RH,58.193
8/20/25, 8:24:01 PM,%RH,62.932
8/20/25, 8:34:01 PM,%RH,64.067
8/20/25, 8:44:01 PM,%RH,64.667
8/20/25, 8:54:01 PM,%RH,65.198
8/20/25, 9:04:01 PM,%RH,65.729
8/20/25, 9:14:01 PM,%RH,66.259
8/20/25, 9:24:01 PM,%RH,65.067
8/20/25, 9:34:01 PM,%RH,70.903
8/20/25, 9:44:01 PM,%RH,70.843
8/20/25, 9:54:01 PM,%RH,70.783
8/20/25, 10:04:01 PM,%RH,71.365
8/20/25, 10:14:01 PM,%RH,73.619
8/20/25, 10:24:01 PM,%RH,73.043
8/20/25, 10:34:01 PM,%RH,77.601
8/20/25, 10:44:01 PM,%RH,72.466
8/20/25, 10:54:01 PM,%RH,75.281
8/20/25, 11:04:01 PM,%RH,75.85
8/20/25, 11:14:01 PM,%RH,76.932
8/20/25, 11:24:01 PM,%RH,79.131
8/20/25, 11:34:01 PM,%RH,79.69
8/20/25, 11:44:01 PM,%RH,82.961
8/20/25, 11:54:01 PM,%RH,80.755
8/21/25, 12:04:01 AM,%RH,82.412
8/21/25, 12:14:01 AM,%RH,83.508
8/21/25, 12:24:01 AM,%RH,84.011
8/21/25, 12:34:01 AM,%RH,85.098
8/21/25, 12:44:01 AM,%RH,86.179
8/21/25, 12:54:01 AM,%RH,86.179
8/21/25, 1:04:01 AM,%RH,86.678
8/21/25, 1:14:01 AM,%RH,87.215
8/21/25, 1:24:01 AM,%RH,87.75
8/21/25, 1:34:01 AM,%RH,88.247
8/21/25, 1:44:01 AM,%RH,90.892
8/21/25, 1:54:01 AM,%RH,90.892
8/21/25, 2:04:01 AM,%RH,91.384
8/21/25, 2:14:01 AM,%RH,90.333
8/21/25, 2:24:01 AM,%RH,90.859
8/21/25, 2:34:01 AM,%RH,90.333
8/21/25, 2:44:01 AM,%RH,92.428
8/21/25, 2:54:01 AM,%RH,92.918
8/21/25, 3:04:01 AM,%RH,91.353
8/21/25, 3:14:01 AM,%RH,92.398
8/21/25, 3:24:01 AM,%RH,92.891
8/21/25, 3:34:01 AM,%RH,93.41
8/21/25, 3:44:01 AM,%RH,91.877
8/21/25, 3:54:01 AM,%RH,92.371
8/21/25, 4:04:01 AM,%RH,92.891
8/21/25, 4:14:01 AM,%RH,93.386
8/21/25, 4:24:01 AM,%RH,93.903
8/21/25, 4:34:01 AM,%RH,94.934
8/21/25, 4:44:01 AM,%RH,94.419
8/21/25, 4:54:01 AM,%RH,94.913
8/21/25, 5:04:01 AM,%RH,93.882
8/21/25, 5:14:01 AM,%RH,94.913
8/21/25, 5:24:01 AM,%RH,94.379
8/21/25, 5:34:01 AM,%RH,94.894
8/21/25, 5:44:01 AM,%RH,95.408
8/21/25, 5:54:01 AM,%RH,94.878
8/21/25, 6:04:01 AM,%RH,94.894
8/21/25, 6:14:01 AM,%RH,96.43
8/21/25, 6:24:01 AM,%RH,95.92
8/21/25, 6:34:01 AM,%RH,95.92
8/21/25, 6:44:01 AM,%RH,95.408
8/21/25, 6:54:01 AM,%RH,94.913
8/21/25, 7:04:01 AM,%RH,87.75
8/21/25, 7:14:01 AM,%RH,72.466
8/21/25, 7:24:01 AM,%RH,68.501
8/21/25, 7:34:01 AM,%RH,63.466
8/21/25, 7:44:01 AM,%RH,58.267
8/21/25, 7:54:01 AM,%RH,52.957
8/21/25, 8:04:01 AM,%RH,48.318
8/21/25, 8:14:01 AM,%RH,46.452
8/21/25, 8:24:01 AM,%RH,42.629
8/21/25, 8:34:01 AM,%RH,36.005
8/21/25, 8:44:01 AM,%RH,34.044
8/21/25, 8:54:01 AM,%RH,31.38
8/21/25, 9:04:01 AM,%RH,34.194
8/21/25, 9:14:01 AM,%RH,34.144
8/21/25, 9:24:01 AM,%RH,28.203
8/21/25, 9:34:01 AM,%RH,25.33
8/21/25, 9:44:01 AM,%RH,23.358
8/21/25, 9:54:01 AM,%RH,22.698
8/21/25, 10:04:01 AM,%RH,21.372
8/21/25, 10:14:01 AM,%RH,22.196
8/21/25, 10:24:01 AM,%RH,18.647
8/21/25, 10:34:01 AM,%RH,18.541
8/21/25, 10:44:01 AM,%RH,18.699
8/21/25, 10:54:01 AM,%RH,16.57
8/21/25, 11:04:01 AM,%RH,18.026
8/21/25, 11:14:01 AM,%RH,17.403
8/21/25, 11:24:01 AM,%RH,15.943
8/21/25, 11:34:01 AM,%RH,16.726
8/21/25, 11:44:01 AM,%RH,13.002
8/21/25, 11:54:01 AM,%RH,14.628
8/21/25, 12:04:01 PM,%RH,15.994
8/21/25, 12:14:01 PM,%RH,14.527
8/21/25, 12:24:01 PM,%RH,13.891
