1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 37000000817A8841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Aug 22 16:42:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 04:12:01 PDT 2025
Total Mission Samples:  4165
Total Device Samples:  20387
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/18/25, 11:02:01 AM,%RH,29.273
9/18/25, 11:12:01 AM,%RH,28.36
9/18/25, 11:22:01 AM,%RH,27.713
9/18/25, 11:32:01 AM,%RH,28.307
9/18/25, 11:42:01 AM,%RH,29.006
9/18/25, 11:52:01 AM,%RH,30.451
9/18/25, 12:02:01 PM,%RH,29.059
9/18/25, 12:12:01 PM,%RH,23.423
9/18/25, 12:22:01 PM,%RH,24.895
9/18/25, 12:32:01 PM,%RH,20.94
9/18/25, 12:42:01 PM,%RH,20.78
9/18/25, 12:52:01 PM,%RH,23.032
9/18/25, 1:02:01 PM,%RH,23.14
9/18/25, 1:12:01 PM,%RH,22.587
9/18/25, 1:22:01 PM,%RH,22.372
9/18/25, 1:32:01 PM,%RH,23.852
9/18/25, 1:42:01 PM,%RH,20.168
9/18/25, 1:52:01 PM,%RH,18.832
9/18/25, 2:02:01 PM,%RH,23.032
9/18/25, 2:12:01 PM,%RH,19.448
9/18/25, 2:22:01 PM,%RH,25.002
9/18/25, 2:32:01 PM,%RH,20.62
9/18/25, 2:42:01 PM,%RH,22.105
9/18/25, 2:52:01 PM,%RH,23.691
9/18/25, 3:02:01 PM,%RH,22.426
9/18/25, 3:12:01 PM,%RH,27.118
9/18/25, 3:22:01 PM,%RH,25.442
9/18/25, 3:32:01 PM,%RH,28.901
9/18/25, 3:42:01 PM,%RH,32.957
9/18/25, 3:52:01 PM,%RH,30.782
9/18/25, 4:02:01 PM,%RH,36.912
9/18/25, 4:12:01 PM,%RH,34.083
9/18/25, 4:22:01 PM,%RH,38.801
9/18/25, 4:32:01 PM,%RH,40.774
9/18/25, 4:42:01 PM,%RH,43.4
9/18/25, 4:52:01 PM,%RH,37.354
9/18/25, 5:02:01 PM,%RH,41.444
9/18/25, 5:12:01 PM,%RH,42.068
9/18/25, 5:22:01 PM,%RH,46.003
9/18/25, 5:32:01 PM,%RH,44.683
9/18/25, 5:42:01 PM,%RH,45.303
9/18/25, 5:52:01 PM,%RH,48.545
9/18/25, 6:02:01 PM,%RH,49.773
9/18/25, 6:12:01 PM,%RH,51.07
9/18/25, 6:22:01 PM,%RH,54.282
9/18/25, 6:32:01 PM,%RH,58.053
9/18/25, 6:42:01 PM,%RH,56.735
9/18/25, 6:52:01 PM,%RH,61.702
9/18/25, 7:02:01 PM,%RH,56.047
9/18/25, 7:12:01 PM,%RH,59.222
9/18/25, 7:22:01 PM,%RH,65.107
9/18/25, 7:32:01 PM,%RH,64.51
9/18/25, 7:42:01 PM,%RH,66.145
9/18/25, 7:52:01 PM,%RH,69.672
9/18/25, 8:02:01 PM,%RH,70.761
9/18/25, 8:12:01 PM,%RH,69.014
9/18/25, 8:22:01 PM,%RH,62.031
9/18/25, 8:32:01 PM,%RH,69.088
9/18/25, 8:42:01 PM,%RH,64.956
9/18/25, 8:52:01 PM,%RH,69.598
9/18/25, 9:02:01 PM,%RH,71.775
9/18/25, 9:12:01 PM,%RH,74.001
9/18/25, 9:22:01 PM,%RH,74.57
9/18/25, 9:32:01 PM,%RH,71.846
9/18/25, 9:42:01 PM,%RH,75.704
9/18/25, 9:52:01 PM,%RH,75.704
9/18/25, 10:02:01 PM,%RH,77.887
9/18/25, 10:12:01 PM,%RH,78.445
9/18/25, 10:22:01 PM,%RH,76.766
9/18/25, 10:32:01 PM,%RH,78.445
9/18/25, 10:42:01 PM,%RH,78.381
9/18/25, 10:52:01 PM,%RH,80.046
9/18/25, 11:02:01 PM,%RH,80.046
9/18/25, 11:12:01 PM,%RH,69.456
9/18/25, 11:22:01 PM,%RH,65.551
9/18/25, 11:32:01 PM,%RH,56.605
9/18/25, 11:42:01 PM,%RH,50.289
9/18/25, 11:52:01 PM,%RH,50.907
9/19/25, 12:02:01 AM,%RH,52.39
9/19/25, 12:12:01 AM,%RH,50.907
9/19/25, 12:22:01 AM,%RH,51.556
9/19/25, 12:32:01 AM,%RH,52.39
9/19/25, 12:42:01 AM,%RH,57.839
9/19/25, 12:52:01 AM,%RH,73.068
9/19/25, 1:02:01 AM,%RH,81.415
9/19/25, 1:12:01 AM,%RH,89.86
9/19/25, 1:22:01 AM,%RH,91.423
9/19/25, 1:32:01 AM,%RH,94.442
9/19/25, 1:42:01 AM,%RH,96.967
9/19/25, 1:52:01 AM,%RH,97.467
9/19/25, 2:02:01 AM,%RH,96.967
9/19/25, 2:12:01 AM,%RH,96.906
9/19/25, 2:22:01 AM,%RH,97.406
9/19/25, 2:32:01 AM,%RH,97.905
9/19/25, 2:42:01 AM,%RH,97.905
9/19/25, 2:52:01 AM,%RH,98.402
9/19/25, 3:02:01 AM,%RH,98.402
9/19/25, 3:12:01 AM,%RH,97.846
9/19/25, 3:22:01 AM,%RH,98.839
9/19/25, 3:32:01 AM,%RH,98.839
9/19/25, 3:42:01 AM,%RH,99.333
9/19/25, 3:52:01 AM,%RH,99.333
9/19/25, 4:02:01 AM,%RH,98.839
9/19/25, 4:12:01 AM,%RH,100
9/19/25, 4:22:01 AM,%RH,99.277
9/19/25, 4:32:01 AM,%RH,99.769
9/19/25, 4:42:01 AM,%RH,99.769
9/19/25, 4:52:01 AM,%RH,100
9/19/25, 5:02:01 AM,%RH,100
9/19/25, 5:12:01 AM,%RH,100
9/19/25, 5:22:01 AM,%RH,99.716
9/19/25, 5:32:01 AM,%RH,99.769
9/19/25, 5:42:01 AM,%RH,100
9/19/25, 5:52:01 AM,%RH,100
9/19/25, 6:02:01 AM,%RH,100
9/19/25, 6:12:01 AM,%RH,100
9/19/25, 6:22:01 AM,%RH,100
9/19/25, 6:32:01 AM,%RH,100
9/19/25, 6:42:01 AM,%RH,100
9/19/25, 6:52:01 AM,%RH,100
9/19/25, 7:02:01 AM,%RH,100
9/19/25, 7:12:01 AM,%RH,100
9/19/25, 7:22:01 AM,%RH,100
9/19/25, 7:32:01 AM,%RH,98.839
9/19/25, 7:42:01 AM,%RH,97.406
9/19/25, 7:52:01 AM,%RH,97.031
9/19/25, 8:02:01 AM,%RH,91.559
9/19/25, 8:12:01 AM,%RH,91.26
9/19/25, 8:22:01 AM,%RH,76.748
9/19/25, 8:32:01 AM,%RH,81.871
9/19/25, 8:42:01 AM,%RH,78.454
9/19/25, 8:52:01 AM,%RH,76.735
9/19/25, 9:02:01 AM,%RH,66.142
9/19/25, 9:12:01 AM,%RH,74.5
9/19/25, 9:22:01 AM,%RH,72.129
9/19/25, 9:32:01 AM,%RH,69.708
9/19/25, 9:42:01 AM,%RH,59.961
9/19/25, 9:52:01 AM,%RH,57.551
9/19/25, 10:02:01 AM,%RH,49.313
9/19/25, 10:12:01 AM,%RH,48.011
9/19/25, 10:22:01 AM,%RH,53.182
9/19/25, 10:32:01 AM,%RH,48.704
9/19/25, 10:42:01 AM,%RH,51.141
9/19/25, 10:52:01 AM,%RH,49.159
9/19/25, 11:02:01 AM,%RH,49.234
9/19/25, 11:12:01 AM,%RH,51.178
9/19/25, 11:22:01 AM,%RH,49.884
9/19/25, 11:32:01 AM,%RH,48.623
9/19/25, 11:42:01 AM,%RH,44.107
9/19/25, 11:52:01 AM,%RH,40.385
9/19/25, 12:02:01 PM,%RH,36.281
9/19/25, 12:12:01 PM,%RH,40.912
9/19/25, 12:22:01 PM,%RH,46.743
9/19/25, 12:32:01 PM,%RH,40.819
9/19/25, 12:42:01 PM,%RH,41.489
9/19/25, 12:52:01 PM,%RH,46.786
9/19/25, 1:02:01 PM,%RH,46.044
9/19/25, 1:12:01 PM,%RH,49.313
9/19/25, 1:22:01 PM,%RH,53.107
9/19/25, 1:32:01 PM,%RH,51.141
9/19/25, 1:42:01 PM,%RH,61.296
9/19/25, 1:52:01 PM,%RH,54.385
9/19/25, 2:02:01 PM,%RH,58.213
9/19/25, 2:12:01 PM,%RH,55.622
9/19/25, 2:22:01 PM,%RH,58.146
9/19/25, 2:32:01 PM,%RH,56.887
9/19/25, 2:42:01 PM,%RH,64.898
9/19/25, 2:52:01 PM,%RH,62.443
9/19/25, 3:02:01 PM,%RH,61.947
9/19/25, 3:12:01 PM,%RH,58.875
9/19/25, 3:22:01 PM,%RH,56.887
9/19/25, 3:32:01 PM,%RH,63.73
9/19/25, 3:42:01 PM,%RH,62.5
9/19/25, 3:52:01 PM,%RH,66.142
9/19/25, 4:02:01 PM,%RH,63.087
9/19/25, 4:12:01 PM,%RH,65.534
9/19/25, 4:22:01 PM,%RH,61.264
9/19/25, 4:32:01 PM,%RH,63.76
9/19/25, 4:42:01 PM,%RH,64.342
9/19/25, 4:52:01 PM,%RH,62.5
9/19/25, 5:02:01 PM,%RH,64.314
9/19/25, 5:12:01 PM,%RH,67.327
9/19/25, 5:22:01 PM,%RH,69.688
9/19/25, 5:32:01 PM,%RH,70.267
9/19/25, 5:42:01 PM,%RH,75.574
9/19/25, 5:52:01 PM,%RH,72.627
9/19/25, 6:02:01 PM,%RH,73.452
9/19/25, 6:12:01 PM,%RH,74.516
9/19/25, 6:22:01 PM,%RH,76.705
9/19/25, 6:32:01 PM,%RH,78.389
9/19/25, 6:42:01 PM,%RH,78.87
9/19/25, 6:52:01 PM,%RH,79.981
9/19/25, 7:02:01 PM,%RH,79.351
9/19/25, 7:12:01 PM,%RH,80.459
9/19/25, 7:22:01 PM,%RH,81.56
9/19/25, 7:32:01 PM,%RH,81.01
9/19/25, 7:42:01 PM,%RH,80.459
9/19/25, 7:52:01 PM,%RH,81.487
9/19/25, 8:02:01 PM,%RH,80.937
9/19/25, 8:12:01 PM,%RH,81.964
9/19/25, 8:22:01 PM,%RH,84.072
9/19/25, 8:32:01 PM,%RH,85.621
9/19/25, 8:42:01 PM,%RH,88.622
9/19/25, 8:52:01 PM,%RH,92.159
9/19/25, 9:02:01 PM,%RH,94.666
9/19/25, 9:12:01 PM,%RH,95.731
9/19/25, 9:22:01 PM,%RH,95.679
9/19/25, 9:32:01 PM,%RH,95.679
9/19/25, 9:42:01 PM,%RH,96.183
9/19/25, 9:52:01 PM,%RH,96.235
9/19/25, 10:02:01 PM,%RH,96.289
9/19/25, 10:12:01 PM,%RH,93.754
9/19/25, 10:22:01 PM,%RH,93.243
9/19/25, 10:32:01 PM,%RH,92.786
9/19/25, 10:42:01 PM,%RH,93.3
9/19/25, 10:52:01 PM,%RH,93.3
9/19/25, 11:02:01 PM,%RH,93.3
9/19/25, 11:12:01 PM,%RH,93.3
9/19/25, 11:22:01 PM,%RH,93.811
9/19/25, 11:32:01 PM,%RH,93.3
9/19/25, 11:42:01 PM,%RH,93.811
9/19/25, 11:52:01 PM,%RH,92.272
9/20/25, 12:02:01 AM,%RH,93.811
9/20/25, 12:12:01 AM,%RH,94.264
9/20/25, 12:22:01 AM,%RH,95.226
9/20/25, 12:32:01 AM,%RH,95.679
9/20/25, 12:42:01 AM,%RH,97.137
9/20/25, 12:52:01 AM,%RH,98.584
9/20/25, 1:02:01 AM,%RH,98.63
9/20/25, 1:12:01 AM,%RH,98.134
9/20/25, 1:22:01 AM,%RH,98.044
9/20/25, 1:32:01 AM,%RH,98.541
9/20/25, 1:42:01 AM,%RH,99.488
9/20/25, 1:52:01 AM,%RH,99.488
9/20/25, 2:02:01 AM,%RH,99.98
9/20/25, 2:12:01 AM,%RH,99.98
9/20/25, 2:22:01 AM,%RH,100
9/20/25, 2:32:01 AM,%RH,99.942
9/20/25, 2:42:01 AM,%RH,100
9/20/25, 2:52:01 AM,%RH,100
9/20/25, 3:02:01 AM,%RH,100
9/20/25, 3:12:01 AM,%RH,100
9/20/25, 3:22:01 AM,%RH,99.572
9/20/25, 3:32:01 AM,%RH,100
9/20/25, 3:42:01 AM,%RH,100
9/20/25, 3:52:01 AM,%RH,100
9/20/25, 4:02:01 AM,%RH,100
9/20/25, 4:12:01 AM,%RH,100
9/20/25, 4:22:01 AM,%RH,98.956
9/20/25, 4:32:01 AM,%RH,100
9/20/25, 4:42:01 AM,%RH,99.351
9/20/25, 4:52:01 AM,%RH,100
9/20/25, 5:02:01 AM,%RH,100
9/20/25, 5:12:01 AM,%RH,100
9/20/25, 5:22:01 AM,%RH,100
9/20/25, 5:32:01 AM,%RH,100
9/20/25, 5:42:01 AM,%RH,100
9/20/25, 5:52:01 AM,%RH,100
9/20/25, 6:02:01 AM,%RH,100
9/20/25, 6:12:01 AM,%RH,100
9/20/25, 6:22:01 AM,%RH,100
9/20/25, 6:32:01 AM,%RH,100
9/20/25, 6:42:01 AM,%RH,100
9/20/25, 6:52:01 AM,%RH,100
9/20/25, 7:02:01 AM,%RH,100
9/20/25, 7:12:01 AM,%RH,100
9/20/25, 7:22:01 AM,%RH,100
9/20/25, 7:32:01 AM,%RH,100
9/20/25, 7:42:01 AM,%RH,99.036
9/20/25, 7:52:01 AM,%RH,82.668
9/20/25, 8:02:01 AM,%RH,84.416
9/20/25, 8:12:01 AM,%RH,74.929
9/20/25, 8:22:01 AM,%RH,68.812
9/20/25, 8:32:01 AM,%RH,64.261
9/20/25, 8:42:01 AM,%RH,58.114
9/20/25, 8:52:01 AM,%RH,56.289
9/20/25, 9:02:01 AM,%RH,51.295
9/20/25, 9:12:01 AM,%RH,53.221
9/20/25, 9:22:01 AM,%RH,48.832
9/20/25, 9:32:01 AM,%RH,48.137
9/20/25, 9:42:01 AM,%RH,49.396
9/20/25, 9:52:01 AM,%RH,48.832
9/20/25, 10:02:01 AM,%RH,44.994
9/20/25, 10:12:01 AM,%RH,39.812
9/20/25, 10:22:01 AM,%RH,39.812
9/20/25, 10:32:01 AM,%RH,46.874
9/20/25, 10:42:01 AM,%RH,38.67
9/20/25, 10:52:01 AM,%RH,35.38
9/20/25, 11:02:01 AM,%RH,36.797
9/20/25, 11:12:01 AM,%RH,35.118
9/20/25, 11:22:01 AM,%RH,36.482
9/20/25, 11:32:01 AM,%RH,38.67
9/20/25, 11:42:01 AM,%RH,32.852
9/20/25, 11:52:01 AM,%RH,34.119
9/20/25, 12:02:01 PM,%RH,39.344
9/20/25, 12:12:01 PM,%RH,36.063
9/20/25, 12:22:01 PM,%RH,32.161
9/20/25, 12:32:01 PM,%RH,37.264
9/20/25, 12:42:01 PM,%RH,35.434
9/20/25, 12:52:01 PM,%RH,35.957
9/20/25, 1:02:01 PM,%RH,39.863
9/20/25, 1:12:01 PM,%RH,30.94
9/20/25, 1:22:01 PM,%RH,37.264
9/20/25, 1:32:01 PM,%RH,31.305
9/20/25, 1:42:01 PM,%RH,35.434
9/20/25, 1:52:01 PM,%RH,28.737
9/20/25, 2:02:01 PM,%RH,32.052
9/20/25, 2:12:01 PM,%RH,34.538
9/20/25, 2:22:01 PM,%RH,31.579
9/20/25, 2:32:01 PM,%RH,28.682
9/20/25, 2:42:01 PM,%RH,27.28
