1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA00000081779541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 17:07:01 PDT 2025
Mission Sample Count:  3843
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 17:07:01 PDT 2025
Total Mission Samples:  3843
Total Device Samples:  16686
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/10/25, 2:07:01 AM,%RH,98.845
8/10/25, 2:17:01 AM,%RH,99.937
8/10/25, 2:27:01 AM,%RH,99.351
8/10/25, 2:37:01 AM,%RH,99.392
8/10/25, 2:47:01 AM,%RH,98.804
8/10/25, 2:57:01 AM,%RH,99.351
8/10/25, 3:07:01 AM,%RH,100
8/10/25, 3:17:01 AM,%RH,99.313
8/10/25, 3:27:01 AM,%RH,100
8/10/25, 3:37:01 AM,%RH,100
8/10/25, 3:47:01 AM,%RH,100
8/10/25, 3:57:01 AM,%RH,100
8/10/25, 4:07:01 AM,%RH,100
8/10/25, 4:17:01 AM,%RH,100
8/10/25, 4:27:01 AM,%RH,100
8/10/25, 4:37:01 AM,%RH,100
8/10/25, 4:47:01 AM,%RH,100
8/10/25, 4:57:01 AM,%RH,100
8/10/25, 5:07:01 AM,%RH,100
8/10/25, 5:17:01 AM,%RH,100
8/10/25, 5:27:01 AM,%RH,100
8/10/25, 5:37:01 AM,%RH,100
8/10/25, 5:47:01 AM,%RH,100
8/10/25, 5:57:01 AM,%RH,100
8/10/25, 6:07:01 AM,%RH,100
8/10/25, 6:17:01 AM,%RH,100
8/10/25, 6:27:01 AM,%RH,100
8/10/25, 6:37:01 AM,%RH,100
8/10/25, 6:47:01 AM,%RH,100
8/10/25, 6:57:01 AM,%RH,100
8/10/25, 7:07:01 AM,%RH,100
8/10/25, 7:17:01 AM,%RH,100
8/10/25, 7:27:01 AM,%RH,100
8/10/25, 7:37:01 AM,%RH,100
8/10/25, 7:47:01 AM,%RH,100
8/10/25, 7:57:01 AM,%RH,100
8/10/25, 8:07:01 AM,%RH,99.261
8/10/25, 8:17:01 AM,%RH,89.406
8/10/25, 8:27:01 AM,%RH,87.833
8/10/25, 8:37:01 AM,%RH,84.009
8/10/25, 8:47:01 AM,%RH,68.034
8/10/25, 8:57:01 AM,%RH,49.511
8/10/25, 9:07:01 AM,%RH,36.885
8/10/25, 9:17:01 AM,%RH,30.84
8/10/25, 9:27:01 AM,%RH,32.416
8/10/25, 9:37:01 AM,%RH,26.18
8/10/25, 9:47:01 AM,%RH,23.083
8/10/25, 9:57:01 AM,%RH,23.406
8/10/25, 10:07:01 AM,%RH,23.406
8/10/25, 10:17:01 AM,%RH,20.501
8/10/25, 10:27:01 AM,%RH,24.075
8/10/25, 10:37:01 AM,%RH,21.39
8/10/25, 10:47:01 AM,%RH,17.096
8/10/25, 10:57:01 AM,%RH,19.303
8/10/25, 11:07:01 AM,%RH,15.619
8/10/25, 11:17:01 AM,%RH,13.242
8/10/25, 11:27:01 AM,%RH,14.726
8/10/25, 11:37:01 AM,%RH,14.827
8/10/25, 11:47:01 AM,%RH,11.802
8/10/25, 11:57:01 AM,%RH,11.852
8/10/25, 12:07:01 PM,%RH,16.409
8/10/25, 12:17:01 PM,%RH,10.355
8/10/25, 12:27:01 PM,%RH,11.201
8/10/25, 12:37:01 PM,%RH,11.9
8/10/25, 12:47:01 PM,%RH,13.686
8/10/25, 12:57:01 PM,%RH,10.593
8/10/25, 1:07:01 PM,%RH,13.033
8/10/25, 1:17:01 PM,%RH,10.686
8/10/25, 1:27:01 PM,%RH,14.285
8/10/25, 1:37:01 PM,%RH,11.297
8/10/25, 1:47:01 PM,%RH,12.189
8/10/25, 1:57:01 PM,%RH,9.841
8/10/25, 2:07:01 PM,%RH,12.986
8/10/25, 2:17:01 PM,%RH,12.283
8/10/25, 2:27:01 PM,%RH,10.733
8/10/25, 2:37:01 PM,%RH,13.08
8/10/25, 2:47:01 PM,%RH,10.593
8/10/25, 2:57:01 PM,%RH,11.577
8/10/25, 3:07:01 PM,%RH,12.33
8/10/25, 3:17:01 PM,%RH,10.869
8/10/25, 3:27:01 PM,%RH,12.938
8/10/25, 3:37:01 PM,%RH,12.094
8/10/25, 3:47:01 PM,%RH,10.824
8/10/25, 3:57:01 PM,%RH,11.998
8/10/25, 4:07:01 PM,%RH,12.141
8/10/25, 4:17:01 PM,%RH,11.344
8/10/25, 4:27:01 PM,%RH,15.312
8/10/25, 4:37:01 PM,%RH,18.097
8/10/25, 4:47:01 PM,%RH,18.776
8/10/25, 4:57:01 PM,%RH,18.669
8/10/25, 5:07:01 PM,%RH,24.418
8/10/25, 5:17:01 PM,%RH,26.571
8/10/25, 5:27:01 PM,%RH,25.747
8/10/25, 5:37:01 PM,%RH,28.604
8/10/25, 5:47:01 PM,%RH,27.892
8/10/25, 5:57:01 PM,%RH,28.658
8/10/25, 6:07:01 PM,%RH,26.017
8/10/25, 6:17:01 PM,%RH,25.962
8/10/25, 6:27:01 PM,%RH,27.892
8/10/25, 6:37:01 PM,%RH,31.227
8/10/25, 6:47:01 PM,%RH,32.533
8/10/25, 6:57:01 PM,%RH,33.836
8/10/25, 7:07:01 PM,%RH,38.614
8/10/25, 7:17:01 PM,%RH,44.696
8/10/25, 7:27:01 PM,%RH,52.639
8/10/25, 7:37:01 PM,%RH,53.928
8/10/25, 7:47:01 PM,%RH,57.809
8/10/25, 7:57:01 PM,%RH,61.654
8/10/25, 8:07:01 PM,%RH,66.72
8/10/25, 8:17:01 PM,%RH,71.761
8/10/25, 8:27:01 PM,%RH,72.374
8/10/25, 8:37:01 PM,%RH,74.488
8/10/25, 8:47:01 PM,%RH,76.822
8/10/25, 8:57:01 PM,%RH,76.745
8/10/25, 9:07:01 PM,%RH,77.868
8/10/25, 9:17:01 PM,%RH,79.581
8/10/25, 9:27:01 PM,%RH,80.103
8/10/25, 9:37:01 PM,%RH,81.215
8/10/25, 9:47:01 PM,%RH,81.215
8/10/25, 9:57:01 PM,%RH,80.625
8/10/25, 10:07:01 PM,%RH,82.392
8/10/25, 10:17:01 PM,%RH,81.147
8/10/25, 10:27:01 PM,%RH,83.495
8/10/25, 10:37:01 PM,%RH,83.95
8/10/25, 10:47:01 PM,%RH,86.211
8/10/25, 10:57:01 PM,%RH,86.788
8/10/25, 11:07:01 PM,%RH,86.788
8/10/25, 11:17:01 PM,%RH,87.364
8/10/25, 11:27:01 PM,%RH,87.364
8/10/25, 11:37:01 PM,%RH,89.025
8/10/25, 11:47:01 PM,%RH,89.54
8/10/25, 11:57:01 PM,%RH,90.109
8/11/25, 12:07:01 AM,%RH,88.969
8/11/25, 12:17:01 AM,%RH,91.243
8/11/25, 12:27:01 AM,%RH,89.486
8/11/25, 12:37:01 AM,%RH,91.756
8/11/25, 12:47:01 AM,%RH,93.393
8/11/25, 12:57:01 AM,%RH,93.393
8/11/25, 1:07:01 AM,%RH,92.832
8/11/25, 1:17:01 AM,%RH,92.784
8/11/25, 1:27:01 AM,%RH,95.023
8/11/25, 1:37:01 AM,%RH,96.687
8/11/25, 1:47:01 AM,%RH,96.134
8/11/25, 1:57:01 AM,%RH,97.79
8/11/25, 2:07:01 AM,%RH,96.643
8/11/25, 2:17:01 AM,%RH,96.643
8/11/25, 2:27:01 AM,%RH,97.196
8/11/25, 2:37:01 AM,%RH,97.154
8/11/25, 2:47:01 AM,%RH,98.255
8/11/25, 2:57:01 AM,%RH,98.217
8/11/25, 3:07:01 AM,%RH,98.217
8/11/25, 3:17:01 AM,%RH,99.859
8/11/25, 3:27:01 AM,%RH,99.859
8/11/25, 3:37:01 AM,%RH,99.859
8/11/25, 3:47:01 AM,%RH,100
8/11/25, 3:57:01 AM,%RH,99.859
8/11/25, 4:07:01 AM,%RH,100
8/11/25, 4:17:01 AM,%RH,100
8/11/25, 4:27:01 AM,%RH,100
8/11/25, 4:37:01 AM,%RH,100
8/11/25, 4:47:01 AM,%RH,100
8/11/25, 4:57:01 AM,%RH,100
8/11/25, 5:07:01 AM,%RH,100
8/11/25, 5:17:01 AM,%RH,100
8/11/25, 5:27:01 AM,%RH,100
8/11/25, 5:37:01 AM,%RH,100
8/11/25, 5:47:01 AM,%RH,100
8/11/25, 5:57:01 AM,%RH,100
8/11/25, 6:07:01 AM,%RH,100
8/11/25, 6:17:01 AM,%RH,100
8/11/25, 6:27:01 AM,%RH,100
8/11/25, 6:37:01 AM,%RH,100
8/11/25, 6:47:01 AM,%RH,100
8/11/25, 6:57:01 AM,%RH,100
8/11/25, 7:07:01 AM,%RH,100
8/11/25, 7:17:01 AM,%RH,100
8/11/25, 7:27:01 AM,%RH,100
8/11/25, 7:37:01 AM,%RH,100
8/11/25, 7:47:01 AM,%RH,98.485
8/11/25, 7:57:01 AM,%RH,98.046
8/11/25, 8:07:01 AM,%RH,91.609
8/11/25, 8:17:01 AM,%RH,85.523
8/11/25, 8:27:01 AM,%RH,83.345
8/11/25, 8:37:01 AM,%RH,81.611
8/11/25, 8:47:01 AM,%RH,73.703
8/11/25, 8:57:01 AM,%RH,49.556
8/11/25, 9:07:01 AM,%RH,38.377
8/11/25, 9:17:01 AM,%RH,32.306
8/11/25, 9:27:01 AM,%RH,33.011
8/11/25, 9:37:01 AM,%RH,30.462
8/11/25, 9:47:01 AM,%RH,26.345
8/11/25, 9:57:01 AM,%RH,26.4
8/11/25, 10:07:01 AM,%RH,25.071
8/11/25, 10:17:01 AM,%RH,23.569
8/11/25, 10:27:01 AM,%RH,24.403
8/11/25, 10:37:01 AM,%RH,18.517
8/11/25, 10:47:01 AM,%RH,18.517
8/11/25, 10:57:01 AM,%RH,17.678
8/11/25, 11:07:01 AM,%RH,15.72
8/11/25, 11:17:01 AM,%RH,15.72
8/11/25, 11:27:01 AM,%RH,13.54
8/11/25, 11:37:01 AM,%RH,13.588
8/11/25, 11:47:01 AM,%RH,12.094
8/11/25, 11:57:01 AM,%RH,12.647
8/11/25, 12:07:01 PM,%RH,14.481
8/11/25, 12:17:01 PM,%RH,13.588
8/11/25, 12:27:01 PM,%RH,15.373
8/11/25, 12:37:01 PM,%RH,12.376
8/11/25, 12:47:01 PM,%RH,13.686
8/11/25, 12:57:01 PM,%RH,13.782
8/11/25, 1:07:01 PM,%RH,13.637
8/11/25, 1:17:01 PM,%RH,11.577
8/11/25, 1:27:01 PM,%RH,11.297
8/11/25, 1:37:01 PM,%RH,11.438
8/11/25, 1:47:01 PM,%RH,12.046
8/11/25, 1:57:01 PM,%RH,10.733
8/11/25, 2:07:01 PM,%RH,12.938
8/11/25, 2:17:01 PM,%RH,13.686
8/11/25, 2:27:01 PM,%RH,11.577
8/11/25, 2:37:01 PM,%RH,9.313
8/11/25, 2:47:01 PM,%RH,12.376
8/11/25, 2:57:01 PM,%RH,15.466
8/11/25, 3:07:01 PM,%RH,16.256
8/11/25, 3:17:01 PM,%RH,14.529
8/11/25, 3:27:01 PM,%RH,14.066
8/11/25, 3:37:01 PM,%RH,17.352
8/11/25, 3:47:01 PM,%RH,16.168
8/11/25, 3:57:01 PM,%RH,15.324
8/11/25, 4:07:01 PM,%RH,18.985
8/11/25, 4:17:01 PM,%RH,19.513
8/11/25, 4:27:01 PM,%RH,18.307
8/11/25, 4:37:01 PM,%RH,21.016
8/11/25, 4:47:01 PM,%RH,23.805
8/11/25, 4:57:01 PM,%RH,24.472
8/11/25, 5:07:01 PM,%RH,25.137
8/11/25, 5:17:01 PM,%RH,27.892
8/11/25, 5:27:01 PM,%RH,26.463
8/11/25, 5:37:01 PM,%RH,29.261
8/11/25, 5:47:01 PM,%RH,28.604
8/11/25, 5:57:01 PM,%RH,27.232
8/11/25, 6:07:01 PM,%RH,26.625
8/11/25, 6:17:01 PM,%RH,26.733
8/11/25, 6:27:01 PM,%RH,25.083
8/11/25, 6:37:01 PM,%RH,28.392
8/11/25, 6:47:01 PM,%RH,31.829
8/11/25, 6:57:01 PM,%RH,33.836
8/11/25, 7:07:01 PM,%RH,34.487
8/11/25, 7:17:01 PM,%RH,36.531
8/11/25, 7:27:01 PM,%RH,46.009
8/11/25, 7:37:01 PM,%RH,51.268
8/11/25, 7:47:01 PM,%RH,57.121
8/11/25, 7:57:01 PM,%RH,60.978
8/11/25, 8:07:01 PM,%RH,62.87
8/11/25, 8:17:01 PM,%RH,67.974
8/11/25, 8:27:01 PM,%RH,69.06
8/11/25, 8:37:01 PM,%RH,71.442
8/11/25, 8:47:01 PM,%RH,71.442
8/11/25, 8:57:01 PM,%RH,71.976
8/11/25, 9:07:01 PM,%RH,73.651
8/11/25, 9:17:01 PM,%RH,74.258
8/11/25, 9:27:01 PM,%RH,78.32
8/11/25, 9:37:01 PM,%RH,78.32
8/11/25, 9:47:01 PM,%RH,78.916
8/11/25, 9:57:01 PM,%RH,79.44
8/11/25, 10:07:01 PM,%RH,80.625
8/11/25, 10:17:01 PM,%RH,80.557
8/11/25, 10:27:01 PM,%RH,80.557
8/11/25, 10:37:01 PM,%RH,81.082
8/11/25, 10:47:01 PM,%RH,79.372
8/11/25, 10:57:01 PM,%RH,78.712
8/11/25, 11:07:01 PM,%RH,80.427
8/11/25, 11:17:01 PM,%RH,81.018
8/11/25, 11:27:01 PM,%RH,79.836
8/11/25, 11:37:01 PM,%RH,82.074
8/11/25, 11:47:01 PM,%RH,81.545
8/11/25, 11:57:01 PM,%RH,80.305
8/12/25, 12:07:01 AM,%RH,82.074
8/12/25, 12:17:01 AM,%RH,81.485
8/12/25, 12:27:01 AM,%RH,82.016
8/12/25, 12:37:01 AM,%RH,84.355
8/12/25, 12:47:01 AM,%RH,84.3
8/12/25, 12:57:01 AM,%RH,85.988
8/12/25, 1:07:01 AM,%RH,87.142
8/12/25, 1:17:01 AM,%RH,84.829
8/12/25, 1:27:01 AM,%RH,86.566
8/12/25, 1:37:01 AM,%RH,88.814
8/12/25, 1:47:01 AM,%RH,88.241
8/12/25, 1:57:01 AM,%RH,91.044
8/12/25, 2:07:01 AM,%RH,89.955
8/12/25, 2:17:01 AM,%RH,91.044
8/12/25, 2:27:01 AM,%RH,92.738
8/12/25, 2:37:01 AM,%RH,93.3
8/12/25, 2:47:01 AM,%RH,91.566
8/12/25, 2:57:01 AM,%RH,93.257
8/12/25, 3:07:01 AM,%RH,93.257
8/12/25, 3:17:01 AM,%RH,94.895
8/12/25, 3:27:01 AM,%RH,94.895
8/12/25, 3:37:01 AM,%RH,93.216
8/12/25, 3:47:01 AM,%RH,94.935
8/12/25, 3:57:01 AM,%RH,95.452
8/12/25, 4:07:01 AM,%RH,94.337
8/12/25, 4:17:01 AM,%RH,95.452
8/12/25, 4:27:01 AM,%RH,96.008
8/12/25, 4:37:01 AM,%RH,95.415
8/12/25, 4:47:01 AM,%RH,95.97
8/12/25, 4:57:01 AM,%RH,97.044
8/12/25, 5:07:01 AM,%RH,97.596
8/12/25, 5:17:01 AM,%RH,98.696
8/12/25, 5:27:01 AM,%RH,97.596
8/12/25, 5:37:01 AM,%RH,98.696
8/12/25, 5:47:01 AM,%RH,98.147
8/12/25, 5:57:01 AM,%RH,99.244
8/12/25, 6:07:01 AM,%RH,97.012
8/12/25, 6:17:01 AM,%RH,98.665
8/12/25, 6:27:01 AM,%RH,99.214
8/12/25, 6:37:01 AM,%RH,98.696
8/12/25, 6:47:01 AM,%RH,98.147
8/12/25, 6:57:01 AM,%RH,96.525
8/12/25, 7:07:01 AM,%RH,96.008
8/12/25, 7:17:01 AM,%RH,95.492
8/12/25, 7:27:01 AM,%RH,93.906
8/12/25, 7:37:01 AM,%RH,93.393
8/12/25, 7:47:01 AM,%RH,90.164
8/12/25, 7:57:01 AM,%RH,89.143
8/12/25, 8:07:01 AM,%RH,81.356
8/12/25, 8:17:01 AM,%RH,76.221
8/12/25, 8:27:01 AM,%RH,69.678
8/12/25, 8:37:01 AM,%RH,66.741
8/12/25, 8:47:01 AM,%RH,52.563
8/12/25, 8:57:01 AM,%RH,39.451
8/12/25, 9:07:01 AM,%RH,30.679
8/12/25, 9:17:01 AM,%RH,28.658
8/12/25, 9:27:01 AM,%RH,28.108
8/12/25, 9:37:01 AM,%RH,28.162
8/12/25, 9:47:01 AM,%RH,27.007
8/12/25, 9:57:01 AM,%RH,26.4
8/12/25, 10:07:01 AM,%RH,26.568
8/12/25, 10:17:01 AM,%RH,23.733
8/12/25, 10:27:01 AM,%RH,25.237
8/12/25, 10:37:01 AM,%RH,20.927
8/12/25, 10:47:01 AM,%RH,18.777
8/12/25, 10:57:01 AM,%RH,17.403
8/12/25, 11:07:01 AM,%RH,15.669
8/12/25, 11:17:01 AM,%RH,17.403
8/12/25, 11:27:01 AM,%RH,17.403
8/12/25, 11:37:01 AM,%RH,15.72
8/12/25, 11:47:01 AM,%RH,16.46
8/12/25, 11:57:01 AM,%RH,16.663
8/12/25, 12:07:01 PM,%RH,13.127
8/12/25, 12:17:01 PM,%RH,16.119
8/12/25, 12:27:01 PM,%RH,12.422
8/12/25, 12:37:01 PM,%RH,13.08
8/12/25, 12:47:01 PM,%RH,13.267
8/12/25, 12:57:01 PM,%RH,12.422
8/12/25, 1:07:01 PM,%RH,13.267
8/12/25, 1:17:01 PM,%RH,13.127
8/12/25, 1:27:01 PM,%RH,14.019
8/12/25, 1:37:01 PM,%RH,15.519
8/12/25, 1:47:01 PM,%RH,12.938
8/12/25, 1:57:01 PM,%RH,13.08
8/12/25, 2:07:01 PM,%RH,12.189
8/12/25, 2:17:01 PM,%RH,14.383
8/12/25, 2:27:01 PM,%RH,18.829
8/12/25, 2:37:01 PM,%RH,16.813
8/12/25, 2:47:01 PM,%RH,14.674
8/12/25, 2:57:01 PM,%RH,17.657
8/12/25, 3:07:01 PM,%RH,15.275
8/12/25, 3:17:01 PM,%RH,14.578
8/12/25, 3:27:01 PM,%RH,18.04
8/12/25, 3:37:01 PM,%RH,16.663
8/12/25, 3:47:01 PM,%RH,16.511
8/12/25, 3:57:01 PM,%RH,16.511
8/12/25, 4:07:01 PM,%RH,17.988
8/12/25, 4:17:01 PM,%RH,17.937
8/12/25, 4:27:01 PM,%RH,20.394
8/12/25, 4:37:01 PM,%RH,25.245
8/12/25, 4:47:01 PM,%RH,26.571
8/12/25, 4:57:01 PM,%RH,27.945
8/12/25, 5:07:01 PM,%RH,29.368
8/12/25, 5:17:01 PM,%RH,31.386
8/12/25, 5:27:01 PM,%RH,32.091
8/12/25, 5:37:01 PM,%RH,32.742
8/12/25, 5:47:01 PM,%RH,33.444
8/12/25, 5:57:01 PM,%RH,34.898
8/12/25, 6:07:01 PM,%RH,32.795
8/12/25, 6:17:01 PM,%RH,30.132
8/12/25, 6:27:01 PM,%RH,30.626
8/12/25, 6:37:01 PM,%RH,35.286
8/12/25, 6:47:01 PM,%RH,35.934
8/12/25, 6:57:01 PM,%RH,35.835
8/12/25, 7:07:01 PM,%RH,34.388
8/12/25, 7:17:01 PM,%RH,37.825
8/12/25, 7:27:01 PM,%RH,36.387
8/12/25, 7:37:01 PM,%RH,37.731
8/12/25, 7:47:01 PM,%RH,44.481
8/12/25, 7:57:01 PM,%RH,44.44
8/12/25, 8:07:01 PM,%RH,51.756
8/12/25, 8:17:01 PM,%RH,59.575
8/12/25, 8:27:01 PM,%RH,60.274
8/12/25, 8:37:01 PM,%RH,67.742
8/12/25, 8:47:01 PM,%RH,69.443
8/12/25, 8:57:01 PM,%RH,72.509
8/12/25, 9:07:01 PM,%RH,72.434
8/12/25, 9:17:01 PM,%RH,75.393
8/12/25, 9:27:01 PM,%RH,76.525
8/12/25, 9:37:01 PM,%RH,77.055
8/12/25, 9:47:01 PM,%RH,77.055
8/12/25, 9:57:01 PM,%RH,78.182
8/12/25, 10:07:01 PM,%RH,78.712
8/12/25, 10:17:01 PM,%RH,79.306
8/12/25, 10:27:01 PM,%RH,78.116
8/12/25, 10:37:01 PM,%RH,79.836
8/12/25, 10:47:01 PM,%RH,81.545
8/12/25, 10:57:01 PM,%RH,82.133
8/12/25, 11:07:01 PM,%RH,84.994
8/12/25, 11:17:01 PM,%RH,83.83
8/12/25, 11:27:01 PM,%RH,84.937
8/12/25, 11:37:01 PM,%RH,83.772
8/12/25, 11:47:01 PM,%RH,84.355
8/12/25, 11:57:01 PM,%RH,85.462
8/13/25, 12:07:01 AM,%RH,81.906
8/13/25, 12:17:01 AM,%RH,81.265
8/13/25, 12:27:01 AM,%RH,82.441
8/13/25, 12:37:01 AM,%RH,81.215
8/13/25, 12:47:01 AM,%RH,81.804
8/13/25, 12:57:01 AM,%RH,81.804
8/13/25, 1:07:01 AM,%RH,80.083
8/13/25, 1:17:01 AM,%RH,81.215
8/13/25, 1:27:01 AM,%RH,84.099
8/13/25, 1:37:01 AM,%RH,85.218
8/13/25, 1:47:01 AM,%RH,84.054
8/13/25, 1:57:01 AM,%RH,84.594
8/13/25, 2:07:01 AM,%RH,86.913
8/13/25, 2:17:01 AM,%RH,85.716
8/13/25, 2:27:01 AM,%RH,86.335
8/13/25, 2:37:01 AM,%RH,88.025
8/13/25, 2:47:01 AM,%RH,88.025
8/13/25, 2:57:01 AM,%RH,87.988
8/13/25, 3:07:01 AM,%RH,88.562
8/13/25, 3:17:01 AM,%RH,87.988
8/13/25, 3:27:01 AM,%RH,87.988
8/13/25, 3:37:01 AM,%RH,87.988
8/13/25, 3:47:01 AM,%RH,89.673
8/13/25, 3:57:01 AM,%RH,89.673
8/13/25, 4:07:01 AM,%RH,89.673
8/13/25, 4:17:01 AM,%RH,89.101
8/13/25, 4:27:01 AM,%RH,87.988
8/13/25, 4:37:01 AM,%RH,87.953
8/13/25, 4:47:01 AM,%RH,91.35
8/13/25, 4:57:01 AM,%RH,91.35
8/13/25, 5:07:01 AM,%RH,91.35
8/13/25, 5:17:01 AM,%RH,91.916
8/13/25, 5:27:01 AM,%RH,93.608
8/13/25, 5:37:01 AM,%RH,93.046
8/13/25, 5:47:01 AM,%RH,91.916
8/13/25, 5:57:01 AM,%RH,92.454
8/13/25, 6:07:01 AM,%RH,94.68
8/13/25, 6:17:01 AM,%RH,94.704
8/13/25, 6:27:01 AM,%RH,92.454
8/13/25, 6:37:01 AM,%RH,91.321
8/13/25, 6:47:01 AM,%RH,94.17
8/13/25, 6:57:01 AM,%RH,93.075
8/13/25, 7:07:01 AM,%RH,92.544
8/13/25, 7:17:01 AM,%RH,90.312
8/13/25, 7:27:01 AM,%RH,88.105
8/13/25, 7:37:01 AM,%RH,87.574
8/13/25, 7:47:01 AM,%RH,84.829
8/13/25, 7:57:01 AM,%RH,79.713
8/13/25, 8:07:01 AM,%RH,75.786
8/13/25, 8:17:01 AM,%RH,69.368
8/13/25, 8:27:01 AM,%RH,63.993
8/13/25, 8:37:01 AM,%RH,53.755
8/13/25, 8:47:01 AM,%RH,39.764
8/13/25, 8:57:01 AM,%RH,35.984
8/13/25, 9:07:01 AM,%RH,31.386
8/13/25, 9:17:01 AM,%RH,29.641
8/13/25, 9:27:01 AM,%RH,16.786
8/13/25, 9:37:01 AM,%RH,17.73
8/13/25, 9:47:01 AM,%RH,15.998
8/13/25, 9:57:01 AM,%RH,13.934
8/13/25, 10:07:01 AM,%RH,14.726
8/13/25, 10:17:01 AM,%RH,11.802
8/13/25, 10:27:01 AM,%RH,11.9
8/13/25, 10:37:01 AM,%RH,12.548
8/13/25, 10:47:01 AM,%RH,10.209
8/13/25, 10:57:01 AM,%RH,11.006
8/13/25, 11:07:01 AM,%RH,9.36
8/13/25, 11:17:01 AM,%RH,9.557
8/13/25, 11:27:01 AM,%RH,9.459
8/13/25, 11:37:01 AM,%RH,10.907
8/13/25, 11:47:01 AM,%RH,11.949
8/13/25, 11:57:01 AM,%RH,11.055
8/13/25, 12:07:01 PM,%RH,10.355
8/13/25, 12:17:01 PM,%RH,14.432
8/13/25, 12:27:01 PM,%RH,11.531
8/13/25, 12:37:01 PM,%RH,12.33
8/13/25, 12:47:01 PM,%RH,8.511
8/13/25, 12:57:01 PM,%RH,7.621
8/13/25, 1:07:01 PM,%RH,9.133
8/13/25, 1:17:01 PM,%RH,9.841
8/13/25, 1:27:01 PM,%RH,8.195
8/13/25, 1:37:01 PM,%RH,9.933
8/13/25, 1:47:01 PM,%RH,9.088
8/13/25, 1:57:01 PM,%RH,10.778
8/13/25, 2:07:01 PM,%RH,10.499
8/13/25, 2:17:01 PM,%RH,8.948
8/13/25, 2:27:01 PM,%RH,5.121
8/13/25, 2:37:01 PM,%RH,7.106
8/13/25, 2:47:01 PM,%RH,8.101
8/13/25, 2:57:01 PM,%RH,11.006
8/13/25, 3:07:01 PM,%RH,9.042
8/13/25, 3:17:01 PM,%RH,10.258
8/13/25, 3:27:01 PM,%RH,12.038
8/13/25, 3:37:01 PM,%RH,15.63
8/13/25, 3:47:01 PM,%RH,15.576
8/13/25, 3:57:01 PM,%RH,16.89
8/13/25, 4:07:01 PM,%RH,15.568
8/13/25, 4:17:01 PM,%RH,10.957
8/13/25, 4:27:01 PM,%RH,14.261
8/13/25, 4:37:01 PM,%RH,15.469
8/13/25, 4:47:01 PM,%RH,16.831
8/13/25, 4:57:01 PM,%RH,15.307
8/13/25, 5:07:01 PM,%RH,16.722
8/13/25, 5:17:01 PM,%RH,15.988
8/13/25, 5:27:01 PM,%RH,15.933
8/13/25, 5:37:01 PM,%RH,18.078
8/13/25, 5:47:01 PM,%RH,19.592
8/13/25, 5:57:01 PM,%RH,20.374
8/13/25, 6:07:01 PM,%RH,18.187
8/13/25, 6:17:01 PM,%RH,15.523
8/13/25, 6:27:01 PM,%RH,17.455
8/13/25, 6:37:01 PM,%RH,20.104
8/13/25, 6:47:01 PM,%RH,22.845
8/13/25, 6:57:01 PM,%RH,24.957
8/13/25, 7:07:01 PM,%RH,30.571
8/13/25, 7:17:01 PM,%RH,34.709
8/13/25, 7:27:01 PM,%RH,39.422
8/13/25, 7:37:01 PM,%RH,41.459
8/13/25, 7:47:01 PM,%RH,47.847
8/13/25, 7:57:01 PM,%RH,50.261
8/13/25, 8:07:01 PM,%RH,57.262
8/13/25, 8:17:01 PM,%RH,59.68
8/13/25, 8:27:01 PM,%RH,62.78
8/13/25, 8:37:01 PM,%RH,60.815
8/13/25, 8:47:01 PM,%RH,63.906
8/13/25, 8:57:01 PM,%RH,65.033
8/13/25, 9:07:01 PM,%RH,68.083
8/13/25, 9:17:01 PM,%RH,66.784
8/13/25, 9:27:01 PM,%RH,70.434
8/13/25, 9:37:01 PM,%RH,72.216
8/13/25, 9:47:01 PM,%RH,69.765
8/13/25, 9:57:01 PM,%RH,67.912
8/13/25, 10:07:01 PM,%RH,69.711
8/13/25, 10:17:01 PM,%RH,71.502
8/13/25, 10:27:01 PM,%RH,72.113
8/13/25, 10:37:01 PM,%RH,72.674
8/13/25, 10:47:01 PM,%RH,68.425
8/13/25, 10:57:01 PM,%RH,66.51
8/13/25, 11:07:01 PM,%RH,69.609
8/13/25, 11:17:01 PM,%RH,71.404
8/13/25, 11:27:01 PM,%RH,69.513
8/13/25, 11:37:01 PM,%RH,76.176
8/13/25, 11:47:01 PM,%RH,77.339
8/13/25, 11:57:01 PM,%RH,76.136
8/14/25, 12:07:01 AM,%RH,78.537
8/14/25, 12:17:01 AM,%RH,79.693
8/14/25, 12:27:01 AM,%RH,83.794
8/14/25, 12:37:01 AM,%RH,84.908
8/14/25, 12:47:01 AM,%RH,87.789
8/14/25, 12:57:01 AM,%RH,88.388
8/14/25, 1:07:01 AM,%RH,83.737
8/14/25, 1:17:01 AM,%RH,84.884
8/14/25, 1:27:01 AM,%RH,83.712
8/14/25, 1:37:01 AM,%RH,84.298
