1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 53000000817C8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Jul 28 09:23:01 PDT 2025
Mission Sample Count:  3747
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Jul 28 09:23:01 PDT 2025
Total Mission Samples:  3747
Total Device Samples:  15833
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/14/25, 2:23:01 AM,%RH,72.434
8/14/25, 2:33:01 AM,%RH,75.902
8/14/25, 2:43:01 AM,%RH,76.45
8/14/25, 2:53:01 AM,%RH,74.774
8/14/25, 3:03:01 AM,%RH,73.572
8/14/25, 3:13:01 AM,%RH,74.74
8/14/25, 3:23:01 AM,%RH,74.74
8/14/25, 3:33:01 AM,%RH,77.027
8/14/25, 3:43:01 AM,%RH,79.322
8/14/25, 3:53:01 AM,%RH,79.295
8/14/25, 4:03:01 AM,%RH,79.295
8/14/25, 4:13:01 AM,%RH,79.866
8/14/25, 4:23:01 AM,%RH,82.132
8/14/25, 4:33:01 AM,%RH,79.295
8/14/25, 4:43:01 AM,%RH,79.27
8/14/25, 4:53:01 AM,%RH,79.27
8/14/25, 5:03:01 AM,%RH,79.27
8/14/25, 5:13:01 AM,%RH,79.247
8/14/25, 5:23:01 AM,%RH,80.388
8/14/25, 5:33:01 AM,%RH,79.841
8/14/25, 5:43:01 AM,%RH,81.505
8/14/25, 5:53:01 AM,%RH,82.089
8/14/25, 6:03:01 AM,%RH,84.877
8/14/25, 6:13:01 AM,%RH,84.318
8/14/25, 6:23:01 AM,%RH,83.776
8/14/25, 6:33:01 AM,%RH,84.318
8/14/25, 6:43:01 AM,%RH,83.776
8/14/25, 6:53:01 AM,%RH,81.084
8/14/25, 7:03:01 AM,%RH,52.517
8/14/25, 7:13:01 AM,%RH,43.038
8/14/25, 7:23:01 AM,%RH,40.542
8/14/25, 7:33:01 AM,%RH,37.952
8/14/25, 7:43:01 AM,%RH,36.497
8/14/25, 7:53:01 AM,%RH,36.454
8/14/25, 8:03:01 AM,%RH,34.654
8/14/25, 8:13:01 AM,%RH,30.685
8/14/25, 8:23:01 AM,%RH,30.735
8/14/25, 8:33:01 AM,%RH,26.732
8/14/25, 8:43:01 AM,%RH,24.768
8/14/25, 8:53:01 AM,%RH,21.203
8/14/25, 9:03:01 AM,%RH,22.58
8/14/25, 9:13:01 AM,%RH,25.424
8/14/25, 9:23:01 AM,%RH,21.812
8/14/25, 9:33:01 AM,%RH,21.865
8/14/25, 9:43:01 AM,%RH,22.687
8/14/25, 9:53:01 AM,%RH,19.099
8/14/25, 10:03:01 AM,%RH,21.417
8/14/25, 10:13:01 AM,%RH,15.69
8/14/25, 10:23:01 AM,%RH,12.763
8/14/25, 10:33:01 AM,%RH,15.12
8/14/25, 10:43:01 AM,%RH,14.336
8/14/25, 10:53:01 AM,%RH,14.389
8/14/25, 11:03:01 AM,%RH,14.442
8/14/25, 11:13:01 AM,%RH,12.923
8/14/25, 11:23:01 AM,%RH,14.547
8/14/25, 11:33:01 AM,%RH,13.183
8/14/25, 11:43:01 AM,%RH,12.549
8/14/25, 11:53:01 AM,%RH,10.28
8/14/25, 12:03:01 PM,%RH,11.658
8/14/25, 12:13:01 PM,%RH,12.6
8/14/25, 12:23:01 PM,%RH,11.862
8/14/25, 12:33:01 PM,%RH,10.28
8/14/25, 12:43:01 PM,%RH,13.286
8/14/25, 12:53:01 PM,%RH,12.651
8/14/25, 1:03:01 PM,%RH,13.388
8/14/25, 1:13:01 PM,%RH,11.862
8/14/25, 1:23:01 PM,%RH,10.43
8/14/25, 1:33:01 PM,%RH,10.331
8/14/25, 1:43:01 PM,%RH,14.123
8/14/25, 1:53:01 PM,%RH,11.912
8/14/25, 2:03:01 PM,%RH,14.857
8/14/25, 2:13:01 PM,%RH,14.908
8/14/25, 2:23:01 PM,%RH,14.806
8/14/25, 2:33:01 PM,%RH,14.806
8/14/25, 2:43:01 PM,%RH,11.811
8/14/25, 2:53:01 PM,%RH,16.165
8/14/25, 3:03:01 PM,%RH,14.599
8/14/25, 3:13:01 PM,%RH,14.703
8/14/25, 3:23:01 PM,%RH,13.814
8/14/25, 3:33:01 PM,%RH,16.894
8/14/25, 3:43:01 PM,%RH,15.743
8/14/25, 3:53:01 PM,%RH,20.646
8/14/25, 4:03:01 PM,%RH,21.31
8/14/25, 4:13:01 PM,%RH,21.31
8/14/25, 4:23:01 PM,%RH,20.485
8/14/25, 4:33:01 PM,%RH,21.919
8/14/25, 4:43:01 PM,%RH,22.633
8/14/25, 4:53:01 PM,%RH,22.633
8/14/25, 5:03:01 PM,%RH,20.377
8/14/25, 5:13:01 PM,%RH,21.812
8/14/25, 5:23:01 PM,%RH,21.812
8/14/25, 5:33:01 PM,%RH,24.557
8/14/25, 5:43:01 PM,%RH,27.385
8/14/25, 5:53:01 PM,%RH,30.087
8/14/25, 6:03:01 PM,%RH,30.785
8/14/25, 6:13:01 PM,%RH,28.586
8/14/25, 6:23:01 PM,%RH,30.685
8/14/25, 6:33:01 PM,%RH,30.685
8/14/25, 6:43:01 PM,%RH,27.883
8/14/25, 6:53:01 PM,%RH,31.931
8/14/25, 7:03:01 PM,%RH,35.343
8/14/25, 7:13:01 PM,%RH,38.721
8/14/25, 7:23:01 PM,%RH,42.698
8/14/25, 7:33:01 PM,%RH,44.634
8/14/25, 7:43:01 PM,%RH,46.6
8/14/25, 7:53:01 PM,%RH,51.406
8/14/25, 8:03:01 PM,%RH,56.315
8/14/25, 8:13:01 PM,%RH,59.354
8/14/25, 8:23:01 PM,%RH,59.205
8/14/25, 8:33:01 PM,%RH,60.984
8/14/25, 8:43:01 PM,%RH,61.598
8/14/25, 8:53:01 PM,%RH,64.574
8/14/25, 9:03:01 PM,%RH,62.613
8/14/25, 9:13:01 PM,%RH,66.782
8/14/25, 9:23:01 PM,%RH,68.511
8/14/25, 9:33:01 PM,%RH,70.819
8/14/25, 9:43:01 PM,%RH,73.105
8/14/25, 9:53:01 PM,%RH,70.758
8/14/25, 10:03:01 PM,%RH,74.212
8/14/25, 10:13:01 PM,%RH,74.212
8/14/25, 10:23:01 PM,%RH,70.05
8/14/25, 10:33:01 PM,%RH,74.047
8/14/25, 10:43:01 PM,%RH,74.628
8/14/25, 10:53:01 PM,%RH,73.465
8/14/25, 11:03:01 PM,%RH,73.413
8/14/25, 11:13:01 PM,%RH,73.996
8/14/25, 11:23:01 PM,%RH,75.107
8/14/25, 11:33:01 PM,%RH,75.685
8/14/25, 11:43:01 PM,%RH,76.791
8/14/25, 11:53:01 PM,%RH,75.014
8/15/25, 12:03:01 AM,%RH,76.746
8/15/25, 12:13:01 AM,%RH,77.851
8/15/25, 12:23:01 AM,%RH,78.992
8/15/25, 12:33:01 AM,%RH,78.422
8/15/25, 12:43:01 AM,%RH,79.561
8/15/25, 12:53:01 AM,%RH,80.128
8/15/25, 1:03:01 AM,%RH,81.219
8/15/25, 1:13:01 AM,%RH,84.019
8/15/25, 1:23:01 AM,%RH,79.521
8/15/25, 1:33:01 AM,%RH,81.219
8/15/25, 1:43:01 AM,%RH,80.655
8/15/25, 1:53:01 AM,%RH,80.618
8/15/25, 2:03:01 AM,%RH,81.182
8/15/25, 2:13:01 AM,%RH,80.051
8/15/25, 2:23:01 AM,%RH,80.051
8/15/25, 2:33:01 AM,%RH,80.582
8/15/25, 2:43:01 AM,%RH,83.393
8/15/25, 2:53:01 AM,%RH,85.031
8/15/25, 3:03:01 AM,%RH,83.362
8/15/25, 3:13:01 AM,%RH,83.92
8/15/25, 3:23:01 AM,%RH,86.687
8/15/25, 3:33:01 AM,%RH,86.136
8/15/25, 3:43:01 AM,%RH,85.031
8/15/25, 3:53:01 AM,%RH,85.557
8/15/25, 4:03:01 AM,%RH,87.209
8/15/25, 4:13:01 AM,%RH,87.757
8/15/25, 4:23:01 AM,%RH,87.757
8/15/25, 4:33:01 AM,%RH,88.848
8/15/25, 4:43:01 AM,%RH,88.303
8/15/25, 4:53:01 AM,%RH,89.91
8/15/25, 5:03:01 AM,%RH,89.91
8/15/25, 5:13:01 AM,%RH,89.368
8/15/25, 5:23:01 AM,%RH,91.527
8/15/25, 5:33:01 AM,%RH,92.598
8/15/25, 5:43:01 AM,%RH,94.192
8/15/25, 5:53:01 AM,%RH,93.662
8/15/25, 6:03:01 AM,%RH,94.192
8/15/25, 6:13:01 AM,%RH,93.131
8/15/25, 6:23:01 AM,%RH,93.662
8/15/25, 6:33:01 AM,%RH,93.131
8/15/25, 6:43:01 AM,%RH,93.682
8/15/25, 6:53:01 AM,%RH,92.133
8/15/25, 7:03:01 AM,%RH,66.117
8/15/25, 7:13:01 AM,%RH,55.391
8/15/25, 7:23:01 AM,%RH,49.179
8/15/25, 7:33:01 AM,%RH,47.468
8/15/25, 7:43:01 AM,%RH,45.899
8/15/25, 7:53:01 AM,%RH,42.025
8/15/25, 8:03:01 AM,%RH,40.842
8/15/25, 8:13:01 AM,%RH,39.622
8/15/25, 8:23:01 AM,%RH,39.083
8/15/25, 8:33:01 AM,%RH,37.87
8/15/25, 8:43:01 AM,%RH,33.119
8/15/25, 8:53:01 AM,%RH,30.29
8/15/25, 9:03:01 AM,%RH,28.944
8/15/25, 9:13:01 AM,%RH,28.996
8/15/25, 9:23:01 AM,%RH,30.29
8/15/25, 9:33:01 AM,%RH,27.593
8/15/25, 9:43:01 AM,%RH,26.889
8/15/25, 9:53:01 AM,%RH,26.942
8/15/25, 10:03:01 AM,%RH,27.047
8/15/25, 10:13:01 AM,%RH,26.342
8/15/25, 10:23:01 AM,%RH,24.271
8/15/25, 10:33:01 AM,%RH,25.034
8/15/25, 10:43:01 AM,%RH,23.72
8/15/25, 10:53:01 AM,%RH,24.378
8/15/25, 11:03:01 AM,%RH,20.86
8/15/25, 11:13:01 AM,%RH,20.141
8/15/25, 11:23:01 AM,%RH,19.634
8/15/25, 11:33:01 AM,%RH,19.527
8/15/25, 11:43:01 AM,%RH,18.859
8/15/25, 11:53:01 AM,%RH,18.859
8/15/25, 12:03:01 PM,%RH,21.234
8/15/25, 12:13:01 PM,%RH,16.165
8/15/25, 12:23:01 PM,%RH,16.217
8/15/25, 12:33:01 PM,%RH,15.435
8/15/25, 12:43:01 PM,%RH,16.269
8/15/25, 12:53:01 PM,%RH,16.946
8/15/25, 1:03:01 PM,%RH,16.165
8/15/25, 1:13:01 PM,%RH,19.123
8/15/25, 1:23:01 PM,%RH,17.05
8/15/25, 1:33:01 PM,%RH,16.269
8/15/25, 1:43:01 PM,%RH,16.217
8/15/25, 1:53:01 PM,%RH,17.568
8/15/25, 2:03:01 PM,%RH,18.965
8/15/25, 2:13:01 PM,%RH,16.946
8/15/25, 2:23:01 PM,%RH,17.05
8/15/25, 2:33:01 PM,%RH,21.898
8/15/25, 2:43:01 PM,%RH,19.018
8/15/25, 2:53:01 PM,%RH,20.514
8/15/25, 3:03:01 PM,%RH,20.461
8/15/25, 3:13:01 PM,%RH,19.74
8/15/25, 3:23:01 PM,%RH,21.074
8/15/25, 3:33:01 PM,%RH,21.738
8/15/25, 3:43:01 PM,%RH,27.857
8/15/25, 3:53:01 PM,%RH,26.994
8/15/25, 4:03:01 PM,%RH,28.348
8/15/25, 4:13:01 PM,%RH,29.748
8/15/25, 4:23:01 PM,%RH,29.748
8/15/25, 4:33:01 PM,%RH,27.541
8/15/25, 4:43:01 PM,%RH,28.191
8/15/25, 4:53:01 PM,%RH,33.708
8/15/25, 5:03:01 PM,%RH,33.017
8/15/25, 5:13:01 PM,%RH,32.325
8/15/25, 5:23:01 PM,%RH,35.722
8/15/25, 5:33:01 PM,%RH,37.042
8/15/25, 5:43:01 PM,%RH,37.724
8/15/25, 5:53:01 PM,%RH,37.042
8/15/25, 6:03:01 PM,%RH,40.344
8/15/25, 6:13:01 PM,%RH,40.974
8/15/25, 6:23:01 PM,%RH,44.284
8/15/25, 6:33:01 PM,%RH,45.574
8/15/25, 6:43:01 PM,%RH,46.82
8/15/25, 6:53:01 PM,%RH,48.103
8/15/25, 7:03:01 PM,%RH,47.443
8/15/25, 7:13:01 PM,%RH,48.725
8/15/25, 7:23:01 PM,%RH,53.296
8/15/25, 7:33:01 PM,%RH,50.659
8/15/25, 7:43:01 PM,%RH,53.879
8/15/25, 7:53:01 PM,%RH,57.68
8/15/25, 8:03:01 PM,%RH,59.585
8/15/25, 8:13:01 PM,%RH,61.437
8/15/25, 8:23:01 PM,%RH,62.584
8/15/25, 8:33:01 PM,%RH,65.47
8/15/25, 8:43:01 PM,%RH,68.397
8/15/25, 8:53:01 PM,%RH,68.324
8/15/25, 9:03:01 PM,%RH,69.442
8/15/25, 9:13:01 PM,%RH,71.734
8/15/25, 9:23:01 PM,%RH,72.907
8/15/25, 9:33:01 PM,%RH,71.666
8/15/25, 9:43:01 PM,%RH,74.585
8/15/25, 9:53:01 PM,%RH,76.253
8/15/25, 10:03:01 PM,%RH,75.676
8/15/25, 10:13:01 PM,%RH,77.909
8/15/25, 10:23:01 PM,%RH,77.847
8/15/25, 10:33:01 PM,%RH,80.625
8/15/25, 10:43:01 PM,%RH,80.06
8/15/25, 10:53:01 PM,%RH,80.625
8/15/25, 11:03:01 PM,%RH,83.313
8/15/25, 11:13:01 PM,%RH,82.756
8/15/25, 11:23:01 PM,%RH,86.627
8/15/25, 11:33:01 PM,%RH,86.575
8/15/25, 11:43:01 PM,%RH,87.668
8/15/25, 11:53:01 PM,%RH,88.754
8/16/25, 12:03:01 AM,%RH,87.618
8/16/25, 12:13:01 AM,%RH,87.072
8/16/25, 12:23:01 AM,%RH,87.024
8/16/25, 12:33:01 AM,%RH,89.739
8/16/25, 12:43:01 AM,%RH,89.199
8/16/25, 12:53:01 AM,%RH,90.771
8/16/25, 1:03:01 AM,%RH,91.306
8/16/25, 1:13:01 AM,%RH,90.771
8/16/25, 1:23:01 AM,%RH,90.729
8/16/25, 1:33:01 AM,%RH,92.864
8/16/25, 1:43:01 AM,%RH,93.355
8/16/25, 1:53:01 AM,%RH,96.505
8/16/25, 2:03:01 AM,%RH,93.884
8/16/25, 2:13:01 AM,%RH,94.937
8/16/25, 2:23:01 AM,%RH,95.984
8/16/25, 2:33:01 AM,%RH,95.949
8/16/25, 2:43:01 AM,%RH,95.949
8/16/25, 2:53:01 AM,%RH,97.509
8/16/25, 3:03:01 AM,%RH,96.47
8/16/25, 3:13:01 AM,%RH,95.917
8/16/25, 3:23:01 AM,%RH,97.994
8/16/25, 3:33:01 AM,%RH,97.994
8/16/25, 3:43:01 AM,%RH,96.958
8/16/25, 3:53:01 AM,%RH,96.958
8/16/25, 4:03:01 AM,%RH,95.363
8/16/25, 4:13:01 AM,%RH,96.929
8/16/25, 4:23:01 AM,%RH,97.448
8/16/25, 4:33:01 AM,%RH,98.482
8/16/25, 4:43:01 AM,%RH,97.448
8/16/25, 4:53:01 AM,%RH,98.996
8/16/25, 5:03:01 AM,%RH,98.996
8/16/25, 5:13:01 AM,%RH,98.971
8/16/25, 5:23:01 AM,%RH,98.456
8/16/25, 5:33:01 AM,%RH,99.484
8/16/25, 5:43:01 AM,%RH,99.461
8/16/25, 5:53:01 AM,%RH,99.461
8/16/25, 6:03:01 AM,%RH,99.461
8/16/25, 6:13:01 AM,%RH,99.461
8/16/25, 6:23:01 AM,%RH,100
8/16/25, 6:33:01 AM,%RH,99.973
8/16/25, 6:43:01 AM,%RH,97.916
8/16/25, 6:53:01 AM,%RH,98.971
8/16/25, 7:03:01 AM,%RH,79.554
8/16/25, 7:13:01 AM,%RH,64.645
8/16/25, 7:23:01 AM,%RH,57.642
8/16/25, 7:33:01 AM,%RH,49.313
8/16/25, 7:43:01 AM,%RH,47.406
8/16/25, 7:53:01 AM,%RH,45.493
8/16/25, 8:03:01 AM,%RH,42.947
8/16/25, 8:13:01 AM,%RH,42.947
8/16/25, 8:23:01 AM,%RH,38.404
8/16/25, 8:33:01 AM,%RH,39.905
8/16/25, 8:43:01 AM,%RH,39.808
8/16/25, 8:53:01 AM,%RH,39.131
8/16/25, 9:03:01 AM,%RH,39.761
8/16/25, 9:13:01 AM,%RH,38.55
8/16/25, 9:23:01 AM,%RH,35.922
8/16/25, 9:33:01 AM,%RH,33.378
8/16/25, 9:43:01 AM,%RH,34.015
8/16/25, 9:53:01 AM,%RH,30.603
8/16/25, 10:03:01 AM,%RH,27.207
8/16/25, 10:13:01 AM,%RH,28.506
8/16/25, 10:23:01 AM,%RH,27.911
8/16/25, 10:33:01 AM,%RH,30.656
8/16/25, 10:43:01 AM,%RH,30.763
8/16/25, 10:53:01 AM,%RH,27.261
8/16/25, 11:03:01 AM,%RH,28.666
8/16/25, 11:13:01 AM,%RH,26.609
8/16/25, 11:23:01 AM,%RH,27.314
8/16/25, 11:33:01 AM,%RH,23.827
8/16/25, 11:43:01 AM,%RH,24.592
8/16/25, 11:53:01 AM,%RH,25.141
8/16/25, 12:03:01 PM,%RH,29.421
8/16/25, 12:13:01 PM,%RH,23.827
8/16/25, 12:23:01 PM,%RH,25.248
8/16/25, 12:33:01 PM,%RH,26.717
8/16/25, 12:43:01 PM,%RH,23.114
8/16/25, 12:53:01 PM,%RH,26.065
8/16/25, 1:03:01 PM,%RH,26.772
8/16/25, 1:13:01 PM,%RH,26.065
8/16/25, 1:23:01 PM,%RH,24.646
8/16/25, 1:33:01 PM,%RH,22.454
8/16/25, 1:43:01 PM,%RH,22.507
8/16/25, 1:53:01 PM,%RH,25.302
8/16/25, 2:03:01 PM,%RH,24.646
8/16/25, 2:13:01 PM,%RH,23.168
8/16/25, 2:23:01 PM,%RH,25.956
8/16/25, 2:33:01 PM,%RH,25.302
8/16/25, 2:43:01 PM,%RH,26.717
8/16/25, 2:53:01 PM,%RH,28.018
8/16/25, 3:03:01 PM,%RH,28.613
8/16/25, 3:13:01 PM,%RH,29.367
8/16/25, 3:23:01 PM,%RH,26.556
8/16/25, 3:33:01 PM,%RH,27.911
8/16/25, 3:43:01 PM,%RH,28.295
8/16/25, 3:53:01 PM,%RH,31.581
8/16/25, 4:03:01 PM,%RH,33.658
8/16/25, 4:13:01 PM,%RH,34.348
8/16/25, 4:23:01 PM,%RH,37.772
8/16/25, 4:33:01 PM,%RH,39.131
8/16/25, 4:43:01 PM,%RH,39.761
8/16/25, 4:53:01 PM,%RH,33.609
8/16/25, 5:03:01 PM,%RH,32.819
8/16/25, 5:13:01 PM,%RH,31.382
8/16/25, 5:23:01 PM,%RH,34.105
8/16/25, 5:33:01 PM,%RH,33.462
8/16/25, 5:43:01 PM,%RH,37.536
8/16/25, 5:53:01 PM,%RH,35.435
8/16/25, 6:03:01 PM,%RH,36.122
8/16/25, 6:13:01 PM,%RH,37.445
8/16/25, 6:23:01 PM,%RH,37.445
8/16/25, 6:33:01 PM,%RH,42.106
8/16/25, 6:43:01 PM,%RH,47.406
8/16/25, 6:53:01 PM,%RH,51.964
8/16/25, 7:03:01 PM,%RH,55.17
8/16/25, 7:13:01 PM,%RH,53.879
8/16/25, 7:23:01 PM,%RH,58.954
8/16/25, 7:33:01 PM,%RH,58.954
8/16/25, 7:43:01 PM,%RH,63.274
8/16/25, 7:53:01 PM,%RH,65.624
8/16/25, 8:03:01 PM,%RH,66.83
8/16/25, 8:13:01 PM,%RH,67.951
8/16/25, 8:23:01 PM,%RH,70.255
8/16/25, 8:33:01 PM,%RH,72.612
8/16/25, 8:43:01 PM,%RH,70.255
8/16/25, 8:53:01 PM,%RH,72.612
8/16/25, 9:03:01 PM,%RH,73.197
8/16/25, 9:13:01 PM,%RH,74.795
8/16/25, 9:23:01 PM,%RH,77.535
8/16/25, 9:33:01 PM,%RH,79.246
8/16/25, 9:43:01 PM,%RH,79.246
8/16/25, 9:53:01 PM,%RH,78.677
8/16/25, 10:03:01 PM,%RH,80.876
8/16/25, 10:13:01 PM,%RH,82.495
8/16/25, 10:23:01 PM,%RH,81.373
8/16/25, 10:33:01 PM,%RH,76.457
8/16/25, 10:43:01 PM,%RH,77.535
8/16/25, 10:53:01 PM,%RH,79.179
8/16/25, 11:03:01 PM,%RH,81.31
8/16/25, 11:13:01 PM,%RH,82.928
8/16/25, 11:23:01 PM,%RH,84.479
8/16/25, 11:33:01 PM,%RH,86.681
8/16/25, 11:43:01 PM,%RH,86.627
8/16/25, 11:53:01 PM,%RH,86.627
8/17/25, 12:03:01 AM,%RH,85.476
8/17/25, 12:13:01 AM,%RH,86.575
8/17/25, 12:23:01 AM,%RH,88.658
8/17/25, 12:33:01 AM,%RH,87.618
8/17/25, 12:43:01 AM,%RH,88.115
8/17/25, 12:53:01 AM,%RH,88.115
8/17/25, 1:03:01 AM,%RH,88.115
8/17/25, 1:13:01 AM,%RH,90.233
8/17/25, 1:23:01 AM,%RH,91.306
8/17/25, 1:33:01 AM,%RH,90.729
8/17/25, 1:43:01 AM,%RH,90.729
8/17/25, 1:53:01 AM,%RH,92.864
8/17/25, 2:03:01 AM,%RH,94.449
8/17/25, 2:13:01 AM,%RH,93.355
8/17/25, 2:23:01 AM,%RH,95.461
8/17/25, 2:33:01 AM,%RH,96.47
8/17/25, 2:43:01 AM,%RH,94.376
8/17/25, 2:53:01 AM,%RH,96.47
8/17/25, 3:03:01 AM,%RH,96.438
8/17/25, 3:13:01 AM,%RH,97.509
8/17/25, 3:23:01 AM,%RH,96.958
8/17/25, 3:33:01 AM,%RH,97.994
8/17/25, 3:43:01 AM,%RH,98.51
8/17/25, 3:53:01 AM,%RH,97.994
8/17/25, 4:03:01 AM,%RH,99.024
8/17/25, 4:13:01 AM,%RH,97.994
8/17/25, 4:23:01 AM,%RH,98.996
8/17/25, 4:33:01 AM,%RH,98.996
8/17/25, 4:43:01 AM,%RH,98.482
8/17/25, 4:53:01 AM,%RH,100
8/17/25, 5:03:01 AM,%RH,98.971
8/17/25, 5:13:01 AM,%RH,100
8/17/25, 5:23:01 AM,%RH,99.484
8/17/25, 5:33:01 AM,%RH,99.996
8/17/25, 5:43:01 AM,%RH,99.996
8/17/25, 5:53:01 AM,%RH,99.996
8/17/25, 6:03:01 AM,%RH,100
8/17/25, 6:13:01 AM,%RH,100
8/17/25, 6:23:01 AM,%RH,99.973
8/17/25, 6:33:01 AM,%RH,99.996
8/17/25, 6:43:01 AM,%RH,99.996
8/17/25, 6:53:01 AM,%RH,100
8/17/25, 7:03:01 AM,%RH,86.738
8/17/25, 7:13:01 AM,%RH,64.259
8/17/25, 7:23:01 AM,%RH,54.582
8/17/25, 7:33:01 AM,%RH,53.232
8/17/25, 7:43:01 AM,%RH,48.762
8/17/25, 7:53:01 AM,%RH,48.799
8/17/25, 8:03:01 AM,%RH,45.615
8/17/25, 8:13:01 AM,%RH,42.947
8/17/25, 8:23:01 AM,%RH,46.859
8/17/25, 8:33:01 AM,%RH,46.279
8/17/25, 8:43:01 AM,%RH,46.982
8/17/25, 8:53:01 AM,%RH,41.738
8/17/25, 9:03:01 AM,%RH,39.179
8/17/25, 9:13:01 AM,%RH,38.357
8/17/25, 9:23:01 AM,%RH,36.505
8/17/25, 9:33:01 AM,%RH,39.327
8/17/25, 9:43:01 AM,%RH,35.922
8/17/25, 9:53:01 AM,%RH,36.505
8/17/25, 10:03:01 AM,%RH,36.657
8/17/25, 10:13:01 AM,%RH,31.941
8/17/25, 10:23:01 AM,%RH,34.652
8/17/25, 10:33:01 AM,%RH,31.994
8/17/25, 10:43:01 AM,%RH,32.687
8/17/25, 10:53:01 AM,%RH,31.352
8/17/25, 11:03:01 AM,%RH,29.906
8/17/25, 11:13:01 AM,%RH,33.484
8/17/25, 11:23:01 AM,%RH,33.538
8/17/25, 11:33:01 AM,%RH,32.793
8/17/25, 11:43:01 AM,%RH,30.066
8/17/25, 11:53:01 AM,%RH,32.1
8/17/25, 12:03:01 PM,%RH,28.072
8/17/25, 12:13:01 PM,%RH,30.12
8/17/25, 12:23:01 PM,%RH,29.584
8/17/25, 12:33:01 PM,%RH,30.12
8/17/25, 12:43:01 PM,%RH,30.603
8/17/25, 12:53:01 PM,%RH,38.335
8/17/25, 1:03:01 PM,%RH,34.174
8/17/25, 1:13:01 PM,%RH,34.971
8/17/25, 1:23:01 PM,%RH,33.484
8/17/25, 1:33:01 PM,%RH,32.047
8/17/25, 1:43:01 PM,%RH,30.763
8/17/25, 1:53:01 PM,%RH,32.1
8/17/25, 2:03:01 PM,%RH,34.121
8/17/25, 2:13:01 PM,%RH,32.901
8/17/25, 2:23:01 PM,%RH,30.066
8/17/25, 2:33:01 PM,%RH,28.774
8/17/25, 2:43:01 PM,%RH,31.406
8/17/25, 2:53:01 PM,%RH,31.299
8/17/25, 3:03:01 PM,%RH,33.431
8/17/25, 3:13:01 PM,%RH,31.352
8/17/25, 3:23:01 PM,%RH,33.431
8/17/25, 3:33:01 PM,%RH,34.756
8/17/25, 3:43:01 PM,%RH,39.954
8/17/25, 3:53:01 PM,%RH,43.172
8/17/25, 4:03:01 PM,%RH,42.456
8/17/25, 4:13:01 PM,%RH,41.111
8/17/25, 4:23:01 PM,%RH,41.784
8/17/25, 4:33:01 PM,%RH,39.131
8/17/25, 4:43:01 PM,%RH,39.761
8/17/25, 4:53:01 PM,%RH,40.437
8/17/25, 5:03:01 PM,%RH,41.648
8/17/25, 5:13:01 PM,%RH,42.32
8/17/25, 5:23:01 PM,%RH,43.616
8/17/25, 5:33:01 PM,%RH,44.951
8/17/25, 5:43:01 PM,%RH,44.909
8/17/25, 5:53:01 PM,%RH,46.237
8/17/25, 6:03:01 PM,%RH,48.18
8/17/25, 6:13:01 PM,%RH,46.859
8/17/25, 6:23:01 PM,%RH,48.141
8/17/25, 6:33:01 PM,%RH,50.075
8/17/25, 6:43:01 PM,%RH,51.998
8/17/25, 6:53:01 PM,%RH,52.615
8/17/25, 7:03:01 PM,%RH,56.455
8/17/25, 7:13:01 PM,%RH,57.68
8/17/25, 7:23:01 PM,%RH,55.141
8/17/25, 7:33:01 PM,%RH,56.427
8/17/25, 7:43:01 PM,%RH,59.566
8/17/25, 7:53:01 PM,%RH,61.437
8/17/25, 8:03:01 PM,%RH,63.195
8/17/25, 8:13:01 PM,%RH,64.942
8/17/25, 8:23:01 PM,%RH,66.676
8/17/25, 8:33:01 PM,%RH,67.201
8/17/25, 8:43:01 PM,%RH,70.107
8/17/25, 8:53:01 PM,%RH,69.514
8/17/25, 9:03:01 PM,%RH,70.035
8/17/25, 9:13:01 PM,%RH,75.165
8/17/25, 9:23:01 PM,%RH,76.319
8/17/25, 9:33:01 PM,%RH,76.319
8/17/25, 9:43:01 PM,%RH,77.401
8/17/25, 9:53:01 PM,%RH,78.48
8/17/25, 10:03:01 PM,%RH,80.12
8/17/25, 10:13:01 PM,%RH,82.928
8/17/25, 10:23:01 PM,%RH,74.073
8/17/25, 10:33:01 PM,%RH,75.098
8/17/25, 10:43:01 PM,%RH,79.616
8/17/25, 10:53:01 PM,%RH,80.747
8/17/25, 11:03:01 PM,%RH,74.654
8/17/25, 11:13:01 PM,%RH,76.828
8/17/25, 11:23:01 PM,%RH,80.182
8/17/25, 11:33:01 PM,%RH,80.12
8/17/25, 11:43:01 PM,%RH,80.685
8/17/25, 11:53:01 PM,%RH,80.747
8/18/25, 12:03:01 AM,%RH,79.616
8/18/25, 12:13:01 AM,%RH,79.113
8/18/25, 12:23:01 AM,%RH,76.319
8/18/25, 12:33:01 AM,%RH,76.894
8/18/25, 12:43:01 AM,%RH,68.397
8/18/25, 12:53:01 AM,%RH,67.276
8/18/25, 1:03:01 AM,%RH,68.397
8/18/25, 1:13:01 AM,%RH,65.47
