1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6C000000817CCE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Aug 22 16:15:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 04:45:01 PDT 2025
Total Mission Samples:  4171
Total Device Samples:  20133
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/31/25, 1:55:01 PM,C,30.608
8/31/25, 2:05:01 PM,C,30.608
8/31/25, 2:15:01 PM,C,31.108
8/31/25, 2:25:01 PM,C,32.107
8/31/25, 2:35:01 PM,C,32.107
8/31/25, 2:45:01 PM,C,31.108
8/31/25, 2:55:01 PM,C,30.608
8/31/25, 3:05:01 PM,C,31.108
8/31/25, 3:15:01 PM,C,30.109
8/31/25, 3:25:01 PM,C,32.107
8/31/25, 3:35:01 PM,C,30.608
8/31/25, 3:45:01 PM,C,31.108
8/31/25, 3:55:01 PM,C,30.109
8/31/25, 4:05:01 PM,C,30.109
8/31/25, 4:15:01 PM,C,30.109
8/31/25, 4:25:01 PM,C,30.109
8/31/25, 4:35:01 PM,C,30.109
8/31/25, 4:45:01 PM,C,29.11
8/31/25, 4:55:01 PM,C,29.609
8/31/25, 5:05:01 PM,C,29.11
8/31/25, 5:15:01 PM,C,29.11
8/31/25, 5:25:01 PM,C,28.11
8/31/25, 5:35:01 PM,C,28.11
8/31/25, 5:45:01 PM,C,28.11
8/31/25, 5:55:01 PM,C,27.111
8/31/25, 6:05:01 PM,C,26.611
8/31/25, 6:15:01 PM,C,25.111
8/31/25, 6:25:01 PM,C,23.111
8/31/25, 6:35:01 PM,C,21.61
8/31/25, 6:45:01 PM,C,21.11
8/31/25, 6:55:01 PM,C,19.609
8/31/25, 7:05:01 PM,C,17.607
8/31/25, 7:15:01 PM,C,16.104
8/31/25, 7:25:01 PM,C,15.103
8/31/25, 7:35:01 PM,C,14.101
8/31/25, 7:45:01 PM,C,13.099
8/31/25, 7:55:01 PM,C,13.099
8/31/25, 8:05:01 PM,C,12.598
8/31/25, 8:15:01 PM,C,12.598
8/31/25, 8:25:01 PM,C,12.097
8/31/25, 8:35:01 PM,C,10.593
8/31/25, 8:45:01 PM,C,10.593
8/31/25, 8:55:01 PM,C,10.092
8/31/25, 9:05:01 PM,C,9.59
8/31/25, 9:15:01 PM,C,9.59
8/31/25, 9:25:01 PM,C,9.59
8/31/25, 9:35:01 PM,C,9.089
8/31/25, 9:45:01 PM,C,9.089
8/31/25, 9:55:01 PM,C,8.086
8/31/25, 10:05:01 PM,C,8.086
8/31/25, 10:15:01 PM,C,7.584
8/31/25, 10:25:01 PM,C,7.584
8/31/25, 10:35:01 PM,C,7.584
8/31/25, 10:45:01 PM,C,7.584
8/31/25, 10:55:01 PM,C,7.083
8/31/25, 11:05:01 PM,C,7.083
8/31/25, 11:15:01 PM,C,7.083
8/31/25, 11:25:01 PM,C,6.581
8/31/25, 11:35:01 PM,C,6.08
8/31/25, 11:45:01 PM,C,6.08
8/31/25, 11:55:01 PM,C,6.581
9/1/25, 12:05:01 AM,C,6.08
9/1/25, 12:15:01 AM,C,6.08
9/1/25, 12:25:01 AM,C,6.08
9/1/25, 12:35:01 AM,C,5.578
9/1/25, 12:45:01 AM,C,6.08
9/1/25, 12:55:01 AM,C,5.578
9/1/25, 1:05:01 AM,C,5.578
9/1/25, 1:15:01 AM,C,5.578
9/1/25, 1:25:01 AM,C,5.578
9/1/25, 1:35:01 AM,C,5.076
9/1/25, 1:45:01 AM,C,5.076
9/1/25, 1:55:01 AM,C,5.076
9/1/25, 2:05:01 AM,C,5.076
9/1/25, 2:15:01 AM,C,5.076
9/1/25, 2:25:01 AM,C,5.076
9/1/25, 2:35:01 AM,C,5.076
9/1/25, 2:45:01 AM,C,5.076
9/1/25, 2:55:01 AM,C,4.574
9/1/25, 3:05:01 AM,C,4.072
9/1/25, 3:15:01 AM,C,4.072
9/1/25, 3:25:01 AM,C,4.072
9/1/25, 3:35:01 AM,C,4.072
9/1/25, 3:45:01 AM,C,4.072
9/1/25, 3:55:01 AM,C,4.072
9/1/25, 4:05:01 AM,C,3.57
9/1/25, 4:15:01 AM,C,3.57
9/1/25, 4:25:01 AM,C,3.57
9/1/25, 4:35:01 AM,C,3.57
9/1/25, 4:45:01 AM,C,3.57
9/1/25, 4:55:01 AM,C,3.57
9/1/25, 5:05:01 AM,C,3.069
9/1/25, 5:15:01 AM,C,3.069
9/1/25, 5:25:01 AM,C,3.57
9/1/25, 5:35:01 AM,C,3.069
9/1/25, 5:45:01 AM,C,3.57
9/1/25, 5:55:01 AM,C,3.069
9/1/25, 6:05:01 AM,C,3.069
9/1/25, 6:15:01 AM,C,2.567
9/1/25, 6:25:01 AM,C,2.567
9/1/25, 6:35:01 AM,C,2.567
9/1/25, 6:45:01 AM,C,3.069
9/1/25, 6:55:01 AM,C,4.072
9/1/25, 7:05:01 AM,C,6.581
9/1/25, 7:15:01 AM,C,7.584
9/1/25, 7:25:01 AM,C,10.092
9/1/25, 7:35:01 AM,C,11.094
9/1/25, 7:45:01 AM,C,12.598
9/1/25, 7:55:01 AM,C,13.6
9/1/25, 8:05:01 AM,C,15.103
9/1/25, 8:15:01 AM,C,17.607
9/1/25, 8:25:01 AM,C,19.609
9/1/25, 8:35:01 AM,C,21.61
9/1/25, 8:45:01 AM,C,22.611
9/1/25, 8:55:01 AM,C,24.111
9/1/25, 9:05:01 AM,C,25.611
9/1/25, 9:15:01 AM,C,26.611
9/1/25, 9:25:01 AM,C,27.611
9/1/25, 9:35:01 AM,C,28.11
9/1/25, 9:45:01 AM,C,28.61
9/1/25, 9:55:01 AM,C,29.11
9/1/25, 10:05:01 AM,C,29.11
9/1/25, 10:15:01 AM,C,30.109
9/1/25, 10:25:01 AM,C,30.109
9/1/25, 10:35:01 AM,C,30.109
9/1/25, 10:45:01 AM,C,31.108
9/1/25, 10:55:01 AM,C,31.108
9/1/25, 11:05:01 AM,C,31.108
9/1/25, 11:15:01 AM,C,30.109
9/1/25, 11:25:01 AM,C,30.608
9/1/25, 11:35:01 AM,C,30.608
9/1/25, 11:45:01 AM,C,31.108
9/1/25, 11:55:01 AM,C,30.608
9/1/25, 12:05:01 PM,C,31.607
9/1/25, 12:15:01 PM,C,31.108
9/1/25, 12:25:01 PM,C,31.607
9/1/25, 12:35:01 PM,C,31.607
9/1/25, 12:45:01 PM,C,31.607
9/1/25, 12:55:01 PM,C,32.107
9/1/25, 1:05:01 PM,C,32.107
9/1/25, 1:15:01 PM,C,34.603
9/1/25, 1:25:01 PM,C,31.607
9/1/25, 1:35:01 PM,C,32.606
9/1/25, 1:45:01 PM,C,32.107
9/1/25, 1:55:01 PM,C,32.606
9/1/25, 2:05:01 PM,C,32.606
9/1/25, 2:15:01 PM,C,34.104
9/1/25, 2:25:01 PM,C,32.107
9/1/25, 2:35:01 PM,C,32.606
9/1/25, 2:45:01 PM,C,32.606
9/1/25, 2:55:01 PM,C,32.606
9/1/25, 3:05:01 PM,C,31.607
9/1/25, 3:15:01 PM,C,33.105
9/1/25, 3:25:01 PM,C,32.606
9/1/25, 3:35:01 PM,C,31.607
9/1/25, 3:45:01 PM,C,33.105
9/1/25, 3:55:01 PM,C,32.606
9/1/25, 4:05:01 PM,C,31.607
9/1/25, 4:15:01 PM,C,32.107
9/1/25, 4:25:01 PM,C,31.607
9/1/25, 4:35:01 PM,C,32.107
9/1/25, 4:45:01 PM,C,32.606
9/1/25, 4:55:01 PM,C,31.108
9/1/25, 5:05:01 PM,C,32.107
9/1/25, 5:15:01 PM,C,31.108
9/1/25, 5:25:01 PM,C,29.609
9/1/25, 5:35:01 PM,C,30.109
9/1/25, 5:45:01 PM,C,31.108
9/1/25, 5:55:01 PM,C,29.11
9/1/25, 6:05:01 PM,C,29.11
9/1/25, 6:15:01 PM,C,27.111
9/1/25, 6:25:01 PM,C,22.611
9/1/25, 6:35:01 PM,C,20.109
9/1/25, 6:45:01 PM,C,18.107
9/1/25, 6:55:01 PM,C,17.106
9/1/25, 7:05:01 PM,C,16.104
9/1/25, 7:15:01 PM,C,16.104
9/1/25, 7:25:01 PM,C,15.103
9/1/25, 7:35:01 PM,C,14.101
9/1/25, 7:45:01 PM,C,13.099
9/1/25, 7:55:01 PM,C,13.099
9/1/25, 8:05:01 PM,C,12.598
9/1/25, 8:15:01 PM,C,11.595
9/1/25, 8:25:01 PM,C,11.094
9/1/25, 8:35:01 PM,C,10.593
9/1/25, 8:45:01 PM,C,10.593
9/1/25, 8:55:01 PM,C,10.092
9/1/25, 9:05:01 PM,C,9.59
9/1/25, 9:15:01 PM,C,9.59
9/1/25, 9:25:01 PM,C,8.587
9/1/25, 9:35:01 PM,C,8.587
9/1/25, 9:45:01 PM,C,8.587
9/1/25, 9:55:01 PM,C,8.587
9/1/25, 10:05:01 PM,C,8.587
9/1/25, 10:15:01 PM,C,8.086
9/1/25, 10:25:01 PM,C,7.584
9/1/25, 10:35:01 PM,C,7.584
9/1/25, 10:45:01 PM,C,7.584
9/1/25, 10:55:01 PM,C,7.584
9/1/25, 11:05:01 PM,C,7.584
9/1/25, 11:15:01 PM,C,7.083
9/1/25, 11:25:01 PM,C,7.083
9/1/25, 11:35:01 PM,C,7.083
9/1/25, 11:45:01 PM,C,7.083
9/1/25, 11:55:01 PM,C,6.581
9/2/25, 12:05:01 AM,C,6.581
9/2/25, 12:15:01 AM,C,6.581
9/2/25, 12:25:01 AM,C,6.08
9/2/25, 12:35:01 AM,C,6.08
9/2/25, 12:45:01 AM,C,6.08
9/2/25, 12:55:01 AM,C,5.578
9/2/25, 1:05:01 AM,C,5.578
9/2/25, 1:15:01 AM,C,6.08
9/2/25, 1:25:01 AM,C,5.578
9/2/25, 1:35:01 AM,C,5.578
9/2/25, 1:45:01 AM,C,5.578
9/2/25, 1:55:01 AM,C,5.578
9/2/25, 2:05:01 AM,C,5.076
9/2/25, 2:15:01 AM,C,5.076
9/2/25, 2:25:01 AM,C,5.076
9/2/25, 2:35:01 AM,C,5.076
9/2/25, 2:45:01 AM,C,4.574
9/2/25, 2:55:01 AM,C,4.574
9/2/25, 3:05:01 AM,C,4.574
9/2/25, 3:15:01 AM,C,4.574
9/2/25, 3:25:01 AM,C,4.574
9/2/25, 3:35:01 AM,C,4.574
9/2/25, 3:45:01 AM,C,4.574
9/2/25, 3:55:01 AM,C,4.574
9/2/25, 4:05:01 AM,C,4.072
9/2/25, 4:15:01 AM,C,4.072
9/2/25, 4:25:01 AM,C,4.072
9/2/25, 4:35:01 AM,C,4.072
9/2/25, 4:45:01 AM,C,4.574
9/2/25, 4:55:01 AM,C,4.072
9/2/25, 5:05:01 AM,C,4.072
9/2/25, 5:15:01 AM,C,4.072
9/2/25, 5:25:01 AM,C,4.072
9/2/25, 5:35:01 AM,C,4.574
9/2/25, 5:45:01 AM,C,4.574
9/2/25, 5:55:01 AM,C,4.574
9/2/25, 6:05:01 AM,C,4.574
9/2/25, 6:15:01 AM,C,5.076
9/2/25, 6:25:01 AM,C,4.574
9/2/25, 6:35:01 AM,C,4.574
9/2/25, 6:45:01 AM,C,4.574
9/2/25, 6:55:01 AM,C,6.08
9/2/25, 7:05:01 AM,C,9.089
9/2/25, 7:15:01 AM,C,11.595
9/2/25, 7:25:01 AM,C,10.092
9/2/25, 7:35:01 AM,C,10.092
9/2/25, 7:45:01 AM,C,12.598
9/2/25, 7:55:01 AM,C,11.094
9/2/25, 8:05:01 AM,C,11.595
9/2/25, 8:15:01 AM,C,12.598
9/2/25, 8:25:01 AM,C,14.602
9/2/25, 8:35:01 AM,C,17.106
9/2/25, 8:45:01 AM,C,18.608
9/2/25, 8:55:01 AM,C,20.109
9/2/25, 9:05:01 AM,C,21.61
9/2/25, 9:15:01 AM,C,22.111
9/2/25, 9:25:01 AM,C,24.111
9/2/25, 9:35:01 AM,C,26.111
9/2/25, 9:45:01 AM,C,29.609
9/2/25, 9:55:01 AM,C,27.611
9/2/25, 10:05:01 AM,C,23.611
9/2/25, 10:15:01 AM,C,25.111
9/2/25, 10:25:01 AM,C,29.11
9/2/25, 10:35:01 AM,C,26.611
9/2/25, 10:45:01 AM,C,26.111
9/2/25, 10:55:01 AM,C,25.611
9/2/25, 11:05:01 AM,C,26.611
9/2/25, 11:15:01 AM,C,27.611
9/2/25, 11:25:01 AM,C,25.111
9/2/25, 11:35:01 AM,C,27.611
9/2/25, 11:45:01 AM,C,28.61
9/2/25, 11:55:01 AM,C,30.109
9/2/25, 12:05:01 PM,C,28.11
9/2/25, 12:15:01 PM,C,27.611
9/2/25, 12:25:01 PM,C,29.11
9/2/25, 12:35:01 PM,C,30.109
9/2/25, 12:45:01 PM,C,33.105
9/2/25, 12:55:01 PM,C,30.109
9/2/25, 1:05:01 PM,C,26.111
9/2/25, 1:15:01 PM,C,28.11
9/2/25, 1:25:01 PM,C,30.608
9/2/25, 1:35:01 PM,C,27.611
9/2/25, 1:45:01 PM,C,28.11
9/2/25, 1:55:01 PM,C,31.607
9/2/25, 2:05:01 PM,C,30.608
9/2/25, 2:15:01 PM,C,28.61
9/2/25, 2:25:01 PM,C,28.11
9/2/25, 2:35:01 PM,C,26.611
9/2/25, 2:45:01 PM,C,24.611
9/2/25, 2:55:01 PM,C,22.111
9/2/25, 3:05:01 PM,C,20.109
9/2/25, 3:15:01 PM,C,19.609
9/2/25, 3:25:01 PM,C,18.608
9/2/25, 3:35:01 PM,C,18.107
9/2/25, 3:45:01 PM,C,19.108
9/2/25, 3:55:01 PM,C,15.604
9/2/25, 4:05:01 PM,C,15.604
9/2/25, 4:15:01 PM,C,16.104
9/2/25, 4:25:01 PM,C,17.607
9/2/25, 4:35:01 PM,C,17.607
9/2/25, 4:45:01 PM,C,16.605
9/2/25, 4:55:01 PM,C,14.101
9/2/25, 5:05:01 PM,C,13.6
9/2/25, 5:15:01 PM,C,13.099
9/2/25, 5:25:01 PM,C,13.099
9/2/25, 5:35:01 PM,C,12.598
9/2/25, 5:45:01 PM,C,12.097
9/2/25, 5:55:01 PM,C,12.097
9/2/25, 6:05:01 PM,C,12.097
9/2/25, 6:15:01 PM,C,12.097
9/2/25, 6:25:01 PM,C,12.097
9/2/25, 6:35:01 PM,C,12.097
9/2/25, 6:45:01 PM,C,12.097
9/2/25, 6:55:01 PM,C,11.595
9/2/25, 7:05:01 PM,C,11.595
9/2/25, 7:15:01 PM,C,11.595
9/2/25, 7:25:01 PM,C,11.595
9/2/25, 7:35:01 PM,C,11.094
9/2/25, 7:45:01 PM,C,11.094
9/2/25, 7:55:01 PM,C,11.094
9/2/25, 8:05:01 PM,C,11.094
9/2/25, 8:15:01 PM,C,11.094
9/2/25, 8:25:01 PM,C,11.094
9/2/25, 8:35:01 PM,C,10.593
9/2/25, 8:45:01 PM,C,10.593
9/2/25, 8:55:01 PM,C,10.593
9/2/25, 9:05:01 PM,C,10.593
9/2/25, 9:15:01 PM,C,10.092
9/2/25, 9:25:01 PM,C,9.59
9/2/25, 9:35:01 PM,C,9.59
9/2/25, 9:45:01 PM,C,9.089
9/2/25, 9:55:01 PM,C,9.089
9/2/25, 10:05:01 PM,C,9.089
9/2/25, 10:15:01 PM,C,8.587
9/2/25, 10:25:01 PM,C,9.089
9/2/25, 10:35:01 PM,C,9.089
9/2/25, 10:45:01 PM,C,8.587
9/2/25, 10:55:01 PM,C,8.587
9/2/25, 11:05:01 PM,C,9.089
9/2/25, 11:15:01 PM,C,8.587
9/2/25, 11:25:01 PM,C,8.086
9/2/25, 11:35:01 PM,C,7.584
9/2/25, 11:45:01 PM,C,7.584
9/2/25, 11:55:01 PM,C,7.584
9/3/25, 12:05:01 AM,C,7.083
9/3/25, 12:15:01 AM,C,7.083
9/3/25, 12:25:01 AM,C,7.584
9/3/25, 12:35:01 AM,C,7.584
9/3/25, 12:45:01 AM,C,8.086
9/3/25, 12:55:01 AM,C,8.086
9/3/25, 1:05:01 AM,C,8.086
9/3/25, 1:15:01 AM,C,8.086
9/3/25, 1:25:01 AM,C,8.086
9/3/25, 1:35:01 AM,C,8.587
9/3/25, 1:45:01 AM,C,8.587
9/3/25, 1:55:01 AM,C,7.584
9/3/25, 2:05:01 AM,C,7.584
9/3/25, 2:15:01 AM,C,7.584
9/3/25, 2:25:01 AM,C,7.083
9/3/25, 2:35:01 AM,C,7.083
9/3/25, 2:45:01 AM,C,7.083
9/3/25, 2:55:01 AM,C,6.581
9/3/25, 3:05:01 AM,C,6.581
9/3/25, 3:15:01 AM,C,6.581
9/3/25, 3:25:01 AM,C,6.08
9/3/25, 3:35:01 AM,C,6.08
9/3/25, 3:45:01 AM,C,6.08
9/3/25, 3:55:01 AM,C,6.08
9/3/25, 4:05:01 AM,C,6.08
9/3/25, 4:15:01 AM,C,5.578
9/3/25, 4:25:01 AM,C,5.578
9/3/25, 4:35:01 AM,C,5.578
9/3/25, 4:45:01 AM,C,5.578
9/3/25, 4:55:01 AM,C,6.08
9/3/25, 5:05:01 AM,C,6.581
9/3/25, 5:15:01 AM,C,6.581
9/3/25, 5:25:01 AM,C,7.083
9/3/25, 5:35:01 AM,C,7.584
9/3/25, 5:45:01 AM,C,7.584
9/3/25, 5:55:01 AM,C,7.584
9/3/25, 6:05:01 AM,C,7.584
9/3/25, 6:15:01 AM,C,7.584
9/3/25, 6:25:01 AM,C,7.584
9/3/25, 6:35:01 AM,C,7.584
9/3/25, 6:45:01 AM,C,7.584
9/3/25, 6:55:01 AM,C,7.584
9/3/25, 7:05:01 AM,C,8.086
9/3/25, 7:15:01 AM,C,8.587
9/3/25, 7:25:01 AM,C,9.089
9/3/25, 7:35:01 AM,C,10.092
9/3/25, 7:45:01 AM,C,10.092
9/3/25, 7:55:01 AM,C,10.092
9/3/25, 8:05:01 AM,C,11.094
9/3/25, 8:15:01 AM,C,11.595
9/3/25, 8:25:01 AM,C,12.097
9/3/25, 8:35:01 AM,C,11.595
9/3/25, 8:45:01 AM,C,12.598
9/3/25, 8:55:01 AM,C,13.099
9/3/25, 9:05:01 AM,C,15.604
9/3/25, 9:15:01 AM,C,16.605
9/3/25, 9:25:01 AM,C,17.607
9/3/25, 9:35:01 AM,C,19.609
9/3/25, 9:45:01 AM,C,24.611
9/3/25, 9:55:01 AM,C,20.61
9/3/25, 10:05:01 AM,C,21.11
9/3/25, 10:15:01 AM,C,20.61
9/3/25, 10:25:01 AM,C,22.111
9/3/25, 10:35:01 AM,C,24.111
9/3/25, 10:45:01 AM,C,22.611
9/3/25, 10:55:01 AM,C,21.11
9/3/25, 11:05:01 AM,C,23.611
9/3/25, 11:15:01 AM,C,26.611
9/3/25, 11:25:01 AM,C,27.611
9/3/25, 11:35:01 AM,C,27.111
9/3/25, 11:45:01 AM,C,27.611
9/3/25, 11:55:01 AM,C,28.11
9/3/25, 12:05:01 PM,C,28.61
9/3/25, 12:15:01 PM,C,29.609
9/3/25, 12:25:01 PM,C,29.11
9/3/25, 12:35:01 PM,C,27.611
9/3/25, 12:45:01 PM,C,28.61
9/3/25, 12:55:01 PM,C,27.611
9/3/25, 1:05:01 PM,C,29.11
9/3/25, 1:15:01 PM,C,30.608
9/3/25, 1:25:01 PM,C,30.608
9/3/25, 1:35:01 PM,C,31.607
9/3/25, 1:45:01 PM,C,31.607
9/3/25, 1:55:01 PM,C,32.107
9/3/25, 2:05:01 PM,C,31.607
9/3/25, 2:15:01 PM,C,26.111
9/3/25, 2:25:01 PM,C,25.611
9/3/25, 2:35:01 PM,C,30.109
9/3/25, 2:45:01 PM,C,31.607
9/3/25, 2:55:01 PM,C,30.608
9/3/25, 3:05:01 PM,C,29.609
9/3/25, 3:15:01 PM,C,30.109
9/3/25, 3:25:01 PM,C,30.109
9/3/25, 3:35:01 PM,C,23.611
9/3/25, 3:45:01 PM,C,22.611
9/3/25, 3:55:01 PM,C,21.61
9/3/25, 4:05:01 PM,C,21.11
9/3/25, 4:15:01 PM,C,21.61
9/3/25, 4:25:01 PM,C,21.61
9/3/25, 4:35:01 PM,C,21.11
9/3/25, 4:45:01 PM,C,20.61
9/3/25, 4:55:01 PM,C,21.11
9/3/25, 5:05:01 PM,C,21.61
9/3/25, 5:15:01 PM,C,22.111
9/3/25, 5:25:01 PM,C,23.611
9/3/25, 5:35:01 PM,C,29.11
9/3/25, 5:45:01 PM,C,24.111
9/3/25, 5:55:01 PM,C,22.611
9/3/25, 6:05:01 PM,C,25.611
9/3/25, 6:15:01 PM,C,22.611
9/3/25, 6:25:01 PM,C,21.11
9/3/25, 6:35:01 PM,C,19.108
9/3/25, 6:45:01 PM,C,17.607
9/3/25, 6:55:01 PM,C,16.605
9/3/25, 7:05:01 PM,C,15.604
9/3/25, 7:15:01 PM,C,14.602
9/3/25, 7:25:01 PM,C,14.101
9/3/25, 7:35:01 PM,C,13.6
9/3/25, 7:45:01 PM,C,13.099
9/3/25, 7:55:01 PM,C,12.598
9/3/25, 8:05:01 PM,C,12.598
9/3/25, 8:15:01 PM,C,12.097
9/3/25, 8:25:01 PM,C,11.595
9/3/25, 8:35:01 PM,C,11.595
9/3/25, 8:45:01 PM,C,11.094
9/3/25, 8:55:01 PM,C,10.593
9/3/25, 9:05:01 PM,C,10.092
9/3/25, 9:15:01 PM,C,10.092
9/3/25, 9:25:01 PM,C,10.092
9/3/25, 9:35:01 PM,C,9.59
9/3/25, 9:45:01 PM,C,9.089
9/3/25, 9:55:01 PM,C,9.089
9/3/25, 10:05:01 PM,C,9.089
9/3/25, 10:15:01 PM,C,9.089
9/3/25, 10:25:01 PM,C,8.587
9/3/25, 10:35:01 PM,C,8.587
9/3/25, 10:45:01 PM,C,8.587
9/3/25, 10:55:01 PM,C,8.086
9/3/25, 11:05:01 PM,C,8.086
9/3/25, 11:15:01 PM,C,7.584
9/3/25, 11:25:01 PM,C,7.584
9/3/25, 11:35:01 PM,C,7.584
9/3/25, 11:45:01 PM,C,7.584
9/3/25, 11:55:01 PM,C,7.584
9/4/25, 12:05:01 AM,C,7.584
9/4/25, 12:15:01 AM,C,7.083
9/4/25, 12:25:01 AM,C,7.584
9/4/25, 12:35:01 AM,C,7.083
9/4/25, 12:45:01 AM,C,7.083
9/4/25, 12:55:01 AM,C,7.083
9/4/25, 1:05:01 AM,C,6.581
9/4/25, 1:15:01 AM,C,6.581
9/4/25, 1:25:01 AM,C,6.581
9/4/25, 1:35:01 AM,C,6.581
9/4/25, 1:45:01 AM,C,6.581
9/4/25, 1:55:01 AM,C,6.581
9/4/25, 2:05:01 AM,C,6.08
9/4/25, 2:15:01 AM,C,6.08
9/4/25, 2:25:01 AM,C,6.08
9/4/25, 2:35:01 AM,C,6.08
9/4/25, 2:45:01 AM,C,6.08
9/4/25, 2:55:01 AM,C,6.08
9/4/25, 3:05:01 AM,C,6.08
9/4/25, 3:15:01 AM,C,6.08
9/4/25, 3:25:01 AM,C,5.578
9/4/25, 3:35:01 AM,C,5.578
9/4/25, 3:45:01 AM,C,6.08
9/4/25, 3:55:01 AM,C,6.08
9/4/25, 4:05:01 AM,C,5.578
9/4/25, 4:15:01 AM,C,5.578
9/4/25, 4:25:01 AM,C,5.578
9/4/25, 4:35:01 AM,C,6.08
9/4/25, 4:45:01 AM,C,6.08
9/4/25, 4:55:01 AM,C,6.08
9/4/25, 5:05:01 AM,C,6.08
9/4/25, 5:15:01 AM,C,5.578
9/4/25, 5:25:01 AM,C,5.578
9/4/25, 5:35:01 AM,C,5.578
9/4/25, 5:45:01 AM,C,5.578
9/4/25, 5:55:01 AM,C,5.578
9/4/25, 6:05:01 AM,C,5.578
9/4/25, 6:15:01 AM,C,5.578
9/4/25, 6:25:01 AM,C,5.578
9/4/25, 6:35:01 AM,C,5.578
9/4/25, 6:45:01 AM,C,5.578
9/4/25, 6:55:01 AM,C,6.08
9/4/25, 7:05:01 AM,C,8.086
9/4/25, 7:15:01 AM,C,9.59
9/4/25, 7:25:01 AM,C,10.593
9/4/25, 7:35:01 AM,C,11.094
9/4/25, 7:45:01 AM,C,12.598
9/4/25, 7:55:01 AM,C,14.101
9/4/25, 8:05:01 AM,C,16.104
9/4/25, 8:15:01 AM,C,18.107
9/4/25, 8:25:01 AM,C,19.609
9/4/25, 8:35:01 AM,C,20.61
9/4/25, 8:45:01 AM,C,21.11
9/4/25, 8:55:01 AM,C,21.61
9/4/25, 9:05:01 AM,C,23.111
9/4/25, 9:15:01 AM,C,22.111
9/4/25, 9:25:01 AM,C,21.11
9/4/25, 9:35:01 AM,C,23.611
9/4/25, 9:45:01 AM,C,24.111
9/4/25, 9:55:01 AM,C,25.611
9/4/25, 10:05:01 AM,C,26.111
9/4/25, 10:15:01 AM,C,26.611
9/4/25, 10:25:01 AM,C,27.611
9/4/25, 10:35:01 AM,C,28.11
9/4/25, 10:45:01 AM,C,29.609
9/4/25, 10:55:01 AM,C,29.11
9/4/25, 11:05:01 AM,C,30.109
9/4/25, 11:15:01 AM,C,29.609
9/4/25, 11:25:01 AM,C,30.109
9/4/25, 11:35:01 AM,C,30.109
9/4/25, 11:45:01 AM,C,30.608
9/4/25, 11:55:01 AM,C,30.109
9/4/25, 12:05:01 PM,C,30.608
9/4/25, 12:15:01 PM,C,31.607
9/4/25, 12:25:01 PM,C,30.109
9/4/25, 12:35:01 PM,C,31.108
9/4/25, 12:45:01 PM,C,30.109
9/4/25, 12:55:01 PM,C,29.11
9/4/25, 1:05:01 PM,C,25.111
9/4/25, 1:15:01 PM,C,31.108
9/4/25, 1:25:01 PM,C,30.608
9/4/25, 1:35:01 PM,C,31.108
9/4/25, 1:45:01 PM,C,33.105
9/4/25, 1:55:01 PM,C,31.607
9/4/25, 2:05:01 PM,C,30.608
9/4/25, 2:15:01 PM,C,32.606
9/4/25, 2:25:01 PM,C,30.608
9/4/25, 2:35:01 PM,C,31.108
9/4/25, 2:45:01 PM,C,33.105
9/4/25, 2:55:01 PM,C,32.107
9/4/25, 3:05:01 PM,C,31.607
9/4/25, 3:15:01 PM,C,32.107
9/4/25, 3:25:01 PM,C,31.108
9/4/25, 3:35:01 PM,C,32.107
9/4/25, 3:45:01 PM,C,29.609
9/4/25, 3:55:01 PM,C,29.11
9/4/25, 4:05:01 PM,C,29.11
9/4/25, 4:15:01 PM,C,29.609
9/4/25, 4:25:01 PM,C,29.11
9/4/25, 4:35:01 PM,C,27.611
9/4/25, 4:45:01 PM,C,27.611
9/4/25, 4:55:01 PM,C,29.11
9/4/25, 5:05:01 PM,C,29.609
9/4/25, 5:15:01 PM,C,29.11
9/4/25, 5:25:01 PM,C,28.11
9/4/25, 5:35:01 PM,C,28.11
9/4/25, 5:45:01 PM,C,27.611
9/4/25, 5:55:01 PM,C,27.611
9/4/25, 6:05:01 PM,C,25.111
9/4/25, 6:15:01 PM,C,23.111
9/4/25, 6:25:01 PM,C,21.61
9/4/25, 6:35:01 PM,C,20.61
9/4/25, 6:45:01 PM,C,20.109
9/4/25, 6:55:01 PM,C,19.609
9/4/25, 7:05:01 PM,C,18.608
9/4/25, 7:15:01 PM,C,17.607
9/4/25, 7:25:01 PM,C,16.605
9/4/25, 7:35:01 PM,C,15.604
9/4/25, 7:45:01 PM,C,14.602
9/4/25, 7:55:01 PM,C,13.099
9/4/25, 8:05:01 PM,C,13.099
9/4/25, 8:15:01 PM,C,12.097
9/4/25, 8:25:01 PM,C,11.094
9/4/25, 8:35:01 PM,C,10.593
9/4/25, 8:45:01 PM,C,10.092
9/4/25, 8:55:01 PM,C,9.59
9/4/25, 9:05:01 PM,C,9.089
9/4/25, 9:15:01 PM,C,8.587
