1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000081734541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 13:10:01 PDT 2025
Mission Sample Count:  3767
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 13:10:01 PDT 2025
Total Mission Samples:  3767
Total Device Samples:  16246
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/15/25, 11:50:01 PM,%RH,97.717
8/16/25, 12:00:01 AM,%RH,98.73
8/16/25, 12:10:01 AM,%RH,97.657
8/16/25, 12:20:01 AM,%RH,98.73
8/16/25, 12:30:01 AM,%RH,99.176
8/16/25, 12:40:01 AM,%RH,99.679
8/16/25, 12:50:01 AM,%RH,99.679
8/16/25, 1:00:01 AM,%RH,99.654
8/16/25, 1:10:01 AM,%RH,100
8/16/25, 1:20:01 AM,%RH,100
8/16/25, 1:30:01 AM,%RH,100
8/16/25, 1:40:01 AM,%RH,100
8/16/25, 1:50:01 AM,%RH,100
8/16/25, 2:00:01 AM,%RH,100
8/16/25, 2:10:01 AM,%RH,100
8/16/25, 2:20:01 AM,%RH,100
8/16/25, 2:30:01 AM,%RH,100
8/16/25, 2:40:01 AM,%RH,100
8/16/25, 2:50:01 AM,%RH,100
8/16/25, 3:00:01 AM,%RH,100
8/16/25, 3:10:01 AM,%RH,100
8/16/25, 3:20:01 AM,%RH,100
8/16/25, 3:30:01 AM,%RH,100
8/16/25, 3:40:01 AM,%RH,100
8/16/25, 3:50:01 AM,%RH,100
8/16/25, 4:00:01 AM,%RH,100
8/16/25, 4:10:01 AM,%RH,100
8/16/25, 4:20:01 AM,%RH,100
8/16/25, 4:30:01 AM,%RH,100
8/16/25, 4:40:01 AM,%RH,100
8/16/25, 4:50:01 AM,%RH,100
8/16/25, 5:00:01 AM,%RH,100
8/16/25, 5:10:01 AM,%RH,100
8/16/25, 5:20:01 AM,%RH,100
8/16/25, 5:30:01 AM,%RH,100
8/16/25, 5:40:01 AM,%RH,100
8/16/25, 5:50:01 AM,%RH,100
8/16/25, 6:00:01 AM,%RH,100
8/16/25, 6:10:01 AM,%RH,100
8/16/25, 6:20:01 AM,%RH,100
8/16/25, 6:30:01 AM,%RH,100
8/16/25, 6:40:01 AM,%RH,100
8/16/25, 6:50:01 AM,%RH,100
8/16/25, 7:00:01 AM,%RH,100
8/16/25, 7:10:01 AM,%RH,100
8/16/25, 7:20:01 AM,%RH,100
8/16/25, 7:30:01 AM,%RH,100
8/16/25, 7:40:01 AM,%RH,100
8/16/25, 7:50:01 AM,%RH,100
8/16/25, 8:00:01 AM,%RH,100
8/16/25, 8:10:01 AM,%RH,100
8/16/25, 8:20:01 AM,%RH,100
8/16/25, 8:30:01 AM,%RH,100
8/16/25, 8:40:01 AM,%RH,100
8/16/25, 8:50:01 AM,%RH,100
8/16/25, 9:00:01 AM,%RH,99.92
8/16/25, 9:10:01 AM,%RH,66.818
8/16/25, 9:20:01 AM,%RH,45.812
8/16/25, 9:30:01 AM,%RH,43.99
8/16/25, 9:40:01 AM,%RH,38.698
8/16/25, 9:50:01 AM,%RH,34.768
8/16/25, 10:00:01 AM,%RH,32.889
8/16/25, 10:10:01 AM,%RH,32.209
8/16/25, 10:20:01 AM,%RH,34.143
8/16/25, 10:30:01 AM,%RH,32.209
8/16/25, 10:40:01 AM,%RH,31.632
8/16/25, 10:50:01 AM,%RH,30.843
8/16/25, 11:00:01 AM,%RH,30.263
8/16/25, 11:10:01 AM,%RH,30.37
8/16/25, 11:20:01 AM,%RH,29.63
8/16/25, 11:30:01 AM,%RH,29.63
8/16/25, 11:40:01 AM,%RH,30.263
8/16/25, 11:50:01 AM,%RH,27.615
8/16/25, 12:00:01 PM,%RH,26.228
8/16/25, 12:10:01 PM,%RH,29.684
8/16/25, 12:20:01 PM,%RH,26.976
8/16/25, 12:30:01 PM,%RH,29.684
8/16/25, 12:40:01 PM,%RH,28.468
8/16/25, 12:50:01 PM,%RH,30.478
8/16/25, 1:00:01 PM,%RH,29.049
8/16/25, 1:10:01 PM,%RH,25.64
8/16/25, 1:20:01 PM,%RH,26.444
8/16/25, 1:30:01 PM,%RH,28.523
8/16/25, 1:40:01 PM,%RH,26.39
8/16/25, 1:50:01 PM,%RH,30.424
8/16/25, 2:00:01 PM,%RH,31.685
8/16/25, 2:10:01 PM,%RH,30.478
8/16/25, 2:20:01 PM,%RH,29.737
8/16/25, 2:30:01 PM,%RH,29.792
8/16/25, 2:40:01 PM,%RH,30.533
8/16/25, 2:50:01 PM,%RH,29.737
8/16/25, 3:00:01 PM,%RH,31.002
8/16/25, 3:10:01 PM,%RH,31.055
8/16/25, 3:20:01 PM,%RH,29.901
8/16/25, 3:30:01 PM,%RH,27.723
8/16/25, 3:40:01 PM,%RH,30.37
8/16/25, 3:50:01 PM,%RH,31.739
8/16/25, 4:00:01 PM,%RH,31.109
8/16/25, 4:10:01 PM,%RH,31.632
8/16/25, 4:20:01 PM,%RH,34.352
8/16/25, 4:30:01 PM,%RH,31.002
8/16/25, 4:40:01 PM,%RH,33.674
8/16/25, 4:50:01 PM,%RH,28.942
8/16/25, 5:00:01 PM,%RH,29.523
8/16/25, 5:10:01 PM,%RH,29.577
8/16/25, 5:20:01 PM,%RH,28.888
8/16/25, 5:30:01 PM,%RH,28.835
8/16/25, 5:40:01 PM,%RH,29.418
8/16/25, 5:50:01 PM,%RH,32.053
8/16/25, 6:00:01 PM,%RH,30.738
8/16/25, 6:10:01 PM,%RH,31.422
8/16/25, 6:20:01 PM,%RH,34.041
8/16/25, 6:30:01 PM,%RH,34.041
8/16/25, 6:40:01 PM,%RH,36.64
8/16/25, 6:50:01 PM,%RH,41.167
8/16/25, 7:00:01 PM,%RH,43.103
8/16/25, 7:10:01 PM,%RH,50.664
8/16/25, 7:20:01 PM,%RH,54.396
8/16/25, 7:30:01 PM,%RH,59.999
8/16/25, 7:40:01 PM,%RH,62.456
8/16/25, 7:50:01 PM,%RH,63.582
8/16/25, 8:00:01 PM,%RH,68.171
8/16/25, 8:10:01 PM,%RH,73.247
8/16/25, 8:20:01 PM,%RH,76.521
8/16/25, 8:30:01 PM,%RH,80.241
8/16/25, 8:40:01 PM,%RH,86.62
8/16/25, 8:50:01 PM,%RH,86.139
8/16/25, 9:00:01 PM,%RH,85.599
8/16/25, 9:10:01 PM,%RH,87.157
8/16/25, 9:20:01 PM,%RH,86.563
8/16/25, 9:30:01 PM,%RH,84.514
8/16/25, 9:40:01 PM,%RH,84.398
8/16/25, 9:50:01 PM,%RH,85.484
8/16/25, 10:00:01 PM,%RH,87.047
8/16/25, 10:10:01 PM,%RH,89.714
8/16/25, 10:20:01 PM,%RH,90.672
8/16/25, 10:30:01 PM,%RH,91.723
8/16/25, 10:40:01 PM,%RH,91.198
8/16/25, 10:50:01 PM,%RH,92.68
8/16/25, 11:00:01 PM,%RH,93.764
8/16/25, 11:10:01 PM,%RH,93.201
8/16/25, 11:20:01 PM,%RH,93.161
8/16/25, 11:30:01 PM,%RH,93.607
8/16/25, 11:40:01 PM,%RH,96.221
8/16/25, 11:50:01 PM,%RH,96.666
8/17/25, 12:00:01 AM,%RH,97.242
8/17/25, 12:10:01 AM,%RH,95.673
8/17/25, 12:20:01 AM,%RH,95.641
8/17/25, 12:30:01 AM,%RH,96.154
8/17/25, 12:40:01 AM,%RH,98.165
8/17/25, 12:50:01 AM,%RH,98.671
8/17/25, 1:00:01 AM,%RH,98.671
8/17/25, 1:10:01 AM,%RH,98.671
8/17/25, 1:20:01 AM,%RH,98.671
8/17/25, 1:30:01 AM,%RH,99.654
8/17/25, 1:40:01 AM,%RH,99.654
8/17/25, 1:50:01 AM,%RH,99.654
8/17/25, 2:00:01 AM,%RH,99.632
8/17/25, 2:10:01 AM,%RH,100
8/17/25, 2:20:01 AM,%RH,100
8/17/25, 2:30:01 AM,%RH,100
8/17/25, 2:40:01 AM,%RH,100
8/17/25, 2:50:01 AM,%RH,100
8/17/25, 3:00:01 AM,%RH,100
8/17/25, 3:10:01 AM,%RH,100
8/17/25, 3:20:01 AM,%RH,100
8/17/25, 3:30:01 AM,%RH,100
8/17/25, 3:40:01 AM,%RH,100
8/17/25, 3:50:01 AM,%RH,100
8/17/25, 4:00:01 AM,%RH,100
8/17/25, 4:10:01 AM,%RH,100
8/17/25, 4:20:01 AM,%RH,100
8/17/25, 4:30:01 AM,%RH,100
8/17/25, 4:40:01 AM,%RH,100
8/17/25, 4:50:01 AM,%RH,100
8/17/25, 5:00:01 AM,%RH,100
8/17/25, 5:10:01 AM,%RH,100
8/17/25, 5:20:01 AM,%RH,100
8/17/25, 5:30:01 AM,%RH,100
8/17/25, 5:40:01 AM,%RH,100
8/17/25, 5:50:01 AM,%RH,100
8/17/25, 6:00:01 AM,%RH,100
8/17/25, 6:10:01 AM,%RH,100
8/17/25, 6:20:01 AM,%RH,100
8/17/25, 6:30:01 AM,%RH,100
8/17/25, 6:40:01 AM,%RH,100
8/17/25, 6:50:01 AM,%RH,100
8/17/25, 7:00:01 AM,%RH,100
8/17/25, 7:10:01 AM,%RH,100
8/17/25, 7:20:01 AM,%RH,100
8/17/25, 7:30:01 AM,%RH,100
8/17/25, 7:40:01 AM,%RH,100
8/17/25, 7:50:01 AM,%RH,100
8/17/25, 8:00:01 AM,%RH,100
8/17/25, 8:10:01 AM,%RH,100
8/17/25, 8:20:01 AM,%RH,100
8/17/25, 8:30:01 AM,%RH,79.474
8/17/25, 8:40:01 AM,%RH,72.823
8/17/25, 8:50:01 AM,%RH,65.522
8/17/25, 9:00:01 AM,%RH,63.707
8/17/25, 9:10:01 AM,%RH,55.193
8/17/25, 9:20:01 AM,%RH,45.115
8/17/25, 9:30:01 AM,%RH,45.205
8/17/25, 9:40:01 AM,%RH,43.286
8/17/25, 9:50:01 AM,%RH,40.694
8/17/25, 10:00:01 AM,%RH,40.079
8/17/25, 10:10:01 AM,%RH,38.797
8/17/25, 10:20:01 AM,%RH,38.797
8/17/25, 10:30:01 AM,%RH,36.271
8/17/25, 10:40:01 AM,%RH,36.892
8/17/25, 10:50:01 AM,%RH,36.84
8/17/25, 11:00:01 AM,%RH,36.892
8/17/25, 11:10:01 AM,%RH,35.028
8/17/25, 11:20:01 AM,%RH,36.996
8/17/25, 11:30:01 AM,%RH,39.464
8/17/25, 11:40:01 AM,%RH,40.03
8/17/25, 11:50:01 AM,%RH,45.681
8/17/25, 12:00:01 PM,%RH,46.601
8/17/25, 12:10:01 PM,%RH,39.934
8/17/25, 12:20:01 PM,%RH,37.048
8/17/25, 12:30:01 PM,%RH,39.109
8/17/25, 12:40:01 PM,%RH,39.886
8/17/25, 12:50:01 PM,%RH,38.335
8/17/25, 1:00:01 PM,%RH,36.324
8/17/25, 1:10:01 PM,%RH,35.81
8/17/25, 1:20:01 PM,%RH,37.155
8/17/25, 1:30:01 PM,%RH,35.703
8/17/25, 1:40:01 PM,%RH,34.513
8/17/25, 1:50:01 PM,%RH,35.65
8/17/25, 2:00:01 PM,%RH,33.728
8/17/25, 2:10:01 PM,%RH,31.793
8/17/25, 2:20:01 PM,%RH,35.81
8/17/25, 2:30:01 PM,%RH,35.082
8/17/25, 2:40:01 PM,%RH,33.728
8/17/25, 2:50:01 PM,%RH,32.53
8/17/25, 3:00:01 PM,%RH,36.484
8/17/25, 3:10:01 PM,%RH,33.211
8/17/25, 3:20:01 PM,%RH,31.273
8/17/25, 3:30:01 PM,%RH,32.421
8/17/25, 3:40:01 PM,%RH,39.828
8/17/25, 3:50:01 PM,%RH,33.048
8/17/25, 4:00:01 PM,%RH,31.164
8/17/25, 4:10:01 PM,%RH,31.218
8/17/25, 4:20:01 PM,%RH,33.102
8/17/25, 4:30:01 PM,%RH,34.405
8/17/25, 4:40:01 PM,%RH,33.048
8/17/25, 4:50:01 PM,%RH,31.055
8/17/25, 5:00:01 PM,%RH,33.728
8/17/25, 5:10:01 PM,%RH,33.621
8/17/25, 5:20:01 PM,%RH,33.569
8/17/25, 5:30:01 PM,%RH,33.569
8/17/25, 5:40:01 PM,%RH,34.923
8/17/25, 5:50:01 PM,%RH,35.443
8/17/25, 6:00:01 PM,%RH,36.789
8/17/25, 6:10:01 PM,%RH,39.365
8/17/25, 6:20:01 PM,%RH,36.789
8/17/25, 6:30:01 PM,%RH,38.698
8/17/25, 6:40:01 PM,%RH,38.553
8/17/25, 6:50:01 PM,%RH,42.444
8/17/25, 7:00:01 PM,%RH,41.783
8/17/25, 7:10:01 PM,%RH,48.693
8/17/25, 7:20:01 PM,%RH,54.396
8/17/25, 7:30:01 PM,%RH,57.498
8/17/25, 7:40:01 PM,%RH,60.568
8/17/25, 7:50:01 PM,%RH,61.699
8/17/25, 8:00:01 PM,%RH,66.917
8/17/25, 8:10:01 PM,%RH,62.903
8/17/25, 8:20:01 PM,%RH,63.503
8/17/25, 8:30:01 PM,%RH,63.503
8/17/25, 8:40:01 PM,%RH,65.14
8/17/25, 8:50:01 PM,%RH,67.507
8/17/25, 9:00:01 PM,%RH,70.358
8/17/25, 9:10:01 PM,%RH,77.512
8/17/25, 9:20:01 PM,%RH,78.074
8/17/25, 9:30:01 PM,%RH,77.58
8/17/25, 9:40:01 PM,%RH,77.016
8/17/25, 9:50:01 PM,%RH,74.818
8/17/25, 10:00:01 PM,%RH,77.446
8/17/25, 10:10:01 PM,%RH,78.568
8/17/25, 10:20:01 PM,%RH,80.241
8/17/25, 10:30:01 PM,%RH,79.193
8/17/25, 10:40:01 PM,%RH,79.127
8/17/25, 10:50:01 PM,%RH,82.816
8/17/25, 11:00:01 PM,%RH,88.067
8/17/25, 11:10:01 PM,%RH,88.652
8/17/25, 11:20:01 PM,%RH,89.083
8/17/25, 11:30:01 PM,%RH,91.723
8/17/25, 11:40:01 PM,%RH,87.101
8/17/25, 11:50:01 PM,%RH,87.637
8/18/25, 12:00:01 AM,%RH,86.563
8/18/25, 12:10:01 AM,%RH,87.637
8/18/25, 12:20:01 AM,%RH,80.929
8/18/25, 12:30:01 AM,%RH,77.016
8/18/25, 12:40:01 AM,%RH,71.518
8/18/25, 12:50:01 AM,%RH,70.358
8/18/25, 1:00:01 AM,%RH,74.178
8/18/25, 1:10:01 AM,%RH,79.127
8/18/25, 1:20:01 AM,%RH,81.838
8/18/25, 1:30:01 AM,%RH,81.776
8/18/25, 1:40:01 AM,%RH,82.388
8/18/25, 1:50:01 AM,%RH,80.796
8/18/25, 2:00:01 AM,%RH,83.484
8/18/25, 2:10:01 AM,%RH,82.451
8/18/25, 2:20:01 AM,%RH,79.751
8/18/25, 2:30:01 AM,%RH,80.796
8/18/25, 2:40:01 AM,%RH,77.58
8/18/25, 2:50:01 AM,%RH,79.685
8/18/25, 3:00:01 AM,%RH,78.634
8/18/25, 3:10:01 AM,%RH,74.818
8/18/25, 3:20:01 AM,%RH,78.634
8/18/25, 3:30:01 AM,%RH,81.349
8/18/25, 3:40:01 AM,%RH,77.512
8/18/25, 3:50:01 AM,%RH,79.751
8/18/25, 4:00:01 AM,%RH,75.885
8/18/25, 4:10:01 AM,%RH,77.512
8/18/25, 4:20:01 AM,%RH,81.717
8/18/25, 4:30:01 AM,%RH,88.6
8/18/25, 4:40:01 AM,%RH,90.192
8/18/25, 4:50:01 AM,%RH,91.246
8/18/25, 5:00:01 AM,%RH,93.289
8/18/25, 5:10:01 AM,%RH,93.244
8/18/25, 5:20:01 AM,%RH,95.785
8/18/25, 5:30:01 AM,%RH,95.745
8/18/25, 5:40:01 AM,%RH,94.643
8/18/25, 5:50:01 AM,%RH,95.641
8/18/25, 6:00:01 AM,%RH,97.686
8/18/25, 6:10:01 AM,%RH,98.671
8/18/25, 6:20:01 AM,%RH,99.707
8/18/25, 6:30:01 AM,%RH,98.699
8/18/25, 6:40:01 AM,%RH,100
8/18/25, 6:50:01 AM,%RH,98.257
8/18/25, 7:00:01 AM,%RH,95.271
8/18/25, 7:10:01 AM,%RH,91.677
8/18/25, 7:20:01 AM,%RH,91.723
8/18/25, 7:30:01 AM,%RH,91.297
8/18/25, 7:40:01 AM,%RH,85.599
8/18/25, 7:50:01 AM,%RH,73.676
8/18/25, 8:00:01 AM,%RH,70.865
8/18/25, 8:10:01 AM,%RH,64.545
8/18/25, 8:20:01 AM,%RH,63.426
8/18/25, 8:30:01 AM,%RH,61.699
8/18/25, 8:40:01 AM,%RH,59.352
8/18/25, 8:50:01 AM,%RH,56.903
8/18/25, 9:00:01 AM,%RH,59.353
8/18/25, 9:10:01 AM,%RH,50.094
8/18/25, 9:20:01 AM,%RH,46.332
8/18/25, 9:30:01 AM,%RH,43.103
8/18/25, 9:40:01 AM,%RH,43.716
8/18/25, 9:50:01 AM,%RH,38.797
8/18/25, 10:00:01 AM,%RH,44.598
8/18/25, 10:10:01 AM,%RH,40.645
8/18/25, 10:20:01 AM,%RH,38.03
8/18/25, 10:30:01 AM,%RH,39.414
8/18/25, 10:40:01 AM,%RH,37.46
8/18/25, 10:50:01 AM,%RH,38.13
8/18/25, 11:00:01 AM,%RH,33.465
8/18/25, 11:10:01 AM,%RH,33.517
8/18/25, 11:20:01 AM,%RH,32.785
8/18/25, 11:30:01 AM,%RH,33.465
8/18/25, 11:40:01 AM,%RH,30.895
8/18/25, 11:50:01 AM,%RH,26.762
8/18/25, 12:00:01 PM,%RH,30.948
8/18/25, 12:10:01 PM,%RH,26.121
8/18/25, 12:20:01 PM,%RH,28.942
8/18/25, 12:30:01 PM,%RH,26.175
8/18/25, 12:40:01 PM,%RH,26.922
8/18/25, 12:50:01 PM,%RH,26.815
8/18/25, 1:00:01 PM,%RH,26.282
8/18/25, 1:10:01 PM,%RH,24.836
8/18/25, 1:20:01 PM,%RH,23.598
8/18/25, 1:30:01 PM,%RH,24.245
8/18/25, 1:40:01 PM,%RH,27.615
8/18/25, 1:50:01 PM,%RH,23.491
8/18/25, 2:00:01 PM,%RH,21.382
8/18/25, 2:10:01 PM,%RH,22.843
8/18/25, 2:20:01 PM,%RH,22.79
8/18/25, 2:30:01 PM,%RH,20.023
8/18/25, 2:40:01 PM,%RH,20.677
8/18/25, 2:50:01 PM,%RH,20.677
8/18/25, 3:00:01 PM,%RH,19.916
8/18/25, 3:10:01 PM,%RH,22.843
8/18/25, 3:20:01 PM,%RH,19.969
8/18/25, 3:30:01 PM,%RH,21.436
8/18/25, 3:40:01 PM,%RH,20.623
8/18/25, 3:50:01 PM,%RH,19.26
8/18/25, 4:00:01 PM,%RH,18.603
8/18/25, 4:10:01 PM,%RH,20.677
8/18/25, 4:20:01 PM,%RH,19.207
8/18/25, 4:30:01 PM,%RH,20.57
8/18/25, 4:40:01 PM,%RH,21.275
8/18/25, 4:50:01 PM,%RH,22.033
8/18/25, 5:00:01 PM,%RH,22.629
8/18/25, 5:10:01 PM,%RH,21.222
8/18/25, 5:20:01 PM,%RH,22.629
8/18/25, 5:30:01 PM,%RH,21.98
8/18/25, 5:40:01 PM,%RH,22.576
8/18/25, 5:50:01 PM,%RH,21.819
8/18/25, 6:00:01 PM,%RH,23.871
8/18/25, 6:10:01 PM,%RH,23.117
8/18/25, 6:20:01 PM,%RH,24.463
8/18/25, 6:30:01 PM,%RH,25.108
8/18/25, 6:40:01 PM,%RH,26.394
8/18/25, 6:50:01 PM,%RH,26.394
8/18/25, 7:00:01 PM,%RH,25.699
8/18/25, 7:10:01 PM,%RH,32.189
8/18/25, 7:20:01 PM,%RH,36.082
8/18/25, 7:30:01 PM,%RH,42.367
8/18/25, 7:40:01 PM,%RH,41.286
8/18/25, 7:50:01 PM,%RH,41.363
8/18/25, 8:00:01 PM,%RH,43.351
8/18/25, 8:10:01 PM,%RH,46.601
8/18/25, 8:20:01 PM,%RH,47.254
8/18/25, 8:30:01 PM,%RH,46.601
8/18/25, 8:40:01 PM,%RH,44.633
8/18/25, 8:50:01 PM,%RH,43.974
8/18/25, 9:00:01 PM,%RH,43.314
8/18/25, 9:10:01 PM,%RH,42.652
8/18/25, 9:20:01 PM,%RH,46.157
8/18/25, 9:30:01 PM,%RH,51.631
8/18/25, 9:40:01 PM,%RH,59.233
8/18/25, 9:50:01 PM,%RH,66.175
8/18/25, 10:00:01 PM,%RH,71.379
8/18/25, 10:10:01 PM,%RH,70.164
8/18/25, 10:20:01 PM,%RH,71.324
8/18/25, 10:30:01 PM,%RH,76.319
8/18/25, 10:40:01 PM,%RH,77.402
8/18/25, 10:50:01 PM,%RH,79
8/18/25, 11:00:01 PM,%RH,82.293
8/18/25, 11:10:01 PM,%RH,82.293
8/18/25, 11:20:01 PM,%RH,86.59
8/18/25, 11:30:01 PM,%RH,87.13
8/18/25, 11:40:01 PM,%RH,88.204
8/18/25, 11:50:01 PM,%RH,88.711
8/19/25, 12:00:01 AM,%RH,88.711
8/19/25, 12:10:01 AM,%RH,90.308
8/19/25, 12:20:01 AM,%RH,87.074
8/19/25, 12:30:01 AM,%RH,89.22
8/19/25, 12:40:01 AM,%RH,90.792
8/19/25, 12:50:01 AM,%RH,90.814
8/19/25, 1:00:01 AM,%RH,92.374
8/19/25, 1:10:01 AM,%RH,92.898
8/19/25, 1:20:01 AM,%RH,90.792
8/19/25, 1:30:01 AM,%RH,90.814
8/19/25, 1:40:01 AM,%RH,91.848
8/19/25, 1:50:01 AM,%RH,93.942
8/19/25, 2:00:01 AM,%RH,93.403
8/19/25, 2:10:01 AM,%RH,93.403
8/19/25, 2:20:01 AM,%RH,93.911
8/19/25, 2:30:01 AM,%RH,95.468
8/19/25, 2:40:01 AM,%RH,94.95
8/19/25, 2:50:01 AM,%RH,98.046
8/19/25, 3:00:01 AM,%RH,95.468
8/19/25, 3:10:01 AM,%RH,97.524
8/19/25, 3:20:01 AM,%RH,97.524
8/19/25, 3:30:01 AM,%RH,97.524
8/19/25, 3:40:01 AM,%RH,97.013
8/19/25, 3:50:01 AM,%RH,96.489
8/19/25, 4:00:01 AM,%RH,98.026
8/19/25, 4:10:01 AM,%RH,99.043
8/19/25, 4:20:01 AM,%RH,99.545
8/19/25, 4:30:01 AM,%RH,99.043
8/19/25, 4:40:01 AM,%RH,99.038
8/19/25, 4:50:01 AM,%RH,100
8/19/25, 5:00:01 AM,%RH,100
8/19/25, 5:10:01 AM,%RH,99.545
8/19/25, 5:20:01 AM,%RH,100
8/19/25, 5:30:01 AM,%RH,99.545
8/19/25, 5:40:01 AM,%RH,100
8/19/25, 5:50:01 AM,%RH,100
8/19/25, 6:00:01 AM,%RH,100
8/19/25, 6:10:01 AM,%RH,100
8/19/25, 6:20:01 AM,%RH,100
8/19/25, 6:30:01 AM,%RH,100
8/19/25, 6:40:01 AM,%RH,100
8/19/25, 6:50:01 AM,%RH,100
8/19/25, 7:00:01 AM,%RH,100
8/19/25, 7:10:01 AM,%RH,100
8/19/25, 7:20:01 AM,%RH,100
8/19/25, 7:30:01 AM,%RH,100
8/19/25, 7:40:01 AM,%RH,100
8/19/25, 7:50:01 AM,%RH,100
8/19/25, 8:00:01 AM,%RH,100
8/19/25, 8:10:01 AM,%RH,99.707
8/19/25, 8:20:01 AM,%RH,99.267
8/19/25, 8:30:01 AM,%RH,98.372
8/19/25, 8:40:01 AM,%RH,93.905
8/19/25, 8:50:01 AM,%RH,84.575
8/19/25, 9:00:01 AM,%RH,51.307
8/19/25, 9:10:01 AM,%RH,39.658
8/19/25, 9:20:01 AM,%RH,29.846
8/19/25, 9:30:01 AM,%RH,25.108
8/19/25, 9:40:01 AM,%RH,25.16
8/19/25, 9:50:01 AM,%RH,27.987
8/19/25, 10:00:01 AM,%RH,28.73
8/19/25, 10:10:01 AM,%RH,25.962
8/19/25, 10:20:01 AM,%RH,24.622
8/19/25, 10:30:01 AM,%RH,23.331
8/19/25, 10:40:01 AM,%RH,22.683
8/19/25, 10:50:01 AM,%RH,23.277
8/19/25, 11:00:01 AM,%RH,22.087
8/19/25, 11:10:01 AM,%RH,28.252
8/19/25, 11:20:01 AM,%RH,24.137
8/19/25, 11:30:01 AM,%RH,22.087
8/19/25, 11:40:01 AM,%RH,24.997
8/19/25, 11:50:01 AM,%RH,22.736
8/19/25, 12:00:01 PM,%RH,23.545
8/19/25, 12:10:01 PM,%RH,26.444
8/19/25, 12:20:01 PM,%RH,22.301
8/19/25, 12:30:01 PM,%RH,22.14
8/19/25, 12:40:01 PM,%RH,21.382
8/19/25, 12:50:01 PM,%RH,21.436
8/19/25, 1:00:01 PM,%RH,22.897
8/19/25, 1:10:01 PM,%RH,20.677
8/19/25, 1:20:01 PM,%RH,21.65
8/19/25, 1:30:01 PM,%RH,22.247
8/19/25, 1:40:01 PM,%RH,20.943
8/19/25, 1:50:01 PM,%RH,22.843
8/19/25, 2:00:01 PM,%RH,21.543
8/19/25, 2:10:01 PM,%RH,22.14
8/19/25, 2:20:01 PM,%RH,22.14
8/19/25, 2:30:01 PM,%RH,21.489
8/19/25, 2:40:01 PM,%RH,20.783
8/19/25, 2:50:01 PM,%RH,21.489
8/19/25, 3:00:01 PM,%RH,22.247
8/19/25, 3:10:01 PM,%RH,24.352
8/19/25, 3:20:01 PM,%RH,20.783
8/19/25, 3:30:01 PM,%RH,23.491
8/19/25, 3:40:01 PM,%RH,20.783
8/19/25, 3:50:01 PM,%RH,20.783
8/19/25, 4:00:01 PM,%RH,23.058
8/19/25, 4:10:01 PM,%RH,20.837
8/19/25, 4:20:01 PM,%RH,22.14
8/19/25, 4:30:01 PM,%RH,20.076
8/19/25, 4:40:01 PM,%RH,24.245
8/19/25, 4:50:01 PM,%RH,19.969
8/19/25, 5:00:01 PM,%RH,22.14
8/19/25, 5:10:01 PM,%RH,21.489
8/19/25, 5:20:01 PM,%RH,20.623
8/19/25, 5:30:01 PM,%RH,20.516
8/19/25, 5:40:01 PM,%RH,21.275
8/19/25, 5:50:01 PM,%RH,23.277
8/19/25, 6:00:01 PM,%RH,23.277
8/19/25, 6:10:01 PM,%RH,21.873
8/19/25, 6:20:01 PM,%RH,22.469
8/19/25, 6:30:01 PM,%RH,23.817
8/19/25, 6:40:01 PM,%RH,23.064
8/19/25, 6:50:01 PM,%RH,22.362
8/19/25, 7:00:01 PM,%RH,23.605
8/19/25, 7:10:01 PM,%RH,26.727
8/19/25, 7:20:01 PM,%RH,36.038
8/19/25, 7:30:01 PM,%RH,45.44
8/19/25, 7:40:01 PM,%RH,55.766
8/19/25, 7:50:01 PM,%RH,59.233
8/19/25, 8:00:01 PM,%RH,65.051
8/19/25, 8:10:01 PM,%RH,68.528
8/19/25, 8:20:01 PM,%RH,69.696
8/19/25, 8:30:01 PM,%RH,71.379
8/19/25, 8:40:01 PM,%RH,69.638
8/19/25, 8:50:01 PM,%RH,72.477
8/19/25, 9:00:01 PM,%RH,71.901
8/19/25, 9:10:01 PM,%RH,72.999
8/19/25, 9:20:01 PM,%RH,76.368
8/19/25, 9:30:01 PM,%RH,79.644
8/19/25, 9:40:01 PM,%RH,81.862
8/19/25, 9:50:01 PM,%RH,78.619
8/19/25, 10:00:01 PM,%RH,79.131
8/19/25, 10:10:01 PM,%RH,80.157
8/19/25, 10:20:01 PM,%RH,85.03
8/19/25, 10:30:01 PM,%RH,86.081
8/19/25, 10:40:01 PM,%RH,86.05
8/19/25, 10:50:01 PM,%RH,90.814
8/19/25, 11:00:01 PM,%RH,91.342
8/19/25, 11:10:01 PM,%RH,91.365
8/19/25, 11:20:01 PM,%RH,91.848
8/19/25, 11:30:01 PM,%RH,93.421
8/19/25, 11:40:01 PM,%RH,90.773
8/19/25, 11:50:01 PM,%RH,94.431
8/20/25, 12:00:01 AM,%RH,94.42
