1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000081771641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Sep 20 15:43:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Sep 21 05:53:01 PDT 2025
Total Mission Samples:  4181
Total Device Samples:  23407
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/13/25, 12:03:01 AM,C,1.527
10/13/25, 12:13:01 AM,C,0.025
10/13/25, 12:23:01 AM,C,-0.476
10/13/25, 12:33:01 AM,C,-0.977
10/13/25, 12:43:01 AM,C,-1.478
10/13/25, 12:53:01 AM,C,-1.98
10/13/25, 1:03:01 AM,C,-2.481
10/13/25, 1:13:01 AM,C,-1.98
10/13/25, 1:23:01 AM,C,-2.481
10/13/25, 1:33:01 AM,C,-1.98
10/13/25, 1:43:01 AM,C,-0.476
10/13/25, 1:53:01 AM,C,0.526
10/13/25, 2:03:01 AM,C,-0.476
10/13/25, 2:13:01 AM,C,-0.977
10/13/25, 2:23:01 AM,C,-0.977
10/13/25, 2:33:01 AM,C,2.028
10/13/25, 2:43:01 AM,C,2.028
10/13/25, 2:53:01 AM,C,2.028
10/13/25, 3:03:01 AM,C,2.529
10/13/25, 3:13:01 AM,C,2.529
10/13/25, 3:23:01 AM,C,2.529
10/13/25, 3:33:01 AM,C,2.529
10/13/25, 3:43:01 AM,C,2.529
10/13/25, 3:53:01 AM,C,2.529
10/13/25, 4:03:01 AM,C,2.028
10/13/25, 4:13:01 AM,C,2.028
10/13/25, 4:23:01 AM,C,2.028
10/13/25, 4:33:01 AM,C,1.527
10/13/25, 4:43:01 AM,C,1.527
10/13/25, 4:53:01 AM,C,1.527
10/13/25, 5:03:01 AM,C,1.527
10/13/25, 5:13:01 AM,C,2.028
10/13/25, 5:23:01 AM,C,2.028
10/13/25, 5:33:01 AM,C,2.028
10/13/25, 5:43:01 AM,C,2.028
10/13/25, 5:53:01 AM,C,1.527
10/13/25, 6:03:01 AM,C,2.028
10/13/25, 6:13:01 AM,C,2.529
10/13/25, 6:23:01 AM,C,2.028
10/13/25, 6:33:01 AM,C,2.028
10/13/25, 6:43:01 AM,C,2.529
10/13/25, 6:53:01 AM,C,2.028
10/13/25, 7:03:01 AM,C,1.527
10/13/25, 7:13:01 AM,C,1.527
10/13/25, 7:23:01 AM,C,1.527
10/13/25, 7:33:01 AM,C,1.527
10/13/25, 7:43:01 AM,C,1.026
10/13/25, 7:53:01 AM,C,1.527
10/13/25, 8:03:01 AM,C,1.527
10/13/25, 8:13:01 AM,C,2.028
10/13/25, 8:23:01 AM,C,2.028
10/13/25, 8:33:01 AM,C,2.028
10/13/25, 8:43:01 AM,C,2.028
10/13/25, 8:53:01 AM,C,2.028
10/13/25, 9:03:01 AM,C,2.028
10/13/25, 9:13:01 AM,C,2.028
10/13/25, 9:23:01 AM,C,2.028
10/13/25, 9:33:01 AM,C,1.527
10/13/25, 9:43:01 AM,C,1.527
10/13/25, 9:53:01 AM,C,1.026
10/13/25, 10:03:01 AM,C,1.527
10/13/25, 10:13:01 AM,C,1.527
10/13/25, 10:23:01 AM,C,2.529
10/13/25, 10:33:01 AM,C,2.529
10/13/25, 10:43:01 AM,C,3.03
10/13/25, 10:53:01 AM,C,3.531
10/13/25, 11:03:01 AM,C,3.03
10/13/25, 11:13:01 AM,C,2.028
10/13/25, 11:23:01 AM,C,2.028
10/13/25, 11:33:01 AM,C,2.529
10/13/25, 11:43:01 AM,C,2.028
10/13/25, 11:53:01 AM,C,2.529
10/13/25, 12:03:01 PM,C,3.03
10/13/25, 12:13:01 PM,C,3.531
10/13/25, 12:23:01 PM,C,3.03
10/13/25, 12:33:01 PM,C,3.531
10/13/25, 12:43:01 PM,C,3.03
10/13/25, 12:53:01 PM,C,3.03
10/13/25, 1:03:01 PM,C,2.529
10/13/25, 1:13:01 PM,C,2.529
10/13/25, 1:23:01 PM,C,3.03
10/13/25, 1:33:01 PM,C,2.529
10/13/25, 1:43:01 PM,C,2.529
10/13/25, 1:53:01 PM,C,2.028
10/13/25, 2:03:01 PM,C,2.529
10/13/25, 2:13:01 PM,C,3.03
10/13/25, 2:23:01 PM,C,3.03
10/13/25, 2:33:01 PM,C,3.03
10/13/25, 2:43:01 PM,C,3.03
10/13/25, 2:53:01 PM,C,3.03
10/13/25, 3:03:01 PM,C,3.531
10/13/25, 3:13:01 PM,C,3.531
10/13/25, 3:23:01 PM,C,3.531
10/13/25, 3:33:01 PM,C,4.032
10/13/25, 3:43:01 PM,C,3.531
10/13/25, 3:53:01 PM,C,3.531
10/13/25, 4:03:01 PM,C,3.531
10/13/25, 4:13:01 PM,C,3.531
10/13/25, 4:23:01 PM,C,3.531
10/13/25, 4:33:01 PM,C,3.03
10/13/25, 4:43:01 PM,C,3.03
10/13/25, 4:53:01 PM,C,2.529
10/13/25, 5:03:01 PM,C,3.03
10/13/25, 5:13:01 PM,C,2.529
10/13/25, 5:23:01 PM,C,2.529
10/13/25, 5:33:01 PM,C,2.028
10/13/25, 5:43:01 PM,C,1.527
10/13/25, 5:53:01 PM,C,1.026
10/13/25, 6:03:01 PM,C,1.026
10/13/25, 6:13:01 PM,C,0.526
10/13/25, 6:23:01 PM,C,0.526
10/13/25, 6:33:01 PM,C,0.526
10/13/25, 6:43:01 PM,C,0.025
10/13/25, 6:53:01 PM,C,-0.476
10/13/25, 7:03:01 PM,C,-0.476
10/13/25, 7:13:01 PM,C,-0.977
10/13/25, 7:23:01 PM,C,-0.977
10/13/25, 7:33:01 PM,C,-1.478
10/13/25, 7:43:01 PM,C,-1.478
10/13/25, 7:53:01 PM,C,-1.478
10/13/25, 8:03:01 PM,C,-1.478
10/13/25, 8:13:01 PM,C,-0.977
10/13/25, 8:23:01 PM,C,-0.977
10/13/25, 8:33:01 PM,C,-0.977
10/13/25, 8:43:01 PM,C,-0.977
10/13/25, 8:53:01 PM,C,-0.977
10/13/25, 9:03:01 PM,C,-0.476
10/13/25, 9:13:01 PM,C,-0.476
10/13/25, 9:23:01 PM,C,-0.476
10/13/25, 9:33:01 PM,C,-0.476
10/13/25, 9:43:01 PM,C,0.025
10/13/25, 9:53:01 PM,C,0.025
10/13/25, 10:03:01 PM,C,0.025
10/13/25, 10:13:01 PM,C,0.025
10/13/25, 10:23:01 PM,C,0.025
10/13/25, 10:33:01 PM,C,0.025
10/13/25, 10:43:01 PM,C,0.025
10/13/25, 10:53:01 PM,C,0.025
10/13/25, 11:03:01 PM,C,0.025
10/13/25, 11:13:01 PM,C,0.025
10/13/25, 11:23:01 PM,C,0.025
10/13/25, 11:33:01 PM,C,0.025
10/13/25, 11:43:01 PM,C,0.025
10/13/25, 11:53:01 PM,C,0.025
10/14/25, 12:03:01 AM,C,0.025
10/14/25, 12:13:01 AM,C,0.025
10/14/25, 12:23:01 AM,C,0.025
10/14/25, 12:33:01 AM,C,0.526
10/14/25, 12:43:01 AM,C,0.526
10/14/25, 12:53:01 AM,C,0.526
10/14/25, 1:03:01 AM,C,0.526
10/14/25, 1:13:01 AM,C,0.526
10/14/25, 1:23:01 AM,C,0.526
10/14/25, 1:33:01 AM,C,0.526
10/14/25, 1:43:01 AM,C,0.526
10/14/25, 1:53:01 AM,C,0.526
10/14/25, 2:03:01 AM,C,0.526
10/14/25, 2:13:01 AM,C,0.526
10/14/25, 2:23:01 AM,C,0.526
10/14/25, 2:33:01 AM,C,0.526
10/14/25, 2:43:01 AM,C,0.526
10/14/25, 2:53:01 AM,C,0.526
10/14/25, 3:03:01 AM,C,0.526
10/14/25, 3:13:01 AM,C,0.526
10/14/25, 3:23:01 AM,C,0.025
10/14/25, 3:33:01 AM,C,0.025
10/14/25, 3:43:01 AM,C,0.025
10/14/25, 3:53:01 AM,C,-0.476
10/14/25, 4:03:01 AM,C,-0.476
10/14/25, 4:13:01 AM,C,-0.476
10/14/25, 4:23:01 AM,C,-0.476
10/14/25, 4:33:01 AM,C,-0.476
10/14/25, 4:43:01 AM,C,-0.476
10/14/25, 4:53:01 AM,C,-0.476
10/14/25, 5:03:01 AM,C,-0.476
10/14/25, 5:13:01 AM,C,-0.476
10/14/25, 5:23:01 AM,C,-0.476
10/14/25, 5:33:01 AM,C,-0.476
10/14/25, 5:43:01 AM,C,-0.476
10/14/25, 5:53:01 AM,C,-0.476
10/14/25, 6:03:01 AM,C,-0.476
10/14/25, 6:13:01 AM,C,-0.476
10/14/25, 6:23:01 AM,C,-0.476
10/14/25, 6:33:01 AM,C,-0.476
10/14/25, 6:43:01 AM,C,-0.476
10/14/25, 6:53:01 AM,C,-0.476
10/14/25, 7:03:01 AM,C,-0.476
10/14/25, 7:13:01 AM,C,0.025
10/14/25, 7:23:01 AM,C,0.025
10/14/25, 7:33:01 AM,C,0.025
10/14/25, 7:43:01 AM,C,0.025
10/14/25, 7:53:01 AM,C,0.025
10/14/25, 8:03:01 AM,C,0.025
10/14/25, 8:13:01 AM,C,0.526
10/14/25, 8:23:01 AM,C,0.526
10/14/25, 8:33:01 AM,C,0.526
10/14/25, 8:43:01 AM,C,0.526
10/14/25, 8:53:01 AM,C,1.026
10/14/25, 9:03:01 AM,C,1.527
10/14/25, 9:13:01 AM,C,2.529
10/14/25, 9:23:01 AM,C,3.03
10/14/25, 9:33:01 AM,C,3.531
10/14/25, 9:43:01 AM,C,3.03
10/14/25, 9:53:01 AM,C,3.531
10/14/25, 10:03:01 AM,C,3.531
10/14/25, 10:13:01 AM,C,3.531
10/14/25, 10:23:01 AM,C,3.531
10/14/25, 10:33:01 AM,C,4.032
10/14/25, 10:43:01 AM,C,5.033
10/14/25, 10:53:01 AM,C,4.533
10/14/25, 11:03:01 AM,C,4.533
10/14/25, 11:13:01 AM,C,5.033
10/14/25, 11:23:01 AM,C,4.533
10/14/25, 11:33:01 AM,C,5.033
10/14/25, 11:43:01 AM,C,5.033
10/14/25, 11:53:01 AM,C,4.533
10/14/25, 12:03:01 PM,C,4.533
10/14/25, 12:13:01 PM,C,4.032
10/14/25, 12:23:01 PM,C,4.533
10/14/25, 12:33:01 PM,C,4.032
10/14/25, 12:43:01 PM,C,4.032
10/14/25, 12:53:01 PM,C,4.533
10/14/25, 1:03:01 PM,C,4.533
10/14/25, 1:13:01 PM,C,4.533
10/14/25, 1:23:01 PM,C,5.033
10/14/25, 1:33:01 PM,C,5.033
10/14/25, 1:43:01 PM,C,5.534
10/14/25, 1:53:01 PM,C,5.033
10/14/25, 2:03:01 PM,C,5.033
10/14/25, 2:13:01 PM,C,5.033
10/14/25, 2:23:01 PM,C,5.033
10/14/25, 2:33:01 PM,C,4.533
10/14/25, 2:43:01 PM,C,4.533
10/14/25, 2:53:01 PM,C,4.533
10/14/25, 3:03:01 PM,C,4.032
10/14/25, 3:13:01 PM,C,4.032
10/14/25, 3:23:01 PM,C,4.032
10/14/25, 3:33:01 PM,C,4.032
10/14/25, 3:43:01 PM,C,4.032
10/14/25, 3:53:01 PM,C,4.032
10/14/25, 4:03:01 PM,C,3.531
10/14/25, 4:13:01 PM,C,3.531
10/14/25, 4:23:01 PM,C,3.531
10/14/25, 4:33:01 PM,C,3.531
10/14/25, 4:43:01 PM,C,3.531
10/14/25, 4:53:01 PM,C,3.531
10/14/25, 5:03:01 PM,C,3.531
10/14/25, 5:13:01 PM,C,3.531
10/14/25, 5:23:01 PM,C,3.531
10/14/25, 5:33:01 PM,C,3.531
10/14/25, 5:43:01 PM,C,3.531
10/14/25, 5:53:01 PM,C,3.531
10/14/25, 6:03:01 PM,C,3.03
10/14/25, 6:13:01 PM,C,3.03
10/14/25, 6:23:01 PM,C,3.03
10/14/25, 6:33:01 PM,C,3.03
10/14/25, 6:43:01 PM,C,3.03
10/14/25, 6:53:01 PM,C,3.03
10/14/25, 7:03:01 PM,C,3.03
10/14/25, 7:13:01 PM,C,3.03
10/14/25, 7:23:01 PM,C,3.03
10/14/25, 7:33:01 PM,C,3.03
10/14/25, 7:43:01 PM,C,3.03
10/14/25, 7:53:01 PM,C,3.03
10/14/25, 8:03:01 PM,C,3.03
10/14/25, 8:13:01 PM,C,3.03
10/14/25, 8:23:01 PM,C,2.529
10/14/25, 8:33:01 PM,C,2.529
10/14/25, 8:43:01 PM,C,2.529
10/14/25, 8:53:01 PM,C,2.028
10/14/25, 9:03:01 PM,C,2.028
10/14/25, 9:13:01 PM,C,1.527
10/14/25, 9:23:01 PM,C,1.527
10/14/25, 9:33:01 PM,C,1.026
10/14/25, 9:43:01 PM,C,1.026
10/14/25, 9:53:01 PM,C,0.526
10/14/25, 10:03:01 PM,C,0.526
10/14/25, 10:13:01 PM,C,0.526
10/14/25, 10:23:01 PM,C,0.025
10/14/25, 10:33:01 PM,C,0.025
10/14/25, 10:43:01 PM,C,0.025
10/14/25, 10:53:01 PM,C,0.025
10/14/25, 11:03:01 PM,C,0.025
10/14/25, 11:13:01 PM,C,0.025
10/14/25, 11:23:01 PM,C,0.025
10/14/25, 11:33:01 PM,C,0.025
10/14/25, 11:43:01 PM,C,0.025
10/14/25, 11:53:01 PM,C,0.025
10/15/25, 12:03:01 AM,C,0.025
10/15/25, 12:13:01 AM,C,0.025
10/15/25, 12:23:01 AM,C,0.025
10/15/25, 12:33:01 AM,C,0.025
10/15/25, 12:43:01 AM,C,0.025
10/15/25, 12:53:01 AM,C,0.025
10/15/25, 1:03:01 AM,C,0.025
10/15/25, 1:13:01 AM,C,0.025
10/15/25, 1:23:01 AM,C,0.025
10/15/25, 1:33:01 AM,C,0.025
10/15/25, 1:43:01 AM,C,0.025
10/15/25, 1:53:01 AM,C,0.025
10/15/25, 2:03:01 AM,C,0.025
10/15/25, 2:13:01 AM,C,0.025
10/15/25, 2:23:01 AM,C,0.025
10/15/25, 2:33:01 AM,C,0.025
10/15/25, 2:43:01 AM,C,0.025
10/15/25, 2:53:01 AM,C,0.025
10/15/25, 3:03:01 AM,C,0.025
10/15/25, 3:13:01 AM,C,0.025
10/15/25, 3:23:01 AM,C,0.025
10/15/25, 3:33:01 AM,C,0.025
10/15/25, 3:43:01 AM,C,0.025
10/15/25, 3:53:01 AM,C,0.025
10/15/25, 4:03:01 AM,C,0.025
10/15/25, 4:13:01 AM,C,0.025
10/15/25, 4:23:01 AM,C,0.025
10/15/25, 4:33:01 AM,C,0.025
10/15/25, 4:43:01 AM,C,0.025
10/15/25, 4:53:01 AM,C,0.025
10/15/25, 5:03:01 AM,C,0.025
10/15/25, 5:13:01 AM,C,0.025
10/15/25, 5:23:01 AM,C,0.025
10/15/25, 5:33:01 AM,C,0.025
10/15/25, 5:43:01 AM,C,0.025
10/15/25, 5:53:01 AM,C,0.025
10/15/25, 6:03:01 AM,C,0.025
10/15/25, 6:13:01 AM,C,0.025
10/15/25, 6:23:01 AM,C,0.025
10/15/25, 6:33:01 AM,C,0.025
10/15/25, 6:43:01 AM,C,0.025
10/15/25, 6:53:01 AM,C,0.025
10/15/25, 7:03:01 AM,C,0.025
10/15/25, 7:13:01 AM,C,0.025
10/15/25, 7:23:01 AM,C,0.025
10/15/25, 7:33:01 AM,C,0.025
10/15/25, 7:43:01 AM,C,0.025
10/15/25, 7:53:01 AM,C,0.025
10/15/25, 8:03:01 AM,C,0.025
10/15/25, 8:13:01 AM,C,0.025
10/15/25, 8:23:01 AM,C,0.526
10/15/25, 8:33:01 AM,C,0.526
10/15/25, 8:43:01 AM,C,1.026
10/15/25, 8:53:01 AM,C,1.026
10/15/25, 9:03:01 AM,C,1.026
10/15/25, 9:13:01 AM,C,1.026
10/15/25, 9:23:01 AM,C,1.026
10/15/25, 9:33:01 AM,C,1.527
10/15/25, 9:43:01 AM,C,1.527
10/15/25, 9:53:01 AM,C,1.026
10/15/25, 10:03:01 AM,C,1.527
10/15/25, 10:13:01 AM,C,1.026
10/15/25, 10:23:01 AM,C,1.527
10/15/25, 10:33:01 AM,C,1.026
10/15/25, 10:43:01 AM,C,1.527
10/15/25, 10:53:01 AM,C,1.026
10/15/25, 11:03:01 AM,C,1.527
10/15/25, 11:13:01 AM,C,1.527
10/15/25, 11:23:01 AM,C,1.527
10/15/25, 11:33:01 AM,C,1.527
10/15/25, 11:43:01 AM,C,1.527
10/15/25, 11:53:01 AM,C,1.527
10/15/25, 12:03:01 PM,C,2.028
10/15/25, 12:13:01 PM,C,2.529
10/15/25, 12:23:01 PM,C,3.03
10/15/25, 12:33:01 PM,C,2.529
10/15/25, 12:43:01 PM,C,3.03
10/15/25, 12:53:01 PM,C,3.531
10/15/25, 1:03:01 PM,C,3.531
10/15/25, 1:13:01 PM,C,3.531
10/15/25, 1:23:01 PM,C,3.03
10/15/25, 1:33:01 PM,C,3.531
10/15/25, 1:43:01 PM,C,3.03
10/15/25, 1:53:01 PM,C,3.531
10/15/25, 2:03:01 PM,C,3.531
10/15/25, 2:13:01 PM,C,4.032
10/15/25, 2:23:01 PM,C,4.032
10/15/25, 2:33:01 PM,C,4.032
10/15/25, 2:43:01 PM,C,4.032
10/15/25, 2:53:01 PM,C,4.032
10/15/25, 3:03:01 PM,C,3.531
10/15/25, 3:13:01 PM,C,4.032
10/15/25, 3:23:01 PM,C,3.531
10/15/25, 3:33:01 PM,C,4.032
10/15/25, 3:43:01 PM,C,3.531
10/15/25, 3:53:01 PM,C,4.032
10/15/25, 4:03:01 PM,C,3.531
10/15/25, 4:13:01 PM,C,3.531
10/15/25, 4:23:01 PM,C,3.03
10/15/25, 4:33:01 PM,C,3.531
10/15/25, 4:43:01 PM,C,3.03
10/15/25, 4:53:01 PM,C,3.03
10/15/25, 5:03:01 PM,C,3.03
10/15/25, 5:13:01 PM,C,3.03
10/15/25, 5:23:01 PM,C,3.03
10/15/25, 5:33:01 PM,C,3.03
10/15/25, 5:43:01 PM,C,3.03
10/15/25, 5:53:01 PM,C,3.03
10/15/25, 6:03:01 PM,C,2.529
10/15/25, 6:13:01 PM,C,2.529
10/15/25, 6:23:01 PM,C,2.529
10/15/25, 6:33:01 PM,C,2.028
10/15/25, 6:43:01 PM,C,2.028
10/15/25, 6:53:01 PM,C,2.028
10/15/25, 7:03:01 PM,C,1.527
10/15/25, 7:13:01 PM,C,1.527
10/15/25, 7:23:01 PM,C,1.527
10/15/25, 7:33:01 PM,C,1.527
10/15/25, 7:43:01 PM,C,1.026
10/15/25, 7:53:01 PM,C,1.026
10/15/25, 8:03:01 PM,C,0.526
10/15/25, 8:13:01 PM,C,0.025
10/15/25, 8:23:01 PM,C,0.025
10/15/25, 8:33:01 PM,C,-0.476
10/15/25, 8:43:01 PM,C,-0.476
10/15/25, 8:53:01 PM,C,-0.977
10/15/25, 9:03:01 PM,C,-0.977
10/15/25, 9:13:01 PM,C,-0.977
10/15/25, 9:23:01 PM,C,-0.977
10/15/25, 9:33:01 PM,C,-0.977
10/15/25, 9:43:01 PM,C,-0.977
10/15/25, 9:53:01 PM,C,-0.977
10/15/25, 10:03:01 PM,C,-0.977
10/15/25, 10:13:01 PM,C,-0.977
10/15/25, 10:23:01 PM,C,-0.977
10/15/25, 10:33:01 PM,C,-0.977
10/15/25, 10:43:01 PM,C,-0.977
10/15/25, 10:53:01 PM,C,-0.977
10/15/25, 11:03:01 PM,C,-0.476
10/15/25, 11:13:01 PM,C,-0.476
10/15/25, 11:23:01 PM,C,-0.977
10/15/25, 11:33:01 PM,C,-0.977
10/15/25, 11:43:01 PM,C,-0.977
10/15/25, 11:53:01 PM,C,-0.476
10/16/25, 12:03:01 AM,C,-0.977
10/16/25, 12:13:01 AM,C,-1.478
10/16/25, 12:23:01 AM,C,-1.478
10/16/25, 12:33:01 AM,C,-1.98
10/16/25, 12:43:01 AM,C,-1.98
10/16/25, 12:53:01 AM,C,-1.98
10/16/25, 1:03:01 AM,C,-1.98
10/16/25, 1:13:01 AM,C,-1.98
10/16/25, 1:23:01 AM,C,-1.98
10/16/25, 1:33:01 AM,C,-1.98
10/16/25, 1:43:01 AM,C,-1.98
10/16/25, 1:53:01 AM,C,-1.98
10/16/25, 2:03:01 AM,C,-2.481
10/16/25, 2:13:01 AM,C,-2.481
10/16/25, 2:23:01 AM,C,-2.481
10/16/25, 2:33:01 AM,C,-2.481
10/16/25, 2:43:01 AM,C,-2.481
10/16/25, 2:53:01 AM,C,-1.98
10/16/25, 3:03:01 AM,C,-1.98
10/16/25, 3:13:01 AM,C,-1.98
10/16/25, 3:23:01 AM,C,-1.98
10/16/25, 3:33:01 AM,C,-1.98
10/16/25, 3:43:01 AM,C,-1.98
10/16/25, 3:53:01 AM,C,-2.481
10/16/25, 4:03:01 AM,C,-2.481
10/16/25, 4:13:01 AM,C,-2.481
10/16/25, 4:23:01 AM,C,-2.481
10/16/25, 4:33:01 AM,C,-2.982
10/16/25, 4:43:01 AM,C,-2.481
10/16/25, 4:53:01 AM,C,-2.481
10/16/25, 5:03:01 AM,C,-2.481
10/16/25, 5:13:01 AM,C,-2.481
10/16/25, 5:23:01 AM,C,-2.481
10/16/25, 5:33:01 AM,C,-2.481
10/16/25, 5:43:01 AM,C,-2.481
10/16/25, 5:53:01 AM,C,-2.481
10/16/25, 6:03:01 AM,C,-2.481
10/16/25, 6:13:01 AM,C,-2.481
10/16/25, 6:23:01 AM,C,-2.481
10/16/25, 6:33:01 AM,C,-2.982
10/16/25, 6:43:01 AM,C,-2.982
10/16/25, 6:53:01 AM,C,-2.982
10/16/25, 7:03:01 AM,C,-3.483
10/16/25, 7:13:01 AM,C,-3.483
10/16/25, 7:23:01 AM,C,-3.483
10/16/25, 7:33:01 AM,C,-3.483
10/16/25, 7:43:01 AM,C,-3.483
10/16/25, 7:53:01 AM,C,-2.982
10/16/25, 8:03:01 AM,C,-2.982
10/16/25, 8:13:01 AM,C,-2.982
10/16/25, 8:23:01 AM,C,-2.481
10/16/25, 8:33:01 AM,C,-2.481
10/16/25, 8:43:01 AM,C,-2.481
10/16/25, 8:53:01 AM,C,-1.98
10/16/25, 9:03:01 AM,C,-1.98
10/16/25, 9:13:01 AM,C,-1.478
10/16/25, 9:23:01 AM,C,-0.476
10/16/25, 9:33:01 AM,C,-0.476
10/16/25, 9:43:01 AM,C,0.025
10/16/25, 9:53:01 AM,C,1.026
10/16/25, 10:03:01 AM,C,1.527
10/16/25, 10:13:01 AM,C,2.529
10/16/25, 10:23:01 AM,C,4.032
10/16/25, 10:33:01 AM,C,3.531
10/16/25, 10:43:01 AM,C,3.531
10/16/25, 10:53:01 AM,C,4.533
10/16/25, 11:03:01 AM,C,4.533
10/16/25, 11:13:01 AM,C,3.531
10/16/25, 11:23:01 AM,C,4.533
10/16/25, 11:33:01 AM,C,4.032
10/16/25, 11:43:01 AM,C,3.531
10/16/25, 11:53:01 AM,C,4.533
10/16/25, 12:03:01 PM,C,5.033
10/16/25, 12:13:01 PM,C,6.536
10/16/25, 12:23:01 PM,C,6.035
10/16/25, 12:33:01 PM,C,6.035
10/16/25, 12:43:01 PM,C,6.035
10/16/25, 12:53:01 PM,C,7.036
10/16/25, 1:03:01 PM,C,8.038
10/16/25, 1:13:01 PM,C,7.537
10/16/25, 1:23:01 PM,C,8.538
10/16/25, 1:33:01 PM,C,8.538
10/16/25, 1:43:01 PM,C,8.038
10/16/25, 1:53:01 PM,C,8.038
10/16/25, 2:03:01 PM,C,8.038
10/16/25, 2:13:01 PM,C,8.538
10/16/25, 2:23:01 PM,C,8.538
10/16/25, 2:33:01 PM,C,9.039
10/16/25, 2:43:01 PM,C,7.537
10/16/25, 2:53:01 PM,C,8.538
10/16/25, 3:03:01 PM,C,8.538
10/16/25, 3:13:01 PM,C,8.538
10/16/25, 3:23:01 PM,C,7.537
10/16/25, 3:33:01 PM,C,7.036
10/16/25, 3:43:01 PM,C,8.038
10/16/25, 3:53:01 PM,C,7.537
10/16/25, 4:03:01 PM,C,7.036
10/16/25, 4:13:01 PM,C,7.036
10/16/25, 4:23:01 PM,C,7.537
10/16/25, 4:33:01 PM,C,6.536
10/16/25, 4:43:01 PM,C,5.534
10/16/25, 4:53:01 PM,C,4.533
10/16/25, 5:03:01 PM,C,4.032
10/16/25, 5:13:01 PM,C,3.531
10/16/25, 5:23:01 PM,C,3.03
10/16/25, 5:33:01 PM,C,3.03
10/16/25, 5:43:01 PM,C,2.028
10/16/25, 5:53:01 PM,C,1.527
10/16/25, 6:03:01 PM,C,1.527
10/16/25, 6:13:01 PM,C,1.026
10/16/25, 6:23:01 PM,C,0.526
10/16/25, 6:33:01 PM,C,0.526
10/16/25, 6:43:01 PM,C,0.025
10/16/25, 6:53:01 PM,C,0.025
10/16/25, 7:03:01 PM,C,-0.476
10/16/25, 7:13:01 PM,C,-0.977
10/16/25, 7:23:01 PM,C,-0.977
10/16/25, 7:33:01 PM,C,-1.478
10/16/25, 7:43:01 PM,C,-1.478
10/16/25, 7:53:01 PM,C,-1.478
10/16/25, 8:03:01 PM,C,-1.98
10/16/25, 8:13:01 PM,C,-1.98
10/16/25, 8:23:01 PM,C,-1.98
10/16/25, 8:33:01 PM,C,-1.98
10/16/25, 8:43:01 PM,C,-1.98
10/16/25, 8:53:01 PM,C,-2.481
10/16/25, 9:03:01 PM,C,-2.481
10/16/25, 9:13:01 PM,C,-2.481
10/16/25, 9:23:01 PM,C,-2.481
10/16/25, 9:33:01 PM,C,-2.481
10/16/25, 9:43:01 PM,C,-2.481
10/16/25, 9:53:01 PM,C,-2.481
10/16/25, 10:03:01 PM,C,-2.481
10/16/25, 10:13:01 PM,C,-2.481
10/16/25, 10:23:01 PM,C,-2.481
10/16/25, 10:33:01 PM,C,-2.481
10/16/25, 10:43:01 PM,C,-2.481
10/16/25, 10:53:01 PM,C,-2.481
10/16/25, 11:03:01 PM,C,-2.481
10/16/25, 11:13:01 PM,C,-2.982
10/16/25, 11:23:01 PM,C,-2.982
10/16/25, 11:33:01 PM,C,-2.982
10/16/25, 11:43:01 PM,C,-2.982
10/16/25, 11:53:01 PM,C,-2.982
10/17/25, 12:03:01 AM,C,-2.982
10/17/25, 12:13:01 AM,C,-2.982
10/17/25, 12:23:01 AM,C,-2.982
10/17/25, 12:33:01 AM,C,-2.982
10/17/25, 12:43:01 AM,C,-2.982
10/17/25, 12:53:01 AM,C,-2.982
10/17/25, 1:03:01 AM,C,-2.982
10/17/25, 1:13:01 AM,C,-2.982
10/17/25, 1:23:01 AM,C,-2.982
10/17/25, 1:33:01 AM,C,-2.982
10/17/25, 1:43:01 AM,C,-2.982
10/17/25, 1:53:01 AM,C,-2.982
10/17/25, 2:03:01 AM,C,-3.483
10/17/25, 2:13:01 AM,C,-3.483
10/17/25, 2:23:01 AM,C,-3.483
10/17/25, 2:33:01 AM,C,-3.483
10/17/25, 2:43:01 AM,C,-3.483
10/17/25, 2:53:01 AM,C,-3.984
10/17/25, 3:03:01 AM,C,-3.984
10/17/25, 3:13:01 AM,C,-3.984
10/17/25, 3:23:01 AM,C,-4.485
10/17/25, 3:33:01 AM,C,-4.485
10/17/25, 3:43:01 AM,C,-3.984
10/17/25, 3:53:01 AM,C,-3.984
10/17/25, 4:03:01 AM,C,-3.984
10/17/25, 4:13:01 AM,C,-3.984
10/17/25, 4:23:01 AM,C,-3.984
10/17/25, 4:33:01 AM,C,-4.485
10/17/25, 4:43:01 AM,C,-3.984
10/17/25, 4:53:01 AM,C,-3.984
10/17/25, 5:03:01 AM,C,-3.984
10/17/25, 5:13:01 AM,C,-3.984
10/17/25, 5:23:01 AM,C,-3.984
10/17/25, 5:33:01 AM,C,-3.984
10/17/25, 5:43:01 AM,C,-3.984
10/17/25, 5:53:01 AM,C,-3.984
