1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 450000008176D441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 14:56:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Aug 24 02:46:01 PDT 2025
Total Mission Samples:  4167
Total Device Samples:  19742
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/12/25, 2:26:01 PM,%RH,54.063
9/12/25, 2:36:01 PM,%RH,41.463
9/12/25, 2:46:01 PM,%RH,33.965
9/12/25, 2:56:01 PM,%RH,38.451
9/12/25, 3:06:01 PM,%RH,45.253
9/12/25, 3:16:01 PM,%RH,35.944
9/12/25, 3:26:01 PM,%RH,34.712
9/12/25, 3:36:01 PM,%RH,35.303
9/12/25, 3:46:01 PM,%RH,31.867
9/12/25, 3:56:01 PM,%RH,41.674
9/12/25, 4:06:01 PM,%RH,47.691
9/12/25, 4:16:01 PM,%RH,37.813
9/12/25, 4:26:01 PM,%RH,43.067
9/12/25, 4:36:01 PM,%RH,37.373
9/12/25, 4:46:01 PM,%RH,33.165
9/12/25, 4:56:01 PM,%RH,34.069
9/12/25, 5:06:01 PM,%RH,38.405
9/12/25, 5:16:01 PM,%RH,38.644
9/12/25, 5:26:01 PM,%RH,35.944
9/12/25, 5:36:01 PM,%RH,34.764
9/12/25, 5:46:01 PM,%RH,37.373
9/12/25, 5:56:01 PM,%RH,35.252
9/12/25, 6:06:01 PM,%RH,48.311
9/12/25, 6:16:01 PM,%RH,52.807
9/12/25, 6:26:01 PM,%RH,63.433
9/12/25, 6:36:01 PM,%RH,65.255
9/12/25, 6:46:01 PM,%RH,69.478
9/12/25, 6:56:01 PM,%RH,68.573
9/12/25, 7:06:01 PM,%RH,75.396
9/12/25, 7:16:01 PM,%RH,80.796
9/12/25, 7:26:01 PM,%RH,82.965
9/12/25, 7:36:01 PM,%RH,85.564
9/12/25, 7:46:01 PM,%RH,85.564
9/12/25, 7:56:01 PM,%RH,85.033
9/12/25, 8:06:01 PM,%RH,86.021
9/12/25, 8:16:01 PM,%RH,87.983
9/12/25, 8:26:01 PM,%RH,91.011
9/12/25, 8:36:01 PM,%RH,91.965
9/12/25, 8:46:01 PM,%RH,93.417
9/12/25, 8:56:01 PM,%RH,93.36
9/12/25, 9:06:01 PM,%RH,94.856
9/12/25, 9:16:01 PM,%RH,95.296
9/12/25, 9:26:01 PM,%RH,95.789
9/12/25, 9:36:01 PM,%RH,95.738
9/12/25, 9:46:01 PM,%RH,96.229
9/12/25, 9:56:01 PM,%RH,96.18
9/12/25, 10:06:01 PM,%RH,96.624
9/12/25, 10:16:01 PM,%RH,98.083
9/12/25, 10:26:01 PM,%RH,98.083
9/12/25, 10:36:01 PM,%RH,98.039
9/12/25, 10:46:01 PM,%RH,97.555
9/12/25, 10:56:01 PM,%RH,98.522
9/12/25, 11:06:01 PM,%RH,100
9/12/25, 11:16:01 PM,%RH,98.482
9/12/25, 11:26:01 PM,%RH,98.925
9/12/25, 11:36:01 PM,%RH,98.925
9/12/25, 11:46:01 PM,%RH,99.405
9/12/25, 11:56:01 PM,%RH,100
9/13/25, 12:06:01 AM,%RH,99.847
9/13/25, 12:16:01 AM,%RH,100
9/13/25, 12:26:01 AM,%RH,100
9/13/25, 12:36:01 AM,%RH,99.815
9/13/25, 12:46:01 AM,%RH,99.815
9/13/25, 12:56:01 AM,%RH,100
9/13/25, 1:06:01 AM,%RH,100
9/13/25, 1:16:01 AM,%RH,100
9/13/25, 1:26:01 AM,%RH,100
9/13/25, 1:36:01 AM,%RH,100
9/13/25, 1:46:01 AM,%RH,100
9/13/25, 1:56:01 AM,%RH,100
9/13/25, 2:06:01 AM,%RH,100
9/13/25, 2:16:01 AM,%RH,100
9/13/25, 2:26:01 AM,%RH,100
9/13/25, 2:36:01 AM,%RH,100
9/13/25, 2:46:01 AM,%RH,100
9/13/25, 2:56:01 AM,%RH,100
9/13/25, 3:06:01 AM,%RH,100
9/13/25, 3:16:01 AM,%RH,100
9/13/25, 3:26:01 AM,%RH,100
9/13/25, 3:36:01 AM,%RH,100
9/13/25, 3:46:01 AM,%RH,100
9/13/25, 3:56:01 AM,%RH,100
9/13/25, 4:06:01 AM,%RH,100
9/13/25, 4:16:01 AM,%RH,100
9/13/25, 4:26:01 AM,%RH,100
9/13/25, 4:36:01 AM,%RH,100
9/13/25, 4:46:01 AM,%RH,100
9/13/25, 4:56:01 AM,%RH,100
9/13/25, 5:06:01 AM,%RH,100
9/13/25, 5:16:01 AM,%RH,100
9/13/25, 5:26:01 AM,%RH,100
9/13/25, 5:36:01 AM,%RH,100
9/13/25, 5:46:01 AM,%RH,100
9/13/25, 5:56:01 AM,%RH,100
9/13/25, 6:06:01 AM,%RH,100
9/13/25, 6:16:01 AM,%RH,100
9/13/25, 6:26:01 AM,%RH,100
9/13/25, 6:36:01 AM,%RH,100
9/13/25, 6:46:01 AM,%RH,100
9/13/25, 6:56:01 AM,%RH,100
9/13/25, 7:06:01 AM,%RH,100
9/13/25, 7:16:01 AM,%RH,100
9/13/25, 7:26:01 AM,%RH,100
9/13/25, 7:36:01 AM,%RH,100
9/13/25, 7:46:01 AM,%RH,100
9/13/25, 7:56:01 AM,%RH,100
9/13/25, 8:06:01 AM,%RH,100
9/13/25, 8:16:01 AM,%RH,99.815
9/13/25, 8:26:01 AM,%RH,99.847
9/13/25, 8:36:01 AM,%RH,100
9/13/25, 8:46:01 AM,%RH,98.566
9/13/25, 8:56:01 AM,%RH,99.619
9/13/25, 9:06:01 AM,%RH,98.282
9/13/25, 9:16:01 AM,%RH,94.971
9/13/25, 9:26:01 AM,%RH,93.602
9/13/25, 9:36:01 AM,%RH,91.141
9/13/25, 9:46:01 AM,%RH,88.709
9/13/25, 9:56:01 AM,%RH,85.106
9/13/25, 10:06:01 AM,%RH,83.656
9/13/25, 10:16:01 AM,%RH,77.718
9/13/25, 10:26:01 AM,%RH,71.269
9/13/25, 10:36:01 AM,%RH,62.219
9/13/25, 10:46:01 AM,%RH,51.659
9/13/25, 10:56:01 AM,%RH,42.527
9/13/25, 11:06:01 AM,%RH,46.408
9/13/25, 11:16:01 AM,%RH,46.367
9/13/25, 11:26:01 AM,%RH,43.917
9/13/25, 11:36:01 AM,%RH,37.373
9/13/25, 11:46:01 AM,%RH,37.373
9/13/25, 11:56:01 AM,%RH,38.059
9/13/25, 12:06:01 PM,%RH,44.452
9/13/25, 12:16:01 PM,%RH,50.397
9/13/25, 12:26:01 PM,%RH,40.008
9/13/25, 12:36:01 PM,%RH,38.547
9/13/25, 12:46:01 PM,%RH,35.405
9/13/25, 12:56:01 PM,%RH,31.217
9/13/25, 1:06:01 PM,%RH,37.526
9/13/25, 1:16:01 PM,%RH,37.813
9/13/25, 1:26:01 PM,%RH,43.155
9/13/25, 1:36:01 PM,%RH,45.829
9/13/25, 1:46:01 PM,%RH,31.269
9/13/25, 1:56:01 PM,%RH,37.126
9/13/25, 2:06:01 PM,%RH,38.451
9/13/25, 2:16:01 PM,%RH,39.089
9/13/25, 2:26:01 PM,%RH,43.871
9/13/25, 2:36:01 PM,%RH,41.945
9/13/25, 2:46:01 PM,%RH,47.773
9/13/25, 2:56:01 PM,%RH,44.409
9/13/25, 3:06:01 PM,%RH,50.357
9/13/25, 3:16:01 PM,%RH,50.357
9/13/25, 3:26:01 PM,%RH,54.807
9/13/25, 3:36:01 PM,%RH,47.732
9/13/25, 3:46:01 PM,%RH,47.243
9/13/25, 3:56:01 PM,%RH,34.869
9/13/25, 4:06:01 PM,%RH,34.816
9/13/25, 4:16:01 PM,%RH,33.477
9/13/25, 4:26:01 PM,%RH,37.423
9/13/25, 4:36:01 PM,%RH,37.423
9/13/25, 4:46:01 PM,%RH,37.423
9/13/25, 4:56:01 PM,%RH,37.373
9/13/25, 5:06:01 PM,%RH,35.303
9/13/25, 5:16:01 PM,%RH,38.744
9/13/25, 5:26:01 PM,%RH,36.684
9/13/25, 5:36:01 PM,%RH,40.008
9/13/25, 5:46:01 PM,%RH,40.008
9/13/25, 5:56:01 PM,%RH,39.426
9/13/25, 6:06:01 PM,%RH,41.993
9/13/25, 6:16:01 PM,%RH,45.208
9/13/25, 6:26:01 PM,%RH,47.071
9/13/25, 6:36:01 PM,%RH,62.195
9/13/25, 6:46:01 PM,%RH,65.699
9/13/25, 6:56:01 PM,%RH,68.065
9/13/25, 7:06:01 PM,%RH,74.187
9/13/25, 7:16:01 PM,%RH,80.722
9/13/25, 7:26:01 PM,%RH,83.359
9/13/25, 7:36:01 PM,%RH,84.892
9/13/25, 7:46:01 PM,%RH,86.412
9/13/25, 7:56:01 PM,%RH,88.438
9/13/25, 8:06:01 PM,%RH,88.894
9/13/25, 8:16:01 PM,%RH,90.438
9/13/25, 8:26:01 PM,%RH,91.906
9/13/25, 8:36:01 PM,%RH,92.354
9/13/25, 8:46:01 PM,%RH,93.305
9/13/25, 8:56:01 PM,%RH,94.304
9/13/25, 9:06:01 PM,%RH,96.229
9/13/25, 9:16:01 PM,%RH,95.195
9/13/25, 9:26:01 PM,%RH,95.195
9/13/25, 9:36:01 PM,%RH,96.18
9/13/25, 9:46:01 PM,%RH,96.624
9/13/25, 9:56:01 PM,%RH,96.134
9/13/25, 10:06:01 PM,%RH,97.112
9/13/25, 10:16:01 PM,%RH,98.039
9/13/25, 10:26:01 PM,%RH,97.068
9/13/25, 10:36:01 PM,%RH,97.513
9/13/25, 10:46:01 PM,%RH,97.998
9/13/25, 10:56:01 PM,%RH,97.96
9/13/25, 11:06:01 PM,%RH,98.925
9/13/25, 11:16:01 PM,%RH,98.925
9/13/25, 11:26:01 PM,%RH,99.369
9/13/25, 11:36:01 PM,%RH,98.889
9/13/25, 11:46:01 PM,%RH,98.374
9/13/25, 11:56:01 PM,%RH,100
9/14/25, 12:06:01 AM,%RH,98.856
9/14/25, 12:16:01 AM,%RH,99.815
9/14/25, 12:26:01 AM,%RH,99.784
9/14/25, 12:36:01 AM,%RH,100
9/14/25, 12:46:01 AM,%RH,99.278
9/14/25, 12:56:01 AM,%RH,100
9/14/25, 1:06:01 AM,%RH,100
9/14/25, 1:16:01 AM,%RH,100
9/14/25, 1:26:01 AM,%RH,100
9/14/25, 1:36:01 AM,%RH,100
9/14/25, 1:46:01 AM,%RH,100
9/14/25, 1:56:01 AM,%RH,100
9/14/25, 2:06:01 AM,%RH,100
9/14/25, 2:16:01 AM,%RH,100
9/14/25, 2:26:01 AM,%RH,100
9/14/25, 2:36:01 AM,%RH,100
9/14/25, 2:46:01 AM,%RH,100
9/14/25, 2:56:01 AM,%RH,100
9/14/25, 3:06:01 AM,%RH,100
9/14/25, 3:16:01 AM,%RH,100
9/14/25, 3:26:01 AM,%RH,100
9/14/25, 3:36:01 AM,%RH,100
9/14/25, 3:46:01 AM,%RH,100
9/14/25, 3:56:01 AM,%RH,100
9/14/25, 4:06:01 AM,%RH,100
9/14/25, 4:16:01 AM,%RH,100
9/14/25, 4:26:01 AM,%RH,100
9/14/25, 4:36:01 AM,%RH,100
9/14/25, 4:46:01 AM,%RH,100
9/14/25, 4:56:01 AM,%RH,100
9/14/25, 5:06:01 AM,%RH,100
9/14/25, 5:16:01 AM,%RH,100
9/14/25, 5:26:01 AM,%RH,100
9/14/25, 5:36:01 AM,%RH,100
9/14/25, 5:46:01 AM,%RH,100
9/14/25, 5:56:01 AM,%RH,100
9/14/25, 6:06:01 AM,%RH,100
9/14/25, 6:16:01 AM,%RH,100
9/14/25, 6:26:01 AM,%RH,100
9/14/25, 6:36:01 AM,%RH,100
9/14/25, 6:46:01 AM,%RH,100
9/14/25, 6:56:01 AM,%RH,100
9/14/25, 7:06:01 AM,%RH,100
9/14/25, 7:16:01 AM,%RH,100
9/14/25, 7:26:01 AM,%RH,100
9/14/25, 7:36:01 AM,%RH,100
9/14/25, 7:46:01 AM,%RH,100
9/14/25, 7:56:01 AM,%RH,100
9/14/25, 8:06:01 AM,%RH,100
9/14/25, 8:16:01 AM,%RH,100
9/14/25, 8:26:01 AM,%RH,100
9/14/25, 8:36:01 AM,%RH,95.527
9/14/25, 8:46:01 AM,%RH,90.699
9/14/25, 8:56:01 AM,%RH,81.884
9/14/25, 9:06:01 AM,%RH,78.118
9/14/25, 9:16:01 AM,%RH,71.56
9/14/25, 9:26:01 AM,%RH,69.238
9/14/25, 9:36:01 AM,%RH,68.065
9/14/25, 9:46:01 AM,%RH,67.671
9/14/25, 9:56:01 AM,%RH,65.236
9/14/25, 10:06:01 AM,%RH,63.411
9/14/25, 10:16:01 AM,%RH,60.95
9/14/25, 10:26:01 AM,%RH,56.562
9/14/25, 10:36:01 AM,%RH,52.125
9/14/25, 10:46:01 AM,%RH,45.077
9/14/25, 10:56:01 AM,%RH,44.496
9/14/25, 11:06:01 AM,%RH,43.024
9/14/25, 11:16:01 AM,%RH,46.408
9/14/25, 11:26:01 AM,%RH,37.862
9/14/25, 11:36:01 AM,%RH,33.761
9/14/25, 11:46:01 AM,%RH,35.152
9/14/25, 11:56:01 AM,%RH,35.152
9/14/25, 12:06:01 PM,%RH,38.358
9/14/25, 12:16:01 PM,%RH,41.222
9/14/25, 12:26:01 PM,%RH,31.764
9/14/25, 12:36:01 PM,%RH,30.408
9/14/25, 12:46:01 PM,%RH,31.816
9/14/25, 12:56:01 PM,%RH,28.941
9/14/25, 1:06:01 PM,%RH,29.806
9/14/25, 1:16:01 PM,%RH,31.92
9/14/25, 1:26:01 PM,%RH,29.912
9/14/25, 1:36:01 PM,%RH,29.754
9/14/25, 1:46:01 PM,%RH,28.335
9/14/25, 1:56:01 PM,%RH,29.098
9/14/25, 2:06:01 PM,%RH,28.283
9/14/25, 2:16:01 PM,%RH,26.963
9/14/25, 2:26:01 PM,%RH,26.963
9/14/25, 2:36:01 PM,%RH,26.3
9/14/25, 2:46:01 PM,%RH,22.749
9/14/25, 2:56:01 PM,%RH,24.09
9/14/25, 3:06:01 PM,%RH,24.143
9/14/25, 3:16:01 PM,%RH,23.367
9/14/25, 3:26:01 PM,%RH,28.335
9/14/25, 3:36:01 PM,%RH,27.015
9/14/25, 3:46:01 PM,%RH,25.689
9/14/25, 3:56:01 PM,%RH,25.689
9/14/25, 4:06:01 PM,%RH,27.069
9/14/25, 4:16:01 PM,%RH,27.069
9/14/25, 4:26:01 PM,%RH,26.91
9/14/25, 4:36:01 PM,%RH,25.636
9/14/25, 4:46:01 PM,%RH,27.069
9/14/25, 4:56:01 PM,%RH,25.583
9/14/25, 5:06:01 PM,%RH,26.247
9/14/25, 5:16:01 PM,%RH,25.53
9/14/25, 5:26:01 PM,%RH,26.857
9/14/25, 5:36:01 PM,%RH,26.142
9/14/25, 5:46:01 PM,%RH,25.477
9/14/25, 5:56:01 PM,%RH,28.231
9/14/25, 6:06:01 PM,%RH,31.462
9/14/25, 6:16:01 PM,%RH,32.914
9/14/25, 6:26:01 PM,%RH,36.294
9/14/25, 6:36:01 PM,%RH,55.319
9/14/25, 6:46:01 PM,%RH,62.996
9/14/25, 6:56:01 PM,%RH,70.527
9/14/25, 7:06:01 PM,%RH,74.961
9/14/25, 7:16:01 PM,%RH,77.138
9/14/25, 7:26:01 PM,%RH,78.737
9/14/25, 7:36:01 PM,%RH,80.868
9/14/25, 7:46:01 PM,%RH,83.509
9/14/25, 7:56:01 PM,%RH,82.915
9/14/25, 8:06:01 PM,%RH,83.396
9/14/25, 8:16:01 PM,%RH,82.806
9/14/25, 8:26:01 PM,%RH,84.892
9/14/25, 8:36:01 PM,%RH,86.429
9/14/25, 8:46:01 PM,%RH,87.477
9/14/25, 8:56:01 PM,%RH,86.429
9/14/25, 9:06:01 PM,%RH,89.463
9/14/25, 9:16:01 PM,%RH,89.977
9/14/25, 9:26:01 PM,%RH,91.51
9/14/25, 9:36:01 PM,%RH,92.522
9/14/25, 9:46:01 PM,%RH,92.483
9/14/25, 9:56:01 PM,%RH,92.95
9/14/25, 10:06:01 PM,%RH,94.948
9/14/25, 10:16:01 PM,%RH,95.443
9/14/25, 10:26:01 PM,%RH,94.915
9/14/25, 10:36:01 PM,%RH,95.41
9/14/25, 10:46:01 PM,%RH,96.395
9/14/25, 10:56:01 PM,%RH,95.874
9/14/25, 11:06:01 PM,%RH,95.874
9/14/25, 11:16:01 PM,%RH,96.338
9/14/25, 11:26:01 PM,%RH,97.317
9/14/25, 11:36:01 PM,%RH,97.78
9/14/25, 11:46:01 PM,%RH,97.78
9/14/25, 11:56:01 PM,%RH,97.271
9/15/25, 12:06:01 AM,%RH,98.244
9/15/25, 12:16:01 AM,%RH,98.727
9/15/25, 12:26:01 AM,%RH,98.225
9/15/25, 12:36:01 AM,%RH,99.191
9/15/25, 12:46:01 AM,%RH,98.225
9/15/25, 12:56:01 AM,%RH,97.723
9/15/25, 1:06:01 AM,%RH,97.235
9/15/25, 1:16:01 AM,%RH,99.176
9/15/25, 1:26:01 AM,%RH,96.253
9/15/25, 1:36:01 AM,%RH,97.709
9/15/25, 1:46:01 AM,%RH,96.73
9/15/25, 1:56:01 AM,%RH,96.718
9/15/25, 2:06:01 AM,%RH,97.221
9/15/25, 2:16:01 AM,%RH,96.718
9/15/25, 2:26:01 AM,%RH,96.718
9/15/25, 2:36:01 AM,%RH,96.718
9/15/25, 2:46:01 AM,%RH,97.209
9/15/25, 2:56:01 AM,%RH,97.209
9/15/25, 3:06:01 AM,%RH,97.698
9/15/25, 3:16:01 AM,%RH,97.689
9/15/25, 3:26:01 AM,%RH,98.662
9/15/25, 3:36:01 AM,%RH,98.176
9/15/25, 3:46:01 AM,%RH,98.176
9/15/25, 3:56:01 AM,%RH,98.662
9/15/25, 4:06:01 AM,%RH,99.145
9/15/25, 4:16:01 AM,%RH,99.14
9/15/25, 4:26:01 AM,%RH,99.145
9/15/25, 4:36:01 AM,%RH,99.145
9/15/25, 4:46:01 AM,%RH,100
9/15/25, 4:56:01 AM,%RH,100
9/15/25, 5:06:01 AM,%RH,99.623
9/15/25, 5:16:01 AM,%RH,100
9/15/25, 5:26:01 AM,%RH,100
9/15/25, 5:36:01 AM,%RH,100
9/15/25, 5:46:01 AM,%RH,100
9/15/25, 5:56:01 AM,%RH,100
9/15/25, 6:06:01 AM,%RH,100
9/15/25, 6:16:01 AM,%RH,100
9/15/25, 6:26:01 AM,%RH,100
9/15/25, 6:36:01 AM,%RH,100
9/15/25, 6:46:01 AM,%RH,100
9/15/25, 6:56:01 AM,%RH,100
9/15/25, 7:06:01 AM,%RH,100
9/15/25, 7:16:01 AM,%RH,100
9/15/25, 7:26:01 AM,%RH,100
9/15/25, 7:36:01 AM,%RH,100
9/15/25, 7:46:01 AM,%RH,100
9/15/25, 7:56:01 AM,%RH,100
9/15/25, 8:06:01 AM,%RH,97.758
9/15/25, 8:16:01 AM,%RH,97.78
9/15/25, 8:26:01 AM,%RH,98.314
9/15/25, 8:36:01 AM,%RH,97.89
9/15/25, 8:46:01 AM,%RH,97.438
9/15/25, 8:56:01 AM,%RH,97.998
9/15/25, 9:06:01 AM,%RH,97.644
9/15/25, 9:16:01 AM,%RH,91.341
9/15/25, 9:26:01 AM,%RH,89.35
9/15/25, 9:36:01 AM,%RH,80.514
9/15/25, 9:46:01 AM,%RH,75.099
9/15/25, 9:56:01 AM,%RH,73.47
9/15/25, 10:06:01 AM,%RH,69.003
9/15/25, 10:16:01 AM,%RH,61.488
9/15/25, 10:26:01 AM,%RH,59.673
9/15/25, 10:36:01 AM,%RH,55.954
9/15/25, 10:46:01 AM,%RH,48.391
9/15/25, 10:56:01 AM,%RH,42.482
9/15/25, 11:06:01 AM,%RH,42.393
9/15/25, 11:16:01 AM,%RH,43.111
9/15/25, 11:26:01 AM,%RH,39.96
9/15/25, 11:36:01 AM,%RH,29.046
9/15/25, 11:46:01 AM,%RH,29.806
9/15/25, 11:56:01 AM,%RH,29.65
9/15/25, 12:06:01 PM,%RH,35.746
9/15/25, 12:16:01 PM,%RH,33.862
9/15/25, 12:26:01 PM,%RH,29.859
9/15/25, 12:36:01 PM,%RH,33.477
9/15/25, 12:46:01 PM,%RH,25.796
9/15/25, 12:56:01 PM,%RH,25.85
9/15/25, 1:06:01 PM,%RH,24.41
9/15/25, 1:16:01 PM,%RH,23.795
9/15/25, 1:26:01 PM,%RH,25.85
9/15/25, 1:36:01 PM,%RH,20.778
9/15/25, 1:46:01 PM,%RH,18.577
9/15/25, 1:56:01 PM,%RH,19.526
9/15/25, 2:06:01 PM,%RH,15.723
9/15/25, 2:16:01 PM,%RH,17.207
9/15/25, 2:26:01 PM,%RH,18.737
9/15/25, 2:36:01 PM,%RH,17.207
9/15/25, 2:46:01 PM,%RH,17.999
9/15/25, 2:56:01 PM,%RH,16.518
9/15/25, 3:06:01 PM,%RH,17.893
9/15/25, 3:16:01 PM,%RH,17.946
9/15/25, 3:26:01 PM,%RH,18.79
9/15/25, 3:36:01 PM,%RH,18.105
9/15/25, 3:46:01 PM,%RH,18.737
9/15/25, 3:56:01 PM,%RH,17.999
9/15/25, 4:06:01 PM,%RH,18.843
9/15/25, 4:16:01 PM,%RH,18.843
9/15/25, 4:26:01 PM,%RH,18.052
9/15/25, 4:36:01 PM,%RH,18.105
9/15/25, 4:46:01 PM,%RH,18.052
9/15/25, 4:56:01 PM,%RH,21.562
9/15/25, 5:06:01 PM,%RH,18.79
9/15/25, 5:16:01 PM,%RH,20.206
9/15/25, 5:26:01 PM,%RH,20.832
9/15/25, 5:36:01 PM,%RH,22.909
9/15/25, 5:46:01 PM,%RH,22.963
9/15/25, 5:56:01 PM,%RH,24.196
9/15/25, 6:06:01 PM,%RH,28.89
9/15/25, 6:16:01 PM,%RH,40.406
9/15/25, 6:26:01 PM,%RH,48.969
9/15/25, 6:36:01 PM,%RH,58.464
9/15/25, 6:46:01 PM,%RH,67.065
9/15/25, 6:56:01 PM,%RH,67.908
9/15/25, 7:06:01 PM,%RH,72.476
9/15/25, 7:16:01 PM,%RH,74.679
9/15/25, 7:26:01 PM,%RH,77.898
9/15/25, 7:36:01 PM,%RH,81.127
9/15/25, 7:46:01 PM,%RH,81.602
9/15/25, 7:56:01 PM,%RH,80.993
9/15/25, 8:06:01 PM,%RH,83.63
9/15/25, 8:16:01 PM,%RH,83.093
9/15/25, 8:26:01 PM,%RH,84.103
9/15/25, 8:36:01 PM,%RH,82.972
9/15/25, 8:46:01 PM,%RH,85.108
9/15/25, 8:56:01 PM,%RH,85.637
9/15/25, 9:06:01 PM,%RH,84.52
9/15/25, 9:16:01 PM,%RH,86.108
9/15/25, 9:26:01 PM,%RH,87.104
9/15/25, 9:36:01 PM,%RH,87.104
9/15/25, 9:46:01 PM,%RH,89.131
9/15/25, 9:56:01 PM,%RH,90.111
9/15/25, 10:06:01 PM,%RH,89.597
9/15/25, 10:16:01 PM,%RH,88.565
9/15/25, 10:26:01 PM,%RH,90.623
9/15/25, 10:36:01 PM,%RH,90.064
9/15/25, 10:46:01 PM,%RH,90.576
9/15/25, 10:56:01 PM,%RH,91.595
9/15/25, 11:06:01 PM,%RH,91.087
9/15/25, 11:16:01 PM,%RH,90.532
9/15/25, 11:26:01 PM,%RH,92.563
9/15/25, 11:36:01 PM,%RH,93.025
9/15/25, 11:46:01 PM,%RH,92.522
9/15/25, 11:56:01 PM,%RH,92.017
9/16/25, 12:06:01 AM,%RH,92.522
9/16/25, 12:16:01 AM,%RH,93.489
9/16/25, 12:26:01 AM,%RH,92.987
9/16/25, 12:36:01 AM,%RH,93.989
9/16/25, 12:46:01 AM,%RH,94.487
9/16/25, 12:56:01 AM,%RH,93.953
9/16/25, 1:06:01 AM,%RH,93.953
9/16/25, 1:16:01 AM,%RH,94.451
9/16/25, 1:26:01 AM,%RH,93.419
9/16/25, 1:36:01 AM,%RH,94.418
9/16/25, 1:46:01 AM,%RH,94.915
9/16/25, 1:56:01 AM,%RH,97.373
9/16/25, 2:06:01 AM,%RH,94.418
9/16/25, 2:16:01 AM,%RH,95.38
9/16/25, 2:26:01 AM,%RH,97.344
9/16/25, 2:36:01 AM,%RH,97.83
9/16/25, 2:46:01 AM,%RH,96.828
9/16/25, 2:56:01 AM,%RH,97.317
9/16/25, 3:06:01 AM,%RH,98.288
9/16/25, 3:16:01 AM,%RH,98.288
9/16/25, 3:26:01 AM,%RH,98.288
9/16/25, 3:36:01 AM,%RH,97.804
9/16/25, 3:46:01 AM,%RH,97.804
9/16/25, 3:56:01 AM,%RH,98.288
9/16/25, 4:06:01 AM,%RH,98.265
9/16/25, 4:16:01 AM,%RH,98.748
9/16/25, 4:26:01 AM,%RH,98.265
9/16/25, 4:36:01 AM,%RH,98.727
9/16/25, 4:46:01 AM,%RH,99.209
9/16/25, 4:56:01 AM,%RH,99.209
9/16/25, 5:06:01 AM,%RH,99.209
9/16/25, 5:16:01 AM,%RH,99.209
9/16/25, 5:26:01 AM,%RH,99.689
9/16/25, 5:36:01 AM,%RH,98.225
9/16/25, 5:46:01 AM,%RH,99.191
9/16/25, 5:56:01 AM,%RH,100
9/16/25, 6:06:01 AM,%RH,100
9/16/25, 6:16:01 AM,%RH,100
9/16/25, 6:26:01 AM,%RH,100
9/16/25, 6:36:01 AM,%RH,100
9/16/25, 6:46:01 AM,%RH,100
9/16/25, 6:56:01 AM,%RH,100
9/16/25, 7:06:01 AM,%RH,100
9/16/25, 7:16:01 AM,%RH,100
9/16/25, 7:26:01 AM,%RH,100
9/16/25, 7:36:01 AM,%RH,100
9/16/25, 7:46:01 AM,%RH,100
9/16/25, 7:56:01 AM,%RH,100
9/16/25, 8:06:01 AM,%RH,99.784
9/16/25, 8:16:01 AM,%RH,98.856
9/16/25, 8:26:01 AM,%RH,98.443
9/16/25, 8:36:01 AM,%RH,97.068
9/16/25, 8:46:01 AM,%RH,95.642
9/16/25, 8:56:01 AM,%RH,95.738
9/16/25, 9:06:01 AM,%RH,95.35
9/16/25, 9:16:01 AM,%RH,91.965
9/16/25, 9:26:01 AM,%RH,84.892
9/16/25, 9:36:01 AM,%RH,75.244
9/16/25, 9:46:01 AM,%RH,66.806
9/16/25, 9:56:01 AM,%RH,62.095
9/16/25, 10:06:01 AM,%RH,60.3
9/16/25, 10:16:01 AM,%RH,54
9/16/25, 10:26:01 AM,%RH,52.773
9/16/25, 10:36:01 AM,%RH,48.273
9/16/25, 10:46:01 AM,%RH,43.246
9/16/25, 10:56:01 AM,%RH,35.944
9/16/25, 11:06:01 AM,%RH,38.451
9/16/25, 11:16:01 AM,%RH,35.795
9/16/25, 11:26:01 AM,%RH,34.016
9/16/25, 11:36:01 AM,%RH,32.025
9/16/25, 11:46:01 AM,%RH,28.6
9/16/25, 11:56:01 AM,%RH,28.494
9/16/25, 12:06:01 PM,%RH,30.356
9/16/25, 12:16:01 PM,%RH,29.098
9/16/25, 12:26:01 PM,%RH,30.072
9/16/25, 12:36:01 PM,%RH,25.077
9/16/25, 12:46:01 PM,%RH,25.904
9/16/25, 12:56:01 PM,%RH,28.159
9/16/25, 1:06:01 PM,%RH,24.518
9/16/25, 1:16:01 PM,%RH,23.741
9/16/25, 1:26:01 PM,%RH,20.885
9/16/25, 1:36:01 PM,%RH,17.893
9/16/25, 1:46:01 PM,%RH,18.631
9/16/25, 1:56:01 PM,%RH,19.366
9/16/25, 2:06:01 PM,%RH,20.153
9/16/25, 2:16:01 PM,%RH,21.562
9/16/25, 2:26:01 PM,%RH,20.778
9/16/25, 2:36:01 PM,%RH,18.631
9/16/25, 2:46:01 PM,%RH,19.366
9/16/25, 2:56:01 PM,%RH,22.397
