well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EET-2,2019-07-26 12:10:00,8.5226,9.755,EET-2_2019_0726_1004,1.5562,0.5
EET-2,2019-07-26 12:20:00,8.5263,9.173,EET-2_2019_0726_1004,0.05820000000000007,0.5
EET-2,2019-07-26 12:30:00,8.5324,8.997,EET-2_2019_0726_1004,0.017600000000000015,0.5
EET-2,2019-07-26 12:40:00,8.536,8.908,EET-2_2019_0726_1004,0.008900000000000042,0.5
EET-2,2019-07-26 12:50:00,8.5377,8.854,EET-2_2019_0726_1004,0.005400000000000027,0.5
EET-2,2019-07-26 13:00:00,8.5375,8.82,EET-2_2019_0726_1004,0.003399999999999892,0.5
EET-2,2019-07-26 13:10:00,8.5362,8.796,EET-2_2019_0726_1004,0.002400000000000091,0.5
EET-2,2019-07-26 13:20:00,8.533,8.779,EET-2_2019_0726_1004,0.001699999999999946,0.5
EET-2,2019-07-26 13:30:00,8.5277,8.766,EET-2_2019_0726_1004,0.00129999999999999,0.5
EET-2,2019-07-26 13:40:00,8.5248,8.756,EET-2_2019_0726_1004,0.0009999999999999788,0.5
EET-2,2019-07-26 13:50:00,8.522,8.748,EET-2_2019_0726_1004,0.0008000000000000895,0.5
EET-2,2019-07-26 14:00:00,8.5194,8.742,EET-2_2019_0726_1004,0.0005999999999998451,0.5
EET-2,2019-07-26 14:10:00,8.5172,8.737,EET-2_2019_0726_1004,0.0005000000000000782,0.5
EET-2,2019-07-26 14:20:00,8.5157,8.734,EET-2_2019_0726_1004,0.00030000000000001136,0.5
EET-2,2019-07-26 14:30:00,8.5142,8.73,EET-2_2019_0726_1004,0.00039999999999995595,0.5
EET-2,2019-07-26 14:40:00,8.5135,8.727,EET-2_2019_0726_1004,0.00030000000000001136,0.5
EET-2,2019-07-26 14:50:00,8.5136,8.725,EET-2_2019_0726_1004,0.0002000000000000668,0.5
EET-2,2019-07-26 15:00:00,8.5157,8.722,EET-2_2019_0726_1004,0.00030000000000001136,0.5
EET-2,2019-07-26 15:10:00,8.5156,8.72,EET-2_2019_0726_1004,0.00019999999999988915,0.5
EET-2,2019-07-26 15:20:00,8.5155,8.719,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-26 15:30:00,8.5142,8.718,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-26 15:40:00,8.5128,8.717,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-26 15:50:00,8.5114,8.715,EET-2_2019_0726_1004,0.0002000000000000668,0.5
EET-2,2019-07-26 16:00:00,8.5098,8.714,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-26 16:10:00,8.5074,8.714,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 16:20:00,8.5055,8.713,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-26 16:30:00,8.504,8.713,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 16:40:00,8.5034,8.712,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-26 16:50:00,8.5024,8.712,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 17:00:00,8.5019,8.711,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-26 17:10:00,8.5015,8.712,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-26 17:20:00,8.5012,8.711,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-26 17:30:00,8.5007,8.711,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 17:40:00,8.5008,8.71,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-26 17:50:00,8.5023,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 18:00:00,8.5026,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 18:10:00,8.502,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 18:20:00,8.5023,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 18:30:00,8.5025,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 18:40:00,8.5034,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 18:50:00,8.5041,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 19:00:00,8.5048,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 19:10:00,8.5056,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 19:20:00,8.5069,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 19:30:00,8.5081,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 19:40:00,8.5087,8.709,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-26 19:50:00,8.5097,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 20:00:00,8.5102,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 20:10:00,8.5103,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 20:20:00,8.5102,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 20:30:00,8.5102,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 20:40:00,8.5098,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 20:50:00,8.5099,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 21:00:00,8.5105,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 21:10:00,8.5115,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 21:20:00,8.5124,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 21:30:00,8.5132,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 21:40:00,8.5137,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 21:50:00,8.5147,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 22:00:00,8.5151,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 22:10:00,8.5154,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 22:20:00,8.5154,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 22:30:00,8.5153,8.709,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 22:40:00,8.5149,8.71,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-26 22:50:00,8.5149,8.709,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-26 23:00:00,8.5154,8.71,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-26 23:10:00,8.5158,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 23:20:00,8.5159,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 23:30:00,8.5169,8.71,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-26 23:40:00,8.5169,8.711,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-26 23:50:00,8.5172,8.711,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 00:00:00,8.5172,8.711,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 00:10:00,8.5176,8.711,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 00:20:00,8.5179,8.711,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 00:30:00,8.5176,8.711,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 00:40:00,8.5172,8.712,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 00:50:00,8.5158,8.712,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 01:00:00,8.5157,8.712,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 01:10:00,8.5149,8.712,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 01:20:00,8.5145,8.713,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 01:30:00,8.5151,8.713,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 01:40:00,8.5151,8.713,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 01:50:00,8.5151,8.713,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 02:00:00,8.5148,8.713,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 02:10:00,8.5145,8.713,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 02:20:00,8.5146,8.714,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 02:30:00,8.5141,8.714,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 02:40:00,8.5137,8.714,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 02:50:00,8.5125,8.715,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 03:00:00,8.5123,8.715,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 03:10:00,8.5118,8.715,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 03:20:00,8.5114,8.715,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 03:30:00,8.5105,8.715,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 03:40:00,8.51,8.716,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 03:50:00,8.5097,8.716,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 04:00:00,8.5095,8.717,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 04:10:00,8.5092,8.716,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 04:20:00,8.5091,8.717,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 04:30:00,8.5086,8.718,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 04:40:00,8.5081,8.717,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 04:50:00,8.5084,8.718,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 05:00:00,8.5085,8.718,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 05:10:00,8.5086,8.718,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 05:20:00,8.5089,8.719,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 05:30:00,8.5099,8.719,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 05:40:00,8.5106,8.719,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 05:50:00,8.5116,8.719,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 06:00:00,8.5123,8.72,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 06:10:00,8.5128,8.72,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 06:20:00,8.5126,8.721,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 06:30:00,8.5126,8.721,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 06:40:00,8.5125,8.721,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 06:50:00,8.513,8.722,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 07:00:00,8.5126,8.722,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 07:10:00,8.513,8.722,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 07:20:00,8.5136,8.723,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 07:30:00,8.5135,8.723,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 07:40:00,8.5138,8.723,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 07:50:00,8.5139,8.723,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 08:00:00,8.514,8.724,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 08:10:00,8.5136,8.724,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 08:20:00,8.5134,8.725,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 08:30:00,8.5134,8.725,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 08:40:00,8.5134,8.725,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 08:50:00,8.5132,8.725,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 09:00:00,8.5131,8.726,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 09:10:00,8.5124,8.727,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 09:20:00,8.5125,8.727,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 09:30:00,8.5122,8.727,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 09:40:00,8.5116,8.728,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 09:50:00,8.5113,8.728,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 10:00:00,8.5111,8.729,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 10:10:00,8.5113,8.729,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 10:20:00,8.5113,8.729,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 10:30:00,8.5114,8.73,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 10:40:00,8.5111,8.73,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 10:50:00,8.5108,8.731,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 11:00:00,8.5103,8.731,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 11:10:00,8.51,8.732,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 11:20:00,8.5097,8.732,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 11:30:00,8.5096,8.732,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 11:40:00,8.5091,8.732,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 11:50:00,8.5089,8.733,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 12:00:00,8.5094,8.733,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 12:10:00,8.5099,8.733,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 12:20:00,8.5102,8.734,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 12:30:00,8.509,8.734,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 12:40:00,8.507,8.735,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 12:50:00,8.5056,8.735,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 13:00:00,8.5051,8.736,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 13:10:00,8.5055,8.736,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 13:20:00,8.5049,8.736,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 13:30:00,8.5037,8.737,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 13:40:00,8.502,8.737,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 13:50:00,8.501,8.738,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 14:00:00,8.5003,8.738,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 14:10:00,8.4997,8.739,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 14:20:00,8.4994,8.739,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 14:30:00,8.4993,8.74,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 14:40:00,8.4996,8.74,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 14:50:00,8.4985,8.74,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 15:00:00,8.4971,8.741,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 15:10:00,8.4969,8.741,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 15:20:00,8.4965,8.742,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 15:30:00,8.4948,8.742,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 15:40:00,8.4931,8.743,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 15:50:00,8.4929,8.743,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 16:00:00,8.4922,8.743,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 16:10:00,8.4922,8.744,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 16:20:00,8.4925,8.744,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 16:30:00,8.4927,8.744,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 16:40:00,8.4928,8.745,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 16:50:00,8.4934,8.745,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 17:00:00,8.4928,8.745,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 17:10:00,8.4922,8.746,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 17:20:00,8.4922,8.746,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 17:30:00,8.4919,8.747,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 17:40:00,8.4905,8.747,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 17:50:00,8.4886,8.747,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 18:00:00,8.4871,8.748,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 18:10:00,8.4863,8.748,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 18:20:00,8.4861,8.748,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 18:30:00,8.4864,8.749,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 18:40:00,8.486,8.749,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 18:50:00,8.4863,8.75,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 19:00:00,8.4864,8.75,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 19:10:00,8.4868,8.751,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 19:20:00,8.4877,8.751,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 19:30:00,8.4887,8.751,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 19:40:00,8.4895,8.752,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 19:50:00,8.4912,8.752,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 20:00:00,8.4922,8.752,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 20:10:00,8.4931,8.752,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 20:20:00,8.4936,8.753,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 20:30:00,8.4943,8.753,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 20:40:00,8.4948,8.753,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 20:50:00,8.4951,8.754,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 21:00:00,8.4961,8.754,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 21:10:00,8.4966,8.754,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 21:20:00,8.497,8.754,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 21:30:00,8.4973,8.755,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 21:40:00,8.4976,8.755,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 21:50:00,8.4976,8.756,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 22:00:00,8.4974,8.756,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 22:10:00,8.4979,8.756,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 22:20:00,8.4974,8.757,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 22:30:00,8.4973,8.757,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 22:40:00,8.4968,8.758,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 22:50:00,8.4963,8.758,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 23:00:00,8.4956,8.759,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-27 23:10:00,8.4953,8.759,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 23:20:00,8.4947,8.759,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 23:30:00,8.4944,8.759,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-27 23:40:00,8.4939,8.76,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-27 23:50:00,8.4936,8.76,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 00:00:00,8.4933,8.761,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 00:10:00,8.4927,8.761,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 00:20:00,8.4924,8.761,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 00:30:00,8.492,8.762,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-28 00:40:00,8.4912,8.762,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 00:50:00,8.4906,8.763,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 01:00:00,8.4904,8.763,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 01:10:00,8.49,8.764,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 01:20:00,8.4896,8.764,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 01:30:00,8.4893,8.764,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 01:40:00,8.4889,8.764,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 01:50:00,8.4882,8.765,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-28 02:00:00,8.4875,8.765,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 02:10:00,8.4863,8.766,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 02:20:00,8.4857,8.766,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 02:30:00,8.4853,8.767,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 02:40:00,8.485,8.767,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 02:50:00,8.4845,8.767,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 03:00:00,8.4838,8.768,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-28 03:10:00,8.4832,8.769,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 03:20:00,8.4821,8.769,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 03:30:00,8.4818,8.769,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 03:40:00,8.4814,8.77,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 03:50:00,8.4807,8.77,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 04:00:00,8.4803,8.77,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 04:10:00,8.4798,8.771,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-28 04:20:00,8.4792,8.77,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-28 04:30:00,8.4785,8.771,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-28 04:40:00,8.4783,8.772,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 04:50:00,8.4773,8.772,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 05:00:00,8.477,8.772,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 05:10:00,8.4768,8.773,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 05:20:00,8.4768,8.774,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 05:30:00,8.4762,8.774,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 05:40:00,8.4763,8.774,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 05:50:00,8.4763,8.775,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-28 06:00:00,8.4765,8.775,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 06:10:00,8.4768,8.776,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 06:20:00,8.4767,8.776,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 06:30:00,8.4769,8.776,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 06:40:00,8.4765,8.777,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 06:50:00,8.4766,8.777,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 07:00:00,8.4767,8.778,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-28 07:10:00,8.4774,8.778,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 07:20:00,8.4777,8.779,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 07:30:00,8.4775,8.779,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 07:40:00,8.4775,8.779,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 07:50:00,8.4774,8.78,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 08:00:00,8.4776,8.78,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 08:10:00,8.4777,8.781,EET-2_2019_0726_1004,0.00010000000000012221,0.5
EET-2,2019-07-28 08:20:00,8.477,8.781,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 08:30:00,8.477,8.781,EET-2_2019_0726_1004,0.0,0.5
EET-2,2019-07-28 08:40:00,8.4772,8.782,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 08:50:00,8.477,8.783,EET-2_2019_0726_1004,9.999999999994457e-05,0.5
EET-2,2019-07-28 09:00:00,8.4768,8.783,EET-2_2019_0726_1004,0.0,0.5
