well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EWR-1,2018-07-17 20:30:00,8.4373,9.962,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-17 20:40:00,8.4394,9.961,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-17 20:50:00,8.4412,9.959,EWR-1_2018_0717_0725,0.0002000000000000668,0.2
EWR-1,2018-07-17 21:00:00,8.4428,9.958,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-17 21:10:00,8.4442,9.957,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-17 21:20:00,8.4456,9.957,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 21:30:00,8.4474,9.957,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 21:40:00,8.4492,9.956,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-17 21:50:00,8.4507,9.955,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-17 22:00:00,8.4523,9.955,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 22:10:00,8.454,9.955,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 22:20:00,8.4552,9.955,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 22:30:00,8.4563,9.955,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 22:40:00,8.4567,9.955,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 22:50:00,8.4578,9.955,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 23:00:00,8.4584,9.955,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 23:10:00,8.4596,9.955,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 23:20:00,8.461,9.956,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-17 23:30:00,8.462,9.956,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 23:40:00,8.4626,9.956,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-17 23:50:00,8.4644,9.956,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 00:00:00,8.4659,9.956,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 00:10:00,8.4663,9.957,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 00:20:00,8.4668,9.958,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 00:30:00,8.4676,9.958,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 00:40:00,8.4681,9.958,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 00:50:00,8.4686,9.959,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 01:00:00,8.4689,9.959,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 01:10:00,8.4685,9.96,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 01:20:00,8.4688,9.96,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 01:30:00,8.4691,9.961,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 01:40:00,8.4697,9.961,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 01:50:00,8.4699,9.962,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 02:00:00,8.471,9.963,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 02:10:00,8.4704,9.963,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 02:20:00,8.4712,9.963,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 02:30:00,8.4716,9.964,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 02:40:00,8.4714,9.965,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 02:50:00,8.4718,9.965,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 03:00:00,8.4721,9.965,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 03:10:00,8.4726,9.966,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 03:20:00,8.4726,9.967,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 03:30:00,8.4723,9.967,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 03:40:00,8.4721,9.968,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 03:50:00,8.4721,9.968,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 04:00:00,8.4725,9.969,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 04:10:00,8.4733,9.969,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 04:20:00,8.4735,9.969,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 04:30:00,8.4743,9.97,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 04:40:00,8.4743,9.97,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 04:50:00,8.4747,9.971,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 05:00:00,8.4749,9.971,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 05:10:00,8.4751,9.971,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 05:20:00,8.476,9.971,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 05:30:00,8.4766,9.971,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 05:40:00,8.4772,9.972,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 05:50:00,8.4777,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 06:00:00,8.4777,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 06:10:00,8.4784,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 06:20:00,8.4796,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 06:30:00,8.4798,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 06:40:00,8.48,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 06:50:00,8.4802,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 07:00:00,8.4806,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 07:10:00,8.4813,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 07:20:00,8.4816,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 07:30:00,8.4816,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 07:40:00,8.4813,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 07:50:00,8.4812,9.972,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 08:00:00,8.4811,9.971,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 08:10:00,8.4808,9.971,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 08:20:00,8.4814,9.971,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 08:30:00,8.4816,9.97,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 08:40:00,8.4822,9.97,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 08:50:00,8.4828,9.969,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 09:00:00,8.4831,9.969,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 09:10:00,8.483,9.969,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 09:20:00,8.4824,9.968,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 09:30:00,8.4805,9.967,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 09:40:00,8.4788,9.967,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 09:50:00,8.4766,9.966,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 10:00:00,8.4749,9.965,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 10:10:00,8.4731,9.965,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 10:20:00,8.4707,9.964,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 10:30:00,8.4677,9.963,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 10:40:00,8.4649,9.963,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 10:50:00,8.4623,9.962,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 11:00:00,8.4596,9.961,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 11:10:00,8.4568,9.96,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 11:20:00,8.4545,9.959,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 11:30:00,8.4521,9.958,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 11:40:00,8.449,9.957,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 11:50:00,8.447,9.957,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 12:00:00,8.4436,9.956,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 12:10:00,8.4412,9.954,EWR-1_2018_0717_0725,0.00019999999999988915,0.2
EWR-1,2018-07-18 12:20:00,8.4392,9.954,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 12:30:00,8.4366,9.952,EWR-1_2018_0717_0725,0.0002000000000000668,0.2
EWR-1,2018-07-18 12:40:00,8.434,9.951,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 12:50:00,8.4316,9.95,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 13:00:00,8.4292,9.949,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 13:10:00,8.4274,9.948,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 13:20:00,8.4262,9.946,EWR-1_2018_0717_0725,0.0002000000000000668,0.2
EWR-1,2018-07-18 13:30:00,8.4246,9.945,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 13:40:00,8.4229,9.944,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 13:50:00,8.4205,9.943,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 14:00:00,8.4189,9.942,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 14:10:00,8.4176,9.941,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 14:20:00,8.4166,9.94,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 14:30:00,8.415,9.938,EWR-1_2018_0717_0725,0.00019999999999988915,0.2
EWR-1,2018-07-18 14:40:00,8.4138,9.937,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 14:50:00,8.4123,9.936,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 15:00:00,8.4109,9.935,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 15:10:00,8.4095,9.933,EWR-1_2018_0717_0725,0.0002000000000000668,0.2
EWR-1,2018-07-18 15:20:00,8.408,9.932,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 15:30:00,8.4067,9.931,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 15:40:00,8.4057,9.93,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 15:50:00,8.4056,9.929,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 16:00:00,8.4045,9.928,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 16:10:00,8.4043,9.927,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 16:20:00,8.4036,9.926,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 16:30:00,8.403,9.925,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 16:40:00,8.4025,9.924,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 16:50:00,8.4024,9.923,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 17:00:00,8.4016,9.922,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 17:10:00,8.4017,9.921,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 17:20:00,8.4013,9.92,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 17:30:00,8.4016,9.919,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 17:40:00,8.4011,9.918,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 17:50:00,8.4013,9.917,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 18:00:00,8.4014,9.916,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 18:10:00,8.4017,9.915,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 18:20:00,8.4028,9.914,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 18:30:00,8.4038,9.913,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 18:40:00,8.4052,9.913,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 18:50:00,8.4066,9.912,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 19:00:00,8.4089,9.912,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 19:10:00,8.4109,9.911,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 19:20:00,8.414,9.91,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 19:30:00,8.4168,9.91,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 19:40:00,8.4193,9.909,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 19:50:00,8.4219,9.909,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 20:00:00,8.4239,9.908,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 20:10:00,8.4264,9.908,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 20:20:00,8.4283,9.908,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 20:30:00,8.4303,9.907,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 20:40:00,8.432,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 20:50:00,8.4338,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 21:00:00,8.4365,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 21:10:00,8.4388,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 21:20:00,8.4409,9.906,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 21:30:00,8.4427,9.907,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 21:40:00,8.4441,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 21:50:00,8.446,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 22:00:00,8.4474,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 22:10:00,8.4486,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 22:20:00,8.4495,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 22:30:00,8.4509,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 22:40:00,8.4516,9.907,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 22:50:00,8.4522,9.908,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-18 23:00:00,8.4528,9.908,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 23:10:00,8.4537,9.909,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-18 23:20:00,8.4545,9.909,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 23:30:00,8.4546,9.909,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 23:40:00,8.4559,9.909,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-18 23:50:00,8.4572,9.91,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 00:00:00,8.4572,9.911,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 00:10:00,8.458,9.911,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 00:20:00,8.4588,9.912,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-19 00:30:00,8.4595,9.912,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 00:40:00,8.4595,9.913,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 00:50:00,8.4599,9.913,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 01:00:00,8.46,9.914,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 01:10:00,8.4604,9.915,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 01:20:00,8.4603,9.915,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 01:30:00,8.4605,9.916,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-19 01:40:00,8.4604,9.917,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 01:50:00,8.4608,9.917,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 02:00:00,8.4609,9.918,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 02:10:00,8.4609,9.918,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 02:20:00,8.4603,9.919,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-19 02:30:00,8.4608,9.919,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 02:40:00,8.4613,9.92,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 02:50:00,8.4614,9.921,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 03:00:00,8.4614,9.921,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 03:10:00,8.4619,9.922,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-19 03:20:00,8.4616,9.922,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 03:30:00,8.4619,9.923,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 03:40:00,8.462,9.923,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 03:50:00,8.4621,9.924,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 04:00:00,8.4622,9.924,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 04:10:00,8.4626,9.925,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-19 04:20:00,8.4634,9.926,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 04:30:00,8.4634,9.926,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 04:40:00,8.4634,9.927,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 04:50:00,8.4629,9.927,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 05:00:00,8.4627,9.927,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 05:10:00,8.4628,9.927,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 05:20:00,8.4628,9.928,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-19 05:30:00,8.4625,9.928,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 05:40:00,8.4629,9.929,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 05:50:00,8.4632,9.929,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 06:00:00,8.4637,9.929,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 06:10:00,8.464,9.93,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 06:20:00,8.4641,9.93,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 06:30:00,8.4645,9.93,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 06:40:00,8.4649,9.931,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 06:50:00,8.4655,9.93,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 07:00:00,8.4662,9.93,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 07:10:00,8.4665,9.931,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 07:20:00,8.4665,9.931,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 07:30:00,8.4671,9.931,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 07:40:00,8.4674,9.931,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 07:50:00,8.4677,9.93,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 08:00:00,8.4676,9.931,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 08:10:00,8.4678,9.93,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 08:20:00,8.4683,9.93,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 08:30:00,8.4685,9.93,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 08:40:00,8.469,9.93,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 08:50:00,8.4692,9.929,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 09:00:00,8.4684,9.93,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 09:10:00,8.468,9.929,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 09:20:00,8.4671,9.929,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 09:30:00,8.466,9.929,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 09:40:00,8.4632,9.928,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 09:50:00,8.4616,9.928,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 10:00:00,8.4594,9.928,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 10:10:00,8.4566,9.927,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-19 10:20:00,8.4543,9.926,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 10:30:00,8.4512,9.926,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 10:40:00,8.4479,9.926,EWR-1_2018_0717_0725,0.0,0.2
EWR-1,2018-07-19 10:50:00,8.4456,9.925,EWR-1_2018_0717_0725,9.999999999994457e-05,0.2
EWR-1,2018-07-19 11:00:00,8.4427,9.924,EWR-1_2018_0717_0725,0.00010000000000012221,0.2
EWR-1,2018-07-19 11:10:00,8.4399,9.924,EWR-1_2018_0717_0725,0.0,0.2
