well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KHF-1,2021-06-14 18:00:00,8.2411,9.359,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 18:10:00,8.2411,9.36,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 18:20:00,8.2404,9.361,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-14 18:30:00,8.2403,9.362,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 18:40:00,8.2401,9.362,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 18:50:00,8.2405,9.363,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 19:00:00,8.2408,9.364,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-14 19:10:00,8.2407,9.365,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 19:20:00,8.2403,9.365,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 19:30:00,8.2405,9.366,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 19:40:00,8.2399,9.366,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 19:50:00,8.2404,9.367,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-14 20:00:00,8.2402,9.368,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 20:10:00,8.2401,9.368,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 20:20:00,8.2401,9.369,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 20:30:00,8.2398,9.369,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 20:40:00,8.2395,9.37,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 20:50:00,8.2395,9.37,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 21:00:00,8.2397,9.371,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-14 21:10:00,8.24,9.372,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 21:20:00,8.2408,9.372,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 21:30:00,8.241,9.373,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 21:40:00,8.2413,9.374,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-14 21:50:00,8.2418,9.374,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 22:00:00,8.2423,9.375,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 22:10:00,8.2427,9.376,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 22:20:00,8.2431,9.376,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 22:30:00,8.243,9.377,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-14 22:40:00,8.2437,9.378,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 22:50:00,8.2433,9.379,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 23:00:00,8.2429,9.38,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-14 23:10:00,8.2427,9.38,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-14 23:20:00,8.2425,9.381,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 23:30:00,8.242,9.382,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 23:40:00,8.2423,9.383,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-14 23:50:00,8.2419,9.384,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 00:00:00,8.2419,9.385,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 00:10:00,8.2422,9.386,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 00:20:00,8.2419,9.387,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 00:30:00,8.2429,9.388,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 00:40:00,8.2426,9.389,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 00:50:00,8.2427,9.39,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 01:00:00,8.243,9.391,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 01:10:00,8.243,9.391,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 01:20:00,8.2431,9.393,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 01:30:00,8.2433,9.393,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 01:40:00,8.2433,9.394,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 01:50:00,8.2433,9.395,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 02:00:00,8.2442,9.395,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 02:10:00,8.2437,9.397,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 02:20:00,8.2439,9.398,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 02:30:00,8.2443,9.399,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 02:40:00,8.2439,9.4,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 02:50:00,8.2448,9.401,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 03:00:00,8.2444,9.402,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 03:10:00,8.2449,9.404,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 03:20:00,8.2453,9.405,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 03:30:00,8.2456,9.407,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 03:40:00,8.2461,9.408,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 03:50:00,8.2464,9.409,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 04:00:00,8.2471,9.41,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 04:10:00,8.2473,9.412,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 04:20:00,8.248,9.413,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 04:30:00,8.2477,9.414,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 04:40:00,8.2485,9.416,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 04:50:00,8.2497,9.416,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 05:00:00,8.2499,9.417,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 05:10:00,8.2507,9.418,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 05:20:00,8.2514,9.42,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 05:30:00,8.2525,9.421,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 05:40:00,8.2538,9.422,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 05:50:00,8.2565,9.423,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 06:00:00,8.2585,9.424,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 06:10:00,8.2602,9.425,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 06:20:00,8.2614,9.426,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 06:30:00,8.2624,9.427,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 06:40:00,8.2629,9.429,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 06:50:00,8.2638,9.43,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 07:00:00,8.2642,9.432,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 07:10:00,8.2648,9.432,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 07:20:00,8.2659,9.433,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 07:30:00,8.267,9.434,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 07:40:00,8.2672,9.435,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 07:50:00,8.2676,9.437,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-15 08:00:00,8.2683,9.438,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 08:10:00,8.2694,9.439,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 08:20:00,8.2707,9.44,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 08:30:00,8.2717,9.442,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 08:40:00,8.2719,9.443,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 08:50:00,8.2732,9.444,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 09:00:00,8.2738,9.446,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-15 09:10:00,8.275,9.447,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 09:20:00,8.2751,9.448,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 09:30:00,8.2758,9.449,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 09:40:00,8.2769,9.451,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 09:50:00,8.2766,9.452,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 10:00:00,8.2766,9.454,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 10:10:00,8.277,9.454,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 10:20:00,8.2774,9.456,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-15 10:30:00,8.2773,9.457,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 10:40:00,8.2771,9.459,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-15 10:50:00,8.2776,9.461,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 11:00:00,8.2777,9.462,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 11:10:00,8.2772,9.464,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 11:20:00,8.2771,9.465,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 11:30:00,8.2766,9.468,KHF-1_2021_0605_0620,0.00030000000000001136,0.5
KHF-1,2021-06-15 11:40:00,8.2763,9.471,KHF-1_2021_0605_0620,0.00030000000000001136,0.5
KHF-1,2021-06-15 11:50:00,8.2761,9.473,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-15 12:00:00,8.2756,9.475,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-15 12:10:00,8.2749,9.476,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 12:20:00,8.2746,9.477,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 12:30:00,8.2737,9.479,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-15 12:40:00,8.2729,9.479,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 12:50:00,8.2724,9.48,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 13:00:00,8.2721,9.48,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 13:10:00,8.2714,9.48,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 13:20:00,8.2707,9.481,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 13:30:00,8.2701,9.482,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 13:40:00,8.2694,9.483,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 13:50:00,8.2693,9.484,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 14:00:00,8.2695,9.485,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 14:10:00,8.2686,9.486,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 14:20:00,8.2686,9.487,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 14:30:00,8.2683,9.488,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 14:40:00,8.2685,9.489,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 14:50:00,8.2681,9.49,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 15:00:00,8.2674,9.49,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 15:10:00,8.2667,9.491,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 15:20:00,8.2671,9.492,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 15:30:00,8.2667,9.493,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 15:40:00,8.2662,9.494,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 15:50:00,8.2651,9.495,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 16:00:00,8.2649,9.496,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 16:10:00,8.2647,9.497,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 16:20:00,8.2646,9.498,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 16:30:00,8.2639,9.498,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 16:40:00,8.2635,9.498,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 16:50:00,8.2633,9.498,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 17:00:00,8.2632,9.498,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 17:10:00,8.2631,9.498,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 17:20:00,8.2627,9.499,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 17:30:00,8.2619,9.499,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 17:40:00,8.2619,9.5,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 17:50:00,8.2607,9.5,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 18:00:00,8.2599,9.501,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 18:10:00,8.2593,9.501,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 18:20:00,8.2595,9.501,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 18:30:00,8.2593,9.502,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 18:40:00,8.2595,9.502,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 18:50:00,8.26,9.503,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 19:00:00,8.26,9.503,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 19:10:00,8.2603,9.503,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 19:20:00,8.2598,9.503,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 19:30:00,8.2595,9.504,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 19:40:00,8.2594,9.504,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 19:50:00,8.2592,9.504,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 20:00:00,8.2599,9.504,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 20:10:00,8.26,9.504,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 20:20:00,8.26,9.505,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 20:30:00,8.2603,9.505,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 20:40:00,8.2607,9.505,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 20:50:00,8.2615,9.504,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 21:00:00,8.2611,9.504,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 21:10:00,8.2615,9.504,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 21:20:00,8.2621,9.504,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 21:30:00,8.2624,9.504,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 21:40:00,8.2624,9.504,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 21:50:00,8.2622,9.504,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 22:00:00,8.2629,9.505,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-15 22:10:00,8.2627,9.505,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 22:20:00,8.2627,9.505,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 22:30:00,8.2632,9.505,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 22:40:00,8.2634,9.505,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 22:50:00,8.2634,9.506,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-15 23:00:00,8.2634,9.506,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 23:10:00,8.2632,9.506,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 23:20:00,8.2636,9.506,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 23:30:00,8.2636,9.506,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 23:40:00,8.2636,9.506,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-15 23:50:00,8.2635,9.507,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 00:00:00,8.2631,9.506,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 00:10:00,8.2632,9.507,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 00:20:00,8.2632,9.508,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 00:30:00,8.2633,9.508,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 00:40:00,8.2637,9.509,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 00:50:00,8.2638,9.509,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 01:00:00,8.2638,9.509,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 01:10:00,8.2639,9.51,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 01:20:00,8.2635,9.51,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 01:30:00,8.2637,9.51,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 01:40:00,8.2632,9.511,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 01:50:00,8.2634,9.512,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 02:00:00,8.2628,9.512,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 02:10:00,8.263,9.513,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 02:20:00,8.2627,9.514,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 02:30:00,8.2625,9.514,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 02:40:00,8.2623,9.515,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 02:50:00,8.2623,9.515,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 03:00:00,8.2622,9.516,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 03:10:00,8.2622,9.517,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 03:20:00,8.2622,9.518,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 03:30:00,8.2626,9.519,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 03:40:00,8.2631,9.521,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 03:50:00,8.2631,9.522,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 04:00:00,8.2632,9.523,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 04:10:00,8.2634,9.525,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 04:20:00,8.2638,9.525,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 04:30:00,8.2638,9.526,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 04:40:00,8.2642,9.527,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 04:50:00,8.2642,9.528,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 05:00:00,8.2644,9.529,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 05:10:00,8.2646,9.529,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 05:20:00,8.2648,9.531,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 05:30:00,8.2647,9.532,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 05:40:00,8.265,9.532,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 05:50:00,8.2658,9.533,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 06:00:00,8.2663,9.535,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 06:10:00,8.2671,9.535,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 06:20:00,8.2679,9.536,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 06:30:00,8.2685,9.537,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 06:40:00,8.2693,9.538,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 06:50:00,8.2699,9.54,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-16 07:00:00,8.2701,9.541,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 07:10:00,8.2705,9.542,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 07:20:00,8.271,9.543,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 07:30:00,8.2712,9.544,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 07:40:00,8.2713,9.546,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-16 07:50:00,8.2716,9.547,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 08:00:00,8.2719,9.548,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 08:10:00,8.2723,9.55,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 08:20:00,8.2724,9.551,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 08:30:00,8.2728,9.553,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 08:40:00,8.2728,9.554,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 08:50:00,8.273,9.556,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-16 09:00:00,8.2732,9.557,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 09:10:00,8.2737,9.558,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 09:20:00,8.274,9.56,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 09:30:00,8.2735,9.562,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-16 09:40:00,8.273,9.563,KHF-1_2021_0605_0620,0.00010000000000012221,0.5
KHF-1,2021-06-16 09:50:00,8.2732,9.565,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-16 10:00:00,8.2727,9.565,KHF-1_2021_0605_0620,0.0,0.5
KHF-1,2021-06-16 10:10:00,8.2725,9.567,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 10:20:00,8.2722,9.569,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 10:30:00,8.2722,9.57,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 10:40:00,8.2712,9.572,KHF-1_2021_0605_0620,0.00019999999999988915,0.5
KHF-1,2021-06-16 10:50:00,8.2716,9.574,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 11:00:00,8.2709,9.576,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 11:10:00,8.2705,9.577,KHF-1_2021_0605_0620,9.999999999994457e-05,0.5
KHF-1,2021-06-16 11:20:00,8.2701,9.579,KHF-1_2021_0605_0620,0.0002000000000000668,0.5
KHF-1,2021-06-16 11:30:00,8.2691,9.582,KHF-1_2021_0605_0620,0.00030000000000001136,0.5
