well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KWF-1,2018-10-01 10:40:00,8.3374,6.863,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 10:50:00,8.3373,6.863,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 11:00:00,8.3354,6.863,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 11:10:00,8.3351,6.863,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 11:20:00,8.3358,6.863,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 11:30:00,8.3348,6.863,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 11:40:00,8.334,6.863,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 11:50:00,8.3327,6.863,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 12:00:00,8.332,6.863,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 12:10:00,8.3316,6.863,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 12:20:00,8.3294,6.862,KWF-1_2018_0929_1001,0.0001000000000000334,0.1
KWF-1,2018-10-01 12:30:00,8.3309,6.862,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 12:40:00,8.3288,6.863,KWF-1_2018_0929_1001,0.0001000000000000334,0.1
KWF-1,2018-10-01 12:50:00,8.328,6.862,KWF-1_2018_0929_1001,0.0001000000000000334,0.1
KWF-1,2018-10-01 13:00:00,8.328,6.862,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 13:10:00,8.3278,6.862,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 13:20:00,8.3272,6.862,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 13:30:00,8.3262,6.862,KWF-1_2018_0929_1001,0.0,0.1
KWF-1,2018-10-01 13:40:00,8.3249,6.862,KWF-1_2018_0929_1001,0.0,0.1
