well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
LET-1,2024-06-02 18:30:00,9.1532,6.277,LET-1_2024_0602_0711,0.01040000000000001,0.01
LET-1,2024-06-02 18:40:00,9.1531,6.211,LET-1_2024_0602_0711,0.0065999999999999835,0.01
LET-1,2024-06-02 18:50:00,9.1551,6.168,LET-1_2024_0602_0711,0.004300000000000015,0.01
LET-1,2024-06-02 19:00:00,9.1551,6.138,LET-1_2024_0602_0711,0.0030000000000000248,0.01
LET-1,2024-06-02 19:10:00,9.1557,6.117,LET-1_2024_0602_0711,0.0020999999999999908,0.01
LET-1,2024-06-02 19:20:00,9.1558,6.101,LET-1_2024_0602_0711,0.0016000000000000014,0.01
LET-1,2024-06-02 19:30:00,9.1552,6.089,LET-1_2024_0602_0711,0.0011999999999999567,0.01
LET-1,2024-06-02 19:40:00,9.1577,6.081,LET-1_2024_0602_0711,0.0008000000000000007,0.01
LET-1,2024-06-02 19:50:00,9.1599,6.071,LET-1_2024_0602_0711,0.0010000000000000675,0.01
LET-1,2024-06-02 20:00:00,9.1603,6.068,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-02 20:10:00,9.1584,6.063,LET-1_2024_0602_0711,0.0004999999999999894,0.01
LET-1,2024-06-02 20:20:00,9.1642,6.059,LET-1_2024_0602_0711,0.00039999999999995595,0.01
LET-1,2024-06-02 20:30:00,9.1658,6.057,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-02 20:40:00,9.1645,6.054,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-02 20:50:00,9.1656,6.053,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-02 21:00:00,9.1674,6.05,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-02 21:10:00,9.168,6.049,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-02 21:20:00,9.1693,6.048,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-02 21:30:00,9.1697,6.047,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-02 21:40:00,9.1719,6.047,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-02 21:50:00,9.1727,6.045,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-02 22:00:00,9.1732,6.045,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-02 22:10:00,9.1741,6.046,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-02 22:20:00,9.1745,6.047,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-02 22:30:00,9.1743,6.047,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-02 22:40:00,9.175,6.045,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-02 22:50:00,9.1733,6.045,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-02 23:00:00,9.1735,6.047,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-02 23:10:00,9.1746,6.044,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-02 23:20:00,9.1746,6.045,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-02 23:30:00,9.1746,6.046,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-02 23:40:00,9.1743,6.047,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-02 23:50:00,9.1738,6.047,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 00:00:00,9.1727,6.045,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 00:10:00,9.1721,6.048,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 00:20:00,9.1712,6.048,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 00:30:00,9.1691,6.049,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 00:40:00,9.1684,6.049,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 00:50:00,9.1661,6.049,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 01:00:00,9.1649,6.051,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 01:10:00,9.1646,6.05,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 01:20:00,9.1634,6.051,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 01:30:00,9.1635,6.051,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 01:40:00,9.1629,6.051,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 01:50:00,9.1637,6.053,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 02:00:00,9.1617,6.055,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 02:10:00,9.1616,6.054,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 02:20:00,9.161,6.054,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 02:30:00,9.1607,6.056,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 02:40:00,9.1611,6.056,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 02:50:00,9.1595,6.058,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 03:00:00,9.1597,6.058,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 03:10:00,9.1595,6.057,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 03:20:00,9.1589,6.058,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 03:30:00,9.1583,6.059,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 03:40:00,9.1581,6.06,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 03:50:00,9.1573,6.061,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 04:00:00,9.156,6.062,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 04:10:00,9.156,6.062,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 04:20:00,9.1555,6.062,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 04:30:00,9.1557,6.064,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 04:40:00,9.157,6.065,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 04:50:00,9.1559,6.064,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 05:00:00,9.1546,6.067,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 05:10:00,9.1559,6.067,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 05:20:00,9.1533,6.068,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 05:30:00,9.1513,6.067,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 05:40:00,9.1522,6.068,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 05:50:00,9.1529,6.068,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 06:00:00,9.1518,6.071,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 06:10:00,9.1526,6.072,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 06:20:00,9.1523,6.07,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 06:30:00,9.1531,6.073,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 06:40:00,9.1525,6.074,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 06:50:00,9.1526,6.074,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 07:00:00,9.1526,6.077,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 07:10:00,9.1527,6.077,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 07:20:00,9.153,6.077,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 07:30:00,9.1523,6.078,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 07:40:00,9.1506,6.077,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 07:50:00,9.1511,6.077,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 08:00:00,9.1523,6.08,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 08:10:00,9.1532,6.08,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 08:20:00,9.1535,6.081,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 08:30:00,9.1546,6.082,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 08:40:00,9.1545,6.085,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 08:50:00,9.1556,6.083,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 09:00:00,9.1557,6.086,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 09:10:00,9.1554,6.085,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 09:20:00,9.1556,6.087,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 09:30:00,9.1557,6.087,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 09:40:00,9.1556,6.088,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 09:50:00,9.1555,6.088,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 10:00:00,9.1555,6.089,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 10:10:00,9.1547,6.091,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 10:20:00,9.1561,6.091,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 10:30:00,9.1569,6.094,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 10:40:00,9.1572,6.094,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 10:50:00,9.1575,6.094,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 11:00:00,9.159,6.093,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 11:10:00,9.1591,6.095,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 11:20:00,9.1584,6.097,LET-1_2024_0602_0711,0.0002000000000000668,0.01
LET-1,2024-06-03 11:30:00,9.159,6.097,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 11:40:00,9.1587,6.099,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 11:50:00,9.159,6.099,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 12:00:00,9.158,6.099,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 12:10:00,9.1586,6.101,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 12:20:00,9.1583,6.101,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 12:30:00,9.1582,6.103,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 12:40:00,9.1583,6.105,LET-1_2024_0602_0711,0.0002000000000000668,0.01
LET-1,2024-06-03 12:50:00,9.1582,6.105,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 13:00:00,9.1582,6.104,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 13:10:00,9.1578,6.105,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 13:20:00,9.1582,6.107,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 13:30:00,9.1578,6.108,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 13:40:00,9.1584,6.109,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 13:50:00,9.1589,6.109,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 14:00:00,9.1592,6.11,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 14:10:00,9.1586,6.111,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 14:20:00,9.1586,6.112,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 14:30:00,9.1584,6.111,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 14:40:00,9.1583,6.112,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 14:50:00,9.1581,6.114,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 15:00:00,9.1584,6.117,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 15:10:00,9.1585,6.116,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 15:20:00,9.1588,6.116,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 15:30:00,9.159,6.116,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 15:40:00,9.1589,6.118,LET-1_2024_0602_0711,0.0002000000000000668,0.01
LET-1,2024-06-03 15:50:00,9.1588,6.119,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 16:00:00,9.1587,6.119,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 16:10:00,9.1586,6.121,LET-1_2024_0602_0711,0.0002000000000000668,0.01
LET-1,2024-06-03 16:20:00,9.1594,6.122,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 16:30:00,9.16,6.123,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 16:40:00,9.1612,6.123,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 16:50:00,9.1617,6.126,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 17:00:00,9.1617,6.124,LET-1_2024_0602_0711,0.0002000000000000668,0.01
LET-1,2024-06-03 17:10:00,9.1623,6.124,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 17:20:00,9.1625,6.125,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 17:30:00,9.1626,6.126,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 17:40:00,9.1619,6.128,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 17:50:00,9.1616,6.129,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 18:00:00,9.1617,6.13,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 18:10:00,9.1612,6.132,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 18:20:00,9.1624,6.131,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 18:30:00,9.1641,6.133,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 18:40:00,9.165,6.134,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 18:50:00,9.1657,6.134,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 19:00:00,9.1655,6.136,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 19:10:00,9.1653,6.137,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 19:20:00,9.1653,6.135,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 19:30:00,9.1659,6.138,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-03 19:40:00,9.1673,6.14,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 19:50:00,9.1679,6.14,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 20:00:00,9.1685,6.141,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 20:10:00,9.1689,6.14,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 20:20:00,9.1693,6.141,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 20:30:00,9.1699,6.142,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 20:40:00,9.1707,6.143,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 20:50:00,9.1707,6.144,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 21:00:00,9.1715,6.145,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 21:10:00,9.1726,6.146,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 21:20:00,9.1737,6.147,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 21:30:00,9.1739,6.147,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 21:40:00,9.1745,6.148,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 21:50:00,9.1753,6.149,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 22:00:00,9.1761,6.151,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 22:10:00,9.1766,6.15,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-03 22:20:00,9.1768,6.152,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 22:30:00,9.177,6.151,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 22:40:00,9.1775,6.152,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 22:50:00,9.1784,6.154,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 23:00:00,9.1787,6.154,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 23:10:00,9.1793,6.156,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-03 23:20:00,9.1792,6.156,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 23:30:00,9.1793,6.156,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-03 23:40:00,9.1798,6.157,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-03 23:50:00,9.18,6.157,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 00:00:00,9.1804,6.159,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-04 00:10:00,9.181,6.162,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-04 00:20:00,9.1808,6.161,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 00:30:00,9.1812,6.163,LET-1_2024_0602_0711,0.0002000000000000668,0.01
LET-1,2024-06-04 00:40:00,9.1816,6.163,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 00:50:00,9.1811,6.164,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-04 01:00:00,9.1817,6.166,LET-1_2024_0602_0711,0.0002000000000000668,0.01
LET-1,2024-06-04 01:10:00,9.1824,6.164,LET-1_2024_0602_0711,0.0002000000000000668,0.01
LET-1,2024-06-04 01:20:00,9.1829,6.167,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-04 01:30:00,9.1835,6.167,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 01:40:00,9.1835,6.168,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 01:50:00,9.1836,6.169,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-04 02:00:00,9.1837,6.169,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 02:10:00,9.1848,6.17,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 02:20:00,9.1852,6.17,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 02:30:00,9.1859,6.171,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 02:40:00,9.1858,6.173,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-04 02:50:00,9.1859,6.175,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-04 03:00:00,9.1862,6.175,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 03:10:00,9.1865,6.175,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 03:20:00,9.1871,6.176,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 03:30:00,9.1875,6.176,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 03:40:00,9.1883,6.178,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-04 03:50:00,9.1887,6.179,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 04:00:00,9.1895,6.18,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-04 04:10:00,9.1895,6.18,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 04:20:00,9.1893,6.18,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 04:30:00,9.19,6.181,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 04:40:00,9.1906,6.183,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-04 04:50:00,9.1912,6.185,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-04 05:00:00,9.1918,6.185,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 05:10:00,9.1922,6.186,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 05:20:00,9.1937,6.186,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 05:30:00,9.1944,6.186,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 05:40:00,9.201,6.186,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 05:50:00,9.2015,6.188,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-04 06:00:00,9.203,6.189,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 06:10:00,9.2055,6.19,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 06:20:00,9.2066,6.19,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 06:30:00,9.2075,6.191,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-04 06:40:00,9.2086,6.192,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 06:50:00,9.2095,6.193,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-04 07:00:00,9.2109,6.194,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 07:10:00,9.2112,6.197,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-04 07:20:00,9.2113,6.197,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 07:30:00,9.2111,6.198,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 07:40:00,9.2109,6.198,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 07:50:00,9.212,6.199,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-04 08:00:00,9.2117,6.2,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 08:10:00,9.2125,6.199,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 08:20:00,9.213,6.201,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-04 08:30:00,9.2128,6.202,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 08:40:00,9.213,6.203,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 08:50:00,9.2135,6.203,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 09:00:00,9.214,6.206,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-04 09:10:00,9.2146,6.205,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 09:20:00,9.2157,6.206,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 09:30:00,9.2161,6.209,LET-1_2024_0602_0711,0.00029999999999992256,0.01
LET-1,2024-06-04 09:40:00,9.2164,6.208,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-04 09:50:00,9.2161,6.208,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 10:00:00,9.216,6.211,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-04 10:10:00,9.2152,6.211,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 10:20:00,9.2145,6.211,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 10:30:00,9.2133,6.214,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-04 10:40:00,9.2118,6.212,LET-1_2024_0602_0711,0.0002000000000000668,0.01
LET-1,2024-06-04 10:50:00,9.2101,6.213,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 11:00:00,9.2084,6.216,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-04 11:10:00,9.2062,6.215,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 11:20:00,9.2045,6.218,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-04 11:30:00,9.2021,6.217,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 11:40:00,9.1987,6.22,LET-1_2024_0602_0711,0.00030000000000001136,0.01
LET-1,2024-06-04 11:50:00,9.1941,6.22,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 12:00:00,9.1923,6.219,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-04 12:10:00,9.1916,6.221,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-04 12:20:00,9.1909,6.222,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 12:30:00,9.1904,6.224,LET-1_2024_0602_0711,0.00019999999999997797,0.01
LET-1,2024-06-04 12:40:00,9.1903,6.225,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-04 12:50:00,9.1894,6.225,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 13:00:00,9.1888,6.226,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 13:10:00,9.1879,6.226,LET-1_2024_0602_0711,0.0,0.01
LET-1,2024-06-04 13:20:00,9.1876,6.227,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 13:30:00,9.187,6.228,LET-1_2024_0602_0711,9.999999999994457e-05,0.01
LET-1,2024-06-04 13:40:00,9.1862,6.229,LET-1_2024_0602_0711,0.0001000000000000334,0.01
LET-1,2024-06-04 13:50:00,9.186,6.23,LET-1_2024_0602_0711,0.0001000000000000334,0.01
